date,Open,High,Low,Close,Volume,aVWAP_OB_bull_425,aVWAP_OB_bull_375,aVWAP_OB_bull_317,aVWAP_OB_bull_269,aVWAP_OB_bull_147,aVWAP_OB_bull_25,aVWAP_OB_bull_1,aVWAP_OB_bear_324,aVWAP_OB_bear_318,aVWAP_OB_bear_285,aVWAP_OB_bear_186,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,131.965,132.61,131.325,131.71,14917.0,,,,,,129.47464738171325,121.22676989531064,,,,,,126.31848029592251,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.82430239390456,,69.42043213715044,26.154724298228103,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50453.0,10311.981504439125,False,False,False,False,8527.654005167808,False,False,False,False
2024-01-04 17:00:00+00:00,131.92,133.5,131.48,132.12,7615.0,,,,,,129.59326341311902,121.42520709159471,,,,,,126.44757259075219,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8528692678409,,66.48477408377832,23.281064504138342,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58068.0,11052.384891967202,False,False,False,False,8513.504330669082,False,False,False,False
2024-01-05 17:00:00+00:00,132.89,132.89,131.25,131.61,8808.0,,,,,,129.69849468475323,121.63700809076326,,,,,,127.24312663439842,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8680787027463,,63.82613061801147,20.656112654074477,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49260.0,11644.751017673136,False,False,False,False,8518.070154999794,False,False,False,False
2024-01-08 17:00:00+00:00,131.925,134.43,131.925,134.42,8585.0,,,,,,129.86309320371453,121.8676985925202,,,,,,127.50629793586572,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.97533007466993,,64.50315860767732,20.656112654074477,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57845.0,12361.033947631691,False,False,False,False,8519.1078270153,False,False,False,False
2024-01-09 17:00:00+00:00,133.51,133.98,133.02,133.595,8129.0,,,,,,130.00430442832382,122.07699984253617,,,,,,127.68010611631637,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.06977053056838,,63.741322789653154,20.07999496859442,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49716.0,12940.180708133525,False,False,False,False,8513.059643650722,False,False,False,False
2024-01-10 17:00:00+00:00,134.08,134.22,133.445,133.75,12065.0,,,,,,130.2097028008833,122.38124561991981,,,,,,127.92327167632583,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.21970174719564,,63.378844280497674,19.30349677763158,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61781.0,13697.402712658586,False,False,False,False,8568.12848638482,False,False,False,False
2024-01-11 17:00:00+00:00,133.16,134.48,133.08,134.07,6641.0,,,,,,130.31563213740944,122.54308122403125,,,,,,128.04628949784427,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.29992370125532,,63.46230523959888,18.89334513640084,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68422.0,14545.846081454576,False,False,False,False,8538.250525355597,False,False,False,False
2024-01-12 17:00:00+00:00,134.645,137.0,134.56,136.805,6693.0,,,,,,130.47988510824155,122.73304569482856,,,,,,129.80740797588624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.86769174020486,,65.95129792066601,18.89334513640084,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75115.0,15484.902731354505,False,False,False,False,8509.641990078766,False,False,False,False
2024-01-15 17:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,130.47988510824155,122.73304569482856,,,,,,129.80740797588624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.86769174020486,,67.61062637471076,18.89334513640084,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75115.0,16409.40036342653,False,False,False,False,8377.709556124057,False,False,False,False
2024-01-16 17:00:00+00:00,134.73,135.51,134.135,135.31,5934.0,,,,,,130.59011709735455,122.8831510879597,,,,,,129.84996380445813,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.80499460534412,,65.8341527527128,18.89334513640084,True,False,True,False,True,20.0,122.8521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69181.0,17227.56469887728,False,False,False,False,8339.822586261667,False,False,False,False
2024-01-17 17:00:00+00:00,130.985,131.75,130.32,131.14,8992.0,,,,,,130.60727383030297,123.0323712903298,,,,,,130.31438657150915,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.26946876715198,,58.90494869676986,14.067650833750037,False,False,True,False,False,14.975875095187877,123.2411,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60189.0,17893.633463235772,False,False,False,False,8349.933863994043,False,False,False,False
2024-01-18 17:00:00+00:00,132.005,133.15,131.505,131.7,6781.0,,,,,,130.64694402717336,123.15556554093689,,,,,,130.34128443063696,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.2944131520443,,55.02056301621526,10.620631736377163,False,True,True,False,False,15.600304919056402,123.68189999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66970.0,18654.507363030567,False,False,False,False,8325.609307963128,False,False,False,False
2024-01-19 17:00:00+00:00,131.45,131.955,130.795,131.76,10630.0,,,,,,130.68079554666406,123.32930371349326,,,,,,130.28569313248695,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.19483853254945,,52.515611378085,8.42208712648975,False,True,False,False,False,15.667786538846613,124.0857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77600.0,19568.390969805285,False,False,False,False,8361.336295436568,False,False,False,False
2024-01-22 17:00:00+00:00,134.9,135.0,134.12,134.13,9986.0,,,,,,130.81455438113403,123.54192278813069,,,,,,130.53891332589978,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.49007913190454,,53.92909272522974,8.42208712648975,False,True,True,False,False,18.26566181076452,124.51989999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87586.0,20622.92754391683,False,False,False,False,8386.524880003442,False,False,False,False
2024-01-23 17:00:00+00:00,134.585,135.04,134.43,134.68,6670.0,,,,,,130.90569266540138,123.68324757713542,,,,,,130.68624422061941,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.65179908624364,,55.50540414874962,8.42208712648975,False,True,True,False,True,18.84787522552102,124.887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94256.0,21764.52556649176,False,False,False,False,8359.91209116618,False,False,False,False
2024-01-24 17:00:00+00:00,135.465,135.8,133.62,133.62,6868.0,,,,,,130.9865028301521,123.82032398794131,,,,,,130.79599084567536,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.76302887737253,,54.85402967449573,8.42208712648975,False,True,True,False,True,16.991352294409424,125.2251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87388.0,22781.943774763204,False,False,False,False,8336.7816711481,False,False,False,False
2024-01-25 17:00:00+00:00,133.61,134.65,133.245,134.61,2325.0,,,,,,131.01159945064697,123.86516030282083,,,,,,130.82694217183712,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.7927147685178,,55.71737062424569,8.42208712648975,False,True,True,False,True,18.06474926359371,125.6019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89713.0,23819.634568952923,False,False,False,False,8243.575753765957,False,False,False,False
2024-01-26 17:00:00+00:00,133.17,134.38,132.74,134.22,5565.0,,,,,,131.06289582889383,123.96693039990363,,,,,,130.88148010052146,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.8397388706106,,55.60720202413704,8.42208712648975,False,True,True,False,True,17.37762112398488,126.0225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84148.0,24754.958064007915,False,False,False,False,8202.04744750602,False,False,False,False
2024-01-29 17:00:00+00:00,135.955,136.44,134.97,136.395,8546.0,,,,,,131.1976948856413,124.15265269076893,,,,,,132.22664295607763,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.0446389617752,,58.26206028654387,8.42208712648975,False,True,True,False,True,19.70109417432258,126.4558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92694.0,25808.276543635697,False,False,False,False,8207.380045219104,False,False,False,False
2024-01-30 17:00:00+00:00,135.73,135.85,133.37,133.405,6998.0,,,,,,131.26439251720058,124.27882920811614,,,,,,132.1837964347643,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.10298600800886,,55.34833328678634,8.42208712648975,False,True,True,False,False,14.631281498081322,126.8251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85696.0,26736.768380168476,False,False,False,False,8188.629966998653,False,False,False,False
