date,Open,High,Low,Close,Volume,aVWAP_OB_bull_434,aVWAP_OB_bull_422,aVWAP_OB_bull_401,aVWAP_OB_bull_379,aVWAP_OB_bull_369,aVWAP_OB_bull_337,aVWAP_OB_bull_0,aVWAP_OB_bear_366,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,77.22,77.415,77.06,77.36,935.0,,,,,,,71.67671799001579,,75.04449278250556,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.55768823587613,,81.7562515750158,28.34331260880181,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31857.0,4890.944240230903,False,False,False,False,1766.7387031137523,False,False,False,False
2023-12-11 17:00:00+00:00,76.35,76.38,75.91,76.31,1813.0,,,,,,,71.77318445063972,,74.86104842107312,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.08268075389168,,77.62564494535975,31.878979547658503,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30044.0,5280.914096971509,False,False,False,False,1767.4559325228413,False,False,False,False
2023-12-12 17:00:00+00:00,75.79,76.02,75.59,75.835,4849.0,,,,,,,71.99128776244527,,74.6706568229977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.46988203236634,,73.41844588374963,27.996422154383964,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25195.0,5589.659614847919,False,False,False,False,1815.231809537991,False,False,False,False
2023-12-13 17:00:00+00:00,75.94,76.67,75.525,76.535,1581.0,,,,,,,72.06480493797457,,74.69446204305692,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.4390369158342,,71.71464415122037,26.487652212017025,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26776.0,5918.1300084161685,False,False,False,False,1811.6003086149215,False,False,False,False
2023-12-14 17:00:00+00:00,75.02,75.99,75.02,75.695,1239.0,,,,,,,72.11164213782189,,74.97340031186893,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.35509000596582,,68.00551638063826,23.08333724176515,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25537.0,6222.298535417469,False,False,False,False,1802.7227844503489,False,False,False,False
2023-12-15 17:00:00+00:00,75.41,76.065,75.41,76.06,1455.0,,,,,,,72.16934687771108,,75.02547001842062,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.30321100703668,,66.2205720998507,21.46885474682263,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26992.0,6544.309410837353,False,False,False,False,1797.331733528638,False,False,False,False
2023-12-18 17:00:00+00:00,75.81,76.92,75.81,76.81,1179.0,,,,,,,72.22308043239536,,75.1304523079258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.31920934237435,,66.37466997060231,21.46885474682263,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28171.0,6879.606939351503,False,False,False,False,1787.745195024318,False,False,False,False
2023-12-19 17:00:00+00:00,77.5,77.66,77.24,77.315,573.0,,,,,,,72.2540464644147,,75.2167724047611,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.35795377174409,,67.31695482833912,21.46885474682263,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28744.0,7218.589777501091,False,False,False,False,1768.9119361867317,False,False,False,False
2023-12-20 17:00:00+00:00,77.695,77.745,76.83,76.85,2622.0,,,,,,,72.38413955408473,,75.42308851081616,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.46795886866524,,66.26994467477519,21.06385464539956,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26122.0,7511.6659049816935,False,False,False,False,1782.1381077187204,False,False,False,False
2023-12-21 17:00:00+00:00,77.13,77.975,77.13,77.92,3682.0,,,,,,,72.57477227283549,,75.69017065303774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.66670341054765,,67.46163967591426,21.06385464539956,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29804.0,7857.283487850194,False,False,False,False,1811.5933308548642,False,False,False,False
2023-12-22 17:00:00+00:00,78.45,78.86,78.45,78.8,2161.0,,,,,,,72.70168714223652,,75.89633366840202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.84617399991845,,69.53986955136634,21.06385464539956,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31965.0,8231.04653455019,False,False,False,False,1817.010488516029,False,False,False,False
2023-12-25 17:00:00+00:00,78.8,78.8,78.8,78.8,0.0,,,,,,,72.70168714223652,,75.89633366840202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.84617399991845,,70.92535613500105,21.06385464539956,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31965.0,8599.014805332357,False,False,False,False,1788.8397832677185,False,False,False,False
2023-12-26 17:00:00+00:00,78.88,79.295,78.88,78.98,285.0,,,,,,,72.71898259379249,,75.92436775699865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.87151120606256,,72.12962928505175,17.874740999044278,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32250.0,8965.696746334956,False,False,False,False,1765.5244377906995,False,False,False,False
2023-12-27 17:00:00+00:00,79.65,79.8,79.43,79.65,836.0,,,,,,,72.77373427322631,,76.02178253858737,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.96132987573442,,73.93551889006451,19.74956544626417,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33086.0,9339.654936314259,False,False,False,False,1751.1132061970452,False,False,False,False
2023-12-28 17:00:00+00:00,79.97,80.11,79.9,79.92,466.0,,,,,,,72.80541822809981,,76.0792029642325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.01514630409805,,75.52004830985835,21.3871983608432,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33552.0,9715.040131100084,False,False,False,False,1731.188970442052,False,False,False,False
2023-12-29 17:00:00+00:00,79.81,80.41,79.81,80.27,857.0,,,,,,,72.86446288562617,,77.17924127912555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.63926385335164,,77.06684845998731,22.978618730582397,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34409.0,10097.892222090779,False,False,False,False,1717.6356530708574,False,False,False,False
2024-01-01 17:00:00+00:00,80.27,80.27,80.27,80.27,0.0,,,,,,,72.86446288562617,,77.17924127912555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.63926385335164,,78.09804856007328,24.098784950386516,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34409.0,10474.808621748285,False,False,False,False,1691.0056429457277,False,False,False,False
2024-01-02 17:00:00+00:00,78.59,78.92,78.35,78.895,1168.0,,,,,,,72.92782858174945,,77.02435486161775,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.25683995448168,,71.95704974256405,26.35350437299465,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33241.0,10827.77282916304,False,False,False,False,1682.897028326414,False,False,False,False
2024-01-03 17:00:00+00:00,78.59,78.59,78.28,78.37,706.0,,,,,,,72.96346644274713,,76.9891937480383,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.15319507327712,,65.89547697314381,20.976432948575265,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32535.0,11164.318986850432,False,False,False,False,1667.7513379647642,False,False,False,False
2024-01-04 17:00:00+00:00,79.19,79.39,78.58,78.595,3081.0,,,,,,,73.12589733723485,,77.08275785730106,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.16903839095299,,62.5558558864074,18.205616592295783,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35616.0,11543.414816511666,False,False,False,False,1689.6621699343027,False,False,False,False
2024-01-05 17:00:00+00:00,78.68,78.68,77.865,78.12,460.0,,,,,,,73.14678703513914,,77.30771310201251,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.17237812155189,,58.51228841299955,14.704450465485621,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35156.0,11909.501408503733,False,False,False,False,1670.5976401678793,False,False,False,False
2024-01-08 17:00:00+00:00,78.23,78.8,78.15,78.645,2955.0,,,,,,,73.28495558584997,,77.40014475136437,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.25313553927874,,57.604360331583365,13.986765571934129,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38111.0,12315.726192868016,False,False,False,False,1690.5108550489974,False,False,False,False
2024-01-09 17:00:00+00:00,79.77,80.0,79.69,79.86,567.0,,,,,,,73.31711910172551,,77.47420564789554,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.3506139653143,,60.23785332684447,13.986765571934129,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38678.0,12724.443616234403,False,False,False,False,1673.0920821025013,False,False,False,False
2024-01-10 17:00:00+00:00,81.08,81.09,80.25,80.39,5060.0,,,,,,,73.62122042116125,,78.45641185442368,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.41335731535303,,63.11288985452423,13.986765571934129,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43738.0,13205.273947765652,False,False,False,False,1725.6022823799817,False,False,False,False
2024-01-11 17:00:00+00:00,79.695,80.2,79.62,80.16,3960.0,,,,,,,73.82348864021972,,78.54194018782015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.44379500669078,,63.98812206026374,7.472725138027407,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39778.0,13617.254196637503,False,False,False,False,1760.2441074593617,False,False,False,False
2024-01-12 17:00:00+00:00,80.28,80.28,79.17,79.745,1261.0,,,,,,,73.8826107416636,,78.55459543177352,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.43783791518447,,62.723670020669985,7.472725138027407,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38517.0,14003.296767232268,False,False,False,False,1752.5038887390615,False,False,False,False
2024-01-15 17:00:00+00:00,79.745,79.745,79.745,79.745,0.0,,,,,,,73.8826107416636,,78.55459543177352,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.43783791518447,,61.88070199427415,7.472725138027407,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38517.0,14383.354181693783,False,False,False,False,1725.3332858128745,False,False,False,False
2024-01-16 17:00:00+00:00,78.58,79.04,78.58,79.02,1051.0,,,,,,,73.92394593318379,,78.52758131263325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.38578596814006,,58.165400500061594,7.472725138027407,False,True,True,False,False,20.0,75.2192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37466.0,14741.22465949698,False,False,False,False,1714.8785061878687,False,False,False,False
2024-01-17 17:00:00+00:00,78.39,78.73,78.28,78.68,1825.0,,,,,,,73.98963669278712,,78.48310142368015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.28488101258287,,54.39369505143177,10.449666596320213,False,True,True,False,False,20.0,75.5316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35641.0,15065.252184155941,False,False,False,False,1716.585816169452,False,False,False,False
2024-01-18 17:00:00+00:00,79.87,79.995,79.45,79.995,359.0,,,,,,,74.00581250145068,,78.51903710266131,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.28963904807873,,56.306465746179676,10.449666596320213,False,True,True,False,False,20.0,75.86930000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36000.0,15389.821917734918,False,False,False,False,1695.5379740582978,False,False,False,False
2024-01-19 17:00:00+00:00,80.19,80.56,80.19,80.3,674.0,,,,,,,74.03872416739144,,78.5959032971371,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.31524709441413,,58.395132148716534,10.449666596320213,False,True,True,False,True,20.0,76.1041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36674.0,15719.8091748243,False,False,False,False,1679.7001760108822,False,False,False,False
2024-01-22 17:00:00+00:00,80.64,80.64,80.1,80.48,2059.0,,,,,,,74.13806796886442,,78.74085254658897,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.38971640605679,,60.274814087564394,10.449666596320213,False,True,True,False,True,20.0,76.3079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38733.0,16076.602831028575,False,False,False,False,1685.58079343707,False,False,False,False
2024-01-23 17:00:00+00:00,80.05,80.61,80.05,80.5,569.0,,,,,,,74.16489124940587,,78.76874645921514,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.40770201832981,,61.586177161728244,5.764531616569585,False,True,True,False,True,20.0,76.5074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39302.0,16436.68650806689,False,False,False,False,1668.2694633062627,False,False,False,False
2024-01-24 17:00:00+00:00,80.81,80.86,79.79,79.89,564.0,,,,,,,74.1903768921609,,78.78790460165276,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.42011195626975,,59.402432796596955,5.764531616569585,False,True,True,False,True,20.0,76.7004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38738.0,16782.443306391433,False,False,False,False,1651.1490065108167,False,False,False,False
2024-01-25 17:00:00+00:00,80.69,80.79,80.185,80.7,5156.0,,,,,,,74.42783220390874,,78.99038291876154,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.57847838150815,,60.58297096261926,5.764531616569585,False,True,True,False,True,20.0,76.9054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43894.0,17202.777518695442,False,False,False,False,1705.4877816036721,False,False,False,False
2024-01-26 17:00:00+00:00,81.0,81.13,80.64,81.035,623.0,,,,,,,74.4570196816757,,79.01743045013625,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.60172664017526,,62.30440796376311,6.942539043340503,False,True,True,False,True,20.0,77.1205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44517.0,17626.253836235046,False,False,False,False,1688.7050252997392,False,False,False,False
2024-01-29 17:00:00+00:00,81.085,81.23,80.7,81.23,1646.0,,,,,,,74.53427549689293,,79.08944510920576,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.66488460892086,,63.99094625790626,8.780819464204,False,True,True,False,True,20.0,77.335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46163.0,18068.684009316672,False,False,False,False,1688.0429318842394,False,False,False,False
2024-01-30 17:00:00+00:00,81.57,81.88,81.57,81.81,712.0,,,,,,,74.57066414398852,,79.13357413304115,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.7049954081461,,66.59912337625858,11.43369890357021,False,False,True,False,True,20.0,77.5901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46875.0,18515.293559559825,False,False,False,False,1672.9104833278946,False,False,False,False
2024-01-31 17:00:00+00:00,81.99,82.15,80.28,80.325,1921.0,,,,,,,74.65583294336223,,79.19637297802727,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.7606959133795,,61.58578369949913,11.43369890357021,False,True,True,False,False,20.0,77.8066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44954.0,18925.195984993003,False,False,False,False,1676.756832423586,False,False,False,False
2024-02-01 17:00:00+00:00,81.255,82.07,81.165,82.01,860.0,,,,,,,74.69818122698733,,79.24223865573364,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.80312735245818,,62.51823959550313,11.43369890357021,False,True,True,False,False,20.0,78.05680000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45814.0,19342.076667396213,False,False,False,False,1664.0939357968637,False,False,False,False
2024-02-02 17:00:00+00:00,81.58,82.47,81.3,82.41,801.0,,,,,,,74.73889554018163,,79.63591326883683,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.28999509078957,,63.92383265405333,11.43369890357021,False,False,True,False,False,20.0,78.2978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46615.0,19764.912688056735,False,False,False,False,1650.7126344666797,False,False,False,False
2024-02-05 17:00:00+00:00,81.02,81.58,80.965,81.25,1088.0,,,,,,,74.78755442405304,,79.61226167554945,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.22652047912035,,60.918045717708154,16.399054727568156,False,True,True,False,False,20.0,78.49629999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45527.0,20164.32489444345,False,False,False,False,1641.9884075757234,False,False,False,False
