date,Open,High,Low,Close,Volume,aVWAP_OB_bull_358,aVWAP_OB_bull_334,aVWAP_OB_bull_273,aVWAP_OB_bull_260,aVWAP_OB_bear_439,aVWAP_OB_bear_423,aVWAP_OB_bear_407,aVWAP_OB_bear_371,aVWAP_OB_bear_250,aVWAP_OB_bear_241,aVWAP_OB_bear_172,aVWAP_OB_bear_63,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,11.475,11.62,11.47,11.56,3420.0,,,,,,,,,,,,11.333353021055542,11.822712771237345,11.221738796275115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.465885556066441,11.295836010795416,0.5670147652461495,55.187899704436894,0.7446239898097033,True,False,True,False,True,0.0,11.375900000000001,,0.0,0.0,0.0,0.0,0,0.7910429296053446,0.907831250773228,False,False,False,False,-0.09365879988164899,-0.13593593428109602,False,False,False,False,-73724.0,-24897.034069696034,False,False,False,False,6563.853008700263,False,False,False,False
2024-06-10 17:00:00+00:00,11.56,11.59,11.47,11.49,4300.0,,,,,,,,,,,,11.334513336473636,11.821224297592575,11.232221578441496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4654770874263356,11.29922195540182,0.4098548559135529,56.066818530605794,1.725395798525824,True,False,True,False,True,0.0,11.3917,,0.0,0.0,0.0,0.0,0,0.8077997967479676,0.9077743902439027,False,False,False,False,-0.07194205071878125,-0.10393899249993863,False,False,False,False,-78024.0,-25720.707960088344,False,False,False,False,6528.754512441344,False,False,False,False
2024-06-11 17:00:00+00:00,11.67,11.715,11.535,11.575,1144.0,,,,,,,,,,,,11.33497367070105,11.820949186877074,11.235678145450844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4666520782790406,11.300362816012555,0.5885266492335675,57.405668295167544,3.1692034047448203,True,False,True,False,True,0.0,11.401499999999999,,0.0,0.0,0.0,0.0,0,0.8156877897990726,0.8719732096857292,False,False,False,False,-0.048826653750526826,-0.07638282312523273,False,False,False,False,-76880.0,-26513.875278536587,False,False,False,False,6445.269946356982,False,False,False,False
2024-06-12 17:00:00+00:00,10.985,11.3,10.95,11.215,4154.0,,,,,,,,,,,,11.333881691249001,11.81783891222484,11.213322285897018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4664960627664098,11.286440196437932,-0.15314212088796159,54.226617403948865,3.1692034047448203,True,False,True,False,False,0.0,11.4067,,0.0,0.0,0.0,0.0,0,0.8050652340752112,0.8792530058838579,False,False,False,False,-0.17166666955242865,-0.12402474633883069,False,False,False,False,-81034.0,-27359.14853003214,False,False,False,False,6409.746381297183,False,False,False,False
2024-06-13 17:00:00+00:00,11.495,11.505,11.395,11.425,4661.0,,,,,,,,,,,,11.334610527023349,11.81587786955379,11.238832244243628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4667692100979681,11.302445548542773,0.262558988052159,54.15272106313856,3.1692034047448203,True,False,True,False,False,0.0,11.411599999999998,,0.0,0.0,0.0,0.0,1,0.8110346585117229,0.8724515800203878,False,False,False,False,-0.09146635129442061,-0.10774554881662565,False,False,False,False,-76373.0,-28119.053203985128,False,False,False,False,6382.634034300328,False,False,False,False
2024-06-14 17:00:00+00:00,11.825,11.875,11.77,11.795,2759.0,,,,,,,,,,,,11.336519032123512,11.815870041686921,11.326591087546557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46950719803746865,11.358339647675791,0.9300397398579636,57.00389877712174,3.1692034047448203,True,False,True,False,True,0.40120168622209107,11.4254,,-1.0,11.875,11.77,261.0,0,0.8198186693908825,0.8665559954028861,False,False,False,False,-0.0009091032473592276,-0.05432732603199244,False,False,False,False,-73614.0,-28824.401216326445,False,False,False,False,6326.453661675516,False,False,False,False
2024-06-17 17:00:00+00:00,11.76,11.76,11.55,11.6,1481.0,,,,,,,,,,,,11.337159974661363,11.815574602732864,11.325380619113695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47000931560634274,11.356352775655052,0.5183880749908678,56.79663977154346,3.1692034047448203,True,False,True,False,True,0.0,11.437700000000001,,0.0,0.0,0.0,0.0,1,0.8221160056840203,0.8687508073892264,False,False,False,False,-0.041539037386707514,-0.04793318170934997,False,False,False,False,-75095.0,-29541.774840879523,False,False,False,False,6251.330349091399,False,False,False,False
2024-06-18 17:00:00+00:00,11.53,11.6,11.505,11.565,1800.0,,,,,,,,,,,,11.337728204036688,11.815056858769616,11.322922502898663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4709461245750285,11.353692511542294,0.4486871797668687,56.283372487790814,3.1692034047448203,True,False,True,False,True,0.0,11.4508,,0.0,0.0,0.0,0.0,0,0.816073987234597,0.8714341539663933,False,False,False,False,-0.0664613290889078,-0.057197255399128885,False,False,False,False,-76895.0,-30275.93337047829,False,False,False,False,6182.317475462074,False,False,False,False
2024-06-19 17:00:00+00:00,11.565,11.565,11.565,11.565,0.0,,,,,,,,,,,,11.337728204036688,11.815056858769616,11.322922502898663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47132988963660155,11.353692511542294,0.4483218507967433,55.94119429862238,3.1692034047448203,True,False,True,False,True,0.0,11.4524,,0.0,0.0,0.0,0.0,0,0.822872899159664,0.8639705882352945,False,False,False,False,-0.06341822655991468,-0.06030774097952178,False,False,False,False,-76895.0,-30998.70959729258,False,False,False,False,6086.467592121577,False,False,False,False
2024-06-20 17:00:00+00:00,11.64,11.755,11.605,11.685,2700.0,,,,,,,,,,,,11.339058550692249,11.81465794035389,11.333321676357238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47127088096256226,11.35848687309265,0.6928353524420043,56.901777403390454,3.4191488607818883,True,False,True,False,True,0.0,11.4594,,0.0,0.0,0.0,0.0,0,0.8212699242226289,0.8565455970734259,False,False,False,False,-0.03546942324914909,-0.047888582114335436,False,False,False,False,-74195.0,-31668.419526016725,False,False,False,False,6033.964218600311,False,False,False,False
2024-06-21 17:00:00+00:00,11.685,11.755,11.63,11.645,1293.0,,,,,,,,,,,,11.339682756783139,11.814460595851425,11.337661137279547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47089289346634183,11.36044157616089,0.6042954306326765,56.97313733736429,3.756284804637602,True,False,True,False,True,0.0,11.4573,,0.0,0.0,0.0,0.0,1,0.8254301852095102,0.8557730198344939,False,False,False,False,-0.032435623414834074,-0.040162102764584755,False,False,False,False,-75488.0,-32347.792866698634,False,False,False,False,5960.460897381702,False,False,False,False
2024-06-24 17:00:00+00:00,11.515,11.57,11.42,11.535,3174.0,,,,,,,,,,,,11.340444738787522,11.813389663967056,11.336147505196022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47090120614193853,11.358351821381602,0.3751278958609278,55.45219303253813,3.756284804637602,True,False,True,False,True,0.0,11.4461,,0.0,0.0,0.0,0.0,0,0.8240157480314964,0.8565616797900266,False,False,False,False,-0.08047632390853181,-0.06031921333655828,False,False,False,False,-78662.0,-33065.84258969555,False,False,False,False,5917.259953236249,False,False,False,False
2024-06-25 17:00:00+00:00,11.685,11.7,11.6,11.63,5115.0,,,,,,,,,,,,11.342634152557183,11.812436319537223,11.348935531441597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4716345642148684,11.364107185978638,0.5637687188257626,55.61390433626085,3.756284804637602,True,False,True,False,True,0.0,11.435,,0.0,0.0,0.0,0.0,1,0.8246719160104988,0.8556430446194229,False,False,False,False,-0.04275331306879535,-0.05153626320267682,False,False,False,False,-73547.0,-33693.457433266165,False,False,False,False,5904.821814426385,False,False,False,False
2024-06-26 17:00:00+00:00,11.575,11.63,11.525,11.54,3846.0,,,,,,,,,,,,11.343836202756652,11.811397698015721,11.352773333961185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4711632623834402,11.365367744258945,0.37064064557506926,54.35671969866053,3.756284804637602,True,False,True,False,False,0.0,11.417,,0.0,0.0,0.0,0.0,1,0.8202484800422947,0.8625429553264607,False,False,False,False,-0.060376296575998877,-0.05595627988933785,False,False,False,False,-77393.0,-34370.9697211225,False,False,False,False,5872.902096373263,False,False,False,False
2024-06-27 17:00:00+00:00,11.455,11.465,11.31,11.32,5771.0,,,,,,,,,,,,11.344006489710065,11.80860366975263,11.343735542673015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47081109809569777,11.359401649991511,-0.0836888725666833,50.62266781003055,3.563123608509123,True,False,False,False,False,0.0,11.3935,,0.0,0.0,0.0,0.0,0,0.813058328954283,0.8657383079348401,False,False,False,False,-0.10676749472854981,-0.08136188730894384,False,False,False,False,-83164.0,-35127.4508107175,False,False,False,False,5871.322218910112,False,False,False,False
2024-06-28 17:00:00+00:00,11.285,11.41,11.225,11.23,2210.0,,,,,,,,,,,,11.343835472936659,11.807359615277804,11.341146468430594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.470811547769912,11.351349984158418,-0.2577464056122126,47.103302650123545,0.3985133315205118,False,False,False,True,False,0.0,11.368999999999998,,0.0,0.0,0.0,0.0,0,0.8123020063357975,0.8738120380147838,False,False,False,False,-0.12396445679561272,-0.10266317205227828,False,False,False,False,-85374.0,-35906.467077217996,False,False,False,False,5814.557533345614,False,False,False,False
2024-07-01 17:00:00+00:00,11.445,11.46,11.385,11.42,964.0,,,,,,,,,,,,11.34393962066151,11.806957746702146,11.345890271968237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46995727235337514,11.354225485285253,0.13995849960012693,47.66074470317618,0.3985133315205118,False,False,False,True,False,0.0,11.353600000000002,,0.0,0.0,0.0,0.0,0,0.8040080160320644,0.8800267201068807,False,False,False,False,-0.09819317354815356,-0.10042817280021592,False,False,False,False,-84410.0,-36658.45983571074,False,False,False,False,5739.355090968163,False,False,False,False
2024-07-02 17:00:00+00:00,11.46,11.465,11.345,11.36,1495.0,,,,,,,,,,,,11.34403500727933,11.806285083985022,11.347379817380281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4696279723700655,11.355127741813531,0.010374718869235262,47.23409445148852,0.3985133315205118,False,False,False,True,False,0.0,11.3453,,0.0,0.0,0.0,0.0,0,0.7966033698849961,0.8804493179994652,False,False,False,False,-0.10247845716512524,-0.10145331498267057,False,False,False,False,-85905.0,-37421.972086319875,False,False,False,False,5673.551136069431,False,False,False,False
2024-07-03 17:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,11.34403500727933,11.806285083985022,11.347379817380281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4676155539610428,11.355127741813531,0.03180445573396648,47.11270060236315,0.3985133315205118,False,False,False,True,False,0.0,11.3351,,0.0,0.0,0.0,0.0,0,0.7940820443846673,0.8856758574310696,False,False,False,False,-0.1110604491876311,-0.10625688208515083,False,False,False,False,-85905.0,-38173.646937694764,False,False,False,False,5585.589102952075,False,False,False,False
2024-07-04 17:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,11.34403500727933,11.806285083985022,11.347379817380281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46191558645384095,11.355127741813531,0.03219691784086264,47.0317713696129,0.14984554085634016,False,False,False,True,False,0.0,11.321699999999998,,0.0,0.0,0.0,0.0,0,0.8035689960495848,0.8821686418744042,False,False,False,False,-0.1110604491876311,-0.10865866563639096,False,False,False,False,-85905.0,-38913.66791540493,False,False,False,False,5498.990822286151,False,False,False,False
2024-07-05 17:00:00+00:00,11.51,11.55,11.445,11.49,860.0,,,,,,,,,,,11.495,11.34421463625207,11.805996469563821,11.381648546952693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46038334007629633,11.357088042346486,0.28869845210186623,49.132835797169065,0.14984554085634016,False,False,False,False,True,0.0,11.315199999999999,,0.0,0.0,0.0,0.0,0,0.8028149767696093,0.8828915004099485,False,False,False,False,-0.0798663595326793,-0.09426251258453514,False,False,False,False,-85045.0,-39628.88236632888,False,False,False,False,5427.068483956133,False,False,False,False
2024-07-08 17:00:00+00:00,11.315,11.39,11.305,11.335,800.0,,,,,,,,,,,11.421907630522087,11.344213661853937,11.805597773691686,11.371182181316051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4582779458752763,11.356319116759533,-0.04652005829958499,47.862294353805495,0.14984554085634016,False,False,False,True,True,0.0,11.309000000000001,,0.0,0.0,0.0,0.0,0,0.7978694345807158,0.886369844304835,False,False,False,False,-0.11658598125416368,-0.1054242469193494,False,False,False,False,-85845.0,-40345.41132188967,False,False,False,False,5355.330988080844,False,False,False,False
2024-07-09 17:00:00+00:00,11.375,11.46,11.315,11.435,1600.0,,,,,,,,,,,11.412791411042944,11.344344102806664,11.804905670860066,11.370269850277763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45653611601406996,11.356476340119125,0.17199879073412852,48.80747880150919,0.14984554085634016,False,False,False,False,True,0.0,11.2952,,0.0,0.0,0.0,0.0,0,0.7954796030871006,0.8953969128996695,False,False,False,False,-0.10676749472854981,-0.10609587082394961,False,False,False,False,-84245.0,-41026.02509984486,False,False,False,False,5297.108802219125,False,False,False,False
2024-07-10 17:00:00+00:00,11.305,11.34,11.195,11.215,3226.0,,,,,,,,,,,11.331822386679,11.343926259587889,11.80298736183876,11.349718680034092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44682632617802753,11.350467110327982,-0.30317620603672296,46.12983507057288,-0.7463627136275335,False,True,False,True,False,0.0,11.2781,,0.0,0.0,0.0,0.0,0,0.7896111034767077,0.8924007145801846,False,False,False,False,-0.13629223106949384,-0.12119405094672173,False,False,False,False,-87471.0,-41746.10223007982,False,False,False,False,5264.998588231232,False,False,False,False
2024-07-11 17:00:00+00:00,10.48,10.52,10.36,10.415,20745.0,,,,,,,,,,,10.646069736697145,11.318664124633914,11.773165229445251,11.04350007088632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4489266277657234,11.224615566842703,-1.8034474160557235,38.30100192622536,-7.840577722990808,False,True,False,True,False,0.0,11.253899999999998,,0.0,0.0,0.0,0.0,0,0.787996777658432,0.8962137486573579,False,False,False,False,-0.34282825441539394,-0.23201115268105782,False,False,False,False,-108216.0,-42776.643280776254,False,False,False,False,5504.99861011912,False,False,False,False
2024-07-12 17:00:00+00:00,10.165,10.2,10.11,10.18,3421.0,,,,,,,,,,,10.592192624733565,11.313412195367187,11.767412616837886,11.006036151087269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45855678418742374,11.206929834529038,-2.239482371520877,32.11474316936469,-13.092391811806856,False,True,False,True,False,0.0,11.2293,,0.0,0.0,0.0,0.0,0,0.7834051724137934,0.9044989224137934,False,False,False,False,-0.34282825441539394,-0.2874197035482259,False,False,False,False,-111637.0,-43844.245710531664,False,False,False,False,5472.688554148281,False,False,False,False
2024-07-15 17:00:00+00:00,9.855,9.91,9.7,9.81,8116.0,,,,,,,,,,,10.42774440260008,11.297336017353011,11.750929906369425,10.89698326952846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48692524908674134,11.155566353220468,-2.763394085117092,26.77337087879686,-17.493296886522472,False,True,False,True,False,0.0,11.2031,,0.0,0.0,0.0,0.0,0,0.7734910606264286,0.914504637720124,False,False,False,False,-0.34282825441539394,-0.3151239789818099,False,False,False,False,-119753.0,-45021.12562199629,False,False,False,False,5513.670126952183,False,False,False,False
2024-07-16 17:00:00+00:00,9.345,9.35,9.115,9.14,5649.0,,,,,,,,,,,10.271810568025753,11.281887674143054,11.736100702632381,10.567379374156875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5497362020932206,10.97219113148694,-3.3328551485431333,21.74456782288658,-21.646653908083543,False,True,False,True,False,0.0,11.164200000000001,,0.0,0.0,0.0,0.0,0,0.769742975096551,0.9175655879611138,False,False,False,False,-0.34282825441539394,-0.32897611669860194,False,False,False,False,-125402.0,-46267.340728632,False,False,False,False,5515.768264518815,True,False,False,False
2024-07-17 17:00:00+00:00,9.31,9.38,9.235,9.325,2000.0,,,,,,,,,,,10.230512025048291,11.276763392353574,11.731121270976558,10.543037108247987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5954130824383393,10.961018635950765,-2.74770354264124,20.698561561412273,-22.292125212188115,False,True,False,True,False,0.0,11.126599999999998,,0.0,0.0,0.0,0.0,0,0.7769591426657737,0.9089082384460817,False,False,False,False,-0.32714982451998365,-0.3280629706092928,False,False,False,False,-123402.0,-47463.22691888577,False,False,False,False,5461.260229409996,False,False,False,False
2024-07-18 17:00:00+00:00,9.43,9.77,9.425,9.685,18714.0,,,,,,,,,,,10.057009974768798,11.23752778984835,11.691413859717045,10.422603981872932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6243645273900884,10.899365112927184,-1.9449617325368582,23.973630381253006,-22.292125212188115,False,True,False,True,True,0.0,11.100500000000002,,0.0,0.0,0.0,0.0,0,0.7867114093959733,0.8864429530201344,False,False,False,False,-0.26788913030253925,-0.297976050455916,False,False,False,False,-104688.0,-48350.43270308909,False,False,False,False,5666.729063062554,False,False,False,False
2024-07-19 17:00:00+00:00,9.77,9.845,9.745,9.8,15013.0,,,,,,,,,,,10.008241082717774,11.210557375196009,11.663161183654022,10.364915798506354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6475287603616386,10.863301677390456,-1.642091815036311,27.314660404200666,-22.292125212188115,False,True,False,True,True,0.0,11.0732,,0.0,0.0,0.0,0.0,0,0.7934139784946239,0.8813172043010759,False,False,False,False,-0.2285804079603282,-0.2632782292081221,False,False,False,False,-89675.0,-48991.123668932676,False,False,False,False,5811.632488441429,False,False,False,False
2024-07-22 17:00:00+00:00,9.675,9.68,9.455,9.49,9022.0,,,,,,,,,,,9.961032119866315,11.191993408731397,11.644319864600629,10.31298262757958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6789539052140359,10.8321350923879,-1.9767690885654445,28.050264831444945,-29.42088037904302,False,True,False,True,True,0.0,11.0406,,0.0,0.0,0.0,0.0,0,0.7856567284448026,0.8858447488584477,False,False,False,False,-0.27392859240210315,-0.26860341080511263,False,False,False,False,-98697.0,-49761.75741049961,False,False,False,False,5861.405628155515,False,False,False,False
2024-07-23 17:00:00+00:00,9.35,9.36,9.195,9.29,2070.0,,,,,,,,,,,9.945618396247095,11.187130332549135,11.639515313281507,10.297292251822828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7150242672124401,10.823016740436573,-2.144006589333144,27.682468848854093,-29.42088037904302,False,True,False,True,True,0.0,11.009099999999998,,0.0,0.0,0.0,0.0,0,0.7783581090129906,0.8904513191375387,False,False,False,False,-0.3334021824565808,-0.3010027966308467,False,False,False,False,-100767.0,-50552.536365375585,False,False,False,False,5802.624145548452,False,False,False,False
2024-07-24 17:00:00+00:00,9.405,9.705,9.375,9.695,3110.0,,,,,,,,,,,9.933950812258425,11.181051467294251,11.633277736371152,10.28307174766388,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.736214795576134,10.813913443487582,-1.5198192840065952,31.473390060597218,-25.579375206202503,False,True,False,True,True,0.0,10.9904,,0.0,0.0,0.0,0.0,0,0.7850964737192283,0.8773120425815039,False,False,False,False,-0.27948193685810063,-0.2902423667444737,False,False,False,False,-97657.0,-51282.83812715271,False,False,False,False,5760.878034764755,False,False,False,False
2024-07-25 17:00:00+00:00,9.205,9.465,9.145,9.455,3401.0,,,,,,,,,,,9.913806851702184,11.173474610425052,11.625714167415042,10.261512513906629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.763528585516537,10.800884897876445,-1.7627171050392783,32.705296669762724,-24.120235985898297,False,True,False,True,True,0.0,10.963799999999999,,0.0,0.0,0.0,0.0,0,0.7837443648899497,0.8760275788915409,False,False,False,False,-0.3276699058257774,-0.3089561362851255,False,False,False,False,-101058.0,-52054.54606316585,False,False,False,False,5724.290778411813,False,False,False,False
2024-07-26 17:00:00+00:00,9.19,9.285,9.115,9.155,4038.0,,,,,,,,,,,9.884893730248399,11.16372647583482,11.616131459950203,10.23186347686186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.795860359429777,10.783268136670204,-2.045921897450498,32.08756010896103,-24.120235985898297,False,True,False,True,True,0.0,10.931500000000002,,0.0,0.0,0.0,0.0,0,0.7788512440444683,0.8781101111699314,False,False,False,False,-0.34282825441539394,-0.3258921953502597,False,False,False,False,-105096.0,-52876.894186217534,False,False,False,False,5698.146735335661,False,False,False,False
2024-07-29 17:00:00+00:00,9.365,9.43,9.3,9.355,787.0,,,,,,,,,,,9.880879187302577,11.162006333696796,11.614407643642144,10.227408610979156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8147484993033729,10.780485433366323,-1.749601790718415,33.61883256329281,-22.516123597534886,False,True,False,True,True,0.0,10.904200000000001,,0.0,0.0,0.0,0.0,0,0.7793861412679268,0.8839297681275973,False,False,False,False,-0.3088478894470336,-0.31737004239864663,False,False,False,False,-104309.0,-53674.2911755785,False,False,False,False,5622.004925485496,False,False,False,False
2024-07-30 17:00:00+00:00,9.385,9.415,9.225,9.295,6970.0,,,,,,,,,,,9.844661012823089,11.146495018535914,11.5989187780764,10.187484681819338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8317443409177058,10.7554338930001,-1.7558687461446745,34.30142073067904,-21.44270001737687,False,True,False,True,True,0.0,10.8749,,0.0,0.0,0.0,0.0,0,0.7664646464646466,0.8835016835016838,False,False,False,False,-0.3180439441013642,-0.3177069932500054,False,False,False,False,-111279.0,-54567.38743642224,False,False,False,False,5642.904073927581,False,False,False,False
2024-07-31 17:00:00+00:00,9.105,9.21,8.79,9.175,3363.0,,,,,,,,,,,9.821239375286009,11.138082959596494,11.590700227395589,9.971343828920546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.844888115627097,10.628625295989488,-1.7204944289109463,34.05981382669547,-21.22856811766262,False,True,False,True,True,0.0,10.8396,,0.0,0.0,0.0,0.0,0,0.7539906103286385,0.8877263581488934,False,False,False,False,-0.34282825441539394,-0.3302676238326997,False,False,False,False,-114642.0,-55498.776778493215,False,False,False,False,5607.556723944208,False,False,False,False
2024-08-01 17:00:00+00:00,9.77,9.905,9.72,9.775,26927.0,,,,,,,,,,,9.817149376871294,11.09627150641513,11.54548967440988,10.023656019336187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8397534387174701,10.6353359548345,-1.024510189739104,39.38758260289856,-15.930368106938907,False,False,False,True,True,0.0,10.808900000000001,,0.0,0.0,0.0,0.0,0,0.7625199786893981,0.8943793287160365,False,False,False,False,-0.1843325199585338,-0.25730007189561677,False,False,False,False,-87715.0,-55998.25310750882,False,False,False,False,5938.090728224142,False,False,False,False
2024-08-02 17:00:00+00:00,10.435,10.575,10.42,10.475,12861.0,,,,,,,,,,,9.873822124568033,11.087356279060906,11.532913401693184,10.084910853986269,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.824349965042058,10.658198254585557,-0.2222335929573435,47.02747971756027,-8.860666685256675,True,False,False,False,True,0.0,10.796899999999999,,0.0,0.0,0.0,0.0,0,0.7709563164108619,0.8852157943067037,False,False,False,False,-0.05436312188809703,-0.15583159689185688,False,False,False,False,-74854.0,-56290.59026863271,False,False,False,False,6045.422654918341,False,False,False,False
2024-08-05 17:00:00+00:00,11.15,11.295,11.055,11.16,35304.0,,,,,,,,,,,10.11723166681738,11.09056283043779,11.52141935874548,10.394770094470745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8122893462196578,10.787867213768195,0.45812836024956816,54.793934431703335,-2.000256829922101,True,False,True,False,True,0.6526163718435676,10.7986,,0.0,0.0,0.0,0.0,0,0.7777204078998325,0.8776300503420683,False,False,False,False,0.07479028875108906,-0.04052065407038391,False,False,False,False,-39550.0,-56031.0462334601,False,False,False,False,6499.0440091056535,False,False,False,False
2024-08-06 17:00:00+00:00,10.825,10.93,10.62,10.915,65206.0,,,,,,,,,,,10.298641004780091,11.072581635234314,11.482748091074692,10.49348562214289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8066662124933429,10.815177308124786,0.12374720836102522,58.122950113392164,0.6877562244254278,True,False,True,False,True,0.0,10.7949,,0.0,0.0,0.0,0.0,0,0.7759352101812573,0.8791618459956295,False,False,False,False,0.00023254883484584237,-0.020144052617769033,False,False,False,False,-104756.0,-56786.471873251416,False,False,False,False,7409.229373305566,False,False,False,False
2024-08-07 17:00:00+00:00,10.945,11.235,10.925,11.185,13833.0,,,,,,,,,,,10.340930036898895,11.073174968965182,11.47848660513958,10.528272925520302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7997729125893726,10.830377634080726,0.4434038216812529,61.38784066745761,3.513323797144565,True,False,True,False,True,0.8179769167427402,10.79,,0.0,0.0,0.0,0.0,0,0.7905927835051545,0.8661082474226806,False,False,False,False,0.057038509087070095,0.01844722823465053,False,False,False,False,-90923.0,-57315.72037134054,False,False,False,False,7508.822716355092,False,False,False,False
2024-08-08 17:00:00+00:00,10.825,10.895,10.645,10.665,8000.0,,,,,,,,,,,10.352392389844724,11.070461273446258,11.473537159098818,10.533246391013147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7898764015526137,10.830584345476668,-0.20963323521400198,59.902480089445696,3.513323797144565,True,False,True,False,True,0.0,10.7786,,0.0,0.0,0.0,0.0,0,0.7827262195906809,0.8612434032694045,False,False,False,False,-0.0006976838144654876,0.008874772210092521,False,False,False,False,-98923.0,-57960.79447411045,False,False,False,False,7516.437868039508,False,False,False,False
2024-08-09 17:00:00+00:00,10.75,10.775,10.645,10.715,6347.0,,,,,,,,,,,10.360496340101095,11.068191471724694,11.469534437402944,10.536448087155794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7832176932085554,10.830371522696264,-0.14730454086606473,59.15911265220483,3.513323797144565,True,False,True,False,True,0.0,10.7716,,0.0,0.0,0.0,0.0,0,0.7751948223484348,0.875181614053626,False,False,False,False,-0.011861030272188088,-0.0014931290310477834,False,False,False,False,-92576.0,-58497.46432722502,False,False,False,False,7498.307048379981,False,False,False,False
2024-08-12 17:00:00+00:00,10.955,10.985,10.865,10.9,12000.0,,,,,,,,,,,10.383244910804875,11.066400557147876,11.46409673249863,10.552143596787246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.778419552683497,10.835834043348491,0.0824310700191248,59.60600944095996,3.513323797144565,True,False,True,False,True,0.0,10.766200000000001,,0.0,0.0,0.0,0.0,0,0.790821771611526,0.8643276414087515,False,False,False,False,0.028146955585616907,0.013326913277284563,False,False,False,False,-80576.0,-58839.76720587269,False,False,False,False,7568.100737552384,False,False,False,False
