date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_682,Gap_Up_aVWAP_666,Gap_Up_aVWAP_504,Gap_Up_aVWAP_90,Gap_Up_aVWAP_72,Gap_Up_aVWAP_70,Gap_Down_aVWAP_867,Gap_Down_aVWAP_822,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_528,Gap_Down_aVWAP_264,Gap_Down_aVWAP_192,Gap_Down_aVWAP_144,aVWAP_OB_bull_311,aVWAP_OB_bull_284,aVWAP_OB_bear_853,aVWAP_OB_bear_713,aVWAP_OB_bear_577,aVWAP_OB_bear_510,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023899187667591346,2.877046919694851,1.3788368359413092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54785154839087,24.29391833548293,True,False,True,False,False,3.3659082288546074,0,1.5853658536585362,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.11072593790626492,False,False,False,False,1176.0,1024.407326619315,False,False,False,False,11.570121034344655,False,False,False,False
2025-06-12 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023776739333493863,2.877046919694851,1.3859377370020118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38149544363195,24.29391833548293,True,False,True,False,False,3.3659082288546074,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.12372705368418771,False,False,False,False,1176.0,1026.757600625217,False,False,False,False,11.390739312881948,False,False,False,False
2025-06-12 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02370387887822278,2.877046919694851,1.3901978015684113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93725804045933,32.143918199887565,True,False,True,False,False,3.3659082288546074,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.1302276115731491,False,False,False,False,1176.0,1029.0714362744384,False,False,False,False,11.214138703379902,False,False,False,False
2025-06-12 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02362907813125423,2.877046919694851,1.3945986433369189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97443310501092,30.62480063055466,True,False,True,False,False,3.3659082288546074,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13347789051762982,False,False,False,False,1176.0,1031.3493985027417,False,False,False,False,11.040276087823624,False,False,False,False
2025-06-12 19:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02355231860584636,2.877046919694851,1.3991437894768166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33254981471198,29.345063682577788,True,False,True,False,False,3.3659082288546074,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13510302998987017,False,False,False,False,1176.0,1033.5920434871953,False,False,False,False,10.869109016694576,False,False,False,False
2025-06-13 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02347358108616142,2.877046919694851,1.403836942654494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90462762117936,28.231206812769912,True,False,True,False,False,3.3659082288546074,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13591559972599032,False,False,False,False,1176.0,1035.7999187819673,False,False,False,False,10.700595698606287,False,False,False,False
2025-06-13 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023392845599131643,2.877046919694851,1.4086819906327448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61934615882427,27.24239213617055,True,False,True,False,False,3.3659082288546074,0,1.0731707317073176,0.9268292682926824,False,False,False,False,0.036682704077979654,-0.04961644782400533,False,False,False,False,1176.0,1037.9735634520143,False,False,False,False,10.534694990100764,False,False,False,False
2025-06-13 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02331009138463316,2.877046919694851,1.4136830165699414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42915851725421,26.356040162547302,True,False,True,False,False,3.3659082288546074,0,1.1111111111111116,0.8888888888888884,False,False,False,False,0.036682704077979654,-0.006466871873012838,False,False,False,False,1176.0,1040.1135082046962,False,False,False,False,10.371366385603077,False,False,False,False
2025-06-13 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023225296863850945,2.877046919694851,1.4188443100780808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3023667562075,25.55930713927951,True,False,True,False,False,3.3659082288546074,0,1.1111111111111116,0.8888888888888884,False,False,False,False,0.036682704077979654,0.015107916102483408,False,False,False,False,1176.0,1042.220275519352,False,False,False,False,10.210570007531711,False,False,False,False
2025-06-13 18:00:00+00:00,2.91,2.91,2.81,2.81,200.0,,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025726909528224994,2.855273401792727,-1.7597683757179436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58210050972492,5.372027494300809,False,False,False,True,False,0.0,0,0.8108108108108117,0.9189189189189184,True,False,False,False,-0.34282825441539017,-0.16386016915645338,False,False,False,False,976.0,1041.1936045810676,True,False,False,False,13.153041790360676,False,False,False,False
2025-06-13 19:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02792073723179918,2.855273401792727,-1.6214973629408573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10192301206986,-6.950617908009292,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.25334421178592365,False,False,False,False,976.0,1040.182851021671,True,False,False,False,12.949118661827953,False,False,False,False
2025-06-16 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02987466310262116,2.855273401792727,-1.515444764588986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44847134696649,-14.615802228778392,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.2980862331006588,False,False,False,False,976.0,1039.1877680600946,True,False,False,False,12.74835713218721,False,False,False,False
2025-06-16 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031633173373174034,2.855273401792727,-1.4312001283791627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01283690356424,-19.57281118443668,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.32045724375802637,False,False,False,False,976.0,1038.2081127413335,True,False,False,False,12.55070818440136,False,False,False,False
2025-06-16 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03322730885963672,2.855273401792727,-1.3625359183910137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.722413941296072,-22.984445614801864,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.33164274908671015,False,False,False,False,976.0,1037.2436458771267,True,False,False,False,12.356123561387385,False,False,False,False
2025-06-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03467974458793393,2.855273401792727,-1.3054710272716048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.862131966450628,-25.528000349500935,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.33723550175105205,False,False,False,False,976.0,1036.2941319875588,True,False,False,False,12.164555754234092,False,False,False,False
2025-06-16 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03600763182367327,2.855273401792727,-1.2573279468760266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955277316553664,-27.58585880807646,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.340031878083223,False,False,False,False,976.0,1035.3593392435657,True,False,False,False,11.975957990602556,False,False,False,False
2025-06-16 19:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03722430185575435,2.855273401792727,-1.216232394852245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.684040883289021,-29.364968590583715,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.3414300662493085,False,False,False,False,976.0,1034.439039410332,True,False,False,False,11.790284223306392,False,False,False,False
2025-06-17 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03834034405142526,2.855273401792727,-1.1808293042963447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.836549927779259,-30.97078901510286,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.3421291603323512,False,False,False,False,976.0,1033.5330077915671,True,False,False,False,11.607489119069083,False,False,False,False
2025-06-17 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0393643182279236,2.855273401792727,-1.1501126865855815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271555957439419,-32.45232089085944,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.34247870737387254,False,False,False,False,976.0,1032.6410231746436,True,False,False,False,11.427528047455608,False,False,False,False
2025-06-17 16:00:00+00:00,2.81,2.895,2.81,2.895,100.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03917988084543845,2.859531233171782,0.9052801096598427,1.0,2.895,2.81,598.0,0.0,0.0,0.0,0.0,28.626560654184626,-33.84743378165628,False,True,False,True,True,2.3187202658913435,0,0.8461538461538468,0.9670329670329668,True,False,False,False,-0.13037673039880956,-0.23642771888634107,False,False,False,False,1076.0,1033.3132553734863,False,False,False,False,12.800744666874902,False,False,False,False
2025-06-17 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038990412311899786,2.859531233171782,0.9096791935537728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52989711868143,-20.702108808024967,False,False,False,False,True,2.3187202658913435,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,-0.08279774837701767,False,False,False,False,1076.0,1033.9750653676958,False,False,False,False,12.602283509248934,False,False,False,False
2025-06-17 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03879583891497662,2.859531233171782,0.9142415222918621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.465454761679304,-12.315954046412543,False,False,True,False,True,2.3187202658913435,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,-0.005982763122355975,False,False,False,False,1076.0,1034.62661474184,False,False,False,False,12.406899268795462,False,False,False,False
2025-06-17 19:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03859608344971492,2.859531233171782,0.9189732132906369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08915985701122,-6.714980952376834,True,False,True,False,True,2.3187202658913435,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,0.032424729504974874,False,False,False,False,1076.0,1035.2680625752998,False,False,False,False,12.214544241372275,False,False,False,False
2025-06-18 14:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03839106502656025,2.859531233171782,0.9238807728746151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50496325389916,-2.723140743631731,True,False,True,False,True,2.3187202658913435,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,0.0516284758186403,False,False,False,False,1076.0,1035.8995654811092,False,False,False,False,12.02517146243627,False,False,False,False
2025-06-18 15:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03818069886428838,2.859531233171782,0.9289711263350695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44883218515778,0.3441290139908375,True,False,True,False,True,2.318720265891354,0,1.1058823529411772,0.964705882352941,False,False,False,False,0.07083222213230572,0.06123034897547301,False,False,False,False,1076.0,1036.5212776441929,False,False,False,False,11.838734695576793,False,False,False,False
2025-06-18 16:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037964896066406434,2.859531233171782,0.9342516509508618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41141147266353,2.873615028465622,True,False,True,False,True,2.3187202658913435,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06603128555388937,False,False,False,False,1076.0,1037.1333508590117,False,False,False,False,11.655188421226764,False,False,False,False
2025-06-18 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037743563379419934,2.859531233171782,0.9397302123190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71979766433404,5.07549476399717,True,False,True,False,True,2.318720265891354,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06843175384309755,False,False,False,False,1076.0,1037.7359345666239,False,False,False,False,11.47448782554883,False,False,False,False
2025-06-18 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03751660293117184,2.859531233171782,0.9454152043906876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5920551254477,7.058134463084016,True,False,True,False,True,2.318720265891354,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06963198798770164,False,False,False,False,1076.0,1038.3291758911723,False,False,False,False,11.296588789493809,False,False,False,False
2025-06-18 19:00:00+00:00,2.895,2.98,2.895,2.98,17.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03875227398151558,2.8725185364933,2.773552425800034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17116551698888,14.271335274268452,True,False,True,False,True,20.0,0,1.0882352941176476,0.745098039215686,False,False,False,False,0.2780193979643379,0.17382569297601977,False,False,False,False,1093.0,1039.176785567278,False,False,False,False,11.385013769501658,False,False,False,False
2025-06-19 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03993609760469339,2.8725185364933,2.69133615834484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55723911134966,19.18061258747366,True,False,True,False,True,20.0,0,1.30952380952381,0.9047619047619048,False,False,False,False,0.3428278187347632,0.2583267558553915,False,False,False,False,1093.0,1040.0112540080954,False,False,False,False,11.208501928114035,False,False,False,False
2025-06-19 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04107255720008988,2.8725185364933,2.616868070402611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48128817425685,22.6821721851056,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3005772872950774,False,False,False,False,1093.0,1040.8327849537063,False,False,False,False,11.034726704422345,False,False,False,False
2025-06-19 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042165482659725625,2.8725185364933,2.5490390890120422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.43065421619497,25.318173004639803,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3217025530149203,False,False,False,False,1093.0,1041.6415789854318,False,False,False,False,10.863645670245255,False,False,False,False
2025-06-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0432181768566248,2.8725185364933,2.4869504297524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.73023157748706,27.411738135926385,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3322651858748418,False,False,False,False,1093.0,1042.437833574805,False,False,False,False,10.695217055202692,False,False,False,False
2025-06-19 18:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04423351222323734,2.8725185364933,2.4298650074238615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.59661648501512,29.152376463160536,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3375465023048025,False,False,False,False,1093.0,1043.2217431317847,False,False,False,False,10.529399736517378,False,False,False,False
2025-06-19 19:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04521400564322945,2.8725185364933,2.3771718956910166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.17420642336715,30.64949919716345,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3401871605197828,False,False,False,False,1093.0,1043.9934990522222,False,False,False,False,10.366153228974474,False,False,False,False
2025-06-20 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04616187733312621,2.8725185364933,2.3283598873386877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.55926638226852,31.9655424384394,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.341507489627273,False,False,False,False,1093.0,1044.7532897645908,False,False,False,False,10.205437675036885,False,False,False,False
2025-06-20 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04707909771269101,2.8725185364933,2.2829975239250713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.81597302153608,33.136156672253094,True,False,True,False,True,20.0,0,1.1219512195121957,0.9024390243902438,False,False,False,False,0.3428278187347632,0.34216765418101813,False,False,False,False,1093.0,1045.5013007759926,False,False,False,False,10.047213835113832,False,False,False,False
2025-06-20 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04796742513282879,2.8725185364933,2.2407178039902753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98711078104779,34.18227417029448,True,False,True,False,True,20.0,0,1.15,0.8749999999999994,False,False,False,False,0.3428278187347632,0.34249773645789067,False,False,False,False,1093.0,1046.23771471745,False,False,False,False,9.891443077980284,False,False,False,False
2025-06-20 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048828436553056576,2.8725185364933,2.2012063275855986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.10120262072228,35.117137323090645,True,False,True,False,True,20.0,0,1.15,0.85,False,False,False,False,0.3428278187347632,0.3426627775963269,False,False,False,False,1093.0,1046.9627113884972,False,False,False,False,9.73808737134493,False,False,False,False
2025-06-20 18:00:00+00:00,2.98,3.025,2.94,2.94,318.0,,,,,,,2.8497381509654764,2.8531577783673825,2.8534638580167133,,,,,,,2.91250656167979,2.898543643263757,2.9068702211200663,,2.9443103448275862,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04897600074167247,2.939531519027183,0.009565521188384855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82741016357497,31.674198454618192,True,False,True,False,False,8.33164948182828,0,1.041237113402062,0.7835051546391755,False,False,False,False,0.34282782504897064,0.3427453013226488,False,False,False,False,775.0,1042.746235242939,False,False,False,False,14.517341830703923,False,False,False,False
2025-06-20 19:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,2.8497381509654764,2.8531577783673825,2.8534638580167133,,,,,,,2.91250656167979,2.898543643263757,2.9068702211200663,,2.9443103448275862,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049122296363257004,2.939531519027183,0.00953703323135438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97821519214344,22.18819416447151,False,False,True,False,False,8.33164948182828,0,1.041237113402062,0.9587628865979382,False,False,False,False,0.16898125600928227,0.25586327866596553,False,False,False,False,775.0,1038.5951308205679,False,False,False,False,14.292266763561226,False,False,False,False
