date,Open,High,Low,Close,Volume,aVWAP_OB_bull_870,aVWAP_OB_bull_857,aVWAP_OB_bull_828,aVWAP_OB_bull_792,aVWAP_OB_bull_690,aVWAP_OB_bull_674,aVWAP_OB_bull_549,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_473,aVWAP_OB_bull_461,aVWAP_OB_bull_432,aVWAP_OB_bear_521,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,66.59,67.19,66.445,66.89,3609.0,,,,,,,,,,,,,,67.33231430222858,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8297618439035572,67.9858100567213,-0.5988812480555054,44.795969902855994,2.7783509062585097,False,True,False,True,False,0.0,66.85300000000001,68.733025,0.0,0.0,0.0,0.0,0,0.9527728305594789,0.9896210771970761,False,False,False,False,-0.08254181266402665,-0.06038050899801829,False,False,False,False,153261.0,116029.10753945867,False,False,False,False,5367.189145676293,False,False,False,False
2025-03-11 19:00:00+00:00,66.82,67.25,66.36,66.44,11141.0,,,,,,,,,,,,,,67.21833056531622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7934992094824984,67.94425290564556,-0.8387251567730545,41.764235581442406,-0.018973341811722833,False,True,False,True,False,0.0,66.8052,68.706875,0.0,0.0,0.0,0.0,0,0.9496310750655528,0.9914628940789069,False,False,False,False,-0.08337688774394802,-0.07187869837098315,False,False,False,False,142120.0,116433.6175000872,False,False,False,False,5456.705593030149,False,False,False,False
2025-03-12 14:00:00+00:00,66.355,66.4,66.005,66.215,3180.0,,,,,,,,,,,,,,67.12971949213637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.769445332239374,67.77275979099556,-0.8803661591647437,39.09314706538782,-2.6016022023909358,False,True,False,True,False,0.0,66.77109999999999,68.67935,0.0,0.0,0.0,0.0,0,0.9432792267007114,1.0017022311386705,False,False,False,False,-0.12378751547427605,-0.0978331069226296,False,False,False,False,138940.0,116782.55366287655,False,False,False,False,5421.407831897898,False,False,False,False
2025-03-12 15:00:00+00:00,66.235,66.93,66.03,66.82,2555.0,,,,,,,,,,,,,,67.13113320222189,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7480031000652596,67.77561900132842,-0.5466918229680213,40.44347966490862,-2.6016022023909358,False,True,False,True,False,0.0,66.75399999999999,68.65520000000001,0.0,0.0,0.0,0.0,0,0.9419694130447925,1.0003626911684698,False,False,False,False,-0.10513306525309957,-0.10148308608786458,False,False,False,False,141495.0,117165.6923657777,False,False,False,False,5376.967400395604,False,False,False,False
2025-03-12 16:00:00+00:00,66.82,67.345,66.82,67.17,2462.0,,,,,,,,,,,,,,67.15017900171279,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7248049974646977,67.78581027635181,-0.3570318251958873,42.94480279817876,-2.6016022023909358,False,True,False,True,True,0.0,66.7336,68.63995,0.0,0.0,0.0,0.0,0,0.9475729352988339,1.0148646148152711,False,False,False,False,-0.064863371382083,-0.08317322873497379,False,False,False,False,143957.0,117581.06147638579,False,False,False,False,5331.7741073662155,False,False,False,False
2025-03-12 17:00:00+00:00,67.11,67.62,66.83,67.435,7387.0,,,,,,,,,,,,,,67.17912998352128,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6999244895789294,67.80030864806382,-0.21489698530921417,45.777113454396,-2.6016022023909358,False,False,False,True,True,0.0,66.7268,68.625925,0.0,0.0,0.0,0.0,0,0.9345898004434586,1.01570583887657,False,False,False,False,-0.05537445128001995,-0.06927384000749687,False,False,False,False,151344.0,118104.51788760461,False,False,False,False,5363.638074693871,False,False,False,False
2025-03-12 18:00:00+00:00,67.36,67.82,67.355,67.76,3291.0,,,,,,,,,,,,,,67.19803994055673,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.673301486542331,67.80870352228011,-0.029106244554139876,49.037399274218814,-8.737842270204716,False,False,False,False,True,0.08378238182951492,66.736,68.61385,0.0,0.0,0.0,0.0,0,0.9347465437788018,1.0146850998463899,False,False,False,False,-0.031276847692998676,-0.050275343850247775,False,False,False,False,154635.0,118670.88195136268,False,False,False,False,5331.504151055206,False,False,False,False
2025-03-12 19:00:00+00:00,67.765,67.765,67.03,67.06,7235.0,,,,,,,,,,,,,,67.19712788222682,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6470133028666543,67.80719566695193,-0.45366705032158383,48.055209467045046,-8.737842270204716,False,False,False,False,True,0.0,66.7272,68.59734999999999,0.0,0.0,0.0,0.0,0,0.9320239843367593,1.0157856093979434,False,False,False,False,-0.043901016986980276,-0.047088180418614026,False,False,False,False,147400.0,119116.29463428727,False,False,False,False,5361.015714604739,False,False,False,False
2025-03-13 14:00:00+00:00,67.285,68.11,67.18,67.65,2699.0,,,,,,,,,,,,,,67.3395180786693,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6197826931329011,67.75151220386434,-0.0626702608286248,49.90002730011953,-7.3264797530792904,False,False,False,False,True,0.0,66.7306,68.58215,0.0,0.0,0.0,0.0,0,0.9338342220067861,1.0075133301017931,False,False,False,False,-0.027458522943066208,-0.03727335168084012,False,False,False,False,150099.0,119596.64665546111,False,False,False,False,5319.744153137998,False,False,False,False
2025-03-13 15:00:00+00:00,67.58,67.58,66.705,66.705,2297.0,,,,,,,,,,,,,,67.29391611471874,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.59579075543601,67.72895428060367,-0.6416594889496683,47.549863076910555,-7.3264797530792904,False,False,False,True,True,0.0,66.7087,68.5645,0.0,0.0,0.0,0.0,0,0.9292461344082784,1.0128151134107448,False,False,False,False,-0.06086671313601545,-0.049070032408427784,False,False,False,False,147802.0,120033.93895537643,False,False,False,False,5272.879902701749,False,False,False,False
2025-03-13 16:00:00+00:00,66.7,67.385,66.7,67.04,1945.0,,,,,,,,,,,,,,67.27745159824585,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5810190208039994,67.72082918484924,-0.43062681466223385,47.39301854541429,-7.3264797530792904,False,False,False,True,True,0.0,66.68430000000001,68.553,0.0,0.0,0.0,0.0,0,0.9252235491808192,1.0205845285962905,False,False,False,False,-0.06752895241241394,-0.05829949241042086,False,False,False,False,149747.0,120494.60656847137,False,False,False,False,5221.28486545056,False,False,False,False
2025-03-13 17:00:00+00:00,67.065,67.07,66.485,66.485,1939.0,,,,,,,,,,,,,,67.24985692658655,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5818586171603883,67.70729137991464,-0.7726931892995503,45.386113207569004,-7.3264797530792904,False,True,False,True,False,0.0,66.6502,68.538325,0.0,0.0,0.0,0.0,0,0.9232013418798295,1.0238423291199898,False,False,False,False,-0.08521446303181374,-0.0717569777211173,False,False,False,False,147808.0,120918.07003252607,False,False,False,False,5170.396728001713,False,False,False,False
2025-03-13 18:00:00+00:00,66.445,67.01,66.445,66.745,1812.0,,,,,,,,,,,,,,67.2318423241257,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5823020292319674,67.6984274671077,-0.6025571916699652,45.221718270065935,-7.3264797530792904,False,True,False,True,False,0.0,66.6167,68.5245,0.0,0.0,0.0,0.0,0,0.9244638792380488,1.0243201150113808,False,False,False,False,-0.08855698916495677,-0.08015698344303704,False,False,False,False,149620.0,121363.06119481249,False,False,False,False,5118.328561676105,False,False,False,False
2025-03-13 19:00:00+00:00,66.775,66.805,66.34,66.53,6024.0,,,,,,,,,,,,,,67.17536746255487,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5800252250238285,67.55463143970047,-0.6484905579181613,44.32038047293603,-7.3264797530792904,False,True,False,True,False,0.0,66.6053,68.50880000000001,0.0,0.0,0.0,0.0,0,0.9319740166005048,1.0209310718152285,False,False,False,False,-0.0989317114267019,-0.08954434743486947,False,False,False,False,143596.0,121707.7579204743,False,False,False,False,5132.369979324537,False,False,False,False
2025-03-14 14:00:00+00:00,67.38,67.38,66.87,66.92,5219.0,,,,,,,,,,,,,,67.19984207185175,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5742721126554238,67.56713585549068,-0.41106988448084086,45.58668438340951,-7.3264797530792904,False,True,False,True,False,0.0,66.6105,68.4941,0.0,0.0,0.0,0.0,1,0.9357485029940116,1.0065269461077837,False,False,False,False,-0.06203219886763832,-0.07578827315125389,False,False,False,False,148815.0,122128.02523953671,False,False,False,False,5133.713080420281,False,False,False,False
2025-03-14 15:00:00+00:00,66.93,67.9,66.82,67.9,2048.0,,,,,,,,,,,,,,67.22409246313721,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5711689227399037,67.57928336414992,0.20412613259356222,50.16598314085043,-4.877072920268148,False,False,False,False,True,0.9660732598636663,66.6403,68.483575,0.0,0.0,0.0,0.0,0,0.9311858575072666,1.0026695141484243,False,False,False,False,-0.04639415544802313,-0.06109121429963851,False,False,False,False,150863.0,122573.52872419506,False,False,False,False,5085.872567545548,False,False,False,False
2025-03-14 16:00:00+00:00,67.91,68.02,67.54,67.74,1429.0,,,,,,,,,,,,,,67.36257826508444,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5631448204595806,67.58944565815543,0.09631503100288799,52.46431042574387,-2.623645690287148,False,False,True,False,True,0.42099644192311914,66.70779999999999,68.47167499999999,0.0,0.0,0.0,0.0,1,0.9462429462429458,0.9981585981585976,False,False,False,False,-0.018496708890662548,-0.03979396159515053,False,False,False,False,149434.0,122989.9701393238,False,False,False,False,5029.176868823912,False,False,False,False
2025-03-14 17:00:00+00:00,67.74,68.0,67.73,67.78,1632.0,,,,,,,,,,,,,,67.38856551237166,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.559502842933286,67.60055369089436,0.11506635587025947,54.1484978821004,-0.9330947700689904,False,False,True,False,True,0.5572583062188876,66.76230000000001,68.460975,0.0,0.0,0.0,0.0,0,0.9449535824803614,0.9998809807188759,False,False,False,False,-0.01285570004832998,-0.026324830821740253,False,False,False,False,151066.0,123425.25742398546,False,False,False,False,4976.507460004936,False,False,False,False
2025-03-14 18:00:00+00:00,67.81,67.92,67.775,67.775,1683.0,,,,,,,,,,,,,,67.40806562297634,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.557419707125869,67.61032552491602,0.10573545097094084,55.24270615640706,0.25902899976522065,True,False,True,False,True,0.5396540906036194,66.8164,68.44940000000001,0.0,0.0,0.0,0.0,0,0.9448485571190075,0.9999403768185064,False,False,False,False,-0.014017005551507799,-0.020170918186624025,False,False,False,False,149383.0,123827.70304531901,False,False,False,False,4925.445328842068,False,False,False,False
2025-03-14 19:00:00+00:00,67.78,67.94,67.56,67.84,4517.0,,,,,,,,,,,,,,67.44311793076619,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5568341056234336,67.62992087528198,0.13493995536145775,56.274966267900936,1.4500761035130125,True,False,True,False,True,0.7690800771267661,66.8634,68.4379,0.0,0.0,0.0,0.0,0,0.9404861193852012,1.0016084832598584,False,False,False,False,-0.020487915757270807,-0.020329416971947414,False,False,False,False,153900.0,124293.94020740708,False,False,False,False,4919.112843123587,False,False,False,False
2025-03-17 14:00:00+00:00,69.13,69.55,68.75,68.82,5284.0,,,,,,,,,,,,,,67.86859644172816,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5689360944501065,67.73996264517356,0.6883883662610049,60.65358891072119,5.6854557636692675,True,False,True,False,True,4.128585175756889,66.9214,68.43125,0.0,0.0,0.0,0.0,0,0.9483416495450538,0.9892574112122096,False,False,False,False,0.07252952391887028,0.026100053473461435,False,False,False,False,159184.0,124834.87136698216,False,False,False,False,4924.770008346476,False,False,False,False
2025-03-17 15:00:00+00:00,68.82,69.395,68.74,69.39,1651.0,,,,,,,,,,,,,,67.91668639112032,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.59017078803977,67.76015290605946,1.0249509714297294,65.0830838628935,9.779051037601462,True,False,True,False,True,5.982427721017643,66.9978,68.42649999999999,0.0,0.0,0.0,0.0,0,0.9501169590643272,0.9879532163742687,False,False,False,False,0.06702907745042419,0.04656456546194281,False,False,False,False,160835.0,125393.01289617624,False,False,False,False,4874.013884186065,False,False,False,False
2025-03-17 16:00:00+00:00,69.355,69.525,69.21,69.24,1530.0,,,,,,,,,,,,,,67.96350253596994,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.604732901352924,67.7802942998143,0.909625333259535,67.00058421000304,11.501986868938054,True,False,True,False,True,5.417564903363214,67.1172,68.42229999999999,0.0,0.0,0.0,0.0,0,0.9601372131535361,0.9924296191152109,False,False,False,False,0.08705260591002224,0.06680858568598252,False,False,False,False,159305.0,125918.78013809597,False,False,False,False,4822.168707687057,False,False,False,False
2025-03-17 17:00:00+00:00,69.3,69.375,69.17,69.305,3042.0,,,,,,,,,,,,,,68.03838279690062,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6175262004087902,67.81389617929906,0.9218421440865084,68.47402792107374,12.923508812449597,True,False,True,False,True,5.63151398856083,67.2351,68.418875,0.0,0.0,0.0,0.0,0,0.9627347591681967,0.9800936074411986,False,False,False,False,0.08070504339099387,0.0737568145384882,False,False,False,False,162347.0,126483.55874060611,False,False,False,False,4794.569192839195,False,False,False,False
2025-03-17 18:00:00+00:00,69.335,69.39,69.22,69.28,1832.0,,,,,,,,,,,,,,68.07790355902546,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6299065136513609,67.83232163821185,0.8881971755208347,69.25136048917187,13.81189895684502,True,False,True,False,True,5.53433051006893,67.33070000000001,68.415775,0.0,0.0,0.0,0.0,0,0.9652633454070418,0.9779704293094229,False,False,False,False,0.08287582216759193,0.07831631835304007,False,False,False,False,160515.0,127011.17798493779,False,False,False,False,4748.637887523859,False,False,False,False
2025-03-17 19:00:00+00:00,69.27,69.33,69.03,69.145,3421.0,,,,,,,,,,,,,,68.13276550020827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6378321147284685,67.8595095975479,0.7848731203229676,68.59650477319626,13.81189895684502,True,False,True,False,True,5.003003855809098,67.426,68.41159999999999,0.0,0.0,0.0,0.0,0,0.9634733028449247,0.9777276236859292,False,False,False,False,0.0745307555550416,0.07642353695404083,False,False,False,False,157094.0,127477.57832625658,False,False,False,False,4728.054354383954,False,False,False,False
2025-03-18 14:00:00+00:00,68.915,69.17,68.83,69.145,5919.0,,,,,,,,,,,,,,68.19895724487304,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6426786984392894,67.89550720171202,0.7606434535707554,68.15993429587918,13.81189895684502,True,False,True,False,True,5.003003855809098,67.5191,68.40662499999999,0.0,0.0,0.0,0.0,0,0.9591933570581255,0.9804863582443649,False,False,False,False,0.0625317374352983,0.06947763719466957,False,False,False,False,157094.0,127936.74765453167,False,False,False,False,4746.518627959396,False,False,False,False
2025-03-18 15:00:00+00:00,69.145,69.145,68.56,68.56,1640.0,,,,,,,,,,,,,,68.20677928218245,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6485316890280337,67.90110305599947,0.3996871569930293,63.06463273202661,18.089285799777954,True,False,True,False,False,2.6903141145717875,67.60300000000001,68.398175,0.0,0.0,0.0,0.0,0,0.9556041617403639,0.9823244265783868,False,False,False,False,0.052712751025100625,0.06109519410988509,False,False,False,False,155454.0,128363.37172190328,False,False,False,False,4698.355548456149,False,False,False,False
2025-03-18 16:00:00+00:00,68.5,68.94,68.435,68.565,1793.0,,,,,,,,,,,,,,68.28264367159744,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6556911215833658,67.92976438571776,0.3836679474821068,59.700052163932185,14.934535265384284,True,False,True,False,False,2.708539895227805,67.6741,68.38125,0.0,0.0,0.0,0.0,0,0.9539284245166596,0.9817241581947459,False,False,False,False,0.041740732536829576,0.05141796332335734,False,False,False,False,157247.0,128811.17991226137,False,False,False,False,4653.311276387061,False,False,False,False
2025-03-18 17:00:00+00:00,68.57,68.89,68.49,68.81,2545.0,,,,,,,,,,,,,,68.29858041284174,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.662525694443421,67.94086603248792,0.5227792691667555,59.052405441345925,14.276565112567027,True,False,True,False,False,3.6082604306651476,67.7637,68.3679,0.0,0.0,0.0,0.0,0,0.9547873896005142,0.9823945721471599,False,False,False,False,0.04190689367301137,0.046662428498184354,False,False,False,False,159792.0,129291.50270431933,False,False,False,False,4620.624279853928,False,False,False,False
2025-03-18 18:00:00+00:00,68.81,69.23,68.81,69.15,2116.0,,,,,,,,,,,,,,68.33192958257979,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.677020905390572,67.9596240376243,0.7098158159802289,60.55119603767767,14.276565112567027,True,False,True,False,False,4.844685968095984,67.85770000000001,68.35470000000001,0.0,0.0,0.0,0.0,0,0.9587334846632907,0.9785227867993709,False,False,False,False,0.06386401111715621,0.05526321980767028,False,False,False,False,161908.0,129797.18483293454,False,False,False,False,4581.792895670145,False,False,False,False
2025-03-18 19:00:00+00:00,69.1,69.22,68.98,69.17,2736.0,,,,,,,,,,,,,,68.36766963419939,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6928206910041568,67.98021504097557,0.7028416921810384,61.65963982965946,14.276565112567027,True,False,True,False,True,4.917540125905525,67.95270000000001,68.3407,0.0,0.0,0.0,0.0,0,0.9608218701027335,0.9786987056706711,False,False,False,False,0.06919541819913494,0.06222931900340261,False,False,False,False,164644.0,130337.44553319912,False,False,False,False,4553.1759515512285,False,False,False,False
2025-03-19 14:00:00+00:00,69.5,69.87,69.5,69.84,2527.0,,,,,,,,,,,,,,68.43120577032361,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7198843927206926,68.01381245379093,1.0618083133600718,65.44621139037434,10.33548926149357,True,False,True,False,True,7.3200892581643195,68.0495,68.33145,0.0,0.0,0.0,0.0,0,0.9633254649087455,0.9740341988600377,False,False,False,False,0.10832064130219274,0.08527498015279768,False,False,False,False,167171.0,130908.50839314952,False,False,False,False,4521.762370907023,False,False,False,False
2025-03-19 15:00:00+00:00,69.945,70.07,69.77,69.805,929.0,,,,,,,,,,,,,,68.45456391436647,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.745304674091406,68.0261807397043,1.0192027138308941,67.61386109966729,12.433333840908823,True,False,True,False,True,7.16993313726865,68.14110000000001,68.323025,0.0,0.0,0.0,0.0,0,0.9665500028687817,0.9718285615927474,False,False,False,False,0.12412437377590671,0.1046996769643522,False,False,False,False,166242.0,131456.31446457354,False,False,False,False,4466.060628722418,False,False,False,False
2025-03-19 16:00:00+00:00,69.83,70.32,69.81,70.305,2775.0,,,,,,,,,,,,,,68.53132130844662,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7794864807396094,68.06658122300968,1.257901535762145,70.84152054190646,15.500773146152696,True,False,True,False,True,8.926798349592456,68.1984,68.32605000000001,0.0,0.0,0.0,0.0,0,0.9667820069204149,0.9764705882352939,False,False,False,False,0.1339059784594094,0.1193028277118808,False,False,False,False,169017.0,132038.65067442512,False,False,False,False,4439.842634478659,False,False,False,False
2025-03-19 17:00:00+00:00,70.275,70.29,69.825,69.83,1096.0,,,,,,,,,,,,,,68.5547946803593,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8001705199510425,68.07931414522713,0.9725111234576156,68.6321526557526,15.500773146152696,True,False,True,False,False,6.871169417218791,68.2342,68.33055,0.0,0.0,0.0,0.0,0,0.9604838709677419,0.9796658986175112,False,False,False,False,0.13339942406149047,0.12635112588668562,False,False,False,False,167921.0,132594.9661678449,False,False,False,False,4388.0001130138735,False,False,False,False
2025-03-19 18:00:00+00:00,69.615,70.45,69.525,70.435,2181.0,,,,,,,,,,,,,,68.60414276369531,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8333511579804824,68.10601513256421,1.2703430312833646,69.48767705195927,15.500773146152696,True,False,True,False,False,8.973016947277053,68.2635,68.346,0.0,0.0,0.0,0.0,0,0.9541194733513482,0.985568907031564,False,False,False,False,0.12867482783135137,0.1275129768590185,False,False,False,False,170102.0,133176.47056834341,False,False,False,False,4353.783056998154,False,False,False,False
2025-03-19 19:00:00+00:00,70.44,70.61,70.19,70.24,4593.0,,,,,,,,,,,,,,68.70965776585044,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8596889985078364,68.16348798677407,1.1165910079008152,68.4892946788991,15.500773146152696,True,False,True,False,False,8.129529242468326,68.2891,68.35985,0.0,0.0,0.0,0.0,0,0.9555185674108934,0.9847902198243698,False,False,False,False,0.1566058569895488,0.14205941692428364,False,False,False,False,165509.0,133677.75009441562,False,False,False,False,4357.491846812136,False,False,False,False
2025-03-20 14:00:00+00:00,69.93,71.15,69.93,71.12,3609.0,,,,,,,,,,,,,,68.80143269366418,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.909228182342845,68.21345707120491,1.5223654017239703,70.6300979798081,15.500773146152696,True,False,True,False,False,11.08589196377305,68.34190000000001,68.378625,0.0,0.0,0.0,0.0,0,0.9538688785365299,0.9785819793205314,False,False,False,False,0.16613868539123866,0.15409905115776115,False,False,False,False,169118.0,134227.2113332619,False,False,False,False,4345.887322055358,False,False,False,False
2025-03-20 15:00:00+00:00,71.13,71.58,70.695,70.695,3508.0,,,,,,,,,,,,,,69.23489445871107,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9441028594001506,68.2636130808101,1.2506472625322358,69.0578672299272,15.500773146152696,True,False,True,False,False,9.250304850937866,68.3806,68.39865,0.0,0.0,0.0,0.0,0,0.9617403081090227,0.9745499689633762,False,False,False,False,0.20718436829611842,0.18064170972693977,False,False,False,False,165610.0,134713.7661963121,False,False,False,False,4332.896820938221,False,False,False,False
2025-03-20 16:00:00+00:00,70.685,71.39,70.685,71.2,1448.0,,,,,,,,,,,,,,69.27254613227345,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9869459112049255,68.28401222928855,1.4675727981659739,69.58172787296675,15.500773146152696,True,False,True,False,False,10.90732498931423,68.4226,68.4183,0.0,0.0,0.0,0.0,0,0.9660539077478292,0.9762602909665047,False,False,False,False,0.20027030271511584,0.19045600622102782,False,False,False,False,167058.0,135215.22718551656,False,False,False,False,4288.169738443055,False,False,False,False
2025-03-20 17:00:00+00:00,71.2,71.37,71.02,71.145,1369.0,,,,,,,,,,,,,,69.30899641125865,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9949440417539668,68.30342764525696,1.424386997965471,69.53852025050458,15.500773146152696,True,False,True,False,False,10.667389322737527,68.4587,68.44075,0.0,0.0,0.0,0.0,0,0.9674048130154783,0.977968591119647,False,False,False,False,0.2111687765843308,0.2008123914026793,False,False,False,False,165689.0,135687.68877953955,False,False,False,False,4242.9112928857985,False,False,False,False
2025-03-20 18:00:00+00:00,71.07,71.435,71.07,71.29,3763.0,,,,,,,,,,,,,,69.40445309141072,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0161404748713183,68.35579378872453,1.455358020855545,69.9894243277198,15.850750536819419,True,False,True,False,False,11.14714944000869,68.4977,68.466925,0.0,0.0,0.0,0.0,0,0.9712875219883107,0.977132156840492,False,False,False,False,0.21515980279025446,0.20798609709646687,False,False,False,False,169452.0,136211.16647288002,False,False,False,False,4235.470807724778,False,False,False,False
2025-03-20 19:00:00+00:00,71.375,71.6,71.22,71.24,8682.0,,,,,,,,,,,,,,69.9517054327753,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0327930858131293,68.46669879961465,1.3642811064934386,69.86591713642761,16.100670904975118,True,False,True,False,False,10.921688302087905,68.5331,68.490475,0.0,0.0,0.0,0.0,0,0.9724744608399545,0.9716231555051075,False,False,False,False,0.22612680377643576,0.21705645043645133,False,False,False,False,160770.0,136591.9235818276,False,False,False,False,4304.4092448143165,False,False,False,False
2025-03-21 14:00:00+00:00,70.81,71.425,70.345,71.11,4260.0,,,,,,,,,,,,,,70.25593273860305,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.050304442346611,68.50633286847857,1.2698929377246477,68.62608661912125,16.100670904975118,True,False,True,False,False,10.329205488242863,68.5804,68.511775,0.0,0.0,0.0,0.0,0,0.9609080155466682,0.9759477271447077,False,False,False,False,0.18976238770334736,0.20340941906989934,False,False,False,False,156510.0,136900.73096815584,False,False,False,False,4303.720729390839,False,False,False,False
2025-03-21 15:00:00+00:00,71.11,71.29,70.72,70.76,1936.0,,,,,,,,,,,,,,70.263422655,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0643245563316395,68.52317863664203,1.0835608947717348,64.90571397297286,18.46739492286352,True,False,True,False,False,8.742782628505612,68.6116,68.531125,0.0,0.0,0.0,0.0,0,0.9633658344135713,0.9815138364425401,False,False,False,False,0.19802732442549964,0.2007183717476995,False,False,False,False,154574.0,137174.7351391922,False,False,False,False,4267.011880873151,False,False,False,False
2025-03-21 16:00:00+00:00,70.75,71.19,70.75,71.11,2614.0,,,,,,,,,,,,,,70.28382167515767,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.077764516827482,68.5464574864142,1.2337983890012951,64.24958852045145,17.774130076166472,True,False,True,False,False,9.976360181222446,68.66820000000001,68.549975,0.0,0.0,0.0,0.0,0,0.9567343225879811,0.9874921826141334,False,False,False,False,0.19561400635758414,0.19816618905264183,False,False,False,False,157188.0,137485.01831532875,False,False,False,False,4241.383789696823,False,False,False,False
2025-03-21 17:00:00+00:00,71.11,71.17,70.825,71.11,1606.0,,,,,,,,,,,,,,70.29652094049851,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0330544410714433,68.56050248454852,1.2540232390962747,63.81217155210385,17.21570393015263,True,False,True,False,False,9.976360181222446,68.7313,68.568775,0.0,0.0,0.0,0.0,0,0.9630941499085924,0.9863459780621568,False,False,False,False,0.19750999404267974,0.1978380915476608,False,False,False,False,157188.0,137790.49089958722,False,False,False,False,4200.52512629067,False,False,False,False
2025-03-21 18:00:00+00:00,71.11,71.35,71.11,71.275,1699.0,,,,,,,,,,,,,,70.31925060723478,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.989746210445429,68.57678417956669,1.356060288628111,64.40129464401755,17.21570393015263,True,False,True,False,False,10.565227313119149,68.8118,68.59,0.0,0.0,0.0,0.0,0,0.9627403846153847,0.9838026556776558,False,False,False,False,0.2135972995743492,0.205717695561005,False,False,False,False,158887.0,138117.56856005875,False,False,False,False,4161.741790999342,False,False,False,False
2025-03-21 19:00:00+00:00,71.265,71.57,71.01,71.255,6148.0,,,,,,,,,,,,,,70.39217324240511,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9721402079973847,68.63371021818462,1.3291599507913152,64.58358134984097,17.21570393015263,True,False,True,False,False,10.469490904629218,68.9049,68.610675,0.0,0.0,0.0,0.0,1,0.9606619331195602,0.9844823637196515,False,False,False,False,0.21776627989942088,0.21174198773021294,False,False,False,False,152739.0,138344.25741959273,False,False,False,False,4192.536491914081,False,False,False,False
