date,Open,High,Low,Close,Volume,aVWAP_OB_bull_881,aVWAP_OB_bull_814,aVWAP_OB_bull_809,aVWAP_OB_bull_792,aVWAP_OB_bull_786,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_729,aVWAP_OB_bull_513,aVWAP_OB_bull_433,aVWAP_OB_bull_367,aVWAP_OB_bull_354,aVWAP_OB_bull_335,aVWAP_OB_bull_313,aVWAP_OB_bull_209,aVWAP_OB_bull_174,aVWAP_OB_bear_859,aVWAP_OB_bear_841,aVWAP_OB_bear_473,aVWAP_OB_bear_311,aVWAP_OB_bear_233,aVWAP_OB_bear_109,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 18:00:00+00:00,5.535,5.575,5.53,5.535,2213.0,,,,,,,,,,,,,,5.517806188371302,5.532118007748347,6.086604773886479,,,,5.497793990163068,5.279415656215446,6.717607469995368,6.953539917614181,5.536843773374901,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18888601834953003,5.73671365470914,-1.067912048079031,47.559434902966586,2.42769143531185,False,True,False,True,False,0.0,5.585,7.593999999999999,0.0,0.0,0.0,0.0,0,0.9668596526252746,0.9798362946695949,False,False,False,False,-0.18213104237434796,-0.18065053007212206,False,False,False,False,-213169.0,-175339.8329908357,False,False,False,False,7734.992517217736,False,False,False,False
2025-03-17 19:00:00+00:00,5.535,5.705,5.525,5.705,10887.0,,,,,,,,,,,,,5.645000000000001,5.5274741328753345,5.533096089676554,6.083329446746726,,,,5.5080016411576,5.282775014032081,6.711024811872688,6.946058419556197,5.565289953653403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18924339635261814,5.6933730736184724,0.06143900714962395,51.67591970542327,2.42769143531185,False,False,True,False,True,0.0,5.5888,7.572274999999999,0.0,0.0,0.0,0.0,0,0.9664349553128104,0.9735849056603776,False,False,False,False,-0.174723053681271,-0.17768679187669653,False,False,False,False,-202282.0,-175757.54100648168,False,False,False,False,7783.860850284128,False,False,False,False
2025-03-18 14:00:00+00:00,5.625,5.65,5.56,5.575,2317.0,,,,,,,,,,,,,5.636226143592851,5.528549079691375,5.533210032334952,6.08255984390184,,,,5.509266863335845,5.283384418525114,6.7095690669651145,6.944416448858139,5.564335661053523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18688190615160669,5.692590948201471,-0.6292259674731492,50.62974077247925,2.42769143531185,False,False,False,False,True,0.0,5.5898,7.549975,0.0,0.0,0.0,0.0,0,0.9672943508424184,0.9738354806739348,False,False,False,False,-0.17590703642285338,-0.17679691414977494,False,False,False,False,-204599.0,-176204.69540948197,False,False,False,False,7699.103317721583,False,False,False,False
2025-03-18 15:00:00+00:00,5.575,5.645,5.57,5.62,1767.0,,,,,,,,,,,,,5.6333274330372065,5.529546043878464,5.533320008673327,6.081994562099924,,,,5.510390110106133,5.283872340013913,6.708477993805982,6.943182355320927,5.564448910285389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1859778636445124,5.6923300317558985,-0.3889174245713118,51.11301117241918,2.42769143531185,False,False,False,False,True,0.0,5.5917,7.5287,0.0,0.0,0.0,0.0,0,0.9831019915509959,0.9718366525849931,False,False,False,False,-0.17561099509568362,-0.17620395462272928,False,False,False,False,-202832.0,-176617.52183724192,False,False,False,False,7607.132723648379,False,False,False,False
2025-03-18 16:00:00+00:00,5.615,5.81,5.615,5.805,3089.0,,,,,,,,,,,,,5.652142949427834,5.533936781800249,5.533833383848017,6.081285345321242,,,,5.514772977373875,5.285063048921746,6.706804168732279,6.941243234047333,5.572024701407751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1876459672069189,5.694540628996347,0.5886583796487765,55.2922997765572,0.2534502792914921,True,False,True,False,True,0.0,5.587299999999999,7.5085749999999996,0.0,0.0,0.0,0.0,0,0.9800399201596808,0.9526946107784432,False,False,False,False,-0.16320407563113082,-0.16970401512693006,False,False,False,False,-199743.0,-176976.05638240094,False,False,False,False,7537.08415428949,False,False,False,False
2025-03-18 17:00:00+00:00,5.81,5.825,5.765,5.79,1201.0,,,,,,,,,,,,,5.660946731737709,5.535991682387239,5.534079782215687,6.081051081472812,,,,5.5167959369601975,5.285574659370629,6.706188645140776,6.940522394732054,5.575642535288685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18892090437037184,5.695643251473645,0.4994510736692875,57.62124030168489,2.468691267648097,True,False,True,False,True,0.0,5.5853,7.489050000000001,0.0,0.0,0.0,0.0,0,0.9860613301473519,0.9522102747909201,False,False,False,False,-0.15349078655520138,-0.16159740084106572,False,False,False,False,-200944.0,-177347.65240748,False,False,False,False,7438.850291432288,False,False,False,False
2025-03-18 18:00:00+00:00,5.79,5.86,5.77,5.835,2998.0,,,,,,,,,,,,,5.6825936325381505,5.541531342440471,5.534759815373646,6.080525383175112,,,,5.522224310814154,5.286918298907807,6.704703334214579,6.938771285924048,5.5850583222350645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1904394633189252,5.698546208886198,0.716520561104953,60.02640591572204,4.766674578109502,True,False,True,False,True,0.0,5.5851,7.4700999999999995,0.0,0.0,0.0,0.0,0,0.9863095238095239,0.9509920634920636,False,False,False,False,-0.1511404391403507,-0.1563689199907082,False,False,False,False,-197946.0,-177667.00663372062,False,False,False,False,7369.999899317059,False,False,False,False
2025-03-18 19:00:00+00:00,5.835,5.86,5.795,5.84,7862.0,,,,,,,,,,,,,5.721503768135189,5.555571473415975,5.536589591237368,6.079209719613684,,,,5.536028652704408,5.290475395321835,6.7008756652409165,6.934245955616281,5.605614979071252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19277197938509394,5.7048386974826215,0.7011460013458246,61.72835643164485,6.440222621656062,True,False,True,False,True,0.0,5.584,7.450925000000001,0.0,0.0,0.0,0.0,0,0.9873342568771029,0.9511181476350684,False,False,False,False,-0.14967231473839174,-0.15302061736454997,False,False,False,False,-190084.0,-177859.51815877922,False,False,False,False,7377.627807854778,False,False,False,False
2025-03-19 14:00:00+00:00,5.885,5.9,5.805,5.835,2558.0,,,,,,,,,,,,,5.731301090404644,5.560083674697821,5.537210095665158,6.07881040384356,,,,5.540472915909281,5.29165454698153,6.6996588785411015,6.932801471227079,5.611616105150186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19492218359557922,5.70669319410995,0.6582462987191778,62.659642665162586,7.471728001900772,True,False,True,False,True,0.0,5.5801,7.431650000000001,0.0,0.0,0.0,0.0,0,0.9877760252365931,0.949723974763407,False,False,False,False,-0.14673797965034455,-0.14987929850744725,False,False,False,False,-192642.0,-178088.70392375937,False,False,False,False,7302.904896105092,False,False,False,False
2025-03-19 15:00:00+00:00,5.835,5.9,5.82,5.885,2114.0,,,,,,,,,,,,,5.739627080159803,5.563982487525277,5.537756798959486,6.078512135990125,,,,5.544304106852985,5.292663157912154,6.698681382686218,6.9316343590514915,5.6167721201819365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19786559274619678,5.7083145563904125,0.8929568863254694,64.40781179067504,9.316737055297722,True,False,True,False,True,0.0,5.5802,7.4128750000000005,0.0,0.0,0.0,0.0,0,0.9884040880503147,0.9498820754716983,False,False,False,False,-0.14585817039238166,-0.14786873444991444,False,False,False,False,-190528.0,-178281.56122726697,False,False,False,False,7222.4567581809815,False,False,False,False
2025-03-19 16:00:00+00:00,5.885,5.91,5.85,5.88,2416.0,,,,,,,,,,,,,5.74874156790024,5.568485467756584,5.538401368975976,6.078191156061487,,,,5.5487281694622475,5.293834818063143,6.697582712232454,6.930318247227655,5.622606226882936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20066443684974974,5.710167701015992,0.8463497650616189,65.33309619688424,10.41511356414717,True,False,True,False,True,0.0,5.5809999999999995,7.393025,0.0,0.0,0.0,0.0,0,0.98922326148841,0.964619764131761,False,False,False,False,-0.1435131043490146,-0.14569091939946452,False,False,False,False,-192944.0,-178508.88585940236,False,False,False,False,7147.938048751818,False,False,False,False
2025-03-19 17:00:00+00:00,5.88,5.88,5.8,5.81,3119.0,,,,,,,,,,,,,5.755026160484031,5.573209216264267,5.539108637841288,6.077674156765578,,,,5.55343353321462,5.2952120733701955,6.696082232598818,6.9285433889373005,5.6278972602965744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20195385700790994,5.711790058650367,0.4862989140424591,62.74339607562005,10.41511356414717,True,False,True,False,False,0.0,5.581799999999999,7.3732999999999995,0.0,0.0,0.0,0.0,0,0.9771986970684041,0.963355048859935,False,False,False,False,-0.14573436632876702,-0.14571264286411578,False,False,False,False,-196063.0,-178781.0426677837,False,False,False,False,7085.473892957217,False,False,False,False
2025-03-19 18:00:00+00:00,5.79,5.93,5.79,5.91,3444.0,,,,,,,,,,,,,5.764596888421822,5.579143381956312,5.540010278913775,6.077212875439058,,,,5.559296014843837,5.29685663192819,6.694520370779303,6.926673201487409,5.677047050519796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2051724609657682,5.714054019782551,0.9550306083726406,63.66309675768082,10.41511356414717,True,False,True,False,False,0.0,5.5851,7.3538250000000005,0.0,0.0,0.0,0.0,0,0.9816737935247407,0.9578497251069031,False,False,False,False,-0.14335838957809893,-0.14453551622110736,False,False,False,False,-192619.0,-178995.5846419266,False,False,False,False,7029.016933376484,False,False,False,False
2025-03-19 19:00:00+00:00,5.91,5.965,5.905,5.94,5564.0,,,,,,,,,,,,,5.784002520134047,5.590092570677908,5.541714608583957,6.076693729345331,,,,5.570038756318686,5.299766870715932,6.692193820433947,6.923837655753758,5.693854291341522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2086232217387593,5.718542056464066,1.061521060264553,64.95912783381603,10.41511356414717,True,False,True,False,False,0.0,5.5864,7.3351750000000004,0.0,0.0,0.0,0.0,0,0.986954749286588,0.9533224622910724,False,False,False,False,-0.13446255349104516,-0.13949903485607626,False,False,False,False,-187055.0,-179120.53681802077,False,False,False,False,7006.303492548942,False,False,False,False
2025-03-20 14:00:00+00:00,6.065,6.065,5.895,6.02,4605.0,,,,,,,,,,,,,5.801873312199131,5.600060704150248,5.543314947340341,6.076439663040408,,,,5.5797823370339446,5.302368085989557,6.690422659504795,6.9216371058413975,5.762317885805496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2122762096637303,5.701993742862984,1.4980777056495092,67.45877260841198,12.895435088288409,True,False,True,False,True,0.0,5.589599999999999,7.316525,0.0,0.0,0.0,0.0,0,0.9904354904354907,0.9472934472934476,False,False,False,False,-0.12913527648097975,-0.134317155668528,False,False,False,False,-182450.0,-179172.15640223748,False,False,False,False,6969.073981036555,False,False,False,False
2025-03-20 15:00:00+00:00,6.02,6.055,6.01,6.035,1043.0,,,,,,,,,,,,,5.806263913138367,5.602473055426548,5.543707916629184,6.076409926986896,,,,5.582134667661196,5.302988484655157,6.69004569765167,6.921161555553617,5.76649867138163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21633619981723368,5.703511542611977,1.532283814119286,69.40899197369227,14.85028980467203,True,False,True,False,True,0.0,5.5934,7.298549999999999,0.0,0.0,0.0,0.0,0,0.9953003677973027,0.9478953821005314,False,False,False,False,-0.12292929803930665,-0.12862322685391733,False,False,False,False,-181407.0,-179206.80514018727,False,False,False,False,6877.196865051492,False,False,False,False
2025-03-20 16:00:00+00:00,6.035,6.065,5.95,5.96,2972.0,,,,,,,,,,,,,5.815771418547404,5.608551233747239,5.5447292263592,6.076243677959099,,,,5.588098881767219,5.304650005871907,6.688905922149094,6.9197458124556155,5.82318747298762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21962248526971614,5.688904400294039,1.2343708767935644,67.0895337524991,14.85028980467203,True,False,True,False,False,0.0,5.6026,7.2805,0.0,0.0,0.0,0.0,0,0.9995899958999591,0.9448544485444855,False,False,False,False,-0.12588332198651853,-0.12725327442021794,False,False,False,False,-184379.0,-179286.99420778124,False,False,False,False,6816.651177221236,False,False,False,False
2025-03-20 17:00:00+00:00,5.96,6.005,5.935,5.945,1472.0,,,,,,,,,,,,,5.819385166363778,5.611261656576612,5.545199509282184,6.076132456481648,,,,5.590774181359383,5.30543416879776,6.688318549749237,6.919023591085574,5.823385947334225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22146827808561828,5.689042714806165,1.1557288809320299,64.8718265350158,14.85028980467203,True,False,True,False,False,0.0,5.6113,7.262475,0.0,0.0,0.0,0.0,0,0.9977328936521024,0.950741962077494,False,False,False,False,-0.1303184755845755,-0.12878587500239672,False,False,False,False,-185851.0,-179388.76173944355,False,False,False,False,6733.788368272069,False,False,False,False
2025-03-20 18:00:00+00:00,5.945,5.965,5.915,5.945,2744.0,,,,,,,,,,,,,5.824782136653155,5.615922592883911,5.546031387248481,6.07588957516267,,,,5.595396862357248,5.306846566132985,6.687196073146068,6.91765211390267,5.8231564198421815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2238113346404154,5.689212803964448,1.1428697141121578,63.39335505669359,18.07016423521783,True,False,True,False,False,0.0,5.62,7.24455,0.0,0.0,0.0,0.0,0,0.9906832298136649,0.9567287784679089,False,False,False,False,-0.13387026448645217,-0.13132806974442446,False,False,False,False,-185851.0,-179488.9514799173,False,False,False,False,6671.931184267852,False,False,False,False
2025-03-20 19:00:00+00:00,5.95,6.015,5.935,5.94,7134.0,,,,,,,,,,,,,5.839043877874931,5.6282132744196645,5.548295453537201,6.075363477709757,,,,5.607581591790376,5.3106137488296365,6.684377883407597,6.914183177561522,5.8310006882410725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22592855444082788,5.693538650211501,1.090881807297401,62.137274991342295,16.755227551643216,True,False,True,False,False,0.0,5.631400000000001,7.226775,0.0,0.0,0.0,0.0,0,0.9882012005795903,0.9544607741668393,False,False,False,False,-0.12972683088266934,-0.1305274503135469,False,False,False,False,-192985.0,-179698.19254224416,False,False,False,False,6679.095041876102,False,False,False,False
2025-03-21 14:00:00+00:00,5.76,5.82,5.73,5.805,1308.0,,,,,,,,,,,,5.785,5.838042810207607,5.629223710207479,5.548530681077708,6.075114854756539,,,,5.608652340085205,5.31111233559821,6.683736347525561,6.913431117454495,5.846268187935049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2263532279067258,5.673933419665079,0.5790356141460913,55.543116746793025,10.598098793473909,False,False,True,False,False,0.0,5.6412,7.208600000000001,0.0,0.0,0.0,0.0,0,0.9837214094374616,0.9594065526478467,False,False,False,False,-0.15103078301583392,-0.1407791166646904,False,False,False,False,-194293.0,-179924.46862686053,False,False,False,False,6595.822250529186,False,False,False,False
2025-03-21 15:00:00+00:00,5.825,5.84,5.79,5.815,2525.0,,,,,,,,,,,,5.804762588051134,5.837247296244138,5.6315065406552325,5.549040892378421,6.074685614187812,,,,5.611028695658783,5.312132607131945,6.6825417468128485,6.9120206710041465,5.843415595172051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22678405810157673,5.673627566553044,0.623379062136878,51.59988115270055,7.126686348206626,False,True,False,False,False,0.0,5.648699999999999,7.19015,0.0,0.0,0.0,0.0,0,0.9910880829015544,0.9570984455958551,False,False,False,False,-0.14561736579048634,-0.14319824122758837,False,False,False,False,-191768.0,-180108.08926830455,False,False,False,False,6532.708727265167,False,False,False,False
2025-03-21 16:00:00+00:00,5.815,5.86,5.805,5.845,835.0,,,,,,,,,,,,5.810469508711796,5.83724074224277,5.632336850540505,5.549222896346015,6.074555796073392,,,,5.611884744119829,5.3124835934027415,6.68215727132566,6.911564239146035,5.843005493486299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22703916795080545,5.673739309495974,0.754322225762976,50.35350551004846,6.085842877247622,False,True,False,False,False,0.0,5.6601,7.17215,0.0,0.0,0.0,0.0,0,0.9933305543976657,0.9543559816590247,False,False,False,False,-0.14350391430245113,-0.14335107776501976,False,False,False,False,-190933.0,-180275.91734166417,False,False,False,False,6444.372157850204,False,False,False,False
2025-03-21 17:00:00+00:00,5.835,5.835,5.775,5.81,1820.0,,,,,,,,,,,,5.80940274352651,5.836506583634589,5.6338612177439105,5.54957748250016,6.074237707705933,,,,5.613482252564853,5.313203301293438,6.681290770900957,6.910542994422271,5.839662018805418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2265746103473738,5.672822643342028,0.6054401084378249,48.11579103678123,3.974146946502728,False,True,False,True,False,0.0,5.668200000000001,7.154399999999999,0.0,0.0,0.0,0.0,0,0.9897937929598,0.9512601541345553,False,False,False,False,-0.1468256313841877,-0.14508835457460373,False,False,False,False,-192753.0,-180469.36048365387,False,False,False,False,6372.676465480433,False,False,False,False
2025-03-21 18:00:00+00:00,5.81,5.895,5.8,5.88,2047.0,,,,,,,,,,,,5.821138058972856,5.837080565939972,5.636047350124809,5.550055043422193,6.073949755118344,,,,5.6157202275436795,5.314094766028168,6.680375693263729,6.909450283458676,5.839954983557027,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22636572497056964,5.673604579887693,0.9117785837018446,49.73425493610689,3.974146946502728,False,True,False,False,False,0.0,5.6791,7.1370000000000005,0.0,0.0,0.0,0.0,0,0.9908314232131694,0.9508230881433634,False,False,False,False,-0.14169339800248204,-0.14339087628854288,False,False,False,False,-190706.0,-180628.06807305457,False,False,False,False,6305.611714077635,False,False,False,False
2025-03-21 19:00:00+00:00,5.88,5.985,5.86,5.98,5084.0,,,,,,,,,,,,5.866131629830873,5.843492573610693,5.643265116675182,5.551553664066288,6.073513022756138,,,,5.622955227812196,5.316633369747901,6.678341257614152,6.906960564790957,5.850221518081865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22765872593754352,5.679660026896005,1.319255266263731,54.10772748511297,-1.9667038763330709,False,True,True,False,True,0.0,5.6935,7.1201,0.0,0.0,0.0,0.0,0,0.9931421446384042,0.9455527847049044,False,False,False,False,-0.13265440055782018,-0.13802263842318152,False,False,False,False,-185622.0,-180705.4933742475,False,False,False,False,6286.671997580307,False,False,False,False
2025-03-24 14:00:00+00:00,6.0,6.05,5.98,6.035,2634.0,,,,,,,,,,,,5.891338009393138,5.8489778008937305,5.6478391937122145,5.5524838899664815,6.073424491364142,,,,5.627488327757994,5.318107860503905,6.6774056111998235,6.905782168833081,5.858637723013036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23060490372416542,5.684110622664656,1.5216041448756654,58.44817083421542,2.0496090764983848,True,False,True,False,True,0.015066171536791018,5.7067,7.10355,0.0,0.0,0.0,0.0,0,0.9977140482128015,0.9436824605153784,False,False,False,False,-0.1215357484154386,-0.12977919341931005,False,False,False,False,-182988.0,-180740.88107387157,False,False,False,False,6230.0414239744105,False,False,False,False
2025-03-24 15:00:00+00:00,6.04,6.07,6.005,6.045,3239.0,,,,,,,,,,,,5.916041281893427,5.855945535560111,5.653583028477802,5.5536672444557365,6.07335445427767,,,,5.6331760488235405,5.319959619470297,6.676290771701152,6.904367361473735,5.907402865216518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.233606178956929,5.689269923105247,1.5227768310030045,61.593768344209636,4.929145852188427,True,False,True,False,True,0.20676711490058963,5.7200999999999995,7.086900000000001,0.0,0.0,0.0,0.0,0,0.9989583333333334,0.9447916666666667,False,False,False,False,-0.11270521786309157,-0.1212422056412008,False,False,False,False,-179749.0,-180725.50307272625,False,False,False,False,6183.668688718993,False,False,False,False
2025-03-24 16:00:00+00:00,6.045,6.06,6.015,6.055,3026.0,,,,,,,,,,,,5.933146963910353,5.862120778155313,5.658844168164792,5.55477514344128,6.0732958001195785,,,,5.638392220727915,5.321689010962386,6.675258200788931,6.903054845967472,5.914794264205794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23656545862873984,5.693521777637496,1.5280262150604105,63.960795331698336,7.155776170654434,True,False,True,False,True,0.4013725648715294,5.7367,7.071075,0.0,0.0,0.0,0.0,0,1.0107255520504732,0.943007360672976,False,False,False,False,-0.11219589931190832,-0.11671905247655456,False,False,False,False,-176723.0,-180663.44876152117,False,False,False,False,6134.712585017923,False,False,False,False
2025-03-24 17:00:00+00:00,6.055,6.065,6.035,6.045,2519.0,,,,,,,,,,,,5.944735990733714,5.86709273608005,5.663172245553359,5.555702999333803,6.073255266734353,,,,5.642686681166713,5.323132283217465,6.67440798191625,6.901971624497518,5.920454671755523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2369518330192467,5.696805048576698,1.4694756608826052,64.90709824201346,8.189795688205272,True,False,True,False,True,0.20171106032641717,5.7545,7.0554499999999996,0.0,0.0,0.0,0.0,0,1.0120177103099304,0.9382247522664982,False,False,False,False,-0.11065264705791612,-0.11368584976723534,False,False,False,False,-179242.0,-180641.41079622626,False,False,False,False,6078.65502556028,False,False,False,False
2025-03-24 18:00:00+00:00,6.045,6.06,6.01,6.045,2205.0,,,,,,,,,,,,5.952311871375083,5.871003594067202,5.666786293158811,5.556495907924643,6.073205700351246,,,,5.646281779195375,5.324373593997699,6.67365377848831,6.901014599200437,5.92424163790625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23932491390246896,5.699301331185858,1.4444742219985647,65.53796684889022,9.082408165177547,True,False,True,False,True,0.20171106032641717,5.771599999999999,7.0397,0.0,0.0,0.0,0.0,0,1.0097272150560375,0.9407908648762954,False,False,False,False,-0.11003088179621977,-0.11185836578172756,False,False,False,False,-179242.0,-180619.71450481188,False,False,False,False,6018.598358497329,False,False,False,False
2025-03-24 19:00:00+00:00,6.045,6.145,6.025,6.12,5522.0,,,,,,,,,,,,5.9766412322467755,5.8832119950360875,5.676912775775156,5.5587092280572366,6.073288796653353,,,,5.656302591604683,5.327715842664811,6.671945547269695,6.898788626964165,5.939516518252613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2436634253737614,5.707074533676717,1.6946550993030114,68.25517547401708,11.953634352001352,True,False,True,False,True,1.7171093460381321,5.787099999999999,7.024325,0.0,0.0,0.0,0.0,0,1.012032932235592,0.9339244247413976,False,False,False,False,-0.09617380665300651,-0.10401608621736703,False,False,False,False,-173720.0,-180512.74218690782,False,False,False,False,6010.899159140781,False,False,False,False
2025-03-25 14:00:00+00:00,6.18,6.25,5.99,6.0,6233.0,,,,,,,,,,,,5.993161354292211,5.894537439713891,5.687353098024222,5.561109110309807,6.073315520815701,,,,5.666682735959184,5.331372825581429,6.669973968575263,6.89623889924177,5.980538905097108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24508250127751297,5.714011026182493,1.166908989123115,63.386519486459036,11.953634352001352,True,False,True,False,False,0.0,5.7973,7.0083,0.0,0.0,0.0,0.0,0,1.023738872403561,0.9277236116998729,False,False,False,False,-0.09109293152267647,-0.09755450887002176,False,False,False,False,-179953.0,-180504.06401346737,False,False,False,False,6014.342583030071,False,False,False,False
2025-03-25 15:00:00+00:00,6.0,6.11,5.945,6.08,4357.0,,,,,,,,,,,6.045,5.998371046116468,5.90035641162199,5.693713243947401,5.562661327233369,6.0732369228142495,,,,5.673052446903885,5.33378956357454,6.668522275634959,6.894389973081709,6.004292211627501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2460479152047143,5.717519103917425,1.4732126292595784,62.75822227172138,11.953634352001352,True,False,True,False,False,0.8752838796673821,5.806700000000001,6.9927,0.0,0.0,0.0,0.0,0,1.0182242000423818,0.9290103835558381,False,False,False,False,0.3066610556111096,0.10455327337054393,False,False,False,False,-175596.0,-180427.9699977547,False,False,False,False,5988.647349184644,False,False,False,False
2025-03-25 16:00:00+00:00,6.08,6.095,6.015,6.09,2646.0,,,,,,,,,,,6.053186491503641,6.002299528985509,5.9041728386496235,5.697698023966521,5.56364126200335,6.073225865744701,,,,5.677036439167321,5.335293741978255,6.667674472089203,6.8932995800211065,6.0075315279170844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2492465583450582,5.719850727441313,1.4850727529254413,62.63796780772266,11.953634352001352,True,False,True,False,False,1.076280528139069,5.8168,6.9775,0.0,0.0,0.0,0.0,0,1.0547945205479454,0.9038409884501748,False,False,False,False,0.3173285833466093,0.2109409283585766,False,False,False,False,-172950.0,-180312.03247840967,False,False,False,False,5936.823359274804,False,False,False,False
2025-03-25 17:00:00+00:00,6.09,6.15,6.01,6.075,6171.0,,,,,,,,,,,6.064965841809624,6.011293119421391,5.913020146474917,5.706952148881235,5.56596458914257,6.073245833436284,,,,5.686290803571093,5.338833487085465,6.665744678085033,6.890803428259257,6.014841920806678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2523949607583833,5.7253066689953425,1.3855004472114552,61.77193661704057,17.439640601802424,True,False,True,False,False,0.7618378710196829,5.8267999999999995,6.9623,0.0,0.0,0.0,0.0,0,1.0726027397260274,0.8827397260273975,False,False,False,False,0.32596740131884816,0.2684541648387124,False,False,False,False,-179121.0,-180293.56685858936,False,False,False,False,5940.454004867442,False,False,False,False
2025-03-25 18:00:00+00:00,6.065,6.11,6.035,6.095,3359.0,,,,,,,,,,,6.068020322990382,6.015449186625848,5.917513123885205,5.711824467333639,5.567224513870901,6.073260175949448,,,,5.691171628185064,5.340750414121239,6.664702519962392,6.889453912538203,6.017997833879852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25619340948407054,5.728110905340483,1.4320785823428037,61.90900610616805,17.138047009764648,True,False,True,False,False,1.1769798542394732,5.836900000000001,6.94735,0.0,0.0,0.0,0.0,0,1.0621186910704379,0.884636716583472,False,False,False,False,0.31396204558520524,0.29120810521195883,False,False,False,False,-175762.0,-180223.3100080686,False,False,False,False,5900.431462156319,False,False,False,False
2025-03-25 19:00:00+00:00,6.095,6.17,6.07,6.15,15632.0,,,,,,,,,,,6.098142079900513,6.040612311814358,5.941159754060238,5.735785641935438,5.573571469969827,6.073815408932989,,,,5.715107943918709,5.350137106660804,6.660311545701021,6.883616540996008,6.0412741224612745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2610619856669482,5.743014078954289,1.5589627881131907,63.79439885017108,17.138047009764648,True,False,True,False,False,2.3175076484807207,5.8502,6.9332,0.0,0.0,0.0,0.0,1,1.051489730980619,0.9233439398322245,False,False,False,False,0.3428281837082315,0.31701814446009513,False,False,False,False,-160130.0,-179911.78582189698,False,False,False,False,6051.308493750795,False,False,False,False
2025-03-26 14:00:00+00:00,6.455,6.51,6.21,6.48,3520.0,,,,,,,,,,,6.127917612442203,6.057551395695527,5.952376783713459,5.744246573276926,5.575664918185525,6.074532580248228,,,,5.723418136254582,5.352941231892086,6.6598310739419535,6.882780949225478,6.1152478251619105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27489265718273087,5.749809864652832,2.6562736990889695,70.34863641951458,15.15552016903041,True,False,True,False,True,8.598352879556444,5.867100000000001,6.921049999999999,0.0,0.0,0.0,0.0,0,1.0322393261690386,0.9044437990124895,False,False,False,False,0.34282819688859434,0.32992317067434473,False,False,False,False,-156610.0,-179550.51782465825,False,False,False,False,6012.063400824426,False,False,False,False
