date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_882,aVWAP_OB_bull_814,aVWAP_OB_bull_784,aVWAP_OB_bull_683,aVWAP_OB_bull_659,aVWAP_OB_bull_636,aVWAP_OB_bull_556,aVWAP_OB_bull_485,aVWAP_OB_bull_461,aVWAP_OB_bull_432,aVWAP_OB_bear_864,aVWAP_OB_bear_405,aVWAP_OB_bear_372,aVWAP_OB_bear_233,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,40.135,40.235,39.73,39.73,42204.0,,,,,,,,,,,,,,,40.69207248088909,42.212738809684524,38.830295453776685,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2117937504646616,40.62007336348128,-0.4024215021379346,64.79772499906662,10.861297982880835,True,False,True,False,True,0.0,39.0104,42.49167500000001,0.0,0.0,0.0,0.0,0,0.9024663677130046,1.0144992526158447,False,False,False,False,-0.100766190172665,-0.10820205934123094,False,False,False,False,-71338.0,-189901.46109563782,False,False,False,False,21554.660111201538,False,False,False,False
2025-03-13 14:00:00+00:00,39.4,39.76,39.17,39.46,18982.0,,,,,,,,,,,,,,,40.68095956778111,42.19993081065045,38.836861591413566,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1811634778523725,40.60883961218957,-0.5267095400482062,61.889374681708034,10.861297982880835,True,False,True,False,False,0.0,38.933,42.463525,0.0,0.0,0.0,0.0,0,0.8950690628248923,1.0195306698351405,False,False,False,False,-0.13948226109324474,-0.12384216021723785,False,False,False,False,-90320.0,-188357.56247400003,False,False,False,False,21514.773907927098,False,False,False,False
2025-03-13 15:00:00+00:00,39.5,39.67,39.17,39.305,23081.0,,,,,,,,,,,,,,,40.666826449232005,42.18405690639673,38.84528848846854,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1488601566814234,40.59619770171896,-0.6008756306008339,58.903376563025915,14.548547080140125,True,False,True,False,False,0.0,38.8496,42.435525,0.0,0.0,0.0,0.0,0,0.8988082019394478,1.0192464283070548,False,False,False,False,-0.14299693084798876,-0.13341954553261332,False,False,False,False,-113401.0,-187195.4452263411,False,False,False,False,21539.056482997996,False,False,False,False
2025-03-13 16:00:00+00:00,39.305,39.35,38.81,38.86,17296.0,,,,,,,,,,,,,,,40.65340355383737,42.17070219618917,38.837733709043164,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.117994234311443,40.58063002026974,-0.81238654591008,54.209364710142246,10.175839697443529,True,False,True,False,False,0.0,38.7802,42.4092,0.0,0.0,0.0,0.0,0,0.9012098270615305,1.0209307503896683,False,False,False,False,-0.16967232837137763,-0.15154593695199547,False,False,False,False,-130697.0,-186319.50033911102,False,False,False,False,21473.272661556166,False,False,False,False
2025-03-13 17:00:00+00:00,38.875,38.94,38.41,38.42,9897.0,,,,,,,,,,,,,,,40.64390114422235,42.162111135892175,38.839133960011246,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1041646284888738,40.35867693193857,-0.9213523056562575,48.90445988945367,5.368401220251478,True,False,False,True,False,0.0,38.7028,42.384024999999994,0.0,0.0,0.0,0.0,0,0.8971720461948474,1.0236896653834766,False,False,False,False,-0.20176599821112404,-0.17665596758155977,False,False,False,False,-140594.0,-185610.57785323332,False,False,False,False,21293.795566028162,False,False,False,False
2025-03-13 18:00:00+00:00,38.425,38.84,38.42,38.83,17454.0,,,,,,,,,,,,,,,40.628213912560796,42.147509713220586,38.8325433308798,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.086155712706411,40.34527051667514,-0.7263458367205745,48.09179112632595,4.696820140042398,False,False,False,True,False,0.0,38.6282,42.361525,0.0,0.0,0.0,0.0,0,0.9037548233897299,1.021890768774117,False,False,False,False,-0.20535623073908266,-0.1910060991603212,False,False,False,False,-123140.0,-184642.04176248552,False,False,False,False,21234.263851826174,False,False,False,False
2025-03-13 19:00:00+00:00,38.83,38.95,38.44,38.715,68260.0,,,,,,,,,,,,,,,40.56936924808967,42.09164918986219,38.79945152295336,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0693337440210264,40.290310985518204,-0.7612648225883247,46.92871372180496,3.4761454324927783,False,False,False,True,False,0.0,38.5826,42.3377,0.0,0.0,0.0,0.0,0,0.9167724117339705,1.011942972307233,False,False,False,False,-0.20017199040565964,-0.19558904478299044,False,False,False,False,-191400.0,-184746.81630880357,False,False,False,False,21963.345032418016,False,False,False,False
2025-03-14 14:00:00+00:00,39.59,40.0,39.365,39.99,23776.0,,,,,,,,,,,,,,,40.561112206933856,42.07869774550319,38.85919343774744,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0444991280713767,40.307737765588094,-0.15541105458324217,52.31121479812312,3.4761454324927783,True,False,True,False,True,0.0,38.5794,42.31985,0.0,0.0,0.0,0.0,0,0.927645151783083,0.9859269083407016,False,False,False,False,-0.12254126965264991,-0.15906515721782016,False,False,False,False,-167624.0,-184481.34628851202,False,False,False,False,21991.448210209983,False,False,False,False
2025-03-14 15:00:00+00:00,39.99,40.325,39.77,40.235,19250.0,,,,,,,,,,,,,,,40.55729984103272,42.069788563816225,38.91363931097136,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.019575680168451,40.32540526453428,-0.04476448464993516,56.72715848350793,-0.3831552317164295,True,False,True,False,True,0.0,38.5904,42.30309999999999,0.0,0.0,0.0,0.0,0,0.9357373678025852,0.9781874265569918,False,False,False,False,-0.09426312560163218,-0.12666414140972618,False,False,False,False,-148374.0,-183921.5424700855,False,False,False,False,21948.94513718347,False,False,False,False
2025-03-14 16:00:00+00:00,40.235,40.3,39.985,40.12,17122.0,,,,,,,,,,,,,,,40.55414917499258,42.06203196287158,38.956627502367624,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.000688030302208,40.33871230469743,-0.10931854511290127,58.92177417485369,1.6694409179705758,True,False,True,False,True,0.0,38.633900000000004,42.28645,0.0,0.0,0.0,0.0,0,0.9408780057357158,0.9774248106478418,False,False,False,False,-0.08692944728003876,-0.10679679434488247,False,False,False,False,-165496.0,-183635.87514496787,False,False,False,False,21874.108778467446,False,False,False,False
2025-03-14 17:00:00+00:00,40.14,40.28,40.095,40.195,14200.0,,,,,,,,,,,,,,,40.55190985726778,42.055828367255735,38.990396712958116,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.982843899031858,40.34903451927495,-0.07768363376973854,60.684982322867185,3.455529074796438,True,False,True,False,True,0.0,38.668800000000005,42.271925,0.0,0.0,0.0,0.0,0,0.9428002066573178,0.9776367259576352,False,False,False,False,-0.08345890028902371,-0.09512784731695309,False,False,False,False,-151296.0,-183134.48173186756,False,False,False,False,21755.130347793533,False,False,False,False
2025-03-14 18:00:00+00:00,40.205,40.34,40.175,40.185,15078.0,,,,,,,,,,,,,,,40.54984315000215,42.04943799014761,39.024581841983945,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9642953714516154,40.35937618971107,-0.0887728965029351,61.78195206719129,4.746623180250879,True,False,True,False,True,0.0,38.696799999999996,42.25625,0.0,0.0,0.0,0.0,0,0.9393827525103365,0.9777023036030714,False,False,False,False,-0.07806422488017811,-0.0865960360985656,False,False,False,False,-166374.0,-182874.62930191614,False,False,False,False,21651.608947052548,False,False,False,False
2025-03-14 19:00:00+00:00,40.19,40.525,40.115,40.49,37374.0,,,,,,,,,,,,,,,40.54710251011922,42.03502466230348,39.10843909785196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.949209010282299,40.38560345071562,0.05355841714956034,63.85552518903051,7.018491736507208,True,False,True,False,True,0.4733664610686823,38.7239,42.24112499999999,0.0,0.0,0.0,0.0,0,0.937826887661142,0.9768692449355434,False,False,False,False,-0.07325138864167473,-0.07992371237012016,False,False,False,False,-129000.0,-182039.3637313438,False,False,False,False,21895.366947873437,False,False,False,False
2025-03-17 14:00:00+00:00,41.32,41.45,40.585,40.695,15401.0,,,,,,,,,,,,,,,40.549453784641344,42.03104423424094,39.42893842108049,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9372535867715908,40.40237594532462,0.15105098097303477,66.0691448728532,9.411139868075516,True,False,True,False,True,1.3792618644424088,38.7491,42.2263,0.0,0.0,0.0,0.0,0,0.9413222538085865,0.9664698593191922,False,False,False,False,-0.019718336044699518,-0.049821024207409845,False,False,False,False,-113599.0,-180978.27282078032,False,False,False,False,21794.679088216486,False,False,False,False
2025-03-17 15:00:00+00:00,40.695,41.34,40.62,41.095,21847.0,,,,,,,,,,,,,,,40.55372400402584,42.02598689752668,39.49443779695646,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9307129500512057,40.42615508755579,0.3464237977097882,68.98157098643519,12.413221777047596,True,False,True,False,True,3.1189093924875486,38.7925,42.21255,0.0,0.0,0.0,0.0,0,0.9406191233907131,0.9691884854621727,False,False,False,False,-0.022590852797677585,-0.036205938502543715,False,False,False,False,-91752.0,-179594.91975379144,False,False,False,False,21795.490265143362,False,False,False,False
2025-03-17 16:00:00+00:00,41.095,41.25,41.01,41.105,11360.0,,,,,,,,,,,,,,,40.55640087920455,42.023644725010534,39.52841852896701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9210626446538954,40.43862735453959,0.3468771033130269,70.95755102219351,14.511717486655257,True,False,True,False,True,3.162213388359138,38.868,42.1976,0.0,0.0,0.0,0.0,0,0.944460726846424,0.9810228604923796,False,False,False,False,-0.011102548035088944,-0.02365424326881633,False,False,False,False,-80392.0,-178056.8899901668,False,False,False,False,21633.699718396954,False,False,False,False
2025-03-17 17:00:00+00:00,41.105,41.2,40.975,41.08,16383.0,,,,,,,,,,,,,,,40.55996968656731,42.02015176325348,39.57035503290172,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8921103214317083,40.455072865787145,0.33028049534658654,71.99078063350991,15.777867509525123,True,False,True,False,True,3.0422752867643474,38.9501,42.1822,0.0,0.0,0.0,0.0,0,0.9428969359331476,0.9772027561941066,False,False,False,False,-0.014357138538987778,-0.019005690903902053,False,False,False,False,-96775.0,-176796.70564923398,False,False,False,False,21552.293521212505,False,False,False,False
2025-03-17 18:00:00+00:00,41.075,41.32,41.075,41.29,17575.0,,,,,,,,,,,,,,,40.564775614759576,42.01700336380781,39.619004444786285,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8542602590003492,40.473614432925956,0.44027561023939815,73.51909444960961,17.55093553236847,True,False,True,False,True,3.9764240992403757,39.025,42.168925,0.0,0.0,0.0,0.0,0,0.9443955399061034,0.9759389671361505,False,False,False,False,-0.005933948116676537,-0.012469819510289295,False,False,False,False,-79200.0,-175283.578429866,False,False,False,False,21490.63005576735,False,False,False,False
2025-03-17 19:00:00+00:00,41.29,41.355,41.03,41.055,32400.0,,,,,,,,,,,,,,,40.57238827780555,42.0106700741233,39.69105205976018,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8034497672691074,40.502730877750615,0.30622927916959064,71.7581440620866,17.55093553236847,True,False,True,False,True,2.8227903996834485,39.0899,42.154050000000005,0.0,0.0,0.0,0.0,0,0.9443955399061034,0.9752053990610329,False,False,False,False,-0.006316793107409693,-0.009393306308849495,False,False,False,False,-111600.0,-174296.23612862776,False,False,False,False,21659.76757428258,False,False,False,False
2025-03-18 14:00:00+00:00,41.4,41.71,40.92,40.99,12662.0,,,,,,,,,,,,,,,40.57561467158441,42.008390131325115,39.98141525918976,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.739605456459619,40.5138296223692,0.27372320307610754,69.83864531050841,17.55093553236847,True,False,True,False,False,2.503261703767798,39.1467,42.13890000000001,0.0,0.0,0.0,0.0,0,0.939177882866497,0.9728628592215354,False,False,False,False,0.0030626507234428764,-0.003165327792703309,False,False,False,False,-124262.0,-173520.51153748622,False,False,False,False,21520.267301813084,False,False,False,False
2025-03-18 15:00:00+00:00,41.005,41.21,40.83,40.85,8654.0,,,,,,,,,,,,,,,40.57695793598021,42.006368603898615,39.9806605799777,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6869676003660001,40.51956165610213,0.19587711336375613,66.94027067573082,22.463692229622865,True,False,True,False,False,1.810138845228206,39.1978,42.122249999999994,0.0,0.0,0.0,0.0,0,0.93981077147016,0.9807860262008733,False,False,False,False,-0.019526847019931817,-0.011346087406317562,False,False,False,False,-132916.0,-172890.9842268275,False,False,False,False,21320.790289381875,False,False,False,False
2025-03-18 16:00:00+00:00,40.855,40.99,40.595,40.67,10142.0,,,,,,,,,,,,,,,40.577664426524215,42.003530661298164,39.97527627228065,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6382066029270579,40.52447489624707,0.08883196020142668,63.04758610913649,18.709180879668594,True,False,True,False,False,0.919377679713854,39.2491,42.104974999999996,0.0,0.0,0.0,0.0,0,0.9336420869816919,0.9813300528258196,False,False,False,False,-0.03695997926547154,-0.02415303333589455,False,False,False,False,-143058.0,-172428.45733958986,False,False,False,False,21147.475711251922,False,False,False,False
2025-03-18 17:00:00+00:00,40.67,40.895,40.57,40.84,9760.0,,,,,,,,,,,,,,,40.57840353988396,42.00084790444771,40.170247010904,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5921045989676659,40.471528595759665,0.23143668103167248,61.83521677557754,17.48001554729389,True,False,True,False,False,1.7381645320219405,39.3157,42.089025,0.0,0.0,0.0,0.0,0,0.9335926246038604,0.9827859406511091,False,False,False,False,-0.04156103953246555,-0.03285703643418005,False,False,False,False,-133298.0,-171821.7835823869,False,False,False,False,20970.925700224758,False,False,False,False
2025-03-18 18:00:00+00:00,40.84,41.04,40.795,40.96,15789.0,,,,,,,,,,,,,,,40.580605043178814,41.99710440432712,40.19854557507324,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5519371707585075,40.487171452703535,0.3046699030124856,61.95489588699812,17.37512117974579,True,False,True,False,False,2.3168019514504365,39.3853,42.073475,0.0,0.0,0.0,0.0,0,0.937055910428479,0.9807650900739253,False,False,False,False,-0.02737923261301542,-0.030118134523597736,False,False,False,False,-117509.0,-170979.72492219484,False,False,False,False,20890.58576688794,False,False,False,False
2025-03-18 19:00:00+00:00,40.96,41.035,40.725,40.77,33930.0,,,,,,,,,,,,,,,40.58407704200918,41.98848812141142,40.219847496564974,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.516235817428804,40.50288212229311,0.17617172384165583,59.77775404137379,15.055157480434033,True,False,True,False,False,1.3426156131952887,39.445,42.05627500000001,0.0,0.0,0.0,0.0,0,0.9363344051446947,0.9809217577706326,False,False,False,False,-0.03025284907694086,-0.030185491800269297,False,False,False,False,-151439.0,-170676.76794665694,False,False,False,False,21092.74722786642,False,False,False,False
2025-03-19 14:00:00+00:00,41.23,41.715,41.09,41.7,13200.0,,,,,,,,,,,,,,,40.5887704059306,41.98707785824908,40.26717941279203,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4732443361078345,40.52205455369712,0.7995587815493665,63.895339908011636,15.055157480434033,True,False,True,False,True,5.703577007605396,39.5164,42.043724999999995,0.0,0.0,0.0,0.0,0,0.9378172588832487,0.9686266215454036,False,False,False,False,0.009762487162805426,-0.010211502318731936,False,False,False,False,-138239.0,-170173.85681570103,False,False,False,False,20970.379053790974,False,False,False,False
2025-03-19 15:00:00+00:00,41.7,42.17,41.7,42.02,26654.0,,,,,,,,,,,,,,,40.602822024567935,41.98693977233048,40.38584313660881,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4338074524882172,40.56931763955727,1.011769298538121,67.81741780679029,12.184092375028321,True,False,True,False,True,7.114756585813794,39.5968,42.034375,0.0,0.0,0.0,0.0,0,0.9467712564784984,0.9624597282532572,False,False,False,False,0.05057671935602783,0.02018260851864795,False,False,False,False,-111585.0,-169265.50244646534,False,False,False,False,21058.497207995762,False,False,False,False
2025-03-19 16:00:00+00:00,42.02,42.38,41.935,42.28,22213.0,,,,,,,,,,,,,,,40.616299923701135,41.987959355717315,40.478749637498936,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3943254431593015,40.6076632310485,1.1993876875417806,71.27417614043753,15.362641953406722,True,False,True,False,True,8.241883536749214,39.6647,42.03172500000001,0.0,0.0,0.0,0.0,0,0.9527326440177251,0.9670113244707041,False,False,False,False,0.06767271664962432,0.043927662584136135,False,False,False,False,-89372.0,-168026.84349380695,False,False,False,False,21076.396476088852,False,False,False,False
2025-03-19 17:00:00+00:00,42.28,42.33,42.07,42.085,26878.0,,,,,,,,,,,,,,,40.63193597292227,41.988967242196146,40.567960466677945,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3876684217235,40.646889389513035,1.0363503182560112,71.48006336564859,15.606348220205845,True,False,True,False,True,7.197425828255124,39.742399999999996,42.028575000000004,0.0,0.0,0.0,0.0,0,0.9476318015224132,0.9696926980546944,False,False,False,False,0.07094243586117496,0.05743504922265555,False,False,False,False,-116250.0,-167224.10173421307,False,False,False,False,21166.343817544835,False,False,False,False
2025-03-19 18:00:00+00:00,41.995,42.61,41.95,42.58,23411.0,,,,,,,,,,,,,,,40.64720689264865,41.99093349962114,40.646795672767944,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3961825786023594,40.68240829910676,1.3591286196915666,73.36903084667551,17.565571745564142,True,False,True,False,True,9.33169541958517,39.8228,42.027175,0.0,0.0,0.0,0.0,0,0.9430535100638194,0.9676695420436219,False,False,False,False,0.07710136825168541,0.06726820873717049,False,False,False,False,-92839.0,-166070.84434298496,False,False,False,False,21201.14468859065,False,False,False,False
2025-03-19 19:00:00+00:00,42.58,42.785,42.35,42.36,60695.0,,,,,,,,,,,,,,,40.688203741577915,41.997463082268865,41.154369472754766,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3902688929104812,40.821578198605565,1.10656421159924,72.42993893826991,17.565571745564142,True,False,True,False,True,8.144753817217435,39.8934,42.02570000000001,0.0,0.0,0.0,0.0,0,0.945280246308866,0.9683717024700864,False,False,False,False,0.09928668153123285,0.08327744513420167,False,False,False,False,-153534.0,-165876.47466324875,False,False,False,False,21813.45252287607,False,False,False,False
2025-03-20 14:00:00+00:00,41.97,42.27,41.915,42.02,16727.0,,,,,,,,,,,,,,,40.69657627209213,41.997713535543035,41.165644426592095,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4109426533956337,40.83088749912105,0.8427787607222645,68.76072718256884,17.565571745564142,True,False,True,False,False,6.339370243308544,39.9582,42.02385,0.0,0.0,0.0,0.0,0,0.9410245672808486,0.9734785036292575,False,False,False,False,0.0626747388227562,0.07297609197847893,False,False,False,False,-170261.0,-165944.45180025263,False,False,False,False,21734.592793839227,False,False,False,False
2025-03-20 15:00:00+00:00,42.02,42.07,41.685,41.825,14621.0,,,,,,,,,,,,,,,40.70271300138091,41.99728944468478,41.395754439317926,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.435632180175931,40.835913106217234,0.6889556443779077,64.73688683652716,20.574513466813414,True,False,True,False,False,5.318710511025202,40.0236,42.02165,0.0,0.0,0.0,0.0,0,0.9451450189155106,0.9741488020176546,False,False,False,False,0.046163851473035165,0.05956997172575705,False,False,False,False,-184882.0,-166238.05719869834,False,False,False,False,21624.30453346963,False,False,False,False
2025-03-20 16:00:00+00:00,41.825,42.05,41.79,41.845,16823.0,,,,,,,,,,,,,,,40.70990547714861,41.99692828160059,41.40222426392374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.461912621709469,40.843959381133736,0.6847472304437107,62.181559015983616,18.16440925698207,False,False,True,False,False,5.410099883903488,40.1004,42.019475,0.0,0.0,0.0,0.0,0,0.944013106346606,0.9900277797563932,False,False,False,False,0.051756109417545916,0.05566304057165149,False,False,False,False,-168059.0,-166266.28887003634,False,False,False,False,21549.865703493353,False,False,False,False
2025-03-20 17:00:00+00:00,41.845,42.29,41.84,42.235,16229.0,,,,,,,,,,,,,,,40.71807369102181,41.99735171412726,41.42743069750217,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4849845845045513,40.856954225672936,0.9279865856565999,62.79635281968389,18.16440925698207,False,False,True,False,False,7.179988409102844,40.1791,42.020075,0.0,0.0,0.0,0.0,0,0.9444444444444443,0.9848290598290601,False,False,False,False,0.06668186345263477,0.06117245201214313,False,False,False,False,-151830.0,-166042.47043794274,False,False,False,False,21467.371661578727,False,False,False,False
2025-03-20 18:00:00+00:00,42.235,42.38,42.125,42.135,14650.0,,,,,,,,,,,,,,,40.72584270610011,41.998011522749245,41.45106761950262,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5094549609972523,40.870078865924015,0.837998593373258,62.253344869376136,17.915355466302884,False,False,True,False,False,6.636744711617428,40.2558,42.022074999999994,0.0,0.0,0.0,0.0,0,0.9497641846505644,0.9826354151779335,False,False,False,False,0.08354890482448797,0.07236067841831555,False,False,False,False,-166480.0,-166049.25384200565,False,False,False,False,21361.675976903087,False,False,False,False
2025-03-20 19:00:00+00:00,42.135,42.435,42.105,42.135,25095.0,,,,,,,,,,,,,,,40.73906777457496,41.99919316998377,41.72694625118214,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5349225264364643,40.892077839749874,0.8097621468464214,61.89133956917097,17.212063471820272,False,False,True,False,False,6.636744711617428,40.333400000000005,42.02377500000001,0.0,0.0,0.0,0.0,0,0.9505388623224609,0.9774462921989867,False,False,False,False,0.08492671407600147,0.0786436962471585,False,False,False,False,-166480.0,-166055.9320770133,False,False,False,False,21419.556969509238,False,False,False,False
2025-03-21 14:00:00+00:00,42.1,42.12,41.69,41.96,11620.0,,,,,,,,,,,,,,,40.74388557012756,41.9990107513219,41.714889235074196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.557211283667672,40.898316172779396,0.6817853417553207,59.8152091364985,14.91229364197153,False,True,True,False,False,5.665116130244499,40.42,42.023424999999996,0.0,0.0,0.0,0.0,0,0.9446738820848762,0.9821275989746515,False,False,False,False,0.05624816589951509,0.0674459310733368,False,False,False,False,-178100.0,-166242.6618122534,False,False,False,False,21267.625853702895,False,False,False,False
2025-03-21 15:00:00+00:00,41.96,41.965,41.43,41.445,13659.0,,,,,,,,,,,,,,,40.748023505282355,41.997923653841944,41.685375364056156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5704626133148654,40.90147585119276,0.34609174659688074,54.172146568458885,9.486524736324135,False,True,True,False,False,2.881607239285877,40.4919,42.0205,0.0,0.0,0.0,0.0,0,0.939514411472384,0.9866534147380382,False,False,False,False,0.04053820134633515,0.05399206620983597,False,False,False,False,-191759.0,-166638.2639546991,False,False,False,False,21149.662662172617,False,False,False,False
2025-03-21 16:00:00+00:00,41.445,41.815,41.44,41.71,10071.0,,,,,,,,,,,,,,,40.75119503365106,41.99721245052227,41.6722380462508,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5849770567015178,40.90439530684698,0.508275302627761,52.64310929881095,8.036884010857406,False,True,False,False,False,4.1650224416905175,40.5591,42.01275,0.0,0.0,0.0,0.0,0,0.9436789772727272,0.9865767045454551,False,False,False,False,0.03504992872555941,0.04452099746769769,False,False,False,False,-181688.0,-166871.5931957115,False,False,False,False,20977.900450355988,False,False,False,False
2025-03-21 17:00:00+00:00,41.7,41.72,41.39,41.6,13723.0,,,,,,,,,,,,,,,40.75507801291488,41.99600854858291,41.65369119088564,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5743448172505092,40.9074442140981,0.43990095328125506,50.765453198607645,6.182056320468547,False,True,False,False,False,3.5727604176607173,40.617200000000004,42.00215,0.0,0.0,0.0,0.0,0,0.9441606357315169,0.9854548034624666,False,False,False,False,0.02936786641376141,0.03694443194072955,False,False,False,False,-195411.0,-167314.06461903377,False,False,False,False,20865.42137360628,False,False,False,False
2025-03-21 18:00:00+00:00,41.6,41.99,41.495,41.96,35937.0,,,,,,,,,,,,,,,40.7680794418788,41.99468254147834,41.652166728100454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5592851792633078,40.92393540411999,0.6644484342302974,52.34873141079081,6.182056320468547,False,True,True,False,False,5.3138094859004035,40.6804,41.994,0.0,0.0,0.0,0.0,0,0.9437158857304884,0.986035301623308,False,False,False,False,0.04406764515863398,0.04050603854968177,False,False,False,False,-159474.0,-167192.5132295914,False,False,False,False,21099.089259286804,False,False,False,False
2025-03-21 19:00:00+00:00,41.96,42.025,41.35,41.525,98232.0,,,,,,,,,,,,,,,40.79614986735768,41.9875888138469,41.70052973406576,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5474252139579243,40.955766272674225,0.3678586352291733,50.08984344448162,5.445709443899204,False,True,False,False,False,2.970455507303136,40.7487,41.983225000000004,0.0,0.0,0.0,0.0,0,0.9393512981073661,0.9843804967283473,False,False,False,False,0.03975402065093928,0.04013002960031052,False,False,False,False,-257706.0,-168595.82310200084,False,False,False,False,22294.94834053817,False,False,False,False
2025-03-24 14:00:00+00:00,42.92,43.19,42.86,43.06,35531.0,,,,,,,,,,,,,,,40.822135995649404,41.99498549098609,42.0655957361176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5699979973591196,41.02433607400418,1.2966028806533467,56.12319728551597,0.3891175826554587,False,True,True,False,True,9.818478521772104,40.833800000000004,41.980425000000004,0.0,0.0,0.0,0.0,0,0.9455486542443063,0.9724637681159424,False,False,False,False,0.1454658158321335,0.092797922716222,False,False,False,False,-222175.0,-169426.5080151481,False,False,False,False,22500.15844378564,False,False,False,False
2025-03-24 15:00:00+00:00,43.04,43.165,42.86,43.055,36020.0,,,,,,,,,,,,,,,40.84775540978263,42.00230728607599,42.15875619598802,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.594950980635632,41.08030648931465,1.238090408207015,60.11087257128497,3.9653317577585057,False,False,True,False,True,9.791684163927577,40.916199999999996,41.97712500000001,0.0,0.0,0.0,0.0,0,0.9451722464822899,0.9775421085464757,False,False,False,False,0.18324380044543725,0.13802086158082963,False,False,False,False,-258195.0,-170802.76370483573,False,False,False,False,22709.768390393612,False,False,False,False
2025-03-24 16:00:00+00:00,43.055,43.065,42.68,42.775,33800.0,,,,,,,,,,,,,,,40.86924649508788,42.00784903920027,42.206639571420276,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6125297064097721,41.12003397199816,1.0263166138418298,60.78536008833365,4.554857044817162,False,False,True,False,True,8.288201887429636,40.990199999999994,41.973225,0.0,0.0,0.0,0.0,0,0.9571659293588936,0.9764061512534236,False,False,False,False,0.20548765678533107,0.17175425918308035,False,False,False,False,-291995.0,-172681.71310476074,False,False,False,False,22881.709965736347,False,False,False,False
