date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_764,Gap_Up_aVWAP_763,Gap_Up_aVWAP_760,Gap_Up_aVWAP_715,Gap_Up_aVWAP_686,Gap_Up_aVWAP_677,Gap_Up_aVWAP_632,Gap_Down_aVWAP_882,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_803,Gap_Down_aVWAP_758,Gap_Down_aVWAP_743,Gap_Down_aVWAP_741,Gap_Down_aVWAP_704,aVWAP_OB_bull_850,aVWAP_OB_bull_301,aVWAP_OB_bull_241,aVWAP_OB_bull_177,aVWAP_OB_bear_779,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-22 00:00:00+00:00,142.5570150274,145.3408304306,140.9578019235,140.9578019235,40485,,,,,,,,,,,,,,,,,,,,,,134.903942745561,127.17295922364208,120.42587500872416,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.511801230265476,133.34892783182133,1.0818024230685062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.163762258455165,-14.431794473988155,False,True,False,True,True,1.1797556756160255,0,0.9854309094703784,0.9249931455880855,False,False,False,False,-0.15860464681460784,-0.15289115171221074,False,False,False,False,741378,1053908.596964769,False,False,False,False,59398.93516800438,False,False,False,False
2023-09-25 00:00:00+00:00,141.9054837629,143.8452700279,141.3526693565,141.8067669046,25763,,,,,,,,,,,,,,,,,,,,,,134.92663396086968,127.20519569784476,120.46336146414586,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.518913360655041,133.35633010334868,1.0035497835951628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06994320896687,-14.431794473988155,False,True,False,True,True,0.6494156484218614,0,0.9995535661827908,0.9292824822722865,False,False,False,False,-0.21377724889542388,-0.1833342003038173,False,False,False,False,715615,1040642.1813975233,False,False,False,False,58079.87888690617,False,False,False,False
2023-09-26 00:00:00+00:00,138.9044912715,142.0978829196,138.8946195856,141.382284414,41330,,,,,,,,,,,,,,,,,,,,,,134.95109061250017,127.24847808187408,120.51666618958383,,"rgba(239, 83, 80, 1.0)",-1.0,154.78639,8.535099099967859,134.49533897131687,0.5165906392580423,0.0,0.0,0.0,0.0,-1.0,0.0,138.89462,457.0,37.25734402728378,-14.431794473988155,False,True,False,True,False,0.0,0,0.9820628084274903,0.9554543718353862,False,False,False,False,-0.3237795751092402,-0.25355688770652873,False,False,False,False,674285,1026275.2331074243,False,False,False,False,57423.02089134122,False,False,False,False
2023-09-27 00:00:00+00:00,141.7574084755,141.9745855636,139.2203852179,139.2203852179,40976,,,,,,,,,,,,,,,,,,,,,,134.97998179380136,127.29451432119022,120.57197988087559,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.514578771740029,134.5217145316538,0.84980057590888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.786178122035764,-14.431794473988155,False,True,False,True,False,0.5410622915649732,0,0.966117917405669,0.9881605628350911,False,False,False,False,-0.3207192937311944,-0.28713809071886154,False,False,False,False,715261,1014078.5965149764,False,False,False,False,56778.03967991608,False,False,False,False
2023-09-28 00:00:00+00:00,145.4592906606,146.9499152204,142.181890966,142.181890966,72478,,,,,,,,,,,,,,,,,,,,,,135.06299805525083,127.3980552156239,120.68754652732862,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.48363921103092,134.670574189329,1.271708544281669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71508204096358,-11.912316431728179,False,True,False,True,True,3.3691586151627995,1,0.9697912272049407,0.9476882960053524,False,False,False,False,-0.20464615232220476,-0.24589212152053314,False,False,False,False,787739,1005202.5339065458,False,False,False,False,57393.72439835075,False,False,False,False
2023-09-29 00:00:00+00:00,143.8205908133,146.1799237259,142.5965017707,146.1799237259,70660,,,,,,,,,,,,,,,,,,,,,,135.13720165078945,127.49403361114895,120.79609197651554,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.44165678258488,134.73489117532577,1.076293418694538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.186192280075225,-10.522128125461606,False,True,False,True,True,2.0472984313451477,1,0.971588177666359,0.9424369986632711,False,False,False,False,-0.20970752406123022,-0.22779982279088168,False,False,False,False,717079,993903.5717925637,False,False,False,False,57913.970500376214,False,False,False,False
2023-10-02 00:00:00+00:00,146.7820965614,147.3635388566,142.0239439928,143.0999577479,89468,,,,,,,,,,,,,,,,,,,,,,135.24156682453602,127.62254908853744,120.93902082781835,,#000000,0.0,0.0,8.363091388606245,134.83254228210777,1.4288441587009493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2686021099975,-7.6219948901325765,False,True,False,False,True,4.248024552631108,1,0.969556816655911,0.93882896851386,False,False,False,False,-0.20101117649110609,-0.21440549964099387,False,False,False,False,806547,986556.2552516789,False,False,False,False,59151.38342193009,False,False,False,False
2023-10-03 00:00:00+00:00,147.1967073661,150.9973064095,146.0269125956,146.6044062165,83618,,,,,,,,,,,,,,,,,,,,,,135.36249732106214,127.75889656816119,121.08560872676422,,#000000,0.0,0.0,8.293179641908777,134.97054312939318,1.4742432655049549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60346192263036,-5.472437780349715,False,True,False,False,True,4.551621625303891,1,0.9905419229191518,0.9180553705363459,False,False,False,False,-0.09440123190503583,-0.15440336577301483,False,False,False,False,890165,982776.2060261229,False,False,False,False,60110.8585818544,False,False,False,False
2023-10-04 00:00:00+00:00,147.3349109677,148.3122078646,144.1364847598,146.9400435346,57208,,,,,,,,,,,,,,,,,,,,,,135.43445270663656,127.8444212515665,121.1795424040214,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.212393459965993,135.03323623689528,1.497940252226502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26015947274754,-3.941483577972008,False,False,True,False,True,4.654292976647877,1,0.9932791240624227,0.930957505374809,False,False,False,False,-0.17114557340579806,-0.16277446958940645,False,False,False,False,947373,981387.8450054907,False,False,False,False,59997.02099040913,False,False,False,False
2023-10-05 00:00:00+00:00,147.2361941094,148.4898982095,145.8146713503,147.1078621937,53880,,,,,,,,,,,,,,,,,,,,,,135.50489699449193,127.92675759643794,121.26940555011205,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.151953591007516,135.09695464024293,1.4891202867675752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27121741590085,-2.9575121479361286,False,False,True,False,True,4.569770488820371,1,0.9938351122716205,0.9295762628385829,False,False,False,False,-0.14448948879982804,-0.15363197919461724,False,False,False,False,893493,977940.9883386088,False,False,False,False,59757.13781431466,False,False,False,False
2023-10-06 00:00:00+00:00,147.9370838031,149.5165535355,146.0987784684,147.1374772512,41572,,,,,,,,,,,,,,,,,,,,,,135.56176322936406,127.99200377143259,121.34010092042648,,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.09171046490542,135.15060759864025,1.5801944792656641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53268061151029,-1.6747384759635509,False,False,True,False,True,5.107084928159786,1,0.9886828961247442,0.9275512780448376,False,False,False,False,-0.1257872132720925,-0.13970959623335488,False,False,False,False,935065,976259.5770312123,False,False,False,False,59043.99515492977,False,False,False,False
2023-10-09 00:00:00+00:00,150.6616690914,151.3526870993,147.0585037645,148.8156638417,31167,,,,,,,,,,,,,,,,,,,,,,135.61038666517905,128.0451466825903,121.39651769399728,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.998378859670775,135.20248992588364,1.9327890609763743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.446862791660585,1.156044661300676,False,False,True,False,True,7.160040934677941,0,0.993524678256148,0.9249121991278854,False,False,False,False,-0.08616944190315114,-0.112939519068253,False,False,False,False,966232,975866.3387162628,False,False,False,False,57950.779658658015,False,False,False,False
2023-10-10 00:00:00+00:00,149.5757836504,152.2362029808,149.5757836504,150.6616690914,38992,,,,,,,,,,,,,,,,,,,,,,135.6740565402125,128.11362366049192,121.46869973000369,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.8710394218221404,136.83734175249495,1.61839386327913,0.0,0.0,0.0,0.0,0.0,1.0,152.2362,495.0,57.176859589707284,1.9142595611270394,False,False,True,False,True,6.190184295348665,0,0.9997770618882734,0.9385100852948924,False,False,False,False,-0.038328968942729635,-0.07563424400549132,False,False,False,False,927240,973959.4234724878,False,False,False,False,57207.29810341653,False,False,False,False
2023-10-11 00:00:00+00:00,150.3951335741,150.740642578,149.1315577882,149.1315577882,27381,,,,,,,,,,,,,,,,,,,,,,135.71732065124542,128.16066072853866,121.5185234037897,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.7514915533154625,136.87231193647725,1.7445444589098171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.301196055680535,3.1106805597434075,True,False,True,False,True,6.809949570358032,0,0.9859054511230476,0.9509280481374067,False,False,False,False,-0.06558129543708548,-0.0706077697212884,False,False,False,False,954621,973201.0539245472,False,False,False,False,56037.63935426294,False,False,False,False
2023-10-12 00:00:00+00:00,149.3783499339,151.1058949536,147.8383669449,151.1058949536,32886,,,,,,,,,,,,,,,,,,,,,,135.76661271496198,128.2152270072455,121.57678286296868,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.651801851012481,136.90358337216338,1.6303044439246657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85218995915632,3.1106805597434075,False,False,True,False,True,5.887397760412394,0,0.978830677655999,0.9460602009470399,False,False,False,False,-0.07865001966188925,-0.07462889469158883,False,False,False,False,921735,971182.7773000551,False,False,False,False,55129.73192860557,False,False,False,False
2023-10-13 00:00:00+00:00,144.6892991661,149.3783499339,144.5708389361,149.0130975583,30888,,,,,,,,,,,,,,,,,,,,,,135.8017352328243,128.25846814614178,121.62496810174335,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.568203100259338,136.88025343770863,1.0318229604757536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.157801962544696,3.1106805597434075,False,False,True,False,False,1.8113403433975677,0,0.967667114791583,0.952126801136257,False,False,False,False,-0.14957695154682085,-0.11210292311920483,False,False,False,False,890847,968032.3546608373,False,False,False,False,54179.07577454261,False,False,False,False
2023-10-16 00:00:00+00:00,148.3813096654,149.2895047614,145.2124985149,145.2124985149,30449,,,,,,,,,,,,,,,,,,,,,,135.8408024057984,128.30423513237864,121.67500724430076,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.508144626290182,136.89613223255796,1.5296958176093292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15875362972181,3.1106805597434075,False,False,True,False,False,4.65920041607561,0,0.987219762311585,0.9908743018576922,False,False,False,False,-0.14166634334551279,-0.12688463323235882,False,False,False,False,921296,966199.5564388437,False,False,False,False,53248.4845676978,False,False,False,False
2023-10-17 00:00:00+00:00,148.9045090142,152.1917803946,148.3813096654,148.3813096654,50654,,,,,,,,,,,,,,,,,,,,,,135.91723837922902,128.38850075851488,121.76483984264694,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.458614523533874,136.97850750950585,1.598956678490958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55556539455502,3.1106805597434075,False,False,True,False,False,5.052771836194971,0,0.9336588023935121,0.9907593722733508,False,False,False,False,-0.05572528561536244,-0.09130495942386063,False,False,False,False,971950,966425.0640294773,False,False,False,False,53146.74007484691,False,False,False,False
2023-10-18 00:00:00+00:00,146.1897954118,147.2756808527,145.5777508905,147.2756808527,34696,,,,,,,,,,,,,,,,,,,,,,135.95614123441496,128.43653663865223,121.8184556550833,,#000000,0.0,0.0,7.398027604619455,136.98363677534422,1.244407175597356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52828120199871,6.451815578401039,False,False,False,False,False,2.749503042840164,0,0.9138770272990546,1.0352123040308248,False,False,False,False,-0.1653129888912237,-0.12830897415754217,False,False,False,False,937254,965281.1007342037,False,False,False,False,52423.18164053919,False,False,False,False
2023-10-19 00:00:00+00:00,142.8729089739,146.8808134197,142.1621475944,145.3013436873,58670,,,,,,,,,,,,,,,,,,,,,,136.00637897960138,128.5064850100446,121.8998585834131,,#000000,0.0,0.0,7.346289711087233,136.95370850491832,0.8057401357379417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87718999852004,2.9214781763551088,False,False,False,False,False,0.05709721671955492,1,0.8605987702402447,1.045745257923122,False,False,False,False,-0.22072573673776782,-0.174517355447655,False,False,False,False,878584,961881.2144309017,False,False,False,False,52668.154909537654,False,False,False,False
2023-10-20 00:00:00+00:00,141.0565187817,144.5017371354,140.9380585518,143.6132854109,64194,,,,,,,,,,,,,,,,,,,,,,136.0483265857385,128.57344511119317,121.98100932129543,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.239229298168869,136.90249501627483,0.5738212721727032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35450139633522,-0.36391535181476087,False,True,False,True,False,0.0,1,0.8470833588265263,1.0742870626906142,False,False,False,False,-0.27072321448545766,-0.22262028496655634,False,False,False,False,814390,956097.245237533,False,False,False,False,53120.148834653824,False,False,False,False
2023-10-23 00:00:00+00:00,140.0594785132,142.7297695294,139.8719164825,140.355629088,49067,,,,,,,,,,,,,,,,,,,,,,136.07338560773672,128.619413029891,122.03869951175838,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.099176673049249,136.85658159145495,0.45116456023756396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42964474192721,-3.0269563517297797,False,True,False,True,False,0.0,0,0.8419658593768684,1.07174170143092,False,False,False,False,-0.31484951498807806,-0.2687348999773172,False,False,False,False,765323,948615.9022870415,False,False,False,False,52961.20182153014,False,False,False,False
2023-10-24 00:00:00+00:00,141.2045940691,141.6907745961,140.3358857164,141.382284414,31419,,,,,,,,,,,,,,,,,,,,,,136.08992384133217,128.6491209528687,122.07582622417986,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.986099145002237,136.83369557986532,0.6256565214024443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6675435435514,-3.6977159931303376,False,True,False,True,False,0.0,0,0.8509087900538879,1.0735599926936856,False,False,False,False,-0.3241546507477091,-0.2964447753625131,False,False,False,False,796742,942660.0629816675,False,False,False,False,52116.40959323485,False,False,False,False
2023-10-25 00:00:00+00:00,141.0861338392,141.8166385904,139.328973762,139.6251243368,33896,,,,,,,,,,,,,,,,,,,,,,136.10645996724497,128.68015755073867,122.11501842179513,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.879390539617942,136.80912803836156,0.6217128939267859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.077860687579786,-4.3313475427414545,False,True,False,True,False,0.0,0,0.8446473809663032,1.0643758571642234,False,False,False,False,-0.3400482949230269,-0.31824653514277,False,False,False,False,762846,935608.5311000334,False,False,False,False,51401.88372683348,False,False,False,False
2023-10-26 00:00:00+00:00,141.3921560999,143.9785377865,141.1058772109,142.1522759085,34297,,,,,,,,,,,,,,,,,,,,,,136.1281412375681,128.7150639554172,122.15750646732411,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.794039825055737,136.80009104584525,0.6758961048652794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.040441719472575,-4.551467961024905,False,True,False,True,False,0.0,0,0.8579961687838686,1.0570088373504536,False,False,False,False,-0.26069438294748865,-0.28947045904512936,False,False,False,False,797143,930178.5102725811,False,False,False,False,50731.103972840014,False,False,False,False
2023-10-27 00:00:00+00:00,138.874876214,141.5402313873,138.8650045281,141.0762621534,42333,,,,,,,,,,,,,,,,,,,,,,136.14412936491985,128.75025715008184,122.20344203301589,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.764295904154217,136.76554609639754,0.31183291616604863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.197575350178084,-6.517862871042318,False,True,False,True,False,0.0,0,0.8567729711968809,1.0566476017018571,False,False,False,False,-0.34282825441539394,-0.3161493567302617,False,False,False,False,754810,923301.3137913035,False,False,False,False,50401.76656214041,False,False,False,False
2023-10-30 00:00:00+00:00,140.9479302376,141.8561253337,140.2371688581,140.6517796628,30039,,,,,,,,,,,,,,,,,,,,,,136.1592932497168,128.77792232943892,122.23820946626095,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.681166331942772,136.7528067511035,0.6279028657675443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37061828416387,-6.517862871042318,False,True,False,True,False,0.0,0,0.8642525785840753,1.0322832868276857,False,False,False,False,-0.30496160826130325,-0.31055548249578246,False,False,False,False,784849,917871.8112896838,False,False,False,False,49603.22669695843,False,False,False,False
2023-10-31 00:00:00+00:00,141.727793418,142.2608644526,140.2075538006,140.414859203,38349,,,,,,,,,,,,,,,,,,,,,,136.18003984304818,128.8141655366129,122.28331495461572,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.6283469494764,136.74197605702474,0.7521961959714724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9986095639116,-6.517862871042318,False,True,False,True,True,0.0,0,0.8760385139148831,1.0209955339869798,False,False,False,False,-0.29666418048722953,-0.303609831491506,False,False,False,False,823198,914159.1128077355,False,False,False,False,49161.88447354829,False,False,False,False
2023-11-01 00:00:00+00:00,141.6784349888,142.179126894,138.9933364439,141.3033109274,44415,,,,,,,,,,,,,,,,,,,,,,136.20181654435754,128.85439582676344,122.33407117104244,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.6519233694093245,136.726827772293,0.7443872909417913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03935232307173,-6.517862871042318,False,True,False,True,True,0.0,0,0.871566928528366,1.01327864485574,False,False,False,False,-0.32550623412604796,-0.314558032808777,False,False,False,False,778783,908850.2456388046,False,False,False,False,48975.73214125228,False,False,False,False
2023-11-02 00:00:00+00:00,141.2045940691,145.8739014653,139.1117966738,143.0999577479,65704,,,,,,,,,,,,,,,,,,,,,,136.24113590228973,128.91885452599647,122.41311115351498,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.651743087864556,136.72451588676645,0.6735194253829517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27830666482446,-6.517862871042318,False,True,False,True,True,0.0,0,0.8640670371258634,1.0077400532064489,False,False,False,False,-0.24193899566361832,-0.2782485142361977,False,False,False,False,713079,901172.9418882633,False,False,False,False,49631.7426455169,False,False,False,False
2023-11-03 00:00:00+00:00,133.7119845265,145.1335250283,133.4651923808,139.388203877,69919,,,,,,,,,,,,,,,,,,,,,,136.24961108820278,128.96285976686053,122.47688890153727,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.813628750026254,136.65569019136404,-0.4320320012816516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45231577056283,-7.695205748511654,False,True,False,True,False,0.0,0,0.8440377266001211,1.0198076872977466,False,False,False,False,-0.34282825441539394,-0.31053838432579584,False,False,False,False,643160,891054.7873044099,False,False,False,False,50427.32136530055,False,False,False,False
2023-11-06 00:00:00+00:00,136.4069547572,136.5945167879,131.3032931847,135.6863216919,61973,,,,,,,,,,,,,,,,,,,,,,136.24036303094516,128.98932156865303,122.52296398281774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.894364333021056,136.56680152798305,-0.02318513543263885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16080138907151,-8.006816323391448,False,True,False,True,False,0.0,0,0.8400415855176471,1.0463693190384458,False,False,False,False,-0.34282825441539394,-0.3266833193705949,False,False,False,False,705133,883763.736821884,False,False,False,False,50880.09307646524,False,False,False,False
2023-11-07 00:00:00+00:00,134.5412061359,134.5708865255,128.6545955285,128.6545955285,66819,,,,,,,,,,,,,,,,,,,,,,136.21594883963095,129.00692539612888,122.5634836303201,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.013253347383313,137.02826643038992,-0.35462290770058164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.933300822173514,-9.280213707554864,False,True,False,True,False,0.0,0,0.8187553283672001,1.048738367372682,True,False,False,False,-0.34282825441539394,-0.33475578689299446,False,False,False,False,638314,874138.2569465161,False,False,False,False,51505.148249937185,False,False,False,False
2023-11-08 00:00:00+00:00,132.7603827589,136.0549060064,131.9293318496,135.6097001622,58097,,,,,,,,,,,,,,,,,,,,,,136.20072253778292,129.0262950308021,122.60191209455202,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.172619523906235,136.9657823456839,-0.586312932502186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.203253899617664,-11.030920772728479,False,True,False,True,False,0.0,0,0.8380810513164358,1.0378647777086045,False,False,False,False,-0.2687156271974881,-0.3017357070452413,False,False,False,False,580217,862611.933144692,False,False,False,False,51763.65224013573,False,False,False,False
2023-11-09 00:00:00+00:00,134.3235499454,136.5495791667,133.5122859625,134.3235499454,57723,,,,,,,,,,,,,,,,,,,,,,136.19269695631462,129.0504623027523,122.64401959707887,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.2964448570268505,136.9265194334409,-0.3567448996114993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73783982093511,-11.030920772728479,False,True,False,True,False,0.0,0,0.8407797592739372,1.0337243129399827,False,False,False,False,-0.22985628443277087,-0.2657959957390061,False,False,False,False,637940,853801.269099802,False,False,False,False,51997.35215228727,False,False,False,False
2023-11-10 00:00:00+00:00,133.4232447937,136.1637341017,133.1709614819,135.7086347942,58007,,,,,,,,,,,,,,,,,,,,,,136.1816286973462,129.0722710968823,122.68416618906079,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.449055711248278,136.86539211327712,-0.462091767467839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.565813896412834,-11.030920772728479,False,True,False,True,False,0.0,0,0.850122963535539,1.0315974976407225,False,False,False,False,-0.23781990741060105,-0.25180795157480357,False,False,False,False,579933,843061.3369782412,False,False,False,False,52233.02461690346,False,False,False,False
2023-11-13 00:00:00+00:00,134.4521649671,134.7291819368,132.3448573042,132.7010219796,37454,,,,,,,,,,,,,,,,,,,,,,136.17304209033946,129.08514735330868,122.70902609421098,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.570276516956887,136.82068842893756,-0.31287145938886496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60711615974229,-11.030920772728479,False,True,False,True,False,0.0,0,0.8449099989255726,1.0290331309499132,False,False,False,False,-0.27133238932772796,-0.26157017045126574,False,False,False,False,617387,834211.3629790945,False,False,False,False,51653.45502408371,False,False,False,False
2023-11-14 00:00:00+00:00,139.3296423275,139.3395357908,136.2132014177,137.4597777816,95322,,,,,,,,,,,,,,,,,,,,,,136.19267127970576,129.1479853833514,122.79690119103546,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.622982460034112,136.84320619089365,0.32617628987634206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78005155416777,-13.725984836673192,False,True,False,True,True,0.0,1,0.8818803124338668,1.0096930489627927,False,False,False,False,-0.12196567063802,-0.19176792054464287,False,False,False,False,712709,829446.5644308948,False,False,False,False,53365.94698392357,False,False,False,False
2023-11-15 00:00:00+00:00,135.1743877811,139.8836762671,135.1348139283,138.7162476088,48671,,,,,,,,,,,,,,,,,,,,,,136.1952028440351,129.17431334710272,122.83690141654834,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.744477732529143,136.82413483608173,-0.21302237697092155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.363835438660374,-13.201409540782635,False,True,False,True,True,0.0,1,0.8724073437887231,1.0176859611761964,False,False,False,False,-0.1289981713823799,-0.16038304596351138,False,False,False,False,664038,822959.9540610558,False,False,False,False,53181.831415926565,False,False,False,False
2023-11-16 00:00:00+00:00,134.7192884736,135.7904537349,134.3334434086,135.7778890367,39028,,,,,,,,,,,,,,,,,,,,,,136.1905160363333,129.19034244528763,122.86471558558266,,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.868580629195424,136.78899968754732,-0.2630348866564211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4715998843902,-13.016930180408295,False,False,False,True,True,0.0,1,0.8828598665591023,1.0263949780586437,False,False,False,False,-0.21527142005104175,-0.18782723300727655,False,False,False,False,625010,815197.2107645437,False,False,False,False,52626.779203537284,False,False,False,False
2023-11-17 00:00:00+00:00,136.1538406385,136.994785011,135.1051335387,135.1051335387,39724,,,,,,,,,,,,,,,,,,,,,,136.1901125004966,129.20976981883808,122.8955461981471,,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.958096296333799,136.76644520855515,-0.0769787832722492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79517492399894,-11.625697423797192,False,False,False,True,True,0.0,1,0.9017573812803212,1.0017821023549043,False,False,False,False,-0.180131155400155,-0.18397919420371578,False,False,False,False,664734,809296.692695346,False,False,False,False,52120.7878622221,False,False,False,False
2023-11-20 00:00:00+00:00,135.2337485603,137.8060489939,135.0358792962,137.8060489939,22426,,,,,,,,,,,,,,,,,,,,,,136.18975865264167,129.22059489225666,122.91281000201901,,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.028821817524879,136.75349577453403,-0.18928645432344857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01926604763156,-11.250494025110207,False,False,False,True,True,0.0,1,0.9048761794739067,0.9929710536748981,False,False,False,False,-0.1670530251059987,-0.17551610965485726,False,False,False,False,642308,802748.1165112148,False,False,False,False,50956.286377429074,False,False,False,False
2023-11-21 00:00:00+00:00,134.7390754,135.1743877811,133.8189833219,133.8189833219,24041,,,,,,,,,,,,,,,,,,,,,,136.1860580477365,129.22970052901476,122.92922889556137,,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.041946739814056,136.73091314621576,-0.24768104175007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.805597902274926,-11.250494025110207,False,False,False,True,True,0.0,1,0.8972974873107001,1.0037190904713218,False,False,False,False,-0.23560854641183265,-0.20556232803334495,False,False,False,False,618267,795513.5629225398,False,False,False,False,49900.78495086323,False,False,False,False
