date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_708,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Up_aVWAP_540,Gap_Down_aVWAP_648,Gap_Down_aVWAP_384,Gap_Down_aVWAP_282,Gap_Down_aVWAP_88,aVWAP_OB_bull_688,aVWAP_OB_bull_482,aVWAP_OB_bear_439,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,0.378,0.378,0.376,0.376,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.484937616331045,-6.627628352546203,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-24 20:00:00+00:00,0.376,0.3866,0.376,0.3834,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.48853470633359,-17.786376585272798,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-27 15:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.361843469772445,-10.49738769322309,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-27 16:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.94404931206502,-5.552997906329011,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-27 17:00:00+00:00,0.384,0.384,0.371,0.373,200.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.376,,0.0,0.0,0.0,0.0,52.24531220375735,-5.552997906329011,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-3.10077519379845,False,False,False,False,3.10077519379845,False,False,False,False
2025-01-27 18:00:00+00:00,0.373,0.373,0.368,0.368,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.376,,0.0,0.0,0.0,0.0,42.71503835673616,13.630341627176627,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-6.15347635358452,False,False,False,False,3.0527011597860705,False,False,False,False
2025-01-27 19:00:00+00:00,0.368,0.368,0.368,0.368,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.376,,0.0,0.0,0.0,0.0,36.36152245872203,7.741204839023972,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-9.158848813218869,False,False,False,False,3.0053724596343483,False,False,False,False
2025-01-27 20:00:00+00:00,0.368,0.3713,0.368,0.3712,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.376,,0.0,0.0,0.0,0.0,36.1689471182158,7.009902367667635,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-12.117626350998421,False,False,False,False,2.958777537779552,False,False,False,False
2025-01-28 15:00:00+00:00,0.3712,0.3785,0.369,0.369,200.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3740833333333333,,0.0,0.0,0.0,0.0,34.735264957502494,4.541164849303527,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-18.13130656261085,False,False,False,False,6.013680211612427,False,False,False,False
2025-01-28 16:00:00+00:00,0.369,0.369,0.3579,0.3579,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3740833333333333,,0.0,0.0,0.0,0.0,29.70936698744017,-1.436814748321126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-24.051751422105255,False,False,False,False,5.920444859494404,False,False,False,False
2025-01-28 17:00:00+00:00,0.358,0.3646,0.3578,0.3646,600.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3646833333333333,,0.0,0.0,0.0,0.0,31.88804724170329,-1.436814748321126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,200.0,-20.578080857421455,False,False,False,False,15.130980598106895,False,False,False,False
2025-01-28 18:00:00+00:00,0.3646,0.3679,0.3646,0.3678,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3646833333333333,,0.0,0.0,0.0,0.0,35.46263898096298,-1.436814748321126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,200.0,-17.158265650329646,False,False,False,False,14.896391751624616,False,False,False,False
2025-01-28 19:00:00+00:00,0.3678,0.3678,0.3611,0.3638,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3646833333333333,,0.0,0.0,0.0,0.0,36.096707743428425,-1.436814748321126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,200.0,-13.791470834045464,False,False,False,False,14.665439941521909,False,False,False,False
2025-01-28 20:00:00+00:00,0.3638,0.3638,0.3609,0.3609,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3646833333333333,,0.0,0.0,0.0,0.0,35.38271321518213,-1.436814748321126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,200.0,-10.476874387006,False,False,False,False,14.438068779637847,False,False,False,False
2025-01-29 15:00:00+00:00,0.364,0.364,0.364,0.364,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3646833333333333,,0.0,0.0,0.0,0.0,37.084007339978896,-1.436814748321126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,200.0,-7.213667032168697,False,False,False,False,14.214222752046561,False,False,False,False
2025-01-29 16:00:00+00:00,0.364,0.376,0.364,0.376,200.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.36630555555555555,,0.0,0.0,0.0,0.0,44.1901373230084,-1.436814748321126,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,-0.9002768456234458,False,False,False,False,17.094622399301652,False,False,False,False
2025-01-29 17:00:00+00:00,0.376,0.376,0.3758,0.3759,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.36630555555555555,,0.0,0.0,0.0,0.0,48.87277022657898,-12.809096502484607,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,5.315231322525755,False,False,False,False,16.82958949388612,False,False,False,False
2025-01-29 18:00:00+00:00,0.3759,0.3781,0.3759,0.3781,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.36630555555555555,,0.0,0.0,0.0,0.0,52.901010145454514,-8.458077765339802,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,11.434375022951713,False,False,False,False,16.568665625763856,False,False,False,False
2025-01-29 19:00:00+00:00,0.3781,0.3889,0.3781,0.3889,300.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.37085171717171717,,0.0,0.0,0.0,0.0,59.02881780543356,-2.282108911234559,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,700.0,22.1098110691075,False,False,False,False,20.962949879627985,False,False,False,False
2025-01-29 20:00:00+00:00,0.3889,0.3889,0.3889,0.3889,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.37085171717171717,,0.0,0.0,0.0,0.0,63.114022912086256,1.877835917660363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,700.0,32.619736478888775,False,False,False,False,20.63794290475003,False,False,False,False
2025-01-30 15:00:00+00:00,0.409,0.413,0.409,0.413,200.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3881563599798894,,0.0,0.0,0.0,0.0,69.93038778643734,8.509845206588388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,900.0,46.06749250247189,False,False,False,False,23.41874999149809,False,False,False,False
2025-01-30 16:00:00+00:00,0.413,0.413,0.413,0.413,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3881563599798894,,0.0,0.0,0.0,0.0,74.47463103600472,12.938498259722245,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,900.0,59.30675618460411,False,False,False,False,23.055668596281063,False,False,False,False
2025-01-30 17:00:00+00:00,0.413,0.413,0.41,0.41,100.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,75.74610767800965,14.470294822860524,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,70.79037236778854,False,False,False,False,24.248603966881355,False,False,False,False
2025-01-30 18:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,76.59375877267959,15.850818071794777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,82.09594798999336,False,False,False,False,23.872656618557613,False,False,False,False
2025-01-30 19:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,77.15885950245956,17.130164535361303,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,93.22624336999345,False,False,False,False,23.502537911293153,False,False,False,False
2025-01-30 20:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,77.53559332231288,18.327490041536606,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,104.18397603092379,False,False,False,False,23.138157478559926,False,False,False,False
2025-01-31 15:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,77.78674920221508,19.447033143925708,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,114.97182136377768,False,False,False,False,22.77942635486132,False,False,False,False
2025-01-31 16:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,77.95418645548321,20.48708313659023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,125.59241328061833,False,False,False,False,22.426256954010757,False,False,False,False
2025-01-31 17:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,78.0658112909953,21.44470177452051,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,136.048344857663,False,False,False,False,22.078563047747025,False,False,False,False
2025-01-31 18:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,78.14022784800336,22.317957090034398,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,146.34216896839692,False,False,False,False,21.736259744681178,False,False,False,False
2025-01-31 19:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,78.18983888600874,23.10675466000174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,156.47639890687137,False,False,False,False,21.399263469569842,False,False,False,False
2025-01-31 20:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,78.22291291134566,23.812924032300884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,166.45350900133846,False,False,False,False,21.067491942909843,False,False,False,False
2025-02-03 15:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,78.24496226157027,24.43994902472066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,176.27593521837196,False,False,False,False,20.740864160849224,False,False,False,False
2025-02-03 16:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,78.25966182838667,24.9925635753343,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,800.0,185.946075757622,False,False,False,False,20.4193003754097,False,False,False,False
2025-02-03 17:00:00+00:00,0.41,0.41,0.387,0.3919,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,62.347076341776216,16.730483623737285,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,800.0,195.46629163734877,False,False,False,False,20.102722075015752,False,False,False,False
2025-02-03 18:00:00+00:00,0.3919,0.3919,0.3919,0.3919,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,51.73868601736925,7.722033818994149,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,800.0,204.83890727087825,False,False,False,False,19.791051965325586,False,False,False,False
2025-02-03 19:00:00+00:00,0.3919,0.3919,0.3919,0.3919,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,44.66642580109794,2.1416276448698284,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,800.0,214.06621103412044,False,False,False,False,19.484213950359297,False,False,False,False
2025-02-03 20:00:00+00:00,0.3919,0.3919,0.3919,0.3919,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,39.95158565691706,-1.4459499716697621,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,800.0,223.1504558242891,False,False,False,False,19.18213311391962,False,False,False,False
2025-02-04 15:00:00+00:00,0.3919,0.3919,0.3863,0.3863,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39812708994708995,,0.0,0.0,0.0,0.0,34.446240180885326,-6.02341145726443,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,800.0,232.09385960995903,False,False,False,False,18.88473570130071,False,False,False,False
2025-02-04 16:00:00+00:00,0.3863,0.399,0.3863,0.399,300.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3935731299927378,,0.0,0.0,0.0,0.0,40.269950327581114,-6.02341145726443,False,True,False,True,True,9.663835017560174,0,,,False,False,False,False,,,False,False,False,False,1100.0,245.54976876329297,False,False,False,False,23.243111891978216,False,False,False,False
2025-02-04 17:00:00+00:00,0.399,0.407,0.399,0.407,300.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39697489124044677,,0.0,0.0,0.0,0.0,47.49614162635504,-13.647616465419055,False,True,False,False,True,14.484748378986534,0,,,False,False,False,False,,,False,False,False,False,1400.0,263.4482219607613,False,False,False,False,27.533916358769254,False,False,False,False
2025-02-04 18:00:00+00:00,0.407,0.407,0.407,0.407,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39697489124044677,,0.0,0.0,0.0,0.0,52.313602492204325,-9.38993177582681,False,True,True,False,True,14.484748378986534,0,,,False,False,False,False,,,False,False,False,False,1400.0,281.0691797598193,False,False,False,False,27.10703393460229,False,False,False,False
2025-02-04 19:00:00+00:00,0.407,0.407,0.407,0.407,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39697489124044677,,0.0,0.0,0.0,0.0,55.52524306943719,-6.3895706384004995,False,False,True,False,True,14.484748378986534,0,,,False,False,False,False,,,False,False,False,False,1400.0,298.4169444147058,False,False,False,False,26.68676984259295,False,False,False,False
2025-02-04 20:00:00+00:00,0.407,0.407,0.397,0.4039,600.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39864157644824316,,0.0,0.0,0.0,0.0,55.534832922733266,-6.039566063596709,False,False,True,False,True,11.846465758362164,0,,,False,False,False,False,,,False,False,False,False,800.0,306.19342589664836,False,False,False,False,35.575347054335694,False,False,False,False
2025-02-05 15:00:00+00:00,0.392,0.4078,0.392,0.4078,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39864157644824316,,0.0,0.0,0.0,0.0,57.42975221983921,-3.6532973149832273,False,False,True,False,True,14.14956585714263,0,,,False,False,False,False,,,False,False,False,False,800.0,313.84934177421974,False,False,False,False,35.02379128605142,False,False,False,False
2025-02-05 16:00:00+00:00,0.4078,0.4078,0.4078,0.4078,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39864157644824316,,0.0,0.0,0.0,0.0,58.693031751243176,-1.7585601063619407,False,False,True,False,True,14.14956585714263,0,,,False,False,False,False,,,False,False,False,False,800.0,321.3865612815962,False,False,False,False,34.480786769988605,False,False,False,False
2025-02-05 17:00:00+00:00,0.4078,0.4078,0.4078,0.4078,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39864157644824316,,0.0,0.0,0.0,0.0,59.535218105512484,-0.17839579979627018,True,False,True,False,True,14.14956585714263,0,,,False,False,False,False,,,False,False,False,False,800.0,328.8069246725792,False,False,False,False,33.946200928593434,False,False,False,False
2025-02-05 18:00:00+00:00,0.4078,0.4078,0.4078,0.4078,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39864157644824316,,0.0,0.0,0.0,0.0,60.09667567502536,1.1877664584473422,True,False,True,False,True,14.14956585714263,0,,,False,False,False,False,,,False,False,False,False,800.0,336.1122436699036,False,False,False,False,33.41990323977803,False,False,False,False
2025-02-05 19:00:00+00:00,0.4078,0.4078,0.4078,0.4078,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39864157644824316,,0.0,0.0,0.0,0.0,60.470980721367276,2.396008369605852,True,False,True,False,True,14.14956585714263,0,,,False,False,False,False,,,False,False,False,False,800.0,343.30430190757954,False,False,False,False,32.90176520505279,False,False,False,False
2025-02-05 20:00:00+00:00,0.4078,0.4112,0.4048,0.4106,5540.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4062816141030897,,0.0,0.0,0.0,0.0,62.550569883641316,5.124357103205568,True,False,True,False,True,15.862501897520087,0,,,False,False,False,False,,,False,False,False,False,6340.0,436.2763282345938,False,False,False,False,118.2831331863698,False,False,False,False
2025-02-06 15:00:00+00:00,0.4106,0.4106,0.4106,0.4106,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4062816141030897,,0.0,0.0,0.0,0.0,63.93696265849068,7.084365237435861,True,False,True,False,True,15.862501897520087,0,,,False,False,False,False,,,False,False,False,False,6340.0,527.8069277968482,False,False,False,False,116.44928616022452,False,False,False,False
2025-02-06 16:00:00+00:00,0.4106,0.4106,0.4074,0.4086,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4062816141030897,,0.0,0.0,0.0,0.0,62.33823621699116,7.084365237435861,True,False,True,False,True,13.999199346363557,0,,,False,False,False,False,,,False,False,False,False,6340.0,617.9184482961219,False,False,False,False,114.6438708709187,False,False,False,False
2025-02-06 17:00:00+00:00,0.4086,0.4123,0.403,0.4123,200.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.40635659250822553,,0.0,0.0,0.0,0.0,63.87420835882739,7.912269752744791,True,False,True,False,True,16.27264603156758,1,,,False,False,False,False,,,False,False,False,False,6540.0,709.733666151996,False,False,False,False,115.96722171012927,False,False,False,False
2025-02-06 18:00:00+00:00,0.4123,0.416,0.4123,0.4157,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.40635659250822553,,0.0,0.0,0.0,0.0,66.71522765077276,10.969625448395696,True,False,True,False,True,18.255647345081883,0,,,False,False,False,False,,,False,False,False,False,6540.0,800.1253922581666,False,False,False,False,114.16928028826679,False,False,False,False
2025-02-06 19:00:00+00:00,0.4157,0.4157,0.4157,0.4157,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.40635659250822553,,0.0,0.0,0.0,0.0,68.60924051206968,13.042516410029535,True,False,True,False,True,18.255647345081883,0,,,False,False,False,False,,,False,False,False,False,6540.0,889.115696254164,False,False,False,False,112.3992139272084,False,False,False,False
