date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_786,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_612,Gap_Up_aVWAP_558,Gap_Up_aVWAP_486,Gap_Up_aVWAP_384,Gap_Up_aVWAP_360,Gap_Up_aVWAP_294,Gap_Down_aVWAP_606,Gap_Down_aVWAP_516,Gap_Down_aVWAP_228,Gap_Down_aVWAP_186,Gap_Down_aVWAP_120,aVWAP_OB_bull_869,aVWAP_OB_bull_769,aVWAP_OB_bull_479,aVWAP_OB_bull_196,aVWAP_OB_bear_861,aVWAP_OB_bear_587,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.804502164502163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.148390823576666,-39.50379032842976,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-31.749688395760817,False,False,False,False,34.597306561297586,False,False,False,False
2025-03-13 14:00:00+00:00,7.8,7.8,7.76,7.76,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.7947858472998135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55832825684195,-39.50379032842976,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-34.35822035861724,False,False,False,False,35.61130180840925,False,False,False,False
2025-03-13 15:00:00+00:00,7.76,7.775,7.76,7.775,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.787913943355119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.585161737454232,-36.43772230093634,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-35.375922368561156,False,False,False,False,36.609576198976555,False,False,False,False
2025-03-13 16:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.787913943355119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93638405786242,-33.804313984557936,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-36.37784605276951,False,False,False,False,36.04198587031025,False,False,False,False
2025-03-13 17:00:00+00:00,7.775,7.775,7.77,7.77,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.786248786996604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.539182909711656,-32.67156805877586,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-38.91462363334673,False,False,False,False,37.03358298860002,False,False,False,False
2025-03-13 18:00:00+00:00,7.77,7.77,7.77,7.77,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.78323093389088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.607715477611148,-31.842292581609808,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-41.41207132895375,False,False,False,False,39.56019410505583,False,False,False,False
2025-03-13 19:00:00+00:00,7.77,7.77,7.77,7.77,431.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.779497352849979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.320070522877476,-31.176297256570674,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-43.87079890524904,False,False,False,False,45.629028304977446,False,False,False,False
2025-03-14 14:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.779497352849979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.794973886388362,-30.598699739178354,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-46.2914066741599,False,False,False,False,44.92160150955144,False,False,False,False
2025-03-14 15:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.779497352849979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.111576128728952,-30.07228651756504,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-48.67448564045199,False,False,False,False,44.22514257141886,False,False,False,False
2025-03-14 16:00:00+00:00,7.77,7.77,7.76,7.76,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.778418932153759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.640149139035195,-30.07228651756504,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-52.5710052429256,False,False,False,False,45.0898690431798,False,False,False,False
2025-03-14 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.778418932153759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.659197812572692,-30.07228651756504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-56.407113688771716,False,False,False,False,44.39080130607624,False,False,False,False
2025-03-14 18:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.778418932153759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00523026159769,-30.07228651756504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-60.18374758506983,False,False,False,False,43.70257182846265,False,False,False,False
2025-03-14 19:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.778418932153759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56925189428102,-30.07228651756504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-63.90182901785945,False,False,False,False,43.02501257530819,False,False,False,False
2025-03-17 14:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.778418932153759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27859964940324,-30.07228651756504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-67.56226577727247,False,False,False,False,42.35795811677628,False,False,False,False
2025-03-17 15:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.778418932153759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.084831486151387,-30.07228651756504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-71.16595157917521,False,False,False,False,41.70124558783401,False,False,False,False
2025-03-17 16:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.778418932153759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.955652710650153,-30.07228651756504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-74.71376628337404,False,False,False,False,41.054714648487746,False,False,False,False
2025-03-17 17:00:00+00:00,7.76,7.775,7.76,7.76,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.775796665967126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.869533526982664,-27.759973497044538,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-78.206576108438,False,False,False,False,41.96859504153445,False,False,False,False
2025-03-17 18:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.775796665967126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812120737871005,-28.082291159928676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-81.6452338431909,False,False,False,False,41.317919149417634,False,False,False,False
2025-03-17 19:00:00+00:00,7.76,7.76,7.75,7.75,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.771177108087959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34062417056752,-30.560400713804217,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-89.68174184562204,False,False,False,False,45.328494046325886,False,False,False,False
2025-03-18 14:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.771177108087959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.692959792365194,-32.13148997021755,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-600.0,-97.59365282475969,False,False,False,False,44.62572669677044,False,False,False,False
2025-03-18 15:00:00+00:00,7.75,7.75,7.745,7.745,579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.764855739470655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.80947597870459,-33.86463933406383,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1179.0,-114.35964270344559,False,False,False,False,52.91059915108408,False,False,False,False
2025-03-18 16:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.764855739470655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.553820102930853,-34.99155096186829,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1179.0,-130.86569475455497,False,False,False,False,52.0902797844006,False,False,False,False
2025-03-18 17:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.764855739470655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71671618574836,-35.76073332604023,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1179.0,-147.1158390219262,False,False,False,False,51.28267854743315,False,False,False,False
2025-03-18 18:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.764855739470655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.158646907626704,-36.320427901951426,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1179.0,-163.11404306809789,False,False,False,False,50.487598259876044,False,False,False,False
2025-03-18 19:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.764855739470655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.786600722212267,-36.757146667026596,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1179.0,-178.8642129430111,False,False,False,False,49.70484479848262,False,False,False,False
2025-03-19 14:00:00+00:00,7.745,7.745,7.74,7.74,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.762973578465993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.684878330899862,-37.888337374621074,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1379.0,-197.47096933149155,False,False,False,False,52.03500224346738,False,False,False,False
2025-03-19 15:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.762973578465993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95039673669159,-38.66530190360821,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,-215.78924887673972,False,False,False,False,51.22825802263843,False,False,False,False
2025-03-19 16:00:00+00:00,7.74,7.74,7.73,7.73,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.758232407833309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4824393368533775,-40.10902469610909,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-235.37391168485226,False,False,False,False,51.98440906104714,False,False,False,False
2025-03-19 17:00:00+00:00,7.73,7.73,7.73,7.73,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.753958335948064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5038010702945686,-41.070630425997614,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-254.6549363098933,False,False,False,False,52.72883682754253,False,False,False,False
2025-03-19 18:00:00+00:00,7.73,7.75,7.73,7.75,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.753531894239977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.704330985506342,-32.155168593043314,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,-272.0866427236934,False,False,False,False,53.461723078278304,False,False,False,False
2025-03-19 19:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.753531894239977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83801759564752,-23.798186548673048,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,-289.24809012332605,False,False,False,False,52.63285915458407,False,False,False,False
2025-03-20 14:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.753531894239977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.593808669074974,-18.6296173389089,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,-306.14346857102646,False,False,False,False,51.816845834357956,False,False,False,False
2025-03-20 15:00:00+00:00,7.75,7.8,7.75,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.758953405132814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.306373395416855,-6.115194037626367,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1279.0,-321.22651556992525,False,False,False,False,52.56387148033691,False,False,False,False
2025-03-20 16:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.758953405132814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.114749879644776,1.6823969834625032,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1279.0,-336.0757168789186,False,False,False,False,51.74892773645571,False,False,False,False
2025-03-20 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.758953405132814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65366753579673,6.737814293437559,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1279.0,-350.6946980125788,False,False,False,False,50.94661877930136,False,False,False,False
2025-03-20 18:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.758953405132814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.01294597323135,10.228358795269877,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1279.0,-365.08702827594965,False,False,False,False,50.15674872070754,False,False,False,False
