date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_606,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,aVWAP_OB_bull_763,aVWAP_OB_bull_453,aVWAP_OB_bull_384,aVWAP_OB_bull_234,aVWAP_OB_bull_78,aVWAP_OB_bear_814,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,0.9181,0.9216,0.9181,0.9199,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9358428506125435,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.941760134911402,-46.18458318672437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5804.0,-487.5307281847529,False,False,False,False,876.1155859014444,False,False,False,False
2025-01-07 20:00:00+00:00,0.9199,0.9199,0.9154,0.9186,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9327627090427545,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.016919909591,-45.0192318653483,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7322.0,-593.4914920888652,False,False,False,False,886.0672822440577,False,False,False,False
2025-01-08 15:00:00+00:00,0.9149,0.9209,0.9055,0.9126,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9325409053497943,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32974068325123,-44.71596035343874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7422.0,-699.3598410487277,False,False,False,False,873.8801925968629,False,False,False,False
2025-01-08 16:00:00+00:00,0.9126,0.9227,0.9039,0.9227,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9313707257840688,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.568687029669462,-38.14519212771516,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6724.0,-792.765114830918,False,False,False,False,871.1533679054387,False,False,False,False
2025-01-08 17:00:00+00:00,0.9227,0.9244,0.9018,0.909,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285194602609728,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9117333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96896916755903,-36.364017034563744,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8356.0,-910.0245704149348,False,False,False,False,882.9494397208583,False,False,False,False
2025-01-08 18:00:00+00:00,0.909,0.9184,0.9052,0.9169,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9283164589550056,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9118856662933931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.54905078919208,-31.7048526356415,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8202.0,-1023.0784530441606,False,False,False,False,871.6478980197597,False,False,False,False
2025-01-08 19:00:00+00:00,0.9135,0.9288,0.9134,0.9171,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9269869700563297,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9161427051150017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69102975629761,-28.536302450788103,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6104.0,-1101.8524305163442,False,False,False,False,890.6611089031743,False,False,False,False
2025-01-08 20:00:00+00:00,0.9171,0.92,0.9133,0.9169,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266917314521547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9161978524743231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.732537134558555,-26.392846942711184,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6504.0,-1185.6066563998118,False,False,False,False,883.0539599279313,False,False,False,False
2025-01-09 15:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266917314521547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9161978524743231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09354205339919,-24.8176803495816,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6504.0,-1268.062367153303,False,False,False,False,869.3632008592812,False,False,False,False
2025-01-09 16:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266917314521547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9161978524743231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00087866595961,-23.587565030613064,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-6504.0,-1349.239694794337,False,False,False,False,855.8847016211528,False,False,False,False
2025-01-09 17:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266917314521547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9161978524743231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60576974099989,-22.57304694311271,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-6504.0,-1429.1584592161303,False,False,False,False,842.6151713634605,False,False,False,False
2025-01-09 18:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266917314521547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9161978524743231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00903045769341,-21.70079834274959,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-6504.0,-1507.8381730267329,False,False,False,False,829.5513702570503,False,False,False,False
2025-01-09 19:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266917314521547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9161978524743231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27787093548909,-20.930296515167214,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-6504.0,-1585.29804631314,False,False,False,False,816.6901087026774,False,False,False,False
2025-01-09 20:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266917314521547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9161978524743231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.45709792068621,-20.239602266600073,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6504.0,-1661.556991331541,False,False,False,False,804.0282465522483,False,False,False,False
2025-01-10 15:00:00+00:00,0.9397,0.9527,0.9225,0.9225,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9278194237629904,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9279435126582278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47565848069133,-15.207690706547197,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-3204.0,-1685.470836427176,False,False,False,False,842.7254830398103,False,False,False,False
2025-01-10 16:00:00+00:00,0.9225,0.9456,0.9225,0.9355,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9287597472322261,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9299066434699874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05840635907492,-6.3873390084818595,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-404.0,-1665.6030715213283,False,False,False,False,873.0708243880304,False,False,False,False
2025-01-10 17:00:00+00:00,0.9356,0.9379,0.9294,0.9352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9287597472322261,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9299066434699874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23018171733844,-1.1028449267461085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-404.0,-1646.043333978362,False,False,False,False,859.5348426145725,False,False,False,False
2025-01-10 18:00:00+00:00,0.9352,0.9487,0.9349,0.9474,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9293333108888033,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9311173451721921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.626438187206965,5.239246944921177,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,396.0,-1614.383747405054,False,False,False,False,858.6118217988427,False,False,False,False
2025-01-10 19:00:00+00:00,0.9474,0.9508,0.9317,0.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9293333108888033,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9311173451721921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9324198405992,7.835452739816823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,396.0,-1583.2150071352082,False,False,False,False,845.3000106081629,False,False,False,False
2025-01-10 20:00:00+00:00,0.945,0.9481,0.925,0.9481,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9297924672690393,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.931926274836826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90355795903898,10.379099181006112,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1296.0,-1538.5760147765227,False,False,False,False,846.1480724591992,False,False,False,False
2025-01-13 15:00:00+00:00,0.9481,0.9481,0.9481,0.9481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9297924672690393,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.931926274836826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88431670466551,12.229165729750981,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1296.0,-1494.6290998187471,False,False,False,False,833.0294976923899,False,False,False,False
2025-01-13 16:00:00+00:00,0.9481,0.9481,0.9023,0.9023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9297924672690393,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.931926274836826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97367944155056,16.75733110978426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1296.0,-1451.3635323796968,False,False,False,False,820.1143116816552,False,False,False,False
2025-01-13 17:00:00+00:00,0.9023,0.9023,0.8902,0.8902,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926928684864926,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9151260207378225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20748401383685,7.398649601836844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-604.0,-1438.2261132730348,False,False,False,False,836.8567254540326,False,False,False,False
2025-01-13 18:00:00+00:00,0.8902,0.9042,0.8902,0.9042,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926928684864926,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9151260207378225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21319708766558,5.156953653413126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-604.0,-1425.2923750827551,False,False,False,False,823.8822025787763,False,False,False,False
2025-01-13 19:00:00+00:00,0.9042,0.9042,0.8986,0.8988,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9261680745375707,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9111738245971543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.380436432058936,2.6113770264956884,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-1423.4118731434876,False,False,False,False,821.9615482752293,False,False,False,False
2025-01-13 20:00:00+00:00,0.8988,0.9062,0.8949,0.8949,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9261680745375707,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9111738245971543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89096383074131,0.0654118398934429,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-1421.5605262730458,False,False,False,False,809.2179583794893,False,False,False,False
2025-01-14 15:00:00+00:00,0.8949,0.9526,0.8949,0.9444,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9261863807805838,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9124613858826358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.753403374234956,0.0654118398934429,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1204.0,-1418.1874948579598,False,False,False,False,798.2223311177918,False,False,False,False
2025-01-14 16:00:00+00:00,0.9448,0.9472,0.9448,0.9468,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9263901009117225,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9162170024831845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28649061298522,-11.375265446717648,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-954.0,-1410.9907895113247,False,False,False,False,789.7227600927098,False,False,False,False
2025-01-14 17:00:00+00:00,0.9468,0.9468,0.9389,0.9401,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9263901009117225,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9162170024831845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.592159373620085,-8.937179573293903,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-954.0,-1403.9056609917693,False,False,False,False,777.4789963703422,False,False,False,False
2025-01-14 18:00:00+00:00,0.9401,0.9451,0.9389,0.9447,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9264568291434268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9172508489749636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.810344380727145,-6.354892556836113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-854.0,-1395.379991829106,False,False,False,False,766.9754460390191,False,False,False,False
2025-01-14 19:00:00+00:00,0.9447,0.9453,0.935,0.9399,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9265028787024355,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9179471539310734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.199228782514034,-5.285261831740918,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-938.0,-1388.288829165089,False,False,False,False,756.386679433763,False,False,False,False
2025-01-14 20:00:00+00:00,0.9399,0.9461,0.9335,0.9439,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9274276320589752,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9254136117577748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1528284901749,-3.5319648233586207,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,733.0,-1355.4006302633047,False,False,False,False,770.5667309154101,False,False,False,False
2025-01-15 15:00:00+00:00,0.975,0.9752,0.9622,0.9752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9274276320589752,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9254136117577748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.866795542914346,1.6498035291099384,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,733.0,-1323.0223259181373,False,False,False,False,758.6199598934656,False,False,False,False
2025-01-15 16:00:00+00:00,0.9752,0.9773,0.9681,0.9744,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927856082302065,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9273344179599674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80696858401416,5.004031778478577,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,483.0,-1295.0219797798718,False,False,False,False,750.7343791199236,False,False,False,False
2025-01-15 17:00:00+00:00,0.9739,1.01,0.9739,1.005,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353731365305465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9490478699307916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38828128724795,9.784326016902455,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3783.0,-1216.292956837548,False,False,False,False,790.2578771180642,False,False,False,False
2025-01-15 18:00:00+00:00,1.005,1.03,1.005,1.02,15441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9635341547954038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9872868115229414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36390617256156,13.873894807020186,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19224.0,-899.3891900648728,False,False,False,False,1017.4011658449159,False,False,False,False
2025-01-15 19:00:00+00:00,1.02,1.04,1.01,1.02,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9645041228715198,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9881919551366198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01432276277063,16.71179429190464,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19224.0,-587.3986599863476,False,False,False,False,1013.2554113356923,False,False,False,False
2025-01-15 20:00:00+00:00,1.02,1.045,1.015,1.04,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9709968849975842,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9945087192810182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89381765107588,19.795429882806246,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24040.0,-205.57852572299333,False,False,False,False,1072.2126917801002,False,False,False,False
2025-01-16 15:00:00+00:00,1.15,1.2,1.15,1.19,7867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989025129693431,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0298440708831489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.88878003074015,24.785481584896544,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31907.0,292.2909087843399,False,False,False,False,1177.5582314424241,False,False,False,False
2025-01-16 16:00:00+00:00,1.185,1.21,1.165,1.165,9765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0246489090450261,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.082702088856639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.04887424908017,25.290555485588968,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,22142.0,631.0460884931098,False,False,False,False,1310.696863513084,False,False,False,False
2025-01-16 17:00:00+00:00,1.17,1.17,1.135,1.135,4682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0324355073056373,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0863920933214446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7724055716744,25.290555485588968,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17460.0,891.9601026249995,False,False,False,False,1362.9651291950518,False,False,False,False
2025-01-16 18:00:00+00:00,1.14,1.145,1.105,1.11,10565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0434576185767217,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.089014061187139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08069357377407,25.290555485588968,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,6895.0,985.0304886308135,False,False,False,False,1505.6323364943532,False,False,False,False
