date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_35,aVWAP_OB_bull_171,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_77,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,6.9764708674,7.0477502632,6.931921245,6.9675609429,114618,6.57084638566115,,,6.732337023659486,,6.596331046682197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21410598670899225,6.629847678099869,1.618932728729591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29079664937165,5.159036923013005,True,False,True,False,True,3.8572305975336576,0,1.0825155872863117,0.902809988140396,False,False,False,False,0.34282815546871687,0.33889739748403863,False,False,False,False,-756128,-1208891.4170209384,False,False,False,False,143141.53133192574,False,False,False,False
2024-01-19 00:00:00+00:00,6.8695517737,6.9764708674,6.8160922268,6.9764708674,116873,6.574071132489416,,,6.742422687308439,,6.6048827049659655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2091107556005157,6.638673922447652,1.1040936205759562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27751774497612,5.159036923013005,True,False,True,False,True,0.9935524053873088,0,1.0287739658158943,0.9348744585874077,False,False,False,False,0.25276056022378346,0.295828978853911,False,False,False,False,-873001,-1184010.6453897576,False,False,False,False,141195.71419622755,False,False,False,False
2024-01-26 00:00:00+00:00,6.8794174943,6.9599308329,6.8633148265,6.8784616981,165483,6.578718536925163,,,6.755788070112354,,6.616705832704827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20789137989152115,6.650739686518985,1.099986963867093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.668603599679926,5.159036923013005,True,False,True,False,True,1.2457362670225791,0,1.040912793755196,0.9312205345969986,False,False,False,False,0.2672225134630003,0.28152574615845566,False,False,False,False,-707518,-1148714.8938794052,False,False,False,False,142994.7724039144,False,False,False,False
2024-02-02 00:00:00+00:00,6.995714539,7.0762278777,6.9062552738,6.9062552738,96547,6.582125116978997,,,6.7669007421745455,,6.625268972395043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21059578484340694,6.659836676991754,1.594893564740602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50896838931823,5.159036923013005,True,False,True,False,True,4.149777267616539,0,1.064196094879754,0.8974114572389027,False,False,False,False,0.3428281556541984,0.312176950906327,False,False,False,False,-610971,-1108882.012851301,False,False,False,False,139554.1966702911,False,False,False,False
2024-02-09 00:00:00+00:00,7.0672819512,7.0672819512,6.9509849064,6.995714539,125970,6.586866552474724,,,6.781986580600371,,6.636904820307755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21662647071438945,6.672198450563834,1.823800661725513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80456581069148,6.259049860281138,True,False,True,False,True,5.859281035823976,0,1.093676230109261,0.8754477308116351,False,False,False,False,0.3428281579554864,0.3275025544309067,False,False,False,False,-485001,-1062668.6044919454,False,False,False,False,138547.95987989916,False,False,False,False
2024-02-16 00:00:00+00:00,7.0493900982,7.1209575103,6.9867686125,7.0672819512,119907,6.591525927168333,,,6.796055478216031,,6.648011214649781,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22200978525022044,6.683920273326371,1.646187912220712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38353765717856,7.072012664732654,True,False,True,False,True,5.364620037069528,0,1.0850921878174296,0.8654004340869276,False,False,False,False,0.3428281632653293,0.335165358848118,False,False,False,False,-604908,-1028760.411566616,False,False,False,False,137167.1480369437,False,False,False,False
2024-02-23 00:00:00+00:00,7.0491414872,7.1578108872,7.0320776972,7.0672819512,670400,6.617396020898088,,,6.859971127405258,,6.704139155549863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22693968370629664,6.837061213717936,0.9345226450413863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79202570505373,7.751553427688123,True,False,True,False,True,5.357649857530756,0,1.1326592545073513,0.8494066866961579,False,False,False,False,0.34282816765185026,0.3389967632499841,False,False,False,False,-1275308,-1047023.1958950148,False,False,False,False,176665.87781198492,False,False,False,False
2024-03-01 00:00:00+00:00,7.0949442922,7.1308680607,6.9961539286,7.0680014657,215655,6.625049469534324,,,6.874437153713623,,6.718987801327288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23011757193730978,6.847890592022567,1.073597718320866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57664583113481,8.810796754941343,True,False,True,False,True,6.474960721344871,0,1.1138374736764793,0.851804362379966,False,False,False,False,0.3157922038529576,0.3273944835514708,False,False,False,False,-1059653,-1047958.7369398285,False,False,False,False,179553.96093702308,False,False,False,False
2024-03-08 00:00:00+00:00,7.0939563885,7.1326642492,7.0680014657,7.1129061764,158243,6.630798440946631,,,6.88501126626713,,6.729839759185461,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23111191596231834,6.856806016178277,1.0261278451795135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11461480836404,9.63532033394128,True,False,True,False,True,6.446202110650148,0,1.148066496534166,0.836460851077744,False,False,False,False,0.342828168196099,0.3351113258737849,False,False,False,False,-1217896,-1060546.682351693,False,False,False,False,177975.37123798433,False,False,False,False
2024-03-15 00:00:00+00:00,7.08596335,7.1398490029,7.0410586393,7.0769824079,119567,6.634966345742355,,,6.892042103472473,,6.7374403967861145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23269928181344068,6.862620764397223,0.9597906098474142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3062272753891,10.137086337319474,True,False,True,False,True,6.209543653322189,0,1.159735523875993,0.8203153783136086,False,False,False,False,0.33433420310687384,0.33472276449032934,False,False,False,False,-1337463,-1081059.0021774936,False,False,False,False,173648.82522035585,False,False,False,False
2024-03-22 00:00:00+00:00,7.1866449145,7.222758708,7.1129061764,7.1129061764,175757,6.642080665300626,,,6.905646165901232,,6.7506155563255135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23508974233531882,6.981600242894707,0.8721974407238448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57108109185097,11.666622589121289,True,False,True,False,True,8.6862073237873,0,1.2089541338514094,0.7819166585607228,False,False,False,False,0.3428281744772889,0.3387754694838091,False,False,False,False,-1161706,-1087032.8538680496,False,False,False,False,173804.98631514428,False,False,False,False
2024-03-29 00:00:00+00:00,7.150531121,7.2137302597,7.1144173274,7.2137302597,148835,6.647799312332268,,,6.9156098089628335,,6.760804022240075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23426025494559452,6.98667855933014,0.699446697468651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59170320619066,11.981021585245315,True,False,True,False,True,7.597767974575188,0,1.2211922128044375,0.7676357578899844,False,False,False,False,0.33982654918487953,0.3393010093343443,False,False,False,False,-1310541,-1103589.0128407865,False,False,False,False,171955.35769920767,False,False,False,False
2024-04-05 00:00:00+00:00,7.105388879,7.18655463,7.0602466371,7.1324742242,154487,6.6531248065432225,,,6.923507026752078,,6.7697931193238805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2310779160720328,6.987317434612591,0.5109594477674071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53820189049145,11.981021585245315,True,False,True,False,True,6.249870181419801,0,1.2110241646671893,0.7432114879892444,False,False,False,False,0.30770727643344586,0.32350414288389506,False,False,False,False,-1465028,-1130362.2711488763,False,False,False,False,170661.40527704413,False,False,False,False
2024-04-12 00:00:00+00:00,7.0737893097,7.1234457758,7.0512181887,7.1234457758,141389,6.657538801245671,,,6.929015944310941,,6.776852068300483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2277816978649724,6.986214624845826,0.3844676094480955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05893774240758,11.981021585245315,True,False,True,False,True,5.313709708561991,0,1.1965863011281073,0.770263156947628,False,False,False,False,0.27973214775198396,0.3016181453179395,False,False,False,False,-1606417,-1165625.5843971076,False,False,False,False,168493.07896022606,False,False,False,False
2024-04-19 00:00:00+00:00,6.98801905,7.0692750855,6.9609337049,7.0692750855,543564,6.67078028274658,,,6.9380582323921445,,6.795139325310261,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.22509566134525447,6.972469871415447,0.06907809102861331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18345026933287,11.981021585245315,True,False,True,False,False,2.8299816776806956,0,1.182045625200699,0.7796684177095666,False,False,False,False,0.22492526631377502,0.26327170581585724,False,False,False,False,-2149981,-1238540.8003676923,False,False,False,False,196276.11014835746,False,False,False,False
2024-04-26 00:00:00+00:00,6.9535139618,7.0079801286,6.9081254895,6.9625916563,794508,6.6858139495157705,,6.956539859966666,6.940763997120277,,6.811994750172331,"rgba(38, 166, 154, 0.75)",-1.0,7.0511456,0.2227242157036204,6.992978077221046,-0.17718825632126886,1.0,7.0079803,6.9081254,0.0,0.0,0.0,0.0,0.0,59.45695328345262,14.552043082031716,True,False,True,False,False,1.8543117240210023,1,1.1913659541478527,0.784849813625787,False,False,False,False,0.16982364666613933,0.2165476762409983,False,False,False,False,-2944489,-1364907.3336737892,False,False,False,False,240589.58347070136,False,False,False,False
2024-05-03 00:00:00+00:00,7.0442909065,7.0715239899,6.9444362674,6.9625916563,437975,6.695234936802652,,6.979120798326765,6.946687449021297,,6.823322047242641,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2241587838585609,6.998941041433477,0.20231134504698695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96628952712587,14.018032549158747,True,False,True,False,False,4.235733687930928,1,1.2153177437272922,0.7990774192520927,False,False,False,False,0.18948699776680555,0.20301733700390193,False,False,False,False,-2506514,-1449470.7904386935,False,False,False,False,255210.72543583458,False,False,False,False
2024-05-10 00:00:00+00:00,7.0987570733,7.1441455456,7.0433831371,7.053368601,132226,6.698611363796622,,6.990389803986382,6.949966964111943,,6.827721559537102,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.22695288213755227,7.003947490563338,0.41775007148488075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3974224731882,14.018032549158747,True,False,True,False,False,5.618711334486569,1,1.1883042028038977,0.7849664522018417,False,False,False,False,0.2565776312891722,0.22979748414653706,False,False,False,False,-2374288,-1517975.7689247162,False,False,False,False,246100.7457739209,False,False,False,False
2024-05-17 00:00:00+00:00,7.1441455456,7.1441455456,7.0715239899,7.1078347678,334944,6.707427492251544,,7.015919433662697,6.958957942061123,,6.839218799017961,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23097269219991545,7.016761469241202,0.5515114152479204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32240120810408,14.018032549158747,True,False,True,False,False,6.752881322303406,1,1.1788010202637025,0.8240253720292238,False,False,False,False,0.25919812005195764,0.24449780209924735,False,False,False,False,-2039344,-1556595.6378932556,False,False,False,False,252681.72756844526,False,False,False,False
2024-05-24 00:00:00+00:00,7.045909918,7.1554318338,7.0094026127,7.1441455456,232160,6.712614444177307,,7.022448506698393,6.962894030799098,,6.845351977421138,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2320720926990543,7.0201911720443295,0.11082222621667134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.970637832280254,13.76438884587602,True,False,True,False,False,3.904266948853163,1,1.113869646663908,0.8404885234898504,False,False,False,False,0.21424675303013427,0.2293722775646908,False,False,False,False,-2271504,-1609551.8128641255,False,False,False,False,251161.5996004123,False,False,False,False
2024-05-31 00:00:00+00:00,6.9820221338,7.1006708759,6.9382133674,7.0824172233,176773,6.715784137697227,,7.021150767103441,6.964049838809527,,6.848554132781282,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23102063241236248,7.029948673049089,-0.20745566639927798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85093132583648,11.628514936163562,True,False,True,False,False,2.1209614264010312,1,1.078505507349876,0.8738978476961814,False,False,False,False,0.09590547979934796,0.16263887868201937,False,False,False,False,-2448277,-1671679.60450382,False,False,False,False,245651.33296334473,False,False,False,False
2024-06-07 00:00:00+00:00,7.0550367443,7.1097977022,6.9728953074,7.018529439,246307,6.720664132022215,,7.023740418595746,6.9669354849101355,,6.853856130704079,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2314231141650129,7.036289757255629,0.08100740979141594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46788769245473,11.179391089443435,True,False,True,False,False,3.992485624080338,1,1.0577091938041938,0.878630096331264,False,False,False,False,0.10418949861816856,0.13341418865009397,False,False,False,False,-2201970,-1710960.374540574,False,False,False,False,245699.90089198586,False,False,False,False
2024-06-14 00:00:00+00:00,7.1554318338,7.1645586601,7.0276562654,7.0276562654,153035,6.724260964258597,,7.029362958654056,6.970127807207661,,6.858158017377036,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23511263617897338,7.0447185217689015,0.47089477550164816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55999690191261,11.179391089443435,True,False,True,False,False,6.461941290830794,1,1.0719666106800747,0.8888057525961001,False,False,False,False,0.1569495833649789,0.14518188600753645,False,False,False,False,-2048935,-1735995.5319820128,False,False,False,False,238835.83415924618,False,False,False,False
2024-06-21 00:00:00+00:00,7.1390035464,7.184884032,7.1280513549,7.1280513549,126521,6.727445176474544,,7.0351876647063705,6.973270784140278,,6.862074890827948,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2385575374280105,7.0521016524716185,0.3642806463602333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.021592855267784,11.179391089443435,True,False,True,False,False,5.991624182846433,1,1.0785030658656605,0.9175045638228915,False,False,False,False,0.31213477186835037,0.2286583289379434,False,False,False,False,-2175456,-1768548.1592426044,False,False,False,False,230516.21681411684,False,False,False,False
2024-06-28 00:00:00+00:00,7.2124123233,7.2215884204,7.1298274493,7.1298274493,132422,6.731016615505751,,7.042498497552836,6.977112714060612,,6.866579169074316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24357535807840036,7.06064019355394,0.623101330706894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.299813555498915,11.179391089443435,True,False,True,False,True,7.761662264468587,1,1.0840662533697534,0.900146010450596,False,False,False,False,0.3428279893519221,0.28574315914493276,False,False,False,False,-2043034,-1788880.4437431523,False,False,False,False,223249.97853158967,False,False,False,False
2024-07-05 00:00:00+00:00,7.2307645175,7.2491167117,7.1665318378,7.1940601291,184555,6.736197041071058,,7.053314606210436,6.982913283273531,,6.873173237806344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2487842051238864,7.072270702046933,0.637073464427302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.441257546654796,11.179391089443435,True,False,True,False,True,8.198760704095662,1,1.0794210026417013,0.889881582805542,False,False,False,False,0.34282801667679413,0.3142855879108635,False,False,False,False,-1858479,-1794035.8923547706,False,False,False,False,220383.68382554597,False,False,False,False
2024-07-12 00:00:00+00:00,7.3133493914,7.3408776827,7.2124123233,7.2124123233,107563,6.73962020165035,,7.06159776736151,6.987192210043684,,6.877702514431719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25580266187641193,7.081146987893517,0.9077403722196966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23399231238584,7.844814813997317,True,False,True,False,True,10.135000512939186,1,1.0736248292907564,0.8835560755621539,False,False,False,False,0.34282805969180513,0.32855682380133433,False,False,False,False,-1750916,-1790841.8262544172,False,False,False,False,212026.59613476478,False,False,False,False
2024-07-19 00:00:00+00:00,7.2124123233,7.3317015856,7.184884032,7.3225254885,134966,6.743502115410335,,7.069263198181332,6.9916036483332835,,6.8826291704363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26007388764005246,7.088558152549171,0.47622685950788324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44111390773185,7.844814813997317,True,False,True,False,True,7.16480819077967,1,1.1033477059298646,0.8623596357213125,False,False,False,False,0.30602551417694424,0.3172911689891393,False,False,False,False,-1885882,-1797881.8391244602,False,False,False,False,206318.40382848593,False,False,False,False
2024-07-26 00:00:00+00:00,7.2970282977,7.3062533651,7.2307645175,7.2491167117,125664,6.747312672823039,,7.077165501386654,6.996129778344135,,6.887532542415357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.265932400352165,7.096228160884319,0.7550796238057794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90570901672102,7.844814813997317,True,False,True,False,True,9.130592145756587,1,1.0968820159994341,0.8590860812759294,False,False,False,False,0.32402856973199223,0.3206598693605658,False,False,False,False,-1760218,-1795091.925115241,False,False,False,False,200344.00354489437,False,False,False,False
2024-08-02 00:00:00+00:00,7.3708288368,7.4077291063,7.2970282977,7.3247034999,240242,6.755531006141807,,7.096153677845405,7.006757367527544,,6.898440722341729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27342778877061236,7.114993081414939,0.9356611357439258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.047818402092126,8.83468537954144,True,False,True,False,True,10.786693307942745,0,1.116948365096291,0.8692129804053343,False,False,False,False,0.3428280665866477,0.3317439679736067,False,False,False,False,-1519976,-1774712.9676992972,False,False,False,False,203299.410689717,False,False,False,False
2024-08-09 00:00:00+00:00,7.4077291063,7.5184299149,7.2970282977,7.3892789715,167264,6.761579891436271,,7.110136399773172,7.014780375780338,,6.906522469190847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2814962548233889,7.128616424728923,0.9915324868041038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24851359125401,10.082228439477504,True,False,True,False,True,11.599966613138566,0,1.098070916336986,0.8341537156884994,False,False,False,False,0.3428280897063768,0.33728602883999176,False,False,False,False,-1352712,-1743453.6367586087,False,False,False,False,200630.12100899723,False,False,False,False
2024-08-16 00:00:00+00:00,7.4169541737,7.4815296453,7.3431536346,7.4169541737,158124,6.767249418118131,,7.122498289275392,7.022189399704153,,6.914021125604914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28932216826314633,7.140396994991988,0.9558796699479841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20414154761347,11.086561598531553,True,False,True,False,True,11.804146988117331,0,1.101354108964831,0.86432770569253,False,False,False,False,0.34282809137871745,0.3400570601093546,False,False,False,False,-1194588,-1702796.9229246378,False,False,False,False,197481.5194527752,False,False,False,False
2024-08-23 00:00:00+00:00,7.4879871925,7.5101273542,7.4169541737,7.4169541737,237353,6.776321595611441,,7.142602485333284,7.03437567037052,,6.926124693454698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2986861802691505,7.15960639899995,1.0994174327186546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62305774716053,12.529507925933324,True,False,True,False,True,13.363789584478774,0,1.1119787777868968,0.8656104164660098,False,False,False,False,0.34282810789213364,0.3414425840007441,False,False,False,False,-957235,-1647570.1138191093,False,False,False,False,200434.96245627332,False,False,False,False
2024-08-30 00:00:00+00:00,7.4740776188,7.5297159137,7.4648045696,7.4833506679,159158,6.782427990867906,,7.155498285008496,7.042502323803468,,6.934206698047447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3069889202654175,7.171781426706845,0.9847136887930502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30755291410807,13.258929546033862,True,False,True,False,True,12.930176950934829,0,1.1433192753582966,0.8464783788698189,False,False,False,False,0.3428281170550019,0.34213535052787303,False,False,False,False,-1116393,-1608223.6609436197,False,False,False,False,197377.40968173457,False,False,False,False
2024-09-06 00:00:00+00:00,7.5760811595,7.5927726479,7.5018967662,7.5018967662,262663,6.793218920488198,,7.178699867828283,7.05722619947966,,6.948607640088617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3179152018544872,7.1938314844697,1.2023636265284956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80748710161107,14.774492638479217,True,False,True,False,True,15.128654153278507,0,1.1196945138540164,0.8193372938415159,False,False,False,False,0.3428281287272537,0.34248173962756334,False,False,False,False,-853730,-1552335.2416144628,False,False,False,False,202213.3793349394,False,False,False,False
2024-09-13 00:00:00+00:00,7.6502655527,7.6549020773,7.5528985366,7.5946272578,283459,6.805456776503268,,7.204572035652189,7.074069399297007,,6.964940031666505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3303693202568164,7.218415751176371,1.3071728367147561,0.0,0.0,0.0,0.0,1.0,7.6039003069,7.5927726479,143.0,70.519659366077,16.468011901065083,True,False,True,False,True,16.66208291205987,0,1.1457241420580344,0.8010923312267096,False,False,False,False,0.34282813973546206,0.3426549396815127,False,False,False,False,-570271,-1479589.7422356135,False,False,False,False,208231.5734582772,False,False,False,False
2024-09-20 00:00:00+00:00,7.6224464052,7.6873577493,7.6039003069,7.6780847002,220746,6.814950360161675,,7.223518914506536,7.086925918345136,,6.977463516280858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3409441004818562,7.2362949590221595,1.1325945972729625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06319362404014,17.030847416372254,True,False,True,False,True,15.772464215694061,0,1.150463736711263,0.8239151956835393,False,False,False,False,0.3428281466953391,0.3427415431884259,False,False,False,False,-791017,-1428584.3539218644,False,False,False,False,209158.56801692335,False,False,False,False
2024-09-27 00:00:00+00:00,7.6150279659,7.6802730036,7.5824054471,7.6523108446,146804,6.821054625966532,,7.234888799988429,7.094976958251946,,6.98539048381268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35058275719890897,7.246929566051474,1.049961506348927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26516863759113,17.29955985601852,True,False,True,False,True,15.533371948387323,0,1.142672513266008,0.8231636442490792,False,False,False,False,0.32751176258981085,0.33512665288911836,False,False,False,False,-937821,-1392231.5128906153,False,False,False,False,204539.71112678087,False,False,False,False
2024-10-04 00:00:00+00:00,7.5963865266,7.7268766019,7.5870658069,7.6709522839,369048,6.836203631981261,,7.2615428238071935,7.114585990453935,,7.004811678692814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3587410815145066,7.379077372257452,0.6057548620445924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92422462476218,17.29955985601852,True,False,True,False,True,14.92602393618698,0,1.1620383433606212,0.7988676255613584,False,False,False,False,0.3428281484434396,0.338977400666279,False,False,False,False,-1306869,-1385908.3637876066,False,False,False,False,216725.51030257487,False,False,False,False
2024-10-11 00:00:00+00:00,7.6756126437,7.6802730036,7.5963865266,7.6336694052,435612,6.853676394098347,,7.289800146557358,7.136552975673826,,7.026771528713069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3685262439152436,7.401455770007711,0.7439276801012344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51241633960109,17.741826391723478,True,False,True,False,True,16.624359225484465,0,1.1676178849328547,0.7940676292918677,False,False,False,False,0.32319887860728774,0.3310881396367834,False,False,False,False,-871257,-1347786.04054408,False,False,False,False,232939.32435423599,False,False,False,False
2024-10-18 00:00:00+00:00,7.6802730036,7.6989144429,7.6196883258,7.6709522839,118135,6.858376272097031,,7.29706971274704,7.142374124684929,,7.032613787941302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37767487441334413,7.407404310018365,0.7224962846826688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97958577327617,18.319389227214202,True,False,True,False,True,16.723250366369648,0,1.2100455792671276,0.7682746908982153,False,False,False,False,0.34282814879557394,0.33695814421617865,False,False,False,False,-753122,-1303736.8523556297,False,False,False,False,224435.3003279963,False,False,False,False
2024-10-25 00:00:00+00:00,7.5141699155,7.7082351626,7.5048006263,7.6802730036,263110,6.867499283217182,,7.308559418667187,7.152726846864375,,7.043443940053281,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3817282826200846,7.41130005132098,0.2694845230564205,0.0,0.0,0.0,0.0,-1.0,7.6196883258,7.5609226685,149.0,68.36841610517092,18.319389227214202,True,False,True,False,False,11.400060608080828,0,1.1822854129830171,0.7528397781740438,False,False,False,False,0.2839025146410952,0.3104303294286369,False,False,False,False,-1016232,-1282440.196625583,False,False,False,False,227300.09289629286,False,False,False,False
2024-11-01 00:00:00+00:00,7.5048006263,7.5609226685,7.4392156021,7.5516470722,195173,6.873425754623193,,7.314289714171746,7.1588023671425445,,7.050122769810994,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3839994717828222,7.466148285103267,0.10065727699384318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59778211814599,19.449913952713743,True,False,True,False,False,11.112412758599632,0,1.1488103250526631,0.8223430032004406,False,False,False,False,0.16729911377741466,0.2388647216030258,False,False,False,False,-1211405,-1277178.3302088731,False,False,False,False,224920.30823730823,False,False,False,False
2024-11-08 00:00:00+00:00,7.5891242289,7.6172320964,7.4766927588,7.542277783,388784,6.885992249894833,,7.32806133282891,7.172285654397304,,7.064538336813672,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3884641006776709,7.47903935999594,0.28338492208679933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77705231388532,18.7181257241202,True,False,True,False,False,13.00781106645491,0,1.1267474684175793,0.829997118082594,False,False,False,False,0.21749047162599644,0.22817759661451112,False,False,False,False,-822621,-1243507.4168600678,False,False,False,False,237058.3594789891,False,False,False,False
2024-11-15 00:00:00+00:00,7.5797549397,7.6172320964,7.5048006263,7.6172320964,117639,6.88973897295126,,7.33203417747858,7.176251814455754,,7.068794143138653,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.39257817369592385,7.481287666805778,0.2508220769565534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98395176156981,17.974914480094668,True,False,True,False,False,12.712772860869581,0,1.1251060863569284,0.8321843601708566,False,False,False,False,0.23273412930066187,0.2304558629575865,False,False,False,False,-940260,-1221044.6452408035,False,False,False,False,228212.48099906396,False,False,False,False
2024-11-22 00:00:00+00:00,7.55352093,7.619449417,7.542277783,7.5984935181,124684,6.893691350262154,,7.336180991868908,7.180416709344963,,7.073266757679784,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.39668270672867995,7.483614322421122,0.17622801900132373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82455112662926,16.854756276559996,True,False,True,False,False,11.880603309059097,0,1.1608747493494191,0.8313625031114334,False,False,False,False,0.254445741791492,0.24245080237453925,False,False,False,False,-1064944,-1209481.6344822254,False,False,False,False,220543.70462876293,False,False,False,False
