date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_796,Gap_Up_aVWAP_716,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_618,Gap_Up_aVWAP_582,Gap_Up_aVWAP_552,Gap_Down_aVWAP_872,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_540,Gap_Down_aVWAP_522,aVWAP_OB_bull_462,aVWAP_OB_bear_894,aVWAP_OB_bear_792,aVWAP_OB_bear_537,aVWAP_OB_bear_313,aVWAP_OB_bear_249,aVWAP_OB_bear_174,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,37.915,37.99,37.68,37.74,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.251731915579185,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.013650044820224,7.750292047943205,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1512.0,-5.311661244715239,False,False,False,False,216.71293235484748,False,False,False,False
2025-03-18 19:00:00+00:00,37.74,38.0,37.49,37.49,939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.14229006631213,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.454574644312515,3.8032309361274343,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2451.0,-43.22930990758787,False,False,False,False,227.91118146562502,False,False,False,False
2025-03-19 14:00:00+00:00,37.49,37.88,37.455,37.765,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.11707033184745,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.484515231121335,3.8032309361274343,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2144.0,-75.79939812607488,False,False,False,False,229.13736469871608,False,False,False,False
2025-03-19 15:00:00+00:00,37.765,37.86,37.51,37.56,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.098066797408926,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97713048747117,2.0317581248123133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2369.0,-111.35289582954658,False,False,False,False,229.0732195095887,False,False,False,False
2025-03-19 16:00:00+00:00,37.56,37.58,37.46,37.54,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.06423515598792,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.823924179680915,0.41583735431069613,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2722.0,-151.82804473141408,False,False,False,False,230.99456494354857,False,False,False,False
2025-03-19 17:00:00+00:00,37.54,37.54,37.16,37.16,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.04144741126669,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53643415867944,-3.2227174477110907,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2902.0,-194.46636961929914,False,False,False,False,230.20395153357106,False,False,False,False
2025-03-19 18:00:00+00:00,37.16,38.05,37.16,37.93,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02414096236891,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.455928209705164,-3.2227174477110907,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2560.0,-231.14130962520147,False,False,False,False,231.937223602818,False,False,False,False
2025-03-19 19:00:00+00:00,37.93,38.14,37.82,37.895,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.019068177471794,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.464428867413105,-3.2227174477110907,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3048.0,-274.81353738295024,False,False,False,False,235.9071891283557,False,False,False,False
2025-03-20 14:00:00+00:00,37.895,38.28,37.79,38.28,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02581797952826,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08083465270127,-8.945423489984876,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2530.0,-309.7776685863154,False,False,False,False,240.28072107985403,False,False,False,False
2025-03-20 15:00:00+00:00,38.28,38.29,37.82,37.955,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02568078147862,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.02166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53034016667412,-8.191324892160708,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2786.0,-348.16871248420193,False,False,False,False,240.52443083055397,False,False,False,False
2025-03-20 16:00:00+00:00,37.955,37.955,37.555,37.565,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.014430306054564,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.85227503168568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22174084837667,-8.191324892160708,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3056.0,-390.1505929108034,False,False,False,False,240.9814163990725,False,False,False,False
2025-03-20 17:00:00+00:00,37.565,37.86,37.565,37.79,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.01146591797277,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.836103860793905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.372171823174625,-8.191324892160708,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2969.0,-430.13275426102354,False,False,False,False,238.59410761769152,False,False,False,False
2025-03-20 18:00:00+00:00,37.79,37.865,37.675,37.83,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00889952834025,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.82991760828625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77455995758406,-8.191324892160708,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2874.0,-468.0221689236433,False,False,False,False,236.3678423833087,False,False,False,False
2025-03-20 19:00:00+00:00,37.68,37.68,37.425,37.46,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96259116164404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.66076269386021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47749523643457,-8.191324892160708,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3735.0,-518.6729880100984,False,False,False,False,246.05206188124188,False,False,False,False
2025-03-21 14:00:00+00:00,37.46,37.46,36.7,36.72,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.95479445052939,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.63042479674797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3322629530923,-1.8882213712645992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3806.0,-569.6392982735076,False,False,False,False,243.33807642571875,False,False,False,False
2025-03-21 15:00:00+00:00,36.72,36.72,36.195,36.24,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.92015674093117,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.491444564824846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.258130417057984,-6.756412322793551,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4012.0,-623.0092316336082,False,False,False,False,242.75919151989368,False,False,False,False
2025-03-21 16:00:00+00:00,36.24,36.37,36.24,36.355,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.91725132755979,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.480770263016645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.886800964484564,-9.03822450643213,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3995.0,-675.2881582749476,False,False,False,False,239.25904901570928,False,False,False,False
2025-03-21 17:00:00+00:00,36.355,36.355,35.86,36.22,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.89665028708303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.40629751647238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.806166826298416,-11.136503159844708,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4105.0,-728.4619852784367,False,False,False,False,237.25503275189985,False,False,False,False
2025-03-21 18:00:00+00:00,36.22,36.22,35.94,36.08,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8520814005429,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.26353007688828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.897343591781674,-13.14802976120896,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4343.0,-784.5013343438874,False,False,False,False,237.26658263171535,False,False,False,False
2025-03-21 19:00:00+00:00,36.08,36.28,35.88,36.195,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.577437176484196,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.74553917925852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.849895309909712,-13.534648435556505,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2517.0,-811.3617787726643,False,False,False,False,261.8981084823864,False,False,False,False
2025-03-24 14:00:00+00:00,36.69,36.695,36.11,36.26,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52905710159418,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.704425236406614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.535848669723244,-13.534648435556505,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2042.0,-830.441441117274,False,False,False,False,265.2020137772331,False,False,False,False
2025-03-24 15:00:00+00:00,36.26,36.65,36.26,36.515,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.51638898035342,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.697234149134104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.69736563484871,-13.534648435556505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1896.0,-846.9617288518899,False,False,False,False,263.35392054037675,False,False,False,False
2025-03-24 16:00:00+00:00,36.515,36.67,36.31,36.31,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49723704781929,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.68528643697019,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.507422045907774,-13.534648435556505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2114.0,-866.6057330557367,False,False,False,False,262.65075898161126,False,False,False,False
2025-03-24 17:00:00+00:00,36.31,36.31,35.805,35.805,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.45809486290577,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.640669614250925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.490422733287176,-13.534648435556505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2440.0,-890.9994426207641,False,False,False,False,263.6329177570901,False,False,False,False
2025-03-24 18:00:00+00:00,35.805,36.2,35.805,36.145,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.434424819893096,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.61701666974226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.449769403760484,-13.534648435556505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2223.0,-911.6506140530003,False,False,False,False,262.909926784112,False,False,False,False
2025-03-24 19:00:00+00:00,36.145,36.45,36.145,36.175,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.30715239871945,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.53630817700129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03470049589457,-13.534648435556505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-659.0,-907.7335502692328,False,False,False,False,283.08186590373816,False,False,False,False
2025-03-25 14:00:00+00:00,36.195,36.195,35.855,35.985,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.28463597890782,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.51775475433992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93950283576271,-13.534648435556505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-915.0,-907.8462084045934,False,False,False,False,282.6619920137577,False,False,False,False
2025-03-25 15:00:00+00:00,35.985,36.02,35.66,35.7,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.26544623908138,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.499037365989324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.333141837232915,-13.534648435556505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1107.0,-910.9338640882431,False,False,False,False,281.25637973447465,False,False,False,False
2025-03-25 16:00:00+00:00,35.7,35.805,35.57,35.805,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.26235859362807,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.495931733905195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43161647544985,-13.534648435556505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1077.0,-913.5085328620687,False,False,False,False,277.3609319866533,False,False,False,False
2025-03-25 17:00:00+00:00,35.805,35.835,35.69,35.735,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.25402753758148,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.48776157652881,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07256727645063,-13.534648435556505,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1160.0,-917.3301059959902,False,False,False,False,274.3475842039145,False,False,False,False
2025-03-25 18:00:00+00:00,35.735,35.735,35.52,35.63,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23300056901494,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.46589006588296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18324543470412,-13.534648435556505,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1357.0,-924.1466934999282,False,False,False,False,273.1483968519158,False,False,False,False
2025-03-25 19:00:00+00:00,35.63,35.79,35.58,35.62,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.17685584958217,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.411297656312705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52520518668939,-14.031011669554523,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1922.0,-939.6172873991542,False,False,False,False,277.6732279084752,False,False,False,False
2025-03-26 14:00:00+00:00,35.62,35.62,35.24,35.415,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15863707555444,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.39197218287693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.780601369938648,-15.911229972681575,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2088.0,-957.4216705402525,False,False,False,False,275.9418600339252,False,False,False,False
2025-03-26 15:00:00+00:00,35.415,35.705,35.415,35.515,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.13866879099121,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.372438691574416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.17954112451439,-15.911229972681575,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1888.0,-971.8492415396285,False,False,False,False,274.7644668551046,False,False,False,False
2025-03-26 16:00:00+00:00,35.515,35.515,35.515,35.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.13866879099121,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.372438691574416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44550096089822,-15.911229972681575,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1888.0,-986.0531292676962,False,False,False,False,270.50455264029677,False,False,False,False
2025-03-26 17:00:00+00:00,35.515,35.515,35.03,35.05,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.091577819367295,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.32042300345309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.691630730067804,-18.370423556882898,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2290.0,-1006.2693598216854,False,False,False,False,272.54324174664873,False,False,False,False
2025-03-26 18:00:00+00:00,35.05,35.145,34.91,34.975,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.048986102897686,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.6411453467799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.488436009984348,-20.45656416262183,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2636.0,-1031.5365015298762,False,False,False,False,273.6821062156929,False,False,False,False
2025-03-26 19:00:00+00:00,34.975,35.51,34.975,35.36,1051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.94557021695153,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.69362066741195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.613019435576238,-22.807153374461514,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1585.0,-1040.1173309635215,False,False,False,False,285.7335464294031,False,False,False,False
2025-03-27 14:00:00+00:00,35.265,35.265,35.085,35.085,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.932532703220566,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.6842963073252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.451699145459262,-22.1492454320574,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1716.0,-1050.5961320338545,False,False,False,False,283.3345767173193,False,False,False,False
2025-03-27 15:00:00+00:00,35.085,35.305,35.085,35.265,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.91899658185273,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.67841221881159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19498472578556,-19.651944557849568,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1572.0,-1058.6799129325543,False,False,False,False,281.17435072170196,False,False,False,False
2025-03-27 16:00:00+00:00,35.265,35.605,35.265,35.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.911212278214066,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.683356498642254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48889721037773,-14.890976362287027,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1472.0,-1065.0879762979412,False,False,False,False,278.36544605934995,False,False,False,False
2025-03-27 17:00:00+00:00,35.65,35.65,35.38,35.38,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.908231649794985,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.68475378214123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.120040860913626,-13.588836478877091,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1510.0,-1071.985837130531,False,False,False,False,274.63884999641425,False,False,False,False
2025-03-27 18:00:00+00:00,35.38,35.38,35.24,35.28,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90473815213061,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.68397030086659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41157758139282,-13.348660747814804,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1550.0,-1079.3969094230808,False,False,False,False,271.00103836856283,False,False,False,False
2025-03-27 19:00:00+00:00,35.28,35.57,35.25,35.43,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.78570730285618,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.68085794860583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21516248116345,-11.56789583807975,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-1061.8713759436532,False,False,False,False,291.62117730858506,False,False,False,False
