date,Open,High,Low,Close,Volume,aVWAP_OB_bull_882,aVWAP_OB_bull_858,aVWAP_OB_bull_840,aVWAP_OB_bull_825,aVWAP_OB_bull_778,aVWAP_OB_bull_753,aVWAP_OB_bull_580,aVWAP_OB_bull_564,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_150,aVWAP_OB_bull_132,aVWAP_OB_bear_809,aVWAP_OB_bear_242,aVWAP_OB_bear_233,aVWAP_OB_bear_209,aVWAP_OB_bear_171,aVWAP_OB_bear_161,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 15:00:00+00:00,192.34,193.18,190.625,191.33,86576.0,,,,,,,,,,,,,,,,,,,191.4372303714713,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.8883577810806,,34.05855742211441,-25.451997496527277,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154950.0,-27669.51958904475,False,False,False,False,47934.50888884481,False,False,False,False
2025-01-02 16:00:00+00:00,191.39,192.025,190.585,191.4,57343.0,,,,,,,,,,,,,,,,,,,191.3639769243325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.96742698961936,,41.05302278616598,-18.77660284999775,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97607.0,-28753.821610920026,False,False,False,False,48080.37696808753,False,False,False,False
2025-01-02 17:00:00+00:00,191.42,191.835,188.72,189.8,199365.0,,,,,,,,,,,,,,,,,,,190.55259455569077,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.38150477130165,,37.81643903638354,-18.77660284999775,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296972.0,-32912.242981293355,False,False,False,False,50425.87499959004,False,False,False,False
2025-01-02 18:00:00+00:00,189.815,190.23,189.335,190.035,74570.0,,,,,,,,,,,,,,,,,,,190.4347847228644,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.29882801849988,,37.1787223416553,-18.77660284999775,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-222402.0,-35850.06867150586,False,False,False,False,50800.20251897625,False,False,False,False
2025-01-02 19:00:00+00:00,190.035,190.63,189.83,189.875,46743.0,,,,,,,,,,,,,,,,,,,190.40605221573892,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.28755041297728,,36.17421488520587,-18.77660284999775,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-269145.0,-39467.0443510174,False,False,False,False,50737.300154340955,False,False,False,False
2025-01-02 20:00:00+00:00,189.89,190.945,189.885,190.51,58027.0,,,,,,,,,,,,,,,,,,,190.41515005649939,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.31439393570884,,39.404799572175975,-18.77660284999775,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-211118.0,-42128.29947735821,False,False,False,False,50850.318756599234,False,False,False,False
2025-01-03 15:00:00+00:00,192.91,193.345,191.33,192.11,34548.0,,,,,,,,,,,,,,,,,,,190.5345546100947,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.44495544002808,,47.60380885676949,-11.579463612065922,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176570.0,-44212.66692732165,False,False,False,False,50597.56962858994,False,False,False,False
2025-01-03 16:00:00+00:00,192.105,193.775,191.625,193.365,29235.0,,,,,,,,,,,,,,,,,,,190.65734774129743,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.57600045507985,,55.80775074545056,-3.987817071011179,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147335.0,-45811.46278891356,False,False,False,False,50266.36699868932,False,False,False,False
2025-01-03 17:00:00+00:00,193.37,193.76,192.975,193.29,16951.0,,,,,,,,,,,,,,,,,,,190.7347625307425,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.6577010255616,,60.913354422182735,0.6071799282253991,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164286.0,-47648.277319318004,False,False,False,False,49749.84968088019,False,False,False,False
2025-01-03 18:00:00+00:00,193.27,193.75,193.085,193.27,17144.0,,,,,,,,,,,,,,,,,,,190.8092434604662,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.73602847062392,,64.21011624956293,3.659724279028687,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181430.0,-49722.412554677416,False,False,False,False,49244.33263156421,False,False,False,False
2025-01-03 19:00:00+00:00,193.25,193.975,193.195,193.61,18565.0,,,,,,,,,,,,,,,,,,,190.8917877701411,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.82236573494617,,67.18106728476414,6.599296704521926,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162865.0,-51476.56119724055,False,False,False,False,48768.68406363299,False,False,False,False
2025-01-03 20:00:00+00:00,193.565,193.575,192.715,193.19,43541.0,,,,,,,,,,,,,,,,,,,191.03888057207402,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.9762987723817,,66.73838014283112,6.599296704521926,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206406.0,-53878.56800038411,False,False,False,False,48687.634698305345,False,False,False,False
2025-01-06 15:00:00+00:00,197.01,198.75,196.565,198.585,84710.0,,,,,,,,,,,,,,,,,,,191.81134980235686,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.76333574253408,,73.15442363189031,12.928591204037119,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121696.0,-54930.00105464172,False,False,False,False,49246.12098205255,False,False,False,False
2025-01-06 16:00:00+00:00,198.6,199.335,198.505,198.94,39492.0,,,,,,,,,,,,,,,,,,,193.51475756779948,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.118264072736,,77.62714236197316,17.361163104520685,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82204.0,-55352.853751468974,False,False,False,False,49094.89430016026,False,False,False,False
2025-01-06 17:00:00+00:00,198.94,199.07,198.35,198.615,47016.0,,,,,,,,,,,,,,,,,,,193.77588707065553,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.4821325241237,,79.41728941536992,19.35724065193233,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129220.0,-56498.08082508961,False,False,False,False,49062.66338077793,False,False,False,False
2025-01-06 18:00:00+00:00,198.605,198.9,197.76,197.805,26665.0,,,,,,,,,,,,,,,,,,,193.8825820422848,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.65448956396858,,77.73985168168225,19.35724065193233,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155885.0,-58038.96329291767,False,False,False,False,48715.4127857271,False,False,False,False
2025-01-06 19:00:00+00:00,197.8,197.86,196.57,196.635,26448.0,,,,,,,,,,,,,,,,,,,193.9221277915937,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.78167158848697,,73.04379925543824,19.35724065193233,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182333.0,-59966.002621709646,False,False,False,False,48370.18157974684,False,False,False,False
2025-01-06 20:00:00+00:00,196.63,198.07,196.525,197.89,79275.0,,,,,,,,,,,,,,,,,,,194.7170951488537,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.1593317137535,,71.70992677325046,19.35724065193233,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103058.0,-60634.0956043188,False,False,False,False,48849.326051378666,False,False,False,False
2025-01-07 15:00:00+00:00,201.44,201.51,197.565,199.545,64474.0,,,,,,,,,,,,,,,,,,,195.80838519411517,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.5465469096239,,72.68162917837103,19.35724065193233,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38584.0,-60292.233656965014,False,False,False,False,49091.56905833404,False,False,False,False
2025-01-07 16:00:00+00:00,199.55,199.7,197.22,197.34,42446.0,,,,,,,,,,,,,,,,,,,195.80953586163312,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.47073120161863,,68.03638947639728,26.540816473239275,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81030.0,-60613.74941422137,False,False,False,False,48988.536979910255,False,False,False,False
2025-01-07 17:00:00+00:00,197.36,198.12,196.61,197.12,43545.0,,,,,,,,,,,,,,,,,,,195.77050494330237,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.39846716793272,,64.48277552583735,22.875347036447096,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124575.0,-61605.39671012491,False,False,False,False,48904.14105774111,False,False,False,False
2025-01-07 18:00:00+00:00,197.12,197.72,196.9,197.41,25820.0,,,,,,,,,,,,,,,,,,,195.77072694710833,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.39404600427906,,62.58876535206373,20.763447508437807,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98755.0,-62181.3595518284,False,False,False,False,48546.24739793117,False,False,False,False
2025-01-07 19:00:00+00:00,197.4,197.885,197.08,197.23,20140.0,,,,,,,,,,,,,,,,,,,195.77839437496615,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.40165191555914,,60.878912688641215,18.758143638391743,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118895.0,-63060.640799086876,False,False,False,False,48105.84046152914,False,False,False,False
2025-01-07 20:00:00+00:00,197.235,197.56,195.945,196.69,67410.0,,,,,,,,,,,,,,,,,,,195.7432717592033,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.37183280228223,,58.369655245002825,15.995553928888114,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186305.0,-64971.40605801576,False,False,False,False,48405.12975669923,False,False,False,False
2025-01-08 15:00:00+00:00,196.6,197.63,195.35,195.83,66535.0,,,,,,,,,,,,,,,,,,,195.69492943707255,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.33678092502817,,54.67746718814978,12.205416080211194,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252840.0,-67884.09743696125,False,False,False,False,48686.213016285285,False,False,False,False
2025-01-08 16:00:00+00:00,195.845,196.89,195.03,196.73,137208.0,,,,,,,,,,,,,,,,,,,195.72436693348342,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.3303790935294,,54.28776739083284,11.490880440176227,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115632.0,-68624.37499607814,False,False,False,False,50058.64382223435,False,False,False,False
2025-01-08 17:00:00+00:00,196.71,196.89,195.34,196.095,122614.0,,,,,,,,,,,,,,,,,,,195.7049725770351,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.34410797551212,,52.50139114608484,9.38712235858975,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238246.0,-71254.16763179787,False,False,False,False,51183.53306530048,False,False,False,False
2025-01-08 18:00:00+00:00,196.095,197.185,195.99,196.175,27917.0,,,,,,,,,,,,,,,,,,,195.7158712400159,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.3585007727859,,51.514509481554356,8.020375236435484,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210329.0,-73410.36658324287,False,False,False,False,50822.8116224276,False,False,False,False
2025-01-08 19:00:00+00:00,196.17,197.03,195.635,195.77,42465.0,,,,,,,,,,,,,,,,,,,195.71619975752833,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.3683972127316,,49.80139502179584,5.975223699578365,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252794.0,-76191.50818660343,False,False,False,False,50693.23314766128,False,False,False,False
2025-01-08 20:00:00+00:00,195.825,195.87,194.805,195.395,56738.0,,,,,,,,,,,,,,,,,,,195.8020199839244,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.34436315933735,,47.694605855590375,3.6196565735390323,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-79809.19023022198,False,False,False,False,50786.950463201414,False,False,False,False
2025-01-09 15:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,195.8020199839244,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.34436315933735,,46.29007974478673,1.959363150804137,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-83370.78418014101,False,False,False,False,49999.55588237658,False,False,False,False
2025-01-09 16:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,195.8020199839244,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.34436315933735,,45.353729004250965,0.7261850684452469,False,True,False,True,False,6.584348151992419,193.8283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-86877.15961920859,False,False,False,False,49224.36896947152,False,False,False,False
2025-01-09 17:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,195.8020199839244,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.34436315933735,,44.72949517722712,-0.24049311721078226,False,True,False,True,False,6.584348151992419,193.88989999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-90329.17264836814,False,False,False,False,48461.200458316926,False,False,False,False
2025-01-09 18:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,195.8020199839244,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.34436315933735,,44.31333929254456,-1.0353982711721699,False,True,False,True,False,6.584348151992419,193.94209999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-93727.66609568027,False,False,False,False,47709.86401710271,False,False,False,False
2025-01-09 19:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,195.8020199839244,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.34436315933735,,44.035902036089524,-1.7135418317714795,False,True,False,True,False,6.584348151992419,193.97619999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-97073.46972210382,False,False,False,False,46970.17620288406,False,False,False,False
2025-01-09 20:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,195.8020199839244,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.34436315933735,,43.8509438651195,-2.3064784655824013,False,True,False,True,False,6.584348151992419,194.01320000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-100367.4004240867,False,False,False,False,46241.95641679283,False,False,False,False
2025-01-10 15:00:00+00:00,193.24,195.625,191.6,194.715,88512.0,,,,,,,,,,,,,,,,,,,195.44033523951583,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.22046426773758,,40.754299980409044,-5.508267284811907,False,True,False,True,False,3.6677300312586922,194.03600000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-398044.0,-104982.54150278305,False,False,False,False,46897.305929710776,False,False,False,False
2025-01-10 16:00:00+00:00,194.74,194.89,193.27,193.46,43521.0,,,,,,,,,,,,,,,,,,,195.3459386427778,"rgba(239, 83, 80, 1.0)",0.0,0.0,,195.16460551707732,,35.24862506359206,-10.680164777430548,False,True,False,True,False,0.0,194.0487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441565.0,-110200.87419266238,False,False,False,False,46844.96010134317,False,False,False,False
2025-01-10 17:00:00+00:00,193.485,194.805,192.725,194.765,20884.0,,,,,,,,,,,,,,,,,,,195.31718173832428,"rgba(239, 83, 80, 1.0)",0.0,0.0,,195.143047587115,,38.11777640621981,-10.680164777430548,False,True,False,True,True,3.491559950533933,194.0914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420681.0,-115014.51955401646,False,False,False,False,46442.46459589599,False,False,False,False
2025-01-10 18:00:00+00:00,194.73,196.145,194.275,196.11,42608.0,,,,,,,,,,,,,,,,,,,195.48023381455198,"rgba(239, 83, 80, 1.0)",0.0,0.0,,195.23615581123605,,44.35206139003323,-10.720023707991402,False,True,False,True,True,7.917293271540618,194.1737,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-378073.0,-119092.94560744255,False,False,False,False,46383.01553239373,False,False,False,False
2025-01-10 19:00:00+00:00,196.11,196.11,194.25,194.445,27530.0,,,,,,,,,,,,,,,,,,,195.44945216499562,"rgba(239, 83, 80, 1.0)",0.0,0.0,,195.17249800389425,,43.8994487135586,-10.720023707991402,False,True,False,True,True,1.9048942634021806,194.2287,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-405603.0,-123534.96195461399,False,False,False,False,46090.72071793801,False,False,False,False
2025-01-10 20:00:00+00:00,194.43,194.555,192.88,193.185,61911.0,,,,,,,,,,,,,,,,,,,195.2142119158695,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.91025733472298,,41.138273401808775,-10.720023707991402,False,True,False,True,False,0.0,194.27809999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467514.0,-128867.97029640291,False,False,False,False,46335.99636572192,False,False,False,False
2025-01-13 15:00:00+00:00,193.185,193.185,193.185,193.185,0.0,,,,,,,,,,,,,,,,,,,195.2142119158695,"rgba(239, 83, 80, 1.0)",0.0,0.0,,194.91025733472298,,39.29748986064223,-10.720023707991402,False,True,False,True,False,0.0,194.3191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467514.0,-134118.29633831914,False,False,False,False,45617.60882516809,False,False,False,False
