date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_690,Gap_Down_aVWAP_858,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,Gap_Down_aVWAP_606,aVWAP_OB_bull_868,aVWAP_OB_bull_822,aVWAP_OB_bull_743,aVWAP_OB_bull_498,aVWAP_OB_bull_330,aVWAP_OB_bear_727,aVWAP_OB_bear_630,aVWAP_OB_bear_126,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,3.475,3.495,3.475,3.49,7457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.157235430860155,-44.52204499499164,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-98079.0,-8218.783043228164,False,False,False,False,13470.61098545581,False,False,False,False
2025-02-28 20:00:00+00:00,3.485,3.545,3.485,3.535,40531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.035270185925683,-35.55799110877227,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-57548.0,-8983.577104573464,False,False,False,False,13890.151900409985,False,False,False,False
2025-03-03 15:00:00+00:00,3.58,3.625,3.57,3.585,8981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5933333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85459167966413,-25.341819068681282,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-48567.0,-9597.273583572323,False,False,False,False,13814.041018233085,False,False,False,False
2025-03-03 16:00:00+00:00,3.59,3.595,3.575,3.58,13952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5872495239756397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52897762918475,-19.273030934513287,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62519.0,-10417.765465997558,False,False,False,False,13816.179917175208,False,False,False,False
2025-03-03 17:00:00+00:00,3.575,3.58,3.555,3.565,12324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5800548354463895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36521404265818,-16.635920421664963,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-74843.0,-11416.606311485966,False,False,False,False,13793.045344815902,False,False,False,False
2025-03-03 18:00:00+00:00,3.565,3.575,3.525,3.555,13248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.572301274782669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21825160447781,-15.515581813854439,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-88091.0,-12605.356601230369,False,False,False,False,13784.5950293924,False,False,False,False
2025-03-03 19:00:00+00:00,3.555,3.575,3.52,3.52,15611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5640307411566536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69305447047276,-15.515581813854439,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-103702.0,-14017.70766167641,False,False,False,False,13812.911385525851,False,False,False,False
2025-03-03 20:00:00+00:00,3.525,3.535,3.495,3.53,48277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.545117889904176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20818361573824,-15.515581813854439,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-55425.0,-14659.681186301581,False,False,False,False,14347.238340789016,False,False,False,False
2025-03-04 15:00:00+00:00,3.455,3.49,3.43,3.445,17886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.532745607503896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82844937676609,-15.515581813854439,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-73311.0,-15569.003958606982,False,False,False,False,14402.102862637248,False,False,False,False
2025-03-04 16:00:00+00:00,3.445,3.5,3.415,3.49,19481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.496350048967237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.525638815446754,-15.515581813854439,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53830.0,-16162.197695682842,False,False,False,False,14480.84545391419,False,False,False,False
2025-03-04 17:00:00+00:00,3.495,3.525,3.475,3.49,21566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.502049780881195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9904317745672,-15.515581813854439,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53830.0,-16746.194630633494,False,False,False,False,14590.692811217845,False,False,False,False
2025-03-04 18:00:00+00:00,3.485,3.535,3.485,3.535,4817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.503858920344733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95210448249313,-15.515581813854439,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49013.0,-17246.455178995766,False,False,False,False,14439.162690113691,False,False,False,False
2025-03-04 19:00:00+00:00,3.535,3.575,3.53,3.575,16231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5150649925367525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.118629807742266,-10.516301774668783,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32782.0,-17487.316339011333,False,False,False,False,14466.943113522782,False,False,False,False
2025-03-04 20:00:00+00:00,3.575,3.595,3.56,3.565,28929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.528979571656963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.752985411890094,-7.737415301422601,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-61711.0,-18172.95484538325,False,False,False,False,14691.161049747236,False,False,False,False
2025-03-05 15:00:00+00:00,3.72,3.805,3.71,3.765,38828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.580878184178408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.594216237457346,0.6518082263433769,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-22883.0,-18245.978801268782,False,False,False,False,15065.375607115495,False,False,False,False
2025-03-05 16:00:00+00:00,3.765,3.82,3.755,3.795,60358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6327127644276107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05954202110445,6.539013081477513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37475.0,-17382.087657063064,False,False,False,False,15767.586838012929,False,False,False,False
2025-03-05 17:00:00+00:00,3.795,3.805,3.765,3.795,19336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6438690877926336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36975921020252,10.429032315002551,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37475.0,-16531.590174007822,False,False,False,False,15822.911073082494,False,False,False,False
2025-03-05 18:00:00+00:00,3.795,3.81,3.765,3.805,17742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6530360148822827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45916087788441,13.338196200157519,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55217.0,-15419.208930999948,False,False,False,False,15852.664389778889,False,False,False,False
2025-03-05 19:00:00+00:00,3.805,3.835,3.805,3.825,19783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6638371147219533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9590663763515,15.877597555069741,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75000.0,-14017.360730519329,False,False,False,False,15913.599825596271,False,False,False,False
2025-03-05 20:00:00+00:00,3.825,3.86,3.815,3.86,46970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6876627411891736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34448214918247,18.453007851593767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121970.0,-11909.02955640275,False,False,False,False,16395.094401943614,False,False,False,False
2025-03-06 15:00:00+00:00,3.905,3.945,3.855,3.905,79270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7264553439581776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.72695167888392,21.11448589539218,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,201240.0,-8604.393439249217,False,False,False,False,17369.899139897978,False,False,False,False
2025-03-06 16:00:00+00:00,3.905,3.945,3.895,3.895,37260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.740924654300069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.34657830134216,22.235213935966314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,163980.0,-5928.666409183337,False,False,False,False,17678.272796643745,False,False,False,False
2025-03-06 17:00:00+00:00,3.895,3.91,3.855,3.855,19935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7461904391923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.10741506677411,22.235213935966314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144045.0,-3603.4932865603396,False,False,False,False,17713.26081530043,False,False,False,False
2025-03-06 18:00:00+00:00,3.855,3.9,3.845,3.855,8544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.74820422874299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9479729103954,22.235213935966314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,144045.0,-1314.369359636923,False,False,False,False,17571.10173289267,False,False,False,False
2025-03-06 19:00:00+00:00,3.855,3.895,3.835,3.84,19888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7522514517903662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09398250063826,22.235213935966314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,124157.0,630.9231885745021,False,False,False,False,17607.022636258673,False,False,False,False
2025-03-06 20:00:00+00:00,3.835,3.87,3.825,3.865,54440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7615928670356444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27808672605136,22.235213935966314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,178597.0,3390.08717014699,False,False,False,False,18178.07654887482,False,False,False,False
2025-03-07 15:00:00+00:00,3.945,3.95,3.845,3.855,27479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8058115586307113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72042373945467,27.974754004527355,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,151118.0,5680.44240781913,False,False,False,False,18322.276912458154,False,False,False,False
2025-03-07 16:00:00+00:00,3.855,3.885,3.785,3.785,13231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.799470273359301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.976637474789804,21.34463595830985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,137887.0,7730.156479015732,False,False,False,False,18243.34238668361,False,False,False,False
2025-03-07 17:00:00+00:00,3.785,3.835,3.755,3.815,12392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.795170909200639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2761764195882,18.69224872909392,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,150279.0,9940.216068488357,False,False,False,False,18152.62390006836,False,False,False,False
2025-03-07 18:00:00+00:00,3.815,3.875,3.815,3.875,4504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7957509708799186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36810624892088,18.69224872909392,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,154783.0,12185.840625566056,False,False,False,False,17941.017327974274,False,False,False,False
2025-03-07 19:00:00+00:00,3.875,3.905,3.87,3.885,17522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.800783394962887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51622533810766,18.69224872909392,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,172305.0,14668.308212766582,False,False,False,False,17934.5209352925,False,False,False,False
2025-03-07 20:00:00+00:00,3.885,3.905,3.845,3.85,34856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8048847405332347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.587329866956686,18.30788854889184,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,137449.0,16571.88482962291,False,False,False,False,18196.869447923626,False,False,False,False
2025-03-10 14:00:00+00:00,3.715,3.745,3.695,3.705,10261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8001140304742553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29617855345522,10.408716171909049,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,127188.0,18286.8633593962,False,False,False,False,18073.832712296902,False,False,False,False
2025-03-10 15:00:00+00:00,3.705,3.81,3.695,3.7,16719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7948371368329945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59832524661996,5.24701321039111,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,110469.0,19716.043772428817,False,False,False,False,18052.827553966716,False,False,False,False
2025-03-10 16:00:00+00:00,3.7,3.7,3.7,3.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7948371368329945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79975637539645,1.8654899287421927,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,110469.0,21123.06634960046,False,False,False,False,17772.93875468041,False,False,False,False
2025-03-10 17:00:00+00:00,3.7,3.7,3.605,3.605,18937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.784405697383183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.240116793348065,-3.1939058599074386,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,91532.0,22214.67772402526,False,False,False,False,17790.986215848156,False,False,False,False
2025-03-10 18:00:00+00:00,3.605,3.605,3.58,3.585,20567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.772496337657783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02669266500075,-7.008470641514599,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,70965.0,22970.496674040372,False,False,False,False,17834.02518924586,False,False,False,False
2025-03-10 19:00:00+00:00,3.585,3.625,3.555,3.6,70155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.706633059026296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33824222092956,-8.631399527004362,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,141120.0,24802.271919404087,False,False,False,False,18645.203093288557,False,False,False,False
2025-03-11 14:00:00+00:00,3.78,3.825,3.735,3.775,11687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.713961439397959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02745213437757,-8.631399527004362,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,152807.0,26786.841347010224,False,False,False,False,18537.32397556315,False,False,False,False
2025-03-11 15:00:00+00:00,3.775,3.82,3.77,3.785,24506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7257012837193355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.501001374336155,-14.434922205649976,False,False,False,True,True,7.151865157959545,0,,,False,False,False,False,,,False,False,False,False,177313.0,29120.580240855026,False,False,False,False,18629.86158834512,False,False,False,False
2025-03-11 16:00:00+00:00,3.785,3.805,3.775,3.795,2776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.72673483902984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52195639140712,-10.710417663352757,False,False,False,False,True,7.729802997820304,0,,,False,False,False,False,,,False,False,False,False,180089.0,31461.175896035566,False,False,False,False,18384.06528464985,False,False,False,False
2025-03-11 17:00:00+00:00,3.795,3.825,3.775,3.815,13373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7317551494160592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97353930260309,-7.384426384941193,False,False,True,False,True,8.879239480046984,0,,,False,False,False,False,,,False,False,False,False,193462.0,33972.81657981796,False,False,False,False,18306.374350004113,False,False,False,False
2025-03-11 18:00:00+00:00,3.815,3.895,3.815,3.885,43673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7505959074093944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63764013259982,-2.852795655424387,True,False,True,False,True,12.682154959869056,0,,,False,False,False,False,,,False,False,False,False,237135.0,37122.617873154115,False,False,False,False,18699.655367833504,False,False,False,False
2025-03-11 19:00:00+00:00,3.885,3.905,3.87,3.89,63188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7709355289710227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.901189635288574,0.419235464209315,True,False,True,False,True,12.942302891390892,0,,,False,False,False,False,,,False,False,False,False,300323.0,41203.24395264009,False,False,False,False,19389.397145076397,False,False,False,False
2025-03-12 14:00:00+00:00,3.905,3.985,3.89,3.975,14078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7762468731249474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36982538232876,4.865714038233413,True,False,True,False,True,17.132779479708997,0,,,False,False,False,False,,,False,False,False,False,314401.0,45438.86807740536,False,False,False,False,19307.049902517072,False,False,False,False
