date,Open,High,Low,Close,Volume,aVWAP_OB_bull_436,aVWAP_OB_bull_428,aVWAP_OB_bull_411,aVWAP_OB_bull_400,aVWAP_OB_bull_377,aVWAP_OB_bull_145,aVWAP_OB_bull_23,aVWAP_OB_bull_0,aVWAP_OB_bear_355,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.460319590468573,63.0136303630363,-1.1803103747195762,29.219972772575623,-28.013948263308755,False,True,False,True,True,0.0,63.208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.007261737210214406,0.007261737210214406,False,False,False,False,1200.0,1049.2169246988742,False,False,False,False,9.257524537892452,False,False,False,False
2024-05-07 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.465299658803647,63.0136303630363,-1.1762988905925005,29.357391336438994,-27.035370483143392,False,True,False,True,True,0.0,63.1742,,0.0,0.0,0.0,0.0,0,1.0824764821702033,0.9157733537519147,False,False,False,False,-0.0018667567646797048,0.0026974902227673504,False,False,False,False,1200.0,1051.5546467965662,False,False,False,False,9.113997025677065,False,False,False,False
2024-05-08 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4702491055710345,63.0136303630363,-1.1723389978644834,29.44900371234791,-26.158866973608795,False,True,False,True,True,0.0,63.1404,,0.0,0.0,0.0,0.0,0,1.0841330060254406,0.9341664806962737,False,False,False,False,-0.011527034686663166,-0.004414772231947908,False,False,False,False,1200.0,1053.8561251408055,False,False,False,False,8.972694746209203,False,False,False,False
2024-05-09 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4752336446496537,63.0136303630363,-1.1683778832509182,29.510078629620523,-25.377254395104742,False,True,False,True,True,0.0,63.1066,,0.0,0.0,0.0,0.0,0,1.0640482035259984,0.9341664806962737,False,False,False,False,-0.12110048957517923,-0.06275763090356357,False,False,False,False,1200.0,1056.1219216502504,False,False,False,False,8.833583199756347,False,False,False,False
2024-05-10 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.480187326834856,63.0136303630363,-1.1644677209350305,29.550795241135596,-24.683972020564042,False,True,False,True,True,0.0,63.0688,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.12110048957517923,-0.09192906023937139,False,False,False,False,1200.0,1058.352589531642,False,False,False,False,8.696628421465551,False,False,False,False
2024-05-13 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4851104609021766,63.0136303630363,-1.1606075160154934,29.57793964881231,-24.072509274850614,False,True,False,True,True,0.0,63.031000000000006,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.12110048957517923,-0.10651477490727532,False,False,False,False,1200.0,1060.5486734148724,False,False,False,False,8.561796973070736,False,False,False,False
2024-05-14 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4900033496546161,63.0136303630363,-1.1567963007840476,29.59603592059679,-23.536240936954567,False,True,False,True,True,0.0,62.993199999999995,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.12110048957517923,-0.11380763224122728,False,False,False,False,1200.0,1062.7107094859598,False,False,False,False,8.429055934728554,False,False,False,False
2024-05-15 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5011872178589372,63.0136303630363,-1.148178150287358,29.60810010178644,-23.068461977270424,False,True,False,True,True,0.0,62.9534,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.12110048957517923,-0.11745406090820326,False,False,False,False,1200.0,1064.8392256179604,False,False,False,False,8.298372896980824,False,False,False,False
2024-05-16 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.514347396087182,63.0136303630363,-1.1382001035494693,29.616142889246206,-22.662503527157888,False,True,False,True,True,0.0,62.913599999999995,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.12110048957517923,-0.11927727524169124,False,False,False,False,1200.0,1066.9347414998526,False,False,False,False,8.169715952841587,False,False,False,False
2024-05-17 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5269547153411902,63.0136303630363,-1.1288025412404998,29.62150474755272,-22.311865973928086,False,True,False,True,True,0.0,62.8738,,0.0,0.0,0.0,0.0,0,1.069880691502313,0.9281714146579019,False,False,False,False,-0.1755996966837247,-0.14743848596270798,False,False,False,False,1200.0,1068.997768763421,False,False,False,False,8.043053690006834,False,False,False,False
2024-05-20 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5390227623602761,63.0136303630363,-1.1199511827836164,29.625079319757063,-22.010337585334042,False,True,False,True,True,0.0,62.833999999999996,,0.0,0.0,0.0,0.0,0,1.0720562390158168,0.925935224704997,False,False,False,False,-0.1755996966837247,-0.16151909132321635,False,False,False,False,1200.0,1071.028811108174,False,False,False,False,7.918355183185023,False,False,False,False
2024-05-21 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.550564128669662,63.0136303630363,-1.1116150123472308,29.627462367893287,-21.752085723318388,False,True,False,True,True,0.0,62.794200000000004,,0.0,0.0,0.0,0.0,0,1.0720562390158168,0.925935224704997,False,False,False,False,-0.1755996966837247,-0.16855939400347053,False,False,False,False,1200.0,1073.0283644243264,False,False,False,False,7.795589986546495,False,False,False,False
2024-05-22 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5615904920512467,63.0136303630363,-1.1037659180238755,29.629051066650774,-21.531717929905344,False,True,False,True,True,0.0,62.754400000000004,,0.0,0.0,0.0,0.0,0,1.0720562390158168,0.925935224704997,False,False,False,False,-0.2200690288475059,-0.19431421142548821,False,False,False,False,1200.0,1074.9969169138717,False,False,False,False,7.67472812628996,False,False,False,False
2024-05-23 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5721126888064658,63.0136303630363,-1.0963783800669307,29.630110199155766,-21.344315330209053,False,False,False,True,True,0.0,62.674400000000006,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.20719162013649706,False,False,False,False,1200.0,1076.9349492097808,False,False,False,False,7.555740093324224,False,False,False,False
2024-05-24 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.582140778009792,63.0136303630363,-1.0894292006078563,29.630816287492422,-21.18544301052904,False,False,False,True,True,0.0,62.59440000000001,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.21363032449200148,False,False,False,False,1200.0,1078.8429344933502,False,False,False,False,7.438596836063383,False,False,False,False
2024-05-27 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5916840987677983,63.0136303630363,-1.0828972686041456,29.631287013050198,-21.05114259754643,False,False,False,True,True,0.0,62.5144,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.2168496766697537,False,False,False,False,1200.0,1080.7213386097324,False,False,False,False,7.323269753333719,False,False,False,False
2024-05-28 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.600751321346567,63.0136303630363,-1.07676335483913,29.631600830088715,-20.93791197783601,False,False,False,True,True,0.0,62.434400000000004,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.2184593527586298,False,False,False,False,1200.0,1082.5706201816745,False,False,False,False,7.20973068739056,False,False,False,False
2024-05-29 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6093504929035798,63.0136303630363,-1.0710099326632925,29.63181004144772,-20.842676421585896,False,False,False,True,True,0.0,62.354400000000005,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.21926419080306786,False,False,False,False,1200.0,1084.3912307214935,False,False,False,False,7.097951917043419,False,False,False,False
2024-05-30 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,,,,,,,63.5920813342472,60.93605811832162,,62.02848184818481,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6174890784542888,63.0136303630363,-1.0656210208748007,29.63194951568706,-20.762754575518837,False,False,False,True,True,0.0,62.27439999999999,,0.0,0.0,0.0,0.0,0,1.0735708792617276,0.9243783645219181,False,False,False,False,-0.2200690288475059,-0.21966660982528688,False,False,False,False,1200.0,1086.1836147413153,False,False,False,False,6.987906150887707,False,False,False,False
2024-05-31 17:00:00+00:00,61.29,65.62,61.29,65.62,201.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6504068622042256,64.17666666666666,0.8745318299305159,52.54638273312232,-0.07291579820912375,True,False,True,False,True,20.0,62.28099999999999,,0.0,0.0,0.0,0.0,0,1.0602055800293684,0.75645059786029,False,False,False,False,0.07942121885749208,-0.07012269548389741,False,False,False,False,1401.0,1091.0644889313724,False,False,False,False,9.995845590408829,False,False,False,False
2024-06-03 17:00:00+00:00,65.62,65.62,65.62,65.62,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.682063918829191,64.17666666666666,0.8580728218330619,67.82267154474583,12.356775631824938,True,False,True,False,True,20.0,62.287600000000005,,0.0,0.0,0.0,0.0,0,1.241871197818334,0.75645059786029,False,False,False,False,0.34282824006156454,0.13635277228883358,False,False,False,False,1401.0,1095.8696906533667,False,False,False,False,9.840871240169932,False,False,False,False
2024-06-04 17:00:00+00:00,65.62,65.62,65.62,65.62,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7125301654474754,64.17666666666666,0.8428075384915668,78.00686408582817,19.919362431098634,True,False,True,False,True,20.0,62.294200000000004,,0.0,0.0,0.0,0.0,0,1.241871197818334,0.75645059786029,False,False,False,False,0.34282824006156454,0.23959050617519906,False,False,False,False,1401.0,1100.6003931238572,False,False,False,False,9.688299593035515,False,False,False,False
2024-06-05 17:00:00+00:00,65.62,65.62,65.62,65.62,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7418680869780079,64.17666666666666,0.8286123065940098,84.79632577988306,24.67555034717968,True,False,True,False,True,20.0,62.3008,,0.0,0.0,0.0,0.0,0,1.241871197818334,0.75645059786029,False,False,False,False,0.34282824006156454,0.2912093731183818,False,False,False,False,1401.0,1105.257751369999,False,False,False,False,9.538093397794654,False,False,False,False
2024-06-06 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7900854275251314,64.17666666666666,1.2755443389593624,89.44875476172464,27.966272230241984,True,False,True,False,True,20.0,62.3242,,0.0,0.0,0.0,0.0,0,1.2336372847011143,0.7647416413373864,False,False,False,False,0.34282824207110063,0.3170188075947412,False,False,False,False,1401.0,1109.8429025115493,False,False,False,False,9.390215980774581,False,False,False,False
2024-06-07 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8360077135797443,64.17666666666666,1.243640381489148,92.55037408295237,30.345536377387504,True,False,True,False,True,20.0,62.3476,,0.0,0.0,0.0,0.0,0,1.2336372847011143,0.7647416413373864,False,False,False,False,0.3428282418831163,0.3299235247389287,False,False,False,False,1401.0,1114.356966038502,False,False,False,False,9.244631236886603,False,False,False,False
2024-06-10 17:00:00+00:00,65.56,65.56,65.56,65.56,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8603953662915087,64.17666666666666,0.7435695435486174,86.71792596896432,30.345536377387504,True,False,True,False,False,20.0,62.353,,0.0,0.0,0.0,0.0,0,1.2411629366241372,0.8270236352227571,False,False,False,False,0.23365355591654988,0.2817885403277393,False,False,False,False,1401.0,1118.8010440844166,False,False,False,False,9.10130362081084,False,False,False,False
2024-06-11 17:00:00+00:00,65.56,65.56,65.56,65.56,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8838308869988332,64.17666666666666,0.7343192761517753,82.82962722630563,30.345536377387504,True,False,True,False,False,20.0,62.3584,,0.0,0.0,0.0,0.0,0,1.1841691027659096,0.8891387452214978,False,False,False,False,0.23365355591654988,0.2577210481221446,False,False,False,False,1401.0,1123.176221695511,False,False,False,False,8.960198138317649,False,False,False,False
2024-06-12 17:00:00+00:00,65.56,65.56,65.56,65.56,0.0,,,,,,64.17666666666666,63.66286546184738,61.172144496798374,,64.17666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9063493908515308,64.17666666666666,0.7256452253568433,80.23742806453316,43.124438903732454,True,False,True,False,False,20.0,62.3638,,0.0,0.0,0.0,0.0,0,1.110961062345262,0.889038937654738,False,False,False,False,0.23365355591654988,0.24568730201934724,False,False,False,False,1401.0,1127.4835670955806,False,False,False,False,8.821280337723577,False,False,False,False
2024-06-13 17:00:00+00:00,65.56,66.015,65.56,66.015,4.0,,,,,,64.20957723577236,63.66815504807692,61.17893593919654,,65.44989430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9365329030730896,64.51965650406504,0.7721756204410448,79.73425407755859,42.08555019180676,True,False,True,False,False,20.0,62.378299999999996,,0.0,0.0,0.0,0.0,0,1.1087340097044551,0.8711954124393474,False,False,False,False,0.26064472553106643,0.25316601377520687,False,False,False,False,1405.0,1131.7861474506878,False,False,False,False,8.746531805355769,False,False,False,False
2024-06-14 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,,,,,,64.20957723577236,63.66815504807692,61.17893593919654,,65.44989430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9654952221942625,64.51965650406504,0.7607973191944836,79.39880475290887,40.94673653108336,True,False,True,False,False,20.0,62.392799999999994,,0.0,0.0,0.0,0.0,0,1.1288045875606525,0.8711954124393474,False,False,False,False,0.2880125698432301,0.2705892918092185,False,False,False,False,1405.0,1136.022021133623,False,False,False,False,8.610926661086687,False,False,False,False
2024-06-17 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,,,,,,64.20957723577236,63.66815504807692,61.17893593919654,,65.44989430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.993310551558628,64.51965650406504,0.7501808961808323,79.17517186980906,39.7693964900794,True,False,True,False,False,20.0,62.4551,,0.0,0.0,0.0,0.0,0,1.1348115299334811,0.8705099778270513,False,False,False,False,0.2880125698432301,0.2793009308262243,False,False,False,False,1405.0,1140.1922223563574,False,False,False,False,8.47742392215511,False,False,False,False
2024-06-18 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,,,,,,64.20957723577236,63.66815504807692,61.17893593919654,,65.44989430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0200262731321477,64.51965650406504,0.7402594292084919,79.02608328107586,38.601075194350045,True,False,True,False,False,20.0,62.517399999999995,,0.0,0.0,0.0,0.0,0,1.1348115299334811,0.8651884700665189,False,False,False,False,0.2880125698432301,0.2836567503347272,False,False,False,False,1405.0,1144.297769296569,False,False,False,False,8.34599099312945,False,False,False,False
2024-06-19 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,,,,,,64.20957723577236,63.66815504807692,61.17893593919654,,65.44989430894309,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0457014546217276,64.51965650406504,0.7309685841776292,78.92669088858706,37.47631343210162,True,False,True,False,False,20.0,62.5797,,0.0,0.0,0.0,0.0,0,1.1348115299334811,0.8651884700665189,False,False,False,False,0.2880125698432301,0.2858346600889786,False,False,False,False,1405.0,1148.3396643462345,False,False,False,False,8.216595783933643,False,False,False,False
2024-06-20 17:00:00+00:00,66.015,66.56,66.015,66.56,4.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0810300355855085,64.73461548046251,0.8771543362294203,80.57107220075568,37.47631343210162,True,False,True,False,False,20.0,62.6529,,0.0,0.0,0.0,0.0,0,1.1316302229919895,0.8447715955834596,False,False,False,False,0.3213598973774563,0.30359727873321746,False,False,False,False,1409.0,1152.3809098602464,False,False,False,False,8.15122220588816,False,False,False,False
2024-06-21 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.114852400446823,64.73461548046251,0.8631262016922925,81.66732640886809,37.47631343210162,True,False,True,False,False,20.0,62.753299999999996,,0.0,0.0,0.0,0.0,0,1.1562431902375245,0.8437568097624755,False,False,False,False,0.3428282420916401,0.32321276041242875,False,False,False,False,1409.0,1156.3595004050487,False,False,False,False,8.024846667812374,False,False,False,False
2024-06-24 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.147239726123159,64.73461548046251,0.8501074646347128,82.3981625476097,37.47631343210162,True,False,True,False,False,20.0,62.853699999999996,,0.0,0.0,0.0,0.0,0,1.1562431902375245,0.8437568097624755,False,False,False,False,0.3428282420916401,0.3330205012520344,False,False,False,False,1409.0,1160.2764073755131,False,False,False,False,7.90043044040443,False,False,False,False
2024-06-25 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.17825602404913,64.73461548046251,0.8380027413601784,82.88538664010412,37.47631343210162,True,False,True,False,False,20.0,62.9541,,0.0,0.0,0.0,0.0,0,1.1641859400045798,0.8866498740554158,False,False,False,False,0.3428282420916401,0.33792437167183725,False,False,False,False,1409.0,1164.1325871061254,False,False,False,False,7.777943146754749,False,False,False,False
2024-06-26 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2079590735043735,64.73461548046251,0.8267293272969617,83.21020270176706,37.47631343210162,True,False,True,False,False,20.0,63.0545,,0.0,0.0,0.0,0.0,0,1.1142660865582783,0.8857339134417218,False,False,False,False,0.3428282420916401,0.3403763068817387,False,False,False,False,1409.0,1167.92898110448,False,False,False,False,7.65735488091359,False,False,False,False
2024-06-27 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2268774910983278,64.73461548046251,0.819705855770803,83.42674674287568,37.47631343210162,True,False,True,False,True,20.0,63.174699999999994,,0.0,0.0,0.0,0.0,0,1.1142660865582783,0.8857339134417218,False,False,False,False,0.3428282420916401,0.3416022744866894,False,False,False,False,1409.0,1171.6665162811548,False,False,False,False,7.538636200589348,False,False,False,False
2024-06-28 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2455071198340137,64.73461548046251,0.8129052468434946,83.57110943694809,37.47631343210162,True,False,True,False,True,20.0,63.2949,,0.0,0.0,0.0,0.0,0,1.1369411764705881,0.8905882352941176,False,False,False,False,0.3428282420916401,0.34221525828916477,False,False,False,False,1409.0,1175.3461051760207,False,False,False,False,7.421758119960056,False,False,False,False
2024-07-01 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.263855089192965,64.73461548046251,0.8063168566978461,83.66735123299637,37.15711737352785,True,False,True,False,True,20.0,63.4151,,0.0,0.0,0.0,0.0,0,1.1886838868388685,0.8568265682656828,False,False,False,False,0.3428282420916401,0.34252175019040243,False,False,False,False,1409.0,1178.9686461810436,False,False,False,False,7.306692102596334,False,False,False,False
2024-07-02 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2819281932785054,64.73461548046251,0.7999307449350176,83.73151243036189,36.7761775717417,True,False,True,False,True,20.0,63.5205,,0.0,0.0,0.0,0.0,0,1.1886838868388685,0.8113161131611316,False,False,False,False,0.3428282420916401,0.34267499614102126,False,False,False,False,1409.0,1182.5350237596322,False,False,False,False,7.193410054494065,False,False,False,False
2024-07-03 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2997329124201564,64.73461548046251,0.7937376160853933,83.77428656193891,36.41657787136414,True,False,True,False,True,20.0,63.6259,,0.0,0.0,0.0,0.0,0,1.1981959408669505,0.8203457780005011,False,False,False,False,0.3428282420916401,0.3427516191163307,False,False,False,False,1409.0,1186.0461086625837,False,False,False,False,7.081884317215088,False,False,False,False
2024-07-04 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3172754330101673,64.73461548046251,0.7877287669538265,83.80280264965691,36.08473466302601,True,False,True,False,True,20.0,63.731300000000005,,0.0,0.0,0.0,0.0,0,1.1981959408669505,0.8018040591330495,False,False,False,False,0.3428282420916401,0.3427899306039854,False,False,False,False,1409.0,1189.5027581406832,False,False,False,False,6.972087661134234,False,False,False,False
2024-07-05 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,64.25108452950558,63.674654276578735,61.18645223467054,,66.21739583333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.334561665746098,64.73461548046251,0.7818960391239537,83.82181337480225,35.783739230675195,True,False,True,False,True,20.0,63.8367,,0.0,0.0,0.0,0.0,0,1.2028725314183122,0.8207232623749681,False,False,False,False,0.3428282420916401,0.3428090863478127,False,False,False,False,1409.0,1192.905816154006,False,False,False,False,6.863993278791067,False,False,False,False
2024-07-08 17:00:00+00:00,66.56,66.56,64.89,64.91,400.0,,,,,,65.04073891625616,64.01869277885235,61.72536996105675,,65.45333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.33123391717275,65.45635977844108,-0.23436506067297408,62.86630875678863,16.640504099430487,False,False,True,False,False,9.702467251486702,63.909099999999995,,0.0,0.0,0.0,0.0,0,1.0862272619891329,0.8348688873139619,False,False,False,False,0.24297397531623308,0.2928915308320229,False,False,False,False,1009.0,1190.054563190378,False,False,False,False,12.959125165941593,False,False,False,False
2024-07-09 17:00:00+00:00,64.91,64.91,64.76,64.76,9.0,,,,,,65.0373786407767,64.02212164981545,61.73411104114192,,65.36052974735125,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3267968296537003,65.40205646520748,-0.27594006362086737,48.398282117378066,4.6281647817874045,False,True,False,True,False,8.286027420845947,63.978500000000004,,0.0,0.0,0.0,0.0,0,1.079521463757917,0.9134412385643916,False,False,False,False,0.14150264841956361,0.21719708962579326,False,False,False,False,1000.0,1187.1079808153336,False,False,False,False,12.897743380423119,False,False,False,False
2024-07-10 17:00:00+00:00,64.76,64.76,64.76,64.76,0.0,,,,,,65.0373786407767,64.02212164981545,61.73411104114192,,65.36052974735125,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.32232947084844,65.40205646520748,-0.2764708768790268,38.75293102443769,-2.730206622504113,False,True,False,True,False,8.286027420845947,64.04790000000001,,0.0,0.0,0.0,0.0,0,1.079521463757917,0.920478536242083,False,False,False,False,0.1331100721359089,0.1751535808808511,False,False,False,False,1000.0,1184.2070818879643,False,False,False,False,12.697778366773148,False,False,False,False
2024-07-11 17:00:00+00:00,64.76,66.29,64.76,66.29,61.0,,,,,,65.1040942562592,64.07227627065794,61.81035423746269,,65.5790428064843,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3351643517212177,65.53169908226779,0.3247312837630811,45.184885983283706,-2.730206622504113,False,True,False,True,True,18.34764994751154,64.1479,,0.0,0.0,0.0,0.0,0,1.0741956664478005,0.8588312541037425,False,False,False,False,0.2198125849065397,0.1974830828936954,False,False,False,False,1061.0,1182.2968945718717,False,False,False,False,13.44665002000147,False,False,False,False
