date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Up_aVWAP_528,Gap_Up_aVWAP_516,Gap_Up_aVWAP_486,Gap_Down_aVWAP_594,Gap_Down_aVWAP_330,Gap_Down_aVWAP_228,Gap_Down_aVWAP_34,aVWAP_OB_bull_428,aVWAP_OB_bull_86,aVWAP_OB_bear_811,aVWAP_OB_bear_385,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 15:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,0.38915045896224604,,0.38296113729186304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0098800833421002,0.39856274999999997,0.3478968629093978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.309300660664334,-1.116001332042039,True,False,True,False,True,7.606550609207158,0,0.998596068993181,0.9671079021259524,False,False,False,False,0.285211521613029,0.27201912386770377,False,False,False,False,3743.0,585.71704857017,False,False,False,False,123.86196054962683,False,False,False,False
2025-03-21 16:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,0.38915045896224604,,0.38296113729186304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009381854251116225,0.39856274999999997,0.36637213795887996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63353980332332,1.2856685494077666,True,False,True,False,True,7.606550609207158,0,0.9903730445246691,0.9671079021259524,False,False,False,False,0.285211521613029,0.2786153227403664,False,False,False,False,3743.0,634.6671718481518,False,False,False,False,121.9416200759892,False,False,False,False
2025-03-21 17:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,0.38915045896224604,,0.38296113729186304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008826672926700791,0.39856274999999997,0.3894162646043376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18303256509598,3.1036825579858984,True,False,True,False,True,7.606550609207158,0,0.9902458849827271,0.9798821377768744,False,False,False,False,0.285211521613029,0.2819134221766977,False,False,False,False,3743.0,682.858378486165,False,False,False,False,120.05105232287309,False,False,False,False
2025-03-21 18:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,0.38915045896224604,,0.38296113729186304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008456971110294604,0.39856274999999997,0.40643984177927733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.216027739611086,4.568405813289402,True,False,True,False,True,7.606550609207158,0,0.9819142450721399,0.9750050802682378,False,False,False,False,0.285211521613029,0.28356247189486333,False,False,False,False,3743.0,730.3024346336663,False,False,False,False,118.18979569771227,False,False,False,False
2025-03-21 19:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,0.38915045896224604,,0.38296113729186304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00804774222716853,0.39856274999999997,0.42710736787718906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90469118928782,5.810413766755907,True,False,True,False,True,7.606550609207169,0,0.9817435897435898,0.9842051282051281,False,False,False,False,0.285211521613029,0.2843869967539462,False,False,False,False,3743.0,777.0109240191908,False,False,False,False,116.3573957644144,False,False,False,False
2025-03-24 14:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,0.38915045896224604,,0.38296113729186304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007592597627869835,0.39856274999999997,0.452710675379805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36380015573897,6.901523415888676,True,False,True,False,True,7.606550609207169,0,0.9723076923076923,0.9842051282051281,False,False,False,False,0.285211521613029,0.2847992591834876,False,False,False,False,3743.0,822.9952507785832,False,False,False,False,114.55340513240797,False,False,False,False
2025-03-24 15:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,0.38915045896224604,,0.38296113729186304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007082690993662433,0.39856274999999997,0.4853028323663559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66987280003974,7.879960302269609,True,False,True,False,True,7.606550609207169,0,0.9803516028955532,0.9840744570837641,False,False,False,False,0.285211521613029,0.2850053903982583,False,False,False,False,3743.0,868.2666422393803,False,False,False,False,112.7773833474094,False,False,False,False
2025-03-24 16:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,,,,,,,,,0.38915045896224604,,0.38296113729186304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007063381014170641,0.39856274999999997,0.4866295607024746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87392122957358,8.765513503692176,True,False,True,False,True,7.606550609207169,0,0.9799379524301965,0.9762150982419853,False,False,False,False,0.285211521613029,0.2851084560056436,False,False,False,False,3743.0,912.8361516620255,False,False,False,False,111.02889678388367,False,False,False,False
2025-03-24 17:00:00+00:00,0.402,0.402,0.4,0.4,25.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007034880150985757,0.3989261701261702,0.15264366283188815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32549757782367,14.408248305836025,True,False,True,False,False,5.693082712610316,0,0.9757110234585842,0.9840149470624868,False,False,False,False,0.2711045134702009,0.27810648473792227,False,False,False,False,3718.0,956.3270640393583,False,False,False,False,109.6951154383971,False,False,False,False
2025-03-24 18:00:00+00:00,0.4,0.4,0.4,0.4,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00700262061627573,0.3989261701261702,0.15334685865088568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95988180999039,10.21946360702939,False,False,True,False,False,5.693082712610316,0,0.9678222960348765,0.9881669088644383,False,False,False,False,0.2571020671338681,0.2676042759358952,False,False,False,False,3718.0,999.1436987054147,False,False,False,False,107.99441597423589,False,False,False,False
2025-03-24 19:00:00+00:00,0.4,0.4034,0.4,0.4017,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0069906106913367695,0.3989261701261702,0.39679364168674225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58416939113182,10.21946360702939,False,False,True,False,False,7.085394968626609,0,0.9680478251906823,0.9812409812409811,False,False,False,False,0.28096803761323974,0.27428615677456747,False,False,False,False,3718.0,1041.296509578199,False,False,False,False,106.32008394362758,False,False,False,False
2025-03-25 14:00:00+00:00,0.4017,0.4017,0.4017,0.4017,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00701713270156303,0.3989261701261702,0.39529391730213903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.667027778559444,10.21946360702939,False,False,True,False,True,7.085394968626609,0,0.9828988529718455,0.9845672575599581,False,False,False,False,0.28096803761323974,0.2776270971939036,False,False,False,False,3718.0,1082.7957884994673,False,False,False,False,104.67171054915273,False,False,False,False
2025-03-25 15:00:00+00:00,0.4017,0.4033,0.4017,0.4033,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007061687520035441,0.3989261701261702,0.6193745986947651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.521955707366736,4.306202931164151,True,False,True,False,True,8.396614113077625,0,0.9966094511549057,0.9745708836617926,False,False,False,False,0.2923063678983264,0.28496673254611504,False,False,False,False,3718.0,1123.6516677475377,False,False,False,False,103.04889333133642,False,False,False,False
2025-03-25 16:00:00+00:00,0.4033,0.4033,0.4021,0.4022,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007089332679302847,0.3989261701261702,0.4617966206308342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.678408823253704,4.306202931164151,True,False,True,False,True,7.282154375485941,0,1.0268190811167288,0.9639481204660363,False,False,False,False,0.295152301690783,0.290059517118449,False,False,False,False,3718.0,1163.8741225111419,False,False,False,False,101.45123607038546,False,False,False,False
2025-03-25 17:00:00+00:00,0.4021,0.4025,0.4018,0.4021,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007058842260176039,0.3989261701261702,0.44962470570218577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82381739730076,4.306202931164151,True,False,True,False,True,7.180280032600663,0,1.0215384615384615,0.9316483516483514,False,False,False,False,0.28733701140707363,0.28869826426276135,False,False,False,False,3718.0,1203.4729733249226,False,False,False,False,99.87834868944925,False,False,False,False
2025-03-25 18:00:00+00:00,0.402,0.4022,0.4017,0.4022,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00686964126946697,0.3989261701261702,0.4765648955180182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49314310103598,4.306202931164151,True,False,True,False,True,7.265853819497163,0,1.020426092686141,0.9323522951899844,False,False,False,False,0.2845035831521802,0.2866009237074708,False,False,False,False,3718.0,1242.4578884671719,False,False,False,False,98.32984715938026,False,False,False,False
2025-03-25 19:00:00+00:00,0.4021,0.4026,0.4019,0.4024,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006665494851968133,0.3989261701261702,0.5211660875867372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.782390958316086,4.306202931164151,True,False,True,False,True,7.439825852817737,0,1.0210689731647815,0.9416722111332888,False,False,False,False,0.28875540872090205,0.2876781662141864,False,False,False,False,3718.0,1280.838386320394,False,False,False,False,96.80535340497127,False,False,False,False
2025-03-26 14:00:00+00:00,0.4024,0.407,0.4024,0.405,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006478162068347414,0.3989261701261702,0.9375853536463402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6696533321379,8.573905792810741,True,False,True,False,True,9.665847172003517,0,1.0145663209004634,0.9337894504524386,False,False,False,False,0.32387735582404614,0.30577776101911625,False,False,False,False,3718.0,1318.6238376952717,False,False,False,False,95.30449521264613,False,False,False,False
2025-03-26 15:00:00+00:00,0.405,0.4062,0.405,0.4061,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006288242424778453,0.3989261701261702,1.1408322690553003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18115962960597,12.826310889065006,True,False,True,False,True,10.582147959974282,0,1.0205954779494066,0.9462726662189387,False,False,False,False,0.33697147871928484,0.3213746198692006,False,False,False,False,3718.0,1355.8234681186009,False,False,False,False,93.82690613958185,False,False,False,False
2025-03-26 16:00:00+00:00,0.4061,0.4061,0.4061,0.4061,0.0,,,,,,,,,,,,,,0.38916150589619625,,0.3829931707434747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006251450282184202,0.3989261701261702,1.1475464972142966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18883049458469,15.58158384839065,True,False,True,False,True,10.582147959974282,0,1.0878072059174422,0.9420186113099497,False,False,False,False,0.342826790668768,0.3321007052689843,False,False,False,False,3718.0,1392.4463600857543,False,False,False,False,92.37222542423949,False,False,False,False
2025-03-26 17:00:00+00:00,0.4061,0.4061,0.4,0.4,500.0,,,,,,,,,,,,,,0.3894038036794418,,0.3836580737533175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0062253729581815895,0.4010066108034569,-0.16169485912228834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36703041442179,16.993701862402332,True,False,True,False,False,4.170820757704117,0,1.0795590702132758,0.903187155523604,False,False,False,False,0.2988022942104592,0.31545149973972175,False,False,False,False,3218.0,1420.7495172937272,False,False,False,False,98.69203588277841,False,False,False,False
2025-03-26 18:00:00+00:00,0.4,0.4043,0.4,0.4032,0.0,,,,,,,,,,,,,,0.3894038036794418,,0.3836580737533175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006222871791490099,0.4010066108034569,0.35247218166098304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.795109498417794,15.066338053222864,True,False,True,False,False,6.901655268702694,0,1.0964442279590842,0.8979542133463222,False,False,False,False,0.2844416892862658,0.29994659451299377,False,False,False,False,3218.0,1448.6138658628167,False,False,False,False,97.16192679932448,False,False,False,False
2025-03-26 19:00:00+00:00,0.4032,0.4042,0.4008,0.4009,0.0,,,,,,,,,,,,,,0.3894038036794418,,0.3836580737533175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006197247863452835,0.4010066108034569,-0.017202927138938125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35570651697053,11.192542776095827,False,False,False,False,False,4.649400744380678,0,1.0928961748633879,0.9046199701937405,False,False,False,False,0.28953424313559883,0.2947404188242963,False,False,False,False,3218.0,1476.0462090277342,False,False,False,False,95.65554033731944,False,False,False,False
2025-03-27 14:00:00+00:00,0.4009,0.4009,0.4009,0.4009,0.0,,,,,,,,,,,,,,0.3894038036794418,,0.3836580737533175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0061694078154051575,0.4010066108034569,-0.01728055700754769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39610452933902,8.577416467627401,False,True,False,False,False,4.649400744380678,0,1.0952863659401926,0.9021794221996957,False,False,False,False,0.264658314482728,0.27969936665351214,False,False,False,False,3218.0,1503.053244546684,False,False,False,False,94.1725087041827,False,False,False,False
2025-03-27 15:00:00+00:00,0.4009,0.4009,0.4009,0.4009,0.0,,,,,,,,,,,,,,0.3894038036794418,,0.3836580737533175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005792415668723046,0.4010066108034569,-0.01840524049967252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42303653758468,6.694867232181338,False,True,False,True,False,4.649400744380678,0,1.0919629057187015,0.9013395157135496,False,False,False,False,0.260470505666631,0.27008493616007156,False,False,False,False,3218.0,1529.641566336658,False,False,False,False,92.7124698095442,False,False,False,False
2025-03-27 16:00:00+00:00,0.4009,0.4052,0.4009,0.4051,0.0,,,,,,,,,,,,,,0.3894038036794418,,0.3836580737533175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0054946286629882985,0.4010066108034569,0.744980133801598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.430117481217984,6.694867232181338,False,True,True,False,True,8.212774821768576,0,1.0856605800214822,0.932599355531686,False,False,False,False,0.29404537722258456,0.28206515669132803,False,False,False,False,3218.0,1555.8176660833763,False,False,False,False,91.27506717683809,False,False,False,False
2025-03-27 17:00:00+00:00,0.4051,0.4158,0.4024,0.4024,830.0,,,,,,,,,,,,,,0.38993294270833334,,0.3849297354986357,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005333130514160436,0.40407652376570347,-0.31436016074461504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.632537462186086,6.694867232181338,False,True,False,False,True,5.53683363411897,0,1.0448266875162886,0.90226739640344,False,False,False,False,0.3428267304324356,0.3124459435618818,False,False,False,False,2388.0,1568.719717772006,False,False,False,False,102.72816691053052,False,False,False,False
2025-03-27 18:00:00+00:00,0.4023,0.41,0.4023,0.4051,200.0,,,,,,,,,,,,,,0.3900479547211752,,0.38520169620363126,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005211827505389412,0.40426582007657574,0.16005516732118794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80321549397123,6.694867232181338,False,True,True,False,True,7.743785709215544,1,1.0566476978789445,0.9125711329539574,False,False,False,False,0.29849747587891867,0.3054717097204003,False,False,False,False,2588.0,1584.5225128453083,False,False,False,False,104.23625734602618,False,False,False,False
2025-03-27 19:00:00+00:00,0.4051,0.4058,0.4051,0.4052,0.0,,,,,,,,,,,,,,0.3900479547211752,,0.38520169620363126,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005078411470435449,0.40426582007657574,0.18395120774728393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34402957470509,6.694867232181338,False,False,True,False,True,7.824445992566101,1,1.0632584559772786,0.9116963594113088,False,False,False,False,0.28814962797510807,0.2968106688477542,False,False,False,False,2588.0,1600.0803033438306,False,False,False,False,102.62019134066144,False,False,False,False
2025-03-28 14:00:00+00:00,0.409,0.409,0.3987,0.399,0.0,,,,,,,,,,,,,,0.3900479547211752,,0.38520169620363126,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004888596769868158,0.40426582007657574,-1.0771639234049033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15875760777773,6.694867232181338,False,True,False,False,False,1.9834074879713803,1,1.045523138832998,0.9059356136820923,False,False,False,False,0.2647173309695164,0.2807639999086353,False,False,False,False,2588.0,1615.3968877881123,False,False,False,False,101.02918062220157,False,False,False,False
2025-03-28 15:00:00+00:00,0.3987,0.4019,0.3985,0.3988,0.0,,,,,,,,,,,,,,0.3900479547211752,,0.38520169620363126,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004686702292482973,0.40426582007657574,-1.166240084278964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55013189432372,4.316600385678797,False,True,False,True,False,1.8051146483994458,1,1.044638403990025,0.9244389027431419,False,False,False,False,0.21226629097734678,0.24651514544299105,False,False,False,False,2588.0,1630.4760058069012,False,False,False,False,99.46283673658604,False,False,False,False
2025-03-28 16:00:00+00:00,0.3988,0.4037,0.3988,0.4037,100.0,,,,,,,,,,,,,,0.39009135610766044,,0.38531086872087,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004525279146233721,0.40414642791959715,-0.09865201795754383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99347032493405,4.316600385678797,False,True,False,False,False,5.8111335640824215,1,1.052461461959224,0.9221780208851316,False,False,False,False,0.2272254686056745,0.23687030702433276,False,False,False,False,2688.0,1646.8717266471042,False,False,False,False,99.47116484919711,False,False,False,False
2025-03-28 17:00:00+00:00,0.4037,0.4161,0.4025,0.4092,1374.0,,,,,,,,,,,,,,0.3909978061423427,,0.38726754844846034,,,"rgba(38, 166, 154, 1.0)",1.0,0.4152,0.004505822059560108,0.4064707416668888,0.6057181790657903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19540436541608,4.316600385678797,False,False,True,False,True,9.892484307563656,1,1.0596584075054125,0.886216021169112,False,False,False,False,0.34282673667825153,0.2898485218512922,False,False,False,False,4062.0,1684.3155758463738,False,False,False,False,119.23130182827933,False,True,False,False
2025-03-28 18:00:00+00:00,0.409,0.4093,0.4001,0.4001,0.0,,,,,,,,,,,,,,0.3909978061423427,,0.38726754844846034,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004353792175367603,0.4064707416668888,-1.4632626938264182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16087763971985,4.316600385678797,False,True,False,False,True,2.203687647574675,1,1.06423982869379,0.9034023316678561,False,False,False,False,0.27447689906981426,0.2821627104605532,False,False,False,False,4062.0,1721.1789002518562,False,False,False,False,117.3827545131122,False,False,False,False
2025-03-28 19:00:00+00:00,0.4019,0.407,0.4013,0.4053,0.0,,,,,,,,,,,,,,0.3909978061423427,,0.38726754844846034,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00422858270720785,0.4064707416668888,-0.2768638449221305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1133075916553,4.316600385678797,False,True,True,False,True,5.855293909146475,1,1.0632643461900282,0.901222953904045,False,False,False,False,0.2664807626786369,0.274321736569595,False,False,False,False,4062.0,1757.4707002479515,False,False,False,False,115.56286684624224,False,False,False,False
2025-03-31 14:00:00+00:00,0.3906,0.3906,0.388,0.3903,0.0,,,,,,,,,,,,,,0.3909978061423427,,0.38726754844846034,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004008740450563675,0.4064707416668888,-4.033870954308109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5296190489901,4.316600385678797,False,True,False,True,False,0.0,1,1.0465063520871143,0.9074410163339381,False,False,False,False,0.05957778932310318,0.1669497629463491,False,False,False,False,4062.0,1793.199836678216,False,False,False,False,113.77119449203694,False,False,False,False
2025-03-31 15:00:00+00:00,0.3904,0.3905,0.3903,0.3905,0.0,,,,,,,,,,,,,,0.3909978061423427,,0.38726754844846034,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004094789041853415,0.4064707416668888,-3.9002599410249412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91820251371543,1.0785845728053545,False,True,False,True,False,0.0,0,1.04981718464351,0.9131627056672759,False,False,False,False,0.07452206519181798,0.12073591406908354,False,False,False,False,4062.0,1828.3750330087862,False,False,False,False,112.0073000037883,False,False,False,False
2025-03-31 16:00:00+00:00,0.3905,0.395,0.3905,0.395,100.0,,,,,,,,,,,,,0.3935,0.3910063852888066,,0.3873043789150219,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004119895476674656,0.40545169651667096,-2.5368839029641963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98417799782006,0.9088959734975788,False,True,False,True,False,0.0,0,1.0591076356945721,0.9027138914443421,False,False,False,False,0.10656874480117283,0.11365232943512818,False,False,False,False,4162.0,1864.5552650551617,False,False,False,False,111.82114031380709,False,False,False,False
2025-03-31 17:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,,,,,,0.3935,0.3910063852888066,,0.3873043789150219,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004123474001109185,0.40545169651667096,-2.5346822882500306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02816165388982,0.4894642627632777,False,True,False,True,False,0.0,0,1.061389337641357,0.8972997922917145,False,False,False,False,0.13745662803377964,0.1255544787344539,False,False,False,False,4162.0,1900.1745632713605,False,False,False,False,110.08747922367054,False,False,False,False
2025-03-31 18:00:00+00:00,0.395,0.395,0.3926,0.3926,0.0,,,,,,,,,,,,,0.3935,0.3910063852888066,,0.3873043789150219,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004204100100811504,0.40545169651667096,-3.056943509549221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.018875497370715,-1.0139312172134538,False,True,False,True,False,0.0,0,1.0555810748736794,0.8950390445567292,False,False,False,False,0.12095435031768541,0.12325441452606967,False,False,False,False,4162.0,1935.2416243059129,False,False,False,False,108.38069660004774,False,False,False,False
2025-03-31 19:00:00+00:00,0.3926,0.3963,0.3926,0.3962,100.0,,,,,,,,,,,,,0.3942666666666666,0.39102014510581107,,0.38734978459248814,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004212964974202791,0.4051608040690242,-2.1269590713176654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51988013512097,-1.0139312172134538,False,True,False,True,False,0.0,0,1.0559105431309903,0.8934276586033773,False,False,False,False,0.12988438110516048,0.12656939781561508,False,False,False,False,4262.0,1971.3153975724879,False,False,False,False,108.25076331942685,False,False,False,False
2025-04-01 14:00:00+00:00,0.3962,0.3962,0.391,0.3951,0.0,,,,,,,,,,,,,0.3942666666666666,0.39102014510581107,,0.38734978459248814,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004187669587797274,0.4051608040690242,-2.4024827790475753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96201277244974,-1.0139312172134538,False,True,False,True,False,0.0,0,1.0518921368683434,0.8971221391343756,False,False,False,False,0.11821057129896144,0.12238998455728825,False,False,False,False,4262.0,2006.8298875326043,False,False,False,False,106.57245691137372,False,False,False,False
2025-04-01 15:00:00+00:00,0.3951,0.3951,0.3951,0.3951,0.0,,,,,,,,,,,,,0.3942666666666666,0.39102014510581107,,0.38734978459248814,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0042290850500251295,0.4051608040690242,-2.3789552468244706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25676786400224,-1.0139312172134538,False,True,False,True,False,0.0,0,1.061874431301183,0.8978616924476795,False,False,False,False,0.13883505974131727,0.13061252214930275,False,False,False,False,4262.0,2041.793765245277,False,False,False,False,104.920170757709,False,False,False,False
2025-04-01 16:00:00+00:00,0.3951,0.3951,0.3951,0.3951,0.0,,,,,,,,,,,,,0.3942666666666666,0.39102014510581107,,0.38734978459248814,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004264791113668886,0.4051608040690242,-2.3590379460271307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45327125837058,-1.0139312172134538,False,True,False,True,False,0.0,0,1.0632411067193677,0.9093234131597302,False,False,False,False,0.13883505974131727,0.13472379094531,False,False,False,False,4262.0,2076.2155673344973,False,False,False,False,103.29350144363599,False,False,False,False
2025-04-01 17:00:00+00:00,0.3951,0.3951,0.3951,0.3951,0.0,,,,,,,,,,,,,0.3942666666666666,0.39102014510581107,,0.38734978459248814,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004290283595908243,0.4051608040690242,-2.345020753084823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5842735212828,-1.0139312172134538,False,True,False,True,False,0.0,0,1.0633505396527452,0.9082590333176912,False,False,False,False,0.13883505974131727,0.13677942534331364,False,False,False,False,4262.0,2110.1036980734975,False,False,False,False,101.69205180885093,False,False,False,False
2025-04-01 18:00:00+00:00,0.3951,0.3951,0.3899,0.3899,167.0,,,,,,,,,,,,,0.39306839237057223,0.3910236242766056,,0.38739140147768925,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0044460299124014285,0.4044390377879169,-3.2701169525114424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46825566578349,-4.3190654051864,False,True,False,True,False,0.0,0,1.0517160319699108,0.9125528913963328,False,False,False,False,0.1031502871145554,0.11996485622893452,False,False,False,False,4095.0,2140.8772841498776,False,False,False,False,102.70457813739587,False,False,False,False
