date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_867,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_821,Gap_Up_aVWAP_817,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Down_aVWAP_877,Gap_Down_aVWAP_862,Gap_Down_aVWAP_852,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_735,Gap_Down_aVWAP_720,Gap_Down_aVWAP_688,Gap_Down_aVWAP_687,aVWAP_OB_bull_772,aVWAP_OB_bull_676,aVWAP_OB_bull_582,aVWAP_OB_bull_442,aVWAP_OB_bear_331,aVWAP_OB_bear_186,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 16:00:00+00:00,51.13,51.13,50.75,50.75,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.159065976156946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47641636321086,1.4677748295479773,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,230.0,9.167222138008778,False,False,False,False,4.865449755417436,False,False,False,False
2025-01-15 17:00:00+00:00,50.75,50.93,50.75,50.93,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.16370509530101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91067326357893,3.354039407073145,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,232.0,12.621993887807093,False,False,False,False,4.821024177814065,False,False,False,False
2025-01-15 18:00:00+00:00,50.815,50.95,50.815,50.95,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.17089121106061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65132703723567,5.072178071004998,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235.0,16.069714912802333,False,False,False,False,4.792791244824699,False,False,False,False
2025-01-15 19:00:00+00:00,50.95,50.95,50.95,50.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.17089121106061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81176288634018,6.605326623624343,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235.0,19.463982898650357,False,False,False,False,4.718484403819665,False,False,False,False
2025-01-15 20:00:00+00:00,50.95,50.95,50.94,50.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.359400441107894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.40527432719719,7.866280501153788,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,135.0,21.255238977741048,False,False,False,False,6.195717203760445,False,False,False,False
2025-01-16 15:00:00+00:00,50.94,50.94,50.94,50.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.359400441107894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80094862110187,9.111110278180085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,135.0,23.018723644752814,False,False,False,False,6.099659572694391,False,False,False,False
2025-01-16 16:00:00+00:00,50.94,51.14,50.94,51.14,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.373068023570845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64559078705724,11.742341270454638,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143.0,24.87889847196595,False,False,False,False,6.129122214978199,False,False,False,False
2025-01-16 17:00:00+00:00,51.14,51.16,51.14,51.16,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.39836445446179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.02185952178309,13.880529961216268,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,157.0,26.927287642943224,False,False,False,False,6.251151327924274,False,False,False,False
2025-01-16 18:00:00+00:00,51.16,51.16,51.16,51.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.39836445446179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93937201160031,15.55957315633735,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,157.0,28.943918842277437,False,False,False,False,6.154234253072734,False,False,False,False
2025-01-16 19:00:00+00:00,51.16,51.16,51.16,51.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.39836445446179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5510470048118,16.93265225583268,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,157.0,30.929284441621974,False,False,False,False,6.058819768528971,False,False,False,False
2025-01-16 20:00:00+00:00,51.16,51.16,51.08,51.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.5314767239016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63161702057909,16.93265225583268,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57.0,31.333481582061943,False,False,False,False,7.515272175218444,False,False,False,False
2025-01-17 15:00:00+00:00,51.08,51.42,51.08,51.42,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.53293117563709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5331750216792,17.989506533841308,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58.0,31.746915976138503,False,False,False,False,7.41426020350963,False,False,False,False
2025-01-17 16:00:00+00:00,51.42,51.42,51.42,51.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.53293117563709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.80088035574595,19.69595437262845,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58.0,32.15394053464798,False,False,False,False,7.2993104329125815,False,False,False,False
2025-01-17 17:00:00+00:00,51.42,51.42,51.42,51.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.53293117563709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64601724512377,20.981569815414247,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58.0,32.55465463488599,False,False,False,False,7.1861428293015335,False,False,False,False
2025-01-17 18:00:00+00:00,51.42,51.55,51.42,51.55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24008451587251,22.924714530457592,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,32.96465998938388,False,False,False,False,7.090233638149572,False,False,False,False
2025-01-17 19:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30279602970501,24.31717925667199,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,33.368308671719014,False,False,False,False,6.980307535232524,False,False,False,False
2025-01-17 20:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01127037226,25.365272891817213,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,33.76569923494817,False,False,False,False,6.872085712980857,False,False,False,False
2025-01-20 15:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48358660062999,26.193553743825674,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,34.15692870417378,False,False,False,False,6.765541748438518,False,False,False,False
2025-01-20 16:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.79846408620999,26.876362154248454,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59.0,34.5420926002331,False,False,False,False,6.660649628307688,False,False,False,False
2025-01-20 17:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.00838240993,27.457648514774306,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59.0,34.92128496302018,False,False,False,False,6.557383742597491,False,False,False,False
2025-01-20 18:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.14832795907665,27.963304408368273,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59.0,35.29459837444622,False,False,False,False,6.455718878371173,False,False,False,False
2025-01-20 19:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.24162499184109,28.40872730033088,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59.0,35.66212398104395,False,False,False,False,6.355630213590224,False,False,False,False
2025-01-20 20:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30382301368405,28.803381977536773,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59.0,36.02395151622156,False,False,False,False,6.257093311053942,False,False,False,False
2025-01-21 15:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.34528836157936,29.15349069152073,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59.0,36.38016932217161,False,False,False,False,6.16008411243295,False,False,False,False
2025-01-21 16:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.37293192684291,29.463573561356995,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59.0,36.73086437144026,False,False,False,False,6.06457893239523,False,False,False,False
2025-01-21 17:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.656244271053055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.39136097035194,29.73729519006109,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59.0,37.07612228816212,False,False,False,False,5.970554452823211,False,False,False,False
