date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_360,Gap_Up_aVWAP_354,Gap_Up_aVWAP_306,Gap_Up_aVWAP_264,Gap_Up_aVWAP_228,Gap_Up_aVWAP_216,Gap_Up_aVWAP_180,Gap_Up_aVWAP_162,Gap_Up_aVWAP_132,Gap_Up_aVWAP_126,Gap_Down_aVWAP_318,Gap_Down_aVWAP_312,Gap_Down_aVWAP_210,Gap_Down_aVWAP_168,Gap_Down_aVWAP_144,Gap_Down_aVWAP_114,Gap_Down_aVWAP_84,Gap_Down_aVWAP_79,Gap_Down_aVWAP_36,aVWAP_OB_bull_256,aVWAP_OB_bull_212,aVWAP_OB_bull_99,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 19:00:00+00:00,46.9,46.955,46.78,46.84,773.0,,,,,46.875447895566055,46.498707194899815,45.93663085891864,45.87263604980022,45.816575524486424,45.76445556336688,,,46.26424162257495,45.8947193795456,45.81044633229005,45.296327515884684,45.14340343924205,45.12426799137178,45.0946073489329,,46.28021426122728,45.17407625990279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42482568762356615,45.65615463662274,2.7866614422484255,0.0,0.0,0.0,0.0,79.78500122538634,25.110379872561452,True,False,True,False,True,15.802209645367103,0,1.0401867262025577,0.8912116906839862,False,False,False,False,0.33007467189877204,0.3306247635024996,False,False,False,False,-8907.0,-11267.118257946555,False,False,False,False,519.1392946823113,False,False,False,False
2025-07-23 14:00:00+00:00,46.84,46.99,46.745,46.76,1802.0,,,,,46.86281478516146,46.5644814733611,45.98980071866552,45.92212412779321,45.85761277127175,45.80509618906735,,,46.35993651536421,45.94607535385489,45.856656789627436,45.33377379856712,45.172032880682806,45.15140589259147,45.12026057417287,,46.37437869168324,45.20337701830451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4405971786948302,45.75794305715114,2.2743153867149752,0.0,0.0,0.0,0.0,76.78591622023758,25.110379872561452,True,False,True,False,False,14.523726407667002,0,1.0334340382678753,0.8928499496475325,False,False,False,False,0.33007467189877204,0.3303497177006358,False,False,False,False,-10709.0,-11258.465261699323,False,False,False,False,539.0286079430506,False,False,False,False
2025-07-23 15:00:00+00:00,46.76,46.76,46.655,46.655,12.0,,,,,46.86248335197912,46.56464637617692,45.99007760495617,45.92238790446474,45.85783680228472,45.80532053719823,,,46.36030678383347,45.94634679315657,45.85690782812435,45.33399403666414,45.172204281345536,45.151568726885735,45.12041493554916,,46.374737182520896,45.20355199403651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4520498158787433,45.758085670450974,1.9841050655125427,0.0,0.0,0.0,0.0,72.38090550118304,28.22143090945356,True,False,True,False,False,12.866824533757658,0,1.0313828710265238,0.9074711480056692,False,False,False,False,0.2855257156231921,0.30793771666191394,False,False,False,False,-10721.0,-11250.132466944295,False,False,False,False,530.8576217733909,False,False,False,False
2025-07-23 16:00:00+00:00,46.655,46.76,46.615,46.69,7.0,,,,,46.86228873988932,46.5647410932429,45.990238636488435,45.92254135661134,45.85796716973516,45.80545110796595,,,46.36052130044843,45.946504686629176,45.8570539045898,45.334122317993405,45.17230413742055,45.15166359475452,45.12050487006779,,46.37494482280237,45.20365392977052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4635470859587728,45.75816839202569,2.0102199672919214,0.0,0.0,0.0,0.0,69.89138325727984,25.8191737655345,True,False,True,False,False,13.255519973127946,0,1.02878138395591,0.9130434782608696,False,False,False,False,0.2800371442875752,0.29398743047474457,False,False,False,False,-10714.0,-11241.82033567384,False,False,False,False,522.735798180005,False,False,False,False
2025-07-23 17:00:00+00:00,46.645,46.645,46.6,46.61,5.0,,,,,46.862094167065464,46.56477039142795,45.99034208445879,45.92264091190919,45.858052416401335,45.80553695646052,,,46.3606416721138,45.94660678824721,45.85714942990271,45.33420919701972,45.17237216216468,45.15172826387296,45.12056623485165,,46.375059878352396,45.20372329992349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4724700286027636,45.7582059409809,1.8028531069750835,0.0,0.0,0.0,0.0,66.3600851357003,22.45974349977257,True,False,True,False,False,11.986312320618257,0,1.0246153846153851,0.9124102564102563,False,False,False,False,0.2623104576021848,0.2781489440384647,False,False,False,False,-10719.0,-11233.714594035486,False,False,False,False,514.7088865803149,False,False,False,False
2025-07-23 18:00:00+00:00,46.61,46.68,46.61,46.64,298.0,,,,,46.852167148875694,46.567249399971764,45.996689663796104,45.92873478421247,45.86326476746258,45.810777360312336,,,46.36829517579722,45.95286091531619,45.862985344791795,45.33946644026988,45.176484808681614,45.15563779728397,45.12427541325747,,46.38241118773946,45.2079183616261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48282483347461286,45.76111312398763,1.8203017224435818,0.0,0.0,0.0,0.0,64.4835572848945,20.63687752720773,True,False,True,False,False,12.33117606607339,0,1.0223186608803476,0.9148584418268237,False,False,False,False,0.26842787045038624,0.2732884072444255,False,False,False,False,-10421.0,-11221.11436777137,False,False,False,False,511.34905888139525,False,False,False,False
2025-07-23 19:00:00+00:00,46.645,46.66,46.495,46.61,1420.0,,,,,46.80526042318768,46.57000521600393,46.02288164567486,45.954281791815546,45.8854946094942,45.83328213960567,,,46.39343834661087,45.97892743659368,45.88776566823048,45.36291592838442,45.19504714287916,45.173310646072935,45.14107361500526,,46.4061939812932,45.22682377866079,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4905580385531936,45.77407690952331,1.7040248549225376,0.0,0.0,0.0,0.0,62.46128474276939,18.605043031676814,True,False,True,False,False,11.846181029132275,0,1.0123941334435038,0.9169593059285274,False,False,False,False,0.2501324949372546,0.26171045109084,False,False,False,False,-11841.0,-11230.724997728403,False,False,False,False,525.4366703716062,False,False,False,False
2025-07-24 14:00:00+00:00,46.57,46.77,46.57,46.69,236.0,,,,,46.801569783939364,46.572272972972975,46.02765675290914,45.958902047932646,45.88950553502893,45.8373196005247,,,46.39871686540841,45.983651900307954,45.89221964386817,45.367002891214746,45.19827754732492,45.17638637966109,45.14399626603869,,46.411287872742264,45.2301163394919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5002804348697643,45.77738716770912,1.8242025245869387,0.0,0.0,0.0,0.0,62.534873748078766,18.434120955781125,True,False,True,False,False,12.78632954897514,0,1.0129816608283542,0.9144858850195755,False,False,False,False,0.27524810737855027,0.26847927923469517,False,False,False,False,-11605.0,-11236.527710941915,False,False,False,False,520.9492801332866,False,False,False,False
2025-07-24 15:00:00+00:00,46.69,46.8,46.69,46.705,162.0,,,,,46.80021924070763,46.57456579648375,46.03116878117879,45.96227993488214,45.89242607498109,45.840248921687554,,,46.40292254710852,45.987112558068695,45.89546036587788,45.36991086148233,45.200569080191485,45.17856754736799,45.14606782432204,,46.415376848131515,45.23245345016428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5094474749468253,45.7800199146041,1.8156534890911933,0.0,0.0,0.0,0.0,62.84737580059802,18.385416233272963,True,False,True,False,False,12.963023900223085,0,1.0312565117732866,0.9091477391123153,False,False,False,False,0.29586239581429535,0.28217083752449523,False,False,False,False,-11443.0,-11239.728831702505,False,False,False,False,515.3841750149411,False,False,False,False
2025-07-24 16:00:00+00:00,46.705,46.81,46.635,46.8,127.0,,,,,46.799445097117804,46.57650349752685,46.03396255738576,45.96496437022696,45.89474669627036,45.84257466674733,,,46.40630945027795,45.98986346261465,45.89803377682743,45.372209710531266,45.20238024816484,45.18029150560786,45.14770507807261,,46.41867524700988,45.23430086013043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.520643685111817,45.78215335063496,1.9549774221240015,0.0,0.0,0.0,0.0,64.65210057038914,18.385416233272963,True,False,True,False,True,14.081160171239958,0,1.0393984325354804,0.893454776530396,False,False,False,False,0.28965314753818044,0.2859119925313378,False,False,False,False,-11316.0,-11240.9113304358,False,False,False,False,509.36271493719005,False,False,False,False
2025-07-24 17:00:00+00:00,46.8,46.83,46.74,46.75,345.0,,,,,46.79842798539762,46.582290636895635,46.04170501224226,45.97239482588656,45.90117047429322,45.84900564768084,,,46.415832142588556,45.99748004020139,45.905150033384395,45.37852883375165,45.20735823957134,45.185030003621115,45.15220509611038,,46.427969363210536,45.23937925218865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5266021713274761,45.78820258980717,1.8264212769352985,0.0,0.0,0.0,0.0,64.21608628784313,18.385416233272963,True,False,True,False,True,13.227142899627669,0,1.0493273542600903,0.8908819133034381,False,False,False,False,0.3055392882213323,0.2957256403763351,False,False,False,False,-11661.0,-11247.4243330647,False,False,False,False,506.814455790877,False,False,False,False
2025-07-24 18:00:00+00:00,46.75,46.76,46.67,46.745,24.0,,,,,46.798229553728945,46.582581930033456,46.04220240622789,45.97287576217483,45.90158928193179,45.849426495315875,,,46.41638915997298,45.99797171848014,45.90561345454831,45.37895114566997,45.20769270914637,45.18534859063873,45.15250790849411,,46.42850986933556,45.239720192902254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5319491779558391,45.78857192258643,1.797968898248715,0.0,0.0,0.0,0.0,63.75566423823565,18.31088772149728,True,False,True,False,True,13.14091808218592,0,1.0412459720730403,0.8964554242749732,False,False,False,False,0.2852482744756279,0.2904869574259815,False,False,False,False,-11685.0,-11254.208451931914,False,False,False,False,499.3289603522587,False,False,False,False
2025-07-24 19:00:00+00:00,46.745,46.855,46.7,46.7,403.0,,,,,46.79620835128538,46.58818518213963,46.05076963413538,45.98114374780471,45.90878440061888,45.85664670995585,,,46.426234455455166,46.00642888301081,45.913568273373464,45.38614280947614,45.21338539093518,45.19077089042174,45.15766120520079,,46.43809140180498,45.245524237719195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5344572897758616,45.842940773529236,1.6036065797328667,0.0,0.0,0.0,0.0,61.87218173368284,16.19716539321601,False,False,True,False,False,12.356868443707654,0,1.0408338706211053,0.8912529550827424,False,False,False,False,0.3030185408880838,0.29675274915703265,False,False,False,False,-12088.0,-11267.135452677156,False,False,False,False,497.8354880987353,False,False,False,False
2025-07-25 14:00:00+00:00,46.7,46.7,46.485,46.485,302.0,,,,,46.788661763683166,46.58742143411164,46.05530655778272,45.98568632063144,45.912867891057076,45.86081966404137,,,46.429042848994726,46.011017109828714,45.918067757081516,45.39072031941297,45.21708663309123,45.19430514501135,45.161031495958305,,46.440668753898564,45.249285196407136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5320243677952092,45.841259621733585,1.209982882803233,0.0,0.0,0.0,0.0,55.037599877965945,9.725688889503282,False,False,True,False,False,8.725874281004451,0,1.0308814068196446,0.8987776109800557,False,False,False,False,0.24165958318938868,0.2692061661732107,False,False,False,False,-12390.0,-11284.544205348828,False,False,False,False,494.79927898092546,False,False,False,False
2025-07-25 15:00:00+00:00,46.485,46.485,46.33,46.34,178.0,,,,,46.78130291547182,46.5845711046067,46.05704009492019,45.9875353798127,45.9146153286341,45.86265494994,,,46.42849091805125,46.012846178504375,45.91998538753788,45.39300681713456,45.21898028213488,45.19611828766478,45.16276695768081,,46.43996458688649,45.25120208734349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5303254822437642,45.83883835781957,0.9450076584290471,0.0,0.0,0.0,0.0,48.0080902092088,3.443994052443017,False,True,False,True,False,6.397550905947458,0,1.021493703864525,0.9218410768562744,False,False,False,False,0.18442152846393547,0.22681384731857307,False,False,False,False,-12568.0,-11304.442744800783,False,False,False,False,489.88766225253903,False,False,False,False
2025-07-25 16:00:00+00:00,46.345,46.35,46.295,46.35,156.0,,,,,46.77423202284948,46.58148810919226,46.05829981279465,45.98892631360763,45.91596375054405,45.86408971467791,,,46.42743906685237,46.01420690724376,45.92146182966266,45.39489481126196,45.220559163649796,45.19763171834018,45.1642176900515,,46.43877717645956,45.252797971286185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5291031252195366,45.836871278023125,0.9698085260108189,0.0,0.0,0.0,0.0,43.623911363357294,-0.2406015702667048,False,True,False,True,False,6.53154327573192,0,1.0057268722466968,0.9414096916299558,False,False,False,False,0.15883055665463755,0.19282220198660532,False,False,False,False,-12412.0,-11321.61417511395,False,False,False,False,484.7111093493989,False,False,False,False
2025-07-25 17:00:00+00:00,46.35,46.62,46.35,46.61,193.0,,,,,46.76950739971655,46.58067359507313,46.06094278112391,45.991601914632156,45.9183968801178,45.86658790471724,,,46.428755010421675,46.0168986319762,45.92413525287435,45.397704153376544,45.2228480627616,45.199819532818154,45.16630648915297,,46.439953424404216,45.25512153860693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5311085042090802,45.838009829094155,1.4535451132635928,0.0,0.0,0.0,0.0,46.92115132541309,-0.2406015702667048,False,True,False,True,True,9.904706151749721,0,1.0078809106830129,0.9260070052539406,False,False,False,False,0.20796368096707907,0.2003929414768422,False,False,False,False,-12219.0,-11335.527133639314,False,False,False,False,480.18845649126865,False,False,False,False
2025-07-25 18:00:00+00:00,46.61,46.61,46.53,46.53,35.0,,,,,46.76877332150836,46.58060908509276,46.06144955262825,45.99211132289306,45.91885770571611,45.86705942642953,,,46.42906190019193,46.017412291434425,45.92464155574868,45.39822562467593,45.223271820101765,45.20022446856587,45.16669293954459,,46.44023600350488,45.25555192341001,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5305493922884285,45.838304865004055,1.3037337240411204,0.0,0.0,0.0,0.0,47.51012429801097,-0.2406015702667048,False,True,False,True,True,8.611395635341218,0,1.0155701754385968,0.9260964912280703,False,False,False,False,0.23404913218377968,0.21722103683031094,False,False,False,False,-12254.0,-11349.767023040255,False,False,False,False,473.2863098790009,False,False,False,False
2025-07-25 19:00:00+00:00,46.55,46.735,46.55,46.72,269.0,,,,,46.766179642251466,46.582384158266876,46.06618066423231,45.99676442500363,45.922993613151164,45.871245371449284,,,46.43339413520001,46.022138531994536,45.92918873356821,45.402602725393734,45.226791732693414,45.203584185481986,45.169893970251444,,46.44440294284096,45.25913333773111,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5339736049757269,45.84254716401244,1.6432513289256097,0.0,0.0,0.0,0.0,51.2246196878245,-5.75997446885907,False,True,False,False,True,10.974912810519953,0,1.016608391608392,0.919143356643357,False,False,False,False,0.2565471042627827,0.2368840705465468,False,False,False,False,-11985.0,-11359.615596326452,False,False,False,False,470.11908026847374,False,False,False,False
2025-07-28 14:00:00+00:00,46.195,46.615,46.195,46.515,3.0,,,,,46.76608621241205,46.5823524103181,46.066213306673625,45.996798564218,45.92302553214767,45.87127860310063,,,46.43339580529384,46.02217250096714,45.9292236768338,45.40264265918515,45.226824734240004,45.20361578292173,45.16992420400336,,46.44440238547889,45.259166768755236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5344744577114126,45.842548160468056,1.2581552398431597,0.0,0.0,0.0,0.0,49.971186484819555,-5.75997446885907,False,True,False,False,True,7.73216052559162,0,0.99677488712105,0.9219522683293917,False,False,False,False,0.18366559369945779,0.2102748321230023,False,False,False,False,-11988.0,-11369.357990181856,False,False,False,False,462.87692398524155,False,False,False,False
2025-07-28 15:00:00+00:00,46.51,46.575,46.305,46.375,117.0,,,,,46.762224858435374,46.580921798121345,46.06740310749149,45.99805629935651,45.92421144899657,45.87251872949443,,,46.43327813758873,46.02341956342374,45.930520873474634,45.404162765213535,45.22808570394824,45.20482362506303,45.17108058680559,,46.444196923767805,45.260443407948486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.534254443884909,45.84245933062774,0.996792212901053,0.0,0.0,0.0,0.0,47.11309810878333,-5.75997446885907,False,True,False,True,False,5.613326343007259,0,1.0089955022488761,0.917755408010281,False,False,False,False,0.1942679990036578,0.20227141556333006,False,False,False,False,-12105.0,-11380.763292659656,False,False,False,False,457.5144910552378,False,False,False,False
2025-07-28 16:00:00+00:00,46.38,46.4,46.195,46.33,100.0,,,,,46.7579577575131,46.57890471609687,46.06809691105608,45.99884554727444,45.92499591553323,45.87336150216584,,,46.432449426278424,46.024184063182,45.93137536281051,45.40531787095236,45.229061934240036,45.205760660971755,45.17198023378767,,46.44328783316604,45.261428878188845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.533210782654197,45.84178595550804,0.9156117249950338,0.0,0.0,0.0,0.0,44.59803677267956,-5.75997446885907,False,True,False,True,False,4.941812457217157,0,0.9991291095144793,0.9364249945569352,False,False,False,False,0.15134434424943138,0.17680787990638072,False,False,False,False,-12205.0,-11393.54215633935,False,False,False,False,451.97163072879994,False,False,False,False
2025-07-28 17:00:00+00:00,46.33,46.35,46.2,46.24,99.0,,,,,46.75339667163439,46.57660973579175,46.06865192629816,45.9995099208363,45.925678589626,45.874106656887534,,,46.431346204533455,46.024817664427616,45.932116975824044,45.40640167995747,45.22998644142271,45.206648962796415,45.17283426870076,,46.44210360719665,45.2623608122794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5332200076671346,45.840948482230154,0.7483806159407251,0.0,0.0,0.0,0.0,41.7287365436008,-1.3852100342230926,False,True,False,True,False,3.6055090967084205,0,1.00503723171266,0.9351730179588267,False,False,False,False,0.1446211406546852,0.16071451028053296,False,False,False,False,-12304.0,-11407.657781822461,False,False,False,False,446.4992023454077,False,False,False,False
2025-07-28 18:00:00+00:00,46.24,46.26,46.15,46.195,224.0,,,,,46.742120437956224,46.57053997735538,46.06950203049065,46.000652395129016,45.92693285181954,45.87551673553057,,,46.4280054112554,46.02587148519593,45.93347265256635,45.40866811282586,45.23194769834259,45.208536386397824,45.17465271092735,46.20166666666666,46.43857610689021,45.26433353335145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5331634047983589,45.889713225573544,0.572595140024501,0.0,0.0,0.0,0.0,39.2352265295008,-3.9123234925153056,False,True,False,True,False,2.940787501359825,0,1.0026263952724892,0.9310571240971772,False,False,False,False,0.12378450869752826,0.14224950948903062,False,False,False,False,-12528.0,-11425.027428615911,False,False,False,False,443.04960230904476,False,False,False,False
2025-07-28 19:00:00+00:00,46.255,46.39,46.2,46.28,847.0,,,,,46.709686626577465,46.554357917915176,46.07470488819553,46.00670623059886,45.93306652571671,45.88215542780782,,,46.420810816355825,46.031691685311415,45.94012636333591,45.4180642826574,45.23996174081524,45.21623800475325,45.18205741189257,46.271525054466224,46.430766987278915,45.27241453031204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5331371795815919,45.89066639459529,0.7302690945513476,0.0,0.0,0.0,0.0,39.616862459490065,-3.9123234925153056,False,True,False,True,False,4.096460732891526,0,1.0245683930942904,0.9200973882248787,False,False,False,False,0.15059666162040883,0.14642308555471972,False,False,False,False,-11681.0,-11428.995995614114,False,False,False,False,449.3123991724704,False,False,False,False
2025-07-29 14:00:00+00:00,46.505,46.525,46.34,46.34,51.0,,,,,46.70836186540733,46.55382943105982,46.07516876698102,46.007203171000484,45.933542716905436,45.882655967606844,,,46.42075091013211,46.03218192210762,45.94064442292456,45.41869529667785,45.24049131776846,45.21674610111468,45.18254475105512,46.27744058229352,46.430675182481735,45.27294999457641,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5341830927468024,45.89114691139299,0.8402607546019217,0.0,0.0,0.0,0.0,41.24158788207228,-3.9123234925153056,False,True,False,True,False,4.90617455712329,0,1.031160220994476,0.8979005524861882,False,False,False,False,0.17572762958894103,0.1610753575718304,False,False,False,False,-11630.0,-11432.112336767383,False,False,False,False,443.1370131387887,False,False,False,False
2025-07-29 15:00:00+00:00,46.34,46.68,46.335,46.565,655.0,,,,,46.69885092836784,46.55267338098331,46.083248410833654,46.01546383743233,45.94118396207859,45.89052763678435,,,46.424843095617284,46.04045617889502,45.94897239518923,45.42774960907609,45.24797765356507,45.223917478811785,45.18940748737856,46.36930500844119,46.43441303529317,45.280538798016195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5369541812787706,45.90168486036307,1.2353291263273638,0.0,0.0,0.0,0.0,46.494223709414584,-9.936505149231763,False,True,False,True,True,7.840940285557021,0,1.0215621562156223,0.9023102310231028,False,False,False,False,0.18748422778710305,0.17427979267946672,False,False,False,False,-10975.0,-11425.025323794245,False,False,False,False,446.42171060950517,False,False,False,False
2025-07-29 16:00:00+00:00,46.54,46.58,46.44,46.44,499.0,,,,,46.6907138282611,46.550600415381695,46.08867429449341,46.021104074713755,45.94648568720256,45.896027542046454,,,46.426610799144306,46.0460727829209,45.95473134435144,45.43430128991994,45.253446164735,45.22916224824719,45.194433905859334,46.39503588166373,46.43591849499614,45.28607520996421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5374891408917376,45.90651217872244,0.9925555340382535,0.0,0.0,0.0,0.0,47.65042213413901,-8.70385537370214,False,True,False,False,True,5.920271723669973,0,1.0184269662921352,0.9289887640449446,False,False,False,False,0.18840924759698355,0.18134452013822513,False,False,False,False,-11474.0,-11425.784621099761,False,False,False,False,447.23687788687715,False,False,False,False
2025-07-29 17:00:00+00:00,46.44,46.67,46.33,46.54,47.0,,,,,46.690075426908656,46.55049050368138,46.089211577114966,46.021658400223636,45.947004131963354,45.89656349675496,,,46.42684372440329,46.04662610229277,45.9552942942299,45.434929738035635,45.25396983176654,45.22966442850645,45.194915057994976,46.397429329889505,46.43612800138192,45.28660558191425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5391756303472196,45.90701156544962,1.173993034779305,0.0,0.0,0.0,0.0,50.08906347281685,-6.205978204063129,False,True,False,False,True,7.2034265558635795,0,0.9919964428634952,0.9301911960871503,False,False,False,False,0.18471106356883776,0.18302779185353146,False,False,False,False,-11427.0,-11425.803464183486,False,False,False,False,441.0316549739023,False,False,False,False
2025-07-29 18:00:00+00:00,46.535,46.68,46.48,46.55,353.0,,,,,46.68691507605131,46.550913295270824,46.093737278117025,46.02625744471901,45.95125448548217,45.90092642893411,,,46.42967445290909,46.05123991708913,45.95991210895935,45.43987328965712,45.258065385406546,45.23358955320872,45.19867246966906,46.42019369706028,46.4387948645598,45.290757743785264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5406204143688927,45.91172372975203,1.1806366413171285,0.0,0.0,0.0,0.0,51.881815544045594,-4.302788741066898,False,True,True,False,True,7.331685519519695,1,0.9969019694622707,0.9316220402743977,False,False,False,False,0.21444570502381488,0.19873674843867317,False,False,False,False,-11074.0,-11420.349146909322,False,False,False,False,439.66682311384176,False,False,False,False
2025-07-29 19:00:00+00:00,46.58,46.675,46.515,46.64,650.0,,,,,46.68335976390273,46.55318062852981,46.10253313587237,46.03513555461962,45.95942735075362,45.909285567465275,,,46.436009530501195,46.06016513896739,45.96878190596138,45.449182629343575,45.26576837891536,45.240971840593225,45.2057380207852,46.45728753257165,46.44485274904734,45.29857038299061,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5436241580588429,45.92082843096097,1.322920547914998,0.0,0.0,0.0,0.0,54.57970186891338,-1.556626946550196,False,True,True,False,True,8.487268663183372,0,1.0053357047576705,0.932192085371277,False,False,False,False,0.22006123506905934,0.20939899175386625,False,False,False,False,-10424.0,-11404.90187331383,False,False,False,False,442.92780260044884,False,False,False,False
2025-07-30 14:00:00+00:00,46.84,47.025,46.785,46.82,62.0,,,,46.87666666666666,46.6842083215331,46.55436033174518,46.10378915552299,46.03635459501558,45.96051153731276,45.91037213838415,,,46.43748123608417,46.06140727109148,45.96996191634174,45.450265075074704,45.26664339156488,45.24180821642901,45.20653555097077,46.46496212121211,46.4463052481192,45.29946130521485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5495488895284406,45.92246330967764,1.6332244636005433,0.0,0.0,0.0,0.0,58.85337317986169,2.566026686497125,False,False,True,False,True,10.72726117204883,0,1.0107977082415165,0.9171441163508163,False,False,False,False,0.3398244567638586,0.27461172425886243,False,False,False,False,-10362.0,-11388.732852022142,False,False,False,False,437.0219451957907,False,False,False,False
2025-07-30 15:00:00+00:00,46.82,46.89,46.8,46.89,163.0,,,,46.864592592592594,46.686213924080185,46.55726287578652,46.10700112049197,46.03947947458666,45.963298077897726,45.91316808761726,,,46.4411588437372,46.06458852664679,45.972992861868455,45.45306988420444,45.268915533003785,45.24398062583734,45.2086077686624,46.48309537219561,46.44993161244061,45.301774076229265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5566458268742671,45.92652050802269,1.7308662806070705,0.0,0.0,0.0,0.0,62.51823863117035,6.019248138552868,False,False,True,False,True,11.574883746539097,0,1.0042100598271666,0.9313095501883456,False,False,False,False,0.31600073149563385,0.29530622787724814,False,False,False,False,-10199.0,-11370.287381448155,False,False,False,False,432.77354294469313,False,False,False,False
2025-07-30 16:00:00+00:00,46.89,46.89,46.685,46.735,18.0,,,,46.85758573388203,46.68631935220787,46.55748574089162,46.10731194978382,46.03978540905672,45.96357395726463,45.913446581196574,,,46.441474615453004,46.06489870366752,45.973292469839684,45.4533591639819,45.269151876700214,45.24420682565564,45.208823830134,46.48454235546837,46.45024113970521,45.30201432701223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5610623931515716,45.926881153767724,1.4403368610983727,0.0,0.0,0.0,0.0,61.29342181193887,6.019248138552868,False,False,True,False,True,9.069794088218721,0,0.9900332225913631,0.9395348837209309,False,False,False,False,0.2934912975424814,0.29439876270986476,False,False,False,False,-10217.0,-11352.40695692958,False,False,False,False,426.3429453796591,False,False,False,False
2025-07-30 17:00:00+00:00,46.77,46.865,46.68,46.765,76.0,,,,46.83671891327064,46.686761583570934,46.55842160157607,46.10862113335067,46.04107431234566,45.964736703977735,45.91462044984612,,,46.44280121495492,46.066205338274976,45.97455500184186,45.454579167682674,45.270148952350965,45.245161152717195,45.209735430832474,46.490494284407845,46.45154145932544,45.303027852976975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5641225507389432,45.92839003878615,1.4830287499019115,0.0,0.0,0.0,0.0,60.93187781971735,6.019248138552868,False,False,True,False,True,9.444425737306602,0,0.9813208805870586,0.9524127195908391,False,False,False,False,0.28766735374444175,0.29103305822715325,False,False,False,False,-10141.0,-11333.62545372137,False,False,False,False,420.91127180788146,False,False,False,False
2025-07-30 18:00:00+00:00,46.81,47.05,46.81,47.02,369.0,,,,46.90283914728683,46.69359717514126,46.56682816134339,46.116709879245086,46.04888262024287,45.971655676758544,45.9215303478131,,,46.452746308841405,46.07417542672563,45.98207919494566,45.46132157610037,45.27558213090755,45.250352986705394,45.2146835447887,46.53365512373358,46.46138620701716,45.30856374550689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5721045390517039,45.938631860217065,1.8901582944532624,0.0,0.0,0.0,0.0,63.88458294167021,7.712259403592817,True,False,True,False,True,12.523563584193468,0,0.9881617154344433,0.9437123073486717,False,False,False,False,0.3428282147018515,0.31693063646450237,False,False,False,False,-9772.0,-11309.414206376852,False,False,False,False,420.1064458883794,False,False,False,False
