date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_768,Gap_Up_aVWAP_594,Gap_Up_aVWAP_501,Gap_Up_aVWAP_330,Gap_Up_aVWAP_318,Gap_Up_aVWAP_264,Gap_Up_aVWAP_192,Gap_Up_aVWAP_22,Gap_Down_aVWAP_860,Gap_Down_aVWAP_846,Gap_Down_aVWAP_823,Gap_Down_aVWAP_306,Gap_Down_aVWAP_204,Gap_Down_aVWAP_168,Gap_Down_aVWAP_90,Gap_Down_aVWAP_78,aVWAP_OB_bull_779,aVWAP_OB_bull_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,2.0650866926744684,,,,,,1.8733333333333333,2.0275607843137258,2.0275607843137258,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11105136381605345,1.9709033993707543,-0.8635949715089464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.227716023881868,-21.248838436210413,False,True,False,True,False,0.0,0,0.9423728813559322,0.9491525423728813,False,False,False,False,-0.3309285151072811,-0.3308930627910256,False,False,False,False,21.0,24.332663343042086,False,False,False,False,4.289573667769186,False,False,False,False
2025-04-08 19:00:00+00:00,1.875,1.88,1.875,1.88,4.0,,,,,,,,,2.0641203104786543,,,,,,1.8773333333333333,2.026169386169386,2.026169386169386,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11113894396144372,1.961220414314644,-0.7308006664416475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.654780817473263,-21.248838436210413,False,True,False,True,True,0.0,0,0.9425675675675677,0.9459459459459459,False,False,False,False,-0.32501257824292185,-0.3279528205169737,False,False,False,False,25.0,24.34300964780112,False,False,False,False,4.285084153540206,False,False,False,False
2025-04-09 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0641203104786543,,,,,,1.8773333333333333,2.026169386169386,2.026169386169386,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11108056487024164,1.961220414314644,-0.7311847433394072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.27282401320086,-21.248838436210413,False,True,False,True,True,0.0,0,0.9459459459459459,0.9459459459459459,False,False,False,False,-0.31911854145774365,-0.3235356809873587,False,False,False,False,25.0,24.353195544734437,False,False,False,False,4.2186487403070245,False,False,False,False
2025-04-09 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0641203104786543,,,,,,1.8773333333333333,2.026169386169386,2.026169386169386,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11087599598870156,1.961220414314644,-0.7325337967915119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35151947701926,-24.554529248515564,False,True,False,True,True,0.0,0,0.9459459459459459,0.9459459459459459,False,False,False,False,-0.31911854145774365,-0.3213271112225512,False,False,False,False,25.0,24.363223520785066,False,False,False,False,4.1532433334805585,False,False,False,False
2025-04-09 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0641203104786543,,,,,,1.8773333333333333,2.026169386169386,2.026169386169386,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11052442557484174,1.961220414314644,-0.734863935209014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.070649786231524,-23.64216280045728,False,True,False,True,True,0.0,0,0.9459459459459459,0.9459459459459459,False,False,False,False,-0.31911854145774365,-0.3202228263401474,False,False,False,False,25.0,24.373096024338786,False,False,False,False,4.088851963969232,False,False,False,False
2025-04-09 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0641203104786543,,,,,,1.8773333333333333,2.026169386169386,2.026169386169386,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11002444445839508,1.961220414314644,-0.7382033575762056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.550069992373032,-22.93850098260092,False,True,False,True,True,0.0,0,0.9459459459459459,0.9459459459459459,False,False,False,False,-0.31911854145774365,-0.31967068389894554,False,False,False,False,25.0,24.382815465821906,False,False,False,False,4.025458910264282,False,False,False,False
2025-04-09 18:00:00+00:00,1.88,1.88,1.88,1.88,40.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1093740173701038,1.9285549776547417,-0.4439352126057481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.869683463134038,-22.367791388419555,False,True,False,True,True,0.0,0,0.9859154929577465,0.9436619718309859,False,False,False,False,-0.31911854145774365,-0.31939461267834457,False,False,False,False,25.0,24.392384218289784,False,False,False,False,4.58320373336096,False,False,False,False
2025-04-09 19:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10857044045476022,1.9285549776547417,-0.4472209696429664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.082759110308043,-21.885822792911775,False,True,False,True,True,0.0,0,0.9859154929577465,0.9014084507042253,False,False,False,False,-0.31911854145774365,-0.3192565770680441,False,False,False,False,25.0,24.40180461800622,False,False,False,False,4.512146311138309,False,False,False,False
2025-04-10 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10761028284031723,1.9285549776547417,-0.4512113189665386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22480954175738,-21.46714264154496,False,True,False,True,True,0.0,0,0.9859154929577465,0.9014084507042253,False,False,False,False,-0.31911854145774365,-0.3191875592628939,False,False,False,False,25.0,24.411078965013875,False,False,False,False,4.442190554376475,False,False,False,False
2025-04-10 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10648930919567971,1.9285549776547417,-0.45596105394504427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.31950982939027,-21.09719127459608,False,True,False,True,True,0.0,0,0.9844961240310077,0.9922480620155041,False,False,False,False,-0.31911854145774365,-0.31915305036031877,False,False,False,False,25.0,24.42020952369583,False,False,False,False,4.373319382990792,False,False,False,False
2025-04-10 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10520237896806633,1.9285549776547417,-0.46153878012093663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.382643354478866,-20.76754236709466,False,True,False,True,True,0.0,0,0.8837209302325578,0.9922480620155041,False,False,False,False,-0.31911854145774365,-0.3191357959090312,False,False,False,False,25.0,24.429198523328456,False,False,False,False,4.305515981704113,False,False,False,False
2025-04-10 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1037433162939945,1.9285549776547417,-0.46802993570345863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.424732371204595,-20.473084978434354,False,True,False,True,True,0.0,0,0.8837209302325578,0.9922480620155041,False,False,False,False,-0.31911854145774365,-0.3191271686833874,False,False,False,False,25.0,24.43804815862569,False,False,False,False,4.238763795941258,False,False,False,False
2025-04-10 18:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10210474219338928,1.9285549776547417,-0.4755408672672354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.452791715688413,-20.21040311637523,False,True,False,True,True,0.0,0,0.8837209302325578,0.9922480620155041,False,False,False,False,-0.31911854145774365,-0.31912285507056554,False,False,False,False,25.0,24.446760590274906,False,False,False,False,4.17304652778713,False,False,False,False
2025-04-10 19:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10027785722007009,1.9285549776547417,-0.4842043797184748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.471497945344293,-19.976881305154198,False,True,False,True,True,0.0,0,0.8837209302325578,0.9922480620155041,False,False,False,False,-0.31911854145774365,-0.31912069826415457,False,False,False,False,25.0,24.455337945464443,False,False,False,False,4.108348132007484,False,False,False,False
2025-04-11 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09774378162751307,1.9285549776547417,0.014783777762609931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.224930407553714,-2.9033749469440835,True,False,True,False,True,0.0,0,0.888059701492537,0.992537313432836,False,False,False,False,-0.20508585894359743,-0.262103278603876,False,False,False,False,25.0,24.463782318402977,False,False,False,False,4.0446528121314,False,False,False,False
2025-04-11 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09502379976891388,1.9285549776547417,0.01520695182440972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.727218715693326,7.398664038001925,True,False,True,False,True,0.0,0,0.888059701492537,0.992537313432836,False,False,False,False,-0.20508585894359743,-0.23359456877373672,False,False,False,False,25.0,24.472095770830837,False,False,False,False,3.9819450165944787,False,False,False,False
2025-04-11 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09210144231050778,1.9285549776547417,0.0156894648879279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0620775877864,13.705019643149448,True,False,True,False,True,0.0,0,0.888059701492537,0.992537313432836,False,False,False,False,-0.20508585894359743,-0.2193402138586671,False,False,False,False,25.0,24.48028033252338,False,False,False,False,3.9202094349418513,False,False,False,False
2025-04-11 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08895676650096061,1.9285549776547417,0.016244097015853477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.61865016918179,17.701975193345618,True,False,True,False,True,0.0,0,0.888059701492537,0.992537313432836,False,False,False,False,-0.20508585894359743,-0.21221303640113226,False,False,False,False,25.0,24.488338001786584,False,False,False,False,3.8594309940900393,False,False,False,False
2025-04-11 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,2.0550615006150057,,,,,,1.8797037037037039,2.0137029140014215,2.0137029140014215,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08556526406442358,1.9285549776547417,0.01688795518903847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.32303189011205,20.39443084124879,True,False,True,False,True,0.0,0,0.888059701492537,0.992537313432836,False,False,False,False,-0.20508585894359743,-0.20864944767236485,False,False,False,False,25.0,24.49627074594493,False,False,False,False,3.7995948546467826,False,False,False,False
2025-04-11 19:00:00+00:00,1.93,1.93,1.93,1.93,2.0,,,,,,,,1.93,2.0547546012269935,,,,,,1.8818439716312059,2.013347487615004,2.013347487615004,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08189627586160513,1.9212910992707115,0.10634061973715904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79261970406556,22.366571229024146,True,False,True,False,True,0.0,0,0.888059701492537,0.992537313432836,False,False,False,False,-0.20508585894359743,-0.20686765330798113,False,False,False,False,25.0,24.504080501821754,False,False,False,False,3.7716941592259023,False,False,False,False
2025-04-14 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,1.93,2.0547546012269935,,,,,,1.8818439716312059,2.013347487615004,2.013347487615004,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07791060943840186,1.9212910992707115,0.11178067778014121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.43901158003456,23.946999503643895,True,False,True,False,True,0.0,0,0.888059701492537,0.992537313432836,False,False,False,False,-0.20508585894359743,-0.20597675612578928,False,False,False,False,25.0,24.511769176212116,False,False,False,False,3.713218280788291,False,False,False,False
2025-04-14 15:00:00+00:00,1.93,2.01,1.93,2.01,1.0,,,,,,,,1.9477777777777776,2.054667075163398,,,,,,1.8839583333333334,2.013283898305085,2.013283898305085,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07375837103202204,1.924241739575686,1.162691898212911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.60250123948265,28.071603975339272,True,False,True,False,True,4.459072416892635,0,0.8943661971830983,0.9366197183098594,False,False,False,False,-0.11763648731409733,-0.1618066217199433,False,False,False,False,26.0,24.534842522317355,False,False,False,False,3.671152881086147,False,False,False,False
2025-04-14 16:00:00+00:00,2.01,2.01,1.97,2.01,200.0,,,,,,,,1.9959441707717565,2.04324967191601,,,,,,1.9748521505376342,2.0083382936507936,2.0083382936507936,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07338145431809028,1.982709668073846,0.3718968529549297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37816101244805,30.966047141412133,True,False,True,False,True,4.459072416892635,0,0.9246575342465752,0.9383561643835618,False,False,False,False,-0.07465459398045635,-0.11823060785019983,False,False,False,False,26.0,24.55755814212639,False,False,False,False,6.715010975953028,False,False,False,False
2025-04-14 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,1.9959441707717565,2.04324967191601,,,,,,1.9748521505376342,2.0083382936507936,2.0083382936507936,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0711322204967125,1.982709668073846,0.3836564040260065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.22860086109165,33.123948931621584,True,False,True,False,True,4.459072416892635,0,0.9520547945205475,0.9383561643835618,False,False,False,False,-0.03194644350255032,-0.07508852567637507,False,False,False,False,26.0,24.579921581783346,False,False,False,False,6.61090227865143,False,False,False,False
2025-04-14 18:00:00+00:00,2.01,2.01,1.96,1.96,100.0,,,,,,,,1.9895819581958194,2.0372834528076456,,,,,,1.9753735632183906,2.004235751295337,2.004235751295337,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06846403672238777,1.9816831203718528,-0.3167081786277793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.53246882278192,42.20577223630201,True,False,True,False,False,0.0,0,0.920529801324503,0.9403973509933777,False,False,False,False,-0.08536814627759895,-0.080228335976987,False,False,False,False,-74.0,23.051550704546397,False,False,False,False,8.058795266579315,False,False,False,False
2025-04-14 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,1.9895819581958194,2.0372834528076456,,,,,,1.9753735632183906,2.004235751295337,2.004235751295337,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06561730435358319,1.9816831203718528,-0.33044820395260216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73504746390877,35.125097826567384,True,False,True,False,False,0.0,0,0.920529801324503,0.9735099337748345,False,False,False,False,-0.13928086830009584,-0.10975460213854142,False,False,False,False,-74.0,21.546875499824747,False,False,False,False,7.9338527043067675,False,False,False,False
2025-04-15 14:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,1.9895819581958194,2.0372834528076456,,,,,,1.9753735632183906,2.004235751295337,2.004235751295337,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06255354463134832,1.9816831203718528,-0.5064960036809015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7542145812709,28.845464265135618,True,False,True,False,False,0.0,0,0.9210526315789471,0.9736842105263159,False,False,False,False,-0.16105571436411187,-0.13540515825132665,False,False,False,False,-74.0,20.065528592850722,False,False,False,False,7.8108472360229415,False,False,False,False
2025-04-15 15:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,1.9895819581958194,2.0372834528076456,,,,,,1.9753735632183906,2.004235751295337,2.004235751295337,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06182108739618699,1.9816831203718528,-0.5124969764573729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10032599284565,24.622082113770205,True,False,True,False,False,0.0,0,0.9210526315789471,0.9736842105263159,False,False,False,False,-0.16105571436411187,-0.14823043630771926,False,False,False,False,-74.0,18.607148304589472,False,False,False,False,7.6897488292628955,False,False,False,False
2025-04-15 16:00:00+00:00,1.95,2.05,1.95,1.97,300.0,,,,,,,,1.9897899391929241,2.0272657721280596,,,,,1.99,1.9821450617283949,2.0002518656716424,2.0002518656716424,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06112113212950933,1.9852746867889401,-0.2499084401214084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96947664284739,24.278971573653095,True,False,True,False,False,0.0,0,0.9228295819935689,0.9099678456591641,False,True,False,False,-0.05327624425979031,-0.10075334028375478,False,False,False,False,226.0,21.82254135413072,False,False,False,False,12.221690707878974,False,False,False,False
2025-04-15 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,1.9897899391929241,2.0272657721280596,,,,,1.99,1.9821450617283949,2.0002518656716424,2.0002518656716424,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06040232976832588,1.9852746867889401,-0.2528824111176917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88224374284855,23.57223500474585,True,False,True,False,False,0.0,0,0.935691318327974,0.9614147909967846,False,False,False,False,-0.11763648731409684,-0.10919491379892582,False,False,False,False,226.0,24.98808334864032,False,False,False,False,12.032207131012633,False,False,False,False
2025-04-15 18:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,1.9897899391929241,2.0272657721280596,,,,,1.99,1.9821450617283949,2.0002518656716424,2.0002518656716424,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059459502456988146,1.9852746867889401,-0.25689227386303115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82408847618266,22.65581326616926,True,False,True,False,False,0.0,0,0.935691318327974,0.9614147909967846,False,False,False,False,-0.11763648731409684,-0.11341570055651133,False,False,False,False,226.0,28.104547172692406,False,False,False,False,11.845661284020188,False,False,False,False
2025-04-15 19:00:00+00:00,1.97,1.97,1.94,1.94,101.0,,,,,,,,1.9840814393939394,2.0221215117556577,,,,,1.9799251870324188,1.97781041388518,1.9959249786871271,1.9959249786871271,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05840777746557916,1.9806192533275069,-0.6954425436140701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8734237497426,16.317655478750908,False,False,True,False,False,0.0,0,0.9179810725552048,0.9621451104100948,False,False,False,False,-0.15015062498888007,-0.1317831627726957,False,False,False,False,125.0,29.606802255286322,False,False,False,False,13.227899093570262,False,False,False,False
2025-04-16 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,1.9840814393939394,2.0221215117556577,,,,,1.9799251870324188,1.97781041388518,1.9959249786871271,1.9959249786871271,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05730533047545447,1.9806192533275069,-0.7088215527333069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.90631393211589,12.081491814700428,False,False,False,False,False,0.0,0,0.9179810725552048,0.9810725552050474,False,False,False,False,-0.18298306541041381,-0.15738311409155475,False,False,False,False,125.0,31.08576656140591,False,False,False,False,13.022815386693203,False,False,False,False
2025-04-16 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,1.9840814393939394,2.0221215117556577,,,,,1.9799251870324188,1.97781041388518,1.9959249786871271,1.9959249786871271,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05383265695611826,1.9806192533275069,-0.7545466938519819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.261574053698084,9.122024347109807,False,False,False,True,False,0.0,0,0.9179810725552048,0.9810725552050474,False,False,False,False,-0.18298306541041381,-0.17018308975098428,False,False,False,False,125.0,32.54180118836086,False,False,False,False,12.820911272170827,False,False,False,False
2025-04-16 16:00:00+00:00,1.94,2.015,1.94,2.015,1.0,,,,,,,,1.9840898345153664,2.022100351339481,,,,,1.9799502487562188,1.9778266666666666,1.9959199318568994,1.9959199318568994,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054086350711926266,1.980396063723394,0.6397905538296166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.942886465251505,9.122024347109807,False,False,True,False,True,5.126178829101306,0,0.9216867469879516,0.9367469879518072,False,False,False,False,-0.10147598951655368,-0.13582953963376898,False,False,False,False,126.0,33.990765511021934,False,False,False,False,12.637641329966629,False,False,False,False
2025-04-16 17:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,1.9840898345153664,2.022100351339481,,,,,1.9799502487562188,1.9778266666666666,1.9959199318568994,1.9959199318568994,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054338113977490825,1.980396063723394,0.6368262301290144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.063761406287114,1.8099815147510654,True,False,True,False,True,5.126178829101306,0,0.966867469879518,0.9367469879518072,False,False,False,False,-0.021293639895134497,-0.07856158976445174,False,False,False,False,126.0,35.417265270540966,False,False,False,False,12.441708906246216,False,False,False,False
2025-04-16 18:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,1.9840898345153664,2.022100351339481,,,,,1.9799502487562188,1.9778266666666666,1.9959199318568994,1.9959199318568994,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054587973463456216,1.980396063723394,0.6339113559467765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4776780336442,5.151190778537206,True,False,True,False,True,5.126178829101306,0,0.966867469879518,0.9367469879518072,False,False,False,False,-0.021293639895134497,-0.04992761482979312,False,False,False,False,126.0,36.82164875471862,False,False,False,False,12.248814194521469,False,False,False,False
2025-04-16 19:00:00+00:00,2.015,2.015,2.01,2.01,97.0,,,,,,,,1.9874251870324189,2.021473684210526,,,,,1.9861155644622577,1.9817020857929948,1.997121688958825,1.997121688958825,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05474733117029928,1.9869074066886523,0.4218030873416411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64967389193211,6.572513828515206,True,False,True,False,True,4.375130163752221,0,0.9639639639639637,0.9369369369369369,False,False,False,False,-0.026619286666074507,-0.03827345074793381,False,False,False,False,29.0,36.70038288255244,False,False,False,False,13.562786067474622,False,False,False,False
2025-04-17 14:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,1.9874251870324189,2.021473684210526,,,,,1.9861155644622577,1.9817020857929948,1.997121688958825,1.997121688958825,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05490589820463563,1.9869074066886523,0.42058492924167884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43100446412404,7.838367148706276,True,False,True,False,True,4.375130163752221,0,0.9639639639639637,0.9399399399399402,False,False,False,False,-0.03194644350255032,-0.03510994712524207,False,False,False,False,29.0,36.58099710142759,False,False,False,False,13.35251031449052,False,False,False,False
2025-04-17 15:00:00+00:00,2.01,2.01,1.97,1.97,1.0,,,,,,,,1.9874200913242008,2.02145008250825,,,,,1.9861099999999998,1.9817040094339622,1.9971108490566036,1.9971108490566036,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05457658475577009,1.9868653980499509,-0.3090225987101148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66551390447685,7.838367148706276,True,False,True,False,False,0.0,0,0.941348973607038,0.9413489736070383,False,False,False,False,-0.07465459398045635,-0.05488227055284921,False,False,False,False,28.0,36.447958386676774,False,False,False,False,13.16099852666896,False,False,False,False
2025-04-17 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,1.9874200913242008,2.02145008250825,,,,,1.9861099999999998,1.9817040094339622,1.9971108490566036,1.9971108490566036,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05424228263288132,1.9868653980499509,-0.31092714449533904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.155186864712064,15.787549798895299,False,False,True,False,False,0.0,0,0.9386503067484661,0.9631901840490799,False,False,False,False,-0.11763648731409684,-0.08625937893347302,False,False,False,False,28.0,36.316982287658526,False,False,False,False,12.956952037883395,False,False,False,False
2025-04-17 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,1.9874200913242008,2.02145008250825,,,,,1.9861099999999998,1.9817040094339622,1.9971108490566036,1.9971108490566036,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0537383551182111,1.9868653980499509,-0.3138428411671924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14830217153553,12.732524090716709,False,False,False,False,False,0.0,0,0.9386503067484661,0.9631901840490799,False,False,False,False,-0.11763648731409684,-0.10194793312378493,False,False,False,False,28.0,36.18803682583436,False,False,False,False,12.75606906055187,False,False,False,False
2025-04-17 18:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,1.9874200913242008,2.02145008250825,,,,,1.9861099999999998,1.9817040094339622,1.9971108490566036,1.9971108490566036,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05090558297847629,1.9868653980499509,-0.3313074335497125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.143712376084515,10.514214148442235,False,False,False,False,False,0.0,0,0.9386503067484661,0.9631901840490799,False,False,False,False,-0.11763648731409684,-0.1097922102189409,False,False,False,False,28.0,36.061090518457085,False,False,False,False,12.558300547985173,False,False,False,False
