date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_804,Gap_Up_aVWAP_750,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Up_aVWAP_582,Gap_Up_aVWAP_576,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_618,Gap_Down_aVWAP_588,Gap_Down_aVWAP_564,Gap_Down_aVWAP_552,aVWAP_OB_bull_109,aVWAP_OB_bear_831,aVWAP_OB_bear_771,aVWAP_OB_bear_702,aVWAP_OB_bear_644,aVWAP_OB_bear_517,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,6.625,6.655,6.625,6.625,1098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.027280698802656,-24.272796804132952,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,686.0,83.53237095029223,False,False,False,False,644.1366169111427,False,False,False,False
2025-03-27 19:00:00+00:00,6.625,6.655,6.625,6.65,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69492899017491,-18.998115643942842,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2096.0,114.7334194626908,False,False,False,False,656.0104678117451,False,False,False,False
2025-03-28 14:00:00+00:00,6.605,6.61,6.54,6.545,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13849602003397,-18.998115643942842,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,396.0,119.09414164156381,False,False,False,False,672.1963520317181,False,False,False,False
2025-03-28 15:00:00+00:00,6.545,6.56,6.52,6.525,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.311903704376828,-13.177041454334883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,87.0,118.59655805022173,False,False,False,False,666.5654008374279,False,False,False,False
2025-03-28 16:00:00+00:00,6.525,6.535,6.51,6.53,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.464885669989528,-14.897502450733654,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,887.0,130.50978970835783,False,False,False,False,668.6341543128166,False,False,False,False
2025-03-28 17:00:00+00:00,6.53,6.54,6.52,6.535,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.98154752917257,-15.557014748327333,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2899.0,173.43211855008872,False,False,False,False,689.461531765331,False,False,False,False
2025-03-28 18:00:00+00:00,6.535,6.55,6.535,6.54,4472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44987678536991,-15.557014748327333,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7371.0,285.02231826249044,False,False,False,False,748.1055390247832,False,False,False,False
2025-03-28 19:00:00+00:00,6.545,6.55,6.515,6.54,18972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.762096289501468,-15.626703216273071,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7371.0,394.882437359196,False,False,False,False,1030.6465384197477,False,False,False,False
2025-03-31 14:00:00+00:00,6.445,6.475,6.445,6.475,2849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.702938146563827,-18.95534472286662,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4522.0,458.86875615982865,False,False,False,False,1058.8380649558756,False,False,False,False
2025-03-31 15:00:00+00:00,6.475,6.5,6.465,6.495,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.46859631147541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.56096360028579,-18.95534472286662,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5089.0,530.6537366844824,False,False,False,False,1051.2126685999706,False,False,False,False
2025-03-31 16:00:00+00:00,6.495,6.495,6.48,6.495,5634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.481920994475138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.132980569433762,-18.95534472286662,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5089.0,601.3257717746454,False,False,False,False,1122.2636349782656,False,False,False,False
2025-03-31 17:00:00+00:00,6.495,6.51,6.495,6.495,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.484364009938838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.514325215532413,-18.95534472286662,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5089.0,670.9021163982943,False,False,False,False,1126.7866793972073,False,False,False,False
2025-03-31 18:00:00+00:00,6.495,6.575,6.495,6.565,4300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.502024180438906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.187039271584545,-20.349202120010375,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9389.0,806.0664246711889,False,False,False,False,1175.983785142987,False,False,False,False
2025-03-31 19:00:00+00:00,6.565,6.575,6.55,6.555,3805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5139040874575915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.043176174044305,-15.99905312970371,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5584.0,880.1429142111704,False,False,False,False,1216.7437264585997,False,False,False,False
2025-04-01 14:00:00+00:00,6.575,6.58,6.55,6.575,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.517197655788853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.060902673412144,-11.565242371900716,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6780.0,971.6135667040204,False,False,False,False,1216.422118296451,False,False,False,False
2025-04-01 15:00:00+00:00,6.575,6.605,6.575,6.595,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.519797526041667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0048073113347,-7.224388470559404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7495.0,1072.751340863648,False,False,False,False,1208.6481319662732,False,False,False,False
2025-04-01 16:00:00+00:00,6.595,6.615,6.595,6.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.519797526041667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.300743736616404,-4.3548303279421035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7495.0,1172.3210875169248,False,False,False,False,1189.909401238114,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.585,6.585,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.520943964137048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.234046773776925,-3.481516732820509,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7155.0,1265.0757993383677,False,False,False,False,1176.7325112964377,False,False,False,False
2025-04-01 18:00:00+00:00,6.585,6.585,6.555,6.565,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.522485439900868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.524501407006944,-3.481516732820509,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6455.0,1345.539740433897,False,False,False,False,1169.3413095709116,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.595,6.565,6.585,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.52306006779869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47182755229706,-3.481516732820509,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6666.0,1428.027496396162,False,False,False,False,1154.4833047713626,False,False,False,False
2025-04-02 14:00:00+00:00,6.565,6.595,6.565,6.59,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.523783511404107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.600928685458356,-2.386090972506082,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6930.0,1513.3293956768414,False,False,False,False,1140.677362061729,False,False,False,False
2025-04-02 15:00:00+00:00,6.585,6.605,6.585,6.595,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.528962619449129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87507099064833,-0.7321609558000901,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8655.0,1624.0529709376656,False,False,False,False,1149.7366277661984,False,False,False,False
2025-04-02 16:00:00+00:00,6.595,6.635,6.595,6.625,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.531524433524434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44946943037293,2.992151053180237,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9355.0,1743.9126147990971,False,False,False,False,1142.7639668705983,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.645,6.595,6.615,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.57821461014383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.307962844938366,4.119032545700506,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7355.0,1830.906217670429,False,False,False,False,1156.0544480043875,False,False,False,False
2025-04-02 18:00:00+00:00,6.615,6.615,6.59,6.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.577851989513754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.533594162128445,4.119032545700506,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7255.0,1915.0006949158487,False,False,False,False,1139.681510826025,False,False,False,False
2025-04-02 19:00:00+00:00,6.595,6.62,6.585,6.61,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.577044131794132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.719208486580314,4.119032545700506,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,8455.0,2016.396032979169,False,False,False,False,1140.6166812008155,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.475,6.41,6.415,6510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.507212020501715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56517338580092,2.983130405835425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1945.0,2015.2891177391816,False,False,False,False,1223.862934205454,False,False,False,False
2025-04-03 15:00:00+00:00,6.415,6.47,6.415,6.45,2616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.499395414284688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.785947110634666,-1.1364630797046402,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4561.0,2054.757503510667,False,False,False,False,1245.4464546053694,False,False,False,False
2025-04-03 16:00:00+00:00,6.455,6.455,6.44,6.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.499155590400009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42114166930489,-4.025726583927103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4461.0,2092.0635887275557,False,False,False,False,1227.6875948440459,False,False,False,False
2025-04-03 17:00:00+00:00,6.445,6.45,6.435,6.445,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.498154575392359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1779380417517,-6.042388278847014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4461.0,2128.7912850263533,False,False,False,False,1214.8552290325101,False,False,False,False
2025-04-03 18:00:00+00:00,6.445,6.455,6.44,6.445,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.489237899823287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68246895671625,-7.554510565669673,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4461.0,2164.9495596771076,False,False,False,False,1273.5396440862696,False,False,False,False
2025-04-03 19:00:00+00:00,6.445,6.445,6.405,6.405,6650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.475988428619997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.003054557225084,-10.287162393460093,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2189.0,2097.4464657286253,False,False,False,False,1356.8956185965599,False,False,False,False
2025-04-04 14:00:00+00:00,6.215,6.215,6.035,6.08,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.452384688496759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.951919755948722,-16.975646990692937,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4501.0,1995.1449701359334,False,False,False,False,1371.7034384632798,False,False,False,False
2025-04-04 15:00:00+00:00,6.075,6.145,6.065,6.075,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.43524139917778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.214434536907202,-21.33018488737679,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6327.0,1866.1194667229731,False,False,False,False,1378.7467960064846,False,False,False,False
2025-04-04 16:00:00+00:00,6.075,6.105,6.045,6.05,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.419040972735177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.862661363467375,-24.439909680192365,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8089.0,1711.7765292544,False,False,False,False,1384.6887061459188,False,False,False,False
2025-04-04 17:00:00+00:00,6.05,6.095,6.045,6.09,2242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.401064428238489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28286414839422,-24.439909680192365,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5847.0,1594.58619546751,False,False,False,False,1397.9803541126487,False,False,False,False
2025-04-04 18:00:00+00:00,6.09,6.095,6.03,6.035,785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.394809438060165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.834502844089364,-25.01267469325175,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6632.0,1467.0422234447578,False,False,False,False,1388.4767827310573,False,False,False,False
2025-04-04 19:00:00+00:00,6.035,6.085,6.03,6.06,4738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.362125595452751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.163143726923792,-25.01267469325175,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1894.0,1414.9330416859245,False,False,False,False,1440.4073752468546,False,False,False,False
2025-04-07 14:00:00+00:00,5.84,6.04,5.825,6.005,3590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.20848223386023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.17660800190718,-25.01267469325175,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5484.0,1307.9728394892436,False,False,False,False,1473.734392684888,False,False,False,False
2025-04-07 15:00:00+00:00,5.995,6.035,5.855,5.875,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.189891608616443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6656078135212,-26.730952214385027,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8214.0,1160.3453536056895,False,False,False,False,1493.211378844812,False,False,False,False
2025-04-07 16:00:00+00:00,5.87,5.905,5.83,5.845,3001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.165613495017401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.380573187046595,-28.479512159060715,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11215.0,968.4795341699423,False,False,False,False,1516.58794661466,False,False,False,False
2025-04-07 17:00:00+00:00,5.865,5.965,5.855,5.96,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.162176054350522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.581827606050815,-28.479512159060715,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10282.0,794.0534948804858,False,False,False,False,1507.5400714733473,False,False,False,False
2025-04-07 18:00:00+00:00,5.965,6.03,5.94,5.975,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1591616129099505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.732094063090187,-31.541846893704367,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8236.0,654.0526655024938,False,False,False,False,1515.888287419497,False,False,False,False
2025-04-07 19:00:00+00:00,5.965,6.005,5.88,5.895,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.156563901875271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.834586147633786,-30.398584715859087,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8936.0,505.36967844043966,False,False,False,False,1503.2388566067916,False,False,False,False
2025-04-08 14:00:00+00:00,6.19,6.265,6.125,6.145,8000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.181970849715866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89312444782344,-21.970480551435607,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-936.0,483.02286172043284,False,False,False,False,1603.963835574128,False,False,False,False
2025-04-08 15:00:00+00:00,6.145,6.185,6.125,6.165,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.183831021624431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40650650392786,-16.23737034786162,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,764.0,487.3790964224416,False,False,False,False,1605.4527683559245,False,False,False,False
