date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_802,Gap_Up_aVWAP_636,Gap_Up_aVWAP_600,Gap_Up_aVWAP_378,Gap_Up_aVWAP_372,Gap_Up_aVWAP_342,Gap_Up_aVWAP_318,Gap_Up_aVWAP_138,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_618,Gap_Down_aVWAP_354,Gap_Down_aVWAP_66,aVWAP_OB_bull_881,aVWAP_OB_bull_767,aVWAP_OB_bull_449,aVWAP_OB_bull_424,aVWAP_OB_bull_287,aVWAP_OB_bear_151,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,,12.290938271604938,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33183559915246763,12.297620370370371,1.6495506540819527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.77913965628323,35.00055352045385,True,False,True,False,True,20.0,0,1.3131720430107523,0.9005376344086025,False,False,False,False,0.3428282220014958,0.33893821737328367,False,False,False,False,952.0,699.2389681357639,False,False,False,False,11.137399296654646,False,False,False,False
2025-05-05 17:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,,12.290938271604938,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3456127865085586,12.297620370370371,1.5837944977654193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.61167930175398,37.200056002057735,True,False,True,False,True,20.0,0,1.3196159122085043,0.7009602194787383,False,False,False,False,0.3428282220014958,0.34088321968738977,False,False,False,False,952.0,703.1577438235815,False,False,False,False,10.96472643934217,False,False,False,False
2025-05-05 18:00:00+00:00,12.845,12.845,12.845,12.845,0.0,,,,,,,,12.309028697571742,12.064415666094911,,,,,12.09549069916613,,,,,12.290938271604938,12.063446657509157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35758004206960264,12.297620370370371,1.5307890967893634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.50003906540115,38.71090093645326,True,False,True,False,True,20.0,0,1.2990397805212617,0.7009602194787383,False,False,False,False,0.3428282220014958,0.3418557208444428,False,False,False,False,952.0,707.015763299185,False,False,False,False,10.794730680592679,False,False,False,False
2025-05-05 19:00:00+00:00,12.845,12.865,12.845,12.865,1.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3692103455745675,12.667776303314106,0.5341770593642853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.79210330961831,39.86371479068555,True,False,True,False,True,20.0,0,1.297407912687585,0.697135061391542,False,False,False,False,0.3428282221427327,0.34234197149358775,False,False,False,False,953.0,710.8294723953217,False,False,False,False,10.642874390971086,False,False,False,False
2025-05-06 14:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3799376667700149,12.667776303314106,0.5190948777534029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.65347947242975,40.78696862838285,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.34258509688816596,False,False,False,False,953.0,714.5840542186501,False,False,False,False,10.477868586459905,False,False,False,False
2025-05-06 15:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38983655618804247,12.667776303314106,0.5059138081210648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22773024763737,41.57805647175853,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3427066595854551,False,False,False,False,953.0,718.2804254710742,False,False,False,False,10.315421011476031,False,False,False,False
2025-05-06 16:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3989686817395837,12.667776303314106,0.49433378035077596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.61056409777578,42.28736961154581,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.34276744093409967,False,False,False,False,953.0,721.9194886420653,False,False,False,False,10.15549200354617,False,False,False,False
2025-05-06 17:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4073856109830688,12.667776303314106,0.4841204288241068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.86578666453472,42.938944446453334,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3427978316084219,False,False,False,False,953.0,725.50213222901,False,False,False,False,9.998042515119097,False,False,False,False
2025-05-06 18:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4151308487954537,12.667776303314106,0.4750880288905523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03593504237402,43.542817126847055,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3428130269455831,False,False,False,False,953.0,729.0292309541417,False,False,False,False,9.843034104031979,False,False,False,False
2025-05-06 19:00:00+00:00,12.865,12.865,12.865,12.865,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42224135961056436,12.667776303314106,0.4670875843801625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.14936729426688,44.10221442380653,True,False,True,False,True,20.0,0,1.302864938608458,0.697135061391542,False,False,False,False,0.34282822228274423,0.3428206246141636,False,False,False,False,953.0,732.5016459781085,False,False,False,False,9.690428924124506,False,False,False,False
2025-05-07 14:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42464300851974096,12.667776303314106,-0.030087162764420954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1975238377113,34.69255731016615,False,True,True,False,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.30977201926924236,False,False,False,False,953.0,735.920225110231,False,False,False,False,9.540189715998544,False,False,False,False
2025-05-07 15:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4267153301358941,12.667776303314106,-0.029941045966260526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56296153334092,24.028293482611105,False,True,True,False,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2932477165967817,False,False,False,False,953.0,739.2858030154987,False,False,False,False,9.392279797921047,False,False,False,False
2025-05-07 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4284631029979626,12.667776303314106,-0.02981891141783472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.139919997094,17.40993384717987,False,True,True,False,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2849855652605514,False,False,False,False,953.0,742.5992014183593,False,False,False,False,9.246663056868007,False,False,False,False
2025-05-07 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.429890285605141,12.667776303314106,-0.029719916318002165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.524558972929384,13.140304787950335,False,True,False,False,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2808544895924363,False,False,False,False,953.0,745.861229303346,False,False,False,False,9.103303939707262,False,False,False,False
2025-05-07 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43100006270772867,12.667776303314106,-0.029643390847417937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.780984956819644,10.207726798409176,False,True,False,True,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2787889517583787,False,False,False,False,953.0,749.0726831125965,False,False,False,False,8.962167444518002,False,False,False,False
2025-05-07 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43179488165080393,12.667776303314106,-0.02958882528959466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28526894607982,8.023550172083645,False,True,False,True,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.27775618284134995,False,False,False,False,953.0,752.2343469403081,False,False,False,False,8.823219112044855,False,False,False,False
2025-05-08 14:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43227647976146805,12.667776303314106,-0.02955586045568997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.621458272253264,6.25597452262474,False,True,False,True,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.2772397983828355,False,False,False,False,953.0,755.3469927241794,False,False,False,False,8.686425017284469,False,False,False,False
2025-05-08 15:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4324459035064055,12.667776303314106,-0.029544281054607317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5122511563689,4.725897883909255,False,True,False,True,False,20.0,0,1.2864516129032253,0.7135483870967746,False,False,False,False,0.27672341392432115,0.27698160615357836,False,False,False,False,953.0,758.4113804338821,False,False,False,False,8.551751761202539,False,False,False,False
2025-05-08 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43040754832794176,12.667776303314106,-0.029684198996371113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77277974577932,3.342471250665092,False,True,False,True,False,20.0,0,1.5037707390648554,0.6651583710407246,False,False,False,False,0.27672341392432115,0.27685251003894973,False,False,False,False,953.0,761.4282582566126,False,False,False,False,8.419166462579243,False,False,False,False
2025-05-08 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42795119491039757,12.667776303314106,-0.02985458030274196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.279798805386264,2.0638694016169836,False,True,False,True,False,20.0,0,1.5037707390648554,0.4962292609351446,False,False,False,False,0.27672341392432115,0.27678796198163547,False,False,False,False,953.0,764.3983627797659,False,False,False,False,8.288636749981116,False,False,False,False
2025-05-08 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42506959684523904,12.667776303314106,-0.030056968103410336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95114484512423,0.8739206319926964,False,True,False,True,False,20.0,0,1.5362095531587046,0.4853620955315883,False,False,False,False,0.27672341392432115,0.27675568795297834,False,False,False,False,953.0,767.3224191707773,False,False,False,False,8.160130753857377,False,False,False,False
2025-05-08 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4217540378804694,12.667776303314106,-0.030293256653366796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73204220494954,-0.23141145363111093,False,True,False,True,False,20.0,0,1.5362095531587046,0.46379044684129556,False,False,False,False,0.26648567376086624,0.27162068085692226,False,False,False,False,953.0,770.2011413541761,False,False,False,False,8.033617098758812,False,False,False,False
2025-05-09 14:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4179941915196383,12.667776303314106,-0.03056574367136052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58597377816642,-1.2515217364801288,False,True,False,True,False,20.0,0,1.6653919694072639,0.575525812619504,False,False,False,False,0.252485557289176,0.2620531190730491,False,False,False,False,953.0,773.0352321858943,False,False,False,False,7.90906489567728,False,False,False,False
2025-05-09 15:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41377794671683643,12.667776303314106,-0.030877197336111627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48859482697767,-2.185049759846322,False,True,False,True,False,20.0,1,1.424474187380496,0.575525812619504,False,False,False,False,0.25195629115194546,0.2570047051124973,False,False,False,False,953.0,775.8253836248728,False,False,False,False,7.7864437345039885,False,False,False,False
2025-05-09 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40909119228310886,12.667776303314106,-0.031230942037160956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.423675526185164,-3.03166675328017,False,True,False,True,False,20.0,0,1.4277456647398834,0.5799614643545293,False,False,False,False,0.25142076977183964,0.25421273744216843,False,False,False,False,953.0,778.5722769020066,False,False,False,False,7.665723676604702,False,False,False,False
2025-05-09 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40391755023444986,12.667776303314106,-0.03163096851496293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3803959923235,-3.7926911658675238,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.25281675360700406,False,False,False,False,953.0,781.2765826864717,False,False,False,False,7.546875247510055,False,False,False,False
2025-05-09 18:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3982380450692179,12.667776303314106,-0.03208207621621432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35154296974905,-4.471092122241323,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.2521187616894218,False,False,False,False,953.0,783.9389612494722,False,False,False,False,7.429869429719202,False,False,False,False
2025-05-09 19:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,12.858333333333334,12.310841584158412,12.064687928669409,,,,,12.095735278401193,,,,,12.29233579638752,12.06371953312736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3920306914810051,12.667776303314106,-0.03259005886972981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.332307621366084,-5.071209209737958,False,True,False,True,False,20.0,0,1.4200385356454706,0.5799614643545293,False,False,False,False,0.25142076977183964,0.2517697657306307,False,False,False,False,953.0,786.5600626254494,False,False,False,False,7.314677655615028,False,False,False,False
2025-05-12 14:00:00+00:00,13.29,13.305,13.29,13.305,1.0,,,,,,13.299999999999999,13.079166666666666,12.314095394736839,12.06511141583819,,,,13.299999999999999,12.096121260683757,,,,,12.294811629811631,12.064143788606726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3989174314530879,13.3,0.012533922074515808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.662411930442225,4.748541970427247,False,True,True,False,True,20.0,0,1.3359013867488434,0.6594761171032366,False,False,False,False,0.3428282189347917,0.2972989923327112,False,False,False,False,954.0,789.1560306467603,False,False,False,False,7.216775676458205,False,False,False,False
2025-05-12 15:00:00+00:00,13.305,13.305,13.305,13.305,508.0,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,13.304990176817288,12.265390940830574,,,,,12.855659380692167,12.248350379894799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4044982655671824,13.304990176817288,2.4284857434246535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88248146982632,15.10003180795735,False,False,True,False,True,20.0,0,1.3405238828967634,0.6594761171032366,False,False,False,False,0.3428282147018515,0.32006360351728136,False,False,False,False,954.0,791.7117511018494,False,False,False,False,14.980856673722418,False,False,False,False
2025-05-12 16:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,13.304990176817288,12.265390940830574,,,,,12.855659380692167,12.248350379894799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4088266775202717,13.304990176817288,2.4027743911628508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02919449608238,21.507480508876014,True,False,True,False,True,20.0,0,1.3967684021543973,0.7684021543985643,False,False,False,False,0.3428282091152373,0.33144590631625936,False,False,False,False,954.0,794.2278479839913,False,False,False,False,14.748595329943775,False,False,False,False
2025-05-12 17:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,13.304990176817288,12.265390940830574,,,,,12.855659380692167,12.248350379894799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41194214804186435,13.304990176817288,2.384602488090323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.46033651358643,25.623247715901982,True,False,True,False,True,20.0,0,1.2315978456014356,0.7684021543985643,False,False,False,False,0.3428282091152373,0.3371370577157483,False,False,False,False,954.0,796.7049356121465,False,False,False,False,14.519934937231469,False,False,False,False
2025-05-12 18:00:00+00:00,13.305,13.305,13.305,13.305,0.0,,,,,,13.304990176817288,13.304114379084968,12.934020935960591,12.249013138686133,,,,13.304990176817288,12.265390940830574,,,,,12.855659380692167,12.248350379894799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41387206971490853,13.304990176817288,2.3734828780462563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.08109785858912,28.4335765996058,True,False,True,False,True,20.0,0,1.2380073800738,0.7896678966789672,False,False,False,False,0.3428282091152373,0.33998263341549284,False,False,False,False,954.0,799.1436187809505,False,False,False,False,14.294819666886795,False,False,False,False
2025-05-12 19:00:00+00:00,13.305,13.305,13.27,13.27,84.0,,,,,,13.301686340640808,13.300939955106621,12.966612723214284,12.273733257338275,,,,13.301686340640808,12.288388559626435,,,,,12.89147981314648,12.27310752994866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41371531318090277,13.301686340640808,-0.0765897215580059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81808916428295,28.4335765996058,True,False,True,False,True,20.0,0,1.1967213114754092,0.7905282331511847,False,False,False,False,0.3349212020376955,0.33745191772659416,False,False,False,False,870.0,800.2421673269823,False,False,False,False,15.37552013716762,False,False,False,False
2025-05-13 14:00:00+00:00,13.395,13.395,13.395,13.395,0.0,,,,,,13.301686340640808,13.300939955106621,12.966612723214284,12.273733257338275,,,,13.301686340640808,12.288388559626435,,,,,12.89147981314648,12.27310752994866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4158135410263992,13.301686340640808,0.22441226692342647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.62200849651336,29.129473283782232,True,False,True,False,True,20.0,0,1.194594594594594,0.8144144144144152,False,False,False,False,0.3428282114787236,0.3401400646026589,False,False,False,False,870.0,801.3236841126105,False,False,False,False,15.13713998000223,False,False,False,False
2025-05-13 15:00:00+00:00,13.395,13.455,13.395,13.43,25.0,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,,,12.9045458984375,12.281274898517891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4176170926052335,13.306742179072277,0.29514553668960203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.37209446982243,30.399652286224693,True,False,True,False,True,20.0,0,1.1642599277978336,0.8122743682310474,False,False,False,False,0.34282821221268384,0.34148413840767133,False,False,False,False,895.0,802.7760300953607,False,False,False,False,15.290052538451809,False,False,False,False
2025-05-13 16:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,,,12.9045458984375,12.281274898517891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.418080038890798,13.306742179072277,0.2948187176186081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.87215178536181,31.581461096199405,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34215617537012455,False,False,False,False,895.0,804.2058590861303,False,False,False,False,15.052997460336277,False,False,False,False
2025-05-13 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,,,12.9045458984375,12.281274898517891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41720684264470287,13.306742179072277,0.29543576070417027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.20552332905473,32.68944406952815,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34249219385135116,False,False,False,False,895.0,805.6135201855701,False,False,False,False,14.819617654749667,False,False,False,False
2025-05-13 18:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,,,12.9045458984375,12.281274898517891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4149890696487562,13.306742179072277,0.2970146202454137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.42777102485002,33.7258614810919,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34266020309196443,False,False,False,False,895.0,806.9993570819179,False,False,False,False,14.58985614072254,False,False,False,False
2025-05-13 19:00:00+00:00,13.43,13.51,13.43,13.51,8.0,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,13.308998935037271,12.298539830885623,,,,,12.909032622739018,12.283992182349065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4136207080044499,13.308998935037271,0.4859550333746004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.14887348967746,35.20399869927873,True,False,True,False,True,20.0,0,1.1491228070175432,0.7982456140350883,False,False,False,False,0.3428282132677514,0.34274420817985796,False,False,False,False,903.0,808.4877391426634,False,False,False,False,14.487687828463276,False,False,False,False
2025-05-14 14:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,13.308998935037271,12.298539830885623,,,,,12.909032622739018,12.283992182349065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4107654028958969,13.308998935037271,0.489332995295296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62960846622909,36.398957411941154,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34278621117106167,False,False,False,False,903.0,809.9530455125446,False,False,False,False,14.263072513293302,False,False,False,False
2025-05-14 15:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,13.308998935037271,12.298539830885623,,,,,12.909032622739018,12.283992182349065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40639181377867173,13.308998935037271,0.49459919749317854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95009845059684,37.39372763115456,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34280721266666353,False,False,False,False,903.0,811.3956339542106,False,False,False,False,14.04193960611046,False,False,False,False
