date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_720,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_768,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,aVWAP_OB_bull_827,aVWAP_OB_bull_769,aVWAP_OB_bull_199,aVWAP_OB_bull_124,aVWAP_OB_bull_71,aVWAP_OB_bear_863,aVWAP_OB_bear_522,aVWAP_OB_bear_360,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,49.185,49.85,49.185,49.76,8525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.944330621069966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11641303529662,-23.396968600020372,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-190573.0,-63822.89831673128,False,False,False,False,13625.553512781462,False,False,False,False
2025-04-01 15:00:00+00:00,49.805,50.065,49.735,49.785,10374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.011240939953765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55725678513427,-20.991936181521943,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-180199.0,-65627.17896298351,False,False,False,False,13575.141830412758,False,False,False,False
2025-04-01 16:00:00+00:00,49.78,49.88,49.465,49.545,6579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.991592213175586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.941887218282034,-20.991936181521943,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-186778.0,-67505.48626588298,False,False,False,False,13466.67451521256,False,False,False,False
2025-04-01 17:00:00+00:00,49.55,49.61,49.445,49.46,4825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.97064452276761,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83306896549097,-20.991936181521943,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-191603.0,-69429.47872687705,False,False,False,False,13332.695065364303,False,False,False,False
2025-04-01 18:00:00+00:00,49.44,49.465,49.28,49.45,14428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.911009543433266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00785420548819,-20.991936181521943,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-206031.0,-71547.33176987119,False,False,False,False,13349.67653721912,False,False,False,False
2025-04-01 19:00:00+00:00,49.45,49.805,49.41,49.57,46569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.881929550471405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72835924901409,-20.79017402743542,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-159462.0,-72910.3498819662,False,False,False,False,13864.704807959908,False,False,False,False
2025-04-02 14:00:00+00:00,49.295,49.6,49.295,49.5,9300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.8694245105285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09743342985442,-20.065327425418015,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-168762.0,-74396.42197681945,False,False,False,False,13793.934190782235,False,False,False,False
2025-04-02 15:00:00+00:00,49.49,49.565,49.37,49.51,8730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.85962820377301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.551609220166625,-19.222364430372803,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-160032.0,-75724.1053570238,False,False,False,False,13715.423583173206,False,False,False,False
2025-04-02 16:00:00+00:00,49.54,49.705,49.5,49.67,13602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.85568400773242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01126537333872,-15.668891135467213,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-146430.0,-76820.32077784515,False,False,False,False,13713.665078007729,False,False,False,False
2025-04-02 17:00:00+00:00,49.675,49.69,49.46,49.51,16111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.84549753600237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11913517845268,-15.324559079802981,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-162541.0,-78149.3235564832,False,False,False,False,13750.83306129443,False,False,False,False
2025-04-02 18:00:00+00:00,49.51,49.71,49.42,49.56,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.83877396124399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.162877124646926,-14.056107717545757,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-150203.0,-79266.43481917339,False,False,False,False,13728.928672747228,False,False,False,False
2025-04-02 19:00:00+00:00,49.56,50.135,49.56,49.955,20326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.853116145522144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61997943941592,-7.932142214285648,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-129877.0,-80051.09474445753,False,False,False,False,13831.20884836355,False,False,False,False
2025-04-03 14:00:00+00:00,49.69,50.565,49.645,50.365,29973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.89867994286112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.417954722510174,-0.9450871527184432,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-99904.0,-80358.8917251636,False,False,False,False,14081.4691762959,False,False,False,False
2025-04-03 15:00:00+00:00,50.365,50.85,50.28,50.79,56742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.025591515118165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.935087779015376,5.515865331368069,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43162.0,-79782.19572942464,False,False,False,False,14742.872754957976,False,False,False,False
2025-04-03 16:00:00+00:00,50.78,50.955,50.575,50.595,22125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.280431551937454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20312541945606,7.137912539322613,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-65287.0,-79557.46401268938,False,False,False,False,14857.324340152427,False,False,False,False
2025-04-03 17:00:00+00:00,50.595,50.735,50.325,50.41,15997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.26178507464176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.368063820733184,7.137912539322613,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-81284.0,-79584.23201249265,False,False,False,False,14874.993730227583,False,False,False,False
2025-04-03 18:00:00+00:00,50.405,50.745,50.315,50.62,19317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.270431215988786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28827496897009,7.137912539322613,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-61967.0,-79311.096632454,False,False,False,False,14943.86204448762,False,False,False,False
2025-04-03 19:00:00+00:00,50.62,50.835,50.535,50.7,57666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.3324619150473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4350537377571,8.431194815361422,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4301.0,-78148.14939784232,False,False,False,False,15606.22077248006,False,False,False,False
2025-04-04 14:00:00+00:00,47.59,47.695,46.825,47.34,31265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.981952960494766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60888769521846,8.678442790291193,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35566.0,-77487.96103508507,False,False,False,False,15848.99254344936,False,False,False,False
