date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_606,Gap_Up_aVWAP_577,Gap_Up_aVWAP_402,Gap_Up_aVWAP_390,Gap_Up_aVWAP_384,Gap_Up_aVWAP_318,Gap_Down_aVWAP_888,Gap_Down_aVWAP_815,Gap_Down_aVWAP_786,Gap_Down_aVWAP_459,Gap_Down_aVWAP_378,Gap_Down_aVWAP_330,Gap_Down_aVWAP_162,aVWAP_OB_bull_845,aVWAP_OB_bull_341,aVWAP_OB_bear_869,aVWAP_OB_bear_771,aVWAP_OB_bear_713,aVWAP_OB_bear_653,aVWAP_OB_bear_609,aVWAP_OB_bear_440,aVWAP_OB_bear_105,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,0.8333,0.8333,0.8296,0.8296,120.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051256872868095556,0.7882353440241727,0.8070070150841058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79074606432697,5.766141677126605,True,False,False,True,False,0.0,0,0.8273257481594799,1.0731427478726454,False,False,False,False,-0.09123683587179121,-0.08345740103557936,False,False,False,False,-6545.0,-2458.3934727504216,False,False,False,False,198.81236626956985,False,False,False,False
2025-04-18 14:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05123434071468434,0.7882353440241727,0.8073619255916706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58546256558408,4.168634028975184,True,False,False,True,False,0.0,0,0.8273257481594799,1.0766803709723682,False,False,False,False,-0.09540349855118667,-0.08943044979338302,False,False,False,False,-6545.0,-2521.751713482973,False,False,False,False,195.73000400182457,False,False,False,False
2025-04-18 15:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051198961595606225,0.7882353440241727,0.8079198227211135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.781940233088825,2.811113615572353,True,False,False,True,False,0.0,0,0.8327141279244905,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09241697417228484,False,False,False,False,-6545.0,-2584.1276559095936,False,False,False,False,192.69543029636992,False,False,False,False
2025-04-18 16:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051150708853505714,0.7882353440241727,0.8086819694775799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24625867809199,1.613274508995005,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09391023636173576,False,False,False,False,-6545.0,-2645.536529461383,False,False,False,False,189.7079042452634,False,False,False,False
2025-04-18 17:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05108954601199352,0.7882353440241727,0.8096500987915752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88913764142743,0.533404109749263,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09465686745646121,False,False,False,False,-6545.0,-2705.99332745423,False,False,False,False,186.76669642750736,False,False,False,False
2025-04-18 18:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051015426636997215,0.7882353440241727,0.8108264245276146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.651056950317724,-0.4491987630343104,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09503018300382393,False,False,False,False,-6545.0,-2765.5128107495134,False,False,False,False,183.87108873095684,False,False,False,False
2025-04-18 19:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05092829415900198,0.7882353440241727,0.8122136556681774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49233648957792,-1.3445311454373226,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09521684077750531,False,False,False,False,-6545.0,-2824.109511358048,False,False,False,False,181.02037417698853,False,False,False,False
2025-04-21 14:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05082808165457923,0.7882353440241727,0.8138150138526945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38652284908472,-2.1577203463450516,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.095310169664346,False,False,False,False,-6545.0,-2881.797735988156,False,False,False,False,178.21385674788792,False,False,False,False
2025-04-21 15:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05071471158521026,0.7882353440241727,0.8156342544968805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.315980422089254,-2.892159161489076,False,False,False,True,False,0.0,1,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09535683410776633,False,False,False,False,-6545.0,-2938.5915695387275,False,False,False,False,175.4508512169129,False,False,False,False
2025-04-21 16:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05058809549098773,0.7882353440241727,0.817675691768163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26895213742561,-3.5510527227582998,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09538016632947649,False,False,False,False,-6545.0,-2994.5048785381273,False,False,False,False,172.73068298099176,False,False,False,False
2025-04-21 17:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05044813363631279,0.7882353440241727,0.8199442277494448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23759994764984,-4.138063276176709,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09539183244033159,False,False,False,False,-6545.0,-3049.551314529784,False,False,False,False,170.05268789601513,False,False,False,False
2025-04-21 18:00:00+00:00,0.8296,0.8296,0.8296,0.8296,0.0,,,,,,,,,,,,,,,0.7735580770214692,,,,,,,,,0.7797359179171184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05029471460419079,0.7882353440241727,0.8224453861873705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21669848779933,-4.657469413820394,False,False,False,True,False,0.0,0,0.7825082839642535,1.1166783813635908,False,False,False,False,-0.09540349855118667,-0.09539766549575912,False,False,False,False,-6545.0,-3103.7443174052914,False,False,False,False,167.41621211468157,False,False,False,False
2025-04-21 19:00:00+00:00,0.8296,0.899,0.8066,0.899,1000.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0504022344349526,0.811619084999873,1.7336714528578656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53892264669455,0.6249444101475916,True,False,True,False,True,5.295019270233656,0,0.7798401176146285,1.0430028484792797,False,False,False,False,-0.04334250822770318,-0.06937008686173116,False,False,False,False,-5545.0,-3141.5932427168373,False,False,False,False,180.3244878958493,False,False,False,False
2025-04-22 14:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050509236440136884,0.811619084999873,1.7299987320871526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.753738752624706,7.670424506519936,True,False,True,False,True,5.295019270233656,0,0.8647431774326934,1.0430028484792797,False,False,False,False,0.059909056876555795,-0.00473051499258768,False,False,False,False,-5545.0,-3178.8553629847934,False,False,False,False,177.52875940134,False,False,False,False
2025-04-22 15:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050425901145207036,0.811619084999873,1.7328577777619456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2302828232448,12.05427169380522,True,False,True,False,True,5.295019270233656,0,0.8647431774326934,1.0430028484792797,False,False,False,False,0.059909056876555795,0.02758927094198406,False,False,False,False,-5545.0,-3215.539775961773,False,False,False,False,174.77637553465257,False,False,False,False
2025-04-22 16:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050342299052325366,0.811619084999873,1.7357354877516424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88131220365821,14.887912576020582,True,False,True,False,True,5.295019270233656,0,0.8647431774326934,1.0430028484792797,False,False,False,False,0.059909056876555795,0.04374916390926993,False,False,False,False,-5545.0,-3251.6554383499624,False,False,False,False,172.0666642860533,False,False,False,False
2025-04-22 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05025842883008136,0.811619084999873,1.7386320470851369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31533179060048,16.835137550527378,True,False,True,False,True,5.295019270233656,0,0.8647431774326934,1.0430028484792797,False,False,False,False,0.059909056876555795,0.05182911039291287,False,False,False,False,-5545.0,-3287.2111679879476,False,False,False,False,169.3989640645641,False,False,False,False
2025-04-22 18:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05017428913387787,0.811619084999873,1.7415476433950527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93801151522865,18.283208520336956,True,False,True,False,True,5.295019270233656,0,0.8647431774326934,1.0430028484792797,False,False,False,False,0.11692135761965441,0.08437523400628363,False,False,False,False,-5545.0,-3322.215646003638,False,False,False,False,166.77262353643133,False,False,False,False
2025-04-22 19:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050089878605748525,0.811619084999873,1.7444824669648693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0197979983141,19.45125887182563,True,False,True,False,True,5.295019270233656,0,0.9286560094730612,1.0461811722912968,False,False,False,False,0.12586871907641303,0.10512197654134833,False,False,False,False,-5545.0,-3356.6774189338144,False,False,False,False,164.18700146609905,False,False,False,False
2025-04-23 14:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05000519587417191,0.811619084999873,1.7474367107770887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74098898703774,20.4582812025145,True,False,True,False,True,5.295019270233656,0,0.9286560094730612,0.972271561081508,False,False,False,False,0.12586871907641303,0.11549534780888068,False,False,False,False,-5545.0,-3390.6049008108093,False,False,False,False,161.64146655964788,False,False,False,False
2025-04-23 15:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04992023955388237,0.811619084999873,1.750410570562482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22178297952016,21.36523616598737,True,False,True,False,True,5.295019270233656,0,0.9286560094730612,0.972271561081508,False,False,False,False,0.12586871907641303,0.12068203344264686,False,False,False,False,-5545.0,-3424.006375216843,False,False,False,False,159.1353973106611,False,False,False,False
2025-04-23 16:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04983500824567738,0.811619084999873,1.7534042448504323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.54231230784177,22.200717455452008,True,False,True,False,True,5.295019270233656,0,0.9286560094730612,0.972271561081508,False,False,False,False,0.12586871907641303,0.12327537625952995,False,False,False,False,-5545.0,-3456.8899973065045,False,False,False,False,156.6681818484803,False,False,False,False
2025-04-23 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,,,0.7788338406079864,,,,,,,,,0.7845107914575125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05003157104170112,0.811619084999873,1.746515513720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75599852672285,22.976268101672105,True,False,True,False,True,5.295019270233656,0,0.9286560094730612,0.972271561081508,False,False,False,False,0.12586871907641303,0.12457204766797149,False,False,False,False,-5545.0,-3489.2637957978764,False,False,False,False,154.23921778881393,False,False,False,False
2025-04-23 18:00:00+00:00,0.899,0.973,0.899,0.973,301.0,,,,,,,,,,,,,,,0.7816309539473685,,,,,,,,,0.7871297942780257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05190054012112737,0.8356569597028539,2.6462738148121363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8508639963438,28.152429474829972,True,False,True,False,True,15.978319740819455,0,0.9335111274599963,0.9061063086260807,False,False,False,False,0.22541457066372175,0.17499330916584663,False,False,False,False,-5244.0,-3516.4690082661264,False,False,False,False,156.51457875332844,False,False,False,False
2025-04-23 19:00:00+00:00,0.973,1.015,0.973,1.015,899.0,,,,,,,,,,,,,,,0.7919351899263285,,,,,,,,,0.7968762998259576,"rgba(38, 166, 154, 1.0)",1.0,1.0125,0.055151994826417854,0.8704710337567793,2.6205573651162144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.86931353126256,32.049000815381035,True,False,True,False,True,20.0,0,1.0015052240127502,0.87241012927218,False,True,False,False,0.34282797969088635,0.2589106444283665,False,False,False,False,-4345.0,-3529.3144499984346,False,True,False,False,168.02598063312178,False,False,False,False
2025-04-24 14:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,0.7919351899263285,,,,,,,,,0.7968762998259576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05780416996086662,0.8704710337567793,2.32732286155647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.07497454339071,32.38890619053629,True,False,True,False,True,18.92967147508853,0,1.0208004212743549,0.873529928032298,False,False,False,False,0.3428279904605522,0.3008693174444593,False,False,False,False,-4345.0,-3541.9607375953583,False,False,False,False,165.42092666981756,False,False,False,False
2025-04-24 15:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,0.7919351899263285,,,,,,,,,0.7968762998259576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06029395239570372,0.8704710337567793,2.231218238279012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.21208188480946,32.82566192426471,True,False,True,False,True,18.92967147508853,0,1.0208004212743549,0.873529928032298,False,False,False,False,0.3428279904605522,0.3218486539525057,False,False,False,False,-4345.0,-3554.410958717911,False,False,False,False,162.85626114005294,False,False,False,False
2025-04-24 16:00:00+00:00,1.005,1.005,1.0,1.0,300.0,,,,,,,,,,,,,,,0.7951719532897783,,,,,,,,,0.7999440139145487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06248433498820973,0.8750913316214586,1.999039733752638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.92683597009122,32.82566192426471,True,False,True,False,True,17.989390885140423,0,1.0163404404054528,0.8740824886403358,False,False,False,False,0.3362433634771664,0.329046008714836,False,False,False,False,-4645.0,-3571.3193159470907,False,False,False,False,164.9825206572614,False,False,False,False
2025-04-24 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,0.7951719532897783,,,,,,,,,0.7999440139145487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06456098263873601,0.8750913316214586,1.9347392693431116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.07000536027905,32.82566192426471,True,False,True,False,False,17.989390885140423,0,1.0163404404054528,0.8784515903530236,False,False,False,False,0.329686723338943,0.3293663660268895,False,False,False,False,-4645.0,-3587.9655281029495,False,False,False,False,162.4246521199395,False,False,False,False
2025-04-24 18:00:00+00:00,1.0,1.0,0.99,0.99,300.0,,,,,,,,,,,,,,,0.7981836769846498,,,,,,,,,0.8027981879601843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06626138258157246,0.8784484345462673,1.6835079665958492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5277782536572,37.310208364723394,True,False,True,False,False,16.09047606541639,0,1.0075363825363826,0.8795045045045045,False,False,False,False,0.3166544659887361,0.3230104160078128,False,False,False,False,-4945.0,-3609.004822240888,False,False,False,False,164.55760324986292,False,False,False,False
2025-04-24 19:00:00+00:00,0.99,0.99,0.921,0.921,1791.0,,,,,,,,,,,,,,,0.8103135903390619,,,,,,,,,0.8142319724507943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06658703179751668,0.8806663064668399,0.6057289601946847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8346171261031,24.776963984078563,True,False,True,False,False,4.6399353625236905,0,0.9507111329082883,0.8944744155631845,False,False,False,False,0.21690975605415153,0.26996008603098215,False,False,False,False,-6736.0,-3657.485367632502,False,False,False,False,189.77376443978753,False,False,False,False
2025-04-25 14:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,0.8103135903390619,,,,,,,,,0.8142319724507943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0674266080288054,0.8806663064668399,1.102438572935538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60668017401056,20.5764735708982,False,False,True,False,False,8.822721651495847,0,0.952043900111341,0.8981231111818038,False,False,False,False,0.21567782246946965,0.2428189542502259,False,False,False,False,-6736.0,-3705.214276661455,False,False,False,False,186.8315355337443,False,False,False,False
2025-04-25 15:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,0.8103135903390619,,,,,,,,,0.8142319724507943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06824140094988891,0.8806663064668399,1.0892756083326145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12138887261554,17.818485448670955,False,True,True,False,False,8.822721651495836,0,0.952043900111341,0.8981231111818038,False,False,False,False,0.21567782246946965,0.2292483883598478,False,False,False,False,-6736.0,-3752.203202604688,False,False,False,False,183.93492257973276,False,False,False,False
2025-04-25 16:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,0.8103135903390619,,,,,,,,,0.8142319724507943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0690322881237722,0.8806663064668399,1.076796026228809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79786133835219,15.884900839459107,False,True,True,False,False,8.822721651495847,0,0.952043900111341,0.8981231111818038,False,False,False,False,0.21567782246946965,0.22246310541465872,False,False,False,False,-6736.0,-3798.463618068181,False,False,False,False,181.08321835369037,False,False,False,False
2025-04-25 17:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,0.8103135903390619,,,,,,,,,0.8142319724507943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0698000821652107,0.8806663064668399,1.0649513758052425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.248842982176626,14.416866210889793,False,True,True,False,False,8.822721651495847,0,0.952043900111341,0.8981231111818038,False,False,False,False,0.21567782246946965,0.2190704639420642,False,False,False,False,-6736.0,-3844.006817788054,False,False,False,False,178.2757265962688,False,False,False,False
2025-04-25 18:00:00+00:00,0.955,0.955,0.9,0.9,550.0,,,,,,,,,,,,,,,0.8130042995169082,,,,,,,,,0.8167578127757191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06989263459886934,0.885358649344212,0.20948345615840946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17134785186624,7.772229250129904,False,True,False,True,False,0.9084815834354458,0,0.9121456872904604,0.902392563242914,False,False,False,False,0.14880046081317108,0.18393546237761765,False,False,False,False,-7286.0,-3897.3710531711845,False,False,False,False,184.038893625784,False,False,False,False
2025-04-25 19:00:00+00:00,0.9,0.9,0.9,0.9,110.0,,,,,,,,,,,,,,,0.8134355535526514,,,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06994076909772924,0.8891978921494846,0.15444651223982747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.453017764992644,3.45872614452545,False,True,False,True,False,0.9084815834354458,0,0.9121456872904604,0.944300518134715,False,False,False,False,0.08322066503515167,0.13357806370638467,False,False,False,False,-7286.0,-3949.907936067755,False,False,False,False,182.89100380212844,False,False,False,False
2025-04-28 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,0.8134355535526514,,,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06997960199583442,0.8891978921494846,0.15436080718433334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30746437374358,0.5265890252322265,False,True,False,True,False,0.9084815834354458,0,0.9121456872904604,0.944300518134715,False,False,False,False,0.08322066503515167,0.10839936437076816,False,False,False,False,-7286.0,-4001.6302936480997,False,False,False,False,180.05548436333575,False,False,False,False
2025-04-28 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,0.8134355535526514,,,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07003618001941288,0.8891978921494846,0.1542361083588685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21042877957753,-1.5929215815250188,False,True,False,True,False,0.9084815834354458,0,0.9075751503006012,0.9934268537074148,False,False,False,False,0.08322066503515167,0.09581001470295991,False,False,False,False,-7286.0,-4052.5507542116948,False,False,False,False,177.26392646622978,False,False,False,False
2025-04-28 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,0.8134355535526514,,,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07008510463637611,0.8891978921494846,0.15412844008095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.812405050133506,-3.2333929316389103,False,True,False,True,False,0.9084815834354458,0,0.9036472945891786,0.9453306613226452,False,False,False,False,0.08322066503515167,0.0895153398690558,False,False,False,False,-7286.0,-4102.681750270428,False,False,False,False,174.51564853652079,False,False,False,False
2025-04-28 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,0.8134355535526514,,,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07012639186523098,0.8891978921494846,0.15403769626811678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88038923050415,-4.5855417272631485,False,True,False,True,False,0.9084815834354458,0,0.9036472945891786,0.9453306613226452,False,False,False,False,0.08322066503515167,0.08636800245210374,False,False,False,False,-7286.0,-4152.035521584065,False,False,False,False,171.8099795669623,False,False,False,False
2025-04-28 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,0.8134355535526514,,,,,,,,,0.8171598077091932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07016005518914621,0.8891978921494846,0.15396378781906198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25904535075125,-5.754999085366791,False,True,False,True,False,0.9084815834354458,0,0.9036472945891786,0.9453306613226452,False,False,False,False,0.08322066503515167,0.08479433374362771,False,False,False,False,-7286.0,-4200.624118148653,False,False,False,False,169.14625895352103,False,False,False,False
2025-04-28 19:00:00+00:00,0.9,0.96,0.9,0.9599,600.0,,,,,,,,,,,,,,,0.8167667807517918,,,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07086185665030113,0.9357521589155715,0.3407734742768111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78125561087798,-12.486690130316902,False,True,False,True,True,8.755083532965962,0,0.9080688336520077,0.9019502868068833,False,False,False,False,0.15481729242437414,0.11980581308400093,False,False,False,False,-6686.0,-4239.157077557201,False,False,False,False,175.82616191548192,False,False,False,False
2025-04-29 14:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,,0.8167667807517918,,,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07152387145133633,0.9357521589155715,0.33761932337315187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.129395784295795,-6.623119858073338,False,True,True,False,True,8.755083532965962,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.17379251612645735,False,False,False,False,-6686.0,-4277.09262674236,False,False,False,False,173.10017490904033,False,False,False,False
2025-04-29 15:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,,,0.8167667807517918,,,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07214719483474337,0.9357521589155715,0.3347024252258215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36148923324102,-2.774259865079401,False,True,True,False,True,8.755083532965962,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.20078586764768555,False,False,False,False,-6686.0,-4314.440027878138,False,False,False,False,170.4164512670397,False,False,False,False
