date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_416,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Up_aVWAP_403,Gap_Up_aVWAP_402,Gap_Down_aVWAP_443,Gap_Down_aVWAP_437,Gap_Down_aVWAP_431,Gap_Down_aVWAP_405,Gap_Down_aVWAP_395,Gap_Down_aVWAP_389,Gap_Down_aVWAP_382,Gap_Down_aVWAP_379,Gap_Down_aVWAP_376,Gap_Down_aVWAP_372,aVWAP_OB_bear_297,aVWAP_OB_bear_184,aVWAP_OB_bear_65,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,8.25,8.4,8.205,8.385,3754.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.913847206429356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.29150826380992,18.454710870872887,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33037.0,4931.900182954278,False,False,False,False,2116.111992699906,False,False,False,False
2023-12-20 17:00:00+00:00,8.42,8.52,8.37,8.375,1021.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.923646928000806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.40899424712154,20.117662158631248,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32016.0,5351.80870724956,False,False,False,False,2099.1335121929305,False,False,False,False
2023-12-21 17:00:00+00:00,8.37,8.5,8.17,8.47,1069.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.932684878127103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73833693125978,21.994821652741194,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33085.0,5781.7806652766985,False,False,False,False,2083.1624499883887,False,False,False,False
2023-12-22 17:00:00+00:00,8.38,8.39,8.26,8.34,2537.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.95052096235741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26367093052717,21.994821652741194,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30548.0,6165.7530580631055,False,False,False,False,2090.19869107384,False,False,False,False
2023-12-25 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.95052096235741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.61389359670542,21.994821652741194,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30548.0,6543.772390496235,False,False,False,False,2057.792509816881,False,False,False,False
2023-12-26 17:00:00+00:00,8.335,8.38,8.28,8.33,1041.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.957384617612139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23025913326549,21.994821652741194,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29507.0,6899.791423201719,False,False,False,False,2042.0282848584798,False,False,False,False
2023-12-27 17:00:00+00:00,8.51,8.575,8.47,8.48,843.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.965337796956518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.884413661505,21.994821652741194,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30350.0,7263.3605484233985,False,False,False,False,2023.4386990467203,False,False,False,False
2023-12-28 17:00:00+00:00,8.57,8.63,8.54,8.58,1144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.977211548150885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19790859136715,21.994821652741194,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31494.0,7639.029377130012,False,False,False,False,2009.803990534368,False,False,False,False
2023-12-29 17:00:00+00:00,8.6,8.64,8.57,8.58,2221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.999487179487179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07357187794192,21.994821652741194,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31494.0,8008.873882910942,False,False,False,False,2013.0783472702692,False,False,False,False
2024-01-01 17:00:00+00:00,8.58,8.58,8.58,8.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.999487179487179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65734740232509,22.75679091273271,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31494.0,8372.98436534643,False,False,False,False,1981.867830258327,False,False,False,False
2024-01-02 17:00:00+00:00,8.62,8.76,8.54,8.595,1604.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.323578058505742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2093565650077,23.710133961063633,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33098.0,8756.317941077494,False,False,False,False,1976.0094142853297,False,False,False,False
2024-01-03 17:00:00+00:00,8.215,8.325,8.21,8.275,1432.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.25073069303783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15622251187091,24.123935930155966,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31666.0,9111.506810208075,False,False,False,False,1967.5751598002857,False,False,False,False
2024-01-04 17:00:00+00:00,8.285,8.39,8.27,8.345,3263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.249034691217227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43633739877464,19.97716491281615,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34929.0,9511.77802245291,False,False,False,False,1987.6592658498937,False,False,False,False
2024-01-05 17:00:00+00:00,8.365,8.375,8.235,8.305,2951.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.241797223252755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38640068480423,16.477381790965254,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31978.0,9860.091541484648,False,False,False,False,2002.5947811080348,False,False,False,False
2024-01-08 17:00:00+00:00,8.64,8.7,8.58,8.63,2567.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.295455161288393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62548247781767,16.477381790965254,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34545.0,10242.803300531397,False,False,False,False,2011.3452496179877,False,False,False,False
2024-01-09 17:00:00+00:00,8.67,8.725,8.63,8.695,353.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.302161005223805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83434676626666,16.477381790965254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34898.0,10625.054412151065,False,False,False,False,1985.6344705541428,False,False,False,False
2024-01-10 17:00:00+00:00,8.69,8.75,8.645,8.67,813.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.316533016291118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67252524564344,16.477381790965254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34085.0,10988.774498784382,False,False,False,False,1967.4540911657066,False,False,False,False
2024-01-11 17:00:00+00:00,8.5,8.75,8.5,8.745,2202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.345653400278602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15511309124355,10.7782239891786,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36287.0,11380.995049190826,False,False,False,False,1971.090461845308,False,False,False,False
2024-01-12 17:00:00+00:00,8.87,8.985,8.84,8.865,1530.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.37823106417474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46353047769341,13.210722364231977,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37817.0,11790.855591063835,False,False,False,False,1964.2518500337528,False,False,False,False
2024-01-15 17:00:00+00:00,8.865,8.865,8.865,8.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.37823106417474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00247540199331,14.925296953346589,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37817.0,12194.361705931062,False,False,False,False,1933.7983329789658,False,False,False,False
2024-01-16 17:00:00+00:00,8.9,9.08,8.89,9.03,5589.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.482614620473983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64767956838614,17.66147082652742,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43406.0,12678.263074831355,False,False,False,False,1990.4681262661136,False,False,False,False
2024-01-17 17:00:00+00:00,9.09,9.09,8.89,8.93,1084.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.614954431861118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42980360095983,17.66147082652742,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42322.0,13137.855895376604,False,False,False,False,1976.4143568666389,False,False,False,False
2024-01-18 17:00:00+00:00,8.58,8.815,8.52,8.815,1641.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.581436873680312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63504642198731,17.66147082652742,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40681.0,13564.881385370765,False,False,False,False,1971.214134279559,False,False,False,False
2024-01-19 17:00:00+00:00,8.65,8.875,8.55,8.815,9030.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.592823208574227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10520830267231,21.991304074614817,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40681.0,13985.28632513246,False,False,False,False,2080.6526748333645,False,False,False,False
2024-01-22 17:00:00+00:00,8.63,8.815,8.605,8.785,1801.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.595497608964234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59451944242667,19.522652971149682,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38880.0,14371.25087823118,False,False,False,False,2076.316974448351,False,False,False,False
2024-01-23 17:00:00+00:00,8.85,8.92,8.74,8.885,1989.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.605690822025142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.741470258860886,19.47407769241792,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40869.0,14782.068694072557,False,False,False,False,2074.963222906516,False,False,False,False
2024-01-24 17:00:00+00:00,8.91,8.97,8.83,8.855,786.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.610262579493414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93004377842517,18.38935286177727,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,40083.0,15174.331194939648,False,False,False,False,2054.9792969699806,False,False,False,False
2024-01-25 17:00:00+00:00,8.805,8.83,8.62,8.705,3005.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.612016288892818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43845531873308,13.953639940589142,False,True,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,37078.0,15513.922959359188,False,False,False,False,2069.708300117733,False,False,False,False
2024-01-26 17:00:00+00:00,8.87,8.89,8.78,8.795,1249.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.61626205420525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.388832840141404,12.824132669624937,False,True,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,38327.0,15867.614076268346,False,False,False,False,2056.984140425985,False,False,False,False
2024-01-29 17:00:00+00:00,8.72,8.83,8.645,8.825,9697.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.632022935614202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30742697548257,12.482329131134222,False,True,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,48024.0,16366.16269524093,False,False,False,False,2175.433998713954,False,False,False,False
2024-01-30 17:00:00+00:00,8.73,8.745,8.695,8.695,11809.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.6366133089359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04857820211029,9.1757146376207,False,True,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,36215.0,16673.89660694262,False,False,False,False,2324.7916111369937,False,False,False,False
2024-01-31 17:00:00+00:00,8.76,8.79,8.61,8.62,7418.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.635759431778613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.316332443003894,5.581037936114129,False,True,False,False,False,18.073990697511135,0,,,False,False,False,False,,,False,False,False,False,28797.0,16861.851698307848,False,False,False,False,2403.756082282156,False,False,False,False
2024-02-01 17:00:00+00:00,8.97,9.135,8.95,8.99,2202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.646123623369945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55864831198096,5.581037936114129,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,30999.0,17081.03229213253,False,False,False,False,2400.6280810064636,False,False,False,False
2024-02-02 17:00:00+00:00,9.03,9.03,8.895,8.945,1079.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.64999690596387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4178166025415,0.695082397640121,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,29920.0,17280.086055045205,False,False,False,False,2380.137723161402,False,False,False,False
