date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_676,Gap_Up_aVWAP_474,Gap_Up_aVWAP_426,Gap_Up_aVWAP_293,Gap_Down_aVWAP_840,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_718,Gap_Down_aVWAP_618,Gap_Down_aVWAP_535,Gap_Down_aVWAP_516,Gap_Down_aVWAP_437,Gap_Down_aVWAP_390,Gap_Down_aVWAP_342,aVWAP_OB_bull_350,aVWAP_OB_bull_212,aVWAP_OB_bear_616,aVWAP_OB_bear_62,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,64.435,64.685,64.435,64.585,0.0,,,,,,60.92,,,,,,,,,,,,59.894957770270274,,61.84991212989494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1952525158211498,60.45873099662164,3.4522152840176776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9557038658656,19.379613283894187,True,False,True,False,True,9.901523673385725,0,1.1030649687027845,0.8988776170947553,False,False,False,False,0.3115240972094426,0.30132808701121017,False,False,False,False,-343.0,-207.4803254280359,False,False,False,False,3.3633611437380493,False,False,False,False
2025-05-19 16:00:00+00:00,64.585,64.895,64.585,64.895,0.0,,,,,,60.92,,,,,,,,,,,,59.894957770270274,,61.84991212989494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1993682571322424,60.45873099662164,3.698838098304959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4239110031682,21.35860476450796,True,False,True,False,True,11.236439143739393,0,1.1055960548885075,0.8806818181818187,False,False,False,False,0.3278986308104357,0.3146133589108229,False,False,False,False,-343.0,-209.58140565395783,False,False,False,False,3.3112160097266066,False,False,False,False
2025-05-19 17:00:00+00:00,64.845,64.995,64.845,64.995,0.0,,,,,,60.92,,,,,,,,,,,,59.894957770270274,,61.84991212989494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2040471093116183,60.45873099662164,3.7675178722632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68579868087119,23.1038179037062,True,False,True,False,True,11.663949022147772,0,1.1108142765548192,0.8789271211797396,False,False,False,True,0.3428282452032348,0.32872080205702886,False,True,False,False,-343.0,-211.64991099265617,False,True,False,False,3.2598793274052635,False,True,False,False
2025-05-19 18:00:00+00:00,64.995,64.995,64.925,64.975,0.0,,,,,,60.92,,,,,,,,,,,,59.894957770270274,,61.84991212989494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.207225245259981,60.45873099662164,3.741032604404953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24898924804035,24.183296940602006,True,False,True,False,True,11.54552981387307,0,1.1123559539052497,0.8791079812206576,False,False,False,False,0.34282824524883954,0.3357745236529342,False,False,False,False,-343.0,-213.68634648114212,False,False,False,False,3.2093385626392905,False,False,False,False
2025-05-19 19:00:00+00:00,64.975,64.975,64.73,64.73,200.0,,,,,,63.51444444444445,,,,,,,,,,,,61.13655092592593,,62.154462724935726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.214018715441271,62.81190393518521,1.5799559268883336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.29658779714894,24.183296940602006,True,False,True,False,False,10.092136626253694,0,1.1076318862116548,0.8801613416834736,False,False,False,False,0.33300582319503413,0.33439017342398414,False,False,False,False,-543.0,-218.79198452019418,False,False,False,False,6.260356569420077,False,False,False,False
2025-05-20 14:00:00+00:00,64.73,64.73,64.225,64.36,0.0,,,,,,63.51444444444445,,,,,,,,,,,,61.13655092592593,,62.154462724935726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2160381395157769,62.81190393518521,1.2730653871031055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.22360047799762,27.209464356520044,True,False,True,False,False,7.945585097641921,0,1.095883217811384,0.8865784499054824,False,False,False,False,0.29920822580597306,0.3167991996149786,False,False,False,False,-543.0,-223.8184653803462,False,False,False,False,6.1632967776461225,False,False,False,False
2025-05-20 15:00:00+00:00,64.36,64.49,64.21,64.245,0.0,,,,,,63.51444444444445,,,,,,,,,,,,61.13655092592593,,62.154462724935726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2186027776638155,62.81190393518521,1.1760157543397265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0548000137317,22.444818976447024,True,False,True,False,False,7.2872387666813765,0,1.0950093965337229,0.8922530799749431,False,False,False,False,0.28787008123861313,0.30233464042679586,False,False,False,False,-543.0,-228.7670163046819,False,False,False,False,6.0677417888454075,False,False,False,False
2025-05-20 16:00:00+00:00,64.245,64.245,63.98,63.98,0.0,,,,,,63.51444444444445,,,,,,,,,,,,61.13655092592593,,62.154462724935726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2192664202723873,62.81190393518521,0.9580318504579455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22220621188551,17.198543050160325,True,False,True,False,False,5.779642582066774,0,1.0897103104558197,0.8979337555809369,False,False,False,False,0.2669381737049373,0.28463640706586657,False,False,False,False,-543.0,-233.63884550926045,False,False,False,False,5.973668272739277,False,False,False,False
2025-05-20 17:00:00+00:00,64.11,64.295,64.11,64.2,0.0,,,,,,63.51444444444445,,,,,,,,,,,,61.13655092592593,,62.154462724935726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2162961869605002,62.81190393518521,1.1412483897393615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17137236195928,15.448982552053778,True,False,True,False,False,6.837551921968032,0,1.0891272952341653,0.8948834330513723,False,False,False,False,0.2748424801381131,0.2797394436019898,False,False,False,False,-543.0,-238.4351424781091,False,False,False,False,5.881053260758823,False,False,False,False
2025-05-20 18:00:00+00:00,64.26,64.26,63.915,64.075,0.0,,,,,,63.51444444444445,,,,,,,,,,,,61.13655092592593,,62.154462724935726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2143581702965576,62.81190393518521,1.0401346947798247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.648739929050045,13.080323899996287,False,False,True,False,False,6.118769866093697,0,1.0845027143296118,0.8963433370890098,False,False,False,False,0.2647483426986148,0.2722438931503023,False,False,False,False,-543.0,-243.15707825364228,False,False,False,False,5.7898741404369805,False,False,False,False
2025-05-20 19:00:00+00:00,64.075,64.27,63.875,64.12,233.0,,,,,,63.76531894934334,,,,,,,,,,,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2129754496450778,63.145808583294716,0.8031419077693133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.383664064682236,11.74303548297253,False,False,True,False,False,6.340294973334537,0,1.083011583011583,0.8969721601300553,False,False,False,False,0.2634356354403203,0.2678397642953113,False,False,False,False,-310.0,-244.19340262180285,False,False,False,False,9.312511750662763,False,False,False,False
2025-05-21 14:00:00+00:00,64.12,64.12,62.67,62.67,0.0,,,,,,63.76531894934334,,,,,,,,,,,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2098413714799048,63.145808583294716,-0.3932817925648343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.270569076272935,3.200659102972736,False,True,False,True,False,0.0,0,1.136127320954907,0.8955968169761276,False,False,False,False,0.2049896544471045,0.2364147093712079,False,False,False,False,-310.0,-245.2136599454958,False,False,False,False,9.168131723520704,False,False,False,False
2025-05-21 15:00:00+00:00,62.67,63.13,62.67,63.13,0.0,,,,,,63.76531894934334,,,,,,,,,,,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2023282518619676,63.145808583294716,-0.01314830893329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74205576910922,0.9730534348394926,False,True,False,True,False,0.8569251043008244,0,1.1348113901439527,0.8431228328254707,False,False,False,False,0.1631653928793619,0.19979005112528492,False,False,False,False,-310.0,-246.21809932618578,False,False,False,False,9.025990146411855,False,False,False,False
2025-05-21 16:00:00+00:00,63.13,63.13,62.89,62.96,0.0,,,,,,63.76531894934334,,,,,,,,,,,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1950133928158444,63.145808583294716,-0.15548661162440136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33820079239938,-1.3270750618490794,False,True,False,True,False,0.007567611156122922,0,1.1387349712493462,0.8439100888656565,False,False,False,False,0.17240593435648144,0.18609799274088318,False,False,False,False,-310.0,-247.20696600329916,False,False,False,False,8.88605231468454,False,False,False,False
2025-05-21 17:00:00+00:00,62.96,62.96,62.96,62.96,0.0,,,,,,63.76531894934334,,,,,,,,,,,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1838036192752714,63.145808583294716,-0.15695895862226544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73563080792615,-3.0363920664914303,False,True,False,True,False,0.007567611156122922,0,1.1401986408782014,0.847464715107162,False,False,False,False,0.12356624726650844,0.1548321200036958,False,False,False,False,-310.0,-248.1805014141007,False,False,False,False,8.748284061743693,False,False,False,False
2025-05-21 18:00:00+00:00,62.96,62.96,61.085,61.175,0.0,,,,,,63.76531894934334,,,,,,,,,,,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.19959843881802,63.145808583294716,-1.6428902535389946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55390927165742,-8.997378627064826,False,True,False,True,False,0.0,0,1.104342190537913,0.916072585871679,False,False,False,False,-0.042324828799880844,0.05625364560190749,False,False,False,False,-310.0,-249.13894325264175,False,False,False,False,8.612651750708906,False,False,False,False
2025-05-21 19:00:00+00:00,61.175,61.175,60.83,60.94,7.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2223179943367801,63.11852756913449,-1.7822919888506972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02826681776362,-13.267134935175342,False,True,False,True,False,0.0,0,1.0465243568691844,0.9540229885057475,False,False,False,False,-0.17328862885276536,-0.058517491625428936,False,False,False,False,-317.0,-250.19105265957754,False,False,False,False,8.587649397984737,False,False,False,False
2025-05-22 14:00:00+00:00,60.23,60.23,59.975,59.975,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2725449000026376,63.11852756913449,-2.470268490430456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.636518113902525,-17.404125565231467,False,True,False,True,False,0.0,0,1.0381970970206265,0.9565644439594023,False,False,False,False,-0.30935769212345793,-0.18393759187444342,False,False,False,False,-317.0,-251.22685029276238,False,False,False,False,8.454507546853192,True,False,False,False
2025-05-22 15:00:00+00:00,59.975,60.05,59.915,60.05,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.311921093265577,63.11852756913449,-2.338957415111339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.237919146148847,-19.758193721809235,False,True,False,True,False,0.0,0,1.0189133049087133,0.965125177653876,False,False,False,False,-0.3265446404027069,-0.25524111613857514,False,False,False,False,-317.0,-252.24658904791335,False,False,False,False,8.32342991046787,False,False,False,False
2025-05-22 16:00:00+00:00,60.05,60.41,60.05,60.16,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3506609092929565,63.11852756913449,-2.1904295510286333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.470226824889476,-20.78077257707176,False,True,False,True,False,0.0,0,1.0170300466428028,0.9575875908449945,False,False,False,False,-0.29128841333820704,-0.2732647647383911,False,False,False,False,-317.0,-253.25051789988368,False,False,False,False,8.194384485499377,False,False,False,False
2025-05-22 17:00:00+00:00,60.16,60.61,60.07,60.61,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3774972506962955,63.11852756913449,-1.8210762800916562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.222100104608202,-20.78077257707176,False,True,False,True,False,0.0,0,1.0172617133054573,0.9537900718344594,False,False,False,False,-0.27584692507226766,-0.27455584490532936,False,False,False,False,-317.0,-254.23888196345135,False,False,False,False,8.06733976479396,False,False,False,False
2025-05-22 18:00:00+00:00,60.61,60.82,60.61,60.69,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4020932452831512,63.11852756913449,-1.7320727970870844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61704310644466,-20.78077257707176,False,True,False,True,True,0.0,0,1.0287117088269826,0.9495143558544138,False,False,False,False,-0.22411036019445316,-0.24933310254989127,False,False,False,False,-317.0,-255.21192255316527,False,False,False,False,7.9422647296808755,False,False,False,False
2025-05-22 19:00:00+00:00,60.69,60.95,60.69,60.95,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4217468065665373,63.11852756913449,-1.525255804422307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.055347009110516,-20.78077257707176,False,True,False,True,True,0.0,0,1.0302515656512046,0.9470332236492944,False,False,False,False,-0.20984411912701334,-0.2295886108384523,False,False,False,False,-317.0,-256.16987724226345,False,False,False,False,7.819128842399001,False,False,False,False
2025-05-23 14:00:00+00:00,60.95,60.95,60.95,60.95,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4413927511484241,63.11852756913449,-1.5044668203074587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.347549610887754,-26.571590260828906,False,True,False,True,True,0.0,0,1.047108058804593,0.9464534821332764,False,False,False,False,-0.1922964080666063,-0.2109425094525293,False,False,False,False,-317.0,-257.11297992067796,False,False,False,False,7.697902038640877,False,False,False,False
2025-05-23 15:00:00+00:00,60.95,60.95,60.95,60.95,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4562995249283235,63.11852756913449,-1.4890670030543482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87568467873924,-24.757763722186677,False,True,False,True,True,0.0,0,1.047108058804593,0.9355081017276534,False,False,False,False,-0.20451726542555998,-0.20772988743904464,False,False,False,False,-317.0,-258.0414608521403,False,False,False,False,7.5785547202123364,False,False,False,False
2025-05-23 16:00:00+00:00,60.95,60.95,59.9,60.1,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",-1.0,60.815,1.489577756242365,63.11852756913449,-2.0264316894400207,1.0,60.95,59.9,0.0,0.0,0.0,0.0,0.0,30.66257335071839,-24.757763722186677,False,True,False,True,True,0.0,0,1.0245155764907399,0.9557863183813299,True,False,False,False,-0.2782946080848063,-0.24301224776192548,False,False,False,False,-317.0,-258.9555467304017,False,False,False,False,7.461057747805944,False,False,False,False
2025-05-23 17:00:00+00:00,60.1,60.115,60.1,60.115,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5158632660769842,63.11852756913449,-1.9813974230720321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.318180410315264,-24.757763722186677,False,True,False,True,False,0.0,0,1.008728448275862,0.980387931034483,False,False,False,False,-0.32433947941540414,-0.2836758635886648,False,False,False,False,-317.0,-259.8554607345815,False,False,False,False,7.3453824338864715,False,False,False,False
2025-05-23 18:00:00+00:00,60.115,60.565,60.115,60.51,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5321038000260256,63.11852756913449,-1.702578878200148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75621186986164,-24.757763722186677,False,True,False,True,False,0.0,0,1.002155404677228,0.9804935876710855,False,False,False,False,-0.2905018892135951,-0.28708887640112996,False,False,False,False,-317.0,-260.74142258365777,False,False,False,False,7.231500535686681,False,False,False,False
2025-05-23 19:00:00+00:00,60.51,60.515,60.51,60.515,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.541891864730679,63.11852756913449,-1.6885279886921567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42249534386774,-23.099113994036188,False,True,False,True,True,0.0,0,1.0102051894473998,0.9795896211052005,False,False,False,False,-0.26581216018462817,-0.27645051829287903,False,False,False,False,-317.0,-261.6136485901127,False,False,False,False,7.119384248311694,False,False,False,False
2025-05-26 14:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5505367190483554,63.11852756913449,-1.679113778571082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53335099320513,-21.669214061411694,False,True,False,True,True,0.0,0,1.0125272331154684,0.9732026143790853,False,False,False,False,-0.2654567225096101,-0.2709536204012446,False,False,False,False,-317.0,-262.4723517127466,False,False,False,False,7.0090061979502725,False,False,False,False
2025-05-26 15:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5573340728355398,63.11852756913449,-1.671784888385624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.273921426096734,-20.550409728320833,False,True,False,True,True,0.0,0,1.0200396388460693,0.9729134551860826,False,False,False,False,-0.2654567225096101,-0.2682051714554273,False,False,False,False,-317.0,-263.31774160867303,False,False,False,False,6.900339435191353,False,False,False,False
2025-05-26 16:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5623080408211836,63.11852756913449,-1.6664623756055308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.76763504802446,-19.631024526281653,False,True,False,True,True,0.0,0,1.010790574763268,0.9713719445056158,False,False,False,False,-0.2654567225096101,-0.26683094698251875,False,False,False,False,-317.0,-264.15002468450757,False,False,False,False,6.7933574284442,False,False,False,False
2025-05-26 17:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.580773040447462,63.11852756913449,-1.6469964394113932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.09677746264295,-18.846420158881436,False,True,False,True,True,0.0,0,1.010790574763268,0.9713719445056158,False,False,False,False,-0.2654567225096101,-0.2661438347460644,False,False,False,False,-317.0,-264.9694041467633,False,False,False,False,6.68803405746057,False,False,False,False
2025-05-26 18:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5880192007598912,63.11852756913449,-1.6394811648931353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31620573905528,-18.15971115546906,False,True,False,True,True,0.0,0,1.0285714285714287,0.9708683473389358,False,False,False,False,-0.2654567225096101,-0.2658002786278373,False,False,False,False,-317.0,-265.77608005146465,False,False,False,False,6.5843436069573045,False,False,False,False
2025-05-26 19:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5942449228001232,63.11852756913449,-1.6330787897769625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4624912566635,-17.54995784856066,False,True,False,True,True,0.0,0,1.028810303920461,0.9612473166873803,False,False,False,False,-0.2654567225096101,-0.26562850056872367,False,False,False,False,-317.0,-266.57024935299233,False,False,False,False,6.4822607603378115,False,False,False,False
2025-05-27 14:00:00+00:00,60.515,61.8,60.515,61.8,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.589710759005358,63.11852756913449,-0.8294135028434134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77087050953442,-6.915299171615743,False,False,False,False,True,0.0,0,1.0219026548672567,0.9392699115044251,False,False,False,False,-0.17599372876450284,-0.22081111466661324,False,False,False,False,-317.0,-267.35210595217075,False,False,False,False,6.381760593510869,False,False,False,False
2025-05-27 15:00:00+00:00,61.8,62.24,61.8,62.24,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5834138196707823,63.11852756913449,-0.5548313133436912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.988034387807694,1.1364139374835602,True,False,True,False,True,0.47259100735452364,0,1.052892561983471,0.925399449035813,False,False,False,False,-0.059905818329693244,-0.14035846649815326,False,False,False,False,-317.0,-268.12184074361,False,False,False,False,6.282818568805274,False,False,False,False
2025-05-27 16:00:00+00:00,62.24,62.24,62.205,62.22,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5773127364186719,63.11852756913449,-0.5696572077231958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91611353722667,5.9598614977022635,True,False,True,False,True,0.36976535068394156,0,1.0625627300100366,0.9314151890264306,False,False,False,False,-0.03299540016090286,-0.08667693332952806,False,False,False,False,-317.0,-268.8796416623137,False,False,False,False,6.185410528978835,False,False,False,False
2025-05-27 17:00:00+00:00,62.22,62.49,62.22,62.49,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.572301062338482,63.11852756913449,-0.3997501395818446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8415637387358,9.964052543553287,True,False,True,False,True,1.744628276939082,0,1.0571556150926547,0.9257646796159861,False,False,False,False,-0.015415591967842745,-0.0510462626486854,False,False,False,False,-317.0,-269.62569372956466,False,False,False,False,6.089512691320248,False,False,False,False
2025-05-27 18:00:00+00:00,62.49,62.65,62.47,62.635,0.0,,,,,,63.72923456790124,,,,,,,,,,,,61.801939599483205,,62.35692601067887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5670811738405552,63.11852756913449,-0.30855298194252434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.611227473517,13.08224449304248,True,False,True,False,True,2.4767779071081364,0,1.069856244384546,0.9158805031446544,False,False,False,False,0.011768492206642849,-0.019638885221021276,False,False,False,False,-317.0,-270.36017909809857,False,False,False,False,5.995101641842415,False,False,False,False
2025-05-27 19:00:00+00:00,62.625,62.7,62.27,62.27,200.0,,,,,,63.37358558558558,,,,,,,,,,62.41333333333333,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5617645425884696,62.92219212077337,-0.41759951835788284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00348050843044,13.08224449304248,True,False,True,False,True,0.5375796045046748,0,1.0682429403854772,0.9149484536082477,False,False,False,False,0.0018231997735633611,-0.008907842723728958,False,False,False,False,-517.0,-274.1840522903761,False,False,False,False,9.002929523364237,False,False,False,False
2025-05-28 14:00:00+00:00,62.27,62.27,61.875,61.875,0.0,,,,,,63.37358558558558,,,,,,,,,,62.41333333333333,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5546508602568552,62.92219212077337,-0.6735866859523385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37464425969907,13.08224449304248,True,False,True,False,False,0.0,0,1.057191011235955,0.9320224719101126,False,False,False,False,-0.05292228614365097,-0.030915064433689965,False,False,False,False,-517.0,-277.9486406269594,False,False,False,False,8.863349220676419,False,False,False,False
2025-05-28 15:00:00+00:00,61.875,61.875,61.875,61.875,0.0,,,,,,63.37358558558558,,,,,,,,,,62.41333333333333,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5468538194473382,62.92219212077337,-0.6769819536971562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.288753427211475,21.434115114925433,True,False,True,False,False,0.0,0,1.0457929167606586,0.9445071057974286,False,False,False,False,-0.07922612502008375,-0.05507059472688686,False,False,False,False,-517.0,-281.654863252898,False,False,False,False,8.725932953689187,False,False,False,False
2025-05-28 16:00:00+00:00,61.875,62.07,61.575,62.07,0.0,,,,,,63.37358558558558,,,,,,,,,,62.41333333333333,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.537190012696938,62.92219212077337,-0.5543830715359841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55919519856592,20.486042363096843,True,False,True,False,False,0.0,0,1.0348020078081428,0.9407696597880649,False,False,False,False,-0.08623523361354776,-0.07065291417021731,False,False,False,False,-517.0,-285.30362506293056,False,False,False,False,8.590647171461447,False,False,False,False
2025-05-28 17:00:00+00:00,62.07,62.305,62.07,62.175,0.0,,,,,,63.37358558558558,,,,,,,,,,62.41333333333333,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5345596633433436,62.92219212077337,-0.48690978827467896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.76598975659943,20.216593195515344,True,False,True,False,False,0.11017618633393411,0,1.0464879538513743,0.9539644836556952,False,False,False,False,-0.037642083884011836,-0.054147499027114576,False,False,False,False,-517.0,-288.89581692242,False,False,False,False,8.457458843221733,False,False,False,False
