date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_838,Gap_Up_aVWAP_758,Gap_Up_aVWAP_756,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,Gap_Down_aVWAP_582,Gap_Down_aVWAP_564,Gap_Down_aVWAP_522,aVWAP_OB_bull_504,aVWAP_OB_bear_865,aVWAP_OB_bear_834,aVWAP_OB_bear_579,aVWAP_OB_bear_355,aVWAP_OB_bear_291,aVWAP_OB_bear_216,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,38.37,38.94,38.37,38.71,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.48245326056536,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.67333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66451180018583,-9.548206054673898,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-543.4159956631287,False,False,False,False,402.63970356860716,False,False,False,False
2025-03-12 19:00:00+00:00,38.71,38.71,37.57,37.57,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.41939439921046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.200373246151756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38238781137122,-9.548206054673898,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2606.0,-575.394042241995,False,False,False,False,421.20342909467524,False,False,False,False
2025-03-13 14:00:00+00:00,37.495,37.495,37.155,37.155,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.381891156462586,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.05424017918677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6007687361639,-9.548206054673898,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3061.0,-613.9305687188632,False,False,False,False,421.7274069381686,False,False,False,False
2025-03-13 15:00:00+00:00,37.155,37.69,37.0,37.295,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.37313769350945,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.02610798277575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.061478356819364,-1.6204110817592507,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2944.0,-650.0556761805863,False,False,False,False,417.0029510166466,False,False,False,False
2025-03-13 16:00:00+00:00,37.295,37.295,37.0,37.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.365399609448524,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.00041116478798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.855310194042104,-4.009961441444744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3030.0,-686.9540377901895,False,False,False,False,411.8711223187141,False,False,False,False
2025-03-13 17:00:00+00:00,37.0,37.05,36.885,36.885,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.33796910332733,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.91327125825204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93542794000752,-6.180609210677666,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3308.0,-727.5904092973184,False,False,False,False,409.7956010424549,False,False,False,False
2025-03-13 18:00:00+00:00,36.885,37.06,36.885,37.025,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.327874384518495,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.88445208094692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83908502502173,-6.743166277864404,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3199.0,-765.9068370601506,False,False,False,False,405.1321033518742,False,False,False,False
2025-03-13 19:00:00+00:00,37.025,37.21,36.785,36.825,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.28571392090245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.357683215130024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85371722189648,-8.225084305970292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3655.0,-810.6989791212335,False,False,False,False,405.92075291231026,False,False,False,False
2025-03-14 14:00:00+00:00,37.72,37.72,37.285,37.525,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.28042752856072,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.406823052296694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.428833965106904,-8.225084305970292,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3552.0,-853.1997701426096,False,False,False,False,401.224307130724,False,False,False,False
2025-03-14 15:00:00+00:00,37.525,37.595,37.315,37.575,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.27424062404272,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.44264901645146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79507853046627,-13.966491005634538,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3432.0,-893.1811690551273,False,False,False,False,396.8642403535035,False,False,False,False
2025-03-14 16:00:00+00:00,37.575,37.6,37.4,37.6,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26388230852211,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.486378445033345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21201226487542,-11.506387525634736,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3216.0,-929.1938641085361,False,False,False,False,394.0601436038367,False,False,False,False
2025-03-14 17:00:00+00:00,37.6,37.74,37.56,37.61,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.260450488145054,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.503236309371694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.899895879490984,-9.6909276436823,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3131.0,-963.3303933471634,False,False,False,False,389.26851347044385,False,False,False,False
2025-03-14 18:00:00+00:00,37.61,37.74,37.51,37.74,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25788627526386,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.51555076843311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.069908496270855,-7.392634536557885,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3064.0,-995.8989143805406,False,False,False,False,384.27210240888655,False,False,False,False
2025-03-14 19:00:00+00:00,37.74,37.74,37.35,37.47,913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.21709365223535,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.55136179882812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.231130979243524,-7.392634536557885,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3977.0,-1042.1175358630128,False,False,False,False,392.4694341544852,False,False,False,False
2025-03-17 14:00:00+00:00,37.63,37.99,37.63,37.745,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.21297961019491,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.56736696914071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95644796125985,-6.0093674749679025,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3817.0,-1085.1389694155241,False,False,False,False,388.8652568807723,False,False,False,False
2025-03-17 15:00:00+00:00,37.85,38.17,37.69,38.02,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2064758983348,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.62248266370277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.064694559224606,-2.819710286921662,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3377.0,-1120.6716985718724,False,False,False,False,389.65804359579903,False,False,False,False
2025-03-17 16:00:00+00:00,38.02,38.83,38.02,38.83,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.221051761806066,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.78408403434912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.136286888383424,2.9322017808192697,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2641.0,-1144.2426799893628,False,False,False,False,395.0276863307479,False,False,False,False
2025-03-17 17:00:00+00:00,38.83,39.28,38.75,39.28,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2288894749505,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.83021654662813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67290805201566,7.958728865083401,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2481.0,-1164.9675996794501,False,False,False,False,391.38384623259674,False,False,False,False
2025-03-17 18:00:00+00:00,39.28,39.6,38.97,38.97,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.24442099035136,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.334766982140735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64811275326142,8.778520052886286,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2780.0,-1190.0068616999238,False,False,False,False,389.9515385390681,False,False,False,False
2025-03-17 19:00:00+00:00,38.97,39.115,38.74,38.74,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.27192094228996,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.34875885256172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44187462316462,8.778520052886286,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3629.0,-1227.8207088053512,False,False,False,False,397.06856894931514,False,False,False,False
2025-03-18 14:00:00+00:00,38.315,38.64,38.08,38.23,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.273016802444,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.29954380769451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11280567707526,8.778520052886286,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4110.0,-1272.505659056431,False,False,False,False,398.36983144622496,False,False,False,False
2025-03-18 15:00:00+00:00,38.23,38.59,37.945,37.945,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2703973938128,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.25859602084282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56646313219329,12.76388860450028,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4576.0,-1323.722625582688,False,False,False,False,399.41836119124474,False,False,False,False
2025-03-18 16:00:00+00:00,37.945,38.2,37.83,37.83,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.264698479372214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.22060065983163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88349291160759,9.325940454012674,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4944.0,-1379.850956969003,False,False,False,False,398.9312548161867,False,False,False,False
2025-03-18 17:00:00+00:00,37.86,38.025,37.76,37.97,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25412006565968,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.169969712639066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43623938017009,7.882528498885506,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4299.0,-1425.109081667158,False,False,False,False,402.7462741213621,False,False,False,False
2025-03-18 18:00:00+00:00,37.915,37.99,37.68,37.74,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.233157027405305,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.1007703913967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.021052728991734,5.4134675569149735,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5329.0,-1485.6345222614657,False,False,False,False,412.47113808847274,False,False,False,False
2025-03-18 19:00:00+00:00,37.74,38.0,37.49,37.49,939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.20984645703396,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.04110193471476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96188395588834,2.3300395218980015,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6268.0,-1559.7797234667141,False,False,False,False,420.6343762576437,False,False,False,False
