date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_774,Gap_Up_aVWAP_672,Gap_Up_aVWAP_612,Gap_Up_aVWAP_552,Gap_Up_aVWAP_547,Gap_Up_aVWAP_546,Gap_Up_aVWAP_528,Gap_Up_aVWAP_515,Gap_Up_aVWAP_438,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_444,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,2.264311926605504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08844441426350966,2.2859478333694514,0.0458159699998203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.613413280084956,0.3383894531907856,False,False,True,False,True,0.0,0,0.991701244813278,0.991701244813278,False,False,False,False,-0.04167465119691387,-0.05886270939611693,False,False,False,False,-1066.0,-1163.1889295005572,False,False,False,False,22.09190251889286,False,False,False,False
2025-04-10 14:00:00+00:00,2.29,2.29,2.15,2.15,100.0,,,,,,,,,,,,,,,,,,2.2484699453551906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08927475556943788,2.2566763792400155,-1.1949221093867095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79464506062603,4.901596313096,False,True,False,True,False,0.0,0,0.9372549019607843,0.9921568627450981,False,False,False,False,-0.1321227277610896,-0.09549271857860327,True,False,False,False,-1166.0,-1163.2325119889206,False,False,False,False,23.2997799992201,False,False,False,False
2025-04-10 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,2.2484699453551906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08946950761457051,2.2566763792400155,-1.1923210721084028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91546624765341,-0.14150911630964202,False,True,False,True,False,0.0,0,0.9372549019607843,1.0470588235294118,False,False,False,False,-0.22477868838542542,-0.16013570348201434,False,False,False,False,-1166.0,-1163.27541877979,False,False,False,False,22.938543100007383,False,False,False,False
2025-04-10 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,2.2484699453551906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08946950761457051,2.2566763792400155,-1.1923210721084028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.996013705671665,-3.4516504240518273,False,True,False,True,False,0.0,0,0.9372549019607843,1.0470588235294118,False,False,False,False,-0.22477868838542542,-0.19245719593371988,False,False,False,False,-1166.0,-1163.3176603490956,False,False,False,False,22.582906772875486,False,False,False,False
2025-04-10 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,2.2484699453551906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08946950761457051,2.2566763792400155,-1.1923210721084028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3830453443505,-5.755456194138617,False,True,False,True,False,0.0,0,0.9372549019607843,1.0470588235294118,False,False,False,False,-0.22477868838542542,-0.20861794215957263,False,False,False,False,-1166.0,-1163.35924701035,False,False,False,False,22.232784187249507,False,False,False,False
2025-04-10 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,2.2484699453551906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08946950761457051,2.2566763792400155,-1.1923210721084028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64106643680306,-7.479833091001751,False,True,False,True,False,0.0,0,0.9363817097415507,1.0616302186878728,False,False,False,False,-0.22477868838542542,-0.21669831527249903,False,False,False,False,-1166.0,-1163.4001889171661,False,False,False,False,21.888089858765017,False,False,False,False
2025-04-10 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,2.2484699453551906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09071547440926599,2.2566763792400155,-1.1759446768556978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47974716510476,-8.868919167580067,False,True,False,True,False,0.0,0,0.9224652087475148,1.0616302186878728,False,False,False,False,-0.22477868838542542,-0.2207385018289622,False,False,False,False,-1166.0,-1163.440496065737,False,False,False,False,21.548739628396568,False,False,False,False
2025-04-11 14:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,2.2484699453551906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09156792388541732,2.2566763792400155,-0.9465801512380829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77965425666798,-8.868919167580067,False,True,False,True,False,0.0,0,0.923076923076923,1.0611439842209074,False,False,False,False,-0.17872999662030936,-0.19973424922463578,False,False,False,False,-1166.0,-1163.480178297276,False,False,False,False,21.2146506419098,False,False,False,False
2025-04-11 15:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,2.2484699453551906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09240003120003079,2.2566763792400155,-0.9380557356347159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31292565104346,-8.868919167580067,False,True,False,True,True,0.0,0,0.9709543568464729,1.0643153526970954,False,False,False,False,-0.16447945941434985,-0.1821068543194928,False,False,False,False,-1166.0,-1163.519245300419,False,False,False,False,20.885741329632125,False,False,False,False
2025-04-11 16:00:00+00:00,2.17,2.21,2.17,2.21,6.0,,,,,,,,,,,,,,,,,,2.2477521170130865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09269206988637549,2.23234766595039,-0.24109576987313183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39708519713237,-15.705529032584757,False,True,False,True,True,0.0,0,0.9714285714285713,0.9959183673469388,False,False,False,False,-0.13196562541240667,-0.15703623986594972,False,False,False,False,-1160.0,-1163.4646833577767,False,False,False,False,20.654954642351008,False,False,False,False
2025-04-11 17:00:00+00:00,2.21,2.33,2.18,2.33,396.0,,,,,,,,,,,,,,,,,,2.2631564133494164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09280552173694064,2.2692827329734975,0.6542419663197097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39152575651024,-5.526709686619803,True,False,True,False,True,3.566144121686605,0,0.9769230769230769,0.9500000000000001,False,False,False,False,-0.027838587398248,-0.09243741363209886,False,False,False,False,-764.0,-1157.271432453005,False,False,False,False,26.47425767115177,False,False,False,False
2025-04-11 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.2631564133494164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09290642390924592,2.2692827329734975,0.6535314187295944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72115279609549,0.9046864901478529,True,False,True,False,True,3.566144121686605,0,1.0346153846153845,0.9500000000000001,False,False,False,False,0.09170186732376256,-0.0003677731541681453,False,False,False,False,-764.0,-1151.1742009421057,False,False,False,False,26.06380406384709,False,False,False,False
2025-04-11 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.2631564133494164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0929948172536348,2.2692827329734975,0.6529102246730787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60757082248566,5.120253613933656,True,False,True,False,True,3.5661441216866265,0,1.0346153846153845,0.9500000000000001,False,False,False,False,0.09170186732376256,0.04566704708479721,False,False,False,False,-764.0,-1145.1715001523057,False,False,False,False,25.659714078361088,False,False,False,False
2025-04-14 14:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.2631564133494164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0930707374106548,2.2692827329734975,0.6523776292713852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8651828400791,8.042252540443037,True,False,True,False,True,3.5661441216866265,0,1.0346153846153845,0.9500000000000001,False,False,False,False,0.09170186732376256,0.06868445720427989,False,False,False,False,-764.0,-1139.2618644910297,False,False,False,False,25.26188905389037,False,False,False,False
2025-04-14 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.2631564133494164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09313421488359087,2.2692827329734975,0.6519329883479831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0369241851414,10.214944584690755,True,False,True,False,True,3.5661441216866265,0,1.2144469525959367,0.9413092550790069,False,False,False,False,0.09170186732376256,0.08019316226402123,False,False,False,False,-764.0,-1133.443851088068,False,False,False,False,24.87023185925641,False,False,False,False
2025-04-14 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,2.2631564133494164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09326065381258299,2.2692827329734975,0.6510491246235554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.48475174851626,11.951477023224811,True,False,True,False,True,3.5661441216866265,0,1.2144469525959367,0.7674943566591422,False,False,False,False,0.09170186732376256,0.0859475147938919,False,False,False,False,-764.0,-1127.7160394432917,False,True,False,False,24.48464686919042,False,True,False,False
2025-04-14 17:00:00+00:00,2.33,2.33,2.22,2.22,1.0,,,,,,,,,,,,,,,,,,2.2631485943775096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0935538578805023,2.2658630543192886,-0.49023156669679974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89520078316857,22.881328495881235,True,False,True,False,False,0.0,0,1.156989247311828,0.7784946236559139,False,False,False,False,0.00397584408739201,0.04496167944064196,False,False,False,False,-765.0,-1122.0925349557988,False,False,False,False,24.12054381695491,False,False,False,False
2025-04-14 18:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,2.2631485943775096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09384134588868115,2.2658630543192886,-0.48872971593665354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.835500139603454,16.377978720113703,True,False,True,False,False,0.0,0,1.156989247311828,0.8258064516129031,False,False,False,False,-0.08368887027462679,-0.019363595416992417,False,False,False,False,-765.0,-1116.556216584391,False,False,False,False,23.746581897312197,False,False,False,False
2025-04-14 19:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,2.2631485943775096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09412317021420427,2.2658630543192886,-0.48726635763451076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12903304389337,12.036523746144681,False,False,False,True,False,0.0,0,1.156989247311828,0.8258064516129031,False,False,False,False,-0.08368887027462679,-0.05152623284580961,False,False,False,False,-765.0,-1111.1057326063385,False,False,False,False,23.37841783688875,False,False,False,False
2025-04-15 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,2.2631485943775096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09439938158295393,2.2658630543192886,-0.4858406225785071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99138831341999,8.969951618542858,False,True,False,True,False,0.0,0,1.156989247311828,0.8258064516129031,False,False,False,False,-0.08368887027462679,-0.0676075515602182,False,False,False,False,-765.0,-1105.7397522558526,False,False,False,False,23.01596174639435,False,False,False,False
2025-04-15 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,2.2631485943775096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09462586355777658,2.2658630543192886,-0.4846777888720177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89962515977106,6.653708713891703,False,True,False,True,False,0.0,0,1.156989247311828,0.8258064516129031,False,False,False,False,-0.08368887027462679,-0.07564821091742249,False,False,False,False,-765.0,-1100.4569653991728,False,False,False,False,22.65912513017118,False,False,False,False
2025-04-15 16:00:00+00:00,2.22,2.23,2.21,2.21,23.0,,,,,,,,,,,,,,,,,,2.2618952715904648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09488105403301184,2.2527371987102165,-0.45042921525036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55430296471192,3.9290883555322296,False,True,False,True,False,0.0,0,1.1553610503282274,0.8446389496717724,False,False,False,False,-0.08368887027462746,-0.07966854059602498,False,False,False,False,-788.0,-1095.6126713619763,False,False,False,False,22.66441001187395,False,False,False,False
2025-04-15 17:00:00+00:00,2.21,2.21,2.21,2.21,1.0,,,,,,,,,,,,,,,,,,2.26183450429352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09511264066576698,2.252561415970047,-0.4474843267112198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99075483467249,1.8241527983517116,False,True,False,True,False,0.0,0,1.1291028446389497,0.8533916849015317,False,False,False,False,-0.09972694621720701,-0.08969774340661599,False,False,False,False,-788.0,-1090.8434826586897,False,False,False,False,22.328527686108462,False,False,False,False
2025-04-15 18:00:00+00:00,2.21,2.24,2.21,2.24,2.0,,,,,,,,,,,,,,,,,,2.2617601246105914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09509596859617206,2.252728527336269,-0.13384928429848617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30018467830226,1.8241527983517116,False,True,False,True,False,0.0,0,1.1274298056155507,0.8423326133909287,False,False,False,False,-0.07568642116788406,-0.08269208228725003,False,False,False,False,-786.0,-1086.1172271135936,False,False,False,False,22.01335671423081,False,False,False,False
2025-04-15 19:00:00+00:00,2.24,2.245,2.15,2.21,48.0,,,,,,,,,,,,,,,,,,2.258569321533923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09528752128013725,2.242820756356264,-0.3444391869505522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26153414538925,1.8241527983517116,False,True,False,True,False,0.0,0,1.0975103734439833,0.8464730290456431,False,False,False,False,-0.1198476910414447,-0.10126988666434736,False,False,False,False,-834.0,-1082.208432894778,False,False,False,False,22.41625040858382,False,False,False,False
2025-04-16 14:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,,,,,,,2.258569321533923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09545585272690572,2.242820756356264,-0.34383178630400385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.569100456780575,1.6494011822595027,False,True,False,True,False,0.0,0,1.1224066390041494,0.8609958506224067,False,False,False,False,-0.09972694621720701,-0.10049841644077719,False,False,False,False,-834.0,-1078.3602401367195,False,False,False,False,22.068711642559265,False,False,False,False
2025-04-16 15:00:00+00:00,2.21,2.21,2.19,2.2,53.0,,,,,,,,,,,,,,,,,,2.2553256704980837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09569791058372687,2.238412323605439,-0.40139145537385323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08287939373497,-0.502876653329345,False,True,False,True,False,0.0,0,1.1131687242798354,0.8621399176954733,False,False,False,False,-0.11581632423948342,-0.1081573703401303,False,False,False,False,-887.0,-1075.3934147082432,False,False,False,False,22.54826650081416,False,False,False,False
2025-04-16 16:00:00+00:00,2.2,2.2,2.19,2.2,16.0,,,,,,,,,,,,,,,,,,2.254361082562521,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09606923179300535,2.2371583484469357,-0.3867871924592718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09206535170457,-2.1574553837018087,False,True,False,True,False,0.0,0,1.1127049180327868,0.8668032786885246,False,False,False,False,-0.12388293856182558,-0.11602015445097794,False,False,False,False,-887.0,-1072.4725865732316,False,False,False,False,22.446742989173632,False,False,False,False
2025-04-16 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,2.254361082562521,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09631030929073257,2.2371583484469357,-0.38581901273689606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43152265701764,-3.4867723800427086,False,True,False,True,False,0.0,0,1.1168032786885247,0.8668032786885246,False,False,False,False,-0.11581632423948342,-0.11591823934523068,False,False,False,False,-887.0,-1069.5970425953521,False,False,False,False,22.09873146996164,False,False,False,False
2025-04-16 18:00:00+00:00,2.2,2.2,2.19,2.19,19.0,,,,,,,,,,,,,,,,,,2.2531922043010746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0967662736272954,2.2356071847771655,-0.4713128145538184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77086816144615,-5.692645177633175,False,True,False,True,False,0.0,1,1.1122448979591837,0.8673469387755102,False,False,False,False,-0.12388293856182558,-0.11990058895352813,False,False,False,False,-906.0,-1067.0606543380597,False,False,False,False,22.05068912159014,False,False,False,False
2025-04-16 19:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,2.2531922043010746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09721101780139366,2.2356071847771655,-0.4691565401603241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6637651643985,-7.299437054705038,False,True,False,True,False,0.0,0,1.1122448979591837,0.8714285714285716,False,False,False,False,-0.13196562541240667,-0.1259331071829674,False,False,False,False,-906.0,-1064.5635899297176,False,False,False,False,21.7088179724182,False,False,False,False
2025-04-17 14:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,2.2531922043010746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09763879010584997,2.2356071847771655,-0.46710108480167445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92569649970006,-8.52497164738498,False,True,False,True,False,0.0,0,1.1122448979591837,0.8714285714285716,False,False,False,False,-0.13196562541240667,-0.12894936629768705,False,False,False,False,-906.0,-1062.105239698249,False,False,False,False,21.372247151140396,False,False,False,False
2025-04-17 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,2.2531922043010746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09804981267583665,2.2356071847771655,-0.4651430077479886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.433650723234436,-9.501764314228808,False,True,False,True,False,0.0,0,1.1122448979591837,0.8714285714285716,False,False,False,False,-0.13196562541240667,-0.13045749585504685,False,False,False,False,-906.0,-1059.6850034238576,False,False,False,False,21.040894482130465,False,False,False,False
2025-04-17 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,2.2531922043010746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09844429531100403,2.2356071847771655,-0.46327910249226584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10562020559068,-10.309813188451706,False,True,False,True,False,0.0,0,1.1122448979591837,0.8714285714285716,False,False,False,False,-0.13196562541240667,-0.13121156063372674,False,False,False,False,-906.0,-1057.3022901924799,False,False,False,False,20.714679063802862,False,False,False,False
2025-04-17 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,2.2531922043010746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09882243608551029,2.2356071847771655,-0.46150638036995945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88693319382818,-10.997225911486915,False,True,False,True,False,0.0,0,1.1122448979591837,0.8714285714285716,False,False,False,False,-0.13196562541240667,-0.1315885930230667,False,False,False,False,-906.0,-1054.9565182515112,False,False,False,False,20.393521248860182,False,False,False,False
2025-04-17 18:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,2.2531922043010746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09918442190964488,2.2356071847771655,-0.45982205571266827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74114185265317,-11.593056209546347,False,True,False,True,False,0.0,0,1.1122448979591837,0.8714285714285716,False,False,False,False,-0.13196562541240667,-0.13177710921773667,False,False,False,False,-906.0,-1052.6471148677667,False,False,False,False,20.077342624846846,False,False,False,False
2025-04-17 19:00:00+00:00,2.19,2.25,2.19,2.25,100.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09917897190669683,2.234242927229455,0.1588751372152607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.053542890155086,-7.408842141477535,False,False,False,False,True,0.0,0,1.1095617529880477,0.850597609561753,False,False,False,False,-0.08368887027462746,-0.10773298974618206,False,False,False,False,-806.0,-1048.823128590747,False,False,False,False,21.316453591903482,False,False,False,False
2025-04-18 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09917188645510357,2.234242927229455,0.15888648823553822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.261810248489695,-0.35271929776364885,True,False,True,False,True,0.0,0,1.1334661354581672,0.850597609561753,False,False,False,False,-0.035798487890206176,-0.07176573881819412,False,False,False,False,-806.0,-1045.0584289226733,False,False,False,False,20.98596593931583,False,False,False,False
2025-04-18 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0991631652042946,2.234242927229455,0.1589004620625253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73398848737944,4.0594498097299905,True,False,True,False,True,0.0,0,1.1334661354581672,0.850597609561753,False,False,False,False,-0.035798487890206176,-0.05378211335420015,False,False,False,False,-806.0,-1041.3520966913138,False,False,False,False,20.66060212630318,False,False,False,False
2025-04-18 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09821616167625012,2.234242927229455,0.16043258565209434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38210731330594,6.931332456076305,True,False,True,False,True,0.0,0,1.1334661354581672,0.850597609561753,False,False,False,False,-0.035798487890206176,-0.04479030062220316,False,False,False,False,-806.0,-1037.7032269751692,False,False,False,False,20.340282713492275,False,False,False,False
2025-04-18 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09722862441383347,2.234242927229455,0.16206207652880322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81418653059026,8.921443590990073,True,False,True,False,True,0.0,0,1.1334661354581672,0.850597609561753,False,False,False,False,-0.035798487890206176,-0.040294394256204666,False,False,False,False,-806.0,-1034.1109288825307,False,False,False,False,20.024929493128052,False,False,False,False
2025-04-18 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09711644352839786,2.234242927229455,0.16224927723941426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43557267544648,10.413541266227512,True,False,True,False,True,0.0,0,1.1334661354581672,0.850597609561753,False,False,False,False,-0.035798487890206176,-0.03804644107320542,False,False,False,False,-806.0,-1030.5743253339642,False,False,False,False,19.71446546997878,False,False,False,False
2025-04-18 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09675957014381213,2.234242927229455,0.16284769296851434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51649677201729,11.624509588953984,True,False,True,False,True,0.0,0,1.1635991820040898,0.8466257668711658,False,False,False,False,-0.035798487890206176,-0.0369224644817058,False,False,False,False,-806.0,-1027.0925528481662,False,False,False,False,19.408814842537247,False,False,False,False
2025-04-21 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09319030224456468,2.234242927229455,0.16908489822463232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23711283639784,12.67197183895864,True,False,True,False,True,0.0,0,1.1635991820040898,0.8200408997955011,False,False,False,False,-0.035798487890206176,-0.03636047618595599,False,False,False,False,-806.0,-1023.6647613311403,False,False,False,False,19.107902984513412,False,False,False,False
2025-04-21 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08937218464034695,2.234242927229455,0.1763084659276801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71752354598487,13.616128676283964,True,False,True,False,True,0.0,0,1.1635991820040898,0.8200408997955011,False,False,False,False,-0.035798487890206176,-0.03607948203808108,False,False,False,False,-806.0,-1020.290113868642,False,False,False,False,18.81165642661398,False,False,False,False
2025-04-21 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08527179650552787,2.234242927229455,0.1847864524529335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.03779735237623,14.485228418576725,True,False,True,False,True,0.0,0,1.1635991820040898,0.8200408997955011,False,False,False,False,-0.035798487890206176,-0.03593898496414363,False,False,False,False,-806.0,-1016.9677865218414,False,False,False,False,18.52000283860446,False,False,False,False
2025-04-21 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08084620033192023,2.234242927229455,0.1949018346669736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2513132233038,15.290744058740415,True,False,True,False,True,0.0,0,1.1635991820040898,0.8200408997955011,False,False,False,False,-0.035798487890206176,-0.035868736427174905,False,False,False,False,-806.0,-1013.6969681261539,False,False,False,False,18.23287101164935,False,False,False,False
2025-04-21 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,2.2510683760683756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08023770990058826,2.234242927229455,0.19637989157551244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3936571372555,16.036156200190604,True,False,True,False,True,0.0,0,1.1635991820040898,0.8200408997955011,False,False,False,False,-0.035798487890206176,-0.03583361215869054,False,False,False,False,-806.0,-1010.4768600931902,False,False,False,False,17.950190840926105,False,False,False,False
