date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_922,Gap_Up_aVWAP_921,Gap_Up_aVWAP_897,Gap_Up_aVWAP_863,Gap_Up_aVWAP_851,Gap_Up_aVWAP_830,Gap_Up_aVWAP_822,Gap_Up_aVWAP_788,Gap_Up_aVWAP_782,Gap_Up_aVWAP_775,Gap_Down_aVWAP_882,Gap_Down_aVWAP_859,Gap_Down_aVWAP_835,Gap_Down_aVWAP_821,Gap_Down_aVWAP_818,Gap_Down_aVWAP_817,Gap_Down_aVWAP_810,Gap_Down_aVWAP_783,Gap_Down_aVWAP_780,Gap_Down_aVWAP_758,aVWAP_OB_bull_887,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,23.8273397791,23.8986791198,23.8273397791,23.8986791198,493568,,,,,,,,,,,,,,,,,,,,,,,,,23.981974553513673,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9263515726279095,-56.091367238800515,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3787375,-646492.2375966848,False,False,False,False,639764.4838160085,False,False,False,False
2022-01-19 00:00:00+00:00,23.8095049439,23.8630094494,23.8095049439,23.8630094494,329542,,,,,,,,,,,,,,,,,,,,,,,,,23.973307554369544,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559016637246762,-55.6206204978529,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4116917,-782587.3263183834,False,False,False,False,627598.8962153808,False,False,False,False
2022-01-20 00:00:00+00:00,23.8273397791,23.8362571967,23.7916701088,23.8362571967,505978,,,,,,,,,,,,,,,,,,,,,,,,,23.96103485690666,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.143409592883287,-52.4423803150939,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3610939,-893503.0782274664,False,False,False,False,622829.4493049737,False,False,False,False
2022-01-21 00:00:00+00:00,23.7827526912,23.8362571967,23.7604591472,23.8362571967,312865,,,,,,,,,,,,,,,,,,,,,,,,,23.953193756872466,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206067081434208,-50.845167323198915,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3923804,-1012338.408493056,False,False,False,False,610673.9807047786,False,False,False,False
2022-01-24 00:00:00+00:00,23.7021570711,23.818300321,23.7021570711,23.7736298402,692355,,,,,,,,,,,,,,,,,,,,,,,,,23.933303887504866,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,-1.0,23.7604591472,23.7110911672,0.0,6.146973941987598,-50.34209816903733,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4616159,-1153664.7061992106,False,False,False,False,613877.1579320421,False,False,False,False
2022-01-25 00:00:00+00:00,23.6485524942,23.7110911672,23.6485524942,23.7110911672,463344,,,,,,,,,,,,,,,,,,,,,,,,,23.91773521293709,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,-1.0,23.7021570711,23.6669567323,0.0,5.769579743827811,-50.18029939895405,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5079503,-1307619.1490933592,False,False,False,False,607973.896836668,False,False,False,False
2022-01-26 00:00:00+00:00,23.5860138212,23.6669567323,23.5234751482,23.6664206865,426432,,,,,,,,,,,,,,,,,,,,,,,,,23.900968229642444,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221228248800864,-50.18029939895405,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5505935,-1472258.9863838158,False,False,False,False,600854.6067646419,False,False,False,False
2022-01-27 00:00:00+00:00,23.5413433405,23.6128161096,23.5234751482,23.5502774366,547646,,,,,,,,,,,,,,,,,,,,,,,,,23.87976788742049,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.687364036655909,-50.18029939895405,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6053581,-1651918.6731922936,False,False,False,False,598767.9947346561,False,False,False,False
2022-01-28 00:00:00+00:00,23.4430682829,23.5324092443,23.3715955137,23.5324092443,1030165,,,,,,,,,,,,,,,,,,,,,,,,,23.83475685730328,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.055716082756756,-50.18029939895405,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7083746,-1864931.5095376938,False,False,False,False,615685.5243529049,False,False,False,False
2022-01-31 00:00:00+00:00,23.4430682829,23.4430682829,23.3805296099,23.4073318983,590505,,,,,,,,,,,,,,,,,,,,,,,,,23.81144304900732,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.634617446823988,-50.18029939895405,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7083746,-2069590.9013205294,False,False,False,False,614698.0528096537,False,False,False,False
2022-02-01 00:00:00+00:00,23.4877387636,23.514541052,23.4252000906,23.4252000906,996222,,,,,,,,,,,,,,,,,,,,,,,,,23.78222988798743,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.971936799520046,-47.16834062021223,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6087524,-2227156.905190313,False,False,False,False,629659.776228883,False,False,False,False
2022-02-02 00:00:00+00:00,23.5681456289,23.5681456289,23.5234751482,23.5234751482,340053,,,,,,,,,,,,,,,,,,,,,,,,,23.77562299595984,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.408441594265312,-40.16952770027918,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5747471,-2365208.438320104,False,False,False,False,618302.647749319,False,False,False,False
2022-02-03 00:00:00+00:00,23.5949479173,23.6038820135,23.5234751482,23.5413433405,544462,,,,,,,,,,,,,,,,,,,,,,,,,23.766724063123316,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833629123473337,-34.45655934227631,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5203009,-2476494.7348565706,False,False,False,False,615406.9360728752,False,False,False,False
2022-02-04 00:00:00+00:00,23.5592115328,23.5949479173,23.514541052,23.5949479173,389014,,,,,,,,,,,,,,,,,,,,,,,,,23.760285981151586,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.177670707772187,-31.73883485706844,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5592023,-2598672.3138818033,False,False,False,False,606528.7817170762,False,False,False,False
2022-02-07 00:00:00+00:00,23.5592115328,23.5592115328,23.5056069559,23.514541052,296103,,,,,,,,,,,,,,,,,,,,,,,,,23.755304747707317,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.407031763971418,-29.96584894200898,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5592023,-2716058.615298203,False,False,False,False,594355.2216497399,False,False,False,False
2022-02-08 00:00:00+00:00,23.4788046675,23.5413433405,23.4341341867,23.5413433405,422040,,,,,,,,,,,,,,,,,,,,,,,,,23.746807161148077,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.984486178969455,-29.96584894200898,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6014063,-2845392.1205806267,False,False,False,False,587597.7619772011,False,False,False,False
2022-02-09 00:00:00+00:00,23.4609364752,23.4609364752,23.4162659945,23.4341341867,297467,,,,,,,,,,,,,,,,,,,,,,,,,23.74029305980661,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33924804443439,-29.96584894200898,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6311530,-2981319.096244131,False,False,False,False,576220.0850369188,False,False,False,False
2022-02-10 00:00:00+00:00,23.2911886484,23.3983978022,23.2554522639,23.3537273214,351003,,,,,,,,,,,,,,,,,,,,,,,,,23.729695138826585,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.40853184430891,-29.96584894200898,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6662533,-3125680.425803185,False,False,False,False,567388.0424864514,False,False,False,False
2022-02-11 00:00:00+00:00,23.2197158793,23.2911886484,23.1750453986,23.2733204561,713956,,,,,,,,,,,,,,,,,,,,,,,,,23.705523325506068,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75843390181676,-23.564287227475894,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7376489,-3292378.8012618837,False,False,False,False,573135.8055261985,False,False,False,False
2022-02-14 00:00:00+00:00,23.201847687,23.2206986299,23.139309014,23.1929135908,609722,,,,,,,,,,,,,,,,,,,,,,,,,23.685016982079325,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83000801337201,-25.46346450929456,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7986211,-3476450.65219279,False,False,False,False,574570.5582506612,False,False,False,False
2022-02-15 00:00:00+00:00,23.0857044371,23.139309014,23.0231657641,23.0946385333,592397,,,,,,,,,,,,,,,,,,,,,,,,,23.662719164986004,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.082726405066662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.643240941322311,-27.63398188955349,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8578608,-3676535.2540675825,False,False,False,False,575269.6343976941,False,False,False,False
2022-02-16 00:00:00+00:00,23.0857044371,23.1122387027,23.0355841577,23.0499680525,755444,,,,,,,,,,,,,,,,,,,,,,,,,23.636351252900194,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.079989014104633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.185396226622512,-29.14579884676039,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8578608,-3868773.400966893,False,False,False,False,582335.295793863,False,False,False,False
2022-02-17 00:00:00+00:00,23.1661113024,23.1661113024,23.076770341,23.1035726294,309182,,,,,,,,,,,,,,,,,,,,,,,,,23.627292451602475,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.090501796544714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.338517777637566,-29.14579884676039,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8269426,-4041348.0126936818,False,False,False,False,571623.4018411626,False,False,False,False
2022-02-18 00:00:00+00:00,23.201847687,23.2107817831,23.1482431101,23.2107817831,271401,,,,,,,,,,,,,,,,,,,,,,,,,23.62039940470556,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.10407670622688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.065237124546357,-35.795607873006674,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7998025,-4196511.816117459,False,False,False,False,559849.9743179798,False,False,False,False
2022-02-22 00:00:00+00:00,23.183631065,23.2104846917,23.1523018338,23.183631065,364278,,,,,,,,,,,,,,,,,,,,,,,,,23.61138055477085,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.11647973459827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.221224939728984,-33.73426588064534,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8362303,-4359876.176269716,False,False,False,False,552180.4851290394,False,False,False,False
2022-02-23 00:00:00+00:00,23.1657286471,23.2015334828,23.1388750204,23.174679856,2969414,,,,,,,,,,,,,,,,,,,,,,,,,23.547790945907213,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.14595463760457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.328058277766683,-32.59218684161517,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11331717,-4633281.698768943,False,False,False,False,646973.9563004496,False,False,False,False
2022-02-24 00:00:00+00:00,23.2283871095,23.2955211763,23.1120213937,23.2283871095,1007056,,,,,,,,,,,,,,,,,,,,,,,,,23.532190707252692,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.156560148653245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.047341384479182,-28.96613878145666,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10324661,-4856473.043915259,False,False,False,False,661094.8207592556,False,False,False,False
2022-02-25 00:00:00+00:00,23.183631065,23.273143154,23.1657286471,23.2283871095,527910,,,,,,,,,,,,,,,,,,,,,,,,,23.524471770380078,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.160516576024882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49405341539663,-27.509913753057724,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10852571,-5091614.140232307,False,False,False,False,655871.8866118338,False,False,False,False
2022-02-28 00:00:00+00:00,23.2283871095,23.2641919451,23.2104846917,23.2373383184,341958,,,,,,,,,,,,,,,,,,,,,,,,,23.520071915267938,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.1640533956647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43347602223661,-24.614282138301864,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10510613,-5304123.899438883,False,False,False,False,643561.538117252,False,False,False,False
2022-03-01 00:00:00+00:00,23.3089479896,23.3178991985,23.2373383184,23.2373383184,611321,,,,,,,,,,,,,,,,,,,,,,,,,23.51394769905746,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.173834741778585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43332323028217,-19.865728215414673,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9899292,-5484326.570049123,False,False,False,False,642297.2032891245,False,False,False,False
2022-03-02 00:00:00+00:00,23.2194359006,23.3447528253,23.2194359006,23.3447528253,485419,,,,,,,,,,,,,,,,,,,,,,,,,23.508759035646356,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.22009638266168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34666049882072,-19.000260182678293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10384711,-5676498.508478569,False,False,False,False,636145.1168856295,False,False,False,False
2022-03-03 00:00:00+00:00,23.1925822739,23.2566729296,23.1567774382,23.2194359006,482367,,,,,,,,,,,,,,,,,,,,,,,,,23.50262629695887,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.205980734210502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.311725973499804,-18.867267313263593,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10867078,-5880050.645400978,False,False,False,False,630114.6024979578,False,False,False,False
2022-03-04 00:00:00+00:00,23.1209726026,23.1657286471,23.085167767,23.1567774382,608705,,,,,,,,,,,,,,,,,,,,,,,,,23.493307889271836,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.1833422705984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71288062142316,-18.867267313263593,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11475783,-6099491.129895057,False,False,False,False,629275.010243136,False,False,False,False
2022-03-07 00:00:00+00:00,23.0672653492,23.1388750204,23.0672653492,23.1030701848,546762,,,,,,,,,,,,,,,,,,,,,,,,,23.484610483677113,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.168234020867622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.613220998855326,-18.867267313263593,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12022545,-6331767.752252114,False,False,False,False,626039.2059198758,False,False,False,False
2022-03-08 00:00:00+00:00,22.9956556779,23.0314605136,22.9285216112,22.986704469,579359,,,,,,,,,,,,,,,,,,,,,,,,,23.47342296885927,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.14383241117156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00197725195487,-18.867267313263593,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12601904,-6577655.448242228,False,False,False,False,624208.6096092925,False,False,False,False
2022-03-09 00:00:00+00:00,22.9598508423,22.9777532601,22.9195704022,22.9777532601,494147,,,,,,,,,,,,,,,,,,,,,,,,,23.463654208694496,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.12568258914701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.710643477508906,-13.562588047806031,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13096051,-6833278.80321312,False,False,False,False,619108.1543304968,False,False,False,False
2022-03-10 00:00:00+00:00,22.8255827087,22.9419484245,22.8255827087,22.9150947978,430246,,,,,,,,,,,,,,,,,,,,,,,,,23.454028432867737,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.10630903798408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.484426447935043,-16.740729430903954,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13526297,-7095750.1050479,False,False,False,False,611701.795337144,False,False,False,False
2022-03-11 00:00:00+00:00,22.8076802909,22.8792899622,22.7808266642,22.8613875444,390875,,,,,,,,,,,,,,,,,,,,,,,,,23.44494692104903,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.08891456314144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.140740299474306,-19.043912649194702,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13917172,-7363256.846026414,False,False,False,False,603041.9210101973,False,False,False,False
2022-03-14 00:00:00+00:00,22.5659976505,22.7539730375,22.4943879792,22.7181682019,735102,,,,,,,,,,,,,,,,,,,,,,,,,23.42282033375032,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.039243582781847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.631767456740096,-22.421659249397763,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14652274,-7649100.655986163,False,False,False,False,608220.7476372484,False,False,False,False
2022-03-15 00:00:00+00:00,22.5749488594,22.610753695,22.4854367703,22.5570464416,754411,,,,,,,,,,,,,,,,,,,,,,,,,23.400036084644043,"rgba(239, 83, 80, 0.5)",0.0,0.0,,22.994918540772993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.640354433035746,-24.34895222197629,False,False,False,True,False,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-13897863,-7894150.15967298,False,False,False,False,613953.6987102975,False,False,False,False
2022-03-16 00:00:00+00:00,22.6018024861,22.6447682888,22.5301928149,22.5659976505,993782,,,,,,,,,,,,,,,,,,,,,,,,,23.372971162581116,"rgba(239, 83, 80, 0.5)",0.0,0.0,,22.953174840017866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403464943088263,-24.716314589618214,False,False,False,True,False,0.0,0,0.610937794261168,1.2444330217629542,False,False,False,False,-0.32429576246057074,-0.33356200843798234,False,False,False,False,-12904081,-8090618.035764236,False,False,False,False,628848.9262118544,False,False,False,False
2022-03-17 00:00:00+00:00,22.6555097395,22.7002657841,22.6197049039,22.6197049039,668973,,,,,,,,,,,,,,,,,,,,,,,,,23.357212020099293,"rgba(239, 83, 80, 0.5)",0.0,0.0,,22.934818767393594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3736116015911,-24.716314589618214,True,False,False,True,False,0.0,0,0.6378207079828497,1.2236764436449907,False,False,False,False,-0.29013264134521133,-0.31184732489159683,False,False,False,False,-12235108,-8253147.05396956,False,False,False,False,630422.4193015856,False,False,False,False
