date,Open,High,Low,Close,Volume,aVWAP_OB_bull_877,aVWAP_OB_bull_833,aVWAP_OB_bull_826,aVWAP_OB_bull_813,aVWAP_OB_bull_722,aVWAP_OB_bull_670,aVWAP_OB_bull_68,aVWAP_OB_bear_870,aVWAP_OB_bear_769,aVWAP_OB_bear_706,aVWAP_OB_bear_560,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,1.175,1.175,1.16,1.165,0.0,,,,,,,,,,,,1.1761169986660822,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1670988136379696,,49.695817387672975,5.3500457120330225,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3017.0,1043.277463405288,False,False,False,False,472.4057633170122,False,False,False,False
2025-01-06 19:00:00+00:00,1.165,1.18,1.15,1.175,3302.0,,,,,,,,,,,,1.1736492063676254,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.166991847328214,,50.476000507232825,5.3500457120330225,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6319.0,1125.0716112594696,False,False,False,False,516.2754414051205,False,False,False,False
2025-01-06 20:00:00+00:00,1.175,1.18,1.16,1.165,1439.0,,,,,,,,,,,,1.1723455448205553,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.16700079647338,,49.15793125725635,4.168653834696087,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4880.0,1183.2875552709506,False,False,False,False,530.5812485151187,False,False,False,False
2025-01-07 15:00:00+00:00,1.145,1.155,1.14,1.145,100.0,,,,,,,,,,,,1.1719715773153228,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.166875897275533,,45.29351876539788,0.2980674264742973,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4780.0,1239.0505389101606,False,False,False,False,523.9055702435664,False,False,False,False
2025-01-07 16:00:00+00:00,1.145,1.145,1.14,1.145,129.0,,,,,,,,,,,,1.1714609949766883,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1666922919435838,,42.717243770825554,-2.224713321556372,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4780.0,1293.9489801673674,False,False,False,False,517.783003263046,False,False,False,False
2025-01-07 17:00:00+00:00,1.145,1.145,1.135,1.145,400.0,,,,,,,,,,,,1.1661608200820135,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.166103934884487,,40.999727107777346,-3.938563716817825,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4780.0,1347.9962828004313,False,False,False,False,515.9569101892002,False,False,False,False
2025-01-07 18:00:00+00:00,1.145,1.155,1.14,1.145,1000.0,,,,,,,,,,,,1.1646101625280534,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.165018132919913,,39.854715999078536,-5.1691956702794215,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4780.0,1401.2056427570137,False,False,False,False,523.4614542172746,False,False,False,False
2025-01-07 19:00:00+00:00,1.145,1.155,1.135,1.145,401.0,,,,,,,,,,,,1.1607433443073465,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1645824686864892,,39.09137525994599,-6.110043209372577,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4780.0,1453.5900513964398,False,False,False,False,521.5628270201075,False,False,False,False
2025-01-07 20:00:00+00:00,1.145,1.15,1.135,1.14,935.0,,,,,,,,,,,,1.158824263276047,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1634845666995421,,37.58306389732405,-7.773071048934369,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3845.0,1490.6661746306036,False,False,False,False,527.9727056709586,False,False,False,False
2025-01-08 15:00:00+00:00,1.105,1.125,1.105,1.115,344.0,,,,,,,,,,,,1.1500103261636017,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1547170843200802,,33.00736934946178,-12.175969289401586,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3501.0,1521.8341409154002,False,False,False,False,525.1204156605562,False,False,False,False
2025-01-08 16:00:00+00:00,1.115,1.125,1.11,1.12,1370.0,,,,,,,,,,,,1.1454136877246834,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1528231689974486,,31.61108276424687,-13.51470403380764,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4871.0,1573.759192994231,False,False,False,False,538.2193239448886,False,False,False,False
2025-01-08 17:00:00+00:00,1.12,1.13,1.115,1.12,280.0,,,,,,,,,,,,1.1448480159305219,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.152511013888879,,30.68022504077026,-14.51061133489673,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4871.0,1624.8792055059484,False,False,False,False,534.2159235736501,False,False,False,False
2025-01-08 18:00:00+00:00,1.125,1.13,1.115,1.12,305.0,,,,,,,,,,,,1.1442624822094682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1521569721334879,,30.059653225119188,-15.303124243628005,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4871.0,1675.206659684151,False,False,False,False,530.6621883244462,False,False,False,False
2025-01-08 19:00:00+00:00,1.12,1.125,1.115,1.125,200.0,,,,,,,,,,,,1.1438957462293842,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1519212468817006,,31.66073873690945,-15.303124243628005,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5071.0,1727.8546184487377,False,False,False,False,525.5356427690284,False,False,False,False
2025-01-08 20:00:00+00:00,1.125,1.14,1.115,1.135,131.0,,,,,,,,,,,,1.1400187972505136,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1518752225073918,,36.21103937957808,-18.479048075263606,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5202.0,1781.7173375425557,False,False,False,False,519.4188110981908,False,False,False,False
2025-01-09 15:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,1.1400187972505136,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1518752225073918,,39.244573141357165,-15.681768238336794,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5202.0,1834.7449757201905,False,False,False,False,511.365806274963,False,False,False,False
2025-01-09 16:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,1.1400187972505136,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1518752225073918,,41.26692898254322,-13.815796837987044,False,True,False,True,True,0.03980484822185559,1.1531,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5202.0,1886.9504799725908,False,False,False,False,503.4376542396922,False,False,False,False
2025-01-09 17:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,1.1400187972505136,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1518752225073918,,42.615166210000595,-12.499160342589427,False,True,False,True,True,0.03980484822185559,1.1537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5202.0,1938.346596562163,False,False,False,False,495.6324192902396,False,False,False,False
2025-01-09 18:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,1.1400187972505136,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1518752225073918,,43.51399102830551,-11.505869412529648,False,True,False,True,True,0.03980484822185559,1.154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5202.0,1988.9458741348428,False,False,False,False,487.94819573535216,False,False,False,False
2025-01-09 19:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,1.1400187972505136,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1518752225073918,,44.11320757384212,-10.705321792390187,False,True,False,True,True,0.03980484822185559,1.1540000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5202.0,2038.760666783915,False,False,False,False,480.3831074293777,False,False,False,False
2025-01-09 20:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,1.1400187972505136,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1518752225073918,,44.51268527086653,-10.024198802673098,False,True,False,True,True,0.03980484822185559,1.1538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5202.0,2087.803137066335,False,False,False,False,472.9353073141935,False,False,False,False
2025-01-10 15:00:00+00:00,1.1,1.105,1.075,1.095,348.0,,,,,,,,,,,,1.1182775372946256,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1504965235757,,35.80643982402053,-9.147779908020148,False,True,False,True,False,0.0,1.1528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4854.0,2130.689910135074,False,False,False,False,470.9983258054463,False,False,False,False
2025-01-10 16:00:00+00:00,1.095,1.095,1.08,1.095,214.0,,,,,,,,,,,,1.1167612741465105,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1496887799419355,,30.002276192789864,-14.247664822417512,False,True,False,True,False,0.0,1.1519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4854.0,2172.911771993445,False,False,False,False,467.01385563791996,False,False,False,False
2025-01-10 17:00:00+00:00,1.095,1.095,1.08,1.08,157.0,,,,,,,,,,,,1.1154306278105683,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1490593514107788,,24.78434081784568,-18.723070640485666,False,True,False,True,False,0.0,1.1505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4697.0,2212.044922815252,False,False,False,False,462.2074392714406,False,False,False,False
2025-01-10 18:00:00+00:00,1.09,1.09,1.055,1.075,540.0,,,,,,,,,,,,1.1004650416135393,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1361247146174809,,20.941305463713576,-21.96628708447065,False,True,False,True,False,0.0,1.1491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4157.0,2242.199265097186,False,False,False,False,463.4135254842864,False,False,False,False
2025-01-10 19:00:00+00:00,1.075,1.075,1.07,1.075,43.0,,,,,,,,,,,,1.1001681069377836,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1359680966719454,,18.379281894292173,-24.171920492528386,False,True,False,True,False,0.0,1.1477000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4157.0,2271.8860981964544,False,False,False,False,456.8954863294913,False,False,False,False
2025-01-10 20:00:00+00:00,1.075,1.1,1.065,1.09,707.0,,,,,,,,,,,,1.0993473701584284,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1349912339503034,,23.159187173991825,-24.171920492528386,False,True,False,True,True,0.0,1.1467999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4864.0,2312.0739106275173,False,False,False,False,460.77307568872396,False,False,False,False
2025-01-13 15:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,,,1.0993473701584284,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1349912339503034,,26.345790693791592,-31.776720689585503,False,True,False,True,True,0.0,1.1458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4864.0,2351.638656199184,False,False,False,False,453.6293070733949,False,False,False,False
2025-01-13 16:00:00+00:00,1.09,1.11,1.09,1.105,0.0,,,,,,,,,,,,1.0993473701584284,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1349912339503034,,33.43041754132486,-25.24563075529904,False,True,False,True,True,0.0,1.1449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4864.0,2390.5899948627625,False,False,False,False,446.5962945606291,False,False,False,False
2025-01-13 17:00:00+00:00,1.1,1.1,1.07,1.075,6900.0,,,,,,,,,,,,1.0871472427257558,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.122422558226863,,32.8813395275687,-25.24563075529904,False,True,False,True,True,0.0,1.1434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2036.0,2321.960692616828,False,False,False,False,546.6490651875961,False,False,False,False
2025-01-13 18:00:00+00:00,1.075,1.085,1.075,1.085,100.0,,,,,,,,,,,,1.087105238124075,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1222891108179873,,35.034746760565596,-23.60900751787481,False,True,False,True,True,0.0,1.1421000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1936.0,2255.9457981576525,False,False,False,False,539.7242734792612,False,False,False,False
