date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_652,Gap_Up_aVWAP_486,Gap_Up_aVWAP_450,Gap_Up_aVWAP_228,Gap_Up_aVWAP_222,Gap_Up_aVWAP_192,Gap_Up_aVWAP_168,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_830,Gap_Down_aVWAP_510,Gap_Down_aVWAP_504,Gap_Down_aVWAP_468,Gap_Down_aVWAP_204,aVWAP_OB_bull_731,aVWAP_OB_bull_137,aVWAP_OB_bear_785,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,,,,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,,13.95337831439394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22666485160910216,14.415871680744797,-1.0406186890924427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89080567362005,-29.248755802582384,False,False,False,True,True,0.0,0,0.9672131147540984,1.036885245901639,False,False,False,False,-0.32287223430745926,-0.3228722337859263,False,False,False,False,911.0,1123.3733703188052,False,False,False,False,12.563530782476425,False,False,False,False
2025-08-08 14:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,,,,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,,13.95337831439394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22782753869409372,14.415871680744797,-1.0353080321053907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89082474354792,-29.224860957657484,False,False,False,True,True,0.0,0,0.9672131147540984,1.0286885245901631,False,False,False,False,-0.32287223430745926,-0.32287223404669274,False,False,False,False,911.0,1120.0807599262655,False,False,False,False,12.368747359492295,False,False,False,False
2025-08-08 15:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,,,,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,,13.95337831439394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2289389941951447,14.415871680744797,-1.0302818074920992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.890837456833168,-29.204941591654446,False,False,False,True,True,0.0,0,0.9670781893004117,1.0329218106995877,False,False,False,False,-0.32287223430745926,-0.322872234177076,False,False,False,False,911.0,1116.839197756866,False,False,False,False,12.176983834538925,False,False,False,False
2025-08-08 16:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,,,,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,,13.95337831439394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23001288643888937,14.415871680744797,-1.0254715915991262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.890845932356665,-29.18836254400441,False,False,False,True,True,0.0,0,0.9629629629629631,1.0329218106995877,False,False,False,False,-0.32287223430745926,-0.32287223424226763,False,False,False,False,911.0,1113.6478923652867,False,False,False,False,11.98819338749181,False,False,False,False
2025-08-08 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,,,,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,,13.95337831439394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23103872379303306,14.415871680744797,-1.0209183849028411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.890851582705665,-29.174583953474883,True,False,False,True,True,0.0,0,0.9629629629629631,1.0329218106995877,False,False,False,False,-0.32287223430745926,-0.32287223427486345,False,False,False,False,911.0,1110.5060645766775,False,False,False,False,11.802329924119844,False,False,False,False
2025-08-08 18:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,,,,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,,13.95337831439394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23201714366610182,14.415871680744797,-1.0166131563288365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.890855349604998,-29.16314846010272,True,False,False,True,True,0.0,0,0.9629629629629631,1.0329218106995877,False,False,False,False,-0.32287223430745926,-0.32287223429116135,False,False,False,False,911.0,1107.412947296419,False,False,False,False,11.619348064831163,True,False,False,False
2025-08-08 19:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,,,,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,,13.95337831439394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23294874354058823,14.415871680744797,-1.0125475551393108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89085786087122,-29.153669742632204,True,False,False,True,True,0.0,0,0.9629629629629631,1.0329218106995877,True,False,False,False,-0.32287223430745926,-0.32287223429931033,False,False,False,False,911.0,1104.367785322831,False,False,False,False,11.43920313359347,True,False,False,False
2025-08-11 14:00:00+00:00,14.18,14.66,14.18,14.605,5.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23453711360396512,14.481666666666666,0.5258584939422132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.954624564995214,-5.6884338328097215,True,False,True,False,True,20.0,0,0.9690721649484537,0.8625429553264603,True,False,False,False,-0.09763108823907878,-0.21025166126919456,False,False,False,False,916.0,1101.447354542632,False,False,False,False,11.33937052687109,False,False,False,True
2025-08-11 15:00:00+00:00,14.605,14.605,14.605,14.605,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23608724910339976,14.481666666666666,0.5224057368694157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33046903441121,8.3924888172239,True,False,True,False,True,20.0,0,1.1151202749140892,0.8814432989690718,False,False,False,False,0.06834344248846316,-0.0709541093903657,False,False,False,False,916.0,1098.5722017590251,False,False,False,False,11.163566332656034,False,False,False,True
2025-08-11 16:00:00+00:00,14.605,14.605,14.605,14.605,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23759989838325524,14.481666666666666,0.519079907746403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.91436534735521,16.94676474315628,True,False,True,False,True,20.0,0,1.1192170818505338,0.8932384341637005,False,False,False,False,0.06834344248846316,-0.0013053334509512682,False,False,False,False,916.0,1095.7416249875673,False,False,False,False,10.990487784862916,False,False,False,True
2025-08-11 17:00:00+00:00,14.605,14.605,14.605,14.605,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23907577297845695,14.481666666666666,0.5158754975329448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.63696288931789,22.316849507403205,True,False,True,False,True,20.0,0,1.103202846975089,0.8932384341637005,False,False,False,False,0.06834344248846316,0.03351905451875595,False,False,False,False,916.0,1092.954933127295,False,False,False,False,10.820092625407677,False,False,False,False
2025-08-11 18:00:00+00:00,14.605,14.605,14.555,14.555,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2399430863448791,14.481666666666666,0.30562803225732216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.59954986788166,22.316849507403205,True,False,True,False,True,17.814396673964062,0,1.0839160839160837,0.8951048951048947,False,False,False,False,0.04589655562068948,0.03970780506972271,False,False,False,False,916.0,1090.211445791988,False,False,False,False,10.652339251370348,False,False,False,False
2025-08-11 19:00:00+00:00,14.555,14.565,14.555,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24089469120815762,14.481666666666666,0.3459326268893382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.76200299114184,22.316849507403205,True,False,True,False,True,18.390303342622357,0,1.0836236933797907,0.9094076655052262,False,False,False,False,0.02797334733157703,0.03384057620064987,False,False,False,False,916.0,1087.51049314405,False,False,False,False,10.487186704837475,False,False,False,False
2025-08-12 14:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2418257879377901,14.481666666666666,0.34460068979397473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8703050733153,22.316849507403205,True,False,True,False,True,18.390303342622357,0,1.087108013937282,0.9094076655052262,False,False,False,False,0.032452016124851386,0.033146296162750624,False,False,False,False,916.0,1084.851415730964,False,False,False,False,10.32459466290201,False,False,False,False
2025-08-12 15:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24273661253112258,14.481666666666666,0.3433076389440398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.94250646143092,22.449526060789864,True,False,True,False,True,18.390303342622357,0,1.1024734982332156,0.9081272084805652,False,False,False,False,0.032452016124851386,0.03279915614380101,False,False,False,False,916.0,1082.2335643242823,False,False,False,False,10.164523427818258,False,False,False,False
2025-08-12 16:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24362739235629383,14.481666666666666,0.34205239619140515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.99064072017468,23.410313432011478,True,False,True,False,True,18.390303342622357,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.0326255861343262,False,False,False,False,916.0,1079.656299761115,False,False,False,False,10.006933917309448,False,False,False,False
2025-08-12 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24036790494937346,14.481666666666666,0.3466907670176918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.02273022600386,24.446505070770087,True,False,True,False,True,18.390303342622357,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.03253880112958879,False,False,False,False,916.0,1077.1189927880744,False,False,False,False,9.85178765502558,False,False,False,False
2025-08-12 18:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23703166246101043,14.481666666666666,0.3515704715062761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.04412322988998,25.491433145551795,True,False,True,False,True,18.390303342622357,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.032495408627220085,False,False,False,False,916.0,1074.621023907639,False,False,False,False,9.699046761149214,False,False,False,False
2025-08-12 19:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23361537651482958,14.481666666666666,0.35671167958434463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.05838523248072,26.501438996630156,True,False,True,False,True,18.390303342622357,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.03247371237603573,False,False,False,False,916.0,1072.1617832269003,False,False,False,False,9.5486739431469,False,False,False,False
2025-08-13 14:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22671266094034576,14.481666666666666,0.3675724725195704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.06789323420787,27.44955011065069,True,False,True,False,True,18.390303342622357,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.03246286425044356,False,False,False,False,916.0,1069.7406703086538,False,False,False,False,9.400632486664001,False,False,False,False
2025-08-13 15:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21934037065305567,14.481666666666666,0.3799270197511768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.07423190202599,28.32069462849705,True,False,True,False,True,18.390303342622357,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.03245744018764747,False,False,False,False,916.0,1067.3570940247987,False,False,False,False,9.254886246560684,False,False,False,False
2025-08-13 16:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21178669364156327,14.481666666666666,0.3934776633057541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.07845768057139,29.108115064147142,True,False,True,False,True,18.390303342622357,0,1.1223021582733808,0.8920863309352512,False,False,False,False,0.032452016124851386,0.03245472815624943,False,False,False,False,916.0,1065.010472412011,False,False,False,False,9.111399638086874,False,False,False,False
2025-08-13 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2038572190671394,14.481666666666666,0.40878284180796404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08127486626833,29.810708816478368,True,False,True,False,True,18.390303342622357,0,1.1223021582733808,0.8741007194244603,False,False,False,False,0.032452016124851386,0.03245337214055041,False,False,False,False,916.0,1062.7002325296542,False,False,False,False,8.970137628194054,False,False,False,False
2025-08-13 18:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19550622671594556,14.481666666666666,0.4262438835485807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08315299006628,30.431078772534065,True,False,True,False,True,18.390303342622357,0,1.1223021582733808,0.8741007194244603,False,False,False,False,0.032452016124851386,0.032452694132700896,False,False,False,False,916.0,1060.425810319892,False,False,False,False,8.831065726981743,False,False,False,False
2025-08-13 19:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19335294246631576,14.481666666666666,0.4309907688518964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08440507259826,30.974123388159086,True,False,True,False,True,18.390303342622357,0,1.1223021582733808,0.8741007194244603,False,False,False,False,0.032452016124851386,0.032452355128776145,False,False,False,False,916.0,1058.186650469971,False,False,False,False,8.694149979276599,False,False,False,False
2025-08-14 14:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19116294167618464,14.481666666666666,0.4359282850673757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08523979428624,31.446033126235378,True,False,True,False,True,18.390303342622357,0,1.1223021582733808,0.8741007194244603,False,False,False,False,0.032452016124851386,0.03245218562681376,False,False,False,False,916.0,1055.9822062766382,False,False,False,False,8.559356956342077,False,False,False,False
2025-08-14 15:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1889349475730643,14.481666666666666,0.44106892030182787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08579627541155,31.85359023645873,True,False,True,False,True,18.390303342622357,0,1.1223021582733808,0.8741007194244603,False,False,False,False,0.032452016124851386,0.03245210087583257,False,False,False,False,916.0,1053.8119395126591,False,False,False,False,8.426653747716617,False,False,False,False
2025-08-14 16:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18666759974032715,14.481666666666666,0.4464263399179007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08616726282844,32.20369276931477,True,False,True,False,True,18.390303342622357,0,1.1449814126394042,0.8698884758364311,False,False,False,False,0.032452016124851386,0.03245205850034198,False,False,False,False,916.0,1051.6753202954085,False,False,False,False,8.296007953178375,False,False,False,False
2025-08-14 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18568900184294065,14.481666666666666,0.4487790472578385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08641458777302,32.5030425305865,True,False,True,False,True,18.390303342622357,0,1.1449814126394042,0.8513011152416361,False,False,False,False,0.032452016124851386,0.03245203731259669,False,False,False,False,916.0,1049.5718269574952,False,False,False,False,8.167387674834524,False,False,False,False
2025-08-14 18:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18470226833460968,14.481666666666666,0.4511765561122719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08657947106941,32.7579513670901,True,False,True,False,True,18.390303342622357,0,1.1471698113207536,0.8641509433962266,False,False,False,False,0.032452016124851386,0.032452026718724034,False,False,False,False,916.0,1047.5009459193943,False,False,False,False,8.040761509333214,False,False,False,False
2025-08-14 19:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1854687268751011,14.481666666666666,0.44931204703557653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08668939326701,32.974231551279715,True,False,True,False,True,18.390303342622357,0,1.1358490566037729,0.8603773584905663,False,False,False,False,0.032452016124851386,0.03245202142178771,False,False,False,False,916.0,1045.4621715640549,False,False,False,False,7.9160985401962645,False,False,False,False
2025-08-15 14:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18554720630014335,14.481666666666666,0.4491220050952044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08676267473207,33.15714478595265,True,False,True,False,True,18.390303342622346,0,1.1358490566037729,0.8603773584905663,False,False,False,False,0.032452016124851386,0.032452018773319546,False,False,False,False,916.0,1043.4550061134494,False,False,False,False,7.793368330270741,False,False,False,False
2025-08-15 15:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18562562827879145,14.481666666666666,0.4489322627809531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08681152904211,33.31139104043591,True,False,True,False,True,18.390303342622346,0,1.1358490566037729,0.8603773584905663,False,False,False,False,0.032452016124851386,0.03245201744908546,False,False,False,False,916.0,1041.4789595070392,False,False,False,False,7.67254091429755,False,False,False,False
2025-08-15 16:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18570399288382347,14.481666666666666,0.44874281936127947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08684409858213,33.44112350867704,True,False,True,False,True,18.390303342622346,0,1.1379310344827578,0.8582375478927204,False,False,False,False,0.032452016124851386,0.03245201678696842,False,False,False,False,916.0,1039.5335492821239,False,False,False,False,7.553586791595262,False,False,False,False
2025-08-15 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18578230018784145,14.481666666666666,0.44855367410715097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08686581160882,33.54997980916596,True,False,True,False,True,18.390303342622346,0,1.1409001956947156,0.8767123287671239,False,False,False,False,0.032452016124851386,0.03245201645590991,False,False,False,False,916.0,1037.6183004560444,False,False,False,False,7.436476918857351,False,False,False,False
2025-08-15 18:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18586055026327214,14.481666666666666,0.44836482629203434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08688028695994,33.64112241305551,True,False,True,False,True,18.390303342622346,0,1.125984251968503,0.8759842519685045,False,False,False,False,0.032452016124851386,0.03245201629038065,False,False,False,False,916.0,1035.7327454102142,False,False,False,False,7.321182703061113,False,False,False,False
2025-08-15 19:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18734820882883685,14.481666666666666,0.4448045372532388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08688993719403,33.717283415486975,True,False,True,False,True,18.390303342622346,0,1.1269841269841259,0.8769841269841272,False,False,False,False,0.032452016124851386,0.03245201620761602,False,False,False,False,916.0,1033.8764237759474,False,False,False,False,7.207675994486522,False,False,False,False
2025-08-18 14:00:00+00:00,14.565,14.565,14.565,14.565,0.0,,,,,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,,,,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,,13.953846904381765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.188805443500757,14.481666666666666,0.4413714551243847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08689637068342,33.78081033190202,True,False,True,False,True,18.390303342622346,0,1.1197604790419153,0.8822355289421162,False,False,False,False,0.032452016124851386,0.03245201616623371,False,False,False,False,916.0,1032.0488823220567,False,False,False,False,7.095929079843319,False,False,False,False
