date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_863,aVWAP_OB_bull_845,aVWAP_OB_bull_833,aVWAP_OB_bull_827,aVWAP_OB_bull_530,aVWAP_OB_bull_483,aVWAP_OB_bull_478,aVWAP_OB_bull_202,aVWAP_OB_bull_146,aVWAP_OB_bull_141,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,5.5827554663,5.5927246724,5.4332173734,5.5129710229,1878346,,,,,,,5.245633819141596,5.098897985612523,5.017276569007891,4.939298168670069,4.921966722423112,5.30742830202628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4656467433459188,4.911683345451861,1.4411614178295977,57.58628026527739,8.463543056622832,True,False,True,False,True,9.934179087013145,4.8878606568450005,0.0,0.0,0.0,0.0,0,1.045800113278416,0.817028275179023,False,False,False,False,0.266784839772403,0.22810884605930007,False,False,False,False,14184820,7981414.067022666,False,False,False,False,1850056.944609453,False,False,False,False
2024-01-16 00:00:00+00:00,5.3734021363,5.4730941982,5.3634329301,5.4730941982,1985934,,,,,,,5.252321840622493,5.109161087643912,5.018318440058887,4.940438445028509,4.923134683608342,5.303718293467496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47081444775665493,4.915633542956877,0.9722908791867089,55.937065047316224,8.463543056622832,False,False,True,False,True,6.492747239977067,4.889655714514,0.0,0.0,0.0,0.0,0,1.0271742648153024,0.8133832445179394,False,False,False,False,0.22678241640096616,0.22744563123013312,False,False,False,False,12198886,8146805.1232178565,False,False,False,False,1855385.456585553,False,False,False,False
2024-01-17 00:00:00+00:00,5.203925631,5.2687254713,5.1441103939,5.2238640434,1710532,,,,,,,5.2506746105535145,5.111882198353338,5.018752762800258,4.940998484900636,4.923723769731221,5.285014280091683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4734046646738532,4.916979655561157,0.6061325475880788,52.37263247087064,7.985965440243689,False,False,False,False,False,3.853493357772159,4.8897079627630005,0.0,0.0,0.0,0.0,0,1.0005991415930329,0.8529488659916262,False,False,False,False,0.13963930203114117,0.18354246663063714,False,False,False,False,10488354,8238630.569366176,False,False,False,False,1849704.9288763157,False,False,False,False
2024-01-18 00:00:00+00:00,5.1441103939,5.2338332496,5.1191873784,5.2338332496,897990,,,,,,,5.249131030678758,5.112668003125065,5.018931473741953,4.941247378884096,4.923988430586486,5.276198747087553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47523743997873735,4.917513755266579,0.4768072116615216,49.216343483766565,5.053401752711707,False,True,False,True,False,2.9443691760534243,4.889311897011,0.0,0.0,0.0,0.0,0,0.9726569349499159,0.8712410135036313,False,False,False,False,0.12753379033194134,0.15553812848128923,False,False,False,False,9590364,8291639.723508678,False,False,False,False,1812382.7748027346,False,False,False,False
2024-01-19 00:00:00+00:00,5.2238640434,5.253771662,5.044418332,5.1540796001,2226696,,,,,,,5.245893149609983,5.114811220534665,5.019397719697805,4.941884929808122,4.924664674021351,5.275486470403892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4762633168000429,4.926771335421959,0.6237992671242699,48.45405343559948,4.347860159124018,False,True,False,True,False,4.057185144460703,4.8893145995065,0.0,0.0,0.0,0.0,0,0.9732315666338023,0.862778974537155,False,False,False,False,0.11646972193440569,0.13600392520784746,False,False,False,False,11817060,8429891.499057358,False,False,False,False,1828630.3522614508,False,False,False,False
2024-01-22 00:00:00+00:00,5.1839872187,5.2338332496,5.0842951568,5.1540796001,1269570,,,,,,,5.244009570612615,5.115837682342004,5.019650928488322,4.942236511402632,4.925038372087043,5.267911532679301,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47649186638042057,4.927508474111032,0.5382646854756611,47.361879085777815,3.2223921340363972,False,True,False,True,False,3.4391230884765562,4.8904113122799995,0.0,0.0,0.0,0.0,0,0.9950194242513681,0.8433996303385828,False,False,False,False,0.12048959556604541,0.12824676038694643,False,False,False,False,10547490,8512934.577525698,False,False,False,False,1806706.4168786488,False,False,False,False
2024-01-23 00:00:00+00:00,5.5129710229,5.5229402291,5.2637408682,5.2836792806,2361880,,,,,,,5.25209262446686,5.126964312322033,5.020963306770048,4.943656590471455,4.926489861423212,5.292096281647302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48039166159129415,4.937624933914576,1.1976604403989737,51.25808671474783,3.2223921340363972,False,True,False,False,True,7.858009335309806,4.892058533427001,0.0,0.0,0.0,0.0,0,1.0267903030096615,0.7993460979214799,False,False,False,False,0.21637785706158202,0.17231230872426423,False,False,False,False,12909370,8685343.809779592,False,False,False,False,1828477.9299422314,False,False,False,False
2024-01-24 00:00:00+00:00,5.6026938786,5.7572165746,5.5578324508,5.6625091158,2245404,,,,,,,5.267202761987293,5.143487461017971,5.0228229533798014,4.945564009313672,4.928420042594468,5.389356227953828,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48583116167144746,4.949346142580532,1.3448040956691605,54.818680237595316,-1.4070424620138553,False,False,True,False,True,8.992325431723202,4.8944528444835,0.0,0.0,0.0,0.0,1,1.0639592440676606,0.7825385702145847,False,False,False,False,0.3295407601010443,0.2509265344126543,False,False,False,False,15154774,8939046.954494119,False,False,False,False,1844827.971905281,False,False,False,False
2024-01-25 00:00:00+00:00,5.622632291,5.7123551467,5.5727862601,5.672478322,1365914,,,,,,,5.275753838848063,5.152963430257591,5.02394267385774,4.946713678999393,4.929583630913328,5.404329113563964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49395350527676807,4.9551235951399075,1.3513593662749286,57.40751713402247,0.9817459352476519,False,False,True,False,True,9.244229489720208,4.897792528557,0.0,0.0,0.0,0.0,1,1.0795063885103748,0.7502827516139458,False,False,False,False,0.32197462831130824,0.28645058136198126,False,False,False,False,16520688,9236366.211180624,False,False,False,False,1826047.0318305641,False,False,False,False
2024-01-26 00:00:00+00:00,5.6326014972,5.6525399096,5.567801657,5.6525399096,1097386,,,,,,,5.282007466907386,5.16003806592843,5.024812529476833,4.947610141872984,4.930491580221291,5.41341215919092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.501487611090697,4.959155956134943,1.3428956691479668,59.24863719359574,2.7090103987352023,True,False,True,False,True,9.372012685362197,4.900286631768,0.0,0.0,0.0,0.0,0,1.064461160760231,0.7595318438215949,False,False,False,False,0.30249504971427693,0.2944728155381291,False,False,False,False,17618074,9565060.63427158,False,False,False,False,1797472.0894058363,False,False,False,False
2024-01-29 00:00:00+00:00,5.5927246724,5.6625091158,5.4581403889,5.6625091158,2191129,,,,,,,5.292194435567512,5.17216588594827,5.026406048508063,4.949269157819954,4.93217506001818,5.423755669109717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5083010144898252,4.965633539909894,1.2337003362456571,59.65659000633667,3.185557057434316,True,False,True,False,True,8.708054032019952,4.9024321130395,0.0,0.0,0.0,0.0,0,1.0478328887731552,0.7749040528567813,False,False,False,False,0.2749647709490413,0.2847187932435852,False,False,False,False,15426945,9794938.45253544,False,False,False,False,1812909.61531149,False,False,False,False
2024-01-30 00:00:00+00:00,5.6425707034,5.672478322,5.4980172136,5.5428786415,3537024,,,,,,,5.308993880958055,5.1918125361239476,5.029114593875623,4.952070790179048,4.935014390903143,5.442967418690712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.515835730301403,4.975945743021444,1.2923202508462273,60.60020940973777,4.277927041048017,True,False,True,False,True,9.366848316803289,4.903881651634499,0.0,0.0,0.0,0.0,0,1.0430643952405352,0.7863558573242083,False,False,False,False,0.28806034486154164,0.2863895690525634,False,False,False,False,18963969,10154508.277926207,False,False,False,False,1880521.944122804,False,False,False,False
2024-01-31 00:00:00+00:00,5.5329094353,5.7671857808,5.5329094353,5.6625091158,2120789,,,,,,,5.318434515339445,5.20293509279044,5.030745112436778,4.953756177221318,4.936722161500994,5.49338203492427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5197286614259665,5.00939269532846,1.007288569645515,58.941938749328685,4.277927041048017,False,False,True,False,True,7.525757634685995,4.906175770167501,0.0,0.0,0.0,0.0,0,1.0531850062589045,0.7745177338904329,False,False,False,False,0.3225765775452932,0.3044830732989283,False,False,False,False,16843180,10416809.129772238,False,False,False,False,1889944.1816081842,False,False,False,False
2024-02-01 00:00:00+00:00,5.622632291,5.6326014972,5.5378940384,5.5727862601,1272411,,,,,,,5.323575841613618,5.209121153931677,5.0316966877514355,4.954742861275153,4.937722521362608,5.496795536951045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5249868303124849,5.012307049963339,1.1625534314325197,59.16683352042731,4.277927041048017,True,False,True,False,True,8.73308175478169,4.9084210435935,0.0,0.0,0.0,0.0,0,1.0516087501773292,0.7863508729251604,False,False,False,False,0.2850343911304382,0.2947587322146833,False,False,False,False,18115591,10718722.144290974,False,False,False,False,1865727.1940941378,False,False,False,False
2024-02-02 00:00:00+00:00,5.5329094353,5.5702939585,5.4332173734,5.4930326106,1559796,,,,,,,5.327737357977684,5.214832159560914,5.032683143733929,4.955787856305586,4.938786239369802,5.493496445179172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5292729053289797,5.0137314410741585,0.980926831882951,57.52765233980327,4.277927041048017,False,False,True,False,True,7.231673112823337,4.9091232920935,0.0,0.0,0.0,0.0,0,1.032644724941201,0.8018995323830244,False,False,False,False,0.2391674935303972,0.26696311287254026,False,False,False,False,16555795,10947626.962161917,False,False,False,False,1853729.8923649557,False,False,False,False
2024-02-05 00:00:00+00:00,5.3135868991,5.4332173734,5.2089102341,5.4232481672,1522580,,,,,,,5.327544062987375,5.216706209406665,5.033254983774734,4.956450553693204,4.939471514168591,5.477816347505143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5306515217002468,5.011645518460894,0.5690012527838662,52.91045615287472,8.724262131199552,False,True,False,False,False,3.711266469646908,4.9095746088675005,0.0,0.0,0.0,0.0,0,0.9746043188948805,0.8200456576316839,False,False,False,False,0.14294237358368778,0.20495274322811402,False,False,False,False,15033215,11107846.100900667,False,False,False,False,1840743.622076134,False,False,False,False
2024-02-06 00:00:00+00:00,5.3434945177,5.3883559456,5.2861715821,5.3235561053,1106414,,,,,,,5.327722111282253,5.21829520883055,5.033699234228857,4.956958132130029,4.939995130332974,5.469985201390996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.531168355752446,5.011228872663105,0.6255373488245766,50.365613440032476,6.289156072227826,False,True,False,False,False,4.133417345270757,4.9097774962265,0.0,0.0,0.0,0.0,0,0.9841488477801645,0.8215378897313322,False,False,False,False,0.15143779993823292,0.17819527158317347,False,False,False,False,16139629,11305170.92047319,False,False,False,False,1811946.381994717,False,False,False,False
2024-02-07 00:00:00+00:00,5.2836792806,5.3534637239,5.2138948372,5.3534637239,1162260,,,,,,,5.327034711470691,5.219173214577028,5.034079786372704,4.957412478967304,4.940467240409868,5.4604053018011225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5300912831524629,5.010413056130187,0.5155078628056163,47.78141762504561,3.8319730672278496,False,True,False,True,False,3.1885004844120104,4.910825463986,0.0,0.0,0.0,0.0,0,0.976896146814057,0.8235952857403394,False,False,False,False,0.12341343348034041,0.15080435253175695,False,False,False,False,14977369,11449178.68829777,False,False,False,False,1786468.484661591,False,False,False,False
2024-02-08 00:00:00+00:00,5.1839872187,5.2438024558,5.1540796001,5.2238640434,1399390,,,,,,,5.324580051188363,5.218771992261373,5.034372291856027,4.957807873829808,4.940885803541935,5.445827644901166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5260378282846943,5.0085520109479535,0.33350302643463053,44.67607862768792,0.9055446754135801,False,True,False,True,False,1.6322906370359114,4.910529290481,0.0,0.0,0.0,0.0,0,0.9817490411416726,0.8226660564980777,False,False,False,False,0.07897931067225011,0.11489183160200353,False,False,False,False,13577979,11532661.053462563,False,False,False,False,1771288.9362434894,False,False,False,False
2024-02-09 00:00:00+00:00,5.1241719815,5.1939564249,5.0693413475,5.1839872187,1938366,,,,,,,5.31971148220962,5.216839545633881,5.034611889854003,4.958203689207668,4.941315428307619,5.424556088412061,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5200519893808947,5.00559280697362,0.2280140773378144,41.83190641847054,-1.7504104305118062,False,True,False,True,False,0.7097148329581415,4.9117746405150005,0.0,0.0,0.0,0.0,0,0.9729732681052929,0.8288306980074925,False,False,False,False,0.024017061262169265,0.0694544464320864,False,False,False,False,11639613,11536855.247444423,False,False,False,False,1777840.977959431,False,False,False,False
2024-02-12 00:00:00+00:00,5.203925631,5.2313409481,5.1142027753,5.1341411877,1695271,,,,,,,5.316799594358015,5.216216060805462,5.034939568270848,4.958657244232703,4.941797125170858,5.411690900807253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5144879313874403,5.004523968856154,0.38757306047220774,41.66694681003521,-1.9491860595974515,False,True,False,True,False,1.9069487323368257,4.913170029104,0.0,0.0,0.0,0.0,0,0.9659218547166969,0.8326081504091079,False,False,False,False,0.0466866657952512,0.0580705561136688,False,False,False,False,13334884,11607366.17891719,False,False,False,False,1774602.9396080808,False,False,False,False
2024-02-13 00:00:00+00:00,5.0743259506,5.1042335692,4.9247878577,5.044418332,2316064,,,,,,5.0344491258333335,5.30880685657164,5.211732799257338,5.03493809465707,4.958865442986249,4.942048562577437,5.339198282261938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5074935457879732,4.999780464450469,0.1468895255284201,39.80806244659525,-3.853976382934789,False,True,False,True,False,0.0,4.913817927414,0.0,0.0,0.0,0.0,0,0.9424641548785574,0.8414387743170756,False,False,True,False,-0.06787190842949971,-0.004900676157915455,False,False,True,False,11018820,11584285.936606713,False,False,False,False,1795836.7066822737,False,False,True,False
2024-02-14 00:00:00+00:00,5.253771662,5.2712177728,5.0643567444,5.1341411877,1814929,,,,,,5.10562275722338,5.306368528851383,5.211442989238423,5.035317483427772,4.959375767628849,4.942588419868408,5.339874112333916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5013215404583822,5.003254719115192,0.49971310360162896,42.019934564040184,-3.853976382934789,False,True,False,True,False,2.568788686589535,4.915164070527,0.0,0.0,0.0,0.0,0,0.9411449094351599,0.8521779121213017,False,False,False,False,0.022838759961028573,0.008969041901556559,False,False,False,False,12833749,11633284.488112332,False,False,False,False,1796585.4240672826,False,False,False,False
2024-02-15 00:00:00+00:00,5.3434945177,5.3833713425,5.2886638837,5.3036176929,1939926,,,,,,5.180040460988767,5.307097178668689,5.213967157464895,5.036076826759996,4.960244234234868,4.9434844285635,5.34796696896281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4971137074997995,5.0091072561228955,0.672657495724435,44.95501044431647,-3.853976382934789,False,True,False,True,True,3.856213088527646,4.916511114472,0.0,0.0,0.0,0.0,0,0.9605085831573046,0.836234893871216,False,False,False,False,0.12289168240051801,0.06593036215103729,False,False,False,False,14773675,11756437.057205968,False,False,False,False,1802206.6231234674,False,False,False,False
2024-02-16 00:00:00+00:00,5.4730941982,5.5578324508,5.3634329301,5.3634329301,1222437,,,,,,5.227766655339127,5.309318123257078,5.217068041406568,5.0367523489174,4.960971465749746,4.9442267893798855,5.366716757922919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4929005429099651,5.013921929605358,0.9315718458815254,48.79733708319914,-7.749799339520997,False,True,False,False,True,5.672466752343926,4.919252345897,0.0,0.0,0.0,0.0,0,0.98433652829391,0.8051683960907867,False,False,False,False,0.1743555826907567,0.120142972420897,False,False,False,False,15996112,11922698.81966848,False,False,False,False,1779470.559471567,False,False,False,False
2024-02-20 00:00:00+00:00,5.3833713425,5.4880480075,5.3534637239,5.4332173734,1437606,,,,,,5.257491639649397,5.310930792219383,5.219808458687399,5.0374395654123,4.961728427773469,4.9450026674363885,5.3678072026542765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4878150976458233,5.017593032045587,0.7498298273662396,49.84239661397858,-6.734957395434847,False,True,False,False,True,4.2433250361594546,4.9216444549205,0.0,0.0,0.0,0.0,0,0.9741166254557444,0.8371852247901065,False,False,False,False,0.14596492932512914,0.13305395087301308,False,False,False,False,14558506,12026063.807132462,False,False,False,False,1766064.1061589567,False,False,False,False
2024-02-21 00:00:00+00:00,5.3335253115,5.3833713425,5.3135868991,5.3833713425,1337224,,,,,,5.2689142645987515,5.3114169530596955,5.221435517058184,5.037965222825567,4.962328400545334,4.945621425832713,5.364769836779953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48206116146268435,5.019552103653134,0.6513140508855741,49.72698038480282,-6.698271800872995,False,True,False,False,True,3.455419183573891,4.924185301297,0.0,0.0,0.0,0.0,0,0.970195839782222,0.847035359365746,False,False,False,False,0.08894343434514902,0.11099869260908105,False,False,False,False,13221282,12072935.108813543,False,False,False,False,1749246.8470938995,False,False,False,False
2024-02-22 00:00:00+00:00,5.3534637239,5.3534637239,5.2637408682,5.3036176929,2419789,,,,,,5.2795021881931925,5.311736276222625,5.223809907136818,5.038850080405886,4.9633527667947925,4.9466803702703945,5.360308847264192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4808270377785114,5.022238099864863,0.6888664696674427,49.99051174481964,-6.17259589365991,False,True,False,False,True,3.7445959246943197,4.925134477826001,0.0,0.0,0.0,0.0,0,0.957058538697623,0.8665644525768563,False,False,False,False,0.06039586610728377,0.08569727935818242,False,False,False,False,15641071,12212862.00650713,False,False,False,False,1775542.6177960997,False,False,False,False
2024-02-23 00:00:00+00:00,5.5827554663,5.7422627653,5.203925631,5.6126630848,4342407,,,,,,5.338882099197489,5.320657706490231,5.235258679506216,5.041453286357277,4.966118753690987,4.949496901770869,5.4010322386502265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48188917641564455,5.033842455560012,1.1390855773580055,53.5264185386462,-2.5781057404748395,False,True,True,False,True,6.971239098831351,4.9266829077435,0.0,0.0,0.0,0.0,0,0.9513326510438194,0.8278566343713248,False,False,False,False,0.179316847689107,0.13250706352364472,False,False,False,False,19983478,12517592.045467636,False,False,False,False,1876203.9661178212,False,False,False,False
2024-02-26 00:00:00+00:00,5.5329094353,5.5478632446,5.4282327703,5.5229402291,2628403,,,,,,5.361050634279735,5.325500826955206,5.241596140887097,5.042992864537228,4.967759097712455,4.951167996103098,5.409552694122368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4809071398102379,5.039724115323233,1.025531291074974,54.94536428795669,-1.067152462965666,False,False,True,False,True,6.156028137766835,4.928579058768,0.0,0.0,0.0,0.0,0,0.9819736871068487,0.8349899053006598,False,False,False,False,0.17461025402976293,0.15355865877670383,False,False,False,False,17355075,12707297.259370867,False,False,False,False,1905701.9674465342,False,False,False,False
2024-02-27 00:00:00+00:00,5.8020780024,5.8220164148,5.5528478477,5.5827554663,2796039,,,,,,5.406857639390868,5.336496033353292,5.253484986318014,5.045406647988265,4.970214385931842,4.953647404485594,5.441039854565915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47956789475372347,5.050290571635509,1.5676350293435775,58.93457630349904,2.8205336889450763,True,False,True,False,True,9.732643339237647,4.932567241706,0.0,0.0,0.0,0.0,0,0.9947190536325913,0.8240611033763698,False,False,False,False,0.3428281443494252,0.24819340156306452,False,False,False,False,20151114,12999211.641356323,False,False,False,False,1940617.145193729,False,False,False,False
2024-02-28 00:00:00+00:00,5.7921087962,5.8170318117,5.6924167343,5.7422627653,2365942,,,,,,5.441483511038569,5.346282533485362,5.263943885237911,5.047559752167888,4.972393158806326,4.955845275529673,5.464726184184176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47356180750546195,5.059190033038949,1.5476728729915519,61.39925389900948,5.1791519299342,True,False,True,False,True,9.566602338426634,4.9389431296,0.0,0.0,0.0,0.0,0,0.9773238724809254,0.854470928680523,False,False,False,False,0.34282815435542074,0.29551077795924263,False,False,False,False,17785172,13186896.361303134,False,False,False,False,1957296.5512645633,False,False,False,False
2024-02-29 00:00:00+00:00,5.8718624458,5.9117392705,5.7821395901,5.8519240334,3237706,,,,,,5.489571032187218,5.361631703218503,5.279972078256062,5.050843486789899,4.975683717818438,4.959158177528561,5.4989926340941,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4638618945976969,5.072357326466409,1.7235843871741054,63.843419622088575,7.5187654568134334,True,False,True,False,True,10.596835922641102,4.94512083448,0.0,0.0,0.0,0.0,0,0.959597001571216,0.8518556725121051,False,False,False,False,0.34282816543990713,0.3191694716995749,False,False,False,False,21022878,13494189.75889909,False,False,False,False,2007508.6865090902,False,False,False,False
2024-03-01 00:00:00+00:00,6.0612773634,6.0612773634,5.8419548272,5.881831652,1989339,,,,,,5.522802349427913,5.3730300677157015,5.291573912252628,5.053179113678399,4.977997102512316,4.961481795464151,5.523750118844182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45928582864063966,5.081645694763753,2.1329455592733804,67.11083216798696,10.616972770005802,True,False,True,False,True,12.963943270810798,4.951101457362,0.0,0.0,0.0,0.0,0,0.9673836589148308,0.8374855354027736,False,False,False,False,0.342828175378657,0.3309988235391159,False,False,False,False,23012217,13867445.729138343,False,False,False,False,2006796.1497832437,False,False,False,False
2024-03-04 00:00:00+00:00,6.138040251,6.1679819108,6.018273612,6.0881374848,3460457,,,,,,5.58360984854929,5.395578522367839,5.314197584638326,5.057731910094647,4.982470919301807,4.965968059395088,5.570348894140041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45422102770177836,5.099326309998419,2.286802850711602,69.86425177551084,13.203822093022993,True,False,True,False,True,13.892727214553258,4.958112591883,0.0,0.0,0.0,0.0,0,0.9838251530874843,0.8447878400010472,False,False,False,False,0.3428281857480638,0.3369135046435898,False,False,False,False,26472674,14361768.406427037,False,False,False,False,2063802.4576348811,False,False,False,False
2024-03-05 00:00:00+00:00,5.978351399,6.1629916342,5.938429186,6.1080985913,1972069,,,,,,5.608371201681955,5.406420009812059,5.325271424448396,5.060108976053867,4.984821207117792,4.968327715925334,5.589366714736508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45031089417161996,5.107764411987183,1.9333020770335267,68.42633150346425,13.203822093022993,True,False,True,False,True,11.154645321913538,4.963877568697,0.0,0.0,0.0,0.0,0,0.9702026465259558,0.8417686617440205,False,False,False,False,0.31397061401716186,0.32544205933037584,False,False,False,False,24500605,14759369.841469115,False,False,False,False,2060205.0671393957,False,False,False,False
2024-03-06 00:00:00+00:00,6.2378457836,6.2677874433,6.1080985913,6.1280596978,2239281,,,,,,5.643954531101514,5.421693382482403,5.340522699759235,5.063288504854992,4.98793092902689,4.971442907589152,5.617539400092786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4535066307628979,5.119293756366274,2.466451318147378,69.63697671895598,13.203822093022993,True,False,True,False,True,14.25708347692116,4.971487222758,0.0,0.0,0.0,0.0,0,0.9751633934207371,0.8233277570790964,False,False,False,False,0.3428281912964961,0.334135125313436,False,False,False,False,26739886,15229194.004548756,False,False,False,False,2067227.6527417724,False,False,False,False
2024-03-07 00:00:00+00:00,6.3576124226,6.5073207214,6.3176902096,6.3176902096,2369906,,,,,,5.688528381790421,5.440997838552403,5.359515969586591,5.067190243593212,4.991715108227754,4.975227138426653,5.759818532372758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4563499159432148,5.133502864856222,2.6823924251496916,71.25916912873602,14.683592233285324,True,False,True,False,True,15.616098869372685,4.9797454559525,0.0,0.0,0.0,0.0,0,0.987773669758562,0.8069780829056431,False,False,False,False,0.3428282014353989,0.33848166337441743,False,False,False,False,29109792,15773531.180840962,False,False,False,False,2079097.3918499383,False,False,False,False
2024-03-08 00:00:00+00:00,6.2877485498,6.4274762954,6.2478263368,6.3675929759,1768622,,,,,,5.71538107447174,5.453843936810799,5.372278574534307,5.069927394918999,4.994379248815518,4.977893164934451,5.775731452812108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45601225673849777,5.142925420438781,2.5105095585571577,71.02020447029722,14.683592233285324,True,False,True,False,True,14.42518784671947,4.987604623844501,0.0,0.0,0.0,0.0,0,0.9741676129115617,0.8218420563573824,False,False,False,False,0.3036627622033761,0.32107221278889675,False,False,False,False,27341170,16227164.075709945,False,False,False,False,2066921.8862871958,False,False,False,False
2024-03-11 00:00:00+00:00,6.3376513161,6.3675929759,6.1879430173,6.2478263368,2343781,,,,,,5.746400085182029,5.469858805737879,5.388276063892216,5.073469136812733,4.997831676470122,4.981348980159739,5.795846783028802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46105772920766,5.154626542432886,2.56589294295136,71.25465036668602,15.211662145374106,True,False,True,False,True,14.999928097559806,4.996708224338,0.0,0.0,0.0,0.0,0,0.9613013544916582,0.8373544817375992,False,False,False,False,0.2729737658977682,0.2970229893433325,False,False,False,False,29684951,16754920.425682103,False,False,False,False,2077779.106432796,False,False,False,False
2024-03-12 00:00:00+00:00,6.3775735291,6.4474374019,6.2178846771,6.3576124226,2360595,,,,,,5.777012413467089,5.486321620968192,5.40469279587922,5.077160256219439,5.001423214017703,4.984942597699862,5.819149646862166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4666321569848747,5.166550547577958,2.595241162432995,71.73222043294622,16.033202519964064,True,False,True,False,True,15.461080417194449,5.006807370913,0.0,0.0,0.0,0.0,0,0.971328835335732,0.8285029180354593,False,False,False,False,0.30108477985526466,0.2990538845992986,False,False,False,False,32045546,17354552.80114555,False,False,False,False,2088869.9257883725,False,False,False,False
2024-03-13 00:00:00+00:00,6.8167178723,6.9364845113,6.4374568486,6.4374568486,4716680,,,,,,5.865032072664044,5.53125241897082,5.448516532280936,5.086673531113317,5.010565755227121,4.994066783910222,5.903378991995382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4845603308012336,5.19817398370964,3.3402319292502836,74.70905666463004,19.159143388486058,True,False,True,False,True,20.0,5.019400714835,0.0,0.0,0.0,0.0,0,1.0030507414561969,0.7639076129852946,False,False,False,False,0.34282821012987597,0.3209410473645873,False,False,False,False,36762226,18115638.02463004,False,False,False,False,2191921.301247652,False,False,False,False
2024-03-14 00:00:00+00:00,6.7169123397,6.8266984255,6.68697068,6.7767956593,2043084,,,,,,5.898819007836881,5.549927725105207,5.466800422322156,5.090793502898344,5.014526419498207,4.998019551603468,5.933890528917674,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49626554110692805,5.211238495667313,3.03400844772389,74.86434021764975,19.55919578978464,True,False,True,False,True,18.468074013609765,5.030997571709,0.0,0.0,0.0,0.0,0,1.0335517253115145,0.7721879277404298,False,False,False,False,0.34282821190564094,0.3318846296351141,False,False,False,False,34719142,18766755.827585727,False,False,False,False,2186084.5443359795,False,False,False,False
