date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_67,Gap_Down_aVWAP_774,Gap_Down_aVWAP_708,Gap_Down_aVWAP_282,Gap_Down_aVWAP_66,Gap_Down_aVWAP_30,aVWAP_OB_bear_695,aVWAP_OB_bear_635,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05561547519423997,3.4266666666666667,-1.0189010606985796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644242848,-37.97423459866071,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919351505,False,False,False,False,1414.0,1378.4987818024554,False,False,False,False,0.7604800890081286,False,False,False,False
2025-06-16 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05283051261404819,3.4266666666666667,-1.0726124707636924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164417286,-37.97433623553938,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919340536,False,False,False,False,1414.0,1379.0491882861381,False,False,False,False,0.7486897000312583,False,False,False,False
2025-06-16 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049785847694205965,3.4266666666666667,-1.1382083321092364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644126198,-37.97441896795045,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193350516,False,False,False,False,1414.0,1379.5910613359654,False,False,False,False,0.7370821077827117,False,False,False,False
2025-06-16 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04643041873366884,3.4266666666666667,-1.220464260546826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644095094,-37.974486292208596,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193323093,False,False,False,False,1414.0,1380.1245332532371,False,False,False,False,0.7256544782046851,False,False,False,False
2025-06-17 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04269101219838392,3.4266666666666667,-1.3273676061682083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644074357,-37.974541062280416,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193309382,False,False,False,False,1414.0,1380.6497342880707,False,False,False,False,0.7144040211782559,False,False,False,False
2025-06-17 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03845577780837215,3.4266666666666667,-1.4735540378104075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644060533,-37.97458560687136,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193302526,False,False,False,False,1414.0,1381.1667926712014,False,False,False,False,0.7033279898421588,False,False,False,False
2025-06-17 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0335373934102935,3.4266666666666667,-1.6896562584161405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644051317,-37.97462182537174,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193299096,False,False,False,False,1414.0,1381.6758346452912,False,False,False,False,0.6924236799221254,False,False,False,False
2025-06-17 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027572672200066043,3.4266666666666667,-2.055175002825113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644045173,-37.97465126643469,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329738,False,False,False,False,1414.0,1382.1769844957516,False,False,False,False,0.6816884290706196,False,False,False,False
2025-06-17 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019629909152448426,3.4266666666666667,-2.8867513459479586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644041071,-37.97467519229554,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193296526,False,False,False,False,1414.0,1382.6703645810887,False,False,False,False,0.6711196162168115,False,False,False,False
2025-06-17 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644038343,-37.97469463139285,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193296098,False,False,False,False,1414.0,1383.1560953627773,False,False,False,False,0.6607146609266283,False,False,False,False
2025-06-18 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644036524,-37.97471042139777,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295882,False,False,False,False,1414.0,1383.6342954346721,False,False,False,False,0.6504710227727271,False,False,False,False
2025-06-18 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164403531,-37.97472324438348,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295776,False,False,False,False,1414.0,1384.105081551964,False,False,False,False,0.6403862007142351,False,False,False,False
2025-06-18 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644034502,-37.974733655557536,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329572,False,False,False,False,1414.0,1384.5685686596855,False,False,False,False,0.6304577324861075,False,False,False,False
2025-06-18 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033962,-37.974742106725216,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295693,False,False,False,False,1414.0,1385.0248699207757,False,False,False,False,0.6206831939979508,False,False,False,False
2025-06-18 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033603,-37.97474896544214,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295682,False,False,False,False,1414.0,1385.4740967437094,False,False,False,False,0.6110601987421685,False,False,False,False
2025-06-18 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033358,-37.97475453064193,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295676,False,False,False,False,1414.0,1385.9163588096983,False,False,False,False,0.6015863972112822,False,False,False,False
2025-06-19 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0252216440332,-37.974759045382775,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1386.3517640994703,False,False,False,False,0.5922594763242855,False,False,False,False
2025-06-19 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033095,-37.97476270724027,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1386.7804189196336,False,False,False,False,0.5830771588618935,False,False,False,False
2025-06-19 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033024,-37.97476567677813,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1387.2024279286316,False,False,False,False,0.5740372029105463,False,False,False,False
2025-06-19 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032978,-37.974768084449906,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1387.6178941622961,False,False,False,False,0.5651374013150339,False,False,False,False
2025-06-19 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032946,-37.97477003622053,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1388.0269190590047,False,False,False,False,0.556375581139607,False,False,False,False
2025-06-19 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032925,-37.974771618143585,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1388.4296024844466,False,False,False,False,0.5477496031374425,False,False,False,False
2025-06-20 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164403291,-37.97477290008728,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1388.8260427560056,False,False,False,False,0.5392573612283348,False,False,False,False
2025-06-20 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032902,-37.97477393876644,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1389.216336666765,False,False,False,False,0.5308967819844846,False,False,False,False
2025-06-20 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032893,-37.974774780209124,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1389.6005795091407,False,False,False,False,0.5226658241242601,False,False,False,False
2025-06-20 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477546176277,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1389.9788650981463,False,False,False,False,0.5145624780138064,False,False,False,False
2025-06-20 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477601372527,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1390.3512857942992,False,False,False,False,0.5065847651763831,False,False,False,False
2025-06-20 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.974776460670945,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1390.7179325261704,False,False,False,False,0.4987307378093073,False,False,False,False
2025-06-23 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032879,-37.97477682252803,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1391.0788948125864,False,False,False,False,0.49099847830838783,False,False,False,False
2025-06-23 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477711545412,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1391.4342607844842,False,False,False,False,0.48338609879973066,False,False,False,False
2025-06-23 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477735254734,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1391.7841172064302,False,False,False,False,0.4758917406788046,False,False,False,False
2025-06-23 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.974777544423794,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1392.1285494978033,False,False,False,False,0.46851357415665257,False,False,False,False
2025-06-23 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.974777699686456,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1392.4676417536514,False,False,False,False,0.4612497978131386,False,False,False,False
2025-06-23 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.974777825305786,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1392.8014767652226,False,False,False,False,0.4540986381571209,False,False,False,False
2025-06-24 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477792692861,False,True,False,True,False,3.3351204570279407,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1393.1301360401803,False,False,False,False,0.4470583491934446,False,False,False,False
2025-06-24 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477800912876,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1393.453699822503,False,False,False,False,0.440127211996647,False,False,False,False
2025-06-24 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477807561039,False,True,False,True,False,3.3351204570279407,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1393.7722471120767,False,False,False,False,0.4333035342912726,False,False,False,False
2025-06-24 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.9747781293729,False,True,False,True,False,3.3351204570279407,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1394.0858556839823,False,False,False,False,0.42658565003869475,False,False,False,False
2025-06-24 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477817284468,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1394.3946021074864,False,False,False,False,0.41997191903034287,False,False,False,False
2025-06-24 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477820799151,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1394.6985617647347,False,False,False,False,0.41346072648723675,False,False,False,False
2025-06-25 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477823640451,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1394.9978088691573,False,False,False,False,0.4070504826657292,False,False,False,False
2025-06-25 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.974778259371334,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1395.292416483589,False,False,False,False,0.4007396224693613,False,False,False,False
2025-06-25 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.974778277933936,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.34282825441539394,-0.23574642317417532,False,False,False,False,1414.0,1395.582456538107,False,False,False,False,0.39452660506673554,False,False,False,False
2025-06-25 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.974778292935326,False,True,False,True,False,3.3351204570279407,0,1.4411764705882366,2.0,False,False,False,False,-0.34282825441539394,-0.28928733879478463,False,False,False,False,1414.0,1395.8679998475936,False,False,False,False,0.3884099135153133,False,False,False,False
2025-06-25 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.974778305057484,False,True,False,True,False,3.3351204570279513,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.31605779660508926,False,False,False,False,1414.0,1396.1491161290262,False,False,False,False,0.38238805439104484,False,False,False,False
2025-06-25 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477831485206,False,True,False,True,False,3.3351204570279513,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3294430255102416,False,False,False,False,1414.0,1396.4258740184987,False,False,False,False,0.3764595574237418,False,False,False,False
2025-06-26 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477832276518,False,True,False,True,False,3.3351204570279407,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3361356399628178,False,False,False,False,1414.0,1396.6983410879793,False,False,False,False,0.3706229751381024,False,False,False,False
