date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_668,Gap_Up_aVWAP_584,Gap_Up_aVWAP_536,Gap_Up_aVWAP_460,Gap_Up_aVWAP_4,Gap_Down_aVWAP_620,Gap_Down_aVWAP_512,Gap_Down_aVWAP_99,aVWAP_OB_bull_750,aVWAP_OB_bull_564,aVWAP_OB_bull_133,aVWAP_OB_bear_869,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,23.44,23.44,23.44,23.44,0.0,,,,,23.374886578449903,,,23.480457925047272,,,23.51071560153039,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14529535002443728,23.53652041571139,-0.6643049188783743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31789887800717,-3.688276681908782,False,True,False,True,True,12.085119533582912,0,1.1673469387755093,0.783673469387754,False,False,False,False,0.18843665134743037,0.1548762144135235,False,False,False,False,-11808.0,-1987.048904654544,False,False,False,False,178.92654362828137,False,False,False,False
2025-04-03 15:00:00+00:00,23.44,23.44,23.11,23.11,100.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14510424956984633,23.519376602424185,-2.8212585340385266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.857224510364865,-3.688276681908782,False,True,False,True,False,0.0,0,0.8848920863309336,0.8093525179856107,True,False,False,False,-0.02941448043320293,0.06273086699016028,False,False,False,False,-11908.0,-2140.8620999312175,False,False,False,False,177.70287628520722,True,False,False,False
2025-04-03 16:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14491277276933434,23.519376602424185,-2.8249863321283106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.883441598603326,-5.331585777397386,False,True,False,True,False,0.0,0,0.8848920863309336,0.9280575539568346,True,False,False,False,-0.2501392146427177,-0.09370417382627871,False,False,False,False,-11908.0,-2292.290594505927,False,False,False,False,174.9477929319482,True,False,False,False
2025-04-03 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1447209181290983,23.519376602424185,-2.8287313797926625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.567586324095636,-8.450855106375748,False,True,False,True,False,0.0,0,0.8848920863309336,0.9280575539568346,True,False,False,False,-0.2501392146427177,-0.1719216942344982,False,False,False,False,-11908.0,-2441.371360482579,False,False,False,False,172.23542404928233,True,False,False,False
2025-04-03 18:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1445286841444479,23.519376602424185,-2.8324938045864823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.357016141090508,-10.833815608722738,False,True,False,True,False,0.0,0,0.8848920863309336,0.9280575539568346,True,False,False,False,-0.2501392146427177,-0.21103045443860796,False,False,False,False,-11908.0,-2588.140796754167,False,False,False,False,169.56510739735546,True,False,False,False
2025-04-03 19:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14433606929969361,23.519376602424185,-2.8362737353902303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.883302685753755,-12.782854252912074,False,True,False,True,False,0.0,0,0.8848920863309336,0.9280575539568346,True,False,False,False,-0.2501392146427177,-0.23058483454066284,False,False,False,False,-11908.0,-2732.634737889761,False,False,False,False,166.936191003598,True,False,False,False
2025-04-04 14:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14414307206803342,23.519376602424185,-2.84007130242767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.90082704886259,-14.464644169433143,False,True,False,True,False,0.0,0,0.8848920863309336,0.9280575539568346,True,False,False,False,-0.2501392146427177,-0.24036202459169026,False,False,False,False,-11908.0,-2874.8884628837177,False,False,False,False,164.3480330035422,True,False,False,False
2025-04-04 15:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14394969091143814,23.519376602424185,-2.84388663728389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.24584329093514,-15.96707184179916,False,True,False,True,False,0.0,0,0.8945454545454533,0.9272727272727274,True,False,False,False,-0.2501392146427177,-0.24525061961720399,False,False,False,False,-11908.0,-3014.9367037692414,False,False,False,False,161.80000148410744,True,False,False,False
2025-04-04 16:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14477282607988368,23.519376602424185,-2.827717144917077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.809187452316845,-17.333909596486933,False,True,False,True,False,0.0,0,0.8945454545454533,0.916363636363636,True,False,False,False,-0.2501392146427177,-0.24769491712996083,False,False,False,False,-11908.0,-3152.8136540984,False,False,False,False,159.29147432931507,True,False,False,False
2025-04-04 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14558821356110188,23.519376602424185,-2.8118801131684608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.518083559904646,-18.585495643990228,False,True,False,True,False,0.0,0,0.8905660377358479,0.913207547169811,False,False,False,False,-0.2501392146427177,-0.24891706588633927,False,False,True,False,-11908.0,-3288.5529772906725,False,False,True,False,156.82183906839543,False,False,False,False
2025-04-04 18:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1463959828129477,23.519376602424185,-2.7963649996274262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.324014298296515,-19.730723390540053,False,True,False,True,False,0.0,0,0.8905660377358479,0.913207547169811,False,False,False,False,-0.2501392146427177,-0.2495281402645285,False,False,True,False,-11908.0,-3422.1878148520573,False,False,True,False,154.39049272624976,False,False,False,False
2025-04-04 19:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",-1.0,23.236666,0.14719625925519927,23.519376602424185,-2.781161725818281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.19463479055776,-20.773716870314153,False,True,False,True,False,0.0,0,0.8969465648854948,0.916030534351144,False,False,False,False,-0.2501392146427177,-0.24983367745362312,False,False,False,False,-11908.0,-3553.7507944667536,False,False,False,False,151.9968416762304,True,False,False,False
2025-04-07 14:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1479891644438129,23.519376602424185,-2.766260651330411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.108381785398592,-21.71732345062515,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2499864460481704,False,False,False,False,-11908.0,-3683.274037963393,False,False,False,False,149.64030149520354,True,False,False,False
2025-04-07 15:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14877481623558153,23.519376602424185,-2.751652549689234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.050879781959146,-22.56475333237687,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2500628303454441,False,False,False,False,-11908.0,-3810.789169157759,False,False,False,False,147.3202968208593,True,False,False,False
2025-04-07 16:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14955332894383633,23.519376602424185,-2.737328585831236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.012545112999515,-23.32018305198695,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2501010224940809,False,False,False,False,-11908.0,-3936.3273215739173,False,False,False,False,145.03626121123358,True,False,False,False
2025-04-07 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1503248134857804,23.519376602424185,-2.723280295058601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.986988667026427,-23.988815559179564,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.25012011856839933,False,False,False,False,-11908.0,-4059.919146045639,False,False,False,False,142.78763700640826,True,False,False,False
2025-04-07 18:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15108937752199894,23.519376602424185,-2.709499563359966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9699510363777,-24.57668593689567,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2501296666055585,False,False,False,False,-11908.0,-4181.59481819997,False,False,False,False,140.57387519235542,True,False,False,False
2025-04-07 19:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15184712558864807,23.519376602424185,-2.6959786089937663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.958592615945218,-25.090375994477096,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.25013444062413814,False,False,False,False,-11908.0,-4301.384045824777,False,False,False,False,138.39443526689254,True,False,False,False
2025-04-08 14:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15259815922278783,23.519376602424185,-2.6827099652395545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.951020335656896,-25.536724550095016,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2501368276334279,False,False,False,False,-11908.0,-4419.316076122067,False,False,False,False,136.24878510771592,True,False,False,False
2025-04-08 15:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15334257708128898,23.519376602424185,-2.669686464230799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.945972148798013,-25.922574939048875,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2501380211380728,False,False,False,False,-11908.0,-4535.419702848856,False,False,False,False,134.13640084248001,True,False,False,False
2025-04-08 16:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1511781956726299,23.519376602424185,-2.7079077151487714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94260669089209,-26.254575376991117,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.25013861789039527,False,False,False,False,-11908.0,-4649.723273347323,False,False,False,False,132.05676672089118,True,False,False,False
2025-04-08 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1506147163884656,23.519376602424185,-2.718038530632828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.940363052288145,-26.53903375624258,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2501389162665565,False,False,False,False,-11908.0,-4762.254695465969,False,False,False,False,130.00937498878434,True,False,False,False
2025-04-08 18:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1521643255890391,23.519376602424185,-2.6903586030395674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93886729321885,-26.781821501078134,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2501390654546371,False,False,False,False,-11908.0,-4873.0414443734735,False,False,False,False,127.99372576415203,True,False,False,False
2025-04-08 19:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15367533344064432,23.519376602424185,-2.663905737235983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.937870120505984,-26.988318275638235,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.25013914004867743,False,False,False,False,-11908.0,-4982.110569266908,False,False,False,False,126.00932691509541,True,False,False,False
2025-04-09 14:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15514886777271777,23.519376602424185,-2.6386051558164976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.937205338697407,-27.16338878860242,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.25013917734569757,False,False,False,False,-11908.0,-5089.488699975948,False,False,False,False,124.05569393966758,True,False,False,False
2025-04-09 15:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1565859865095094,23.519376602424185,-2.6143885002079923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93676215082502,-27.31138356053516,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.25013919599420764,False,False,False,False,-11908.0,-5195.202053464693,False,False,False,False,122.1323498475797,True,False,False,False
2025-04-09 16:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15798768340631236,23.519376602424185,-2.591193146185651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93646669224343,-27.43615665860281,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2501392053184627,False,False,False,False,-11908.0,-5299.276440232682,False,False,False,False,120.23882504374126,True,False,False,False
2025-04-09 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15935489318488794,23.519376602424185,-2.568961606652487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936269719855705,-27.541094688988995,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2501392099805902,False,False,False,False,-11908.0,-5401.737270616672,False,False,False,False,118.37465721360573,True,False,False,False
2025-04-09 18:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16068849614324554,23.519376602424185,-2.547641008845132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936138404930553,-27.629152573186854,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2501392123116539,False,False,False,False,-11908.0,-5502.609560994707,False,False,False,False,116.53939121029401,True,False,False,False
2025-04-09 19:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16198932230405055,23.519376602424185,-2.5271826352590936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936050861647118,-27.702892727351784,False,True,False,True,False,0.0,0,0.8969465648854948,0.9045801526717556,True,False,False,False,-0.2501392146427177,-0.2501392134771858,False,False,False,False,-11908.0,-5601.917939894013,False,False,False,False,114.73257894346774,True,False,False,False
2025-04-10 14:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16291743335222023,23.519376602424185,-2.512785734471591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.935992499458163,-27.764525180726043,False,True,False,True,False,0.0,0,0.8919999999999988,0.947999999999999,True,False,False,False,-0.2501392146427177,-0.25013921405995176,False,False,False,False,-11908.0,-5699.686654004183,False,False,False,False,112.9537792699256,True,False,False,False
2025-04-10 15:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16383324855876588,23.519376602424185,-2.4987394562791967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.935953591332193,-27.815946909190643,False,True,False,True,False,0.0,0,0.8439999999999998,0.947999999999999,True,False,False,False,-0.2501392146427177,-0.25013921435133474,False,False,False,False,-11908.0,-5795.939574097141,False,False,False,False,111.20255788589574,True,False,False,False
2025-04-10 16:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16509096591580058,23.519376602424185,-2.479703236050934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.935927652581547,-27.858779239062034,False,True,False,True,False,0.0,0,0.8439999999999998,0.947999999999999,True,False,False,False,-0.2501392146427177,-0.25013921449702625,False,False,False,False,-11908.0,-5890.7002008553245,False,False,False,False,109.47848722099813,True,False,False,False
2025-04-10 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16629583971432146,23.519376602424185,-2.4617368848640506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.935910360081117,-27.894402616963955,False,True,False,True,False,0.0,0,0.8439999999999998,0.947999999999999,True,False,False,False,-0.2501392146427177,-0.250139214569872,False,False,False,False,-11908.0,-5983.9916706095055,False,False,False,False,107.78114633385087,True,False,False,False
2025-04-10 18:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,23.374030189096537,,,23.47878960628576,,,23.508670325031655,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16744901066042803,23.519376602424185,-2.4447836437467236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.935898831747494,-27.923988368039367,False,True,False,True,False,0.0,0,0.8518518518518506,0.962962962962963,True,False,False,False,-0.2501392146427177,-0.25013921460629485,False,False,False,False,-11908.0,-6075.836760987652,False,False,False,False,106.11012080929504,True,False,False,False
2025-04-10 19:00:00+00:00,23.11,23.26,23.11,23.26,200.0,,,,,23.37223613693536,,,23.4753897883464,,,23.504526155126957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16742695058970866,23.21,0.29863770333205897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21202820324334,-6.331165519556109,True,False,False,False,True,5.779471196033633,0,0.8333333333333321,0.9069767441860458,True,False,False,False,-0.14810318098451003,-0.19912119779540244,False,False,False,False,-11708.0,-6163.1571212824165,False,False,False,False,107.5657778510114,False,False,False,True
2025-04-11 14:00:00+00:00,23.26,23.26,23.26,23.26,0.0,,,,,23.37223613693536,,,23.4753897883464,,,23.504526155126957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.167402196806017,23.21,0.298681862926446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39611445090724,6.798268061798133,True,False,True,False,True,5.779471196033633,0,0.8897637795275587,0.921259842519684,False,False,False,False,-0.04904925352543304,-0.12408522566041774,False,False,False,False,-11708.0,-6249.123677541604,False,False,False,False,105.89809137270115,False,False,False,True
2025-04-11 15:00:00+00:00,23.26,23.26,23.26,23.26,0.0,,,,,23.37223613693536,,,23.4753897883464,,,23.504526155126957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16737474811419809,23.21,0.2987308453834758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18550528268318,14.777655959522662,True,False,True,False,True,5.779471196033633,0,0.8740157480314961,0.921259842519684,False,False,False,False,-0.04904925352543304,-0.0865672395929254,False,False,False,False,-11708.0,-6333.757418975067,False,False,False,False,104.25626049870577,False,False,False,True
2025-04-11 16:00:00+00:00,23.26,23.26,23.26,23.26,0.0,,,,,23.37223613693536,,,23.4753897883464,,,23.504526155126957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1673446031881553,23.21,0.2987846578104631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37843250386715,19.78920255372175,True,False,True,False,True,5.779471196033633,0,0.8827037773359836,0.9204771371769374,False,False,False,False,-0.04904925352543304,-0.06780824655917922,False,False,False,False,-11708.0,-6417.079009378554,False,False,False,False,102.6398843669429,False,False,False,True
2025-04-11 17:00:00+00:00,23.26,23.26,23.26,23.26,0.0,,,,,23.37223613693536,,,23.4753897883464,,,23.504526155126957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16731176057052938,23.21,0.2988433080227106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17371731798978,23.132444483167617,True,False,True,False,True,5.779471196033633,0,0.8827037773359836,0.9105367793240553,False,False,False,False,-0.04904925352543304,-0.05842875004230613,False,False,False,False,-11708.0,-6499.108792178886,False,False,False,False,101.0485683302461,False,False,False,True
2025-04-11 18:00:00+00:00,23.26,23.26,23.17,23.17,100.0,,,,,23.37129935820733,,,23.473659083291434,,,23.502428000551188,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16771382747976635,23.205000000000002,-0.20868881550164775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50809794262327,36.263589247782335,True,False,True,False,False,0.0,0,0.8522072936660265,0.9136276391554699,False,False,False,False,-0.10824259429950522,-0.08333567217090568,False,False,False,False,-11808.0,-6581.417182997818,False,False,False,False,101.03231145690894,False,False,False,False
2025-04-11 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,,,23.473659083291434,,,23.502428000551188,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16738605106183416,23.205000000000002,-0.20909747125267192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06435169237892,29.21109779137167,True,False,True,False,False,0.0,0,0.8522072936660265,0.9481765834932816,False,False,False,False,-0.16820220552454665,-0.12576893884772616,False,False,False,False,-11808.0,-6662.449474734286,False,False,False,False,99.46591903122042,False,False,False,False
2025-04-14 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,,,23.473659083291434,,,23.502428000551188,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16699549543469824,23.205000000000002,-0.20958649159304124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43518752554936,24.42938326531892,True,False,True,False,False,0.0,0,0.8522072936660265,0.9481765834932816,False,False,False,False,-0.16820220552454665,-0.1469855721861364,False,False,False,False,-11808.0,-6742.225451870188,False,False,False,False,97.92381175941856,False,False,False,False
2025-04-14 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,,,23.473659083291434,,,23.502428000551188,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.166655170774659,23.205000000000002,-0.21001448582309526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68241141432965,20.954484705727552,True,False,True,False,False,0.0,0,1.0325581395348837,0.9372093023255808,False,False,False,False,-0.16820220552454665,-0.15759388885534154,False,False,False,False,-11808.0,-6820.76459215127,False,False,False,False,96.40561312748959,False,False,False,False
2025-04-14 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,,,23.473659083291434,,,23.502428000551188,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1662568294336149,23.205000000000002,-0.21051766787105355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18056067351651,18.229777740381948,True,False,False,False,False,0.0,0,1.0372340425531916,0.9680851063829775,False,False,False,False,-0.16820220552454665,-0.1628980471899441,False,False,False,False,-11808.0,-6898.086071342724,False,False,False,False,94.91095245884634,False,False,False,False
2025-04-14 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,,,23.473659083291434,,,23.502428000551188,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16580005324981775,23.205000000000002,-0.21109764028401248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51266017964108,15.944070629518677,True,False,False,False,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16555012635724536,False,False,False,False,-11808.0,-6974.208767911054,False,False,False,False,93.43946482382546,False,False,False,False
2025-04-14 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,,,23.473659083291434,,,23.502428000551188,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16528435775627295,23.205000000000002,-0.21175627551889015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.400726517057464,13.930677680326092,True,False,False,False,False,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.166876165940896,False,False,False,False,-11808.0,-7049.151267633363,False,False,False,False,91.99079095058785,False,False,False,False
