date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_624,Gap_Up_aVWAP_570,Gap_Up_aVWAP_498,Gap_Up_aVWAP_396,Gap_Up_aVWAP_372,Gap_Up_aVWAP_306,Gap_Down_aVWAP_618,Gap_Down_aVWAP_528,Gap_Down_aVWAP_240,Gap_Down_aVWAP_198,Gap_Down_aVWAP_132,aVWAP_OB_bull_781,aVWAP_OB_bull_491,aVWAP_OB_bull_208,aVWAP_OB_bear_873,aVWAP_OB_bear_599,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1885971683029473,7.498241530456264,-0.09672218634248955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72188537925194,-0.6364495896749744,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18886302120219495,False,False,False,False,-4132.0,-2171.9444926912724,False,False,False,False,193.54134301010203,False,False,False,False
2025-04-15 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18836788330142087,7.498241530456264,-0.09683991844338963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12991888440558,0.1795338694667521,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18823090771512851,False,False,False,False,-4132.0,-2202.3329501689273,False,False,False,False,190.5407020332012,False,False,False,False
2025-04-15 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18799259617393022,7.498241530456264,-0.0970332386887541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40194122117468,0.9234573437088684,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18791485097159533,False,False,False,False,-4132.0,-2232.2502687709593,False,False,False,False,187.58658262183374,False,False,False,False
2025-04-15 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1874704301007502,7.498241530456264,-0.09730350779298999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58328944568741,1.6078268288516924,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18775682259982873,False,False,False,False,-4132.0,-2261.7037529760605,False,False,False,False,184.6782635114177,False,False,False,False
2025-04-15 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18680015336528855,7.498241530456264,-0.09765265246111515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.704188262029234,2.237587875036013,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18767780841394544,False,False,False,False,-4132.0,-2290.700594015191,False,False,False,False,181.8150346197678,False,False,False,False
2025-04-15 19:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,,,,,,,,,,,,7.523392870108183,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18556213597149682,7.5037966996098024,0.08732007909569454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.297889931679975,6.876255220300614,True,False,True,False,True,0.0,0,0.746621621621621,1.1283783783783796,False,False,False,False,-0.16167996381263203,-0.17467888611328874,False,False,False,False,-4032.0,-2317.6974840304592,False,False,False,False,180.54658447062408,False,False,False,False
2025-04-16 14:00:00+00:00,7.52,7.52,7.495,7.495,100.0,,,,,,,,,,,,,,,7.52317675788264,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1844372253372079,7.505250691563636,-0.0555782139147581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10597506770522,6.876255220300614,True,False,True,False,True,0.0,0,0.7607973421926902,1.1162790697674425,False,False,False,False,-0.15201745891748256,-0.16334817251538564,False,False,False,False,-4132.0,-2345.8262052082814,False,False,False,False,179.29780021526557,False,False,False,False
2025-04-16 15:00:00+00:00,7.495,7.505,7.495,7.505,300.0,,,,,,,,,,,,,,,7.522503304807625,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18306824405663547,7.5078562273371094,-0.015601981391299771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.373166901542795,6.876255220300614,True,False,True,False,True,0.0,0,0.7674418604651153,1.1262458471760803,False,False,False,False,-0.16167996381263203,-0.16251406816400882,False,False,False,False,-3832.0,-2368.8676593910986,False,False,False,False,181.1691521499126,False,False,False,False
2025-04-16 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.522503304807625,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1815567813794425,7.5078562273371094,-0.01573186809883026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55129479076785,6.876255220300614,True,False,True,False,True,0.0,0,0.7740863787375405,1.1196013289036553,False,False,False,False,-0.15523507806907835,-0.15887457311654357,False,False,False,False,-3832.0,-2391.5518817261204,False,False,False,False,178.36032808557286,False,False,False,False
2025-04-16 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.522503304807625,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17989924607606475,7.5078562273371094,-0.0158768166037888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67004671691788,7.133220636122843,True,False,True,False,True,0.0,0,0.7766666666666656,1.1200000000000008,False,False,False,False,-0.15523507806907835,-0.15705482559281098,False,False,False,False,-3832.0,-2413.884410691607,False,False,False,False,175.59505168114538,False,False,False,False
2025-04-16 18:00:00+00:00,7.505,7.505,7.49,7.49,500.0,,,,,,,,,,,,,,,7.52113932420816,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17823021351332863,7.507391525527292,-0.09757899732298332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93505023279291,7.133220636122843,True,False,True,False,False,0.0,0,0.7689768976897681,1.1155115511551164,False,False,False,False,-0.16490737417313453,-0.16098109988297277,False,False,False,False,-4332.0,-2443.622636882435,False,False,False,False,180.62458576360822,False,False,False,False
2025-04-16 19:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,7.52113932420816,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17639796836483373,7.507391525527292,-0.09859255006453335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.111719243376264,9.573444734046966,True,False,True,False,False,0.0,0,0.7689768976897681,1.125412541254126,False,False,False,False,-0.17461034679358448,-0.16779572333827864,False,False,False,False,-4332.0,-2472.8998053028627,False,False,False,False,177.82420458897863,False,False,False,False
2025-04-17 14:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1742674500420022,7.507391525527292,-0.013723305911205741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2609927644322,9.573444734046966,True,False,True,False,False,0.0,0,0.7712418300653585,1.1241830065359484,False,False,False,False,-0.15523507806907835,-0.16151540070367848,False,False,False,False,-4332.0,-2501.7230641353767,False,False,False,False,175.0672401767464,False,False,False,False
2025-04-17 15:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17197103254918708,7.507391525527292,-0.013906560261002891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.027175111802826,9.573444734046966,True,False,True,False,True,0.0,0,0.7712418300653585,1.1241830065359484,False,False,False,False,-0.15523507806907835,-0.15837523938637843,False,False,False,False,-4332.0,-2530.099450737929,False,False,False,False,172.35301939881234,False,False,False,False
2025-04-17 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16950197320065744,7.507391525527292,-0.01410913089761532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53796334338325,9.573444734046966,True,False,True,False,True,0.0,0,0.7737704918032776,1.124590163934427,False,False,False,False,-0.15523507806907835,-0.15680515872772838,False,False,False,False,-4332.0,-2558.0358933621474,False,False,False,False,169.68087956317183,False,False,False,False
2025-04-17 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16748330560881308,7.507391525527292,-0.014279187520205693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.878488831103525,9.573444734046966,True,False,True,False,True,0.0,0,0.7737704918032776,1.1213114754098368,False,False,False,False,-0.15523507806907835,-0.15602011839840335,False,False,False,False,-4332.0,-2585.539212844905,False,False,False,False,167.0501682521149,False,False,False,False
2025-04-17 18:00:00+00:00,7.505,7.505,7.5,7.5,100.0,,,,,,,,,,,,,,,7.520948078308126,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16535375673041794,7.507629941559378,-0.04614314007886163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64020052897431,9.573444734046966,True,False,True,False,True,0.0,0,0.7763157894736832,1.12171052631579,False,False,False,False,-0.15845588914216,-0.1572380037702817,False,False,False,False,-4432.0,-2614.166511870565,False,False,False,False,166.01063075983404,False,False,False,False
2025-04-17 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16306874137740726,7.507629941559378,-0.046789724964632566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8146749942215,9.573444734046966,True,False,True,False,False,0.0,0,0.7763157894736832,1.1184210526315796,False,False,False,False,-0.16167996381263203,-0.15945898379145684,False,False,False,False,-4432.0,-2642.349976802804,False,False,False,False,163.4368225309994,False,False,False,False
2025-04-18 14:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16062162465341823,7.507629941559378,-0.047502579903803195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.264324637719625,8.964334808386255,True,False,True,False,False,0.0,0,0.7733333333333323,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16056947380204445,False,False,False,False,-4432.0,-2670.0964887903574,False,False,False,False,160.90291830571257,False,False,False,False
2025-04-18 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15800487505307467,7.507629941559378,-0.048289279408719174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89742440005171,8.445060926088537,True,False,True,False,False,0.0,0,0.7599999999999992,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16112471880733825,False,False,False,False,-4432.0,-2697.412822297483,False,False,False,False,158.4082994172519,False,False,False,False
2025-04-18 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1552099130761765,7.507629941559378,-0.049158854664346954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65282424160643,8.025496189883242,True,False,True,False,False,0.0,0,0.7599999999999992,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16140234130998515,False,False,False,False,-4432.0,-2724.3056467579872,False,False,False,False,155.95235679062785,False,False,False,False
2025-04-18 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1522269228357229,7.507629941559378,-0.05012215590544129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48975746930958,7.671851887118592,True,False,True,False,False,0.0,0,0.7517241379310337,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.16154115256130858,False,False,False,False,-4432.0,-2750.7815282035995,False,False,False,False,153.5344907938739,False,False,False,False
2025-04-18 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14904461512343997,7.507629941559378,-0.05119233293372259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38104628777835,7.364758427528727,True,False,True,False,False,0.0,0,0.717241379310344,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.1616105581869703,False,False,False,False,-4432.0,-2776.846930867109,False,False,False,False,151.1541110916433,False,False,False,False
2025-04-18 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1456499258527031,7.507629941559378,-0.052385481933536336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.308572166757514,7.093218575062437,True,False,True,False,False,0.0,0,0.717241379310344,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.16164526099980114,False,False,False,False,-4432.0,-2802.508218760642,False,False,False,False,148.81063650107518,False,False,False,False
2025-04-21 14:00:00+00:00,7.47,7.48,7.47,7.48,16.0,,,,,,,,,,,,,,7.476666666666667,7.520878603647774,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1421497434030273,7.507475829549731,-0.1932879292777184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33494498208161,-0.28183381560316434,False,False,False,True,False,0.0,0,0.7162162162162151,1.1689189189189193,False,False,False,False,-0.19411628879287585,-0.1778807748963385,False,False,False,False,-4448.0,-2828.019719244973,False,False,False,False,146.75155686539958,False,False,False,False
2025-04-21 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,7.476666666666667,7.520878603647774,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13839254132897627,7.507475829549731,-0.19853547948380176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.019193525631,-4.7782511063347215,False,True,False,True,False,0.0,0,0.7229729729729722,1.1689189189189193,False,False,False,False,-0.1875987942280621,-0.1827397845622003,False,False,False,False,-4448.0,-2853.1356925900122,False,False,False,False,144.4763389295019,False,False,False,False
2025-04-21 16:00:00+00:00,7.48,7.48,7.42,7.42,400.0,,,,,,,,,,,,,,7.441410256410256,7.517826004906586,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13492323476435084,7.499173585755647,-0.5868046811501927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98117694114853,-13.416194381030131,False,True,False,True,False,0.0,0,0.6877076411960122,1.1661129568106314,False,False,False,False,-0.2269612521765513,-0.2048505183693758,False,False,False,False,-4848.0,-2884.0638213870666,False,False,False,False,148.43794607788172,False,False,False,False
2025-04-21 17:00:00+00:00,7.42,7.43,7.405,7.43,599.0,,,,,,,,,,,,,,7.429758620689655,7.512681819534995,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1310035072771554,7.483929924900612,-0.41166779440886464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.350451980584094,-15.971905074387251,False,True,False,True,False,0.0,0,0.6830065359477115,1.1960784313725499,False,False,False,False,-0.27040324150220835,-0.23762687993579207,False,False,False,False,-4249.0,-2905.2256226058716,False,False,False,False,155.42340427822464,False,False,False,False
2025-04-21 18:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,,,,,,,,,,7.429758620689655,7.512681819534995,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12672403869029236,7.483929924900612,-0.4255698086802176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.929968673541136,-17.689436637514383,False,True,False,True,False,0.0,0,0.699346405228757,1.1960784313725499,False,False,False,False,-0.2535850905427232,-0.24560598523925764,False,False,False,False,-4249.0,-2926.0593338833,False,False,False,False,153.0137390956165,False,False,False,False
2025-04-21 19:00:00+00:00,7.43,7.43,7.41,7.41,300.0,,,,,,,,,,,,,,7.426771863117871,7.510176422834943,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12228400704251989,7.479875808180047,-0.5714222969136937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.848610985030092,-20.26799322862597,False,True,False,True,False,0.0,0,0.6903225806451603,1.1935483870967751,False,False,False,False,-0.2670279276734352,-0.25631695645634645,False,False,False,False,-4549.0,-2951.221204675807,False,False,False,False,155.292595853824,False,False,False,False
2025-04-22 14:00:00+00:00,7.41,7.44,7.41,7.44,100.0,,,,,,,,,,,,,,7.427,7.509485067977351,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1170595059272187,7.479070354872664,-0.3337649049787999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02976727426423,-20.26799322862597,False,True,False,True,True,0.0,0,0.6962025316455687,1.1835443037974689,False,False,False,False,-0.26029500807545974,-0.25830598226590307,False,False,False,False,-4449.0,-2974.4425813475,False,False,False,False,154.43534630570267,False,False,False,False
2025-04-22 15:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,7.427,7.509485067977351,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11133202513121007,7.479070354872664,-0.35093545479494465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.483871467086992,-26.372914906773957,False,True,False,True,True,0.0,0,0.7151898734177208,1.1835443037974689,False,False,False,False,-0.24023139903365293,-0.249268690649778,False,False,False,False,-4449.0,-2997.3039366754456,False,False,False,False,152.04099985135068,False,False,False,False
2025-04-22 16:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,,7.427,7.509485067977351,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10501930324493003,7.479070354872664,-0.3720302236393822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.786607595635495,-24.24782451226136,False,True,False,True,True,0.0,0,0.7174603174603167,1.1841269841269846,False,False,False,False,-0.24023139903365293,-0.24475004484171548,False,False,False,False,-4449.0,-3019.8108523859037,False,False,False,False,149.68377504745376,False,False,False,False
2025-04-22 17:00:00+00:00,7.44,7.44,7.405,7.405,100.0,,,,,,,,,,,,,,7.426317931793179,7.508691544840558,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10106625246532024,7.473198125182515,-0.67478632598865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.456230604633884,-24.24782451226136,False,True,False,True,True,0.0,0,0.698113207547169,1.1918238993710693,False,False,False,False,-0.26365854717616405,-0.2542042960089398,True,False,False,False,-4549.0,-3043.5192112636414,False,False,False,False,148.9134839614467,False,False,False,False
2025-04-22 18:00:00+00:00,7.405,7.42,7.405,7.42,199.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09651121393087349,7.466329953811889,-0.4800473636677401,1.0,7.42,7.405,0.0,0.0,0.0,0.0,0.0,33.00460023992731,-24.24782451226136,False,True,False,True,True,0.0,0,0.6884735202492206,1.2024922118380068,False,False,False,False,-0.2771720412363953,-0.26568816862266753,False,False,False,False,-4350.0,-3063.774727368081,False,False,False,False,149.69001909382737,False,False,False,False
2025-04-22 19:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09148238643052221,7.466329953811889,-0.5064357809147789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.036846663456274,-23.5616473635883,False,True,False,True,True,0.0,0,0.6978193146417437,1.2024922118380068,False,False,False,False,-0.2670279276734352,-0.26635804814805136,False,False,False,False,-4350.0,-3083.7162044631496,False,False,False,False,147.3692436040006,False,False,False,False
2025-04-23 14:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08589659612127566,7.466329953811889,-0.5393689145315697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.725010945808904,-22.439983008950193,False,True,False,True,True,0.0,0,0.6978193146417437,1.2024922118380068,False,False,False,False,-0.2670279276734352,-0.26669298791074325,False,False,False,False,-4350.0,-3103.3485113706975,False,False,False,False,145.08444912951995,False,False,False,False
2025-04-23 15:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07963673153140632,7.466329953811889,-0.5817661388277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.183787134043996,-21.46304463508554,False,True,False,True,True,0.0,0,0.6920634920634912,1.2253968253968262,False,False,False,False,-0.2670279276734352,-0.2668604577920892,False,False,False,False,-4350.0,-3122.6764414269655,False,False,False,False,142.83507782518632,False,False,False,False
2025-04-23 16:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0742993094677442,7.466329953811889,-0.6235583364607509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48963792620073,-20.590281852576382,False,True,False,True,True,0.0,0,0.6709265175718839,1.2332268370607036,False,False,False,False,-0.2670279276734352,-0.2669441927327622,False,False,False,False,-4350.0,-3141.704713652904,False,False,False,False,140.62058049456326,False,False,False,False
2025-04-23 17:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06827785047042019,7.466329953811889,-0.6785502691236667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69353845430521,-19.80075091230571,False,True,False,True,True,0.0,0,0.6645367412140566,1.2332268370607036,False,False,False,False,-0.2670279276734352,-0.2669860602030987,False,False,False,False,-4350.0,-3160.4379739063475,False,False,False,False,138.44041645588786,False,False,False,False
2025-04-23 18:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06396261577056066,7.466329953811889,-0.7243286293681074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8294721397082,-19.08383555699222,False,True,False,True,True,0.0,0,0.6645367412140566,1.2332268370607036,False,False,False,False,-0.2670279276734352,-0.26700699393826693,False,False,False,False,-4350.0,-3178.8807960163267,False,False,False,False,136.29405341006014,False,False,False,False
2025-04-23 19:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061809938266144546,7.466329953811889,-0.7495550895456179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92009459664352,-18.433914769139697,False,True,False,True,True,0.0,0,0.6645367412140566,1.2332268370607036,False,False,False,False,-0.2670279276734352,-0.2670174608058511,False,False,False,False,-4350.0,-3197.0376828997946,False,False,False,False,134.18096731067936,False,False,False,False
2025-04-24 14:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05945230505684939,7.466329953811889,-0.7792793528793801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98050956793374,-17.847429988560165,False,True,False,True,True,0.0,0,0.6645367412140566,1.2332268370607036,False,False,False,False,-0.26558786037819326,-0.2663026605920222,False,False,False,False,-4350.0,-3214.913067661038,False,False,False,False,132.10064223609518,False,False,False,False
2025-04-24 15:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056864229006789634,7.466329953811889,-0.814746891342838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02078621546055,-17.321378745581114,False,True,False,True,True,0.0,0,0.6731391585760507,1.2362459546925573,False,False,False,False,-0.2640919009200395,-0.26519728075603083,False,False,False,False,-4350.0,-3232.511314674045,False,False,False,False,130.05257026344253,False,False,False,False
2025-04-24 16:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05421038429823029,7.466329953811889,-0.8546324548634779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04763731381176,-16.852630417533923,False,True,False,True,True,0.0,0,0.6731391585760507,1.2233009708737872,False,False,False,False,-0.2640919009200395,-0.26464459083803515,False,False,False,False,-4350.0,-3249.8367206480907,False,False,False,False,128.03625134462948,False,False,False,False
2025-04-24 17:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,7.425003889537144,7.507124243443175,,,7.414999999999999,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052231553060685075,7.466329953811889,-0.887010841091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0655380460459,-16.437694822263943,False,True,False,True,True,0.0,0,0.6731391585760507,1.2233009708737872,False,False,False,False,-0.2640919009200395,-0.2643682458790373,False,False,False,False,-4350.0,-3266.8935156768025,False,False,False,False,126.05119318424762,False,False,False,False
2025-04-24 18:00:00+00:00,7.42,7.49,7.42,7.49,200.0,,,,,,,,,,,,,,7.42935736677116,7.506455302028219,,,7.440898078529657,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05014959603005784,7.465198610550891,0.49454814021322185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18191612814384,-2.4787229213004665,True,False,True,False,True,0.0,0,0.6873065015479867,1.1702786377708982,False,False,False,False,-0.21565853869918877,-0.24001339228911303,False,False,False,False,-4150.0,-3280.585089077162,False,False,False,False,127.19768631317402,False,False,False,False
