date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_300,Gap_Up_aVWAP_288,Gap_Up_aVWAP_270,Gap_Up_aVWAP_252,Gap_Up_aVWAP_240,Gap_Up_aVWAP_228,Gap_Up_aVWAP_210,Gap_Up_aVWAP_204,Gap_Up_aVWAP_114,Gap_Up_aVWAP_108,Gap_Down_aVWAP_282,Gap_Down_aVWAP_264,Gap_Down_aVWAP_258,Gap_Down_aVWAP_180,Gap_Down_aVWAP_156,Gap_Down_aVWAP_150,Gap_Down_aVWAP_96,Gap_Down_aVWAP_17,aVWAP_OB_bear_257,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,6.065,6.09,6.045,6.055,50545.0,,,,,,,,,,,,,,,,,,5.298298235812669,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3198697985452466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.05144868334116,27.089770016942154,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,898259.0,91284.76255464111,False,False,False,False,106678.26314137533,False,False,False,False
2025-03-12 18:00:00+00:00,6.055,6.095,6.055,6.09,66596.0,,,,,,,,,,,,,,,,,,5.310420484883343,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.331386750111649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42238976902766,27.835562039657674,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,964855.0,104828.48716619707,False,False,False,False,106056.83270507494,False,False,False,False
2025-03-12 19:00:00+00:00,6.085,6.105,6.065,6.095,157136.0,,,,,,,,,,,,,,,,,,5.337880029694386,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.357494538532313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.73128475984831,28.49694524026964,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1121991.0,120598.44860548084,False,False,False,False,106848.75777941487,False,False,False,False
2025-03-13 14:00:00+00:00,6.07,6.125,6.035,6.085,26794.0,,,,,,,,,,,,,,,,,,5.342330095544542,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.60170614049255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.31185611082925,28.49694524026964,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1095197.0,135708.50366586098,False,False,False,False,105607.59874407509,False,False,False,False
2025-03-13 15:00:00+00:00,6.085,6.085,6.025,6.03,48188.0,,,,,,,,,,,,,,,,,,5.349828200767044,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.598954824012702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71814889884696,30.681648486604416,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1047009.0,149837.19353150652,False,False,False,False,104717.37240695764,False,False,False,False
2025-03-13 16:00:00+00:00,6.035,6.055,5.995,6.005,31426.0,,,,,,,,,,,,,,,,,,5.35443735809226,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.597848417604013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.925280462203,27.176524182643504,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1015583.0,163259.6091356692,False,False,False,False,103581.07205956295,False,False,False,False
2025-03-13 17:00:00+00:00,6.005,6.025,5.965,5.975,34174.0,,,,,,,,,,,,,,,,,,5.3591547011463545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.596063730863619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75448255024794,23.476912557983468,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,981409.0,175944.0958157363,False,False,False,False,102504.99342298058,False,False,False,False
2025-03-13 18:00:00+00:00,5.975,6.03,5.975,6.02,38992.0,,,,,,,,,,,,,,,,,,5.364620471107398,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.597746149673113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40636361334154,22.416267538327105,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1020401.0,189036.4509193683,False,False,False,False,101520.29585053127,False,False,False,False
2025-03-13 19:00:00+00:00,6.015,6.035,5.975,5.99,120391.0,,,,,,,,,,,,,,,,,,5.380719260396358,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.604241743373606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81919485804038,20.111402808596665,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,900010.0,200059.29664154863,False,False,False,False,101812.86490711218,False,False,False,False
2025-03-14 14:00:00+00:00,6.025,6.075,5.99,6.065,36932.0,,,,,,,,,,,,,,,,,,5.385829801584418,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.608462134445657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43176230737576,20.111402808596665,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,936942.0,211483.83467811378,False,False,False,False,100806.96002483137,False,False,False,False
2025-03-14 15:00:00+00:00,6.065,6.075,6.035,6.075,15598.0,,,,,,,,,,,,,,,,,,5.3880241310173504,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.610477357754253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12077442564956,20.111402808596665,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,952540.0,222973.0775513213,False,False,False,False,99485.89087715956,False,False,False,False
2025-03-14 16:00:00+00:00,6.075,6.075,6.015,6.04,36292.0,,,,,,,,,,,,,,,,,,5.392937503451879,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.6142779579848225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45743131403447,19.714692454109183,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,916248.0,233721.52596137833,False,False,False,False,98506.14063100205,False,False,False,False
2025-03-14 17:00:00+00:00,6.045,6.065,6.04,6.055,45275.0,,,,,,,,,,,,,,,,,,5.3990573698433755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.6192025989882355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89006567219072,19.00526188474815,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,961523.0,245005.26974492284,False,False,False,False,97680.85162897101,False,False,False,False
2025-03-14 18:00:00+00:00,6.055,6.075,6.05,6.06,23231.0,,,,,,,,,,,,,,,,,,5.402193141495331,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.621788749896581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7031064358818,18.581469169956776,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,984754.0,256474.24230701703,False,False,False,False,96526.59036340557,False,False,False,False
2025-03-14 19:00:00+00:00,6.065,6.115,6.06,6.1,88108.0,,,,,,,,,,,,,,,,,,5.414350130438994,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.632931034219493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06145260625443,18.581469169956776,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1072862.0,269131.4168448927,False,False,False,False,96396.06958257758,False,False,False,False
2025-03-17 14:00:00+00:00,6.3,6.355,6.275,6.285,107499.0,,,,,,,,,,,,,,,,,,5.43310701441932,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.659568178651604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06282978326328,17.112861150537654,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1180361.0,283259.007281406,False,False,False,False,96568.20803866164,False,False,False,False
2025-03-17 15:00:00+00:00,6.28,6.335,6.265,6.315,56640.0,,,,,,,,,,,,,,,,,,5.44267550048817,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.671621192809643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81986952639816,20.49700896565676,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1237001.0,298045.7048429346,False,False,False,False,95949.16605356612,False,False,False,False
2025-03-17 16:00:00+00:00,6.315,6.35,6.305,6.345,57045.0,,,,,,,,,,,,,,,,,,5.452412192161368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49392299797430783,5.6836481483696915,1.3389776429578393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.73723838142946,23.05690452368448,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1294046.0,313487.56988412945,False,False,False,False,95346.00068839455,False,False,False,False
2025-03-17 17:00:00+00:00,6.345,6.375,6.335,6.37,132231.0,,,,,,,,,,,,,,,,,,5.474842577742507,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5045728994018713,5.709936327556597,1.3081631479333375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01974226070585,25.069588459260757,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1426277.0,330740.1191882515,False,False,False,False,95917.86114283804,False,False,False,False
2025-03-17 18:00:00+00:00,6.365,6.405,6.36,6.385,231648.0,,,,,,,,,,,,,,,,,,5.512543893938322,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5148381360255925,5.749886122826471,1.2336185545158558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.74669490197397,26.649167224491777,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1657925.0,351316.6289682786,False,False,False,False,98022.20438093357,False,False,False,False
2025-03-17 19:00:00+00:00,6.385,6.385,6.305,6.325,267845.0,,,,,,,,,,,,,,,,,,5.550353827201013,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5233702460155856,5.78299897694622,1.0355977000603886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.57028776656658,26.649167224491777,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1390080.0,367421.4874338866,False,False,False,False,100655.1159409191,False,False,False,False
2025-03-18 14:00:00+00:00,6.405,6.415,6.325,6.355,39572.0,,,,,,,,,,,,,,,,,,5.5558275416230005,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5321155466202384,5.787789842898786,1.065952988413665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.18381136527718,26.649167224491777,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1429652.0,383890.17755119066,False,False,False,False,99708.09088757151,False,False,False,False
2025-03-18 15:00:00+00:00,6.355,6.38,6.325,6.325,49912.0,,,,,,,,,,,,,,,,,,5.562445420082015,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5393986224248947,5.7933087150926355,0.9857112398936408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23621431432554,29.719668105893007,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1379740.0,399329.7096821799,False,False,False,False,98936.05847070993,False,False,False,False
2025-03-18 16:00:00+00:00,6.325,6.375,6.305,6.325,66178.0,,,,,,,,,,,,,,,,,,5.5709585762617255,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5461304747910481,5.800215124865715,0.9609148351134779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27114961369111,27.80747435513922,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1379740.0,414529.86922199104,False,False,False,False,98428.18159519504,False,False,False,False
2025-03-18 17:00:00+00:00,6.325,6.365,6.315,6.355,29983.0,,,,,,,,,,,,,,,,,,5.574803823196822,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.553592306161711,5.803361529692464,0.9964706231780547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94863970525198,27.329599855809676,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1409723.0,429959.22008676635,False,False,False,False,97367.01598906798,False,False,False,False
2025-03-18 18:00:00+00:00,6.355,6.385,6.345,6.385,38375.0,,,,,,,,,,,,,,,,,,5.579838415735085,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5612552293141085,5.807637881666896,1.0286979758543708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.64472833531144,27.329599855809676,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1448098.0,445744.3174497622,False,False,False,False,96452.41109001265,False,False,False,False
2025-03-18 19:00:00+00:00,6.385,6.42,6.375,6.415,191668.0,,,,,,,,,,,,,,,,,,5.605029687119615,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5687088268435173,5.829505690469453,1.029515073258478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.94638883726738,27.329599855809676,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1639766.0,464256.2815203085,False,False,False,False,97928.62177078765,False,False,False,False
2025-03-19 14:00:00+00:00,6.565,6.565,6.505,6.525,48440.0,,,,,,,,,,,,,,,,,,5.612138689086235,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5783912762727914,5.836453090800325,1.1904517537621542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.04446188112462,27.329599855809676,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1688206.0,483232.2461479006,False,False,False,False,97161.35631697699,False,False,False,False
2025-03-19 15:00:00+00:00,6.525,6.585,6.525,6.545,63839.0,,,,,,,,,,,,,,,,,,5.6215428856059635,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5880085493035403,5.845675442180269,1.1893101871529543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41789945132466,24.52875141624446,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1752045.0,502903.761711499,False,False,False,False,96644.73063764401,False,False,False,False
2025-03-19 16:00:00+00:00,6.545,6.555,6.515,6.555,33005.0,,,,,,,,,,,,,,,,,,5.62627996039632,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5976852722668382,5.850226452438463,1.179171681591794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.15899144748033,26.27833662227779,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1785050.0,522781.99796403386,False,False,False,False,95658.0681471379,False,False,False,False
2025-03-19 17:00:00+00:00,6.555,6.555,6.51,6.515,33215.0,,,,,,,,,,,,,,,,,,5.6309208718655475,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6055957159451931,5.854591407605781,1.0905106740451016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95553938347831,26.27833662227779,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1751835.0,541837.083266917,False,False,False,False,94689.95856346135,False,False,False,False
2025-03-19 18:00:00+00:00,6.5,6.605,6.49,6.605,69749.0,,,,,,,,,,,,,,,,,,5.640940702551828,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6148063270818052,5.864248110302088,1.204854044384857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45351251567227,26.27833662227779,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1821584.0,561678.120735647,False,False,False,False,94303.27703534566,False,False,False,False
2025-03-19 19:00:00+00:00,6.605,6.635,6.575,6.605,84763.0,,,,,,,,,,,,,,,,,,5.653324665558045,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6231275157629461,5.876351536781176,1.1693408568656782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78549460380158,26.27833662227779,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1821584.0,581211.5452203657,False,False,False,False,94155.36576347983,False,False,False,False
2025-03-20 14:00:00+00:00,6.68,6.715,6.665,6.695,57302.0,,,,,,,,,,,,,,,,,,5.662263989044677,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6304699234097721,5.885482107681985,1.2839912932561441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.48524585062452,27.127998798278185,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1878886.0,601330.5290153988,False,False,False,False,93583.99575164293,False,False,False,False
2025-03-20 15:00:00+00:00,6.695,6.725,6.655,6.665,44280.0,,,,,,,,,,,,,,,,,,5.6690010138064855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6346189322650159,6.089600730418354,0.9066846895474591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39999370180442,27.127998798278185,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1834606.0,620451.0789531445,False,False,False,False,92819.59271673374,False,False,False,False
2025-03-20 16:00:00+00:00,6.665,6.685,6.655,6.66,84273.0,,,,,,,,,,,,,,,,,,5.681393540222614,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6362225090965272,6.096264341489482,0.8860668248142551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29870452400742,27.127998798278185,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1750333.0,637968.6281166616,False,False,False,False,92687.087403296,False,False,False,False
2025-03-20 17:00:00+00:00,6.655,6.69,6.655,6.665,22357.0,,,,,,,,,,,,,,,,,,5.68464063193165,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6340983383535256,6.098567860327649,0.8932875319357024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68695009622763,27.127998798278185,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1772690.0,655561.2075257056,False,False,False,False,91596.69845130692,False,False,False,False
2025-03-20 18:00:00+00:00,6.665,6.685,6.625,6.63,40009.0,,,,,,,,,,,,,,,,,,5.690262192313685,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.63158604158731,6.101280601100292,0.8371296451880466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.38374165536416,29.239945431367957,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1732681.0,672260.7391919737,False,False,False,False,90796.88917299207,False,False,False,False
2025-03-20 19:00:00+00:00,6.625,6.685,6.625,6.65,83660.0,,,,,,,,,,,,,,,,,,5.701887759975529,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6296271955732254,6.108550673907113,0.8599522541270481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88138519619575,27.76274408920473,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1816341.0,689998.4176541136,False,False,False,False,90686.23972844955,False,False,False,False
2025-03-21 14:00:00+00:00,6.545,6.615,6.525,6.605,28149.0,,,,,,,,,,,,,,,,,6.581666666666666,5.705446646017904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6268080298674431,6.109040982837664,0.7912454747384483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4436593532449,23.629635749711923,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1788192.0,707024.6747447475,False,False,False,False,89716.67012025653,False,False,False,False
2025-03-21 15:00:00+00:00,6.605,6.635,6.585,6.595,65562.0,,,,,,,,,,,,,,,,,6.597991110968829,5.713842870567929,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.624091426081233,6.112482259323278,0.7731523307514817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77683302183331,20.357008197795977,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1722630.0,722770.4937409529,False,False,False,False,89342.17911064015,False,False,False,False
2025-03-21 16:00:00+00:00,6.595,6.645,6.595,6.635,30002.0,,,,,,,,,,,,,,,,,6.604541115323369,5.717718099626987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6200712106736656,6.1147254455864335,0.8390561365497409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22109571063501,19.925924829556195,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1752632.0,738737.3387992327,False,False,False,False,88422.176333731,False,False,False,False
2025-03-21 17:00:00+00:00,6.635,6.655,6.595,6.645,37030.0,,,,,,,,,,,,,,,,,6.610789967007376,5.722490705267734,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6135772380287797,6.117706268788236,0.8593762912486509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29245306814377,19.896003281552453,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1789662.0,755030.7443992445,False,False,False,False,87625.39840607626,False,False,False,False
2025-03-21 18:00:00+00:00,6.645,6.655,6.63,6.645,27071.0,,,,,,,,,,,,,,,,,6.615480679466565,5.725992696169512,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6067612142937038,6.120103708163388,0.8650788472819801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34002463981628,19.69937150232785,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1789662.0,771071.5390597213,False,False,False,False,86686.57052381152,False,False,False,False
2025-03-21 19:00:00+00:00,6.645,6.645,6.615,6.63,97510.0,,,,,,,,,,,,,,,,,6.620442683872837,5.738208936594185,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.600358091340357,6.127735615491284,0.836608004045323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.94260600822033,18.111030714816877,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1692152.0,785351.8562836015,False,False,False,False,86854.37563196947,False,False,False,False
2025-03-24 14:00:00+00:00,6.72,6.755,6.715,6.745,11113.0,,,,,,,,,,,,,,,,,6.624862236045659,5.7397468556237445,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5953292071323759,6.129315394503957,1.0341918355756756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68714383919726,18.111030714816877,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1703265.0,799583.0678140883,False,False,False,False,85680.09073845056,False,False,False,False
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,,,,,,,,,,6.632034581902824,5.742667230435944,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5893407524705219,6.132202467219767,1.0228336157873017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32856934315437,15.025896490348813,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1681925.0,813262.7876929396,False,False,False,False,84682.5699518079,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,,,,,,,,,,6.632963104495667,5.743210740369111,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5814527317669748,6.132685021102413,0.9842846161516541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92366557079139,15.025896490348813,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1677829.0,826666.9150155296,False,False,False,False,83433.16576650855,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,,,,,,,,,,6.6400180025334254,5.749721025157195,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.572154943419418,6.1379289340156555,0.9386811599924333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72818783335633,19.177605934700324,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1627347.0,839080.559743971,False,False,False,False,82922.2949794309,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,,,,,,,,,,6.641964464207857,5.753165491885441,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5600684321122257,6.140458893443401,0.9544210598348605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59786934173296,17.17653777168728,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1627347.0,851301.7448642195,False,False,False,False,82062.81753788934,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,,,,,,,,,,6.64722020137156,5.764560346405568,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5461477871468521,6.148744163435185,0.936112621156414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.976112324484156,14.71652992927578,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1535096.0,861903.206184154,False,False,False,False,82220.77385513135,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,,,6.769999999999999,,,,,,,6.659635259117458,5.772003219126705,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5328227736387643,6.156029830344697,1.1241452116710464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84066826856215,14.71652992927578,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1590452.0,873198.5363208337,False,False,False,False,81804.26573334637,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,,,6.769379353219729,,,,,,,6.665787648078931,5.776360234009382,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5189234177732887,6.160154060366242,1.1848490905885016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45765249519252,10.324579792550296,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1623297.0,884827.9698662471,False,False,False,False,81045.20734988364,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,,,6.773248053464664,,,,,,,6.673353078564813,5.781756279891437,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5033983431556855,6.165315303195756,1.2310026547159187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55972293876168,12.298696188995542,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1663829.0,896905.5052171581,False,False,False,False,80417.09560802497,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,,,6.772281458787568,,,,,,,6.675324410393275,5.7835605714823775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4878648276829223,6.166938084001196,1.2053787906616675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33206609866093,12.298696188995542,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1649923.0,908580.1950587524,False,False,False,False,79385.91583115637,False,False,False,False
