date,Open,High,Low,Close,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_719,aVWAP_OB_bull_689,aVWAP_OB_bull_656,aVWAP_OB_bull_566,aVWAP_OB_bull_556,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_491,aVWAP_OB_bull_431,aVWAP_OB_bear_871,aVWAP_OB_bear_648,aVWAP_OB_bear_544,aVWAP_OB_bear_515,aVWAP_OB_bear_472,aVWAP_OB_bear_254,aVWAP_OB_bear_113,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 15:00:00+00:00,58.53,58.53,58.53,58.53,0.0,,,,,,,,,,,,,,,,,,,,58.06900826446281,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.01666666666667,,47.699422600338266,-11.517857017365685,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,-116.41285362116012,False,False,False,False,8.478117562262838,False,False,False,False
2025-01-02 16:00:00+00:00,58.53,59.02,58.53,59.02,33.0,,,,,,,,,,,,,,,,,,,,58.815833333333345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.81000000000001,,60.126037194978984,-0.36049959129091746,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-122.99560007664601,False,False,False,False,8.858301786103723,False,False,False,False
2025-01-02 17:00:00+00:00,59.02,59.02,59.02,59.02,0.0,,,,,,,,,,,,,,,,,,,,58.815833333333345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.81000000000001,,68.41044692473946,6.702606049062105,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-129.47628844755073,False,False,False,False,8.720963773916068,False,False,False,False
2025-01-02 18:00:00+00:00,59.02,59.02,59.02,59.02,0.0,,,,,,,,,,,,,,,,,,,,58.815833333333345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.81000000000001,,73.93338674457979,11.35993090472472,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-135.85650102975924,False,False,False,False,8.585755033235198,False,False,False,False
2025-01-02 19:00:00+00:00,59.02,59.02,59.02,59.02,0.0,,,,,,,,,,,,,,,,,,,,58.815833333333345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.81000000000001,,77.61534662447335,14.62263945314939,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-142.13779558743738,False,False,False,False,8.45264255209977,False,False,False,False
2025-01-02 20:00:00+00:00,59.02,59.02,59.02,59.02,0.0,,,,,,,,,,,,,,,,,,,,58.815833333333345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.81000000000001,,80.06998654440238,17.083202815798387,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-148.3217057333686,False,False,False,False,8.321593830361788,False,False,False,False
2025-01-03 15:00:00+00:00,59.35,59.42,59.34,59.34,27.0,,,,,,,,,,,,,,,,,,,,59.12122916666668,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.046555555555564,,83.24986347949459,20.468354409866322,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514.0,-153.9911366522311,False,False,False,False,8.61118152291432,False,False,False,False
2025-01-03 16:00:00+00:00,59.34,59.8,59.34,59.8,21.0,,,,,,,,,,,,,,,,,,,,59.26369212962963,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.19575163398692,,86.52198894340324,24.055903471913695,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493.0,-159.24708802196395,False,False,False,False,8.803256227985417,False,False,False,False
2025-01-03 17:00:00+00:00,59.8,59.84,59.66,59.69,15.0,,,,,,,,,,,,,,,,,,,,59.33901661706349,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.276228632478634,,86.15509321068825,24.352832687595566,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,-164.65410991309628,False,False,False,False,8.899329774838355,False,False,False,False
2025-01-03 18:00:00+00:00,59.69,60.13,59.69,60.05,276.0,,,,,,,,,,,,,,,,,,,,59.80097600865925,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.7760896330953,,87.03894722402663,26.045239687497812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232.0,-165.69823224002502,False,False,False,False,13.040425437243961,False,False,False,False
2025-01-03 19:00:00+00:00,60.05,60.32,60.05,60.26,138.0,,,,,,,,,,,,,,,,,,,,59.91242425083241,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.89271319375207,,88.12157737250246,27.976829033988082,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-164.58663174017968,False,False,False,False,14.97778318240297,False,False,False,False
2025-01-03 20:00:00+00:00,60.26,60.275,60.09,60.23,70.0,,,,,,,,,,,,,,,,,,,,59.94713306777827,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.929375733930044,,88.21703442378073,29.01186420040834,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164.0,-164.57753667444044,False,False,False,False,15.830840807481993,False,False,False,False
2025-01-06 15:00:00+00:00,60.23,62.75,60.23,62.75,200.0,,,,,,,,,,,,,,,,,,,,60.45313064866302,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.43527075130446,,90.84216771849347,32.34402096827557,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-161.46780742367392,False,False,False,False,18.68617660891638,False,False,False,False
2025-01-06 16:00:00+00:00,62.75,62.76,62.735,62.76,200.0,,,,,,,,,,,,,,,,,,,,61.15376150787665,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.9065544591463,,92.59609991595397,34.714980838817624,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,-155.30551583571,False,False,False,False,21.497243638235503,False,False,False,False
2025-01-06 17:00:00+00:00,62.62,62.62,62.61,62.61,200.0,,,,,,,,,,,,,,,,,,,,61.396422864670306,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.19509433758122,,92.24594875434174,35.0399570349018,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-152.33953884600908,False,False,False,False,24.264728232991544,False,False,False,False
2025-01-06 18:00:00+00:00,62.61,62.61,62.61,62.61,0.0,,,,,,,,,,,,,,,,,,,,61.396422864670306,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.19509433758122,,92.01251464660025,35.50350069408947,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-149.41954599568336,False,False,False,False,23.88853089604594,False,False,False,False
2025-01-06 19:00:00+00:00,62.61,62.61,62.61,62.61,0.0,,,,,,,,,,,,,,,,,,,,61.396422864670306,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.19509433758122,,91.85689190810592,36.03874201068081,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-146.54482435233945,False,False,False,False,23.5181660759522,False,False,False,False
2025-01-06 20:00:00+00:00,62.61,62.61,61.99,62.08,27.0,,,,,,,,,,,,,,,,,,,,61.41274185881498,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.21811112250561,,85.87440552162785,41.615925066548954,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9.0,-144.13327668796208,False,False,False,False,23.572147997255268,False,False,False,False
2025-01-07 15:00:00+00:00,62.77,62.77,61.65,61.65,1.0,,,,,,,,,,,,,,,,,,,,61.612311032978916,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.31934564480176,,78.20187545054851,34.43194379517813,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-141.77462123543555,False,False,False,False,23.222192214352084,False,False,False,False
2025-01-07 16:00:00+00:00,61.65,62.33,61.65,62.09,203.0,,,,,,,,,,,,,,,,,,,,61.74304137766375,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.42040348668746,,74.90520523261986,31.528409097070607,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,-136.30524726279313,False,False,False,False,26.009445048238096,False,False,False,False
2025-01-07 17:00:00+00:00,62.09,62.09,62.09,62.09,0.0,,,,,,,,,,,,,,,,,,,,61.74304137766375,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.42040348668746,,72.7074250873341,29.53708554442092,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,-130.9206697858506,False,False,False,False,25.606197838187892,False,False,False,False
2025-01-07 18:00:00+00:00,62.09,62.29,62.09,62.29,100.0,,,,,,,,,,,,,,,,,,,,61.7927144229417,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.48000605121858,,72.06514779545832,28.817981782736325,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-124.06918653335678,False,False,False,False,26.759590119766372,False,False,False,False
2025-01-07 19:00:00+00:00,62.29,62.29,62.29,62.29,0.0,,,,,,,,,,,,,,,,,,,,61.7927144229417,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.48000605121858,,71.63696293420779,28.113333107442088,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311.0,-117.32392782741327,False,False,False,False,26.344712753568444,False,False,False,False
2025-01-07 20:00:00+00:00,61.88,61.88,61.47,61.47,101.0,,,,,,,,,,,,,,,,,,,,61.74129320075299,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.47665547268763,,64.5593201788441,21.307462979697434,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210.0,-112.24913824869368,False,False,False,False,27.502159067466607,False,False,False,False
2025-01-08 15:00:00+00:00,60.99,60.99,60.44,60.44,25.0,,,,,,,,,,,,,,,,,,,,61.60243730511354,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.363865512264674,,54.98240664107554,12.592249565347771,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,-107.6406244773961,False,False,False,False,27.463365903629917,False,False,False,False
2025-01-08 16:00:00+00:00,60.44,60.71,60.44,60.69,125.0,,,,,,,,,,,,,,,,,,,,61.354123627346624,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.22048641204433,,50.16320297759169,8.502060630229508,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310.0,-101.16557603588608,False,False,False,False,28.975561781093017,False,False,False,False
2025-01-08 17:00:00+00:00,60.69,60.69,60.69,60.69,0.0,,,,,,,,,,,,,,,,,,,,61.354123627346624,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.22048641204433,,46.95040053526912,5.743553552187663,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310.0,-94.79091594230644,False,False,False,False,28.52632826510708,False,False,False,False
2025-01-08 18:00:00+00:00,60.69,61.19,60.69,61.19,195.0,,,,,,,,,,,,,,,,,,,,61.327553978179125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.2314874913499,,47.90701299467372,5.743553552187663,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-85.49183197420867,False,False,False,False,31.10731542378759,False,False,False,False
2025-01-08 19:00:00+00:00,61.19,61.19,61.19,61.19,0.0,,,,,,,,,,,,,,,,,,,,61.327553978179125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.2314874913499,,48.544754634276785,5.743553552187663,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-76.33691985057753,False,False,False,False,30.625031463728867,False,False,False,False
2025-01-08 20:00:00+00:00,61.19,61.19,60.95,61.15,0.0,,,,,,,,,,,,,,,,,,,,61.327553978179125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.2314874913499,,48.71121656693322,5.743553552187663,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-67.32394434901819,False,False,False,False,30.150224774368727,False,False,False,False
2025-01-09 15:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,61.327553978179125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.2314874913499,,48.822191188704174,5.743553552187663,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-58.45070490174659,False,False,False,False,29.682779429029676,False,False,False,False
2025-01-09 16:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,61.327553978179125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.2314874913499,,48.89617426988481,5.637947709070801,False,True,False,False,False,17.271493397106365,59.9032,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-49.71503505830866,False,False,False,False,29.222581298347045,False,False,False,False
2025-01-09 17:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,61.327553978179125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.2314874913499,,48.945496324005234,4.979146432706408,False,True,False,False,False,17.271493397106365,59.9662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-41.11480195662945,False,False,False,False,28.76951802240368,False,False,False,False
2025-01-09 18:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,61.327553978179125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.2314874913499,,48.97837769341885,4.320771003203049,False,True,False,False,False,17.271493397106365,60.023199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-32.6479058022631,False,False,False,False,28.323478983296646,False,False,False,False
2025-01-09 19:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,61.327553978179125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.2314874913499,,49.00029860636126,3.6887839237414752,False,True,False,False,False,17.271493397106365,60.0716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-24.31227935571638,False,False,False,False,27.884355278129256,False,False,False,False
2025-01-09 20:00:00+00:00,61.15,61.15,61.15,61.15,0.0,,,,,,,,,,,,,,,,,,,,61.327553978179125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.2314874913499,,49.01491254832287,3.0988187320654816,False,True,False,False,False,17.271493397106365,60.1218,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-16.105887427720777,False,False,False,False,27.452039692421824,False,False,False,False
2025-01-10 15:00:00+00:00,59.93,59.93,59.93,59.93,0.0,,,,,,,,,,,,,,,,,,,,61.327553978179125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.2314874913499,,40.522582196119735,-5.094565477795101,False,True,False,True,False,3.208019992073435,60.148599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-8.026726382329757,False,False,False,False,27.02642667393466,False,False,False,False
2025-01-10 16:00:00+00:00,59.795,59.795,59.65,59.65,300.0,,,,,,,,,,,,,,,,,,,,60.16327118150983,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.9220973391199,,33.93219815438886,-11.00989967729707,False,True,False,True,False,0.5126590245483271,60.17060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205.0,-4.723986438417668,False,False,False,False,31.25857509759459,False,False,False,False
2025-01-10 17:00:00+00:00,59.65,59.65,59.4,59.57,284.0,,,,,,,,,,,,,,,,,,,,59.85149914725969,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.61558919399322,,29.28504813511419,-14.962618882350327,False,True,False,True,False,0.0,60.199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-5.875552540147627,False,False,False,False,35.17704680150785,False,False,False,False
2025-01-10 18:00:00+00:00,59.57,60.27,59.57,60.27,524.0,,,,,,,,,,,,,,,,,,,,59.96546097700925,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.530957710315676,,33.258704554733356,-14.962618882350327,False,True,False,True,True,5.899029313288985,60.24139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445.0,1.1147661038856693,False,False,False,False,42.75569723869377,False,False,False,False
2025-01-10 19:00:00+00:00,60.27,60.27,59.91,60.21,1203.0,,,,,,,,,,,,,,,,,,,,60.03174234507834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.424516156848426,,35.5653656195203,-21.125704013925215,False,True,False,True,True,5.325918963515669,60.2826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758.0,-10.654455076019534,False,False,False,False,60.74398100243495,False,False,False,False
2025-01-10 20:00:00+00:00,60.21,60.21,60.01,60.05,1015.0,,,,,,,,,,,,,,,,,,,,60.04901645843904,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.359861433628424,,36.17113209590763,-20.587080118472223,False,True,False,True,True,3.8067673800333353,60.320600000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-37.977641819026985,False,False,False,False,75.5386479636375,False,False,False,False
2025-01-13 15:00:00+00:00,60.05,60.05,60.05,60.05,0.0,,,,,,,,,,,,,,,,,,,,60.04901645843904,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.359861433628424,,36.574976413499186,-19.97029883183908,False,True,False,True,True,3.8067673800333353,60.358599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-64.87721326369324,False,False,False,False,74.36750613474389,False,False,False,False
