date,Open,High,Low,Close,Volume,aVWAP_OB_bull_421,aVWAP_OB_bull_377,aVWAP_OB_bear_435,aVWAP_OB_bear_331,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,6.775,6.785,6.695,6.71,600.0,,,,,,6.765661822179123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1677722340630999,6.680915565396287,0.17335666277635867,49.25946624620606,3.5614180021504467,False,False,False,False,False,0.008718304046961833,6.8734,,0.0,0.0,0.0,0.0,0,0.9307042253521132,0.814647887323944,False,False,False,False,0.08802477361113127,0.11423982609365738,False,False,False,False,19476.0,21305.928738489034,False,False,False,False,3419.590434266195,False,False,False,False
2024-05-24 17:00:00+00:00,6.775,6.785,6.75,6.775,3080.0,,,,,,6.768668864631959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16641809391404244,6.681135926547802,0.5640256491621657,48.95175691787955,3.217701158138226,False,False,False,False,False,2.1789521572824455,6.8721000000000005,,0.0,0.0,0.0,0.0,0,0.9304542905215932,0.8104318564217613,False,False,False,False,0.104831844833128,0.10953583546339268,False,False,False,False,22556.0,21325.3096882799,False,False,False,False,3414.325466293076,False,False,False,False
2024-05-27 17:00:00+00:00,6.775,6.775,6.775,6.775,0.0,,,,,,6.768668864631959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16525827451991135,6.681135926547802,0.5679841068465756,48.746617365661876,2.83939298149312,False,False,False,False,False,2.1789521572824455,6.8695,,0.0,0.0,0.0,0.0,0,0.9322033898305089,0.8141242937853108,False,False,False,False,0.1094254545680932,0.10948064501574295,False,False,False,False,22556.0,21344.390158229045,False,False,False,False,3361.390187745896,False,False,False,False
2024-05-28 17:00:00+00:00,6.745,6.75,6.71,6.745,300.0,,,,,,6.767782827048396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16279479151417975,6.681053262791214,0.39280579319527054,47.2983966302426,1.2614553753489588,False,False,False,True,False,1.1203031050622911,6.865399999999999,,0.0,0.0,0.0,0.0,0,0.9299830604178435,0.8114059853190291,False,False,False,False,0.08192588215012715,0.09570326358293504,False,False,False,False,22256.0,21358.523644147976,False,False,False,False,3313.9267739823936,False,False,False,False
2024-05-29 17:00:00+00:00,6.68,6.68,6.645,6.65,1020.0,,,,,,6.759812301417043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1623954410667996,6.6799445977649015,-0.18439309360035372,43.00587674313017,-2.8433536701204005,False,False,False,True,False,0.0,6.8584000000000005,,0.0,0.0,0.0,0.0,0,0.9162450815064646,0.8184373243395167,False,False,False,False,0.04089430682307896,0.068298785203007,False,False,False,False,21236.0,21356.624052765834,False,False,False,False,3278.36201779662,False,False,False,False
2024-05-30 17:00:00+00:00,6.635,6.64,6.61,6.625,2247.0,,,,,,6.725822963349722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16264148379873244,6.673165554022973,-0.29614556445253404,39.42827580733244,-6.109090357156774,False,True,False,True,False,0.0,6.8498,,0.0,0.0,0.0,0.0,0,0.9181253529079622,0.8181818181818186,False,False,False,False,0.018167104055001746,0.04323294462900437,False,False,False,False,18989.0,21319.91670311055,False,False,False,False,3262.371908993571,False,False,False,False
2024-05-31 17:00:00+00:00,6.62,6.71,6.615,6.705,663.0,,,,,,6.725675712001301,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16098424745275247,6.6737325015407,0.19422706851163785,41.18418450177086,-6.109090357156774,False,True,False,True,True,0.0,6.8434,,0.0,0.0,0.0,0.0,0,0.9334849346219446,0.8072768618533257,False,False,False,False,0.04089430682307896,0.042063625726041665,False,False,False,False,19652.0,21294.057529418915,False,False,False,False,3222.071569319252,False,False,False,False
2024-06-03 17:00:00+00:00,6.675,6.695,6.655,6.685,967.0,,,,,,6.724942811143281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15952914952932792,6.67409041453938,0.06838615696759388,41.62389256066865,-6.109090357156774,False,False,False,True,True,0.0,6.8364,,0.0,0.0,0.0,0.0,0,0.9312109152927805,0.8027288231949973,False,False,False,False,0.04847827354509853,0.0452709496355701,False,False,False,False,18685.0,21253.607025086836,False,False,False,False,3187.1092194073253,False,False,False,False
2024-06-04 17:00:00+00:00,6.67,6.685,6.665,6.685,800.0,,,,,,6.724109716248863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15739924562247323,6.674167933275037,0.06881905108327653,41.91703126660052,-6.109090357156774,False,False,False,True,True,0.0,6.8285,,0.0,0.0,0.0,0.0,0,0.9339031339031343,0.8017094017094019,False,False,False,False,0.04454102473556561,0.044905987185567854,False,False,False,False,18685.0,21213.783660356807,False,False,False,False,3150.099774145196,False,False,False,False
2024-06-05 17:00:00+00:00,6.73,6.74,6.7,6.725,1701.0,,,,,,6.726431407451736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15476724750702928,6.675554260844811,0.3194845159531785,44.22950553382664,-10.191655516156317,False,False,False,True,True,0.5535332028306073,6.820500000000001,,0.0,0.0,0.0,0.0,0,0.9355758266818702,0.7998859749144813,False,False,False,False,0.0692161687825822,0.05706107798407503,False,False,False,False,20386.0,21200.949805157477,False,False,False,False,3127.633110980154,False,False,False,False
2024-06-06 17:00:00+00:00,6.705,6.715,6.7,6.705,2338.0,,,,,,6.726312256284995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1545204730014044,6.676026163910423,0.18750807272841757,44.81850106777126,-9.449737729578395,False,False,False,True,True,0.0,6.8119000000000005,,0.0,0.0,0.0,0.0,0,0.9315068493150691,0.8013698630136988,False,False,False,False,0.05425603696640295,0.05565855747523899,False,False,False,False,18048.0,21152.066862441854,False,False,False,False,3115.390737166508,False,False,False,False
2024-06-07 17:00:00+00:00,6.715,6.725,6.685,6.71,1091.0,,,,,,6.726115704343313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1545745978688202,6.67615088369469,0.21898239925577137,45.502543741461,-8.565499529678327,True,False,False,True,True,0.030377758341849415,6.803399999999999,,0.0,0.0,0.0,0.0,0,0.9279176201373001,0.8043478260869567,False,False,False,False,0.024579379012004035,0.04011896824362152,False,False,False,False,19139.0,21120.856523489267,False,False,False,False,3084.0048342647015,False,False,False,False
2024-06-10 17:00:00+00:00,6.755,6.78,6.735,6.77,6524.0,,,,,,6.7358539524280365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15400985694440864,6.680502808666296,0.5811133982548152,49.1345102171109,-5.0058828339732315,True,False,False,False,True,2.135561678809946,6.795800000000001,,0.0,0.0,0.0,0.0,0,0.9259687680740315,0.8131868131868135,False,False,False,False,0.03301194408073743,0.036565456162179474,False,False,False,False,25663.0,21191.277352582456,False,False,False,False,3137.3380926481946,False,False,False,False
2024-06-11 17:00:00+00:00,6.705,6.735,6.705,6.715,676.0,,,,,,6.735617543316836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.153955153175171,6.680514009178392,0.22400023714938352,48.621731702908804,-5.0058828339732315,True,False,False,False,True,0.16139012871164482,6.788200000000001,,0.0,0.0,0.0,0.0,0,0.9042923433874713,0.8207656612529005,False,False,False,False,0.002920323001423342,0.01974288958180141,False,False,False,False,24987.0,21250.125765720713,False,False,False,False,3099.1778121420207,False,False,False,False
2024-06-12 17:00:00+00:00,6.775,6.775,6.735,6.765,1130.0,,,,,,6.73657255849147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15347130494474406,6.681010045790277,0.5472681309379788,50.684316170094945,-3.387865187330874,True,False,False,False,True,1.8969788038744362,6.7812,,0.0,0.0,0.0,0.0,0,0.9045956951716116,0.8132635253054104,False,False,False,False,0.030186113854932858,0.024964501718367133,False,False,False,False,26117.0,21325.581180205663,False,False,False,False,3068.647923581679,False,False,False,False
2024-06-13 17:00:00+00:00,6.755,6.785,6.75,6.77,1617.0,,,,,,6.738678285637292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15325154497112653,6.688009483988719,0.5350061301289174,52.28908067150101,-1.7805761651604826,True,False,True,False,True,2.069564114812348,6.7757000000000005,,0.0,0.0,0.0,0.0,0,0.9045108377270067,0.8178090216754543,False,False,False,False,0.039932673038736904,0.03244858737855202,False,False,False,False,27734.0,21424.93651074511,False,False,False,False,3046.1417542238237,False,False,False,False
2024-06-14 17:00:00+00:00,6.745,6.76,6.745,6.75,700.0,,,,,,6.738401566330712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1535687479937293,6.687854808609446,0.4046734260872647,52.17096940231948,-1.746096594504543,True,False,True,False,True,1.334000157527548,6.769500000000001,,0.0,0.0,0.0,0.0,0,0.898285038438794,0.824364281490243,False,False,False,False,0.028237548989828977,0.030343068184190497,False,False,False,False,27034.0,21511.89873538472,False,False,False,False,3009.7674634606633,False,False,False,False
2024-06-17 17:00:00+00:00,6.765,6.785,6.76,6.765,114.0,,,,,,6.745589494688488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1537960507465208,6.687928996330298,0.5011247252162975,52.915697385743115,-0.821500632054331,True,False,True,False,True,1.868169757156867,6.7627,,0.0,0.0,0.0,0.0,0,0.9138240574506286,0.8168761220825856,False,False,False,False,0.04383331725877866,0.03708819272148458,False,False,False,False,27148.0,21599.280150339993,False,False,False,False,2964.8718438721257,False,False,False,False
2024-06-18 17:00:00+00:00,6.78,6.78,6.745,6.775,504.0,,,,,,6.745702484009327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1536701744728745,6.6881769463080785,0.5649961288177472,53.97629622482319,0.39764175040664185,True,False,True,False,True,2.2271447211129,6.7564,,0.0,0.0,0.0,0.0,0,0.9118705035971226,0.8099520383693048,False,False,False,False,0.036033242954589935,0.03656071783803726,False,False,False,False,27652.0,21693.12076816418,False,False,False,False,2926.718792029147,False,False,False,False
2024-06-19 17:00:00+00:00,6.775,6.775,6.775,6.775,0.0,,,,,,6.745702484009327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15376090014830032,6.6881769463080785,0.564662756319599,54.68336211754323,1.2786151005951254,True,False,True,False,True,2.2271447211129,6.7514,,0.0,0.0,0.0,0.0,0,0.9105740181268884,0.8151057401812689,False,False,False,False,0.0457841319489298,0.04117242489348353,False,False,False,False,27652.0,21785.506492688764,False,False,False,False,2881.3433068814084,False,False,False,False
2024-06-20 17:00:00+00:00,6.715,6.72,6.7,6.71,6301.0,,,,,,6.7266810487888105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15441248724185935,6.686766359119147,0.15046477973288103,50.78065260783429,4.328179922295568,True,False,False,False,False,0.0,6.7440999999999995,,0.0,0.0,0.0,0.0,0,0.9065868263473058,0.8143712574850301,False,False,False,False,-0.004867333437771612,0.01815254572785596,False,False,False,False,21351.0,21778.769957918397,False,False,False,False,2934.361240108053,False,False,False,False
2024-06-21 17:00:00+00:00,6.72,6.735,6.705,6.725,1367.0,,,,,,6.726801135068339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15490514389007473,6.686911006324762,0.24588591907746074,49.267108258749246,2.9154683059490125,True,False,False,False,False,0.3095502258484082,6.7401,,0.0,0.0,0.0,0.0,0,0.9065138721351028,0.8172496984318456,False,False,False,False,0.002920323001423342,0.01053643436463965,False,False,False,False,22718.0,21793.33166399718,False,False,False,False,2910.0610658428122,False,False,False,False
2024-06-24 17:00:00+00:00,6.76,6.775,6.75,6.755,1032.0,,,,,,6.729002770486531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1551554872546452,6.6878003462121764,0.4331116802690557,50.30305350625704,2.9154683059490125,True,False,False,False,False,1.437684506391566,6.738300000000001,,0.0,0.0,0.0,0.0,1,0.908926417370326,0.8130277442702051,False,False,False,False,0.036033242954589935,0.023284838659614792,False,False,False,False,23750.0,21823.667607191022,False,False,False,False,2880.943840015792,False,False,False,False
2024-06-25 17:00:00+00:00,6.77,6.795,6.765,6.785,558.0,,,,,,6.730670348752732,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1549091567559774,6.688463058115581,0.6231842191000361,52.79986315180565,2.9154683059490125,True,False,True,False,True,2.5542458387112,6.7376,,0.0,0.0,0.0,0.0,1,0.9130434782608701,0.8055555555555558,False,False,False,False,0.049686821178861106,0.03648582991923795,False,False,False,False,24308.0,21862.18438847488,False,False,False,False,2844.9292068372524,False,False,False,False
2024-06-26 17:00:00+00:00,6.795,6.805,6.79,6.795,300.0,,,,,,6.731738349730673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15471648001809732,6.688884959691966,0.6858677258920436,55.04009617481513,1.1050420290498124,True,False,True,False,True,2.926343054705608,6.738200000000001,,0.0,0.0,0.0,0.0,1,0.9210206561360879,0.8013365735115433,False,False,False,False,0.06335893571022316,0.049922382814730555,False,False,False,False,24608.0,21904.75517314969,False,False,False,False,2805.4729400645815,False,False,False,False
2024-06-27 17:00:00+00:00,6.825,6.845,6.82,6.845,2216.0,,,,,,6.742291929551595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15461393361683023,6.693053340631009,0.9827488106314579,59.05824102358052,4.784413841333105,True,False,True,False,True,4.766817367872356,6.743199999999999,,0.0,0.0,0.0,0.0,0,0.9196859903381648,0.7946859903381646,False,False,False,False,0.09077947312631603,0.0703509279705233,False,False,False,False,26824.0,21981.02253480628,False,False,False,False,2796.333824714743,False,False,False,False
2024-06-28 17:00:00+00:00,6.795,6.815,6.77,6.78,5038.0,,,,,,6.750074370701464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15471004556330306,6.696643462302906,0.5387920182790392,56.93189872522512,4.784413841333105,True,False,True,False,False,2.153302358580742,6.748100000000001,,0.0,0.0,0.0,0.0,0,0.9184782608695655,0.7946859903381644,False,False,False,False,0.05945042575171811,0.0649006768611207,False,False,False,False,21786.0,21977.998929615485,False,False,False,False,2831.0883390602507,False,False,False,False
2024-07-01 17:00:00+00:00,6.785,6.815,6.775,6.795,1600.0,,,,,,6.7522547725658635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1544908230750795,6.69770293378018,0.6297918820235399,56.34768315489082,4.784413841333105,True,False,True,False,False,2.7110356438906855,6.7512,,0.0,0.0,0.0,0.0,0,0.9236826165960028,0.7898243488794672,False,False,False,False,0.06060659519020898,0.06275363602566485,False,False,False,False,23386.0,21999.828403574935,False,False,False,False,2812.001698144588,False,False,False,False
2024-07-02 17:00:00+00:00,6.84,6.87,6.84,6.865,1729.0,,,,,,6.757637590194065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15388292613203078,6.700056642933224,1.0718756213750162,59.20232140853463,4.784413841333105,True,False,True,False,True,5.253866863512453,6.7538,,0.0,0.0,0.0,0.0,0,0.9246079613992766,0.7834740651387214,False,False,False,False,0.10511593798099662,0.08393478700333074,False,False,False,False,25115.0,22048.125637628036,False,False,False,False,2795.210974142346,False,False,False,False
2024-07-03 17:00:00+00:00,6.885,6.885,6.885,6.885,0.0,,,,,,6.757637590194065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15268727977603924,6.700056642933224,1.2112558252268921,61.86848427728345,7.002437678313001,True,False,True,False,True,5.961878471308065,6.757000000000001,,0.0,0.0,0.0,0.0,0,0.9277912621359228,0.7845873786407768,False,False,False,False,0.09817622474734963,0.09105550587534018,False,False,False,False,25115.0,22095.67407735473,False,False,False,False,2751.874369892077,False,False,False,False
2024-07-04 17:00:00+00:00,6.885,6.885,6.885,6.885,0.0,,,,,,6.757637590194065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15045420721425345,6.700056642933224,1.2292335355129569,63.645926189782664,8.69345116679019,True,False,True,False,True,5.961878471308054,6.761800000000001,,0.0,0.0,0.0,0.0,0,0.9197035206917854,0.7943174799258801,False,False,False,False,0.09817622474734963,0.09461586531134492,False,False,False,False,25115.0,22142.485331969387,False,False,False,False,2709.2096509790217,False,False,False,False
2024-07-05 17:00:00+00:00,6.875,6.89,6.87,6.89,93.0,,,,,,6.757978363160548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1487853826492748,6.700204507346372,1.2756326547280785,65.05201132382268,10.101712596971808,True,False,True,False,True,6.143828016981448,6.764399999999999,,0.0,0.0,0.0,0.0,0,0.9063856168629888,0.7985120892746436,False,False,False,False,0.09358252167285058,0.09409919349209775,False,False,False,False,25208.0,22190.012691163658,False,False,False,False,2668.6482610413627,False,False,False,False
2024-07-08 17:00:00+00:00,6.88,6.905,6.875,6.885,440.0,,,,,,6.759626032182268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1468481780186203,6.700919771278809,1.2535411144008188,65.48613877019176,10.69183207730864,True,False,True,False,True,5.926194863916592,6.768,,0.0,0.0,0.0,0.0,0,0.9017521902377977,0.8078848560700876,False,False,False,False,0.10277406175716079,0.09843662762462926,False,False,False,False,24768.0,22229.981486649493,False,False,False,False,2634.095574823667,False,False,False,False
2024-07-09 17:00:00+00:00,6.89,6.905,6.87,6.885,1312.0,,,,,,6.779768334420805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14383730799473463,6.702932545198059,1.2657874187175822,65.77555706777113,11.243915714584759,True,False,True,False,True,5.926194863916592,6.7724,,0.0,0.0,0.0,0.0,0,0.8954659949622171,0.8110831234256927,False,False,False,False,0.10047461402006622,0.09945562082234774,False,False,False,False,24768.0,22269.330610887486,False,False,False,False,2613.5979690124473,False,False,False,False
2024-07-10 17:00:00+00:00,6.905,6.95,6.9,6.945,1850.0,,,,,,6.790578696901235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14004896183732551,6.706451287793345,1.7033236739287114,68.80088432938221,14.31608172156811,True,False,True,False,True,8.165929515576703,6.779,,0.0,0.0,0.0,0.0,0,0.8901443816698058,0.8060263653483992,False,False,False,False,0.1350916392476842,0.11727363003501597,False,False,False,False,26618.0,22336.75184172644,False,False,False,False,2601.759240810704,False,False,False,False
2024-07-11 17:00:00+00:00,6.97,7.005,6.965,7.0,741.0,,,,,,6.796232428066757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1366779933781397,6.7082308529827195,2.13471927561929,72.54988299420125,17.899549421256054,True,False,True,False,True,10.133318485170939,6.7855,,0.0,0.0,0.0,0.0,0,0.8922118380062308,0.801246105919003,False,False,False,False,0.19119256880172303,0.1542330994183695,False,False,False,False,27359.0,22414.616154257812,False,False,False,False,2572.9102603330184,False,False,False,False
2024-07-12 17:00:00+00:00,7.085,7.235,7.065,7.085,18019.0,,,,,,6.950121551520982,"rgba(38, 166, 154, 1.0)",1.0,7.3625,0.13518978984849483,6.78127363003269,2.246666485003726,76.80699306760198,21.811022012550623,True,False,True,False,True,13.010964436804006,6.7917000000000005,,0.0,0.0,0.0,0.0,0,0.9028117359413207,0.789119804400978,False,False,False,False,0.34282815364566754,0.24853062653201852,False,False,False,False,45378.0,22770.637609230558,False,False,False,False,2812.384519862739,False,False,False,False
2024-07-15 17:00:00+00:00,7.045,7.065,7.015,7.03,7813.0,,,,,,6.95760104743969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13178179480278124,6.7890574697367,1.828344579946602,75.05616985129673,21.811022012550623,True,False,True,False,True,10.506401233367413,6.796799999999999,,0.0,0.0,0.0,0.0,0,0.8949938949938955,0.8052503052503054,False,False,False,False,0.23548265470429242,0.24200664061815547,False,False,False,False,37565.0,23000.00756877737,False,False,False,False,2889.91344203541,False,False,False,False
2024-07-16 17:00:00+00:00,7.105,7.105,7.055,7.095,12968.0,,,,,,6.978897606044388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13178179480278124,6.8053759398895055,2.1977547091685365,75.56374910656824,21.811022012550623,True,False,True,False,True,12.646246683146039,6.803100000000001,,0.0,0.0,0.0,0.0,0,0.9115099009900994,0.7945544554455447,False,False,False,False,0.2737844810819206,0.25789556085003806,False,False,False,False,50533.0,23426.87566848625,False,True,False,False,3046.162846034861,False,True,False,False
2024-07-17 17:00:00+00:00,7.045,7.065,7.035,7.065,5009.0,,,,,,6.983069532556278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1303296236885985,6.809882888596833,1.9574760072409012,73.75771675742206,21.811022012550623,True,False,True,False,False,11.297758533674873,6.8085,,0.0,0.0,0.0,0.0,0,0.9175515302935671,0.7901311680199876,False,False,False,False,0.24499059680232693,0.2514430788261825,False,False,False,False,45524.0,23769.46674339344,False,False,False,False,3076.5944298172662,False,False,False,False
2024-07-18 17:00:00+00:00,7.035,7.05,6.945,7.015,10547.0,,,,,,6.983632545057734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12963660227208026,6.8153909795514735,1.5397581929028679,69.37187489064412,24.69191156491121,True,False,True,False,False,9.097273588567088,6.8125,,0.0,0.0,0.0,0.0,0,0.9044665012406953,0.7872208436724568,False,False,False,False,0.19551489705034084,0.22347898793826165,False,False,False,False,34977.0,23943.226948922224,False,False,False,False,3192.4146712154484,False,False,False,False
2024-07-19 17:00:00+00:00,6.67,6.705,6.65,6.695,12265.0,,,,,,6.941724057178316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12685460216362235,6.800683958644406,-0.8331109541306987,56.45110181804711,12.981386412390911,False,False,True,False,False,0.0,6.8099,,0.0,0.0,0.0,0.0,0,0.8967164179104485,0.7970149253731347,False,False,False,False,-0.1096628787975612,0.056908054570350225,False,False,False,False,22712.0,23924.138159016453,False,False,False,False,3333.0749088710227,False,False,False,False
2024-07-22 17:00:00+00:00,6.705,6.745,6.7,6.735,4036.0,,,,,,6.932309180157556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12204407710641883,6.7975471800384275,-0.5124966448301124,49.342242736354855,7.096760523943239,False,True,False,True,False,0.0,6.8091,,0.0,0.0,0.0,0.0,0,0.8997014925373141,0.7952238805970153,False,False,False,False,-0.08057395105637763,-0.011832948243013702,False,False,False,False,26748.0,23967.91896275263,False,False,False,False,3343.972972299379,False,False,False,False
2024-07-23 17:00:00+00:00,6.795,6.8,6.765,6.795,2739.0,,,,,,6.92806371043676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11715539845601688,6.796390692837463,-0.011870497269358342,46.742510769909124,5.230330286315073,False,True,False,True,False,0.5239613682035085,6.8088999999999995,,0.0,0.0,0.0,0.0,0,0.9006543723973832,0.7923854848304585,False,False,False,False,-0.037517637352042915,-0.02467529279752831,False,False,False,False,29487.0,24053.48611061693,False,False,False,False,3334.5935463722567,False,False,False,False
2024-07-24 17:00:00+00:00,6.695,6.695,6.585,6.64,4589.0,,,,,,6.884864380943693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11531125133604832,6.7913565892344705,-1.3125916810439997,41.91688081585069,1.0170636534494832,False,True,False,True,False,0.0,6.8044,,0.0,0.0,0.0,0.0,0,0.8844807467911324,0.8016336056009337,False,False,False,False,-0.21621047883165292,-0.12044288581459062,False,False,False,False,24898.0,24066.579349212017,False,False,False,False,3354.0417084440046,False,False,False,False
2024-07-25 17:00:00+00:00,6.725,6.765,6.635,6.66,4386.0,,,,,,6.879001143441227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1112752856172013,6.787870013946165,-1.1491322016107972,39.40873910500737,-1.2123586742500265,False,True,False,True,False,0.0,6.8016000000000005,,0.0,0.0,0.0,0.0,0,0.8883720930232561,0.8046511627906978,False,False,False,False,-0.15015059513753257,-0.1352967404760616,False,False,False,False,29284.0,24147.46959185989,False,False,False,False,3370.0410618014616,False,False,False,False
2024-07-26 17:00:00+00:00,6.73,6.75,6.695,6.74,7157.0,,,,,,6.872273867948825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11013411153009328,6.784051139272411,-0.39997725191957784,40.44415699252844,-1.2123586742500265,False,True,False,True,False,0.0,6.800799999999999,,0.0,0.0,0.0,0.0,0,0.8824551244933415,0.8094962362478288,False,False,False,False,-0.12573917379964747,-0.13051795713785452,False,False,False,False,36441.0,24338.06696252873,False,False,False,False,3428.753603478958,False,False,False,False
2024-07-29 17:00:00+00:00,6.735,6.78,6.735,6.74,3537.0,,,,,,6.869615723047082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1099733792521837,6.782694103883205,-0.3882221695243342,41.13443558420915,-1.2123586742500265,False,True,False,True,False,0.0,6.7993999999999994,,0.0,0.0,0.0,0.0,0,0.8932944606413998,0.8034985422740526,False,False,False,False,-0.08804945683362779,-0.10928370698574116,False,False,False,False,36441.0,24525.7093352027,False,False,False,False,3430.4318421847106,False,False,False,False
2024-07-30 17:00:00+00:00,6.675,6.76,6.665,6.75,1664.0,,,,,,6.867707606888997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10992061017180085,6.781892846872765,-0.29014437622678574,41.96271834045489,-1.2123586742500265,False,True,False,True,False,0.0,6.7977,,0.0,0.0,0.0,0.0,0,0.8814252336448604,0.815420560747664,False,False,False,False,-0.136568597165131,-0.12292615207543608,False,False,False,False,38105.0,24736.24097341661,False,False,False,False,3403.0453019958004,False,False,False,False
2024-07-31 17:00:00+00:00,6.795,6.855,6.785,6.815,1157.0,,,,,,6.862294311312792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10998984392100139,6.794115902214316,0.1898729650046946,44.8297359491186,-1.2123586742500265,False,True,False,True,True,1.3795184956536986,6.7974,,0.0,0.0,0.0,0.0,0,0.8993015133876606,0.8044237485448199,False,False,False,False,-0.021293590080695278,-0.07210987107806568,False,False,False,False,39262.0,24961.446539720226,False,False,False,False,3368.2228942129195,False,False,False,False
2024-08-01 17:00:00+00:00,6.685,6.705,6.65,6.695,4457.0,,,,,,6.842361514691429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10832184277246265,6.784594823720749,-0.8271168716077738,43.30770212883121,-1.2123586742500265,False,True,False,True,True,0.0,6.7970999999999995,,0.0,0.0,0.0,0.0,0,0.9005780346820814,0.8075144508670523,False,False,False,False,-0.1854298144476862,-0.12876984276287595,False,False,False,False,34805.0,25114.059771662545,False,False,False,False,3385.1031594189208,False,False,False,False
2024-08-02 17:00:00+00:00,6.575,6.625,6.57,6.615,1632.0,,,,,,6.835710027779815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10624669576208416,6.781560554368477,-1.5676774997450484,40.51428177743325,-2.1381299678936188,False,True,False,True,False,0.0,6.7939,,0.0,0.0,0.0,0.0,0,0.8870412844036702,0.8113532110091745,False,False,False,False,-0.2771301813865641,-0.20295001207472002,False,False,False,False,33173.0,25239.004581404213,False,False,False,False,3357.9232654744415,False,False,False,False
2024-08-05 17:00:00+00:00,6.405,6.44,6.395,6.425,6205.0,,,,,,6.744541950595476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11281280835849357,6.7510446233732,-2.890138346145099,35.607422881148466,-7.032316138107483,False,True,False,True,False,0.0,6.786899999999999,,0.0,0.0,0.0,0.0,0,0.8726042841037207,0.8229988726042842,True,False,False,False,-0.34282825441539394,-0.272889133245057,False,False,False,False,26968.0,25265.810711925078,True,False,False,False,3402.063990040729,False,False,False,False
