date,Open,High,Low,Close,Volume,aVWAP_OB_bull_442,aVWAP_OB_bull_423,aVWAP_OB_bull_389,aVWAP_OB_bull_378,aVWAP_OB_bull_130,aVWAP_OB_bear_416,aVWAP_OB_bear_249,aVWAP_OB_bear_225,aVWAP_OB_bear_202,aVWAP_OB_bear_190,aVWAP_OB_bear_155,aVWAP_OB_bear_136,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,2.105,2.22,2.09,2.145,30430.0,,,,,,,,,,,,,2.0294204527148803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.024723376619305,,62.68040116366777,7.3035011559775285,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124237.0,28127.649531409897,False,False,False,False,7774.727862146658,False,False,False,False
2024-01-04 17:00:00+00:00,2.105,2.145,2.095,2.135,20554.0,,,,,,,,,,,,,2.0397506408066777,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.036057433357708,,63.57424361648383,8.376551668710917,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103683.0,29299.050313868658,False,False,False,False,7972.856112345934,False,False,False,False
2024-01-05 17:00:00+00:00,2.155,2.195,2.125,2.195,17388.0,,,,,,,,,,,,,2.050679426992295,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.047702914278759,,66.24115747438287,11.099374977078071,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121071.0,30721.87123923503,False,False,False,False,8118.827335410338,False,False,False,False
2024-01-08 17:00:00+00:00,2.235,2.245,2.185,2.195,11128.0,,,,,,,,,,,,,2.0799496998734095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0940883800664607,,68.01910004631557,12.940976640009275,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121071.0,32122.63292544844,False,False,False,False,8165.481175171417,False,False,False,False
2024-01-09 17:00:00+00:00,2.135,2.14,2.06,2.07,12448.0,,,,,,,,,,,,,2.0721967934034056,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0798513389616504,,61.543714325612356,17.025509549497684,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108623.0,33308.68512815467,False,False,False,False,8231.876815866433,False,False,False,False
2024-01-10 17:00:00+00:00,2.015,2.06,2.01,2.045,8559.0,,,,,,,,,,,,,2.0672602850229476,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0721590334850144,,56.13543147645264,12.197133139549095,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100064.0,34343.65125019878,False,False,False,False,8236.948493139822,False,False,False,False
2024-01-11 17:00:00+00:00,1.985,2.035,1.985,2.015,7556.0,,,,,,,,,,,,,2.0630085865813017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.066081476440922,,51.27040862074122,7.947284623980089,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92508.0,35245.424099032905,False,False,False,False,8226.39115216091,False,False,False,False
2024-01-12 17:00:00+00:00,1.975,2.015,1.97,1.995,6075.0,,,,,,,,,,,,,2.0513391546863753,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0615053076492247,,47.212151226415116,4.421489506648186,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86433.0,36039.02992695488,False,False,False,False,8193.036250577019,False,False,False,False
2024-01-15 17:00:00+00:00,1.995,1.995,1.995,1.995,0.0,,,,,,,,,,,,,2.0513391546863753,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0615053076492247,,44.506646296864375,2.038937396119479,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86433.0,36820.331788552474,False,False,False,False,8066.012432738616,False,False,False,False
2024-01-16 17:00:00+00:00,2.045,2.075,2.02,2.04,17575.0,,,,,,,,,,,,,2.055154368774447,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.058391922386935,,45.616941929504364,2.038937396119479,False,False,False,True,False,0.8041749934465621,2.0243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104008.0,37862.00106314856,False,False,False,False,8213.438596572125,False,False,False,False
2024-01-17 17:00:00+00:00,2.055,2.07,1.995,2.01,9847.0,,,,,,,,,,,,,2.0523724530010368,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0560310818902057,,44.807383966553836,2.038937396119479,False,False,False,True,False,0.0,2.0242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94161.0,38734.85375984393,False,False,False,False,8238.765129958603,False,False,False,False
2024-01-18 17:00:00+00:00,1.975,1.995,1.935,1.965,10071.0,,,,,,,,,,,,,2.034374927870921,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0335500582313273,,42.23930158354393,-0.5938868500920549,False,True,False,True,False,0.0,2.0242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84090.0,39438.034321706815,False,False,False,False,8267.171872129788,False,False,False,False
2024-01-19 17:00:00+00:00,1.965,2.03,1.955,1.995,16016.0,,,,,,,,,,,,,2.0318159839795995,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0333097293514646,,42.53100950168901,-0.6693945501563547,False,True,False,True,False,0.0,2.0228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100106.0,40378.62293687415,False,False,False,False,8387.308742329325,False,False,False,False
2024-01-22 17:00:00+00:00,2.055,2.07,2.045,2.06,1879.0,,,,,,,,,,,,,2.032892817105524,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0344256998211563,,46.3082171226143,-0.6693945501563547,False,True,False,True,True,1.8830972960066532,2.024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101985.0,41333.76056575982,False,False,False,False,8286.404730820344,False,False,False,False
2024-01-23 17:00:00+00:00,2.075,2.075,2.045,2.06,5365.0,,,,,,,,,,,,,2.0373359297919826,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0370532588911865,,48.82635553656449,-0.6693945501563547,False,False,False,False,True,1.8830972960066532,2.0251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101985.0,42274.08985931393,False,False,False,False,8241.111634218478,False,False,False,False
2024-01-24 17:00:00+00:00,2.025,2.045,2.005,2.015,8725.0,,,,,,,,,,,,,2.034506479921149,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0372211836928535,,47.954926328492874,-0.6693945501563547,False,True,False,False,True,0.0,2.0263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93260.0,43064.56908630131,False,False,False,False,8248.613779424393,False,False,False,False
2024-01-25 17:00:00+00:00,1.995,2.035,1.995,2.03,11418.0,,,,,,,,,,,,,2.0333729313000592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0369524294231582,,48.28067297380914,-0.6693945501563547,False,True,False,False,True,0.2946298384277988,2.0296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104678.0,44019.81607721136,False,False,False,False,8297.75155028603,False,False,False,False
2024-01-26 17:00:00+00:00,2.005,2.015,1.96,1.965,5902.0,,,,,,,,,,,,,2.0303819758441404,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.035184994055505,,45.27198923969301,-0.6693945501563547,False,True,False,True,False,0.0,2.0293,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98776.0,44868.7491612856,False,False,False,False,8260.608115397874,False,False,False,False
2024-01-29 17:00:00+00:00,2.005,2.06,1.935,2.06,3037.0,,,,,,,,,,,,,2.0266963383841454,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.032298296739715,,48.23496263603373,-0.6693945501563547,False,True,False,False,True,1.783259023697056,2.0288999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101813.0,45751.605763436215,False,False,False,False,8179.621943066123,False,False,False,False
2024-01-30 17:00:00+00:00,2.055,2.055,1.99,1.995,10994.0,,,,,,,,,,,,,2.025520885382857,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0310634414671545,,47.34198724592011,-0.6693945501563547,False,True,False,True,True,0.0,2.0282,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90819.0,46450.325053925575,False,False,False,False,8223.255711390679,False,False,False,False
2024-01-31 17:00:00+00:00,2.025,2.055,2.005,2.005,4455.0,,,,,,,,,,,,,2.0257949738503216,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.031295950588817,,47.23234478032027,-0.6693945501563547,False,True,False,True,True,0.0,2.028,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95274.0,47207.28125463991,False,False,False,False,8164.833142221831,False,False,False,False
2024-02-01 17:00:00+00:00,2.06,2.185,2.045,2.155,12129.0,,,,,,,,,,,,,2.0511637651114794,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0439638073794173,,52.654141425762624,-2.717281219463608,False,False,True,False,True,5.90207733213472,2.0308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107403.0,48140.548211932306,False,False,False,False,8226.293093505214,False,False,False,False
2024-02-02 17:00:00+00:00,2.075,2.09,2.05,2.085,11757.0,,,,,,,,,,,,,2.0512466884799894,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0464318705612445,,53.29697767138951,-2.005112449896153,True,False,True,False,True,2.596756774215919,2.0315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95646.0,48877.066844305446,False,False,False,False,8281.032735466373,False,False,False,False
