date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_210,Gap_Up_aVWAP_198,Gap_Up_aVWAP_180,Gap_Up_aVWAP_162,Gap_Up_aVWAP_150,Gap_Up_aVWAP_138,Gap_Up_aVWAP_120,Gap_Up_aVWAP_114,Gap_Up_aVWAP_24,Gap_Up_aVWAP_18,Gap_Down_aVWAP_192,Gap_Down_aVWAP_174,Gap_Down_aVWAP_168,Gap_Down_aVWAP_90,Gap_Down_aVWAP_66,Gap_Down_aVWAP_60,Gap_Down_aVWAP_6,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,6.645,6.655,6.63,6.645,27071.0,,,,,,,,,,,,,,,,,6.615480679466565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.05290444354311,-20.15353021007246,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-89224.0,-15066.83234146522,False,False,False,False,55653.03364898262,False,False,False,False
2025-03-21 19:00:00+00:00,6.645,6.645,6.615,6.63,97510.0,,,,,,,,,,,,,,,,,6.620442683872837,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27790880131294,-19.443540279514306,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-186734.0,-17728.33881679134,False,False,False,False,56301.978863727076,False,False,False,False
2025-03-24 14:00:00+00:00,6.72,6.755,6.715,6.745,11113.0,,,,,,,,,,,,,,,,,6.624862236045659,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50337207702259,-9.401374601557997,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-175621.0,-20176.287052189924,False,False,False,False,55601.37454025844,False,False,False,False
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,,,,,,,,,,6.632034581902824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84611842001806,-4.134023488280988,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-196961.0,-22917.13531494667,False,False,False,False,55070.190438859085,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,,,,,,,,,,6.632963104495667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92293651800457,-3.493934470780985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-201057.0,-25678.9936821568,False,False,False,False,54279.89291267522,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,,,,,,,,,,6.6400180025334254,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00652513209407,-3.493934470780985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-251539.0,-29180.699206464444,False,False,False,False,54221.010852013584,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,,,,,,,,,,6.641964464207857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.728917541487064,-3.493934470780985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-251539.0,-32628.114722643288,False,False,False,False,53806.5145597343,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,,,,,,,,,,6.64722020137156,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.551191170885296,-3.493934470780985,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-343790.0,-37452.32999826122,False,False,False,False,54402.55309369191,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,,,6.769999999999999,,,,,,,6.659635259117458,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57346933215288,-3.430276595488266,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-288434.0,-41343.51868045872,False,False,False,False,54417.33521627033,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,,,6.769379353219729,,,,,,,6.665787648078931,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.824314758015824,0.7795370484946176,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-255589.0,-44665.15404975394,False,False,False,False,54082.88040671575,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,,,6.773248053464664,,,,,,,6.673353078564813,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10612303489007,4.068695265659045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-215057.0,-47306.888095494185,False,False,False,False,53872.78923761938,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,,,6.772281458787568,,,,,,,6.675324410393275,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38533949718443,4.068695265659045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-228963.0,-50123.26192347102,False,False,False,False,53253.149094400476,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,,,6.7673247333046245,,,,,,,6.679835625570223,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99348772142332,4.068695265659045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-269773.0,-53528.68421923116,False,False,False,False,53060.23205417721,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,,,6.767607727180034,,,,,,,6.688310859407907,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89733662765838,4.068695265659045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-198226.0,-55772.053456142305,False,False,False,False,53346.84861147679,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,,6.856666666666667,6.771593867377928,,,,,,,6.69096095134706,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49545978021605,8.822698598532924,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-186278.0,-57795.401464574206,False,False,False,False,52705.00599734536,False,False,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,,,6.855453379475737,6.780515470240446,,,,,,,6.697591695005963,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8549999999999995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03065395028231,9.722093177565242,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-218252.0,-60283.10066667383,False,False,False,False,52383.59505165008,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,,,6.843258143481802,6.784491167943622,,,,,,,6.702148032072607,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.840645153398249,,0.0,0.0,0.0,0.0,-1.0,6.835,6.825,0.0,65.08605180539425,9.722093177565242,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-247589.0,-63187.06809819827,False,False,False,False,52026.28350046171,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,,,6.830549064570139,6.785431675540339,,,,,,,6.70521148797041,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.827034557194881,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70125260385371,9.722093177565242,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-275068.0,-66472.0437865983,False,False,False,False,51645.70546169486,False,False,False,False
2025-03-26 18:00:00+00:00,6.785,6.795,6.77,6.775,23816.0,,,,,,,,,6.820883565896452,6.785090848812191,,,,,,,6.707254945264227,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.817086818938009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.767738098730014,15.515664555779722,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-298884.0,-70075.32992944174,False,False,False,False,51214.23715996315,False,False,False,False
2025-03-26 19:00:00+00:00,6.775,6.795,6.765,6.77,43101.0,,,,,,,,,6.809516218822383,6.78423176963184,,,,,,,6.71052549732548,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.805898182697844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.452809969653174,13.112891995818366,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-341985.0,-74290.98372898527,False,False,False,False,51088.45053732806,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.815,6.71,6.79,14520.0,,,,,,,,,6.806499473949042,6.783814437981172,,,,,,,6.7114808455733215,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.802978307397377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.258161531590964,12.615084684749682,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-327465.0,-78216.1622758227,False,False,False,False,50521.4978158191,False,False,False,False
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,,,6.799299692247201,6.782301086147916,,,,,,,6.713596159391755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.7960117828401305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86363526777458,9.111712442464452,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-365705.0,-82673.35355836808,False,False,False,False,50331.08699696919,False,False,False,False
2025-03-27 16:00:00+00:00,6.745,6.775,6.715,6.725,7858.0,,,,,,,,,6.7972010049370715,6.781586166296618,,,,,,,6.713795454537688,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.793916614661582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.362898719399624,5.641465035719321,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-373563.0,-87183.27055746315,False,False,False,False,49672.58952414797,False,False,False,False
2025-03-27 17:00:00+00:00,6.725,6.735,6.705,6.715,20492.0,,,,,,,,,6.79070428583871,6.779013166296452,,,,,,,6.713888831986248,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.787376321519711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41672462701399,2.7582787505625603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-394055.0,-91940.97178913039,False,False,False,False,49220.1772834635,False,False,False,False
2025-03-27 18:00:00+00:00,6.715,6.735,6.69,6.695,29648.0,,,,,,,,,6.781755180253796,6.774991994885727,,,,,,,6.713680033791614,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.778396230899618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25174371871205,-0.30355403522464997,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-423703.0,-97084.56912573302,False,False,False,False,48916.732674417544,False,False,False,False
2025-03-27 19:00:00+00:00,6.695,6.725,6.685,6.715,52232.0,,,,,,,,,6.770156729019543,6.769046859196448,,,,,,,6.713420907590285,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.7669134580285775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05342394387759,-0.6738151240087689,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-371471.0,-101338.6223175821,False,False,False,False,48968.13216783743,False,False,False,False
2025-03-28 14:00:00+00:00,6.64,6.685,6.625,6.645,56311.0,,,,,,,,,6.752913699059668,6.758750456939668,,,,,,,6.710354498296951,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.749608061694684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.172827157697604,-4.527305109783086,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-427782.0,-106399.7599560692,False,False,False,False,49081.97507996398,False,False,False,False
2025-03-28 15:00:00+00:00,6.645,6.675,6.635,6.645,39121.0,,,,,,,,,6.743617526878944,6.752599537788168,,,,,,,6.7083974618517725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.7403559559138975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.585762633577616,-7.0903095385322175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-427782.0,-111382.43034434719,False,False,False,False,48927.541357794,False,False,False,False
2025-03-28 16:00:00+00:00,6.645,6.655,6.625,6.625,33515.0,,,,,,,,,6.735696770178766,6.747083984057948,,,,,,,6.706358880012377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.7324679805083205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94979821491799,-9.700236167404142,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-461297.0,-116807.46243203172,False,False,False,False,48688.5872282158,False,False,False,False
2025-03-28 17:00:00+00:00,6.625,6.64,6.605,6.64,54932.0,,,,,,,,,6.724234353823468,6.738606997435632,,,,,,,6.702961560289536,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.72108597174026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81883444292449,-10.055438001441274,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-406365.0,-121296.72658037231,False,False,False,False,48785.38432545276,False,False,False,False
2025-03-28 18:00:00+00:00,6.635,6.685,6.635,6.65,49997.0,,,,,,,,,6.718250197955434,6.733607991048387,,,,,,,6.701196853127216,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.715257290288643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81238767009204,-10.055438001441274,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-356368.0,-124941.24244734329,False,False,False,False,48804.16906459302,False,False,False,False
2025-03-28 19:00:00+00:00,6.645,6.66,6.615,6.64,93461.0,,,,,,,,,6.706898656295561,6.723854782554089,,,,,,,6.697015362223947,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.7041287894032395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83634233801308,-10.055438001441274,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-449829.0,-129978.2619442837,False,False,False,False,49496.52303258383,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.665,6.605,6.615,42130.0,,,,,,,,,6.702170902655574,6.719641312814887,,,,,,,6.695015933066152,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.699488525506516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36755666129052,-11.548317521617335,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-491959.0,-135590.36641026378,False,False,False,False,49382.31337316392,False,False,False,False
2025-03-31 15:00:00+00:00,6.615,6.655,6.6,6.605,31875.0,,,,,,,,,6.6985927004168095,6.716423357849123,,,,,,,6.693399292350513,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.695969692845341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83720814011016,-13.344209202795263,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-523834.0,-141609.64755118993,False,False,False,False,49110.8821580761,False,False,False,False
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,,,,,,,6.694943804906423,6.713017889715853,,,,,,,6.69167779416695,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.692395402777887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.496100538298556,-13.344209202795263,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-485647.0,-146943.55999225678,False,False,False,False,48941.5196439974,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,,,,,,,6.692065933121934,6.71026902276372,,,,,,,6.6902563797414425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.689580514570366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88683272557758,-13.344209202795263,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-518696.0,-152707.16371330706,False,False,False,False,48695.12399060209,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.635,6.605,6.615,26062.0,,,,,,,,,6.689748733346597,6.7080592377191275,,,,,,,6.689067283990952,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6873086927424055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14732085043026,-13.344209202795263,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-518696.0,-158381.40923713174,False,False,False,False,48344.22284346098,False,False,False,False
2025-03-31 19:00:00+00:00,6.615,6.645,6.595,6.61,35965.0,,,,,,,,,6.686711002600404,6.70512511983975,,,,,,,6.687452307353257,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.684331270366958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94176910348647,-13.344209202795263,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-554661.0,-164525.27886136225,False,False,False,False,48152.296907903445,False,False,False,False
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,,,6.682277802251753,6.701134376453392,,,,,,,6.68501608847782,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.624131002954642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05383441623292,-13.344209202795263,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-588325.0,-171095.8171735892,False,False,False,False,47927.672149641374,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,,,6.680183582229633,6.6991013467910605,,,,,,,6.6838183014885395,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.63047243532095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.239963684326035,-13.344209202795263,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-563829.0,-177184.7037290374,False,False,False,False,47564.390410887245,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,,,6.677891146303321,6.696916127993196,,,,,,,6.682484867958667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.630355370752155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.511933694041865,-13.344209202795263,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-587914.0,-183552.59979525386,False,False,False,False,47200.3688541293,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,,,6.6743947820428025,6.693619256021635,,,,,,,6.680409620740217,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.62739446236947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67345397635771,-13.344209202795263,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-621812.0,-190347.3191782732,False,False,False,False,46994.1305773211,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,,,6.670964033199005,6.690457236051973,,,,,,,6.6783428950197825,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.622534806815143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14235863507557,-14.414284858381045,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-649646.0,-197468.228958455,False,False,False,False,46697.07428930062,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,,,6.66673825010328,6.68610487132496,,,,,,,6.675592484892837,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.624103169334133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.167911978046774,-16.628573440346493,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-585743.0,-203487.992850572,False,False,False,False,46963.83282745099,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,,,6.66466755258573,6.6836628479725055,,,,,,,6.674093293339981,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6271896778344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46783010175534,-11.032790215856977,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-531983.0,-208580.93869784992,False,False,False,False,47069.19976035873,False,False,False,False
