date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_582,Gap_Up_aVWAP_498,Gap_Up_aVWAP_450,Gap_Up_aVWAP_374,Gap_Down_aVWAP_534,Gap_Down_aVWAP_426,Gap_Down_aVWAP_13,aVWAP_OB_bull_785,aVWAP_OB_bull_664,aVWAP_OB_bull_478,aVWAP_OB_bear_861,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,23.21707609821483,23.209761904761905,23.24001103885677,,23.207802938808374,23.39246733818015,,,23.212592592592593,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11265229931310057,23.216999939530744,1.180624463772399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55195002635354,4.216112599804994,False,False,True,False,True,14.573012367549449,0,1.0880503144654097,0.9559748427672952,False,False,False,False,0.3428280365749989,0.3071420867214919,False,False,False,False,-12137.0,-12641.640746980645,False,False,False,False,91.2343483289453,False,False,False,False
2025-07-01 19:00:00+00:00,23.35,23.37,23.35,23.37,54.0,,23.21850558069381,23.211022600587818,23.240807808885695,,23.209060596985125,23.39240357987167,,,23.21385051254314,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1156227945978597,23.21830653307013,1.3119685219291408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54739797686511,6.484442449592393,True,False,True,False,True,15.852494388570026,0,1.0869565217391313,0.9006211180124218,False,False,False,False,0.3428280427990079,0.3249850647602499,False,False,False,False,-12083.0,-12632.979650128233,False,False,False,False,90.65707161066707,False,False,False,False
2025-07-02 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,23.21850558069381,23.211022600587818,23.240807808885695,,23.209060596985125,23.39240357987167,,,23.21385051254314,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11837267459206395,23.21830653307013,1.2814905758667432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8776966105395,8.178873856526778,True,False,True,False,True,15.852494388570026,0,1.0993788819875783,0.9006211180124218,False,False,False,False,0.3428280486772389,0.33390655671874436,False,False,False,False,-12083.0,-12624.452833847175,False,False,False,False,89.25153561670324,False,False,False,False
2025-07-02 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,23.21850558069381,23.211022600587818,23.240807808885695,,23.209060596985125,23.39240357987167,,,23.21385051254314,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1209169918535349,23.21830653307013,1.2545256427948097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76456236632242,9.518050921778318,True,False,True,False,True,15.852494388570037,0,1.1606557377049196,0.8950819672131141,False,False,False,False,0.3428280486772389,0.33836730269799165,False,False,False,False,-12083.0,-12616.05821626815,False,False,False,False,87.86779087845977,False,False,False,False
2025-07-02 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,23.21850558069381,23.211022600587818,23.240807808885695,,23.209060596985125,23.39240357987167,,,23.21385051254314,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12326847576370185,23.21830653307013,1.2305941644046752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35580620351104,10.629510071089747,True,False,True,False,True,15.852494388570037,0,1.1879194630872503,0.8355704697986561,False,False,False,False,0.3428280486772389,0.34059767568761523,False,False,False,False,-12083.0,-12607.793747798876,False,False,False,False,86.50549954701079,False,False,False,False
2025-07-02 17:00:00+00:00,23.37,23.42,23.37,23.42,100.0,,23.221791407407405,23.213902365977837,23.242729368645065,,23.21192682207141,23.392447695930045,,,23.21673413483488,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1267348086032458,23.22133053013695,1.5675998729362828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83889373192164,13.466278491714746,True,False,True,False,True,19.062753123735703,0,1.1818181818181834,0.7857142857142834,False,False,False,False,0.342828062036855,0.3417128688622351,False,False,False,False,-11983.0,-12598.1070230268,False,False,False,False,86.71471660829744,False,False,False,False
2025-07-02 18:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,23.221791407407405,23.213902365977837,23.242729368645065,,23.21192682207141,23.392447695930045,,,23.21673413483488,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13018773692954663,23.22133053013695,1.5260229154345442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49428541752872,15.437391389386605,True,False,True,False,True,19.062753123735703,0,1.2142857142857166,0.7857142857142834,False,False,False,False,0.34282807376725005,0.3422704713147426,False,False,False,False,-11983.0,-12588.570480034135,False,False,False,False,85.37030239731608,False,False,False,False
2025-07-02 19:00:00+00:00,23.42,23.46,23.42,23.46,200.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1345245213588855,23.239631412002872,1.638129508071082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00736646926651,18.14350167279777,True,False,True,False,True,20.0,0,1.208860759493673,0.7658227848101247,False,False,False,False,0.3428280821694869,0.34254927674211477,False,False,False,False,-11783.0,-12576.081015227404,False,False,False,False,87.14750701131118,False,False,False,False
2025-07-03 14:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13854787444599898,23.239631412002872,1.590559139779663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68275383709171,20.00944360397014,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34268868328348656,False,False,False,False,-11783.0,-12563.785185533956,False,False,False,False,85.79638287160093,False,False,False,False
2025-07-03 15:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1422843872209387,23.239631412002872,1.5487896620374892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79967874897517,21.363563354532317,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34275838655417246,False,False,False,False,-11783.0,-12551.67998885901,False,False,False,False,84.46620639297146,False,False,False,False
2025-07-03 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14575612112991487,23.239631412002872,1.5118993719701876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.54429535689748,22.40296761419448,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34279323818951546,False,False,False,False,-11783.0,-12539.762469651894,False,False,False,False,83.15665280548353,False,False,False,False
2025-07-03 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14906078329697944,23.239631412002872,1.478380719079412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04070642884568,23.244054785769492,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34281066400718696,False,False,False,False,-11783.0,-12528.029718184422,False,False,False,False,81.86740237439076,False,False,False,False
2025-07-03 18:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15214034535479737,23.239631412002872,1.4484559469299254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37164714347782,23.95436019842262,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428193769160227,False,False,False,False,-11783.0,-12516.478869840477,False,False,False,False,80.59814032207463,False,False,False,False
2025-07-03 19:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15500822413518026,23.239631412002872,1.4216573941583182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59227428656591,24.572409511737547,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428237333704406,False,False,False,False,-11783.0,-12505.107104416593,False,False,False,False,79.34855675118975,False,False,False,False
2025-07-04 14:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1576759706223648,23.239631412002872,1.3976041316080647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.73935904862464,25.119930577528706,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428259115976495,False,False,False,False,-11783.0,-12493.911645433389,False,False,False,False,78.11834656900076,False,False,False,False
2025-07-04 15:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1601535861951418,23.239631412002872,1.3759828501661968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.83741555666379,25.60923780799655,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282700071125394,False,False,False,False,-11783.0,-12482.889759457677,False,False,False,False,76.90720941289223,False,False,False,False
2025-07-04 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16130878005402116,23.239631412002872,1.366128910796604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90278656202322,26.04759928512108,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282754526805614,False,False,False,False,-11783.0,-12472.038755435076,False,False,False,False,75.71484957703343,False,False,False,False
2025-07-04 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.162231010910046,23.239631412002872,1.3583629095384178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94636723226284,26.439743281342487,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428278175464573,False,False,False,False,-11783.0,-12461.355984032982,False,False,False,False,74.5409759401802,False,False,False,False
2025-07-04 18:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16292423486486401,23.239631412002872,1.3525832309718167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9754210124226,26.789237170151438,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428279536856579,False,False,False,False,-11783.0,-12450.838836993711,False,False,False,False,73.38530189459601,False,False,False,False
2025-07-04 19:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,23.39288188188189,,,23.22352582090287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1633913667815234,23.239631412002872,1.348716228635212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99479019919576,27.099198461473605,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282802175525817,False,False,False,False,-11783.0,-12440.484746497685,False,False,False,False,72.24754527607514,False,False,False,False
2025-07-07 14:00:00+00:00,23.38,23.38,23.38,23.38,300.0,,23.23688326530612,23.227329804030838,23.25187969784922,23.38,23.225305486855365,23.392728981206734,,,23.23016452175553,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16238043418282075,23.333763293051845,0.2847430922379281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98642027430151,16.221046388092844,False,False,True,False,False,11.726169304079722,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.2793952883053318,False,False,False,False,-12083.0,-12434.942347327178,False,False,False,False,75.77859108574839,False,False,False,False
2025-07-07 15:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,23.23688326530612,23.227329804030838,23.25187969784922,23.38,23.225305486855365,23.392728981206734,,,23.23016452175553,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1612102314951974,23.333763293051845,0.28681000281009567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31417365770534,7.343621389288913,False,True,False,False,False,11.726169304079722,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.24767892158036858,False,False,False,False,-12083.0,-12429.485876825982,False,False,False,False,74.60372920844996,False,False,False,False
2025-07-07 16:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,23.23688326530612,23.227329804030838,23.25187969784922,23.38,23.225305486855365,23.392728981206734,,,23.23016452175553,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15987726148122364,23.333763293051845,0.2892012692723279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.199342579974555,1.887781345454897,False,True,False,True,False,11.726169304079722,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.23182073821788698,False,False,False,False,-12083.0,-12424.114002766664,False,False,False,False,73.44708224397787,False,False,False,False
2025-07-07 17:00:00+00:00,23.38,23.4,23.35,23.4,153.0,,23.240452373367308,23.23058564088574,23.254087183990045,23.381125827814568,23.22855918898309,23.392672447695464,,,23.23340854558878,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15862409528063787,23.342649377315393,0.3615505108674751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55080894733634,1.887781345454897,False,True,False,True,False,13.381199845986366,0,1.1988304093567284,0.7719298245614019,False,False,False,False,0.20829422246401083,0.2200574803409489,False,False,False,False,-11930.0,-12416.453320553228,False,False,False,False,74.68046081383868,False,False,False,False
2025-07-07 18:00:00+00:00,23.4,23.4,23.38,23.38,8.0,,23.24063845582776,23.230755779624836,23.254203494535215,23.38122198120029,23.228729219877223,23.39267055878808,,,23.233578078908554,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15694671156245354,23.342760116389098,0.23727724678119524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71350904209361,-0.2073476335793316,False,True,False,True,False,11.08359053822537,0,1.2138728323699441,0.7745664739884377,False,False,False,False,0.23137553834530566,0.2257165093431273,False,False,False,False,-11938.0,-12409.03543961442,False,False,False,False,73.64665521982567,False,False,False,False
2025-07-07 19:00:00+00:00,23.38,23.38,23.37,23.37,144.0,,23.243610160705025,23.233499487727737,23.256055453596744,23.379344352617082,23.231475229680427,23.392561701850415,,,23.236306489515545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15498788095603283,23.34198833425343,0.18073455533286675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79152541702567,-2.8200525590283263,False,True,False,True,False,9.956761151120048,0,1.206896551724141,0.7873563218390784,False,False,False,False,0.20829422246401083,0.21700536590356906,False,False,False,False,-12082.0,-12403.965122721173,False,False,False,False,74.73740475130124,False,False,False,False
2025-07-08 14:00:00+00:00,23.37,23.4,23.37,23.4,100.0,,23.24585196528841,23.23556332146468,23.257486026558436,23.380855791962176,23.233538548310122,23.39255172637592,,,23.23836231496344,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15318192681482154,23.343645288404453,0.3678939987722695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.861436743306,-2.8200525590283263,False,True,False,True,False,12.462709035374328,0,1.203389830508478,0.7796610169491504,False,False,False,False,0.22365598058320701,0.22033067324338804,False,False,False,False,-11982.0,-12397.423027795263,False,False,False,False,75.12907289469192,False,False,False,False
2025-07-08 15:00:00+00:00,23.4,23.43,23.4,23.43,10.0,,23.24611824668705,23.23580622503183,23.257659411785625,23.381403263403264,23.233780926383293,23.39256241079539,,,23.23860495146496,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15157283504745664,23.344111680610997,0.566647178975783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40307416485024,-11.475002911374467,False,True,False,False,True,14.82828128463871,0,1.2166666666666686,0.7666666666666639,False,False,False,False,0.2704030860998945,0.24536687967164128,False,False,False,False,-11972.0,-12390.827321937972,False,False,False,False,74.11931982655715,False,False,False,False
2025-07-08 16:00:00+00:00,23.43,23.43,23.42,23.42,3.0,,23.246199500738697,23.23588028787081,23.257712421786117,23.381578458681524,23.233854816354818,23.39256600371049,,,23.23867895135087,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1495957917218951,23.344259864353393,0.5062985714692592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72697458997374,-9.23333740273985,False,True,False,False,True,13.687215088245235,0,1.2265193370165786,0.7679558011049694,False,False,False,False,0.2862357513713557,0.2658013155214985,False,False,False,False,-11975.0,-12384.380386714125,False,False,False,False,73.01669471296711,False,False,False,False
2025-07-08 17:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,23.246199500738697,23.23588028787081,23.257712421786117,23.381578458681524,23.233854816354818,23.39256600371049,,,23.23867895135087,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14738690885184194,23.344259864353393,0.5138864519015371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27624154005608,-7.533215014510084,False,True,True,False,True,13.687215088245235,0,1.2265193370165786,0.7734806629834214,False,False,False,False,0.27830241446244214,0.2720518649919703,False,False,False,False,-11975.0,-12378.03340397437,False,False,False,False,71.88465293447149,False,False,False,False
2025-07-08 18:00:00+00:00,23.42,23.45,23.42,23.45,10.0,,23.246495243908637,23.236148654570954,23.25790663399389,23.382380952380956,23.23412232892119,23.392584458364144,,,23.238947415210916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1453612461830619,23.344919714196966,0.7228906504468187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51324981241886,-3.2709818267865813,False,False,True,False,True,16.02722873193452,0,1.222826086956526,0.7608695652173882,False,False,False,False,0.3022093809163137,0.28713062295414205,False,False,False,False,-11965.0,-12371.629785308101,False,False,False,False,70.9252009509913,False,False,False,False
2025-07-08 19:00:00+00:00,23.45,23.48,23.45,23.45,148.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14306333253883935,23.366217469631696,0.5856324529946044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33792199399406,-0.36126365196982135,False,False,True,False,True,16.02722873193452,0,1.2352941176470615,0.7486631016042745,False,False,False,False,0.3428280916335452,0.31497935729384363,False,False,False,False,-11965.0,-12365.325447551386,False,False,False,False,72.12015907578213,False,False,False,False
2025-07-09 14:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14047980843017463,23.366217469631696,0.596402652484733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22103678171085,1.7359365184884439,False,False,True,False,True,16.02722873193452,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3167903042576118,False,False,False,False,-11965.0,-12359.118851465317,False,False,False,False,71.00201707460721,False,False,False,False
2025-07-09 15:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13759458663142535,23.366217469631696,0.6089086236563331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47644664018871,3.342224046601956,False,False,True,False,True,16.02722873193453,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.31769577773949587,False,False,False,False,-11965.0,-12353.008481675157,False,False,False,False,69.90121060833422,False,False,False,False
2025-07-09 16:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13438823682972148,23.366217469631696,0.6234364877817479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.313386545840615,4.6454005739989555,False,False,True,False,True,16.02722873193453,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3181485144804379,False,False,False,False,-11965.0,-12346.992846300349,False,False,False,False,68.8174709089802,False,False,False,False
2025-07-09 17:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1308371520645571,23.366217469631696,0.64035733769995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87134648294189,5.752675394180628,False,False,True,False,True,16.02722873193452,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.318374882850909,False,False,False,False,-11965.0,-12341.070476590266,False,False,False,False,67.75053337550763,False,False,False,False
2025-07-09 18:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12691239796316592,23.366217469631696,0.6601603288011286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24331977434274,6.723759725163298,True,False,True,False,True,16.02722873193452,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3184880670361445,False,False,False,False,-11965.0,-12335.239926565611,False,False,False,False,66.70013750922068,False,False,False,False
2025-07-09 19:00:00+00:00,23.45,23.45,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.122157297798413,23.366217469631696,0.39934192428523835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82953662799599,12.446261524510561,False,True,True,False,False,11.586232061184248,0,1.212598425196853,0.7690288713910735,False,False,False,False,0.29078482789758175,0.30463644746686314,False,False,False,False,-11965.0,-12329.49977266537,False,False,False,False,65.666026850163,False,False,False,False
2025-07-10 14:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11695702606492366,23.366217469631696,0.41709790347459447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88701453043149,7.795508143136409,False,True,False,False,False,11.586232061184248,0,1.212598425196853,0.7874015748031472,False,False,False,False,0.26339945410096927,0.28401795078391623,False,False,False,False,-11965.0,-12323.84861339924,False,False,False,False,64.64794891450155,False,False,False,False
2025-07-10 15:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11124917248404231,23.366217469631696,0.4384979166950709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59199979872183,4.740387118451345,False,True,False,True,False,11.586232061184248,0,1.212598425196853,0.7874015748031472,False,False,False,False,0.26339945410096927,0.2737087024424427,False,False,False,False,-11965.0,-12318.285069005453,False,False,False,False,63.64565513288137,False,False,False,False
2025-07-10 16:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11042660927531069,23.366217469631696,0.4417642693952572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39532331091539,2.6309747591321013,False,True,False,True,False,11.586232061184248,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.26855407827170596,False,False,False,False,-11965.0,-12312.807781113896,False,False,False,False,62.658900789735924,False,False,False,False
2025-07-10 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10951827359969944,23.366217469631696,0.44542822640364405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.930872319044425,1.079391850751378,False,True,False,True,False,11.586232061184248,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.2659767661863376,False,False,False,False,-11965.0,-12307.415412414455,False,False,False,False,61.68744496353847,False,False,False,False
2025-07-10 18:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,23.392970420228757,,,23.243225665838455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10852201171667283,23.366217469631696,0.44951737989951424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95457165779712,-0.14098395220572257,False,True,False,True,False,11.586232061184248,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.26468811014365345,False,False,False,False,-11965.0,-12302.10664633051,False,False,False,False,60.73105046797973,False,False,False,False
