date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_780,Gap_Up_aVWAP_755,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_414,Gap_Up_aVWAP_270,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_759,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,aVWAP_OB_bull_864,aVWAP_OB_bear_785,aVWAP_OB_bear_427,aVWAP_OB_bear_156,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,0.715,0.7165,0.715,0.7165,9.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7258063954293886,,0.0,0.0,0.0,0.0,47.45978950338743,5.740590665571979,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3717.0,-1179.9047005028146,False,False,False,False,55.903552298716875,False,False,False,False
2025-01-23 15:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7258063954293886,,0.0,0.0,0.0,0.0,43.1568199611298,2.1650242117042495,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3717.0,-1219.2395113477323,False,False,False,False,55.0368305576515,False,False,False,False
2025-01-23 16:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7258063954293886,,0.0,0.0,0.0,0.0,40.28817359962471,-0.3115477071037631,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3717.0,-1257.9644801640466,False,False,False,False,54.18354636295923,False,False,False,False
2025-01-23 17:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7258063954293886,,0.0,0.0,0.0,0.0,38.375742691954656,-2.157819028411552,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3717.0,-1296.0890618669296,False,False,False,False,53.343491380587764,False,False,False,False
2025-01-23 18:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7258063954293886,,0.0,0.0,0.0,0.0,37.10078875350795,-3.6415929689270854,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3717.0,-1333.6225647837214,False,False,False,False,52.516460506470125,False,False,False,False
2025-01-23 19:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7258063954293886,,0.0,0.0,0.0,0.0,36.25081946121014,-4.910514864421756,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3717.0,-1370.5741529266095,False,False,False,False,51.70225181644733,False,False,False,False
2025-01-23 20:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7258063954293886,,0.0,0.0,0.0,0.0,35.68417326634494,-6.042172732821157,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3717.0,-1406.952848230073,False,False,False,False,50.900666516967526,False,False,False,False
2025-01-24 15:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7258063954293886,,0.0,0.0,0.0,0.0,35.30640913643481,-7.07471408083552,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3717.0,-1442.7675327536379,False,False,False,False,50.111508896549424,False,False,False,False
2025-01-24 16:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7258063954293886,,0.0,0.0,0.0,0.0,35.05456638316139,-8.025185049677496,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3717.0,-1478.0269508504807,False,False,False,False,49.33458627799827,False,False,False,False
2025-01-24 17:00:00+00:00,0.7165,0.7499,0.7165,0.7499,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7381271882906663,,0.0,0.0,0.0,0.0,48.42783735244455,-9.105806310994566,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2617.0,-1495.6854477365198,False,False,False,False,65.6239725372541,False,False,False,False
2025-01-24 18:00:00+00:00,0.7499,0.7499,0.7499,0.7499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7381271882906663,,0.0,0.0,0.0,0.0,57.34335133196666,-1.1730708445050197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2617.0,-1513.070169477039,False,False,False,False,64.60654660644396,False,False,False,False
2025-01-24 19:00:00+00:00,0.7499,0.7499,0.7499,0.7499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7381271882906663,,0.0,0.0,0.0,0.0,63.287027318314735,3.887916181926272,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2617.0,-1530.1853606479376,False,False,False,False,63.60489472107273,False,False,False,False
2025-01-24 20:00:00+00:00,0.7499,0.7499,0.7499,0.7499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7381271882906663,,0.0,0.0,0.0,0.0,67.24947797588013,7.265165284843917,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2617.0,-1547.035200017737,False,False,False,False,62.61877232229641,False,False,False,False
2025-01-27 15:00:00+00:00,0.7499,0.7499,0.7499,0.7499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.7381271882906663,,0.0,0.0,0.0,0.0,69.89111174759037,9.667479192050038,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2617.0,-1563.6238015678496,False,False,False,False,61.64793864288096,False,False,False,False
2025-01-27 16:00:00+00:00,0.7499,0.7499,0.7351,0.7351,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7393737162318343,,0.0,0.0,0.0,0.0,63.34838215522694,9.667479192050038,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3994.0,-1601.3040527063324,False,False,False,False,82.04099385772001,False,False,False,False
2025-01-27 17:00:00+00:00,0.7351,0.7351,0.711,0.711,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7375972203335287,,0.0,0.0,0.0,0.0,52.65764494322324,14.178993710218137,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4194.0,-1641.5008890984823,False,False,False,False,83.86981565837551,False,False,False,False
2025-01-27 18:00:00+00:00,0.711,0.711,0.711,0.711,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7375972203335287,,0.0,0.0,0.0,0.0,45.530486801887434,7.879200690676711,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4194.0,-1681.0745187248624,False,False,False,False,82.56950843886581,False,False,False,False
2025-01-27 19:00:00+00:00,0.711,0.711,0.711,0.711,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7375972203335287,,0.0,0.0,0.0,0.0,40.7790480409969,3.6384709282720564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4194.0,-1720.0346037058723,False,False,False,False,81.28936102120898,False,False,False,False
2025-01-27 20:00:00+00:00,0.711,0.711,0.6999,0.6999,750.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7294304520623937,,0.0,0.0,0.0,0.0,35.54156414526377,-1.2627877343477962,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4944.0,-1770.0185633383394,False,False,False,False,91.6569678270817,False,False,False,False
2025-01-28 15:00:00+00:00,0.6999,0.6999,0.6999,0.6999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7294304520623937,,0.0,0.0,0.0,0.0,32.049908214775016,-4.7179198474107125,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4944.0,-1819.2275778602257,False,False,False,False,90.23592956619672,False,False,False,False
2025-01-28 16:00:00+00:00,0.6999,0.6999,0.6999,0.6999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7294304520623937,,0.0,0.0,0.0,0.0,29.72213759444918,-7.318825040064006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4944.0,-1867.6736619244082,False,False,False,False,88.83692290625568,False,False,False,False
2025-01-28 17:00:00+00:00,0.6999,0.6999,0.6999,0.6999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7294304520623937,,0.0,0.0,0.0,0.0,28.170290514231958,-9.408655033168543,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4944.0,-1915.3686439100763,False,False,False,False,87.45960627205017,False,False,False,False
2025-01-28 18:00:00+00:00,0.6999,0.6999,0.6999,0.6999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7294304520623937,,0.0,0.0,0.0,0.0,27.135725794087143,-11.180914523650742,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4944.0,-1962.3241688106953,False,False,False,False,86.10364338411141,False,False,False,False
2025-01-28 19:00:00+00:00,0.6999,0.6999,0.6999,0.6999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7294304520623937,,0.0,0.0,0.0,0.0,26.446015980657265,-12.741112396044045,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4944.0,-2008.5517010771962,False,False,False,False,84.7687031766058,False,False,False,False
2025-01-28 20:00:00+00:00,0.6999,0.6999,0.6999,0.6999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7294304520623937,,0.0,0.0,0.0,0.0,25.98620943837068,-14.144565506770505,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4944.0,-2054.0625274170843,False,False,False,False,83.45445971650338,False,False,False,False
2025-01-29 15:00:00+00:00,0.6999,0.6999,0.6907,0.6907,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7179320548784321,,0.0,0.0,0.0,0.0,23.39955635859838,-17.471256084561453,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6197.0,-2118.2941161393,False,False,False,False,101.58694871314674,False,False,False,False
2025-01-29 16:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7179320548784321,,0.0,0.0,0.0,0.0,21.675120972083516,-19.86203943343037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6197.0,-2181.529866276675,False,False,False,False,100.01195726022974,False,False,False,False
2025-01-29 17:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7179320548784321,,0.0,0.0,0.0,0.0,20.525497381073606,-21.661676945025327,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6197.0,-2243.785217187114,False,False,False,False,98.46138427945098,False,False,False,False
2025-01-29 18:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7179320548784321,,0.0,0.0,0.0,0.0,19.759081653733666,-23.079973035761746,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6197.0,-2305.0753688586315,False,False,False,False,96.9348511898471,False,False,False,False
2025-01-29 19:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7179320548784321,,0.0,0.0,0.0,0.0,19.248137835507038,-24.243463717159642,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6197.0,-2365.4152856205133,False,False,False,False,95.43198527992698,False,False,False,False
2025-01-29 20:00:00+00:00,0.6907,0.6907,0.6907,0.6907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.7179320548784321,,0.0,0.0,0.0,0.0,18.90750862335595,-25.227995938418562,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6197.0,-2424.8196997969394,False,False,False,False,93.95241961667229,False,False,False,False
