date,Open,High,Low,Close,Volume,aVWAP_OB_bull_888,aVWAP_OB_bull_881,aVWAP_OB_bull_871,aVWAP_OB_bull_771,aVWAP_OB_bull_594,aVWAP_OB_bull_538,aVWAP_OB_bull_498,aVWAP_OB_bull_492,aVWAP_OB_bull_485,aVWAP_OB_bull_467,aVWAP_OB_bull_451,aVWAP_OB_bull_449,aVWAP_OB_bull_436,aVWAP_OB_bull_70,aVWAP_OB_bear_889,aVWAP_OB_bear_819,aVWAP_OB_bear_800,aVWAP_OB_bear_762,aVWAP_OB_bear_712,aVWAP_OB_bear_583,aVWAP_OB_bear_551,aVWAP_OB_bear_484,aVWAP_OB_bear_427,aVWAP_OB_bear_394,aVWAP_OB_bear_383,aVWAP_OB_bear_376,aVWAP_OB_bear_364,aVWAP_OB_bear_66,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,55.78,55.78,55.78,55.78,0.0,,,,,,,,,,,,,,52.96397254602205,,,,,,,,,,,,,,52.960363688430704,55.653333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7183055198311632,55.653333333333336,0.17634093456004346,85.92312492234336,25.420965685038524,True,False,True,False,True,20.0,55.5554,53.68307500000001,0.0,0.0,0.0,0.0,0,1.2985638699924416,0.7105064247921393,False,False,False,False,0.32504818743135283,0.32302306831743444,False,False,False,False,128.0,-83.50713429314389,False,False,False,False,12.25802874635483,False,False,False,False
2025-03-17 15:00:00+00:00,55.78,55.78,55.78,55.78,0.0,,,,,,,,,,,,,,52.96397254602205,,,,,,,,,,,,,,52.960363688430704,55.653333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7135567428210059,55.653333333333336,0.17751449753791929,87.58585963406304,27.017812405107037,True,False,True,False,True,20.0,55.57240000000001,53.70435,0.0,0.0,0.0,0.0,0,1.2985638699924416,0.7014361300075584,False,False,False,False,0.3232890328913825,0.32315605060440844,False,False,False,False,128.0,-80.227953916506,False,False,False,False,12.067981789047003,False,False,False,False
2025-03-17 16:00:00+00:00,55.78,55.78,55.78,55.78,0.0,,,,,,,,,,,,,,52.96397254602205,,,,,,,,,,,,,,52.960363688430704,55.653333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7080625640398542,55.653333333333336,0.1788919130874084,88.69434944187614,28.3960068066403,True,False,True,False,True,20.0,55.5894,53.724575,0.0,0.0,0.0,0.0,0,1.3203568532035688,0.6796431467964312,False,False,False,False,0.3232890328913825,0.32322254174789544,False,False,False,False,128.0,-76.99961354570745,False,False,False,False,11.88088129619356,False,False,False,False
2025-03-17 17:00:00+00:00,55.78,55.78,55.78,55.78,0.0,,,,,,,,,,,,,,52.96397254602205,,,,,,,,,,,,,,52.960363688430704,55.653333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7018054772713205,55.653333333333336,0.18048685963403413,89.43334264708488,29.645645336718516,True,False,True,False,True,20.0,55.598600000000005,53.7448,0.0,0.0,0.0,0.0,0,1.3203568532035688,0.6796431467964312,False,False,False,False,0.3232890328913825,0.323255787319639,False,False,False,False,128.0,-73.82132496360344,False,False,False,False,11.696681586175055,False,False,False,False
2025-03-17 18:00:00+00:00,55.78,56.68,55.78,56.68,1.0,,,,,,,,,,,,,,52.96462520698001,,,,,,,,,,,,,,52.96101641534644,56.38,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7129621181956864,55.78156862745098,1.2601390026481427,92.51610178322507,33.13844945957581,True,False,True,False,True,20.0,55.6258,53.769524999999994,0.0,0.0,0.0,0.0,0,1.3091962346125992,0.5836350470673426,False,False,False,False,0.3428282264660514,0.3330420068928452,False,False,False,False,129.0,-70.67680829750107,False,False,False,False,11.530841561583193,False,False,False,False
2025-03-17 19:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,52.96462520698001,,,,,,,,,,,,,,52.96101641534644,56.38,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7222946916748868,55.78156862745098,1.243857088947587,94.57127454065186,35.62563982570482,True,False,True,False,True,20.0,55.653,53.794250000000005,0.0,0.0,0.0,0.0,0,1.441133720930232,0.5625000000000004,False,False,False,False,0.3428282305232137,0.33793511870802945,False,False,False,False,129.0,-67.58104382777236,False,False,False,False,11.352068824194307,False,False,False,False
2025-03-18 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,52.96462520698001,,,,,,,,,,,,,,52.96101641534644,56.38,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7298731717544802,55.78156862745098,1.2309417681285046,95.94138971226971,37.493060138328204,True,False,True,False,True,20.0,55.680200000000006,53.818975,0.0,0.0,0.0,0.0,0,1.4435542607428988,0.5586307356154406,False,False,False,False,0.3428282305232137,0.3403816746156216,False,False,False,False,129.0,-64.53327570641154,False,False,False,False,11.176067757152534,False,False,False,False
2025-03-18 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,52.96462520698001,,,,,,,,,,,,,,52.96101641534644,56.38,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7357517636117196,55.78156862745098,1.221106651703728,96.85479982668161,38.97133771450011,True,False,True,False,True,20.0,55.696999999999996,53.8437,0.0,0.0,0.0,0.0,0,1.4552129221732746,0.5528634361233479,False,False,False,False,0.3428282305232137,0.34160495256941764,False,False,False,False,129.0,-61.53275980398656,False,False,False,False,11.002795388824588,False,False,False,False
2025-03-18 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,52.96462520698001,,,,,,,,,,,,,,52.96101641534644,56.38,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7399709819000689,55.78156862745098,1.2141440604090477,97.46373990295622,40.196237443160925,True,False,True,False,True,20.0,55.7138,53.86842500000001,0.0,0.0,0.0,0.0,0,1.4552129221732746,0.5447870778267253,False,False,False,False,0.3428282305232137,0.3422165915463157,False,False,False,False,129.0,-58.57876352795576,False,False,False,False,10.832209413804051,False,False,False,False
2025-03-18 17:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,52.96462520698001,,,,,,,,,,,,,,52.96101641534644,56.38,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7425591128227663,55.78156862745098,1.209912257535592,97.86969995380596,41.24651576484467,True,False,True,False,True,20.0,55.7306,53.893150000000006,0.0,0.0,0.0,0.0,0,1.4552129221732746,0.5447870778267253,False,False,False,False,0.3428282305232137,0.34252241103476466,False,False,False,False,129.0,-55.6705656438014,False,False,False,False,10.664268182582283,False,False,False,False
2025-03-18 18:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,52.96462520698001,,,,,,,,,,,,,,52.96101641534644,56.38,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7435331893087901,55.78156862745098,1.208327194357292,98.14033998770579,42.16738285624673,True,False,True,False,True,20.0,55.7474,53.917874999999995,0.0,0.0,0.0,0.0,0,1.4552129221732746,0.5447870778267253,False,False,False,False,0.3428282305232137,0.3426753207789892,False,False,False,False,129.0,-52.807456098936264,False,False,False,False,10.498930691379456,False,False,False,False
2025-03-18 19:00:00+00:00,56.68,56.78,56.68,56.78,2.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7452716597637028,55.96763888888889,1.0900201295305896,98.39902222296712,43.055260470041716,True,False,True,False,True,20.0,55.7662,53.9431,0.0,0.0,0.0,0.0,0,1.4486251808972503,0.5369030390738059,False,False,False,False,0.34282823090245473,0.342751775840722,False,False,False,False,131.0,-49.95772809740237,False,False,False,False,10.367164324071247,False,True,False,False
2025-03-19 14:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7452781269342232,55.96763888888889,1.0900106708522874,98.57147704647466,43.826905323577066,True,False,True,False,True,20.0,55.785,53.96832500000001,0.0,0.0,0.0,0.0,0,1.4630969609261941,0.5369030390738059,False,False,False,False,0.3428282312698445,0.3427900035552832,False,False,False,False,131.0,-47.152181925349616,False,False,False,False,10.206433094240685,False,True,False,False
2025-03-19 15:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7435526360134971,55.96763888888889,1.0925401535344201,98.68644692881301,44.50364270581528,True,False,True,False,True,20.0,55.8038,53.991825,0.0,0.0,0.0,0.0,0,1.4630969609261941,0.5369030390738059,False,False,False,False,0.3428282312698445,0.34280911741256387,False,False,False,False,131.0,-44.390132593173654,False,False,False,False,10.04819382146176,False,True,False,False
2025-03-19 16:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.731862365832962,55.96763888888889,1.109991644653743,98.76309351703858,45.09946800407411,True,False,True,False,True,20.0,55.8226,54.015325000000004,0.0,0.0,0.0,0.0,0,1.4630969609261941,0.5369030390738059,False,False,False,False,0.3428282312698445,0.34281867434120417,False,False,False,False,131.0,-41.670905731263986,False,False,False,False,9.892407870741422,False,True,False,False
2025-03-19 17:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7177863116480327,55.96763888888889,1.1317589900062777,98.8141912425223,45.62427535194932,True,False,True,False,True,20.0,55.84139999999999,54.038825,0.0,0.0,0.0,0.0,0,1.4630969609261941,0.5369030390738059,False,False,False,False,0.3428282312698445,0.34282345280552434,False,False,False,False,131.0,-38.993837425352915,False,False,False,False,9.739037206078764,False,True,False,False
2025-03-19 18:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7011808058715098,55.96763888888889,1.1585615354964134,98.84825639284477,46.08570478119303,True,False,True,False,True,20.0,55.861900000000006,54.062325,0.0,0.0,0.0,0.0,0,1.4630969609261941,0.5369030390738059,False,False,False,False,0.3428282312698445,0.3428258420376844,False,True,False,False,131.0,-36.35827405441721,False,False,False,False,9.588044381178317,False,True,False,False
2025-03-19 19:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.681861072743282,55.96763888888889,1.1913880166861492,98.87096649305977,46.49015907436218,True,False,True,False,True,20.0,55.8824,54.08582500000001,0.0,0.0,0.0,0.0,0,1.4630969609261941,0.5369030390738059,False,False,False,False,0.3428282312698445,0.34282703665376446,False,True,False,False,131.0,-33.76357213109291,False,False,False,False,9.439392530307336,False,True,False,False
2025-03-20 14:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6595886515012863,55.96763888888889,1.231617780660868,98.88610655986977,46.84333371472975,True,False,True,False,True,20.0,55.9029,54.109325,0.0,0.0,0.0,0.0,0,1.4630969609261941,0.5369030390738059,False,False,False,False,0.3428282305232137,0.3428276335884891,False,True,False,False,131.0,-31.209098144564337,False,False,False,False,9.293045359294819,False,True,False,False
2025-03-20 15:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6614037760362805,55.96763888888889,1.2282377883892635,98.89619993774309,47.15047079569818,True,False,True,False,True,20.0,55.9234,54.132825000000004,0.0,0.0,0.0,0.0,0,1.4907975460122702,0.5690184049079753,False,False,False,False,0.3428282305232137,0.3428279320558514,False,True,False,False,131.0,-28.694228405888918,False,False,False,False,9.148967136670093,False,True,False,False
2025-03-20 16:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6620600391925118,55.96763888888889,1.2270203048380828,98.9029288563253,47.41646395808483,True,False,True,False,True,20.0,55.943900000000006,54.15632500000001,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,False,False,False,0.3428282305232137,0.34282808128953257,False,True,False,False,131.0,-26.218348895720098,False,False,False,False,9.007122684938773,False,True,False,False
2025-03-20 17:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6615608897228622,55.96763888888889,1.2279460949564585,98.90741480204679,47.64588902119864,True,False,True,False,True,20.0,55.964400000000005,54.183049999999994,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,False,False,False,0.3428282305232137,0.34282815590637317,False,True,False,False,131.0,-23.780855114391102,False,False,False,False,8.867477371993985,False,True,False,False
2025-03-20 18:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.635853317551725,55.96763888888889,1.277591999109174,98.91040543252777,47.843002654996525,True,False,True,False,True,20.0,55.984899999999996,54.210699999999996,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,True,False,False,0.3428282305232137,0.3428281932147934,False,True,False,False,131.0,-21.38115193432302,False,False,False,False,8.729997102660745,False,True,False,False
2025-03-20 19:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6190135424737153,55.96763888888889,1.3123478815418703,98.91239918618177,48.01173186650921,True,False,True,False,True,20.0,56.0054,54.23835,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,True,False,False,0.3428282305232137,0.3428282118690036,False,True,False,False,131.0,-19.018653454721115,False,False,False,False,8.594648310371431,False,True,False,False
2025-03-21 14:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5997980140495204,55.96763888888889,1.3543911318186508,98.91372835528443,48.155665504518055,True,False,True,False,True,20.0,56.034,54.26599999999999,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,True,False,False,0.3428282305232137,0.3428282211961087,False,True,False,False,131.0,-16.692782858523888,False,False,False,False,8.461397948970323,False,True,False,False
2025-03-21 15:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.57796982370813,55.96763888888889,1.4055424310895244,98.91461446801955,48.27805238011027,True,False,True,False,True,20.0,56.0616,54.2933,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,True,False,False,0.3428282305232137,0.3428282258596612,False,True,False,False,131.0,-14.402972271570029,False,False,False,False,8.330213484645201,False,True,False,False
2025-03-21 16:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.57486443368607,55.96763888888889,1.413135103701222,98.91520520984295,48.38180701949625,True,False,True,False,True,20.0,56.08919999999999,54.320600000000006,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,False,False,False,0.3428282305232137,0.34282822819143743,False,True,False,False,131.0,-12.148662623948788,False,False,False,False,8.201062887984035,False,True,False,False
2025-03-21 17:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5706625831293584,55.96763888888889,1.4235401708945794,98.91559903772523,48.46952228664422,True,False,True,False,True,20.0,56.116800000000005,54.3479,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,False,False,False,0.3428282305232137,0.3428282293573256,False,True,False,False,131.0,-9.929303513499969,False,False,False,False,8.073914626154824,False,True,False,False
2025-03-21 18:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5733070808991431,55.96763888888889,1.4169737967252152,98.91586158964674,48.54348737454686,True,False,True,False,True,20.0,56.144400000000005,54.37520000000001,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,False,False,False,0.3428282305232137,0.3428282299402696,False,True,False,False,131.0,-7.744353071430201,False,False,False,False,7.9487376552066875,False,True,False,False
2025-03-21 19:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5752721878295327,55.96763888888889,1.4121334705508681,98.91603662426107,48.605709497331674,True,False,True,False,True,20.0,56.172,54.4025,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,False,False,False,0.3428282305232137,0.3428282302317417,False,True,False,False,131.0,-5.593277830012678,False,False,False,False,7.825501412490304,False,True,False,False
2025-03-24 14:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5765648506691279,55.96763888888889,1.4089674564245973,98.91615331400396,48.65793773960657,True,False,True,False,True,20.0,56.199600000000004,54.42979999999999,0.0,0.0,0.0,0.0,0,1.4309815950920246,0.5690184049079753,False,False,False,False,0.3428282305232137,0.34282823037747767,False,False,False,False,131.0,-3.4755525923380626,False,False,False,False,7.70417580919588,False,True,False,False
2025-03-24 15:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5771895874146604,55.96763888888889,1.4074424224280024,98.91623110716588,48.701687770048665,True,False,True,False,True,20.0,56.227199999999996,54.4571,0.0,0.0,0.0,0.0,0,1.4975922953451042,0.5489566613162118,False,False,False,False,0.3428282305232137,0.3428282304503457,False,False,False,False,131.0,-1.3906603040847592,False,False,False,False,7.584731223006797,False,True,False,False
2025-03-24 16:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5829329385194292,55.96763888888889,1.3935755855114247,98.91628296927385,48.73826641128984,True,False,True,False,True,20.0,56.2548,54.484399999999994,0.0,0.0,0.0,0.0,0,1.4975922953451042,0.5024077046548957,False,False,False,False,0.3428282305232137,0.3428282304867797,False,False,False,False,131.0,0.6619080727227566,False,False,False,False,7.467138490867156,False,True,False,False
2025-03-24 17:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.588349715209817,55.96763888888889,1.380745312031646,98.91631754401249,48.76879532951922,True,False,True,False,True,20.0,56.282399999999996,54.506925,0.0,0.0,0.0,0.0,0,1.4975922953451042,0.5024077046548957,False,False,False,False,0.3428282305232137,0.34282823050499667,False,False,False,False,131.0,2.682653683998373,False,False,False,False,7.351368901861464,False,True,False,False
2025-03-24 18:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,,,,,,,,52.966069837025735,,,,,,,,,,,,,,52.96246104432997,56.73138888888889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5934488600963311,55.96763888888889,1.3688814078760603,98.91634059383824,48.794233342776224,True,False,True,False,True,20.0,56.31,54.529450000000004,0.0,0.0,0.0,0.0,0,1.4975922953451042,0.5024077046548957,False,False,False,False,0.3428282305232137,0.34282823051410516,False,False,False,False,131.0,4.672069905951886,False,False,False,False,7.2373941902046965,False,True,False,False
2025-03-24 19:00:00+00:00,56.78,56.78,55.82,55.83,3.0,,,,,,,,,,,,,,52.96788922822423,,,,,,,,,,,,,56.14333333333334,52.964280765319096,56.14333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5935044191036666,56.14333333333334,-0.5279376585039549,67.05910757637056,20.34578826254088,False,True,True,False,False,1.9717124735988385,56.318599999999996,54.547225,-1.0,56.78,55.82,510.0,0,1.297635605006954,0.5688456189151601,False,True,False,False,0.23187460834315898,0.28735141942863207,False,False,False,False,128.0,6.5841308376425545,False,False,False,False,7.171698156248034,False,False,False,False
2025-03-25 14:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,,,,,,,,,,,,52.96788922822423,,,,,,,,,,,,,56.14333333333334,52.964280765319096,56.14333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5935599425546595,56.14333333333334,-0.5278882735663813,45.8209522313921,3.1253082230827616,False,True,False,True,False,1.9717124735988172,56.327200000000005,54.565,0.0,0.0,0.0,0.0,0,1.2990264255910984,0.7009735744089016,False,False,False,False,0.1284436347954703,0.20789752711205117,False,False,False,False,128.0,8.466547413803134,False,False,False,False,7.060509037546514,False,False,False,False
2025-03-25 15:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,,,,,,,,,,,,52.96788922822423,,,,,,,,,,,,,56.14333333333334,52.964280765319096,56.14333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.593615430459287,56.14333333333334,-0.5278389294747782,31.66218200140646,-7.338447028038914,False,True,False,True,False,1.9717124735988172,56.3358,54.582775,0.0,0.0,0.0,0.0,0,1.2990264255910984,0.7009735744089016,False,False,False,False,0.1284436347954703,0.16817058095376075,False,False,False,False,128.0,10.319779236844946,False,False,False,False,6.951043781150444,False,False,False,False
2025-03-25 16:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,,,,,,,,,,,,52.96788922822423,,,,,,,,,,,,,56.14333333333334,52.964280765319096,56.14333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5936708828275162,56.14333333333334,-0.5277896261999678,22.2230018480827,-13.908874418379554,False,True,False,True,False,1.9717124735988172,56.34440000000001,54.600550000000005,0.0,0.0,0.0,0.0,0,1.2990264255910984,0.7009735744089016,False,False,False,False,0.1284436347954703,0.14830710787461554,False,False,False,False,128.0,12.144278783560528,False,False,False,False,6.843275660512453,False,False,False,False
2025-03-25 17:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,,,,,,,,,,,,52.96788922822423,,,,,,,,,,,,,56.14333333333334,52.964280765319096,56.14333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5937262996693041,56.14333333333334,-0.5277403637128105,15.93021507920019,-18.29110569140612,False,True,False,True,False,1.9717124735988172,56.353,54.618325000000006,0.0,0.0,0.0,0.0,0,1.2990264255910984,0.7009735744089016,False,False,False,False,0.1284436347954703,0.1383753713350429,False,False,False,False,128.0,13.94049151559835,False,False,False,False,6.737178363450244,False,False,False,False
2025-03-25 18:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,,,,,,,,,,,,52.96788922822423,,,,,,,,,,,,,56.14333333333334,52.964280765319096,56.14333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5937816809945976,56.14333333333334,-0.5276911419842043,11.735023899945183,-21.47516940456357,False,True,False,True,False,1.9717124735988172,56.361599999999996,54.634775,0.0,0.0,0.0,0.0,0,1.2990264255910984,0.7009735744089016,False,False,False,False,0.1284436347954703,0.13340950306525662,False,False,False,False,128.0,15.708855988224732,False,False,False,False,6.632725985722333,False,False,False,False
2025-03-25 19:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,,,,,,,,,,,,52.96788922822423,,,,,,,,,,,,,56.14333333333334,52.964280765319096,56.14333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.593292857208394,56.14333333333334,-0.5281259154334997,8.938229780441844,-24.016754801633788,False,True,False,True,False,1.9717124735988172,56.370200000000004,54.651225000000004,0.0,0.0,0.0,0.0,0,1.2990264255910984,0.7009735744089016,False,False,False,False,0.1284436347954703,0.13092656893036347,False,False,False,False,128.0,17.449803957399542,False,False,False,False,6.529893024703382,False,False,False,False
2025-03-26 14:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,,,,,,,,,,,,52.96788922822423,,,,,,,,,,,,,56.14333333333334,52.964280765319096,56.14333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5928019206423023,56.14333333333334,-0.5285632897306444,7.073700367439619,-26.213298307695567,False,True,False,True,False,1.9717124735988385,56.3788,54.667675,0.0,0.0,0.0,0.0,0,1.2990264255910984,0.7009735744089016,False,False,False,False,0.1284436347954703,0.12968510186291687,False,False,False,False,128.0,19.163760485191798,False,False,False,False,6.428654373157593,False,False,False,False
2025-03-26 15:00:00+00:00,55.83,55.96,55.83,55.96,100.0,,,,,,,,,,,,,,53.023120122369995,,,,,,,,,,,,,55.92326860841425,53.01952750748504,55.91914239482201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5917535781872237,55.92326860841425,0.06207210727525554,13.9917854925604,-26.213298307695567,False,True,False,True,True,5.8682882503021965,56.39,54.684775,0.0,0.0,0.0,0.0,0,1.2937158469945351,0.6885245901639346,False,False,False,False,0.14253817110045494,0.1361116364816859,False,False,False,False,228.0,22.401531640460142,False,False,False,False,7.879372910007863,False,False,False,False
2025-03-26 16:00:00+00:00,55.96,55.96,55.96,55.96,0.0,,,,,,,,,,,,,,53.023120122369995,,,,,,,,,,,,,55.92326860841425,53.01952750748504,55.91914239482201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.590690556326592,55.92326860841425,0.06218381383000296,18.603842242640923,-26.213298307695567,False,True,False,True,True,5.8682882503021965,56.401199999999996,54.701875,0.0,0.0,0.0,0.0,0,1.3114754098360655,0.6885245901639346,False,False,False,False,0.1482385160996799,0.14217507629068288,False,False,False,False,228.0,25.589104793321223,False,False,False,False,7.7572120896976635,False,False,False,False
