date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_624,Gap_Up_aVWAP_522,Gap_Up_aVWAP_498,Gap_Up_aVWAP_432,Gap_Up_aVWAP_408,Gap_Up_aVWAP_378,Gap_Down_aVWAP_744,Gap_Down_aVWAP_654,Gap_Down_aVWAP_366,Gap_Down_aVWAP_324,Gap_Down_aVWAP_258,Gap_Down_aVWAP_96,Gap_Down_aVWAP_78,Gap_Down_aVWAP_36,Gap_Down_aVWAP_29,aVWAP_OB_bull_617,aVWAP_OB_bull_334,aVWAP_OB_bear_725,aVWAP_OB_bear_215,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.10144724209638,34.47678694204204,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,300.0,36.62084537674146,False,False,False,False,95.50848527416115,False,False,False,False
2025-02-05 20:00:00+00:00,7.84,7.85,7.84,7.85,280.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.846666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0255624824828,34.47678694204204,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,580.0,45.04532839415632,False,False,False,False,98.36881883580205,False,False,False,False
2025-02-06 15:00:00+00:00,7.85,7.85,7.84,7.845,500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.845299145299145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4493558676612,33.684478671196814,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80.0,45.58726128727018,False,False,False,False,104.59565885385162,False,False,False,False
2025-02-06 16:00:00+00:00,7.845,7.85,7.845,7.85,534.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.847254865112148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.04613667001352,33.111567255427815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,614.0,54.39986188746754,False,False,False,False,111.25309049952833,False,False,False,False
2025-02-06 17:00:00+00:00,7.85,7.85,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.847254865112148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71664796780178,28.943807180423008,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,614.0,63.07583302099518,False,False,False,False,109.52823638325657,False,False,False,False
2025-02-06 18:00:00+00:00,7.84,7.85,7.84,7.85,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846878946312411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51674640948693,27.79831573084725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1214.0,80.91961855555338,False,False,False,False,117.13244977266345,False,False,False,False
2025-02-06 19:00:00+00:00,7.85,7.85,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846878946312411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31253878440906,23.87808856501576,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1214.0,98.4867562523665,False,False,False,False,115.31644279944386,False,False,False,False
2025-02-06 20:00:00+00:00,7.84,7.85,7.84,7.85,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846835550792605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32230197495313,22.98600093919886,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1514.0,120.43269801589571,False,False,False,False,118.17975376379356,False,False,False,False
2025-02-07 15:00:00+00:00,7.84,7.84,7.815,7.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.846835550792605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83689969710812,15.225406408097484,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1514.0,142.0383926203004,False,False,False,False,116.34750951939365,False,False,False,False
2025-02-07 16:00:00+00:00,7.815,7.83,7.815,7.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.838619757897394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95563243377168,12.880602560571042,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1614.0,164.85950281223373,False,False,False,False,116.09405975940305,False,False,False,False
2025-02-07 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.838619757897394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.034787591547385,11.258179983615598,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1614.0,187.32679734227662,False,False,False,False,114.29415185615649,False,False,False,False
2025-02-07 18:00:00+00:00,7.83,7.835,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.838619757897394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75422436339785,10.04772763237036,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1614.0,209.4457617245669,False,False,False,False,112.52214950179747,False,False,False,False
2025-02-07 19:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.838619757897394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9005155446315,9.07252052594049,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1614.0,231.2217964265116,False,False,False,False,110.7776200521572,False,False,False,False
2025-02-07 20:00:00+00:00,7.83,7.83,7.825,7.825,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.83759025755755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.099326984190476,7.126811718186559,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1414.0,249.5594429935424,False,False,False,False,112.16091276452686,False,False,False,False
2025-02-10 15:00:00+00:00,7.855,7.855,7.85,7.85,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.843955105178973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95328374765078,7.126811718186559,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1714.0,272.26394775333245,False,False,False,False,115.07314667515433,False,False,False,False
2025-02-10 16:00:00+00:00,7.85,7.85,7.845,7.85,78.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.844247212581123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52258825662432,1.3963871351612482,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1714.0,294.6164446873893,False,False,False,False,114.49836920732247,False,False,False,False
2025-02-10 17:00:00+00:00,7.85,7.85,7.84,7.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.844416126260659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.235457929273345,3.1529935277968093,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1714.0,316.6223912813832,False,False,False,False,114.27358828937949,False,False,False,False
2025-02-10 18:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.844416126260659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.377371044372694,4.452005408236673,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1714.0,338.28716040880363,False,False,False,False,112.50190475000926,False,False,False,False
2025-02-10 19:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.844416126260659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13864645443893,5.474711112559646,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1714.0,359.61604164277566,False,False,False,False,110.75768917248973,False,False,False,False
2025-02-10 20:00:00+00:00,7.84,7.84,7.83,7.83,257.0,,,,,,,,,,,,,,,,,,,7.833333333333334,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.842393888555101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50590214394066,5.474711112559646,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,376.6297464235078,False,False,False,False,113.02501182097826,False,False,False,False
2025-02-11 15:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,7.833333333333334,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.842393888555101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75073927027515,7.834676092326347,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,393.37967283554644,False,False,False,False,111.27268605631193,False,False,False,False
2025-02-11 16:00:00+00:00,7.83,7.83,7.82,7.82,100.0,,,,,,,,,,,,,,,,,,,7.830532212885154,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.841208719800468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93423957523345,3.416852798624589,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1357.0,408.3195228691038,False,False,False,False,111.09791572985748,False,False,False,False
2025-02-11 17:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,,7.830532212885154,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.841208719800468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72323977853898,0.5228013495214796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1357.0,423.0277473207456,False,False,False,False,109.3754674239682,False,False,False,False
2025-02-11 18:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,,7.830532212885154,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.841208719800468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58257324740934,-1.4729340488760272,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1357.0,437.50793728476503,False,False,False,False,107.67972374297645,False,False,False,False
2025-02-11 19:00:00+00:00,7.82,7.84,7.82,7.84,500.0,,,,,,,,,,,,,,,,,,,7.832166472189809,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8395386400885325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60825374879267,-1.4729340488760272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1857.0,459.515566164071,False,False,False,False,113.76220864618611,False,False,False,False
2025-02-11 20:00:00+00:00,7.84,7.84,7.83,7.83,400.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8386930549922464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16399135906971,-1.4729340488760272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1457.0,474.9804411072637,False,False,False,False,118.20000386097392,False,False,False,False
2025-02-12 15:00:00+00:00,7.77,7.775,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8386930549922464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49330456513725,-2.818758282775299,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,490.20555054746114,False,False,False,False,116.36744566157897,False,False,False,False
2025-02-12 16:00:00+00:00,7.77,7.77,7.765,7.765,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8386930549922464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01923932929155,-7.7600835573488,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,505.19461177928343,False,False,False,False,114.5632992172134,False,False,False,False
2025-02-12 17:00:00+00:00,7.765,7.77,7.765,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8386930549922464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.598973781705883,-9.926196059496071,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,519.9512844648759,False,False,False,False,112.78712403555117,False,False,False,False
2025-02-12 18:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8386930549922464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98546341664877,-11.554690645318829,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,534.4791715274359,False,False,False,False,111.03848645360463,False,False,False,False
2025-02-12 19:00:00+00:00,7.77,7.775,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8386930549922464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.90978983994403,-12.870780603164398,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,548.7818200308865,False,False,False,False,109.31695953184332,False,False,False,False
2025-02-12 20:00:00+00:00,7.77,7.775,7.77,7.775,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8386930549922464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7523895878146,-12.870780603164398,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1457.0,562.8627220459115,False,False,False,False,107.62212294995427,False,False,False,False
2025-02-13 15:00:00+00:00,7.805,7.82,7.805,7.805,100.0,,,,,,,,,,,,,,,,,,7.81,7.830876934414149,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.831516994912802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20012349483392,-20.797888364213946,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1557.0,578.2757030994632,False,False,False,False,107.50395050111777,False,False,False,False
2025-02-13 16:00:00+00:00,7.805,7.815,7.8,7.8,200.0,,,,,,,,,,,,,,,,,,7.806666666666667,7.827552986512524,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829087546003525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23670626509811,-16.958301632502277,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1357.0,590.3489480126498,False,False,False,False,108.9379977801702,False,False,False,False
2025-02-13 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,7.806666666666667,7.827552986512524,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829087546003525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.927761445274236,-14.334629119113359,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1357.0,602.2350108341591,False,False,False,False,107.24903657427609,False,False,False,False
2025-02-13 18:00:00+00:00,7.8,7.8,7.795,7.8,0.0,,,,,,,,,,,,,,,,,,7.806666666666667,7.827552986512524,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829087546003525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72179823205832,-12.432625295175995,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1357.0,613.936793611924,False,False,False,False,105.58626081343459,False,False,False,False
2025-02-13 19:00:00+00:00,7.8,7.81,7.795,7.81,0.0,,,,,,,,,,,,,,,,,,7.806666666666667,7.827552986512524,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829087546003525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.150729490657184,-8.951311317569548,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1357.0,625.4571534008865,False,False,False,False,103.94926452175343,False,False,False,False
2025-02-13 20:00:00+00:00,7.81,7.82,7.81,7.82,200.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829088848705549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33458052073615,-4.828238818004557,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1557.0,639.899678154361,False,False,False,False,105.43842321133866,False,False,False,False
2025-02-14 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829088848705549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50216625906798,2.810202860514778,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1557.0,654.1182877953786,False,False,False,False,103.80371897550395,False,False,False,False
2025-02-14 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829088848705549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94722341795587,7.719780641176008,True,False,True,False,True,15.732943534975153,0,,,False,False,False,False,,,False,False,False,False,1557.0,668.1164538760703,False,False,False,False,102.19435899138762,False,False,False,False
2025-02-14 17:00:00+00:00,7.87,7.875,7.87,7.875,0.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829088848705549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95123630856156,11.349783151727266,True,False,True,False,True,16.67487519782732,0,,,False,False,False,False,,,False,False,False,False,1557.0,681.8975941260536,False,False,False,False,100.60995032485447,False,False,False,False
2025-02-14 18:00:00+00:00,7.875,7.875,7.875,7.875,0.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829088848705549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.62057823563202,13.896882369129216,True,False,True,False,True,16.67487519782732,0,,,False,False,False,False,,,False,False,False,False,1557.0,695.46507328689,False,False,False,False,99.05010613377145,False,False,False,False
2025-02-14 19:00:00+00:00,7.875,7.885,7.875,7.885,0.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829088848705549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19676522187049,16.526163157216104,True,False,True,False,True,18.543398896155246,0,,,False,False,False,False,,,False,False,False,False,1557.0,708.8222039336048,False,False,False,False,97.51444557355794,False,False,False,False
2025-02-14 20:00:00+00:00,7.885,7.89,7.885,7.89,100.0,,,,,,,,,,,,,,,,,,7.82361111111111,7.829653563094598,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.833268627836123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28757460348703,18.828695716440137,True,False,True,False,True,19.45134570085843,0,,,False,False,False,False,,,False,False,False,False,1657.0,723.5226348803706,False,False,False,False,97.55298130109968,False,False,False,False
2025-02-17 15:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,7.82361111111111,7.829653563094598,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.833268627836123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.68144752456472,20.597039334560748,True,False,True,False,True,19.45134570085843,0,,,False,False,False,False,,,False,False,False,False,1657.0,737.995152169047,False,False,False,False,96.040531978602,False,False,False,False
2025-02-17 16:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,7.82361111111111,7.829653563094598,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.833268627836123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6106961386165,22.036400660914964,True,False,True,False,True,19.45134570085843,0,,,False,False,False,False,,,False,False,False,False,1657.0,752.2432893447206,False,False,False,False,94.55153148280972,False,False,False,False
