date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_618,Gap_Up_aVWAP_612,Gap_Up_aVWAP_582,Gap_Down_aVWAP_876,Gap_Down_aVWAP_780,Gap_Down_aVWAP_396,Gap_Down_aVWAP_132,Gap_Down_aVWAP_30,aVWAP_OB_bull_851,aVWAP_OB_bull_654,aVWAP_OB_bull_230,aVWAP_OB_bear_810,aVWAP_OB_bear_754,aVWAP_OB_bear_613,aVWAP_OB_bear_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,0.3846,0.3847,0.3842,0.3847,0.0,,,,,,,,,,,,,,0.3883261969286359,0.38281993901655004,,,,,,,0.39263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008420641305743834,0.3883505620249695,-0.43352541598932576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55438470402642,-0.690934049550016,True,False,True,False,True,0.34473409073767414,0,1.0391392748220944,0.9490003388681804,False,False,False,False,-0.016344909975740365,0.012978826393185145,False,False,False,False,16010.0,8938.201497588316,False,False,False,False,200.15783535528166,False,False,False,False
2025-05-06 19:00:00+00:00,0.3847,0.3849,0.3811,0.3836,0.0,,,,,,,,,,,,,,0.3883261969286359,0.38281993901655004,,,,,,,0.39263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008357776332567431,0.3883505620249695,-0.5684002342175812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37677667962934,-0.690934049550016,True,False,True,False,True,0.0,0,1.0212440516655337,0.9491842284160434,False,False,False,False,-0.0345857749190614,-0.01080347426293813,False,False,False,False,16010.0,9047.841784447412,False,False,False,False,197.0546131017114,False,False,False,False
2025-05-07 14:00:00+00:00,0.3813,0.3813,0.3809,0.3809,0.0,,,,,,,,,,,,,,0.3883261969286359,0.38281993901655004,,,,,,,0.39263333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008302065736640154,0.3883505620249695,-0.8974347182156507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48294287772444,-0.690934049550016,True,False,True,False,False,0.0,0,1.0161873600826588,0.9600482176683313,False,False,False,False,-0.05852438602970216,-0.034663930146320146,False,False,False,False,16010.0,9155.78222189784,False,False,False,False,193.9995028210647,False,False,False,False
2025-05-07 15:00:00+00:00,0.3809,0.385,0.3754,0.3775,400.0,,,,,,,,,,,,,,0.3879510822510822,0.38278156828545995,,,,,,,0.3918631768953068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008270663448229082,0.3880283704308531,-1.2729777359163883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30316367451583,5.900853437795639,False,False,False,True,False,0.0,0,0.988988649839065,0.9544299508724376,False,False,False,False,-0.06988547549718542,-0.05227470282175278,False,False,False,False,15610.0,9255.847613806402,False,False,False,False,197.19330897887767,False,False,False,False
2025-05-07 16:00:00+00:00,0.3774,0.3849,0.3771,0.3835,100.0,,,,,,,,,,,,,,0.3878881748071979,0.38277899113985975,,,,,,,0.3917204033214709,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008198219318852024,0.38797116008735566,-0.5453818583596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98146944285553,5.900853437795639,True,False,False,False,False,0.0,0,0.9959979119540631,0.9897337741430311,False,False,False,False,-0.05978593094443694,-0.05603031688309486,False,False,False,False,15710.0,9355.911991886922,False,False,False,False,195.6864359714532,False,False,False,False
2025-05-07 17:00:00+00:00,0.3834,0.3835,0.3772,0.3832,0.0,,,,,,,,,,,,,,0.3878881748071979,0.38277899113985975,,,,,,,0.3917204033214709,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007520810048377895,0.38797116008735566,-0.6343944411127268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88005209723588,5.900853437795639,True,False,False,False,False,0.0,0,0.9961805555555556,0.9602430555555554,False,False,False,False,-0.06799078826270111,-0.06201055257289798,False,False,False,False,15710.0,9454.424984260768,False,False,False,False,192.65253773933765,False,False,False,False
2025-05-07 18:00:00+00:00,0.3832,0.3832,0.3766,0.3766,0.0,,,,,,,,,,,,,,0.3878881748071979,0.38277899113985975,,,,,,,0.3917204033214709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006798673161489262,0.38797116008735566,-1.6725557792316046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.358223422275785,4.341010178560609,False,False,False,True,False,0.0,0,0.9907439748515545,0.9736290604261264,False,False,False,False,-0.07367636700388228,-0.06784345978839013,False,False,False,False,15710.0,9551.410643419515,False,False,False,False,189.66567668911534,False,False,False,False
2025-05-07 19:00:00+00:00,0.3766,0.3786,0.3759,0.3785,0.0,,,,,,,,,,,,,,0.3878881748071979,0.38277899113985975,,,,,,,0.3917204033214709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0059296135723261355,0.38797116008735566,-1.5972643026112414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41568334599144,3.127905943935204,False,False,False,True,False,0.0,0,0.9852250999478531,0.9687119763601598,False,False,False,False,-0.1072670964352598,-0.08755527811182497,False,False,False,False,15710.0,9646.892648947894,False,False,False,False,186.7251235621523,False,False,False,False
2025-05-08 14:00:00+00:00,0.3751,0.3813,0.373,0.375,400.0,,,,,,,,,,,,,,0.3874356378600823,0.3827107472531412,,,,,,,0.3908968574635241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004921685055322059,0.3875991074831608,-2.5599174554122994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.891887666424225,0.4148398670686788,False,True,False,True,False,0.0,0,0.9804660726525017,0.9645305003427004,False,False,False,False,-0.10853893092023952,-0.09804710451603224,False,False,False,False,15310.0,9734.692762917693,False,False,False,False,190.03171079374684,False,False,False,False
2025-05-08 15:00:00+00:00,0.375,0.375,0.375,0.375,0.0,,,,,,,,,,,,,,0.3874356378600823,0.3827107472531412,,,,,,,0.3908968574635241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00498030969766754,0.3875991074831608,-2.529783938750116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20935721337942,-1.4814886829689797,False,True,False,True,False,0.0,0,1.0063091482649844,0.9747634069400631,False,False,False,False,-0.13597510145695757,-0.1170111029864949,False,False,False,False,15310.0,9821.131634810441,False,False,False,False,187.0854827194252,False,False,False,False
2025-05-08 16:00:00+00:00,0.375,0.375,0.375,0.375,0.0,,,,,,,,,,,,,,0.3874356378600823,0.3827107472531412,,,,,,,0.3908968574635241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005039263137897203,0.3875991074831608,-2.5001884478725946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08767024468288,-2.880203901017353,False,True,False,True,False,0.0,0,1.0063091482649844,0.9519803715387309,False,False,False,False,-0.13597510145695757,-0.12649310222172624,False,False,False,False,15310.0,9906.230369154464,False,False,False,False,184.18493259974417,False,False,False,False
2025-05-08 17:00:00+00:00,0.375,0.375,0.3701,0.3705,0.0,,,,,,,,,,,,,,0.3874356378600823,0.3827107472531412,,,,,,,0.3908968574635241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005195799758952559,0.3875991074831608,-3.2909481266475646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.886591705467076,-6.179757700068748,False,True,False,True,False,0.0,0,0.9977410947002607,0.9523892267593397,False,False,False,False,-0.16749204208114898,-0.14699257215143763,False,False,False,False,15310.0,9990.0097432761,False,False,False,False,181.32935224936054,False,False,False,False
2025-05-08 18:00:00+00:00,0.3705,0.3735,0.3701,0.3734,0.0,,,,,,,,,,,,,,0.3874356378600823,0.3827107472531412,,,,,,,0.3908968574635241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005253054709764585,0.3875991074831608,-2.7030191512696256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51088070595161,-6.179757700068748,False,True,False,True,False,0.0,0,0.9977543617205045,0.955259975816203,False,False,False,False,-0.2271546147796696,-0.18707359346555363,False,False,False,False,15310.0,10072.490212372593,False,False,False,False,178.51804446254874,False,False,False,False
2025-05-08 19:00:00+00:00,0.3734,0.3737,0.3718,0.3736,0.0,,,,,,,,,,,,,,0.3874356378600823,0.3827107472531412,,,,,,,0.3908968574635241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0052961883284874485,0.3875991074831608,-2.6432420100813974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.113488661391386,-6.179757700068748,False,True,False,True,False,0.0,0,1.0006996676578626,0.9702641245408431,False,False,False,False,-0.2735118107715416,-0.2302927021185476,False,False,False,False,15310.0,10153.691914506351,False,False,False,False,175.75032284297433,False,False,False,False
2025-05-09 14:00:00+00:00,0.3737,0.3737,0.3721,0.3732,300.0,,,,,,,,,,,,,,0.3870202238209432,0.3826330488433705,,,,,,,0.3902018338727076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0053768114064840205,0.38625684201448374,-2.4283615376091143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.240245682656635,-6.179757700068748,False,True,False,True,False,0.0,0,0.9853479853479854,0.9703471132042562,False,False,False,False,-0.2710573698221823,-0.25067503597036495,False,False,False,False,15010.0,10228.98351273106,False,False,False,False,177.67667442680417,False,False,False,False
2025-05-09 15:00:00+00:00,0.3732,0.3778,0.372,0.3735,250.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00537659827483926,0.38608978765563506,-2.3415897956429435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.66702721253569,-6.179757700068748,False,True,False,True,False,0.0,0,0.9853220514591609,0.9635641512692108,False,False,False,False,-0.2386220209770612,-0.24464852847371307,False,False,False,False,15260.0,10306.983768347633,False,False,False,False,178.79796629615603,False,False,False,False
2025-05-09 16:00:00+00:00,0.3735,0.3737,0.3733,0.3736,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005445999275440957,0.38608978765563506,-2.2933876822126074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.076925899496715,-6.179757700068748,False,True,False,True,False,0.0,0,0.9875754961173427,0.9706643658326145,False,False,False,False,-0.26127109152422107,-0.25295980999896706,False,False,False,False,15260.0,10383.774717675577,False,False,False,False,176.02590480319236,False,False,False,False
2025-05-09 17:00:00+00:00,0.3736,0.3759,0.3736,0.3754,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005457947342104401,0.38608978765563506,-1.9585728820009887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58664313935494,-6.179757700068748,False,True,False,True,True,0.0,0,0.9881402543829494,0.9669989687177725,False,False,False,False,-0.273332989466984,-0.2631463997329755,False,False,False,False,15260.0,10459.3751096496,False,False,False,False,173.29682100779402,False,False,False,False
2025-05-09 18:00:00+00:00,0.3758,0.3763,0.3748,0.376,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005461695608409006,0.38608978765563506,-1.8473727536372577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.972895463561215,-8.963239127742192,False,True,False,True,True,0.0,0,0.9901537398514425,0.9737433062705129,False,False,False,False,-0.27517436335204576,-0.26916038154251065,False,False,False,False,15260.0,10533.80340252325,False,False,False,False,170.61004858906853,False,False,False,False
2025-05-09 19:00:00+00:00,0.3763,0.3771,0.3732,0.3753,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005426146244164279,0.38608978765563506,-1.9884808057356105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72029045740507,-8.112272607609427,False,False,False,True,True,0.0,0,0.9799245024021962,0.9725463280713795,False,False,False,False,-0.28226504937767355,-0.27571271546009213,False,False,False,False,15260.0,10607.077768375604,False,False,False,False,167.96493155667986,False,False,False,False
2025-05-12 14:00:00+00:00,0.379,0.379,0.3716,0.3717,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005480921208819946,0.38608978765563506,-2.625432314640633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64000919395204,-8.112272607609427,False,True,False,True,False,0.0,0,0.9774652660115215,0.9696712978651306,False,False,False,False,-0.2796028359807641,-0.2776577757204281,False,False,False,False,15260.0,10679.216097548077,False,False,False,False,165.36082409068482,False,False,False,False
2025-05-12 15:00:00+00:00,0.3717,0.3718,0.3716,0.3716,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0055339736957144845,0.38608978765563506,-2.6183333084607874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50069591966791,-5.46460848741804,False,True,False,True,False,0.0,1,0.977202605416524,0.9936578676722662,False,False,False,False,-0.34282825441539394,-0.310243015067911,False,False,False,False,15260.0,10750.236003012447,False,False,False,False,162.7970903838525,False,False,False,False
2025-05-12 16:00:00+00:00,0.3716,0.3716,0.3715,0.3716,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00562977989104516,0.38608978765563506,-2.5737751628057115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07448707014516,-6.83682094707806,False,True,False,True,False,0.0,0,0.975972342264477,0.9939498703543647,False,False,False,False,-0.34282825441539394,-0.3265356347416525,False,False,False,False,15260.0,10820.15482467117,False,False,False,False,160.27310448642842,False,False,False,False
2025-05-12 17:00:00+00:00,0.3716,0.3716,0.371,0.3712,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005718225327922597,0.38608978765563506,-2.6039176146009755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.707293836107105,-8.196284847511222,False,True,False,True,False,0.0,0,0.97439446366782,0.9904844290657441,False,False,False,False,-0.34282825441539394,-0.3346819445785232,False,False,False,False,15260.0,10888.989633590998,False,False,False,False,157.78825015330548,False,False,False,False
2025-05-12 18:00:00+00:00,0.3712,0.3712,0.3711,0.3711,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005820451671275357,0.38608978765563506,-2.575365023579101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68384754788467,-9.276296586059559,False,True,False,True,False,0.0,0,0.9736653529201,1.0202436402723036,False,False,False,False,-0.34282825441539394,-0.3387550994969586,False,False,False,False,15260.0,10956.757236170983,False,False,False,False,155.3419206935643,False,False,False,False
2025-05-12 19:00:00+00:00,0.3711,0.3711,0.3674,0.369,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005968761925132646,0.38608978765563506,-2.86320477680223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.865990426992084,-12.010164117713686,False,True,False,True,False,0.0,0,0.9651795429815014,1.0134203844758793,False,False,False,False,-0.34282825441539394,-0.3407916769561763,False,False,False,False,15260.0,11023.474178245851,False,False,False,False,152.93351882234626,False,False,False,False
2025-05-13 14:00:00+00:00,0.369,0.3748,0.3669,0.3706,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006069349075328615,0.38608978765563506,-2.5521332622965685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26123603611991,-12.010164117713686,False,True,False,True,False,0.0,0,0.9645747167775579,0.9935263441827009,False,False,False,False,-0.3153521693528216,-0.32807192315449896,False,False,False,False,15260.0,11089.156749125761,False,False,False,False,150.56245651502306,False,False,False,False
2025-05-13 15:00:00+00:00,0.3707,0.3722,0.361,0.3613,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006441622256643981,0.38608978765563506,-3.848376490885741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.20137897326532,-15.28842515566496,False,True,False,True,False,0.0,0,0.9537725823591925,0.9982288345731494,False,False,False,False,-0.34282825441539394,-0.3354500887849464,False,False,False,False,15260.0,11153.820985573424,False,False,False,False,148.22815486362734,False,False,False,False
2025-05-13 16:00:00+00:00,0.3613,0.3649,0.3612,0.3613,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006796349046389079,0.38608978765563506,-3.647515377216528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.828140931362256,-18.275610373204916,False,True,False,True,False,0.0,0,0.9488737933500178,1.0271719699678226,False,False,False,False,-0.34282825441539394,-0.33913917160017015,False,False,False,False,15260.0,11217.482675719573,False,False,False,False,145.93004393550908,False,False,False,False
2025-05-13 17:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007123144107904526,0.38608978765563506,-3.48017494523604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.57931557009355,-20.248329338571672,False,True,False,True,False,0.0,0,0.9444544310623763,1.027682904907424,False,False,False,False,-0.34282825441539394,-0.3409837130077821,False,False,False,False,15260.0,11280.15736291772,False,False,False,False,143.66756263418335,False,False,False,False
2025-05-13 18:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0072405639121382055,0.38608978765563506,-3.423737150372643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08009866258108,-21.62781066560904,False,True,False,True,False,0.0,0,0.9447643037063691,1.0226700251889167,False,False,False,False,-0.34282825441539394,-0.341905983711588,False,False,False,False,15260.0,11341.86034953915,False,False,False,False,141.44015856233554,False,False,False,False
2025-05-13 19:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0073569304213929425,0.38608978765563506,-3.3695829966734165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08062072423943,-22.662393665484853,False,True,False,True,False,0.0,0,0.9439184268026221,1.034231609613984,False,False,False,False,-0.34282825441539394,-0.34236711906349093,False,False,False,False,15260.0,11402.606700709086,False,False,False,False,139.2472878869505,False,False,False,False
2025-05-14 14:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007445222907619033,0.38608978765563506,-3.329623298486677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.41430209867833,-23.494827092282737,False,True,False,True,False,0.0,0,0.9411221853082317,1.0382059800664452,False,False,False,False,-0.34282825441539394,-0.34259768673944246,False,False,False,False,15260.0,11462.411247984915,False,False,False,False,137.08841520653266,False,False,False,False
2025-05-14 15:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007508858912121908,0.38608978765563506,-3.301405439329233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.970089681637596,-24.2045665727725,False,True,False,True,False,0.0,0,0.9416167664670658,1.0374251497005988,False,False,False,False,-0.34282825441539394,-0.34271297057741823,False,False,False,False,15260.0,11521.288592977398,False,False,False,False,134.96301342038487,False,False,False,False
2025-05-14 16:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007615059285909583,0.38608978765563506,-3.2553637108911926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.673948070277106,-24.83404509342791,False,True,False,True,False,0.0,0,0.9484750899791624,1.0350445160068193,False,False,False,False,-0.34282825441539394,-0.34277061249640606,False,False,False,False,15260.0,11579.253110915733,False,False,False,False,132.8705635999138,False,False,False,False
2025-05-14 17:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007818798092008323,0.38608978765563506,-3.170536873304474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.476520329370114,-25.404745955644753,False,True,False,True,False,0.0,0,0.9437393445728356,1.033907937109301,False,False,False,False,-0.34282825441539394,-0.3427994334559,False,False,False,False,15260.0,11636.31895415735,False,False,False,False,130.81055486193063,False,False,False,False
2025-05-14 18:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008007254143519354,0.38608978765563506,-3.0959161794182077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34490183543212,-25.92684674642666,False,True,False,True,False,0.0,0,0.9504006104540251,1.0341472720335751,False,False,False,False,-0.34282825441539394,-0.34281384393564696,False,False,False,False,15260.0,11692.500055643282,False,False,False,False,128.7824842439162,False,False,False,False
2025-05-14 19:00:00+00:00,0.3613,0.3613,0.3596,0.3596,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008226902036435441,0.38608978765563506,-3.219898272559546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.791528556641122,-27.723921424044306,False,True,False,True,False,0.0,0,0.9434799382716049,1.0449459876543212,False,False,False,False,-0.34282825441539394,-0.3428210491755205,False,False,False,False,15260.0,11747.810132299976,False,False,False,False,126.78585658121982,False,False,False,False
2025-05-15 14:00:00+00:00,0.3645,0.3645,0.359,0.3591,0.0,,,,,,,,,,,,,,0.3867254488680718,0.38257873745937543,,,,,,,0.3897075235109717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008443249875993038,0.38608978765563506,-3.1966112636765627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.40276296672788,-29.269161350987865,False,True,False,True,False,0.0,0,0.9295398128699636,1.037807905289288,False,False,False,False,-0.3242625018312558,-0.33354177550338815,False,False,False,False,15260.0,11802.262688388348,False,False,False,False,124.82018438616214,False,False,False,False
2025-05-15 15:00:00+00:00,0.3591,0.3639,0.3589,0.359,100.0,,,,,,,,,,,,,,0.38648298530549113,0.3825206602543776,,,,,,,0.3893470588235293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008647427988182285,0.38342758534466836,-2.824838249945708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40393052178246,-30.401377154429515,False,True,False,True,False,0.0,0,0.9296387365235484,1.0385852090032157,False,False,False,False,-0.3292392849110357,-0.33139053020721193,False,False,False,False,15160.0,11854.320631204031,False,False,False,False,124.43537532591156,False,False,False,False
2025-05-15 16:00:00+00:00,0.359,0.359,0.3564,0.3572,0.0,,,,,,,,,,,,,,0.38648298530549113,0.3825206602543776,,,,,,,0.3893470588235293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00885422726953219,0.38342758534466836,-2.96215407017151,1.0,0.359,0.3564,0.0,0.0,0.0,0.0,0.0,14.620856651763914,-32.21929667983532,False,True,False,True,False,0.0,0,0.9306302843966178,1.0626441199077634,True,False,False,False,-0.34282825441539394,-0.33710939231130294,False,False,False,False,15160.0,11905.571474131099,True,False,False,False,122.50614470070363,False,False,False,False
2025-05-15 17:00:00+00:00,0.3572,0.3578,0.3572,0.3578,0.0,,,,,,,,,,,,,,0.38648298530549113,0.3825206602543776,,,,,,,0.3893470588235293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009025156433471668,0.38342758534466836,-2.8395724255396986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811181281606764,-32.21929667983532,False,True,False,True,False,0.0,0,0.9258610624635142,1.0638256470130376,False,False,False,False,-0.34282825441539394,-0.33996882336334844,False,False,False,False,15160.0,11956.027730346119,False,False,False,False,120.6068246278245,False,False,False,False
2025-05-15 18:00:00+00:00,0.3578,0.3617,0.3569,0.3616,0.0,,,,,,,,,,,,,,0.38648298530549113,0.3825206602543776,,,,,,,0.3893470588235293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009092757636791347,0.38342758534466836,-2.400546260723926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.524113983922206,-27.53317189085474,False,True,False,True,True,0.0,0,0.9245799140289175,1.0564673700664322,False,False,False,False,-0.3185573361514791,-0.32926307975741376,False,False,False,False,15160.0,12005.701719022922,False,False,False,False,118.7369513777807,False,False,False,False
2025-05-15 19:00:00+00:00,0.3617,0.3618,0.3606,0.3618,0.0,,,,,,,,,,,,,,0.38648298530549113,0.3825206602543776,,,,,,,0.3893470588235293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009145428041050868,0.38342758534466836,-2.3648521695856246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03187713994789,-21.207238786369032,False,False,False,True,True,0.0,0,0.9321072197221677,1.0461749168460186,False,False,False,False,-0.2933255221997822,-0.311294300978598,False,False,False,False,15160.0,12054.605568340396,False,False,False,False,116.89606841068333,False,False,False,False
