date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_774,Gap_Up_aVWAP_738,Gap_Up_aVWAP_612,Gap_Up_aVWAP_600,Gap_Up_aVWAP_570,Gap_Up_aVWAP_546,Gap_Up_aVWAP_532,Gap_Down_aVWAP_678,Gap_Down_aVWAP_414,Gap_Down_aVWAP_312,Gap_Down_aVWAP_118,aVWAP_OB_bull_718,aVWAP_OB_bull_512,aVWAP_OB_bear_469,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,0.399,0.399,0.399,0.399,0.0,,,,,,,,,,,,,,0.39951564156783426,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006955581853368591,0.40026842324262457,-0.18236047959240853,0.0,0.0,0.0,0.0,57.07935642311445,-0.22912992026961376,True,False,True,False,True,2.186802512393804,0,1.0197396963123646,0.9485900216919736,False,False,False,False,0.12846265241454347,0.11369303684934348,False,False,False,False,-3895.0,583.4254721516535,False,False,False,False,184.24588059822176,False,False,False,False
2025-02-21 18:00:00+00:00,0.399,0.399,0.399,0.399,0.0,,,,,,,,,,,,,,0.39951564156783426,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0069305296652877124,0.40026842324262457,-0.18301966860881952,0.0,0.0,0.0,0.0,58.08812132978453,1.1850946102419329,True,False,True,False,True,2.186802512393804,0,1.0197396963123646,0.9485900216919736,False,False,False,False,0.12846265241454347,0.12107784463194347,False,False,False,False,-3895.0,513.9925190950387,False,False,False,False,181.38935531762917,False,False,False,False
2025-02-21 19:00:00+00:00,0.399,0.399,0.3934,0.3935,0.0,,,,,,,,,,,,,,0.39951564156783426,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006962058564781765,0.40026842324262457,-0.9721870592791717,0.0,0.0,0.0,0.0,53.490785284457,1.1850946102419329,True,False,True,False,False,0.0,0,1.0075010715816548,0.9492070295756533,False,False,False,False,0.09412945832688759,0.10760365147941553,False,False,False,False,-3895.0,445.63604593077446,False,False,False,False,178.57711725068918,False,False,False,False
2025-02-21 20:00:00+00:00,0.3935,0.396,0.3868,0.3916,300.0,,,,,,,,,,,,,,0.399299600369807,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00702092547991975,0.39805799297597566,-0.9198207550337756,0.0,0.0,0.0,0.0,49.0565198126488,6.005441412978534,True,False,False,True,False,0.0,0,0.9934846574190838,0.956494325346784,False,False,False,False,0.03573930840272735,0.07167147994107144,False,False,False,False,-4195.0,373.6882002574291,False,False,False,False,180.45964256463196,False,False,False,False
2025-02-24 15:00:00+00:00,0.3916,0.3916,0.3734,0.3757,0.0,,,,,,,,,,,,,,0.399299600369807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007585659300747633,0.39805799297597566,-2.9474027358138937,0.0,0.0,0.0,0.0,39.85604815283936,-2.475002982114596,False,False,False,True,False,0.0,0,0.966599190283401,0.9670040485829957,False,False,False,False,-0.07218061312190316,-0.00025456659041585977,False,False,False,False,-4195.0,302.8558250596395,False,False,False,False,177.66181864890123,False,False,False,False
2025-02-24 16:00:00+00:00,0.3757,0.3761,0.3755,0.376,0.0,,,,,,,,,,,,,,0.399299600369807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008075823110922578,0.39805799297597566,-2.7313615804860993,0.0,0.0,0.0,0.0,33.97891127309847,-7.610366679064796,False,True,False,True,False,0.0,0,0.9701306782825142,1.0242688238954571,False,False,False,False,-0.1544085296250449,-0.07733154810773038,False,False,False,False,-4195.0,233.1216262215056,False,False,False,False,174.90737184814307,False,False,False,False
2025-02-24 17:00:00+00:00,0.376,0.3761,0.3759,0.3759,0.0,,,,,,,,,,,,,,0.399299600369807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008480202275336551,0.39805799297597566,-2.6129085435165837,0.0,0.0,0.0,0.0,30.033701803377035,-11.022749246741519,False,True,False,True,False,0.0,0,0.9450549450549453,1.0242587601078164,False,False,False,False,-0.15192924662176094,-0.11463039736474566,False,False,False,False,-4195.0,164.46857775295513,False,False,False,False,172.19562964894706,False,False,False,False
2025-02-24 18:00:00+00:00,0.3759,0.381,0.3759,0.3798,0.0,,,,,,,,,,,,,,0.399299600369807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008710312827306627,0.39805799297597566,-2.096135160466023,0.0,0.0,0.0,0.0,30.99488477669551,-11.022749246741519,False,True,False,True,False,0.0,0,0.9456298727944196,1.013951579811243,False,False,False,False,-0.12169856988565451,-0.11816448362520009,False,False,False,False,-4195.0,96.87991763275427,False,False,False,False,169.52592996446725,False,False,False,False
2025-02-24 19:00:00+00:00,0.3799,0.3817,0.3793,0.3794,0.0,,,,,,,,,,,,,,0.399299600369807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008958299388160736,0.39805799297597566,-2.08276059635091,0.0,0.0,0.0,0.0,31.46322861549961,-11.022749246741519,False,True,False,True,False,0.0,0,0.9549826069163088,1.0124820953550233,False,False,False,False,-0.0965747833029833,-0.1073696334640917,False,False,False,False,-4195.0,30.33914371596738,False,False,False,False,166.89762097277008,False,False,False,False
2025-02-24 20:00:00+00:00,0.3794,0.3869,0.3793,0.3865,0.0,,,,,,,,,,,,,,0.399299600369807,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008949940862454608,0.39805799297597566,-1.29140439625271,0.0,0.0,0.0,0.0,37.15796352122358,-11.022749246741519,False,False,False,True,True,0.0,0,0.9579882851949103,0.999596041203797,False,False,False,False,-0.06488036154833524,-0.08612499750621347,False,False,False,False,-4195.0,-35.16999029513289,False,False,False,False,164.31006095768836,False,False,False,False
2025-02-25 15:00:00+00:00,0.3769,0.3804,0.3589,0.3638,467.0,,,,,,,,,,,,,,0.398032251230963,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009623399036151559,0.39280269499238957,-3.0137683040511085,0.0,0.0,0.0,0.0,33.47612180109658,-11.022749246741519,False,True,False,True,True,0.0,0,0.9106971384674478,1.000384098329172,False,False,False,False,-0.2317306193116167,-0.15892780840891507,False,False,False,False,-4662.0,-106.90378889520835,False,False,False,False,169.0029282296622,False,False,False,False
2025-02-25 16:00:00+00:00,0.3638,0.3643,0.3564,0.3565,600.0,,,,,,,,,,,,,,0.39612279756070995,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010560893696826511,0.3887826188101263,-3.0568074764190727,0.0,0.0,0.0,0.0,29.77476868528302,-11.320214018051246,False,True,False,True,False,0.0,0,0.9054054054054056,1.048069498069498,False,False,False,False,-0.34282825441539394,-0.2508780314121545,False,False,False,False,-5262.0,-186.8277611603989,False,False,False,False,175.68505337338834,True,False,False,False
2025-02-25 17:00:00+00:00,0.3564,0.361,0.35,0.361,2500.0,,,,,,,,,,,,,,0.38954563664315417,,,,"rgba(239, 83, 80, 1.0)",-1.0,0.35263333,0.011245949340832518,0.3798886694393949,-1.6795975926027635,0.0,0.0,0.0,0.0,29.645369711140688,-11.76303916076786,False,True,False,True,False,0.0,0,0.8811506434519304,1.049583648750946,False,False,False,False,-0.34282825441539394,-0.2968531429137742,False,False,False,False,-2762.0,-226.75291215016017,False,False,False,False,211.72094401876217,False,False,False,False
2025-02-25 18:00:00+00:00,0.361,0.3644,0.353,0.3566,0.0,,,,,,,,,,,,,,0.38954563664315417,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01202827404811563,0.3798886694393949,-1.936160528620762,0.0,0.0,0.0,0.0,28.673488294053385,-13.181988829157632,False,True,False,True,False,0.0,0,0.8892182289736942,1.0422378658762503,False,False,False,False,-0.303943178488621,-0.3003981607011976,False,False,False,False,-2762.0,-266.05906855093286,False,False,False,False,208.43844876265732,False,False,False,False
2025-02-25 19:00:00+00:00,0.3565,0.3609,0.3529,0.3565,200.0,,,,,,,,,,,,,,0.38910694593147743,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012811313553065154,0.3795550905364359,-1.7995883436105489,0.0,0.0,0.0,0.0,28.00501848478779,-14.395516253401809,False,True,False,True,False,0.0,0,0.912303664921466,1.0491772625280473,False,False,False,False,-0.32569936526681864,-0.31304876298400813,False,False,False,False,-2962.0,-307.8566023718486,False,False,False,False,208.30762009967037,True,False,False,False
2025-02-25 20:00:00+00:00,0.3566,0.3612,0.3548,0.3586,0.0,,,,,,,,,,,,,,0.38910694593147743,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013435821824812375,0.3795550905364359,-1.5596433779538106,0.0,0.0,0.0,0.0,28.822412561246395,-14.395516253401809,False,True,False,True,False,0.0,0,0.9216710182767626,1.0279746363297273,False,False,False,False,-0.3123697475408992,-0.31270925526245363,False,False,False,False,-2962.0,-349.00611241259514,False,False,False,False,205.07804459424912,False,False,False,False
2025-02-26 15:00:00+00:00,0.3586,0.3787,0.3586,0.3748,0.0,,,,,,,,,,,,,,0.38910694593147743,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013567476612164047,0.3795550905364359,-0.35047715005254826,0.0,0.0,0.0,0.0,36.544085603151956,-20.60984663011603,False,False,False,True,True,0.0,0,0.9313320150997665,0.9865180657918389,False,False,False,False,-0.18801535349637608,-0.25036230437941487,False,False,False,False,-2962.0,-389.5176455534851,False,False,False,False,201.89854002689643,False,False,False,False
2025-02-26 16:00:00+00:00,0.3768,0.3769,0.3748,0.3748,0.0,,,,,,,,,,,,,,0.38910694593147743,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013680231677085585,0.3795550905364359,-0.3475884508886384,0.0,0.0,0.0,0.0,41.69186763108899,-15.77103306627906,True,False,False,True,True,0.0,0,0.9603675013511079,0.9956764546928478,False,False,False,False,-0.10730400848609942,-0.17883315643275716,False,False,False,False,-2962.0,-429.40109290924505,False,False,False,False,198.7683301039988,False,False,False,False
2025-02-26 17:00:00+00:00,0.3748,0.3748,0.37,0.3702,100.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013882132530832616,0.37959585791581063,-0.6768310196536581,0.0,0.0,0.0,0.0,43.38869916101481,-14.143108478475128,True,False,False,True,True,0.0,0,0.9494912790697676,1.012536337209302,False,False,False,False,-0.14574109311218045,-0.16228712477246882,False,False,False,False,-3062.0,-470.21657984088466,False,False,False,False,197.2370381644019,False,False,False,False
2025-02-26 18:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014074419707046116,0.37959585791581063,-0.6675840362431982,0.0,0.0,0.0,0.0,44.519920180965364,-12.867837697898054,True,False,False,True,True,0.0,0,0.9694047839792325,1.0037085110328203,False,False,False,False,-0.17046978675924532,-0.16637845576585708,False,False,False,False,-3062.0,-510.3992685255221,False,False,False,False,194.17909958820962,False,False,False,False
2025-02-26 19:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01427689344663204,0.37959585791581063,-0.658116413835614,0.0,0.0,0.0,0.0,45.274067527599065,-11.801402923972212,True,False,False,True,True,0.0,0,0.9692018779342724,0.9954929577464785,False,False,False,False,-0.17046978675924532,-0.16842412126255119,False,False,False,False,-3062.0,-549.9589697886922,False,False,False,False,191.16857091242343,False,False,False,False
2025-02-26 20:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014470956560773119,0.37959585791581063,-0.649290727696627,0.0,0.0,0.0,0.0,45.77683242535486,-10.86603174446217,True,False,False,True,True,0.0,0,0.9561602418745279,1.0017006802721087,False,False,False,False,-0.17046978675924532,-0.16944695401089827,False,False,False,False,-3062.0,-588.9053423501078,False,False,False,False,188.20471709982772,False,False,False,False
2025-02-27 15:00:00+00:00,0.3704,0.371,0.3673,0.3674,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014707907047902122,0.37959585791581063,-0.8292041740602512,0.0,0.0,0.0,0.0,44.72510193429796,-10.86603174446217,True,False,False,True,True,0.0,0,0.9570505511212469,1.0,False,False,False,False,-0.18234348695222813,-0.1758952204815632,False,False,False,False,-3062.0,-627.2478951818891,False,False,False,False,185.2868145091327,False,False,False,False
2025-02-27 16:00:00+00:00,0.3673,0.3674,0.3673,0.3673,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014927271976106292,0.37959585791581063,-0.8237176850192243,0.0,0.0,0.0,0.0,43.9733610622847,-10.86603174446217,True,False,False,True,True,0.0,0,0.9572029040886512,0.9992357661444399,False,False,False,False,-0.20281929752470423,-0.18935725900313372,False,False,False,False,-3062.0,-664.9959898302319,False,False,False,False,182.41415071829343,False,False,False,False
2025-02-27 17:00:00+00:00,0.3673,0.3673,0.3627,0.3629,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015222899180493169,0.37959585791581063,-1.096759409482586,0.0,0.0,0.0,0.0,41.3509303428183,-10.86603174446217,True,False,False,True,False,0.0,0,0.9485616307868167,1.0049533244427507,False,False,False,False,-0.22980925992905082,-0.20958325946609227,False,False,False,False,-3062.0,-702.158842701081,False,False,False,False,179.58602435056795,False,False,False,False
2025-02-27 18:00:00+00:00,0.363,0.3648,0.3628,0.3639,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015439089853210138,0.37959585791581063,-1.0166310362231037,0.0,0.0,0.0,0.0,40.38850555597256,-10.86603174446217,False,False,False,True,False,0.0,0,0.9477568459895127,1.0332103321033206,False,False,False,False,-0.2437169457278005,-0.2266501025969464,False,False,False,False,-3062.0,-738.7455273103665,False,False,False,False,176.80174490327232,False,False,False,False
2025-02-27 19:00:00+00:00,0.3631,0.3643,0.3626,0.3636,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01563936555474538,0.37959585791581063,-1.0227945538978147,0.0,0.0,0.0,0.0,39.58918737730721,-10.86603174446217,False,False,False,True,False,0.0,0,0.9246707978311387,1.0340821068938804,False,False,False,False,-0.2477906040542444,-0.2372203533255954,False,False,False,False,-3062.0,-774.764976499353,False,False,False,False,174.06063257919058,False,False,False,False
2025-02-27 20:00:00+00:00,0.3636,0.367,0.3636,0.3669,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015679009552281756,0.37959585791581063,-0.8097359640911123,0.0,0.0,0.0,0.0,41.786895114980865,-10.86603174446217,True,False,False,True,True,0.0,0,0.9265842349304484,1.0328438948995364,False,False,False,False,-0.22634614497515593,-0.23178324915037568,False,False,False,False,-3062.0,-810.2259846156421,False,False,False,False,171.36201812059846,False,False,False,False
2025-02-28 15:00:00+00:00,0.3613,0.3672,0.3599,0.364,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01585210168803905,0.37959585791581063,-0.9838353439013229,0.0,0.0,0.0,0.0,41.47375478224912,-10.86603174446217,False,False,False,True,True,0.0,0,0.9146080529079947,1.0536860532970236,False,False,False,False,-0.24662588459262394,-0.23920456687149982,False,False,False,False,-3062.0,-845.1372096603608,False,False,False,False,168.7052426458605,False,False,False,False
2025-02-28 16:00:00+00:00,0.3641,0.365,0.3635,0.3636,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01598341178385439,0.37959585791581063,-1.0007786905652292,0.0,0.0,0.0,0.0,41.025228268636226,-10.86603174446217,False,False,False,True,True,0.0,0,0.9008921644685804,1.0577967416602019,False,False,False,False,-0.23849099614962022,-0.23884778151056002,False,False,False,False,-3062.0,-879.5071754020606,False,False,False,False,166.08965748856033,False,False,False,False
2025-02-28 17:00:00+00:00,0.3636,0.3638,0.3635,0.3635,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016091308492755117,0.37959585791581063,-1.000282725488581,0.0,0.0,0.0,0.0,40.66029027884851,-10.86603174446217,False,False,False,True,True,0.0,0,0.8960959739731599,1.071167141114274,False,False,False,False,-0.24546182064906655,-0.2421548010798133,False,False,False,False,-3062.0,-913.3442734578426,False,False,False,False,163.5146240391253,False,False,False,False
2025-02-28 18:00:00+00:00,0.3635,0.3641,0.3632,0.3641,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016170070562059602,0.37959585791581063,-0.9583049038863888,0.0,0.0,0.0,0.0,41.06163689065809,-10.86603174446217,False,False,False,True,True,0.0,0,0.8875583519382994,1.0704282524862998,False,False,False,False,-0.24546182064906655,-0.24380831086443994,False,False,False,False,-3062.0,-946.6567653422171,False,False,False,False,160.9795135889063,False,False,False,False
2025-02-28 19:00:00+00:00,0.3641,0.3653,0.3632,0.3632,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016241354956124075,0.37959585791581063,-1.0095129353495396,0.0,0.0,0.0,0.0,40.61012709833767,-10.86603174446217,False,False,False,True,True,0.0,0,0.893452623017487,1.0681171207808051,False,False,False,False,-0.23849099614961958,-0.24114965350702977,False,False,False,False,-3062.0,-979.4527844841982,False,False,False,False,158.48370717667518,False,False,False,False
2025-02-28 20:00:00+00:00,0.3632,0.3647,0.363,0.363,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01615704426184707,0.37959585791581063,-1.0271592778265624,0.0,0.0,0.0,0.0,40.14078384579197,-10.86603174446217,False,False,False,True,True,0.0,0,0.8934143870314084,1.0630192502532927,False,False,False,False,-0.2431356445061093,-0.24214264900656954,False,False,False,False,-3062.0,-1011.7403382131254,False,False,False,False,156.02659543750192,False,False,False,False
2025-03-03 15:00:00+00:00,0.371,0.3725,0.3683,0.3724,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015906351272709195,0.37959585791581063,-0.45238897296054825,0.0,0.0,0.0,0.0,47.97657290039821,-5.438500189155022,True,False,False,False,True,0.0,0,0.8954274353876741,1.0500994035785285,False,False,False,False,-0.16821361629663384,-0.20517813265160167,False,False,False,False,-3062.0,-1043.527309713697,False,False,False,False,153.60757845397475,False,False,False,False
2025-03-03 16:00:00+00:00,0.3724,0.3724,0.3685,0.3685,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015791526750669943,0.37959585791581063,-0.702646304629152,0.0,0.0,0.0,0.0,49.84787747405416,-3.9326704707764293,True,False,False,False,True,0.0,0,0.8966265535608603,1.0499112250937066,False,False,False,False,-0.16764983953813414,-0.18641398609486792,False,False,False,False,-3062.0,-1074.8214599506937,False,False,False,False,151.22606560972707,False,False,False,False
2025-03-03 17:00:00+00:00,0.3685,0.3743,0.3683,0.3684,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015663379221887482,0.37959585791581063,-0.7147792157241464,0.0,0.0,0.0,0.0,51.01435684653755,-2.9655210251256534,True,False,True,False,True,0.0,0,0.8974458958861378,1.0456229284460905,False,False,False,False,-0.1580814710891588,-0.17224772859201337,False,False,False,False,-3062.0,-1105.630429563861,False,False,False,False,148.88147544523517,False,False,False,False
2025-03-03 18:00:00+00:00,0.3684,0.3736,0.3672,0.3707,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015494409570162277,0.37959585791581063,-0.574133391500215,0.0,0.0,0.0,0.0,53.42599219946505,-0.7634252457972579,True,False,True,False,True,0.0,0,0.8965915655690354,1.0464086269978818,False,False,False,False,-0.16821361629663384,-0.1702306724443236,False,False,False,False,-3062.0,-1135.9617407334135,False,False,False,False,146.57323551585168,False,False,False,False
2025-03-03 19:00:00+00:00,0.3707,0.3707,0.3615,0.3618,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015526237253219218,0.37959585791581063,-1.1461796973455896,0.0,0.0,0.0,0.0,48.93987044432831,3.544428694397226,True,False,False,False,False,0.0,0,0.8876064333017974,1.0510879848628192,False,False,False,False,-0.21713697323205278,-0.1936838228381882,False,False,False,False,-3062.0,-1165.8227990166163,False,False,False,False,144.30078225204002,False,False,False,False
2025-03-03 20:00:00+00:00,0.3617,0.365,0.359,0.3639,0.0,,,,,,,,,,,,,,0.38899101745989534,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015550499890577678,0.37959585791581063,-1.009347482476819,0.0,0.0,0.0,0.0,47.48804678463579,2.3192951857474284,True,False,False,True,False,0.0,0,0.8841908325537885,1.0611786716557527,False,False,False,False,-0.2647550213374379,-0.22921942208781304,False,False,False,False,-3062.0,-1195.2208951558935,False,False,False,False,142.06356082177584,False,False,False,False
2025-03-04 15:00:00+00:00,0.3641,0.366,0.3596,0.3596,100.0,,,,,,,,,,,,,,0.38881102746962487,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015633496263005777,0.3760328745123392,-1.0511324041586936,0.0,0.0,0.0,0.0,44.28359443158803,-0.6128801713726801,True,False,False,True,False,0.0,0,0.8866703642078018,1.0586060269920499,False,False,False,False,-0.25537751657199037,-0.2422984693299017,False,False,False,False,-3162.0,-1225.713594455802,False,False,False,False,141.41141259198085,False,False,False,False
2025-03-04 16:00:00+00:00,0.3596,0.3617,0.3593,0.3593,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01569794179427951,0.3760328745123392,-1.0659279242860238,0.0,0.0,0.0,0.0,41.99990758479926,-2.698082071970447,False,False,False,True,False,0.0,0,0.8866188109699983,1.0662617338487022,False,False,False,False,-0.2824626839319371,-0.2623805766309194,False,False,False,False,-3162.0,-1255.733538727805,False,False,False,False,139.21898759055478,False,False,False,False
2025-03-04 17:00:00+00:00,0.3593,0.3634,0.3589,0.3589,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015755196139858645,0.3760328745123392,-1.0874427941265166,0.0,0.0,0.0,0.0,40.26271298399517,-4.3466072608610915,False,False,False,True,False,0.0,0,0.886820007301935,1.0626140927345744,False,False,False,False,-0.2747687711825288,-0.26857467390672407,False,False,False,False,-3162.0,-1285.2880575072188,False,False,False,False,137.06055367442215,False,False,False,False
2025-03-04 18:00:00+00:00,0.3589,0.3627,0.3587,0.3624,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01569783229426123,0.3760328745123392,-0.8684558642738882,0.0,0.0,0.0,0.0,42.15703042024909,-4.3466072608610915,False,False,False,True,False,0.0,0,0.8872779992750998,1.06342877854295,False,False,False,False,-0.28009189345930047,-0.27433328368301224,False,False,False,False,-3162.0,-1314.3843666931534,False,False,False,False,134.9355838500125,False,False,False,False
2025-03-04 19:00:00+00:00,0.3625,0.3656,0.3625,0.3628,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015621802505265714,0.3760328745123392,-0.8470773144058574,0.0,0.0,0.0,0.0,43.74937512083038,-4.3466072608610915,True,False,False,True,True,0.0,0,0.9332706766917294,1.0601503759398496,False,False,False,False,-0.24081204611688664,-0.25757266489994946,False,False,False,False,-3162.0,-1343.0295703103138,False,False,False,False,132.84355929419834,False,False,False,False
2025-03-04 20:00:00+00:00,0.3629,0.3643,0.3628,0.3643,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015516783357570566,0.3760328745123392,-0.7561408986621418,0.0,0.0,0.0,0.0,46.077737062830145,-9.298585059996569,True,False,False,True,True,0.0,0,0.9248359887535144,1.0284910965323335,False,False,False,False,-0.24662588459262394,-0.2520992747462867,False,False,False,False,-3162.0,-1371.2306622434871,False,False,False,False,130.7839692276216,False,False,False,False
2025-03-05 15:00:00+00:00,0.3643,0.3643,0.3643,0.3643,0.0,,,,,,,,,,,,,,0.38881102746962487,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015296540267137466,0.3760328745123392,-0.7670279885148709,0.0,0.0,0.0,0.0,47.629978357496654,-7.682131217601928,True,False,False,False,True,0.0,0,0.9276476101218367,1.0284910965323335,False,False,False,False,-0.23791112842803283,-0.24500520158715977,False,False,False,False,-3162.0,-1398.9945279451385,False,False,False,False,128.75631078998407,False,False,False,False
2025-03-05 16:00:00+00:00,0.3643,0.3702,0.3643,0.3702,500.0,,,,,,,,,,,,,,0.3881533410040057,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015166089485107375,0.37518106619024205,-0.328434445486645,0.0,0.0,0.0,0.0,52.98075163942775,-2.612854850313987,True,False,True,False,True,0.0,0,0.9284390063032999,1.0172413793103448,False,False,False,False,-0.20396162336725474,-0.22448341247720727,False,False,False,False,-2662.0,-1418.5760081320354,False,False,False,False,134.51202690176726,False,False,False,False
2025-03-05 17:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.3881533410040057,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015007304527769261,0.37518106619024205,-0.3319094498965619,0.0,0.0,0.0,0.0,56.54793382738181,0.641195353062713,True,False,True,False,True,0.0,0,0.9492319220681905,1.0174222555264145,False,False,False,False,-0.17046978675924532,-0.19747659961822628,False,False,False,False,-2662.0,-1437.8538994788255,False,False,False,False,132.4265691203445,False,False,False,False
2025-03-05 18:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,0.3881533410040057,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014836960787351985,0.37518106619024205,-0.33572011557031756,0.0,0.0,0.0,0.0,58.926055286017856,2.817369734678408,True,False,True,False,True,0.0,0,0.9479946267511034,1.031471886394166,False,False,False,False,-0.17046978675924532,-0.18397319318873578,False,False,False,False,-2662.0,-1456.8329087892312,False,False,False,False,130.37344401770352,False,False,False,False
