date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_700,Gap_Up_aVWAP_498,Gap_Up_aVWAP_450,Gap_Up_aVWAP_317,Gap_Down_aVWAP_864,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_742,Gap_Down_aVWAP_642,Gap_Down_aVWAP_559,Gap_Down_aVWAP_540,Gap_Down_aVWAP_461,Gap_Down_aVWAP_414,Gap_Down_aVWAP_366,aVWAP_OB_bull_374,aVWAP_OB_bull_236,aVWAP_OB_bear_640,aVWAP_OB_bear_23,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 19:00:00+00:00,71.09,71.09,71.09,71.09,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117.0,5.357926555733038,False,False,False,False,1.7938043983010385,False,False,False,False
2025-03-03 20:00:00+00:00,71.09,71.09,71.09,71.09,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,-1.0,71.09,71.09,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117.0,7.088811415334076,False,False,False,False,1.7659934773971464,False,False,False,False
2025-03-04 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.29685057580153,43.96716551822138,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,8.792860850755254,False,False,False,False,1.7386137335615317,False,False,False,False
2025-03-04 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.82808429300255,40.347464829154205,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,10.470490915084628,False,False,False,False,1.711658481878407,False,False,False,False
2025-03-04 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.84890677113657,38.148831818017115,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,12.122111210974788,False,False,False,False,1.6851211410740907,False,False,False,False
2025-03-04 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.86278842322591,36.76887678988878,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,13.748124990649597,False,False,False,False,1.6589952319101513,False,False,False,False
2025-03-04 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.53870952461881,35.84890677113657,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,15.348929254360455,False,False,False,False,1.6332743756014667,False,False,False,False
2025-03-04 20:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.65599025888073,35.18068122521872,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,16.924914847316106,False,False,False,False,1.6079522922588083,False,False,False,False
2025-03-05 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06751074838868,34.647338007807306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,18.476466555109653,False,False,False,False,1.583022799355571,False,False,False,False
2025-03-05 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67519107472732,34.18634443870694,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,20.003963197666092,False,False,False,False,1.5584798102182753,False,False,False,False
2025-03-05 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.41364462561975,33.76655520686998,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,21.507777721733284,False,False,False,False,1.5343173325404726,False,False,False,False
2025-03-05 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2392803262147,33.374235533208605,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,22.988277291938967,False,False,False,False,1.51052946691969,False,False,False,False
2025-03-05 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12303745994467,33.004727305761776,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,24.445823380436035,False,False,False,False,1.4871104054170592,False,False,False,False
2025-03-05 20:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04554221576464,32.65762416101393,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,25.880771855157956,False,False,False,False,1.4640544301392753,False,False,False,False
2025-03-06 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.99387871964463,32.33409468033253,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,27.293473066705893,False,False,False,False,1.4413559118425423,False,False,False,False
2025-03-06 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95943638889796,32.03549371411373,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,28.684271933888745,False,False,False,False,1.4190093085581617,False,False,False,False
2025-03-06 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93647483506683,31.762724495954913,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,30.05350802793698,False,False,False,False,1.3970091642394304,False,False,False,False
2025-03-06 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92116713251275,31.516020672051,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,31.401515655410826,False,False,False,False,1.3753501074295167,False,False,False,False
2025-03-06 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9109619974767,31.294948391273138,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,32.72862393982306,False,False,False,False,1.3540268499499892,False,False,False,False
2025-03-06 20:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90415857411932,31.09851088122487,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,34.035156901996345,False,False,False,False,1.3330341856096792,False,False,False,False
2025-03-07 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89962295854775,30.92528891944407,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,35.32143353917469,False,False,False,False,1.31236698893356,False,False,False,False
2025-03-07 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89659921483337,30.773581650091373,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,36.58776790290842,False,False,False,False,1.2920202139113344,False,False,False,False
2025-03-07 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89458338569045,30.641530650043904,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,37.83446917573154,False,False,False,False,1.2719888927654222,False,False,False,False
2025-03-07 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89323949959515,30.527220752605075,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,39.06184174665043,False,False,False,False,1.2522681347380513,False,False,False,False
2025-03-07 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89234357553164,30.42875692356766,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,40.27018528546205,False,False,False,False,1.2328531248971513,False,False,False,False
2025-03-07 20:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89174629282263,30.344319376024814,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,41.45979481592,False,False,False,False,1.2137391229607613,False,False,False,False
2025-03-10 14:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89134810434996,30.27220031357767,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117.0,42.6309607877662,False,False,False,False,1.1949214621396642,False,False,False,False
2025-03-10 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89108264536816,30.210825952781278,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,43.78396914764579,False,False,False,False,1.176395547997964,False,False,False,False
2025-03-10 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89090567271364,30.15876724793435,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,44.9191014089226,False,False,False,False,1.1581568573313288,False,False,False,False
2025-03-10 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89078769094397,30.114742292729673,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,46.036634720412174,False,False,False,False,1.140200937062626,False,False,False,False
2025-03-10 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89070903643085,30.077612856598037,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,47.136841934049194,False,False,False,False,1.1225234031546782,False,False,False,False
2025-03-10 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89065660008876,30.046377010847607,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,48.219991671505795,False,False,False,False,1.105119939539877,False,False,False,False
2025-03-11 14:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89062164252738,30.02015935059069,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,49.28634838977702,False,False,False,False,1.0879862970663905,False,False,False,False
2025-03-11 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89059833748644,29.998199938006152,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,50.33617244574947,False,False,False,False,1.0711182924607099,False,False,False,False
2025-03-11 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89058280079249,29.979842782132906,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,51.36972015976885,False,False,False,False,1.0545118073062802,False,False,False,False
2025-03-11 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89057244299653,29.96452442458819,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,52.387243878222044,False,False,False,False,1.0381627870379657,False,False,False,False
2025-03-11 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8905655377992,29.951763010807724,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,53.38899203514883,False,False,False,False,1.0220672399521058,False,False,False,False
2025-03-11 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89056093433433,29.941148083275777,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,54.37520921289846,False,False,False,False,1.006221236231918,False,False,False,False
2025-03-12 14:00:00+00:00,70.595,70.595,70.595,70.595,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.03999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89055786535775,29.932331227836272,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,117.0,55.34613620184577,False,False,False,False,0.9906209069880123,False,False,False,False
