date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_726,Gap_Up_aVWAP_666,Gap_Up_aVWAP_624,Gap_Up_aVWAP_618,Gap_Up_aVWAP_492,Gap_Up_aVWAP_438,Gap_Up_aVWAP_366,Gap_Up_aVWAP_264,Gap_Up_aVWAP_240,Gap_Up_aVWAP_174,Gap_Down_aVWAP_486,Gap_Down_aVWAP_396,Gap_Down_aVWAP_108,Gap_Down_aVWAP_66,aVWAP_OB_bull_749,aVWAP_OB_bull_649,aVWAP_OB_bull_359,aVWAP_OB_bear_772,aVWAP_OB_bear_467,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,7.43,7.48,7.43,7.48,300.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.345648763179184,-17.774234304678565,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2180.0,-745.2257516042552,False,False,False,False,293.24424532978037,False,False,False,False
2025-04-10 19:00:00+00:00,7.48,7.48,7.45,7.45,216.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.196291510283636,-16.71991971248879,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2396.0,-770.8191508041891,False,False,False,False,292.04666013086904,False,False,False,False
2025-04-11 14:00:00+00:00,7.45,7.45,7.38,7.38,200.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10025133847254,-16.71991971248879,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2596.0,-799.1165283111009,False,False,False,False,290.61958012884,False,False,False,False
2025-04-11 15:00:00+00:00,7.38,7.38,7.38,7.38,324.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70289122393181,-16.71991971248879,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2596.0,-826.9751867868977,False,False,False,False,291.13710601831536,False,False,False,False
2025-04-11 16:00:00+00:00,7.38,7.38,7.365,7.365,396.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21553062786278,-16.71991971248879,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2992.0,-860.5414629607442,False,False,False,False,292.762887320357,False,False,False,False
2025-04-11 17:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2239568971501,-16.71991971248879,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2992.0,-893.5873317520504,False,False,False,False,288.2239278270181,False,False,False,False
2025-04-11 18:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56290774334165,-16.71991971248879,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2992.0,-926.1208614923287,False,False,False,False,283.7553397986922,False,False,False,False
2025-04-11 19:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12220830746934,-11.802265946242152,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2992.0,-958.1499954226801,False,False,False,False,279.356032204914,False,False,False,False
2025-04-14 14:00:00+00:00,7.365,7.485,7.365,7.485,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.559167932556335,-13.89085418302141,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-988.132166036282,False,False,False,False,276.5753185273184,False,False,False,False
2025-04-14 15:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18380768261433,-8.850355199691222,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1017.6494967954094,False,False,False,False,272.28732909278636,False,False,False,False
2025-04-14 16:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.933567515986326,-5.608054925069993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1046.7091945195116,False,False,False,False,268.06582011460364,False,False,False,False
2025-04-14 17:00:00+00:00,7.485,7.485,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99674883879801,-3.8143009544977176,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1075.318354294403,False,False,False,False,263.9097608880206,False,False,False,False
2025-04-14 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3722030540058,-2.4763836745120997,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1103.4839612045673,False,False,False,False,259.8181366882063,False,False,False,False
2025-04-14 19:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.289172530810994,-1.4011913147889032,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1131.212892038605,False,False,False,False,255.7899485224977,False,False,False,False
2025-04-15 14:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90048551534779,-0.4821324298142642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1158.5119169682391,False,False,False,False,251.82421288648996,False,False,False,False
2025-04-15 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.308027505038986,0.33691745499451287,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1185.3877012012897,False,False,False,False,247.9199615239087,False,False,False,False
2025-04-15 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.579722164833115,1.083652103686255,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1211.8468066090215,False,False,False,False,244.07624119020468,False,False,False,False
2025-04-15 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.760851938029205,1.770537294903086,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1237.8956933282616,False,False,False,False,240.29211341981392,False,False,False,False
2025-04-15 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.435020161290322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88160512015993,2.4025112120790624,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1263.5407213386761,False,False,False,False,236.5666542970261,False,False,False,False
2025-04-15 19:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.4782979120059645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46627268833748,7.03505705019105,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2792.0,-1287.2377644186965,False,False,False,False,234.44934182730475,False,False,False,False
2025-04-16 14:00:00+00:00,7.52,7.52,7.495,7.495,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.486290229885057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25178442619456,7.03505705019105,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2892.0,-1312.1177990788717,False,False,False,False,232.36485590750155,False,False,False,False
2025-04-16 15:00:00+00:00,7.495,7.505,7.495,7.505,300.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.492204718875501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.503116911145284,7.03505705019105,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2592.0,-1331.9609339768735,False,False,False,False,233.41346279265656,False,False,False,False
2025-04-16 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.492204718875501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.670671901112435,7.03505705019105,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2592.0,-1351.496423372581,False,False,False,False,229.79464941602623,False,False,False,False
2025-04-16 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.492204718875501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7823752277572,7.243121403776428,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2592.0,-1370.7290369637037,False,False,False,False,226.2319416731421,False,False,False,False
2025-04-16 18:00:00+00:00,7.505,7.505,7.49,7.49,500.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.492684600911072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03420467727854,7.243121403776428,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3092.0,-1397.4154084836464,False,False,False,False,230.47640769371353,False,False,False,False
2025-04-16 19:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.492684600911072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20209097695943,9.666334634102341,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3092.0,-1423.6880378094813,False,False,False,False,226.9031300550513,False,False,False,False
2025-04-17 14:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.492684600911072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.344692014610644,9.666334634102341,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3092.0,-1449.5533395488692,False,False,False,False,223.38525206970166,False,False,False,False
2025-04-17 15:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.492684600911072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10642603971145,9.666334634102341,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3092.0,-1475.017628858189,False,False,False,False,219.92191482831095,False,False,False,False
2025-04-17 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.492684600911072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.614248723111984,9.666334634102341,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3092.0,-1500.0871229844186,False,False,False,False,216.51227273794953,False,False,False,False
2025-04-17 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.492684600911072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.952797178712345,9.666334634102341,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3092.0,-1524.7679427831097,False,False,False,False,213.15549331565575,False,False,False,False
2025-04-17 18:00:00+00:00,7.505,7.505,7.5,7.5,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.493361449077239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70984613785449,9.666334634102341,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3192.0,-1550.616501809728,False,False,False,False,211.40114458207967,False,False,False,False
2025-04-17 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.493361449077239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88121211061592,9.666334634102341,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3192.0,-1576.0643079832207,False,False,False,False,208.1236074567761,False,False,False,False
