date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_564,Gap_Up_aVWAP_558,Gap_Up_aVWAP_504,Gap_Up_aVWAP_498,Gap_Up_aVWAP_492,Gap_Down_aVWAP_870,Gap_Down_aVWAP_654,Gap_Down_aVWAP_612,Gap_Down_aVWAP_528,Gap_Down_aVWAP_502,Gap_Down_aVWAP_444,Gap_Down_aVWAP_336,Gap_Down_aVWAP_12,aVWAP_OB_bull_812,aVWAP_OB_bull_660,aVWAP_OB_bull_563,aVWAP_OB_bull_419,aVWAP_OB_bear_619,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014632476775196272,0.6014173563810081,1.2016177362944096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15007477865828,7.226695990369386,False,True,True,False,True,9.742205429282663,0,0.9045134359509521,1.066266631881033,False,False,False,False,0.18198208964996815,0.17853358110256434,False,False,False,False,-6308.0,-4053.5682118719405,False,False,False,False,85.47796752138719,False,False,False,False
2025-04-29 14:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015069728860467566,0.6014173563810081,1.166752486510652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6131376035884,8.28555788960783,False,False,True,False,True,9.742205429282652,0,0.9045134359509521,1.066266631881033,False,False,False,False,0.18198208964996815,0.18025783537626625,False,False,False,False,-6308.0,-4088.5206426956315,False,False,False,False,84.15272771485405,False,False,False,False
2025-04-29 15:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015476949672698805,0.6014173563810081,1.1360535500097597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92184615354181,9.237810180682445,False,False,True,False,True,9.742205429282652,0,0.9045134359509521,1.066266631881033,False,False,False,False,0.18198208964996815,0.18111996251311718,False,False,False,False,-6308.0,-4122.931175367017,False,False,False,False,82.84803426191057,False,False,False,False
2025-04-29 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015856453143953286,0.6014173563810081,1.1088635938546476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12765185351074,10.102264743886437,False,False,True,False,True,9.742205429282663,0,0.9045134359509521,1.066266631881033,False,False,False,False,0.24275953553854096,0.21193974902582907,False,False,False,False,-6308.0,-4156.808211407838,False,False,False,False,81.56356861443909,False,False,False,False
2025-04-29 17:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016210186098049965,0.6014173563810081,1.0846663642625918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26485565349003,10.888298920723201,False,False,True,False,True,9.742205429282652,0,0.992556541654738,1.0727168622960206,False,False,False,False,0.24275953553854096,0.22734964228218502,False,False,False,False,-6308.0,-4190.160022083685,False,False,False,False,80.29901716305244,False,False,False,False
2025-04-29 18:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01653980206206624,0.6014173563810081,1.0630504254532385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35632485347622,11.600934911210238,False,False,True,False,True,9.742205429282652,0,0.992556541654738,0.9753793300887488,False,False,False,False,0.24275953553854096,0.235054588910363,False,False,False,False,-6308.0,-4222.994750423472,False,False,False,False,79.05407116052449,False,False,False,False
2025-04-29 19:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016846716684954986,0.6014173563810081,1.043683700972671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4173043201337,12.243578774813137,False,False,True,False,True,9.742205429282652,0,0.992556541654738,0.9753793300887488,False,False,False,False,0.24275953553854096,0.23890706222445196,False,False,False,False,-6308.0,-4255.320413207604,False,False,False,False,77.82842664640782,False,False,False,False
2025-04-30 14:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017132150062553236,0.6014173563810081,1.0262952142488702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45795729790534,12.819380690665511,False,False,True,False,True,9.742205429282652,0,0.992556541654738,0.9753793300887488,False,False,False,False,0.24275953553854096,0.24083329888149646,False,False,False,False,-6308.0,-4287.144902925315,False,False,False,False,76.6217843728201,False,False,False,False
2025-04-30 15:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01739715954862853,0.6014173563810081,1.0106617445132275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48505928308643,13.331810861989759,False,False,True,False,True,9.742205429282652,0,0.99224575007456,1.0161049806143752,False,False,False,False,0.24275953553854096,0.2417964172100187,False,False,False,False,-6308.0,-4318.475989701667,False,False,False,False,75.43384973138103,False,False,False,False
2025-04-30 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017642665525563952,0.6014173563810081,0.9965979116656088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50312727320716,13.784812029073898,False,False,True,False,True,9.742205429282652,0,0.9504920966298835,1.0161049806143752,False,False,False,False,0.24275953553854096,0.24227797637427984,False,False,False,False,-6308.0,-4349.321323194664,False,False,False,False,74.2643326812821,False,False,False,False
2025-04-30 17:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017869471878746174,0.6014173563810081,0.9839486996761522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51517259995431,14.182742666168252,False,False,True,False,True,9.742205429282631,0,0.9504920966298835,1.0161049806143752,False,False,False,False,0.24275953553854096,0.2425187559564104,False,False,False,False,-6308.0,-4379.688434462963,False,False,False,False,73.11294767847153,False,False,False,False
2025-04-30 18:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018078282426590472,0.6014173563810081,0.9725837446333069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52320281778574,14.530233658190184,False,False,True,False,True,9.742205429282631,0,0.9504920966298835,1.0161049806143752,False,False,False,False,0.24275953553854096,0.2426391457474757,False,False,False,False,-6308.0,-4409.584737804623,False,False,False,False,71.97941360593708,False,False,False,False
2025-04-30 19:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018269714219377686,0.6014173563810081,0.9623929202101541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52855629634004,14.832025450754799,False,False,True,False,True,9.742205429282631,0,0.9504920966298835,1.0161049806143752,False,False,False,False,0.24275953553854096,0.24269934064300833,False,False,False,False,-6308.0,-4439.017532567342,False,False,False,False,70.86345370506984,False,False,False,False
2025-05-01 14:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018444308382581997,0.6014173563810081,0.953282891083959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5321252820429,15.09281929267739,False,False,True,False,True,9.742205429282631,0,0.9504920966298835,1.0161049806143752,False,False,False,False,0.24275953553854096,0.24272943809077463,False,False,False,False,-6308.0,-4467.994004930638,False,False,False,False,69.76479550809202,False,False,False,False
2025-05-01 15:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01860253901105249,0.6014173563810081,0.9451743984272972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5345046058448,15.317156831654344,False,False,True,False,True,9.742205429282631,0,0.9504920966298835,1.0161049806143752,False,False,False,False,0.24275953553854096,0.2427444868146578,False,False,False,False,-6308.0,-4496.521229660395,False,False,False,False,68.68317077153246,False,False,False,False
2025-05-01 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018744820497821977,0.6014173563810081,0.9380001062712152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53609082171275,15.509331594615148,True,False,True,False,True,9.742205429282631,0,0.9488128276287386,1.0166512488436632,False,False,False,False,0.24275953553854096,0.2427520111765994,False,False,False,False,-6308.0,-4524.6061718362025,False,False,False,False,67.6183154107335,False,False,False,False
2025-05-01 17:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018871513591264905,0.6014173563810081,0.9317028829701492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53714829895804,15.673330363359256,True,False,True,False,True,9.742205429282652,0,0.9488128276287386,1.0166512488436632,False,False,False,False,0.24275953553854096,0.24275577335757018,False,False,False,False,-6308.0,-4552.25568855192,False,False,False,False,66.5699694353733,False,False,False,False
2025-05-01 18:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01898293040726107,0.6014173563810081,0.9262344243893141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53785328378824,15.812799993689609,True,False,True,False,True,9.742205429282631,0,0.9488128276287386,1.0166512488436632,False,False,False,False,0.24275953553854096,0.24275765444805558,False,False,False,False,-6308.0,-4579.476530589874,False,False,False,False,65.53787688598766,False,False,False,False
2025-05-01 19:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019079338572404177,0.6014173563810081,0.9215541488646211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53832327367503,15.931034489311784,True,False,True,False,True,9.742205429282652,0,0.9488128276287386,1.0166512488436632,False,False,False,False,0.2803456914191144,0.261551672933585,False,False,False,False,-6308.0,-4606.275344069099,False,False,False,False,64.52178577147622,False,False,False,False
2025-05-02 14:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019160964635577055,0.6014173563810081,0.9176283111730895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53863660026623,16.03097731828902,True,False,True,False,True,9.742205429282652,0,1.0861277797387927,1.0190610660077655,False,False,False,False,0.2803456914191144,0.2709486821763497,False,False,False,False,-6308.0,-4632.658672068028,False,False,False,False,63.52144800757736,False,False,False,False
2025-05-02 15:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019227996855188296,0.6014173563810081,0.9144292955429487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53884548466036,16.115234567049896,True,False,True,False,True,9.742205429282652,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.27564718679773204,False,False,False,False,-6308.0,-4658.632956222012,False,False,False,False,62.53661935629709,False,False,False,False
2025-05-02 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01928058744572684,0.6014173563810081,0.9119350573983009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53898474092311,16.186095287585516,True,False,True,False,True,9.742205429282652,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.2779964391084232,False,False,False,False,-6308.0,-4684.204538296089,False,False,False,False,61.56705936627698,False,False,False,False
2025-05-02 17:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019318854348366516,0.6014173563810081,0.9101286909634239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53907757843162,16.2455561566113,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.2791710652637688,False,False,False,False,-6308.0,-4709.379661733358,False,False,False,False,60.61253131408664,False,False,False,False
2025-05-02 18:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01934288257490005,0.6014173563810081,0.908998105680881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53913947010395,16.29534825616028,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.27975837834144157,False,False,False,False,-6308.0,-4734.164473179352,False,False,False,False,59.67280214642638,False,False,False,False
2025-05-02 19:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019352725161362577,0.6014173563810081,0.908535799087115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53918073121883,16.336964372762466,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.28005203488027797,False,False,False,False,-6308.0,-4758.565023982773,False,False,False,False,58.74764242322597,False,False,False,False
2025-05-05 14:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01934840375658913,0.6014173563810081,0.9087387176838333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53920823862876,16.37168569128154,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.2801988631496962,False,False,False,False,-6308.0,-4782.587271672962,False,False,False,False,57.83682626162557,False,False,False,False
2025-05-05 15:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019329908861053645,0.6014173563810081,0.9096082007100298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53922657690205,16.40060713673124,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.2802722772844053,False,False,False,False,-6308.0,-4806.237081414466,False,False,False,False,56.94013128082517,False,False,False,False
2025-05-05 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019297199722166425,0.6014173563810081,0.9111500047747824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53923880241757,16.42466090589494,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.2803089843517599,False,False,False,False,-6308.0,-4829.520227439048,False,False,False,False,56.05733854778912,False,False,False,False
2025-05-05 17:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019250203883325795,0.6014173563810081,0.9133744102430863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53924695276126,16.444637944999997,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.2803273378854372,False,False,False,False,-6308.0,-4852.442394455496,False,False,False,False,55.18823252379239,False,False,False,False
2025-05-05 18:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019188816375012165,0.6014173563810081,0.9162964132528847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53925238632371,16.461207284323933,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.2803365146522758,False,False,False,False,-6308.0,-4875.00917903758,False,False,False,False,54.3326010117956,False,False,False,False
2025-05-05 19:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019112898526653415,0.6014173563810081,0.9199360104629044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53925600869869,16.47493324822875,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.28034110303569515,False,False,False,False,-6308.0,-4897.226090990485,False,False,False,False,53.49023510463598,False,False,False,False
2025-05-06 14:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019022276367413486,0.6014173563810081,0.9243185872912764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53925842361534,16.486290630651638,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.28034339722740476,False,False,False,False,-6308.0,-4919.098554696058,False,False,False,False,52.660929134021465,False,False,False,False
2025-05-06 15:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018916738571917117,0.6014173563810081,0.9294754247486517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53926003355977,16.49567797052417,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.2803445443232596,False,False,False,False,-6308.0,-4940.631910437204,False,False,False,False,51.84448062031571,False,False,False,False
2025-05-06 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018796033892556907,0.6014173563810081,0.9354443453070419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53926110685606,16.50342908616622,True,False,True,False,True,9.742205429282631,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.280345117871187,False,False,False,False,-6308.0,-4961.831415701743,False,False,False,False,51.04069022310151,False,False,False,False
2025-05-06 17:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018659868002585952,0.6014173563810081,0.9422705249873794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53926182238692,16.509823038072895,True,False,True,False,True,9.742205429282652,0,1.0861277797387927,0.8743381574302856,False,False,False,False,0.2803456914191144,0.2803454046451507,False,False,False,False,-6308.0,-4982.702246466057,False,False,False,False,50.24936169251078,False,False,False,False
2025-05-06 18:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01850789965257014,0.6014173563810081,0.9500075075536847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53926229940748,16.51509269004447,True,False,True,False,True,9.742205429282631,0,1.2543823889115364,0.8548715858132896,False,False,False,False,0.2803456914191144,0.2803455480321325,False,False,False,False,-6308.0,-5003.24949845883,False,False,False,False,49.470301821309064,False,False,False,False
2025-05-06 19:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018339736015471238,0.6014173563810081,0.9587184681480314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5392626174212,16.519432032599994,True,False,True,False,True,9.742205429282631,0,1.2543823889115364,0.6999592335915207,False,False,False,False,0.2803456914191144,0.28034561972562344,False,False,False,False,-6308.0,-5023.4781884052045,False,False,False,False,48.70332039772288,False,False,False,False
2025-05-07 14:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01815492706062548,0.6014173563810081,0.9684777889923454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53926282943034,16.523002422507815,True,False,True,False,True,9.742205429282652,0,1.2543823889115364,0.6999592335915207,False,False,False,False,0.2803456914191144,0.2803456555723689,False,False,False,False,-6308.0,-5043.393255251635,False,False,False,False,47.94823015899849,False,False,False,False
2025-05-07 15:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017952958751358557,0.6014173563810081,0.9793730305129417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53926297076977,16.52593787984536,True,False,True,False,True,9.742205429282652,0,1.2543823889115364,0.6999592335915207,False,False,False,False,0.2803456914191144,0.2803456734957417,False,False,False,False,-6308.0,-5062.999561371765,False,False,False,False,47.20484674568068,False,False,False,False
2025-05-07 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01773324480097267,0.6014173563810081,0.9915074097453084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53926306499605,16.52834957052478,True,False,True,False,True,9.742205429282652,0,1.2543823889115364,0.6999592335915207,False,False,False,False,0.2803456914191144,0.2803456824574281,False,False,False,False,-6308.0,-5082.301893753597,False,False,False,False,46.472988656600364,False,False,False,False
2025-05-07 17:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017495116641690574,0.6014173563810081,1.0050029376250467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53926312781357,16.530329588569415,True,False,True,False,True,9.742205429282652,0,1.2543823889115364,0.6999592335915207,False,False,False,False,0.2803456914191144,0.2803456869382712,False,False,False,False,-6308.0,-5101.3049651682695,False,False,False,False,45.752477204560044,False,False,False,False
2025-05-07 18:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6676321696192661,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017237811152619832,0.6014173563810081,1.0200044230278986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53926316969192,16.531954139175056,True,False,True,False,True,9.742205429282652,0,1.2543823889115364,0.6999592335915207,False,False,False,False,0.2803456914191144,0.28034568917869285,False,False,False,False,-6308.0,-5120.013415320699,False,False,False,False,45.0431364727064,False,False,False,False
2025-05-07 19:00:00+00:00,0.619,0.64,0.619,0.64,358.0,,,,,,,,,,,,,,,,,,0.6671033439965876,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01730172537352709,0.6329999999999998,0.4045839272602686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.53137708774508,26.426188712229035,True,False,True,False,True,20.0,0,1.2343221930153958,0.6447615471273,False,False,False,False,0.34282731090400514,0.311586500041349,False,False,False,False,-5950.0,-5132.881424385494,False,False,False,False,49.8951808684784,False,False,False,False
2025-05-08 14:00:00+00:00,0.64,0.64,0.64,0.64,0.0,,,,,,,,,,,,,,,,,,0.6671033439965876,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01732801117183447,0.6329999999999998,0.403970191996313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.85945303311388,32.36302181728212,True,False,True,False,True,20.0,0,1.3131806233571157,0.6447615471273,False,False,False,False,0.342827422216991,0.32720696112917,False,False,False,False,-5950.0,-5145.549929433781,False,False,False,False,49.12161217284307,False,False,False,False
2025-05-08 15:00:00+00:00,0.64,0.64,0.64,0.64,0.0,,,,,,,,,,,,,,,,,,0.6671033439965876,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01731683990063406,0.6329999999999998,0.4042307973144639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.74483699669307,35.9693292153346,True,False,True,False,True,20.0,0,1.3131806233571157,0.6447615471273,False,False,False,False,0.342827422216991,0.3350171916730805,False,False,False,False,-5950.0,-5158.022023551086,False,False,False,False,48.360036790318375,False,False,False,False
2025-05-08 16:00:00+00:00,0.64,0.64,0.64,0.64,0.0,,,,,,,,,,,,,,,,,,0.6671033439965876,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017268138863811185,0.6329999999999998,0.4053708425214323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0017596390792,38.232970902799366,True,False,True,False,True,20.0,0,1.3131806233571157,0.6447615471273,False,False,False,False,0.342827422216991,0.3389223069450358,False,False,False,False,-5950.0,-5170.300751868123,False,False,False,False,47.610268778065375,False,False,False,False
2025-05-08 17:00:00+00:00,0.64,0.64,0.64,0.64,0.0,,,,,,,,,,,,,,,,,,0.6671033439965876,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017181588931127506,0.6329999999999998,0.4074128433673839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.17304140066994,39.74217622653255,True,False,True,False,True,20.0,0,1.3131806233571157,0.6447615471273,False,False,False,False,0.342827422216991,0.34087486458101335,False,False,False,False,-5950.0,-5182.389112304277,False,False,False,False,46.87212507607986,False,False,False,False
