date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_648,Gap_Up_aVWAP_594,Gap_Up_aVWAP_522,Gap_Up_aVWAP_420,Gap_Up_aVWAP_396,Gap_Up_aVWAP_330,Gap_Down_aVWAP_642,Gap_Down_aVWAP_552,Gap_Down_aVWAP_264,Gap_Down_aVWAP_222,Gap_Down_aVWAP_156,aVWAP_OB_bull_805,aVWAP_OB_bull_515,aVWAP_OB_bull_232,aVWAP_OB_bear_623,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05025269478678098,7.846666666666667,-0.13266286902529442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.387426711380733,-35.505631799934946,False,True,False,True,False,0.0,0,0.7821782178217811,1.2673267326732691,False,False,False,False,0.05215229300680965,0.03770658199581674,False,False,False,False,455.0,430.04010492560514,False,False,False,False,39.929287757519795,False,False,False,False
2025-04-02 19:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04959003096562055,7.846666666666667,-0.13443562217754298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.171717125186841,-36.48679870630771,False,True,False,True,False,0.0,0,0.7821782178217811,1.217821782178219,False,False,False,False,0.05215229300680965,0.044929437501313195,False,False,False,False,455.0,430.42708004303756,False,False,False,False,39.31022903259701,False,False,False,False
2025-04-03 14:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0488948126359304,7.846666666666667,-0.13634711551727707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027910734390912,-37.399776509678745,False,True,False,True,False,0.0,0,0.7821782178217811,1.217821782178219,False,False,False,False,0.05215229300680965,0.04854086525406143,False,False,False,False,455.0,430.80805554624624,False,False,False,False,38.70076811736294,False,False,False,False
2025-04-03 15:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04816563015188287,7.846666666666667,-0.1384112830174653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932039807193626,-38.241222558441585,False,True,False,True,False,0.0,0,0.7821782178217811,1.217821782178219,False,False,False,False,0.05215229300680965,0.05034657913043554,False,False,False,False,455.0,431.183124452506,False,False,False,False,38.100756208566615,False,False,False,False
2025-04-03 16:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04717401177965927,7.846666666666667,-0.14132074875898912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.868125855728769,-39.0089826979365,False,True,False,True,False,0.0,0,0.7799999999999989,1.2300000000000009,False,False,False,False,0.05215229300680965,0.051249436068622596,False,False,False,False,455.0,431.5523783369632,False,False,False,False,37.51004680998419,False,False,False,False
2025-04-03 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04612946919191653,7.846666666666667,-0.14452077562243118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.825516554752197,-39.70270828700804,False,True,False,True,False,0.0,0,0.7699999999999991,1.2300000000000009,False,False,False,False,0.05215229300680965,0.05170086453771612,False,False,False,False,455.0,431.9159073549948,False,False,False,False,36.9284956966511,False,False,False,False
2025-04-03 18:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04489396917703448,7.846666666666667,-0.1484980452580957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79711035410115,-40.323859298304356,False,True,False,True,False,0.0,0,0.7699999999999991,1.2300000000000009,False,False,False,False,0.05215229300680965,0.05192657877226289,False,False,False,False,455.0,432.27380026421963,False,False,False,False,36.355960879648755,False,False,False,False
2025-04-03 19:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04358619915474182,7.846666666666667,-0.15295361366561236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778172887000451,-40.87542091141174,False,True,False,True,False,0.0,0,0.7699999999999991,1.2300000000000009,False,False,False,False,0.05215229300680965,0.05203943588953627,False,False,False,False,455.0,432.6261444461697,False,False,False,False,35.79230257143715,False,False,False,False
2025-04-04 14:00:00+00:00,7.82,7.82,7.775,7.775,300.0,,,,,,,,,,,,,,,7.79,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04285077816317052,7.799208333333334,-0.5649450108269138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9622512472215408,-42.984486088720544,False,True,False,True,False,0.0,0,0.7168141592920344,1.2035398230088505,False,False,False,False,-0.06804616072873465,-0.008003362419599189,False,False,False,False,155.0,428.32186313692677,False,False,False,False,39.88854594242262,False,False,False,False
2025-04-04 15:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,7.79,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04209866146681341,7.799208333333334,-0.5750380769806092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7516368207022666,-44.38378144316934,False,True,False,True,False,0.0,0,0.7714285714285706,1.304761904761906,False,False,False,False,-0.14539097817830865,-0.07669717029895393,False,False,False,False,155.0,424.084314871238,False,False,False,False,39.270118873547844,False,False,False,False
2025-04-04 16:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,7.79,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04132893757503507,7.799208333333334,-0.5857477775561597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9445605363560836,-45.34548916240094,False,True,False,True,False,0.0,0,0.7714285714285706,1.2285714285714293,False,False,False,False,-0.14539097817830865,-0.11104407423863129,False,False,False,False,155.0,419.91246502827306,False,False,False,False,38.661279821244776,False,False,False,False
2025-04-04 17:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,7.79,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04037805576532202,7.799208333333334,-0.5995418272249986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406509680125295,-46.037097063385026,False,True,False,True,False,0.0,0,0.7714285714285706,1.2285714285714293,False,False,False,False,-0.14539097817830865,-0.12821752620846996,False,False,False,False,155.0,415.80529502783475,False,False,False,False,38.06188013409369,False,False,False,False
2025-04-04 18:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,7.79,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039398632619068404,7.799208333333334,-0.614446028302453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0478091093047692,-46.5604598160252,False,True,False,True,False,0.0,0,0.7714285714285706,1.2285714285714293,False,False,False,False,-0.14539097817830865,-0.13680425219338932,False,False,False,False,155.0,411.76180208166676,False,False,False,False,37.47177346534805,False,False,False,False
2025-04-04 19:00:00+00:00,7.775,7.775,7.74,7.74,50.0,,,,,,,,,,,,,,,7.78452380952381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03903544243076842,7.793500000000003,-1.370549343584065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560674776162869,-47.024080323896214,False,True,False,True,False,0.0,0,0.7232142857142846,1.2142857142857149,False,False,False,False,-0.2200466991131796,-0.17842547565328445,False,False,False,False,105.0,407.00580515016804,False,False,False,False,37.666009535652734,False,False,False,False
2025-04-07 14:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,,,,,7.78452380952381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03866837523407616,7.793500000000003,-1.3835595541872372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561573056490632,-47.39792187160562,False,True,False,True,False,0.0,0,0.7232142857142846,1.2767857142857153,False,False,False,False,-0.2972020530716243,-0.23781376436245438,False,False,False,False,105.0,402.32354460520423,False,False,False,False,37.082040395565095,False,False,False,False
2025-04-07 15:00:00+00:00,7.74,7.74,7.69,7.69,100.0,,,,,,,,,,,,,,,7.767222222222222,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041111581849428126,7.776611111111111,-2.1067326338433205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40525082673173685,-47.73501424227838,False,True,False,True,False,0.0,0,0.6639344262295073,1.2540983606557388,False,False,False,False,-0.34282825441539394,-0.29032100938892413,False,False,False,False,5.0,396.1634896500848,False,False,False,False,38.05751263749432,False,False,False,False
2025-04-07 16:00:00+00:00,7.69,7.69,7.625,7.625,79.0,,,,,,,,,,,,,,,7.749218651543794,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04692412890905841,7.75928879619083,-2.8618282174420235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28856622421984385,-48.03011267196355,False,True,False,True,False,0.0,0,0.597014925373133,1.313432835820896,False,False,False,False,-0.34282825441539394,-0.31657463190215906,False,False,False,False,-74.0,388.8741332214013,False,False,False,False,38.69227988342464,False,False,False,False
2025-04-07 17:00:00+00:00,7.625,7.625,7.625,7.625,0.0,,,,,,,,,,,,,,,7.749218651543794,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052038014517802295,7.75928879619083,-2.5805903133542865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107764892119152,-48.28156112701425,False,True,False,True,False,0.0,0,0.5895522388059691,1.410447761194031,False,False,False,False,-0.34282825441539394,-0.3297014431587765,False,False,False,False,-74.0,381.69779007068183,False,False,False,False,38.09239957515449,False,False,False,False
2025-04-07 18:00:00+00:00,7.625,7.625,7.625,7.625,0.0,,,,,,,,,,,,,,,7.749218651543794,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057347761645645756,7.75928879619083,-2.34165715168809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1589166658732961,-48.49968304419733,False,True,False,True,False,0.0,0,0.5895522388059691,1.410447761194031,False,False,False,False,-0.34282825441539394,-0.3362648487870852,False,False,False,False,-74.0,374.63270805408206,False,False,False,False,37.50181973678,False,False,False,False
2025-04-07 19:00:00+00:00,7.625,7.625,7.62,7.62,78.0,,,,,,,,,,,,,,,7.73282811641955,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06234436477998503,7.743294178323457,-1.977631478940646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12356389681488414,-48.691564288007534,False,True,False,True,False,0.0,0,0.5851851851851841,1.4074074074074086,False,False,False,False,-0.34282825441539394,-0.3395465516012396,False,False,False,False,-152.0,366.4678598671971,False,False,False,False,38.12969850055085,False,False,False,False
2025-04-08 14:00:00+00:00,7.62,7.62,7.595,7.595,2300.0,,,,,,,,,,,,,,,7.630372663685358,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06799244791131569,7.635048124341753,-0.5890084203761752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09660435906116385,-48.86340096843413,False,True,False,True,False,0.0,0,0.564285714285713,1.4000000000000008,False,False,False,False,-0.34282825441539394,-0.34118740300831674,False,False,False,False,-2452.0,322.770683745225,False,False,False,False,73.19745511294542,False,False,False,False
2025-04-08 15:00:00+00:00,7.595,7.61,7.59,7.59,600.0,,,,,,,,,,,,,,,7.6246060260431525,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07331826216958195,7.628607673295862,-0.5265764920418406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0780407692691155,-49.0144293574578,False,True,False,True,False,0.0,0,0.5694444444444436,1.402777777777778,False,False,False,False,-0.34282825441539394,-0.3420078287118553,False,False,False,False,-3052.0,270.4486576406479,False,False,False,False,81.36493642902379,False,False,False,False
2025-04-08 16:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,7.6246060260431525,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07818100965241008,7.628607673295862,-0.49382418399955136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06566504274108327,-49.1466461777722,False,True,False,True,False,0.0,0,0.5694444444444436,1.4305555555555565,False,False,False,False,-0.34282825441539394,-0.34241804156362465,False,False,False,False,-3052.0,218.93782573924256,False,False,False,False,80.10346454640326,False,False,False,False
2025-04-08 17:00:00+00:00,7.59,7.59,7.59,7.59,0.0,,,,,,,,,,,,,,,7.6246060260431525,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08267885335920391,7.628607673295862,-0.4669594669888416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741455838906178,-49.26227746489175,False,True,False,True,False,0.0,0,0.5694444444444436,1.4305555555555565,False,False,False,False,-0.34282825441539394,-0.3426231479895093,False,False,False,False,-3052.0,168.22561138669613,False,False,False,False,78.86155036738926,False,False,False,False
2025-04-08 18:00:00+00:00,7.59,7.59,7.45,7.45,600.0,,,,,,,,,,,,,,,7.605915104293484,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09304532461350414,7.609634821801032,-1.715667310142992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341357393296563,-49.37081438374223,False,True,False,True,False,0.0,0,0.4767441860465111,1.3604651162790706,False,False,False,False,-0.34282825441539394,-0.3427257012024516,False,False,False,False,-3652.0,108.9973073341892,False,False,False,False,86.94121625316616,False,False,False,False
2025-04-08 19:00:00+00:00,7.45,7.475,7.45,7.47,400.0,,,,,,,,,,,,,,,7.593408771540566,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10117543411554197,7.596981978222398,-1.2550672930880142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068744716476193,-47.735626560397534,False,True,False,True,True,0.0,0,0.49152542372881275,1.4802259887005664,False,False,False,False,-0.34282825441539394,-0.3427769778089228,False,False,False,False,-3252.0,56.88882194916301,False,False,False,False,91.79484080738064,False,False,False,False
2025-04-09 14:00:00+00:00,7.47,7.495,7.43,7.43,106.0,,,,,,,,,,,,,,,7.590151745068284,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1102328412011555,7.593689506558609,-1.4849431873020904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5687564538026475,-46.49334465584009,False,True,False,True,True,0.0,0,0.5052631578947357,1.4263157894736849,False,False,False,False,-0.34282825441539394,-0.34280261611215834,False,False,False,False,-3358.0,3.9448092057651323,False,False,False,False,92.01507583362279,False,False,False,False
2025-04-09 15:00:00+00:00,7.43,7.43,7.415,7.415,200.0,,,,,,,,,,,,,,,7.583081238312902,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11899458690088205,7.5865685277171355,-1.4418179194995275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399898284527351,-45.867780056774315,False,True,False,True,True,0.0,0,0.4974093264248696,1.4870466321243536,False,False,False,False,-0.34282825441539394,-0.3428154352637761,False,False,False,False,-3558.0,-51.279141324556804,False,False,False,False,93.68926070441934,False,False,False,False
2025-04-09 16:00:00+00:00,7.415,7.415,7.41,7.41,400.0,,,,,,,,,,,,,,,7.569928384167785,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1271065028354682,7.573314039797827,-1.2848598313591184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896353315192432,-45.50183282378539,False,True,False,True,True,0.0,0,0.49484536082474145,1.5000000000000009,False,False,False,False,-0.34282825441539394,-0.342821844839585,False,False,False,False,-3958.0,-111.84845696293577,False,False,False,False,98.43826441442833,False,False,False,False
2025-04-09 17:00:00+00:00,7.41,7.42,7.405,7.42,400.0,,,,,,,,,,,,,,,7.558887701169902,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13413637674981146,7.562161923602474,-1.0598312482200998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8479149942066115,-43.773024857626254,False,False,False,True,True,0.0,0,0.541436464088397,1.530386740331493,False,False,False,False,-0.34282825441539394,-0.3428250496274895,False,False,False,False,-3558.0,-165.27716305653365,False,False,False,False,103.11364015994107,False,False,False,False
2025-04-09 18:00:00+00:00,7.42,7.51,7.42,7.51,100.0,,,,,,,,,,,,,,,7.5575068557091996,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13771046137157095,7.5607401926629665,-0.36845561446533315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32227933472231,-33.52382173331604,True,False,False,True,True,0.0,0,0.5979899497487426,1.3115577889447247,False,False,False,False,-0.2633589405851498,-0.3030919951063197,False,False,False,False,-3458.0,-216.32712952077344,False,False,False,False,103.06536666908927,False,False,False,False
2025-04-09 19:00:00+00:00,7.51,7.59,7.51,7.59,1083.0,,,,,,,,,,,,,,,7.5584353541298785,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1392766059787957,7.561152151594338,0.20712630238888777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.916715199721637,-22.85908859046662,True,False,False,True,True,0.0,0,0.7102803738317748,1.2196261682242997,False,False,False,False,-0.1408722143521907,-0.22198210472925517,False,False,False,False,-2375.0,-249.79492596231182,False,False,False,False,118.25815168197161,False,False,False,False
2025-04-10 14:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,7.5584353541298785,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14246425187766498,7.561152151594338,-0.3590525406911395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0441869886656,-20.188341570985465,True,False,False,True,True,0.0,0,0.6637554585152828,1.2008733624454155,False,False,False,False,-0.19777454950364556,-0.20987832711645038,False,False,False,False,-2375.0,-282.74384183886514,False,False,False,False,116.42469196597204,False,False,False,False
2025-04-10 15:00:00+00:00,7.51,7.51,7.42,7.42,350.0,,,,,,,,,,,,,,,7.553124358615541,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14797026119527484,7.555757570045754,-0.9174652321968711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53129116977503,-20.188341570985465,True,False,False,True,True,0.0,0,0.6204081632653051,1.1836734693877558,False,False,False,False,-0.2633589405851498,-0.2366186338508001,False,False,False,False,-2725.0,-320.60827839950286,False,False,False,False,120.04601457115078,False,False,False,False
2025-04-10 16:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,,7.553124358615541,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15279282917940967,7.555757570045754,-0.8885074697212896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18936062384799,-20.188341570985465,True,False,False,True,True,0.0,0,0.6204081632653051,1.2489795918367355,False,False,False,False,-0.3312388621386022,-0.28392874799470114,False,False,False,False,-2725.0,-357.8856694320687,False,False,False,False,118.18483605066781,False,False,False,False
2025-04-10 17:00:00+00:00,7.42,7.43,7.41,7.43,400.0,,,,,,,,,,,,,,,7.54624436787702,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15682959708716362,7.548798311039633,-0.7574993065473906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61966829252382,-20.188341570985465,True,False,False,True,True,0.0,0,0.6184738955823283,1.2369477911646596,False,False,False,False,-0.3312388621386022,-0.30758380506665167,False,False,False,False,-2325.0,-388.3835660300211,False,False,False,False,122.55406339871946,False,False,False,False
2025-04-10 18:00:00+00:00,7.43,7.48,7.43,7.48,300.0,,,,,,,,,,,,,,,7.543074177925057,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15927411353777096,7.545557630198931,-0.41160254320538936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97687382673814,-18.102864628488035,True,False,False,True,True,0.0,0,0.6486486486486477,1.1891891891891895,False,False,False,False,-0.2782196824090689,-0.29290174373786027,False,False,False,False,-2025.0,-413.75746423110604,False,False,False,False,125.30516319098737,False,False,False,False
2025-04-10 19:00:00+00:00,7.48,7.48,7.45,7.45,216.0,,,,,,,,,,,,,,,7.540848424708508,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16219893802209356,7.5432838799556645,-0.5751201647384269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85713962553685,-17.01963555840093,True,False,False,True,True,0.0,0,0.6716981132075466,1.1849056603773587,False,False,False,False,-0.2633589405851498,-0.278130342161505,False,False,False,False,-2241.0,-442.08680587093386,False,False,False,False,126.71128469190229,False,False,False,False
2025-04-11 14:00:00+00:00,7.45,7.45,7.38,7.38,200.0,,,,,,,,,,,,,,,7.53751956749778,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16671373209327373,7.539922648273428,-0.9592650003417446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81307481083167,-17.01963555840093,True,False,False,True,True,0.0,0,0.6353790613718405,1.2057761732851986,False,False,False,False,-0.3389554032552302,-0.3085428727083676,False,False,False,False,-2441.0,-473.077708105493,False,False,False,False,127.84754384396582,False,False,False,False
2025-04-11 15:00:00+00:00,7.38,7.38,7.38,7.38,324.0,,,,,,,,,,,,,,,7.531575432875222,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17083533507945897,7.533933357143754,-0.901062751872477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45036493436155,-17.01963555840093,True,False,False,True,False,0.0,0,0.6281588447653425,1.2563176895306862,False,False,False,False,-0.34282825441539394,-0.3256855635618808,False,False,False,False,-2441.0,-503.5881312356404,False,False,False,False,130.88866719522215,False,False,False,False
2025-04-11 16:00:00+00:00,7.38,7.38,7.365,7.365,396.0,,,,,,,,,,,,,,,7.524451866696356,,,,,"rgba(239, 83, 80, 1.0)",-1.0,7.411667,0.17523929585230036,7.518857977171076,-0.8779878760797719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.991976596355755,-17.01963555840093,True,False,False,True,False,0.0,0,0.6397058823529409,1.2610294117647063,False,False,False,False,-0.34282825441539394,-0.33425690898863736,False,False,False,False,-2837.0,-539.7650594335374,False,False,False,False,134.99892041700164,True,False,False,False
2025-04-11 17:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,7.524451866696356,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17927913712701815,7.518857977171076,-0.8582034677134158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01971770435189,-17.01963555840093,True,False,False,True,False,0.0,0,0.6356877323420069,1.2565055762081792,False,False,False,False,-0.34282825441539394,-0.3385425817020157,False,False,False,False,-2837.0,-575.3811050237151,False,False,False,False,132.90591389890858,True,False,False,False
2025-04-11 18:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,7.524451866696356,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18297897777150632,7.518857977171076,-0.8408505667968318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37154510968265,-17.01963555840093,True,False,False,True,False,0.0,0,0.6245353159851292,1.2565055762081792,False,False,False,False,-0.34282825441539394,-0.3406854180587048,False,False,False,False,-2837.0,-610.4449638605568,False,False,False,False,130.84535709427433,True,False,False,False
2025-04-11 19:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,7.524451866696356,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18635906927944698,7.518857977171076,-0.8255996220949389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.939430046569825,-12.036771835078234,True,False,False,True,False,0.0,0,0.6268656716417905,1.257462686567165,False,False,False,False,-0.34282825441539394,-0.34175683623704933,False,False,False,False,-2837.0,-644.9651969789977,False,False,False,False,128.8167469067662,True,False,False,False
2025-04-14 14:00:00+00:00,7.365,7.485,7.365,7.485,100.0,,,,,,,,,,,,,,,7.523577038831387,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18707054120675004,7.498241530456264,-0.07078362189388826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37553124846353,-14.025303339207532,True,False,False,True,True,0.0,0,0.6575342465753421,1.1506849315068493,False,False,False,False,-0.26029500807545974,-0.30102592215625457,False,False,False,False,-2737.0,-677.3998450878505,False,False,False,False,128.36997563689386,False,False,False,False
2025-04-14 15:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,7.523577038831387,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18763703700937237,7.498241530456264,-0.07056991875011452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99959871639267,-8.988912574928712,True,False,False,False,True,0.0,0,0.73972602739726,1.1506849315068493,False,False,False,False,-0.18109701507406797,-0.24106146861516126,False,False,False,False,-2737.0,-709.3316304353257,False,False,False,False,126.37974345647689,False,False,False,False
2025-04-14 16:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,7.523577038831387,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18805986683370907,7.498241530456264,-0.07041125083839601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74897702834542,-5.751044732854574,True,False,True,False,True,0.0,0,0.73972602739726,1.1506849315068493,False,False,False,False,-0.18109701507406797,-0.21107924184461463,False,False,False,False,-2737.0,-740.7683493433051,False,False,False,False,124.42036758893461,False,False,False,False
2025-04-14 17:00:00+00:00,7.485,7.485,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1884126437485636,7.498241530456264,-0.09681691256668969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.814646647550134,-3.9593079058446534,True,False,True,False,True,0.0,0,0.7372013651877131,1.1501706484641638,False,False,False,False,-0.18434597819763535,-0.197712610021125,False,False,False,False,-2737.0,-771.7176772604631,False,False,False,False,122.49136964181935,False,False,False,False
