date,Open,High,Low,Close,Volume,aVWAP_OB_bull_833,aVWAP_OB_bull_822,aVWAP_OB_bull_719,aVWAP_OB_bull_654,aVWAP_OB_bull_635,aVWAP_OB_bull_600,aVWAP_OB_bull_587,aVWAP_OB_bull_551,aVWAP_OB_bull_443,aVWAP_OB_bull_1,aVWAP_OB_bear_887,aVWAP_OB_bear_870,aVWAP_OB_bear_786,aVWAP_OB_bear_729,aVWAP_OB_bear_701,aVWAP_OB_bear_515,aVWAP_OB_bear_509,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,2.065,2.065,1.94,1.94,24405.0,,,,,,,,,,2.101978930464812,,,,,,,,,2.010525412065619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12736405930875064,2.014623764446068,-0.585909124215084,63.975301409172616,19.348504466559802,True,False,True,False,False,0.0,1.9980000000000002,2.096925,0.0,0.0,0.0,0.0,0,0.9171270718232043,0.9999999999999997,False,False,False,False,-0.16652236194466927,-0.12414110620069704,False,False,False,False,97630.0,64486.88292371833,False,False,False,False,5315.366706392277,False,False,False,False
2025-03-10 18:00:00+00:00,1.945,1.955,1.935,1.945,8380.0,,,,,,,,,,2.100944994102573,,,,,,,,,2.0013318655437797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12650599102716484,2.007976361892631,-0.49781327651990886,47.53447421466002,5.716069260010222,False,False,False,True,False,0.0,1.9927000000000001,2.097175,0.0,0.0,0.0,0.0,0,0.9226519337016574,1.044198895027624,False,False,False,False,-0.2634943414621339,-0.1938177238314155,False,False,False,False,106010.0,65130.65218071495,False,False,False,False,5362.880400866815,False,False,False,False
2025-03-10 19:00:00+00:00,1.945,1.985,1.93,1.965,26585.0,,,,,,,,,,2.098060208028748,,,,,,,,,1.9850260658039054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1252817365521122,1.994621357725055,-0.2364379560841554,40.717426596409624,1.0508334740671827,False,False,False,True,False,0.0,1.9878,2.097525,0.0,0.0,0.0,0.0,0,0.9264305177111717,1.0272479564032695,False,False,False,False,-0.24205839728054152,-0.2179380605559785,False,False,False,False,132595.0,66176.6110616341,False,False,False,False,5691.905510930896,False,False,False,False
2025-03-11 14:00:00+00:00,2.015,2.03,1.99,2.01,22984.0,,,,,,,,,,2.096529067927503,,,,,,,,,1.9918615272153364,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1237776996026273,1.9984054362233994,0.09367247746422241,42.719730145187185,1.0508334740671827,False,False,False,True,False,0.0,1.9838,2.0981,0.0,0.0,0.0,0.0,0,0.9466666666666668,0.9919999999999998,False,False,False,False,-0.1541360332473708,-0.18603704690167466,False,False,False,False,155579.0,67562.69461106612,False,False,False,False,5959.999999133517,False,False,False,False
2025-03-11 15:00:00+00:00,2.015,2.035,2.01,2.02,23871.0,,,,,,,,,,2.095201149895053,,,,,,,,,1.9979055568936603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12232636158546552,2.002397392986832,0.14389872129785752,45.17502083914938,1.0508334740671827,False,False,False,True,True,0.0,1.98,2.098725,0.0,0.0,0.0,0.0,0,0.9490616621983914,1.0053619302949057,False,False,False,False,-0.13359406071187313,-0.1598155538067739,False,False,False,False,179450.0,69297.38151632092,False,False,False,False,6237.689921627571,False,False,False,False
2025-03-11 16:00:00+00:00,2.02,2.06,2.015,2.06,11738.0,,,,,,,,,,2.094767066622272,,,,,,,,,2.00207052165466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12100461609838041,2.005507700997934,0.45033239854058205,50.49109607005239,1.0508334740671827,False,False,False,False,True,0.0,1.9821,2.0995500000000002,0.0,0.0,0.0,0.0,0,0.9436997319034853,1.016085790884718,False,False,False,False,-0.10908927845145025,-0.13445241612911207,False,False,False,False,191188.0,71187.15854707564,False,False,False,False,6322.966046873655,False,False,False,False
2025-03-11 17:00:00+00:00,2.055,2.065,2.025,2.05,33858.0,,,,,,,,,,2.0935965540224246,,,,,,,,,2.011041918623583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11963167949476444,2.012528795857264,0.3132214167767788,52.84218941294396,-9.564016565921335,False,False,True,False,True,0.0,1.9846000000000001,2.1003249999999998,0.0,0.0,0.0,0.0,0,0.9549071618037136,1.0026525198938987,False,False,False,False,-0.09688745537020294,-0.1156699357496575,False,False,False,False,157330.0,72522.70647657834,False,False,False,False,6749.865798084916,False,False,False,False
2025-03-11 18:00:00+00:00,2.045,2.08,2.045,2.055,38646.0,,,,,,,,,,2.092688593657197,,,,,,,,,2.0201228547127545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11820496780767598,2.020124188795274,0.29504522399997885,54.86082012981542,-7.243343958164417,False,False,True,False,True,0.0,1.9872999999999998,2.1011249999999997,0.0,0.0,0.0,0.0,0,0.9734748010610079,0.9946949602122012,False,False,False,False,-0.06852173866382565,-0.09209583720674158,False,False,False,False,195976.0,74436.71102732906,False,False,False,False,7244.379506641739,False,False,False,False
2025-03-11 19:00:00+00:00,2.055,2.075,2.045,2.045,37629.0,,,,,,,,,,2.091722276088835,,,,,,,,,2.0254318901212267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11672181450774861,2.024773342555573,0.1732894363382624,54.892374581587305,-6.537471577883835,False,False,True,False,True,0.0,1.9897,2.101875,0.0,0.0,0.0,0.0,0,0.9711286089238845,0.9868766404199469,False,False,False,False,-0.07256619377739013,-0.08233101549206585,False,False,False,False,158347.0,75737.64574008365,False,False,False,False,7715.458894135665,False,False,False,False
2025-03-12 14:00:00+00:00,2.105,2.115,2.09,2.105,14521.0,,,,,,,,,,2.0918360334867616,,,,,,,,,2.029765807293132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11537767985623691,2.028616320065078,0.6620316861120602,59.586315384563264,-1.4241675345810592,False,False,True,False,True,5.458814853712397,1.9939000000000002,2.1029250000000004,0.0,0.0,0.0,0.0,0,0.9744897959183674,0.9591836734693869,False,False,False,False,-0.004024491477589715,-0.04317775348482778,False,False,False,False,172868.0,77243.54270535367,False,False,False,False,7820.971159342864,False,False,False,False
2025-03-12 15:00:00+00:00,2.105,2.115,2.095,2.115,19331.0,,,,,,,,,,2.0920484316803534,,,,,,,,,2.035179502923988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11407666933464428,2.033478776744489,0.714617841938991,63.285824066719066,2.6142020699340947,True,False,True,False,True,6.632727224529241,1.9979,2.104025,0.0,0.0,0.0,0.0,0,0.9768637532133677,0.969151670951156,False,False,False,False,-8.048778447635593e-08,-0.02158891698630613,False,False,False,False,192199.0,79025.79785720864,False,False,False,False,7999.421218887935,False,False,False,False
2025-03-12 16:00:00+00:00,2.115,2.135,2.095,2.105,46122.0,,,,,,,,,,2.092633103104547,,,,,,,,,2.045967368541313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1126674129726303,2.043378418404558,0.5469334918554629,64.3760371164264,4.239129684852081,True,False,True,False,True,5.250387921426544,2.0017,2.105075,0.0,0.0,0.0,0.0,0,0.9622166246851388,0.9571788413098231,False,False,False,False,0.01609886721748187,-0.0027450248844121308,False,False,False,False,146077.0,80065.3513788023,False,False,False,False,8590.468951928431,False,False,False,False
2025-03-12 17:00:00+00:00,2.105,2.145,2.1,2.125,42245.0,,,,,,,,,,2.0934488672626204,,,,,,,,,2.063531381968157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11139742989578648,2.0563868826983907,0.6159308824790453,66.39765506408175,6.806279456739681,True,False,True,False,True,7.58030805418727,2.0059,2.1062250000000002,0.0,0.0,0.0,0.0,0,0.9655172413793106,0.9532019704433492,False,False,False,False,0.028178099834388244,0.012716537474988056,False,False,False,False,188322.0,81743.74903184413,False,False,False,False,9112.244627092332,False,False,False,False
2025-03-12 18:00:00+00:00,2.125,2.145,2.125,2.135,35565.0,,,,,,,,,,2.0943580373909794,,,,,,,,,2.0796600265185274,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1102089334355808,2.0680643541354864,0.6073522697108628,68.34965749670764,9.295877037905306,True,False,True,False,True,8.710079679874472,2.0103,2.1074249999999997,0.0,0.0,0.0,0.0,0,0.9780487804878049,0.9536585365853651,False,False,False,False,0.04833018552752875,0.0305233615012584,False,False,False,False,223887.0,83947.52036468375,False,False,False,False,9522.364865431986,False,False,False,False
2025-03-12 19:00:00+00:00,2.135,2.14,2.11,2.115,38080.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10878953149159816,2.0718747298231204,0.39641011028906226,66.73063502306698,9.295877037905306,True,False,True,False,True,5.941980504555598,2.0143,2.1085249999999998,0.0,0.0,0.0,0.0,0,0.9711538461538461,0.9567307692307685,False,False,False,False,0.03220616413477215,0.03136476281801527,False,False,False,False,185807.0,85526.73710321578,False,False,False,False,9965.118898526063,False,False,False,False
2025-03-13 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1073362150583964,2.0718747298231204,0.4017774443920673,65.65128670730655,9.295877037905306,False,False,True,False,True,5.941980504555598,2.0183,2.109625,0.0,0.0,0.0,0.0,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.02373181501774857,False,False,False,False,185807.0,87081.46986130546,False,False,False,False,9810.620931107054,False,False,False,False
2025-03-13 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10584758717944859,2.0718747298231204,0.40742799459157686,64.93172116346625,9.295877037905306,False,False,True,False,True,5.941980504555598,2.0223,2.110725,0.0,0.0,0.0,0.0,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.01991534111761522,False,False,False,False,185807.0,88612.0982355488,False,False,False,False,9658.518281012372,False,False,False,False
2025-03-13 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10432213623247638,2.0718747298231204,0.4133856124339464,64.45201080090607,9.295877037905306,False,False,True,False,True,5.941980504555598,2.0263,2.111825,0.0,0.0,0.0,0.0,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.018007104167548544,False,False,False,False,185807.0,90118.99593732324,False,False,False,False,9508.773811539311,False,False,False,False
2025-03-13 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10275822230970864,2.0718747298231204,0.41967707505587454,64.1322038925326,9.295877037905306,False,False,True,False,False,5.941980504555598,2.0303000000000004,2.112925,0.0,0.0,0.0,0.0,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.017052985692515205,False,False,False,False,185807.0,91602.53088403141,False,False,False,False,9361.350961748003,False,False,False,False
2025-03-13 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1011540614317754,2.0718747298231204,0.42633256209851944,63.91899928695029,9.295877037905306,False,False,True,False,False,5.941980504555609,2.0343,2.114025,0.0,0.0,0.0,0.0,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.016575926454998537,False,False,False,False,185807.0,93063.06528893016,False,False,False,False,9216.213737534856,False,False,False,False
2025-03-13 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09950770715770224,2.0718747298231204,0.43338623116432434,63.77686288322875,9.295877037905306,False,False,True,False,False,5.941980504555609,2.0383,2.115125,0.0,0.0,0.0,0.0,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.016337396836240203,False,False,False,False,185807.0,94500.9557495669,False,False,False,False,9073.326702844393,False,False,False,False
2025-03-14 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09781702904489795,2.0718747298231204,0.4408769168105215,63.68210528074773,9.461961160834939,False,False,True,False,False,5.941980504555609,2.0423,2.116225,0.0,0.0,0.0,0.0,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.016218132026861037,False,False,False,False,185807.0,95916.55333484494,False,False,False,False,8932.654971017348,False,False,False,False
2025-03-14 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09607968727210522,2.0718747298231204,0.4488489856835783,63.61893354576038,9.926116249767489,False,False,True,False,False,5.941980504555609,2.0463,2.1173249999999997,0.0,0.0,0.0,0.0,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.016158499622171453,False,False,False,False,185807.0,97310.20367073882,False,False,False,False,8794.164196272892,False,False,False,False
2025-03-14 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09429310255362489,2.0718747298231204,0.45735339074620346,63.57681905576881,10.364992169925216,False,False,True,False,False,5.941980504555609,2.0503,2.1184250000000002,0.0,0.0,0.0,0.0,0,0.9877149877149878,0.9680589680589672,False,False,False,False,0.01609886721748187,0.01612868341982666,False,False,False,False,185807.0,98682.24702468085,False,False,False,False,8657.820565322923,False,False,False,False
2025-03-14 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09245442022866752,2.0718747298231204,0.466448981781705,63.548742729107765,10.770415148527363,False,False,True,False,False,5.941980504555609,2.0543,2.1195250000000003,0.0,0.0,0.0,0.0,0,0.9875930521091814,0.9627791563275429,False,False,False,False,0.01609886721748187,0.016113775318654266,False,False,False,False,185807.0,100033.01838863929,False,False,False,False,8523.590789116366,False,False,False,False
2025-03-14 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09056046708248264,2.0718747298231204,0.4762041491857729,63.5300251780004,11.13839850090092,False,False,True,False,False,5.941980504555609,2.0583,2.120625,0.0,0.0,0.0,0.0,0,0.9974811083123427,0.9571788413098229,False,False,False,False,0.01609886721748187,0.016106321268068068,False,False,False,False,185807.0,101362.84756090846,False,False,False,False,8391.442094711461,False,False,False,False
2025-03-14 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08860769901269044,2.0718747298231204,0.4866989060476947,63.51754681059549,11.467825942067286,False,False,True,False,False,5.941980504555609,2.0623,2.1217249999999996,0.0,0.0,0.0,0.0,0,1.0025445292620867,0.9465648854961825,False,False,False,False,0.01609886721748187,0.016102594242774968,False,False,False,False,185807.0,102672.05922663081,False,False,False,False,8261.342217274074,False,False,False,False
2025-03-17 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08659213704602406,2.0718747298231204,0.4980275536329423,63.50922789899221,11.75948369153042,False,False,True,False,False,5.941980504555609,2.0663,2.122825,0.0,0.0,0.0,0.0,0,0.9922680412371137,0.9587628865979375,False,False,False,False,0.01609886721748187,0.016100730730128417,False,False,False,False,185807.0,103960.97303707064,False,False,False,False,8133.259392200057,False,False,False,False
2025-03-17 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0845092883641735,2.0718747298231204,0.5103021337848844,63.50368195792336,12.015357987735669,False,False,True,False,False,5.941980504555609,2.0703,2.1239250000000003,0.0,0.0,0.0,0.0,0,0.9817232375979115,0.9686684073107044,False,False,False,False,0.01609886721748187,0.016099798973805143,False,False,False,False,185807.0,105229.90368765869,False,False,False,False,8007.162347359746,False,False,False,False
2025-03-17 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08235404780087252,2.0718747298231204,0.5236569583216398,63.499984663877456,12.2381328749481,False,False,True,False,False,5.941980504555609,2.0725000000000002,2.124475,0.0,0.0,0.0,0.0,0,0.9719101123595508,1.0112359550561794,False,False,False,False,0.053564579660901536,0.03483218931735334,False,False,False,False,185807.0,106479.16099482677,False,False,False,False,7883.020295462695,False,False,False,False
2025-03-17 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0826719883494819,2.0718747298231204,0.5216430744906608,63.49751980118019,12.430837793543617,False,False,True,False,False,5.941980504555609,2.0747,2.124975,0.0,0.0,0.0,0.0,0,0.9774011299435029,0.971751412429378,False,False,False,False,0.06983148589008444,0.052331837603718886,False,False,False,False,185807.0,107709.04997165117,False,False,False,False,7760.802926540792,False,False,False,False
2025-03-17 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08251033241330553,2.0718747298231204,0.5226650883050558,63.49587655938201,12.596606167898464,False,False,True,False,False,5.941980504555609,2.0766999999999998,2.1254750000000002,0.0,0.0,0.0,0.0,0,0.9942528735632187,0.9655172413793099,False,False,False,False,0.06983148589008444,0.06108166174690166,False,False,False,False,185807.0,108919.87090232325,False,False,False,False,7640.480400547912,False,False,False,False
2025-03-17 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,2.0949831798499665,,,,,,,,,2.082355254521538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08218179145556564,2.0718747298231204,0.5247545644000347,63.49478106484989,12.73851537391041,False,False,True,False,False,5.941980504555609,2.0787,2.126,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9534883720930228,False,False,False,False,0.06983148589008444,0.06545657381849304,False,False,False,False,185807.0,110111.91941546553,False,False,False,False,7522.023340074301,False,False,False,False
2025-03-18 14:00:00+00:00,2.405,2.465,2.395,2.435,28993.0,,,,,,,,,,2.100750751070131,,,,,,,,,2.4316666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09374120979811214,2.4027905675284336,0.3435994963254161,75.02888539762064,23.24098290938987,True,False,True,False,True,20.0,2.0867,2.1280249999999996,0.0,0.0,0.0,0.0,0,1.0098039215686274,0.9215686274509799,False,False,False,False,0.3428281146687071,0.20414234424360006,False,False,False,False,214800.0,111734.99043228001,False,False,False,False,7854.906699142916,False,False,False,False
2025-03-18 15:00:00+00:00,2.435,2.455,2.415,2.435,10635.0,,,,,,,,,,2.1028379579150065,,,,,,,,,2.4325612361629823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10305106754673535,2.4059289860828,0.2821029865024516,82.71828828613448,29.57271405831513,True,False,True,False,True,20.0,2.0941,2.1300499999999998,0.0,0.0,0.0,0.0,0,1.0244498777506115,0.9242053789731045,False,False,False,False,0.34282811597475066,0.27348523010917536,False,False,False,False,214800.0,113332.89755736095,False,False,False,False,7898.008920861631,False,False,False,False
2025-03-18 16:00:00+00:00,2.435,2.465,2.435,2.455,14040.0,,,,,,,,,,2.1056901012472817,,,,,,,,,2.4393227885642594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11242082298862943,2.4272532434274705,0.24681154109088804,87.88879869619339,33.483086483144234,True,False,True,False,True,20.0,2.1019,2.132175,0.0,0.0,0.0,0.0,0,1.0168674698795184,0.920481927710843,False,False,False,False,0.34282811975040367,0.3081566749297895,False,False,False,False,228840.0,115123.7053471693,False,False,False,False,7993.233588755248,False,False,False,False
2025-03-18 17:00:00+00:00,2.455,2.46,2.425,2.43,5531.0,,,,,,,,,,2.1067581171972365,,,,,,,,,2.4389150408102163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11954919075011902,2.427548828763553,0.02050345318999629,88.41107518931322,33.483086483144234,True,False,True,False,True,20.0,2.1092,2.1341750000000004,0.0,0.0,0.0,0.0,0,1.0118483412322277,0.9241706161137437,False,False,False,False,0.33276145652081063,0.32045906572530003,False,False,False,False,223309.0,116800.99673713568,False,False,False,False,7955.0594245884995,False,False,False,False
2025-03-18 18:00:00+00:00,2.425,2.44,2.425,2.425,5560.0,,,,,,,,,,2.1077980334521453,,,,,,,,,2.437846727791646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12570152693532893,2.4271396754733643,-0.01702187336566953,88.17178244652965,33.483086483144234,True,False,True,False,True,20.0,2.1164,2.1361499999999998,0.0,0.0,0.0,0.0,0,1.011764705882353,0.934117647058823,False,False,False,False,0.31943934262517576,0.31994920417523787,False,False,False,False,217749.0,118366.08205904055,False,False,False,False,7917.926720331314,False,False,False,False
2025-03-18 19:00:00+00:00,2.425,2.425,2.4,2.4,18143.0,,,,,,,,,,2.1109202649132532,,,,,,,,,2.4276989748317983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13032640934581274,2.421704726500961,-0.16654127593869938,85.09598815445668,33.483086483144234,True,False,True,False,False,20.0,2.1231,2.138,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9418604651162789,False,False,False,False,0.29311560561412897,0.3065324048946834,False,False,False,False,199606.0,119625.61567052829,False,False,False,False,8076.454988233154,False,False,False,False
2025-03-19 14:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,2.1109202649132532,,,,,,,,,2.4276989748317983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1344779026691958,2.421704726500961,-0.16139994802233548,83.04545862640803,38.795476658787265,True,False,True,False,False,20.0,2.1298,2.13985,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.953488372093023,False,False,False,False,0.2768637049861475,0.29169805494041545,False,False,False,False,199606.0,120865.62162912475,False,False,False,False,7951.238631826438,False,False,False,False
2025-03-19 15:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,2.1109202649132532,,,,,,,,,2.4276989748317983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13819867536945962,2.421704726500961,-0.15705451910400434,81.67843894104227,37.428763133601976,True,False,True,False,False,20.0,2.1365,2.1417,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.953488372093023,False,False,False,False,0.2768637049861475,0.28428087996328144,False,False,False,False,199606.0,122086.40268913833,False,False,False,False,7827.963614278741,False,False,False,False
2025-03-19 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,2.1109202649132532,,,,,,,,,2.4276989748317983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14152270374634282,2.421704726500961,-0.15336568569141526,80.76709248413177,36.378734297195635,True,False,True,False,False,20.0,2.1432,2.143325,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.953488372093023,False,False,False,False,0.2768637049861475,0.2805722924747145,False,False,False,False,199606.0,123288.25691101215,False,False,False,False,7706.599837313179,False,False,False,False
2025-03-19 17:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,2.1109202649132532,,,,,,,,,2.4276989748317983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14447737439374778,2.421704726500961,-0.15022924241278404,80.15952817952476,35.518704027649434,True,False,True,False,False,20.0,2.1499,2.145,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.953488372093023,False,False,False,False,0.2768637049861475,0.278717998730431,False,False,False,False,199606.0,124471.47773409724,False,False,False,False,7587.117669292819,False,False,False,False
2025-03-19 18:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,2.1109202649132532,,,,,,,,,2.4276989748317983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14708494818295126,2.421704726500961,-0.14756592546752995,79.75448530978674,34.778220193399164,True,False,True,False,False,20.0,2.1566,2.146675,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.953488372093023,False,False,False,False,0.2768637049861475,0.2777908518582892,False,False,False,False,199606.0,125636.35404829727,False,False,False,False,7469.487937985954,False,False,False,False
2025-03-19 19:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,2.1109202649132532,,,,,,,,,2.4276989748317983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1493636049594612,2.421704726500961,-0.14531469367555622,79.48445672996141,34.11956285892401,True,False,True,False,False,20.0,2.1633,2.148475,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.953488372093023,False,False,False,False,0.2768637049861475,0.2773272784222184,False,False,False,False,199606.0,126783.17026460274,False,False,False,False,7353.681923443536,False,False,False,False
2025-03-20 14:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,2.1109202649132532,,,,,,,,,2.4276989748317983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1513282036674748,2.421704726500961,-0.14342816457832522,79.30443767674451,33.52341906289442,True,False,True,False,False,20.0,2.17,2.1503,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.953488372093023,False,False,False,False,0.2768637049861475,0.2770954917041829,False,False,False,False,199606.0,127912.20638453138,False,False,False,False,7239.671350987047,False,False,False,False
2025-03-20 15:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,2.1109202649132532,,,,,,,,,2.4276989748317983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15299084351096875,2.421704726500961,-0.14186944788891737,79.18442497459992,32.980328540118165,True,False,True,False,False,20.0,2.1767000000000003,2.1521,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.953488372093023,False,False,False,False,0.2768637049861475,0.27697959834516517,False,False,False,False,199606.0,129023.73806849214,False,False,False,False,7127.428384305077,False,False,False,False
