date,Close,High,Low,Open,Volume,aVWAP_OB_bull_856,aVWAP_OB_bull_837,aVWAP_OB_bull_824,aVWAP_OB_bull_254,aVWAP_OB_bull_18,aVWAP_OB_bear_782,aVWAP_OB_bear_776,aVWAP_OB_bear_525,aVWAP_OB_bear_374,aVWAP_OB_bear_365,aVWAP_OB_bear_358,aVWAP_OB_bear_314,aVWAP_OB_bear_290,aVWAP_OB_bear_273,aVWAP_OB_bear_224,aVWAP_OB_bear_218,aVWAP_OB_bear_176,aVWAP_OB_bear_60,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-04 00:00:00+00:00,9.05,9.115,8.5,9.11,33861,,,,25.42764303283001,94.70139120991666,,,,17.813470487934964,18.16378368179562,18.501864232616576,20.236021492482042,22.099513804191226,23.44140474434411,28.74773218385462,34.25124942541548,45.142560836331,59.10503148427847,13.743907411693366,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.3266857231121865,34.1842273381893,-4.7185489523313375,26.741983545976616,-22.673457988270393,False,True,False,True,True,0.0,31.17355,0.0,0.0,0.0,0.0,0,0.8383920341146534,1.1534916829639197,False,False,False,False,-0.34282825441539394,-0.3359164376015398,False,False,False,False,6512144,6895731.177477882,False,False,False,False,39546.16767853156,False,False,False,False
2023-10-05 00:00:00+00:00,8.55,9.75,8.55,9.135,36460,,,,25.325248686813147,94.59432969373678,,,,17.728090931339782,18.078429728492754,18.416169801109874,20.147812233266617,22.00727981268012,23.34447202217148,28.642398773945406,34.13546475609979,45.02797233643124,59.00260434275412,12.56379506660788,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.291919718431182,34.079590907411884,-4.824258920348902,26.081624200159023,-22.673457988270393,False,True,False,True,True,0.0,30.986774999999998,0.0,0.0,0.0,0.0,0,0.8149752930685374,1.1799737783034288,False,False,False,False,-0.3225779774257487,-0.3292472075136442,False,False,False,False,6475684,6879258.739145417,False,False,False,False,39425.14149505973,False,False,False,False
2023-10-06 00:00:00+00:00,8.5,8.99,8.45,8.86,45829,,,,25.195982585828588,94.4596602754582,,,,17.619448143899003,17.96986857840541,18.30722899497909,20.035921956967837,21.890513071372805,23.221925800901833,28.50956241032236,33.98968702695419,44.88376119759479,58.87367209677067,12.419576357798398,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.27032886814408,33.947540801208994,-4.8284540562589635,25.552888026631006,-22.673457988270393,False,True,False,True,True,0.0,30.821775,0.0,0.0,0.0,0.0,0,0.8279316525186258,1.1953441277423953,False,False,False,False,-0.34282825441539394,-0.33603773096451905,False,False,False,False,6429855,6861635.063100498,False,False,False,False,39676.273201135824,False,False,False,False
2023-10-09 00:00:00+00:00,8.345,8.69,8.31,8.57,30215,,,,25.11083975764629,94.37089883016888,,,,17.547678745936985,17.898157295954512,18.23527624767614,19.962072070127924,21.813502658130254,23.141158612581723,28.422079862947175,33.89373957843224,44.78878973632024,58.78869353098283,11.265411889970444,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.235493180862847,31.664611211135373,-4.454138398341326,24.91238973287588,-22.673457988270393,False,True,False,True,True,0.0,30.66105,0.0,0.0,0.0,0.0,0,0.8149217944979981,1.1769289694476086,False,False,False,False,-0.34282825441539394,-0.3394329926899565,False,False,False,False,6399640,6843517.609645577,False,False,False,False,39305.24287952266,False,False,False,False
2023-10-10 00:00:00+00:00,8.88,8.925,8.415,8.65,26638,,,,25.037792818298716,94.29306233129992,,,,17.48732952387126,17.837749429486067,18.174571826617015,19.89937092181177,21.747803058248035,23.07208103160901,28.346701372875696,33.81070955496108,44.70613988217412,58.714445050747706,11.230899193814192,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.207535105391844,31.60021218475751,-4.362949404072795,27.491917747769257,-25.985454109542104,False,True,False,True,True,0.0,30.507375000000003,0.0,0.0,0.0,0.0,0,0.7983889847157686,1.2142526720716773,False,False,False,False,-0.3329865037660623,-0.3362097482280094,False,False,False,False,6426278,6827155.272012418,False,False,False,False,38808.48825679628,False,False,False,False
2023-10-11 00:00:00+00:00,9.0,9.25,8.735,9.0,21837,,,,24.97932502167831,94.22954974163339,,,,17.43989486114042,17.790191595894,18.126713626620155,19.84965336715086,21.695481303093704,23.01694451933163,28.286135831649567,33.74374005532958,44.63914664188958,58.65405232791186,11.212904068923114,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.155658382823184,31.54874829468137,-4.373592395067479,29.847266445246817,-23.741622631255623,False,False,False,True,True,0.0,30.358575000000002,0.0,0.0,0.0,0.0,0,0.7813201303990414,1.20015086559606,False,False,False,False,-0.31448403900388594,-0.3253468936159477,False,False,False,False,6448115,6812290.947619774,False,False,False,False,38142.93969770623,False,False,False,False
2023-10-12 00:00:00+00:00,8.795,9.25,8.715,8.865,23453,,,,24.91671081593393,94.16138236686749,,,,17.38908931527204,17.739250083868914,18.075448857435582,19.796393572466513,21.6394346235535,22.957892599000463,28.221257826104768,33.67199927936928,44.56732428750024,58.589255846901985,11.18247198945355,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.107270204909916,31.490055911096228,-4.443676367324006,30.835536579387675,-22.81345949171746,False,False,False,True,True,0.0,30.207224999999998,0.0,0.0,0.0,0.0,0,0.7819608914280946,1.2032439363504104,False,False,False,False,-0.3150545789371992,-0.3202007362765734,False,False,False,False,6424662,6797089.812418999,False,False,False,False,37566.86363112951,False,False,False,False
2023-10-13 00:00:00+00:00,8.555,8.86,8.4,8.86,19237,,,,24.86471153166046,94.10534396743402,,,,17.34633366403397,17.696423870293653,18.03239174835163,19.751839869712125,21.592699457609335,22.90874551550547,28.167502948338694,33.61271877729468,44.508109582658776,58.53589706780827,11.142190126319,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.043328330444422,31.43811390432669,-4.537304019290414,30.826260683254308,-22.763888345694227,False,False,False,True,True,0.0,30.054625,0.0,0.0,0.0,0.0,0,0.7652685530701762,1.2207547783932193,False,False,False,False,-0.33529655506852407,-0.32774864567254874,False,False,False,False,6405425,6781730.408010411,False,False,False,False,36848.0454495166,False,False,False,False
2023-10-16 00:00:00+00:00,9.105,9.3,8.405,8.6,71676,,,,24.677742925128573,93.89800017117233,,,,17.19653554780684,17.546025202010128,17.88087774968542,19.59376062773275,21.425851043185233,22.732730416561726,27.973135060387463,33.397186841786386,44.291207643508216,58.33939820959295,11.050886740692448,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9213522751608565,31.25866156720224,-4.501539481133392,33.89775274193998,-19.807761595152815,True,False,False,True,True,0.0,29.909775,0.0,0.0,0.0,0.0,0,0.7534069664706938,1.232866569099215,False,False,False,False,-0.3202612694906302,-0.3240049575815895,False,False,False,False,6477101,6769784.156715885,False,False,False,False,38213.84758875124,False,False,False,False
2023-10-17 00:00:00+00:00,9.31,9.745,8.885,8.95,35909,,,,24.587916289760024,93.79496085559596,,,,17.126808490237615,17.4758144440729,17.80997027052151,19.519027447570252,21.346376231477358,22.648567824345843,27.879126069062554,33.2922579219095,44.18468051306787,58.24228449864324,10.345457307854193,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.786929725639697,31.17413305328817,-4.567464806550168,36.982159424301756,-16.95757264650213,True,False,False,True,True,0.0,29.76,0.0,0.0,0.0,0.0,0,0.7879289262589327,1.206771750288028,False,False,False,False,-0.2880801012728143,-0.3060425294272019,False,False,False,False,6513010,6759714.581942713,False,False,False,False,38123.46140880021,False,False,False,False
2023-10-18 00:00:00+00:00,9.03,9.65,9.0,9.65,25222,,,,24.525094217087872,93.72266329142697,,,,17.078030937246687,17.426695008905842,17.760362574765086,19.466741900649634,21.290777279740563,22.589701433711856,27.81335414070303,33.21883781937967,44.110059396458624,58.17418241817695,10.326735640787824,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.674436452039854,31.113877825010537,-4.724393635808968,37.998485077953056,-16.079154999321027,True,False,False,True,True,0.0,29.611825,0.0,0.0,0.0,0.0,0,0.7979172987948415,1.195042528592025,False,False,False,False,-0.28337118052783644,-0.29470685497751914,False,False,False,False,6487788,6749050.794415548,False,False,False,False,37617.52174571001,False,False,False,False
2023-10-19 00:00:00+00:00,9.005,9.25,8.94,9.02,31785,,,,24.445824369755986,93.63155509934263,,,,17.016164012627588,17.364417022547272,17.697488259098996,19.400574515714872,21.22050402689795,22.515360163047248,27.730410192456976,33.12632950545053,44.016039928341144,58.08834600873771,10.292367844584803,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.541518528042726,31.036510138626607,-4.851132942117844,38.58195069436062,-15.52681318662745,True,False,False,True,True,0.0,29.4544,0.0,0.0,0.0,0.0,0,0.8055385033763315,1.1851633376591435,False,False,False,False,-0.29940633216339013,-0.29705659357045466,False,False,False,False,6456003,6737558.724046311,False,False,False,False,37388.79540274099,False,False,False,False
2023-10-20 00:00:00+00:00,9.225,9.25,8.685,9.2,21912,,,,24.3916077804394,93.56885222964195,,,,16.97400566705141,17.32196156664907,17.65461283396628,19.355397043007542,21.172481448553977,22.464540711363952,27.67362073239643,33.06293678198727,43.951496302418995,58.029332430778815,10.27140642652338,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.429084031758172,30.983399612420452,-4.912618378067491,40.254109617659886,-13.901482262821503,True,False,False,True,True,0.0,29.283224999999998,0.0,0.0,0.0,0.0,1,0.8091363496992482,1.2018730360593397,False,False,False,False,-0.30533396497070325,-0.301195279270579,False,False,False,False,6477915,6727376.617220965,False,False,False,False,36781.86224969232,False,False,False,False
2023-10-23 00:00:00+00:00,9.63,9.64,8.91,9.265,36887,,,,24.303200430468912,93.4639307714691,,,,16.907038558475108,17.254361592896796,17.586203824253626,19.282709901379576,21.09473419669378,22.381998639531073,27.580527981291972,32.95847183779114,43.8444324878288,57.93099568612946,10.264366925631524,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.365660292877549,30.898171619860296,-4.87169642002579,43.522650571016385,-10.82240605854615,True,False,False,False,True,0.0,29.0992,0.0,0.0,0.0,0.0,1,0.8239126789082378,1.1670810912651994,False,False,False,False,-0.2811241700923744,-0.29115972468147666,False,False,False,False,6514802,6719040.3577221045,False,False,False,False,36785.985298724,False,False,False,False
2023-10-24 00:00:00+00:00,9.35,9.995,9.1,9.88,35789,,,,24.21891747058746,93.362488860441,,,,16.84393675144064,17.19059128707549,17.521609379394818,19.213814032676662,21.02083801229221,22.303441792460458,27.49154236982972,32.85837068001107,43.741452476340676,57.83613836485364,9.863617635593386,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.327456132255011,28.77244698981883,-4.488190381654524,44.36442371204751,-10.061657404197227,True,False,False,False,True,0.0,28.91355,0.0,0.0,0.0,0.0,1,0.8257814548074204,1.1592530895925062,False,False,False,False,-0.2583297272786416,-0.27474472598005917,False,False,False,False,6479013,6709627.520164375,False,False,False,False,36746.887836028945,False,False,False,False
2023-10-25 00:00:00+00:00,8.62,9.295,8.62,9.14,21015,,,,24.167753613150033,93.30258589288938,,,,16.804219981129748,17.150578702417228,17.48119191468705,19.1711913408244,20.975513402326467,22.25548969311616,27.437864574076446,32.79839888029248,43.680152209273054,57.77988073203331,9.813237329729578,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.32554987599781,28.712373483516007,-4.645044921342199,42.05714563574,-10.061657404197227,True,False,False,True,False,0.0,28.72375,0.0,0.0,0.0,0.0,1,0.8192829728313437,1.1709821271377943,False,False,False,False,-0.30332298829077275,-0.28903385713541596,False,False,False,False,6457998,6699759.695844204,False,False,False,False,36129.95105814546,False,False,False,False
2023-10-26 00:00:00+00:00,8.59,9.17,8.25,8.5,40569,,,,24.068822893733834,93.18694526190917,,,,16.726991150748308,17.072805725075952,17.402662814405844,19.08851475980571,20.887714297580608,22.162683685069652,27.3341429468419,32.682628206177164,43.5618290568885,57.67125417177107,9.382407114637878,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.326840334388853,26.61528895165494,-4.165924221514158,40.414405973162445,-10.061657404197227,True,False,False,True,False,0.0,28.52265,0.0,0.0,0.0,0.0,1,0.8252718284586023,1.1711687001019684,False,False,False,False,-0.3237035485954625,-0.30636870286543927,False,False,False,False,6417429,6688687.903850313,False,False,False,False,36304.03140880642,False,False,False,False
2023-10-27 00:00:00+00:00,8.7,8.895,8.375,8.5,25278,,,,24.00776381574567,93.11503945591737,,,,16.67952966524183,17.024987881711233,17.354362651966678,19.037590077244918,20.83357956991827,22.105439436665655,27.270047360134093,32.61101340398181,43.48847904106434,57.6037947258479,9.351966011391532,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.31312030191064,26.557029036745256,-4.140164842801832,40.00419715215121,-10.061657404197227,True,False,False,True,False,0.0,28.3162,0.0,0.0,0.0,0.0,1,0.8308501444271408,1.1637615716039549,False,False,False,False,-0.3305069085695471,-0.3184378057174932,False,False,False,False,6442707,6679041.593895399,False,False,False,False,35871.63802022577,False,False,False,False
2023-10-30 00:00:00+00:00,8.33,8.8,8.31,8.7,21604,,,,23.955365273219623,93.0535532500661,,,,16.63852310533449,16.983694903060428,17.31267351099984,18.99372537717403,20.78702558501505,22.05626083257833,27.215098665795328,32.549695954402104,43.425717157959916,57.546079521829476,9.316767248589287,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.281773325483943,26.504344531662394,-4.244583528860266,38.32163561164477,-7.063169670770556,True,False,False,True,False,0.0,28.10035,0.0,0.0,0.0,0.0,1,0.8242838266889221,1.1647935626586696,False,False,False,False,-0.3377573878196404,-0.32809759676856676,False,False,False,False,6421103,6668926.3549191095,False,False,False,False,35312.12280374633,False,False,False,False
2023-10-31 00:00:00+00:00,8.745,8.8,8.355,8.5,26657,,,,23.89183229612483,92.97794626042223,,,,16.589427635408395,16.934199453493598,17.262653995022088,18.940882932023175,20.730774014895854,21.996746689438442,27.148290535366538,32.47494422907346,43.34892367227731,57.475273802275716,9.293539072395735,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.246330910116784,26.44613673979987,-4.168572142511863,39.74678778229934,-7.063169670770556,True,False,False,True,False,0.0,27.879074999999997,0.0,0.0,0.0,0.0,1,0.8265280601283884,1.1660969775480496,False,False,False,False,-0.33565430416766673,-0.33187595046811674,False,False,False,False,6447760,6660253.1645301245,False,False,False,False,34972.70622320726,False,False,False,False
2023-11-01 00:00:00+00:00,8.6,8.765,8.445,8.74,16372,,,,23.8529963799679,92.9315611168843,,,,16.559459349269257,16.903981679267662,17.23211233877726,18.908601226934618,20.69639817961718,21.96037414712937,27.107430314732884,32.42920746878705,43.30188641132279,57.43186174238095,9.27922722779541,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.204803525100757,26.410429503529787,-4.235734059203875,40.08352827065864,-7.063169670770556,True,False,False,True,False,0.0,27.667075,0.0,0.0,0.0,0.0,1,0.827298881009145,1.167837820896619,False,False,False,False,-0.33253166890631397,-0.33220380968721536,False,False,False,False,6431388,6651278.060038747,False,False,False,False,34243.266763473635,False,False,False,False
2023-11-02 00:00:00+00:00,8.575,8.69,8.365,8.5,23861,,,,23.796526562563702,92.86400136363785,,,,16.51585696954307,16.860016446623906,17.187677081826337,18.86164056399988,20.646398596826458,21.90747964767237,27.04800886392924,32.36269536241521,43.233442487307855,57.36865217714252,9.256576391462126,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1770200949826615,26.357928684062234,-4.257324187983359,40.19762432069038,-7.063169670770556,True,False,False,True,False,0.0,27.4617,0.0,0.0,0.0,0.0,1,0.8333511703640283,1.1609701014963447,False,False,False,False,-0.3398457556662929,-0.3360247826767541,False,False,False,False,6407527,6641719.194939189,False,False,False,False,33836.11904725898,False,False,False,False
2023-11-03 00:00:00+00:00,9.035,9.125,8.64,8.69,31112,,,,23.725385806035277,92.77648020711288,,,,16.462458420206033,16.806036483439968,17.133000112061087,18.803334972935776,20.58390048137669,21.841129003715942,26.972720045641292,32.27793645562588,43.14560207305389,57.28713563325025,9.257120665449236,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.141829352762195,26.299093992311953,-4.168229186168303,43.07845877742614,-11.209028318400023,True,False,False,True,True,0.0,27.261374999999997,0.0,0.0,0.0,0.0,1,0.8648553417943664,1.1576498241641833,False,False,False,False,-0.2976389946302737,-0.3168318886535139,False,False,False,False,6438639,6633755.265725887,False,False,False,False,33729.290849327255,False,False,False,False
2023-11-06 00:00:00+00:00,8.9,9.24,8.695,9.24,30709,,,,23.65588610558095,92.69028354079366,,,,16.410564547155058,16.75354978981079,17.079812903239,18.746519562325222,20.522923659546546,21.77635858018,26.899065345286534,32.194916208879825,43.05936898079495,57.20696296795783,9.04439544638077,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.111305477551488,26.240771857473714,-4.217826175203383,44.28907676484232,-9.971659352177149,True,False,False,True,True,0.0,27.045875000000002,0.0,0.0,0.0,0.0,1,0.8661195936689238,1.1300684534329524,False,False,False,False,-0.28659733306107893,-0.30171461085729645,False,False,False,False,6407930,6624899.372952323,False,False,False,False,33610.848070922264,False,False,False,False
2023-11-07 00:00:00+00:00,9.19,9.2,8.875,9.2,28776,,,,23.591980473022694,92.60981127006195,,,,16.36350442910997,16.705890248114933,17.031464089594603,18.694641488445665,20.467062321494893,21.71692429889338,26.83113768189877,32.11813242306551,42.9792954724614,57.13230019794871,9.062104091547418,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.103628510838927,26.18833373438718,-4.142269138029777,46.75555563849086,-7.573789535021909,True,False,False,False,True,0.0,26.831825,0.0,0.0,0.0,0.0,1,0.902438789952637,1.1167850938005377,False,False,False,False,-0.27833527134244274,-0.2900249410998696,False,False,False,False,6436706,6617519.240679683,False,False,False,False,33421.24618578806,False,False,False,False
2023-11-08 00:00:00+00:00,8.79,9.19,8.695,9.04,33229,,,,23.517888435335212,92.51686032041357,,,,16.30846009730758,16.650185641450744,16.97499178358249,18.63421218910789,20.402128595456112,21.647923663748696,26.752477864618893,32.029347246057704,42.88676533168512,57.046019580191505,9.05407750689362,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.077092927412118,26.12397650057185,-4.251552959224397,46.26097463114451,-7.573789535021909,True,False,False,False,True,0.0,26.623275,0.0,0.0,0.0,0.0,1,0.893692329926099,1.104348081685442,False,False,False,False,-0.2895572704379994,-0.2897911057689345,False,False,False,False,6403477,6609125.427319696,False,False,False,False,33413.70711967873,False,False,False,False
2023-11-09 00:00:00+00:00,8.355,8.8,8.255,8.71,55368,,,,23.3925656622126,92.36165929535717,,,,16.213408610995824,16.554161195952304,16.877796391481805,18.530872563432094,20.291630844676504,21.530839102098223,26.619873303425653,31.8802379476568,42.73179871381845,56.901684670837966,8.992373964639832,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.000972327770184,26.00660822740475,-4.411829620736796,43.980000827206524,-7.573789535021909,True,False,False,True,False,0.0,26.405050000000003,0.0,0.0,0.0,0.0,1,0.8648400693631462,1.1677223613447767,False,False,False,False,-0.3394653523992637,-0.3146282290840991,False,False,False,False,6348109,6598889.488993434,False,False,False,False,34274.65978165211,False,False,False,False
2023-11-10 00:00:00+00:00,7.315,8.38,7.25,8.005,60317,,,,23.251007676507104,92.19158724542264,,,,16.101737537130408,16.44171226437805,16.764306878981024,18.41166039301629,20.16535582586344,21.39775748997565,26.471146639055654,31.71430760197642,42.56055035062492,56.74277049463536,8.853239081176445,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9911436867072516,25.861433750116635,-4.646897031516722,39.12511499012943,-6.210271597144569,True,False,False,True,False,0.0,26.181625,0.0,0.0,0.0,0.0,1,0.8167289692920361,1.1666454517351648,False,False,False,False,-0.34282825441539394,-0.3287282417497465,False,False,False,False,6287792,6586689.58746428,False,False,False,False,35295.92802550889,False,False,False,False
2023-11-13 00:00:00+00:00,7.37,7.555,7.255,7.3,35838,,,,23.1667435902023,92.09055630007443,,,,16.034795217176807,16.374335543238598,16.696338550208992,18.34040913915331,20.090011383312238,21.31844294349845,26.38269606106331,31.615756861226,42.45885332278533,56.64834672637314,8.773124519264135,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.958788435100962,25.77477658377679,-4.649093247971815,36.23079488014517,-8.772291176661682,True,False,False,True,False,0.0,25.953474999999997,0.0,0.0,0.0,0.0,0,0.8121782316547559,1.182022359357742,False,False,False,False,-0.34282825441539394,-0.33577824808257023,False,False,False,False,6323630,6576373.525210779,False,False,False,False,35317.18574999874,False,False,False,False
2023-11-14 00:00:00+00:00,7.585,8.0,7.275,7.3,46566,,,,23.060138149056076,91.95999146383532,,,,15.951577729658462,16.29044640763281,16.6115994205817,18.251082802962213,19.995154825859284,21.21837390280406,26.2703432151124,31.490079239380567,42.3284374386007,56.52675803952758,8.701809438919323,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8770377344836193,25.66958771767719,-4.664537452608999,35.66621790644051,-9.197858977044135,True,False,False,True,False,0.0,25.726399999999998,0.0,0.0,0.0,0.0,0,0.8242001438241843,1.1625319425021694,False,False,False,False,-0.3154194302519274,-0.32559883916724885,False,False,False,False,6370196,6568288.132065259,False,False,False,False,35758.31572058702,False,False,False,False
2023-11-15 00:00:00+00:00,7.435,7.65,7.15,7.625,61867,,,,22.918863783231664,91.78672079103393,,,,15.840827279397638,16.17882905821737,16.498881176329938,18.13240135594798,19.869255149696922,21.085660727112735,26.121493255921962,31.323688206420332,42.15564041826735,56.36546247877267,8.60514937401955,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7864882860713895,25.529634426954004,-4.778737727385868,34.792191481487464,-10.045180249458312,False,False,False,True,False,0.0,25.493575,0.0,0.0,0.0,0.0,0,0.826701806947415,1.1595464874405539,False,False,False,False,-0.34282825441539394,-0.3342135467913214,False,False,False,False,6308329,6558093.656297994,False,False,False,False,36782.18569232871,False,False,False,False
2023-11-16 00:00:00+00:00,6.925,7.475,6.4599,7.475,109532,,,,22.667691921489368,91.48003327340616,,,,15.641348658115549,15.97796986811284,16.296218358423566,17.919818767892888,19.64444987259486,20.84918204032398,25.857329125541195,31.02913390752207,41.849889951611324,56.07983136040118,8.412517100569127,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.691480663162388,25.277174811123473,-4.971494228389559,32.67660163992822,-12.109332033542692,False,False,False,True,False,0.0,25.265699999999995,0.0,0.0,0.0,0.0,0,0.8279973333333335,1.150666666666667,False,False,False,False,-0.34282825441539394,-0.3385209006033577,False,False,False,False,6198797,6544003.591345131,False,False,False,False,39635.1195867472,False,False,False,False
2023-11-17 00:00:00+00:00,6.455,6.81,6.405,6.75,65987,,,,22.51642968050035,91.29547698412884,,,,15.520146755958084,15.855995272471427,16.173217428001713,17.79111539474688,19.508639399714998,20.706540108221127,25.698404427189267,30.852226023909566,41.66617786082489,55.907966290131476,8.291814333692638,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.59405420154162,25.12429288268178,-5.194493971369114,30.093910553401404,-14.585913165349432,False,True,False,True,False,0.0,25.020475,0.0,0.0,0.0,0.0,0,0.8345118302964372,1.161816698395431,False,False,False,False,-0.34282825441539394,-0.3406745775093758,False,False,False,False,6132810,6527878.352468852,False,False,False,False,40668.52666177672,False,False,False,False
2023-11-20 00:00:00+00:00,6.25,6.6,6.155,6.6,60520,,,,22.37828278630623,91.12647400230537,,,,15.40911567887169,15.744269122929072,16.060569038818773,17.673332873267547,19.384445642286213,20.576185846638793,25.553268818349068,30.690748734277946,41.49830648216098,55.75068228437693,8.182504856773328,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.475450872301487,24.98478182333181,-5.3906047047430725,27.906804698931655,-16.664855404536894,False,True,False,True,False,0.0,24.784225000000003,0.0,0.0,0.0,0.0,0,0.8293434131317374,1.1727565448691026,False,False,False,False,-0.34282825441539394,-0.3417514159623849,False,False,False,False,6072290,6510012.142568112,False,False,False,False,41447.015812295285,False,False,False,False
2023-11-21 00:00:00+00:00,6.29,6.45,5.8,6.25,75460,,,,22.207669637225393,90.91630685057424,,,,15.27207815743781,15.606347045907283,15.921493106948212,17.527862215221887,19.23103453112374,20.415194252069295,25.3738891868624,30.491101800848984,41.29030281216163,55.555352824843645,7.718091011437073,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.385343299027099,24.813355054157917,-5.471632687733996,26.751449131526073,-17.799604938949635,False,True,False,True,False,0.0,24.543175,0.0,0.0,0.0,0.0,0,0.7981187701811033,1.1771725396602553,False,False,False,False,-0.34282825441539394,-0.34228983518888945,False,False,False,False,6147750,6495805.78403603,False,False,False,False,42780.85832946018,False,False,False,False
2023-11-22 00:00:00+00:00,6.365,6.375,6.11,6.11,32576,,,,22.13558950744733,90.82600920493894,,,,15.214826975843827,15.548667208178294,15.863280894078914,17.466756038146883,19.16641891500759,20.347298205682254,25.297885043382127,30.40627807527205,41.20152512465654,55.47167969202347,7.680327053075317,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.311966391495215,24.742062504728416,-5.548686288580343,26.583396504773873,-18.090703044158687,False,True,False,True,False,0.0,24.295,0.0,0.0,0.0,0.0,0,0.8044835414301931,1.1787741203178208,False,False,False,False,-0.33091629493443786,-0.33660306506166365,False,False,False,False,6180326,6483434.027799323,False,False,False,False,42380.66780673625,False,False,False,False
2023-11-24 00:00:00+00:00,6.5,6.5,6.125,6.375,25769,,,,22.079358710992047,90.75479361190332,,,,15.17051242433515,15.503989567919632,15.818164192898402,17.419279281850915,19.116120736054988,20.294397025251413,25.23847768148313,30.33985222061858,41.13180006296745,55.40581470876918,7.655018065063468,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2340213900601884,24.68697049742942,-5.623639519926287,27.582574338794487,-18.090703044158687,False,True,False,True,False,0.0,24.06,0.0,0.0,0.0,0.0,0,0.801247642535906,1.1936747424923837,False,False,False,False,-0.3238628404578948,-0.33023295275977926,False,False,False,False,6206095,6472557.9874934675,False,False,False,False,41729.22985353092,False,False,False,False
2023-11-27 00:00:00+00:00,6.4,6.76,6.35,6.76,48558,,,,21.975339957501273,90.62112748870521,,,,15.08940505214782,15.422139845071515,15.735443529376974,17.33193861981861,19.023351978445252,20.19670231415205,25.128295456140517,30.216339943206613,41.00165134048374,55.282504196386604,7.362980394030622,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1591879059721557,24.5862397978487,-5.75661858019565,27.898439323983546,-18.090703044158687,False,True,False,True,False,0.0,23.839499999999997,0.0,0.0,0.0,0.0,0,0.7939780480569564,1.2002373183031743,False,False,False,False,-0.29635250848158945,-0.31329273062068436,False,False,False,False,6157537,6460204.223278038,False,False,False,False,41997.02476123559,False,False,False,False
