date,Open,High,Low,Close,Volume,aVWAP_OB_bull_878,aVWAP_OB_bull_853,aVWAP_OB_bull_828,aVWAP_OB_bull_778,aVWAP_OB_bull_766,aVWAP_OB_bull_753,aVWAP_OB_bull_672,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_167,aVWAP_OB_bull_150,aVWAP_OB_bear_846,aVWAP_OB_bear_405,aVWAP_OB_bear_195,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 20:00:00+00:00,211.49,213.345,211.39,212.86,387543.0,,,,,,,,,,,,,224.39977633351148,226.48034140134945,,,219.8672047440161,223.21855858972205,213.971772382982,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.084542790438157,224.10385156041087,-1.58709628736895,36.61496152185663,-19.04511230555722,True,False,False,True,True,0.0,221.72529999999998,228.592125,0.0,0.0,0.0,0.0,0,0.9050276958339517,0.984846877055965,False,False,False,False,-0.21818570672813387,-0.24219075204425755,False,False,False,False,-231966.0,11767.270543976148,False,False,False,False,154765.4786407379,False,False,False,False
2025-02-26 15:00:00+00:00,216.93,218.14,215.915,217.12,334199.0,,,,,,,,,,,,,224.2210408345478,226.284866400018,,,219.76387094872663,223.05501940779246,214.28443295129944,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.11729961761106,223.29276707717418,-0.8672906030118873,44.755011563739885,-11.806517734063306,True,False,False,True,True,0.0,221.4714,228.567525,0.0,0.0,0.0,0.0,0,0.9096817476623753,0.9789089689295152,False,False,False,False,-0.12992041039235508,-0.18605558121830632,False,False,False,False,102233.0,13169.839992906751,False,False,False,False,157547.39370057144,False,False,False,False
2025-02-26 16:00:00+00:00,217.155,217.35,216.455,216.665,175701.0,,,,,,,,,,,,,224.1275493445341,226.18278020346324,,,219.70807703281196,222.9692405391423,214.41421692673472,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.156300457865287,223.25191373572846,-0.9204356041939216,49.53040543103582,-7.823133582634021,True,False,True,False,True,0.0,221.19819999999999,228.54065,0.0,0.0,0.0,0.0,0,0.913685731896533,0.9864821781546901,False,False,False,False,-0.13225606378638538,-0.15915582250234583,False,False,False,False,-73468.0,11826.617667435328,False,False,False,False,157828.8449610277,False,False,False,False
2025-02-26 17:00:00+00:00,216.675,217.525,215.265,215.51,120751.0,,,,,,,,,,,,,224.05842696764626,226.10856483946569,,,219.66163343804345,222.90486648543958,214.46120408173772,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.207788814511303,223.2058665732195,-1.0677153245285957,51.06437652057149,-6.655304259659772,True,False,True,False,True,0.0,220.9432,228.52667499999998,0.0,0.0,0.0,0.0,0,0.8897500484402243,1.0023897177549574,False,False,False,False,-0.1417538440377185,-0.15045483327003217,False,False,False,False,-194219.0,8632.111967165012,False,False,False,False,157253.9946515544,False,False,False,False
2025-02-26 18:00:00+00:00,215.515,215.635,213.665,213.79,101332.0,,,,,,,,,,,,,223.98887383678496,226.03646128967958,,,219.60501259295972,222.83821776793198,214.43620672448765,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.236665950635052,223.13737064555366,-1.29166811198925,49.866475243520384,-6.655304259659772,True,False,False,False,True,0.0,220.6482,228.509725,0.0,0.0,0.0,0.0,0,0.8739658738366075,1.0118278179937956,False,False,False,False,-0.17461707836200863,-0.1625359558160204,False,False,False,False,-295551.0,3916.094727364005,False,False,False,False,156386.98698253807,False,False,False,False
2025-02-26 19:00:00+00:00,213.775,214.295,213.05,213.485,112833.0,,,,,,,,,,,,,223.90662136836866,225.95209412772448,,,219.53451374414453,222.75872891205523,214.38929818671087,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.263976009009052,223.05301278421229,-1.3171867269861117,48.68871669800326,-6.655304259659772,True,False,False,False,True,0.0,220.3343,228.48307499999999,0.0,0.0,0.0,0.0,0,0.8670050761421315,1.020390970947187,False,False,False,False,-0.19318615081332596,-0.17786105331467317,False,False,False,False,-408384.0,-2476.1548032928017,False,False,False,False,155711.7313704057,False,False,False,False
2025-02-26 20:00:00+00:00,213.49,214.52,213.155,214.35,164143.0,,,,,,,,,,,,,223.793806390083,225.83528280506658,,,219.44156650366708,222.65043746972881,214.3590270634162,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.270876389299165,222.9506598195174,-1.182891766964342,49.174044187521304,-6.655304259659772,True,False,False,False,True,0.0,220.0488,228.450975,0.0,0.0,0.0,0.0,0,0.8720341184620709,1.0147211638378943,False,False,False,False,-0.19004282255997954,-0.18395193793732634,False,False,False,False,-244241.0,-6224.446976885161,False,False,False,False,155842.44871350017,False,False,False,False
2025-02-27 15:00:00+00:00,212.39,215.15,211.625,213.85,201199.0,,,,,,,,,,,,,223.65255284720874,225.68965256186252,,,219.3223882692917,222.51432712427592,214.00025582148226,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.2699938888656375,222.82125307843455,-1.2340110893593026,48.75970509288319,-6.655304259659772,True,False,False,False,True,0.0,219.74720000000002,228.4219,0.0,0.0,0.0,0.0,0,0.867005642444916,1.0095685567784431,False,False,False,False,-0.1986244677528596,-0.19128820284509296,False,False,False,False,-445440.0,-13033.990434607871,False,False,False,False,156545.6510590273,False,False,False,False
2025-02-27 16:00:00+00:00,213.875,215.515,213.11,213.28,172562.0,,,,,,,,,,,,,223.53945173657118,225.57176238337243,,,219.2312092767836,222.4061880240555,214.01624763811208,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.261873630863468,222.72671744144196,-1.300865027627685,47.62738076703019,-6.655304259659772,True,False,False,True,False,0.0,219.44140000000004,228.39364999999998,0.0,0.0,0.0,0.0,0,0.8767717797968997,1.0056867985034745,False,False,False,False,-0.1810143025090038,-0.18615125267704838,False,False,False,False,-618002.0,-22413.339420117823,False,False,False,False,156793.96654648424,False,False,False,False
2025-02-27 17:00:00+00:00,213.305,213.965,212.715,213.28,137918.0,,,,,,,,,,,,,223.44494328908496,225.4740615322843,,,219.15183262022794,222.31521606165887,213.97689020870928,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.248971631322007,222.6427927789808,-1.2916028997168658,46.87249788312819,-6.655304259659772,True,False,False,True,False,0.0,219.13559999999998,228.36540000000002,0.0,0.0,0.0,0.0,0,0.8807390697174772,1.0096036094102485,False,False,False,False,-0.19953197405714226,-0.19284161336709532,False,False,False,False,-618002.0,-31647.272142286536,False,False,False,False,156501.3159023527,False,False,False,False
2025-02-27 18:00:00+00:00,213.28,214.02,213.07,213.295,109116.0,,,,,,,,,,,,,223.37242999678023,225.3987493089767,,,219.09201635108784,222.2456361062329,213.95915616940837,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.254411157581486,222.5802988010312,-1.279952100774889,46.40168726558742,-6.655304259659772,True,False,False,True,False,0.0,218.8301,228.347575,0.0,0.0,0.0,0.0,0,0.8793199913922956,1.0075102216483756,False,False,False,False,-0.19561766846725917,-0.19422964091717726,False,False,False,False,-508886.0,-39046.32218659217,False,False,False,False,155766.6598418511,False,False,False,False
2025-02-27 19:00:00+00:00,213.325,213.35,210.16,210.935,267054.0,,,,,,,,,,,,,223.16474155428267,225.1884289091237,,,218.90112886195377,222.04250530169907,213.74322563420765,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.308388958667338,222.37455672411,-1.5652638069493168,42.45513809855982,-2.3401444389231614,True,False,False,True,False,0.0,218.4774,228.31035,0.0,0.0,0.0,0.0,0,0.8671619804009475,1.011080509831551,False,False,False,False,-0.23001059464600132,-0.2121201177815893,False,False,False,False,-775940.0,-50471.030369745786,False,False,False,False,157492.0449605821,False,False,False,False
2025-02-27 20:00:00+00:00,210.94,210.94,208.36,208.82,374517.0,,,,,,,,,,,,,222.83499985572135,224.8602056460027,,,218.5773685763234,221.71585747979788,213.30957974885163,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.391736597574848,222.0285164384031,-1.7869300757736262,37.58160940573194,-7.018743690416947,False,False,False,True,False,0.0,218.0824,228.26102500000002,0.0,0.0,0.0,0.0,0,0.8635117618308926,1.0184661807518225,False,False,False,False,-0.27115858078788013,-0.2416393492847347,False,False,False,False,-1150457.0,-67525.07641052493,False,False,False,False,160856.77294568936,False,False,False,False
2025-02-28 15:00:00+00:00,208.405,210.625,208.28,210.375,271420.0,,,,,,,,,,,,,222.6123017711971,224.6364534756198,,,218.3654471357786,221.4965555247164,213.09667107359815,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.416072847975937,221.80801535309683,-1.5416535931436055,37.668404846183144,-7.018743690416947,False,False,False,True,False,0.0,217.71850000000003,228.219225,0.0,0.0,0.0,0.0,0,0.8650657154383502,1.0208718177378604,False,False,False,False,-0.27506359878841674,-0.2583514740365757,False,False,False,False,-879037.0,-80106.65662121445,False,False,False,False,162570.9315046709,False,False,False,False
2025-02-28 16:00:00+00:00,210.375,210.89,209.215,209.29,218233.0,,,,,,,,,,,,,222.43918871315367,224.46175135091312,,,218.2030282846175,221.3265347825161,212.95235026268764,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.442267652457162,221.64064431721945,-1.6595270277791925,36.48797383655349,-8.342404418234636,False,False,False,True,False,0.0,217.3329,228.17340000000002,0.0,0.0,0.0,0.0,0,0.8681547619047614,1.019664115646259,False,False,False,False,-0.2632250396894083,-0.260788256862992,False,False,False,False,-1097270.0,-95876.6309371646,False,False,False,False,163433.90931080005,False,False,False,False
2025-02-28 17:00:00+00:00,209.295,210.125,207.835,207.92,147187.0,,,,,,,,,,,,,222.31447075572802,224.3369975841807,,,218.082126260429,221.20325442138318,212.82596569160177,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.479801475782397,221.51609782955742,-1.8177083808411194,34.30883128072628,-10.604800736437447,False,False,False,True,False,0.0,216.97990000000001,228.11805,0.0,0.0,0.0,0.0,0,0.8749090442152117,1.0179985447074438,False,False,False,False,-0.28443953817085205,-0.272613897516922,False,False,False,False,-1244457.0,-113684.07851953415,False,False,False,False,163182.01924396594,False,False,False,False
2025-02-28 18:00:00+00:00,207.92,208.985,207.4,207.605,145771.0,,,,,,,,,,,,,222.18756898109277,224.21048889274357,,,217.9575790982734,221.07749755771482,211.86670913430498,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.556008393182027,221.38819487807092,-1.82413705237647,32.549724660737844,-12.444733821660876,False,True,False,True,False,0.0,216.6448,228.06889999999999,0.0,0.0,0.0,0.0,0,0.8764705882352938,1.016095669036846,False,False,False,False,-0.3001759214637585,-0.28639490949034024,False,False,False,False,-1390228.0,-133475.45714713828,False,False,False,False,162912.08096111377,False,False,False,False
2025-02-28 19:00:00+00:00,207.605,209.445,207.565,209.345,145524.0,,,,,,,,,,,,,222.07002050604103,224.09217978210637,,,217.8458743228275,220.96174363186378,211.82586653961,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.585472235532565,221.2741158557487,-1.5726266586105537,35.165471476055984,-12.444733821660876,False,False,False,True,True,0.0,216.3313,228.02775000000003,0.0,0.0,0.0,0.0,0,0.8694126259581426,1.0156963224528468,False,False,False,False,-0.29391443709800197,-0.2901546732941711,False,False,False,False,-1244704.0,-150703.80664873304,False,False,False,False,162642.49831055387,False,False,False,False
2025-02-28 20:00:00+00:00,209.3,212.62,208.76,211.93,322460.0,,,,,,,,,,,,,221.86095308427028,223.87512355249063,,,217.66870806190775,220.76024364483482,211.63687848336838,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.544704529763959,221.09363859073795,-1.2145788552205419,41.104274463263465,-14.3103242252783,True,False,False,True,True,0.0,216.0844,227.9916,0.0,0.0,0.0,0.0,0,0.8747389506883173,1.0020031539018885,False,False,False,False,-0.25072503369943844,-0.27043985349680477,False,False,False,False,-922244.0,-162665.67011154338,False,False,False,False,165120.28903442126,False,False,False,False
2025-03-03 15:00:00+00:00,209.74,210.955,208.88,209.065,184223.0,,,,,,,,,,,,,221.72921347120305,223.74044213190172,,,217.54986862722586,220.6318129628163,211.50479688682162,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.550673065279552,220.97204418866488,-1.5769513639012318,41.38295757507319,-14.098562653340267,True,False,False,True,True,0.0,215.7755,227.95052499999997,0.0,0.0,0.0,0.0,0,0.86977471575299,1.0057694746185388,False,False,False,False,-0.265882324338877,-0.26816108891784085,False,False,False,False,-1106467.0,-177298.24886950396,False,False,False,False,165416.4550959031,False,False,False,False
2025-03-03 16:00:00+00:00,209.165,209.99,207.785,208.84,164738.0,,,,,,,,,,,,,221.6065208697803,223.61575803712245,,,217.43659517841414,220.5116702992484,211.3651090396042,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5478950391829045,220.85619414567088,-1.5919927454332605,41.31599109076791,-13.995794762457429,True,False,False,True,True,0.0,215.4195,227.90592500000002,0.0,0.0,0.0,0.0,0,0.8676784093547498,1.0109335753635733,False,False,False,False,-0.28628070571280934,-0.27722089731532507,False,False,False,False,-1271205.0,-194258.04346067444,False,False,False,False,165405.93641224568,False,False,False,False
2025-03-03 17:00:00+00:00,208.835,209.54,208.575,209.125,91524.0,,,,,,,,,,,,,221.54046132362177,223.54835241284493,,,217.3764319779926,220.44715281367144,211.30998347979758,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.562726055291622,220.79459648009401,-1.5430410138853072,41.76377826116534,-13.271684874850322,True,False,False,True,True,0.0,215.1139,227.843975,0.0,0.0,0.0,0.0,0,0.8678296738710088,1.0282945902977703,False,False,False,False,-0.28289838343517826,-0.28005964037525166,False,False,False,False,-1179681.0,-209535.91875585777,False,False,False,False,164260.48003376124,False,False,False,False
2025-03-03 18:00:00+00:00,209.065,209.23,206.66,207.885,162663.0,,,,,,,,,,,,,221.41403434328666,223.42064331220675,,,217.2570245823345,220.3227970125455,211.15405936347227,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.572451742162955,220.67271358894027,-1.6887150984058517,40.50553547134501,-13.271684874850322,True,False,False,True,True,0.0,214.7723,227.77887499999997,0.0,0.0,0.0,0.0,0,0.8573962473821426,1.030238919519597,False,False,False,False,-0.3051512648538439,-0.2926054526145478,False,False,False,False,-1342344.0,-227098.83474413905,False,False,False,False,164235.71290145486,False,False,False,False
2025-03-03 19:00:00+00:00,207.83,208.315,206.085,206.155,116641.0,,,,,,,,,,,,,221.3177136208574,223.3240899133089,,,217.1636053292073,220.22754551042982,211.0146690520216,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.637776631577626,220.57768868199398,-1.8883360142223597,37.80984764497838,-13.271684874850322,True,False,False,True,False,0.0,214.4066,227.70185,0.0,0.0,0.0,0.0,0,0.8550024474854744,1.0342647966458811,False,False,False,False,-0.3202175424003459,-0.30641149750744684,False,False,False,False,-1458985.0,-246197.8450581834,False,False,False,False,163497.8103758509,False,False,False,False
2025-03-03 20:00:00+00:00,206.155,206.175,202.515,205.075,335745.0,,,,,,,,,,,,,221.0051524171132,223.0150054967184,,,216.84681325534393,219.9155914904059,210.46666828332263,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.722704767043626,220.25805043542414,-1.9660275633243536,35.003762635714516,-10.257230149378138,False,False,False,True,False,0.0,214.0121,227.615425,0.0,0.0,0.0,0.0,0,0.842628218679971,1.044797260158133,False,False,False,False,-0.34282825441539394,-0.3246198759614204,False,False,False,False,-1794730.0,-270206.0955223976,False,False,False,False,166168.30943979122,False,False,False,False
2025-03-04 15:00:00+00:00,199.67,199.975,197.455,199.35,271024.0,,,,,,,,,,,,,220.67711630682268,222.6984385085893,,,216.48966077367757,219.5829879320241,208.0612389527937,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.935834051319972,218.20823261156107,-2.376339082900099,29.62896623265469,-15.25895579051894,False,True,False,True,False,0.0,213.475,227.49879999999996,0.0,0.0,0.0,0.0,0,0.8305417294863583,1.0428344245027783,False,False,False,False,-0.34282825441539394,-0.33372406518840714,False,False,False,False,-2065754.0,-298044.04752980225,False,False,False,False,167793.97906087973,False,False,False,False
2025-03-04 16:00:00+00:00,199.35,202.15,198.56,201.46,231566.0,,,,,,,,,,,,,220.42698609095618,222.45442861692536,,,216.22567742736055,219.33104813025173,207.7646250557865,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.041748512863583,218.0112798690628,-2.0581692952207304,29.537869598178773,-15.306660592992138,False,True,False,True,False,0.0,212.97120000000004,227.38947499999998,0.0,0.0,0.0,0.0,0,0.8365425934641589,1.030776156663734,False,False,False,False,-0.3150337378239419,-0.32437890150617454,False,False,False,False,-1834188.0,-321860.23283941776,False,False,False,False,168782.69256381184,False,False,False,False
2025-03-04 17:00:00+00:00,201.46,203.44,201.115,202.36,324336.0,,,,,,,,,,,,,220.1143003095056,222.1458561023653,,,215.90670029343457,219.01833470846984,207.52158776133382,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.09457053766219,217.7739887785895,-1.9042379959346485,30.85128375063882,-15.306660592992138,False,True,False,True,False,0.0,212.5759,227.283475,0.0,0.0,0.0,0.0,0,0.8636495143624713,1.0230419508162847,False,False,False,False,-0.28303778877830454,-0.30370834514223954,False,False,False,False,-1509852.0,-340278.70984965935,False,False,False,False,171194.37174886902,False,False,False,False
2025-03-04 18:00:00+00:00,202.31,204.555,202.04,204.315,148787.0,,,,,,,,,,,,,219.98489772848114,222.01673079818391,,,215.77906421269802,218.88981727196867,207.466112442816,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.127947539089915,217.68143199973593,-1.6445027401385732,34.49434939153622,-15.306660592992138,False,False,False,True,True,0.0,212.2146,227.19084999999998,0.0,0.0,0.0,0.0,0,0.8553414916487511,1.025880601951381,False,False,False,False,-0.2662922731647004,-0.28500030915346997,False,False,False,False,-1361065.0,-356104.85388299794,False,False,False,False,170846.97063648343,False,False,False,False
2025-03-04 19:00:00+00:00,204.305,205.865,204.3,205.52,136705.0,,,,,,,,,,,,,219.8791842515073,221.90980616676026,,,215.67917960263128,218.785740296084,207.47381247233665,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.119563976111143,217.61814544244714,-1.4899993987413014,38.46877983351594,-17.040409981055674,True,False,False,True,True,0.0,211.8736,227.10789999999997,0.0,0.0,0.0,0.0,0,0.8582636416328555,1.0239090833816347,False,False,False,False,-0.23732913976275075,-0.26116472445811034,False,False,False,False,-1224360.0,-369566.17397783516,False,False,False,False,170317.63775839843,False,False,False,False
2025-03-04 20:00:00+00:00,205.52,206.81,203.02,203.86,284428.0,,,,,,,,,,,,,219.654253532902,221.682950044277,,,215.46445821932528,218.56382460446827,207.40824128992853,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.118249087287412,217.4521630121397,-1.674272723834505,39.41832217560314,-16.138896073494564,True,False,False,True,True,0.0,211.50539999999998,227.0246,0.0,0.0,0.0,0.0,0,0.854034470053629,1.016887051213821,False,False,False,False,-0.24002970795065476,-0.2505972162043826,False,False,False,False,-1508788.0,-387228.5278696517,False,False,False,False,172086.79066136898,False,False,False,False
2025-03-05 15:00:00+00:00,204.05,206.535,204.05,206.04,186053.0,,,,,,,,,,,,,219.51996887544547,221.54603780674114,,,215.34064193815288,218.43225607643538,207.40317777459262,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.074405616704102,217.35875262138893,-1.4018062949392862,42.783253371446044,-12.91890746536874,True,False,False,True,True,0.0,211.1764,226.94615,0.0,0.0,0.0,0.0,0,0.8585472863178417,1.016005849853754,False,False,False,False,-0.2339481421739635,-0.24227267918917306,False,False,False,False,-1322735.0,-401732.50418175006,False,False,False,False,172303.32103871208,False,False,False,False
2025-03-05 16:00:00+00:00,206.035,206.04,204.09,205.05,227129.0,,,,,,,,,,,,,219.35393092712292,221.3770783453362,,,215.18638866389801,218.26933179352704,207.36197818071633,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.02910348792563,217.2312833014179,-1.517141150283642,43.92734489631195,-11.753901915655767,True,False,False,True,True,0.0,210.82039999999998,226.86815,0.0,0.0,0.0,0.0,0,0.8597331716191629,1.0174853446533256,False,False,False,False,-0.23761112912068624,-0.23994190415492966,False,False,False,False,-1549864.0,-419532.99248900975,False,False,False,False,173153.3315652437,False,False,False,False
2025-03-05 17:00:00+00:00,205.05,208.175,204.955,208.175,204473.0,,,,,,,,,,,,,219.22857254252744,221.24657258884378,,,215.07863907352584,218.14816899326138,207.41144240993623,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.932130084957281,217.1538234884511,-1.131956157083051,48.119192249935516,-7.740604449013723,True,False,False,False,True,0.0,210.59600000000003,226.7894,0.0,0.0,0.0,0.0,0,0.8622486363266301,1.0229585606122285,False,False,False,False,-0.21356990767189235,-0.226755905913411,False,False,False,False,-1345391.0,-433887.3802023585,False,False,False,False,173638.90782004612,False,False,False,False
2025-03-05 18:00:00+00:00,208.175,208.68,206.92,208.63,132019.0,,,,,,,,,,,,,219.15538669792355,221.16929238664505,,,215.01890112780197,218.07810901071093,207.46387322530978,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.819071812498511,217.11361888894638,-1.0849905324293883,51.35421301641445,-4.708965818892892,True,False,True,False,True,0.0,210.3911,226.709175,0.0,0.0,0.0,0.0,0,0.8630976540303593,1.0216535433070868,False,False,False,False,-0.19395807125448752,-0.21035698858394924,False,False,False,False,-1213372.0,-445972.4130674382,False,False,False,False,172993.63793136322,False,False,False,False
2025-03-05 19:00:00+00:00,208.645,209.965,208.245,208.555,136441.0,,,,,,,,,,,,,219.08644462378498,221.09546455397006,,,214.96560953578367,218.01275083807272,207.33185106827162,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.695880568832232,216.1297769800688,-0.9842638424959598,53.40292063541198,-2.7527663756520013,True,False,True,False,True,0.0,210.2229,226.627275,0.0,0.0,0.0,0.0,0,0.8705403269920376,1.015660771085314,False,False,False,False,-0.1733932462431628,-0.191875117413556,False,False,False,False,-1349813.0,-459985.44542298175,False,False,False,False,172426.9303665359,False,False,False,False
2025-03-05 20:00:00+00:00,208.565,209.64,207.93,208.335,219419.0,,,,,,,,,,,,,218.97442948358216,220.9758340143162,,,214.87786121449602,217.90632567832228,207.4034015083983,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.563575320020384,216.06471795064186,-1.0219661500800687,54.420842075583714,-1.6496148315391324,True,False,True,False,True,0.0,210.0742,226.54282500000002,0.0,0.0,0.0,0.0,0,0.8706558239268517,1.0158797588704134,False,False,False,False,-0.17842189536168374,-0.18514850638761987,False,False,False,False,-1569232.0,-477183.0664241758,False,False,False,False,173155.48958565938,False,False,False,False
2025-03-06 15:00:00+00:00,203.475,205.76,203.29,204.665,212957.0,,,,,,,,,,,,,218.82615388343982,220.82439015684488,,,214.74105500504749,217.76105169117272,207.14076176881716,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.471146990948595,215.84603534791495,-1.4965620889886047,50.31793055086708,-1.6496148315391324,True,False,False,False,False,0.0,209.8582,226.434875,0.0,0.0,0.0,0.0,0,0.8580696517412933,1.022587064676617,False,False,False,False,-0.24623322859883878,-0.21569086749322933,False,False,False,False,-1782189.0,-497415.71655713435,False,False,False,False,173772.56726650186,False,False,False,False
2025-03-06 16:00:00+00:00,204.665,205.465,202.31,202.34,149946.0,,,,,,,,,,,,,218.71493342465808,220.7116730869281,,,214.63577467337956,217.6515117752717,206.96707836690166,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.408132099132559,215.69939259884757,-1.8033415738377363,45.430437142154005,1.9275060893263287,True,False,False,True,False,0.0,209.5728,226.31677499999998,0.0,0.0,0.0,0.0,0,0.8555226824457591,1.0232544378698227,False,False,False,False,-0.2489747086811965,-0.23233278808721292,False,False,False,False,-1932135.0,-519659.42637795396,False,False,False,False,173403.16312283516,False,False,False,False
2025-03-06 17:00:00+00:00,202.335,202.715,200.535,201.53,187971.0,,,,,,,,,,,,,218.56184938533667,220.55812986929254,,,214.48611229324848,217.4997167345371,206.70261026541297,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.345086379268728,215.49420983674383,-1.9011634602633634,41.498392725592986,-1.6704573280190544,False,False,False,True,False,0.0,209.33720000000002,226.19462499999997,0.0,0.0,0.0,0.0,0,0.8568678950217533,1.0330011829099586,False,False,False,False,-0.2894099958581642,-0.26087139197268855,False,False,False,False,-2120106.0,-544472.5515503888,False,False,False,False,173629.02105891524,False,False,False,False
2025-03-06 18:00:00+00:00,201.505,201.745,199.86,200.825,258844.0,,,,,,,,,,,,,218.34594474177214,220.34211827697484,,,214.27336954137667,217.28525944318474,206.36709581603913,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.3557559780765684,215.2261348335535,-1.9578048641737573,38.28746767844304,-4.619724028811511,False,True,False,True,False,0.0,209.07229999999998,226.06895,0.0,0.0,0.0,0.0,0,0.8564187835563746,1.0326147928519915,False,False,False,False,-0.3043343419151502,-0.28260286694391934,False,False,False,False,-2378950.0,-572914.0623790649,False,False,False,False,174950.18352311812,False,False,False,False
2025-03-06 19:00:00+00:00,200.825,200.93,198.33,199.085,305020.0,,,,,,,,,,,,,218.0789299288191,220.07623177980173,,,214.00650603027876,217.01920206974617,205.95848339456563,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.419376544313314,214.90357205319444,-2.1320621697410407,34.79355153851235,-7.880499544790169,False,True,False,True,False,0.0,208.75940000000003,225.934575,0.0,0.0,0.0,0.0,0,0.8460528671161762,1.03737295383575,False,False,False,False,-0.32584103694285277,-0.3042219519433861,False,False,False,False,-2683970.0,-605643.6117995444,False,False,False,False,176966.76982508527,False,False,False,False
2025-03-06 20:00:00+00:00,199.085,200.72,198.635,200.685,396264.0,,,,,,,,,,,,,217.75329026024403,219.74993865634934,,,213.68674421571808,216.69592484852745,205.57400378704313,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.415622887580731,214.55519296712896,-1.870401607174224,35.266659414578626,-7.880499544790169,False,True,False,True,False,0.0,208.4814,225.8082,0.0,0.0,0.0,0.0,0,0.847063961567475,1.041827133044825,False,False,False,False,-0.32496420298847783,-0.31459307746593196,False,False,False,False,-2287706.0,-631722.0984383111,False,False,False,False,180366.72688206067,False,False,False,False
2025-03-07 15:00:00+00:00,200.62,201.85,196.525,197.19,229201.0,,,,,,,,,,,,,217.55485066573956,219.55210758024288,,,213.488917773901,216.49826624818323,205.3190632065522,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.498696083650504,214.33714834168393,-2.286683998178038,32.896293687076934,-9.988186251714453,False,True,False,True,False,0.0,208.1442,225.66435,0.0,0.0,0.0,0.0,0,0.8440868614279018,1.0322215278862683,False,False,False,False,-0.3340329424739254,-0.3243130099699287,False,False,False,False,-2516907.0,-660949.7713307404,False,False,False,False,181123.8473955171,False,False,False,False
