date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_594,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,aVWAP_OB_bear_843,aVWAP_OB_bear_655,aVWAP_OB_bear_292,aVWAP_OB_bear_175,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,38.04,38.07,37.89,37.89,1719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36168808847711,-46.48648648648857,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5746.0,-392.7527809453661,False,False,False,False,943.7703709318233,False,False,False,False
2025-01-10 17:00:00+00:00,37.85,38.06,37.76,38.06,1782.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.052332211598745,-46.48648648648857,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3964.0,-448.12095488419766,False,False,False,False,956.7661791344307,False,False,False,False
2025-01-10 18:00:00+00:00,38.06,38.2,37.98,38.2,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.0405047867711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.018688570414135,-46.48648648648857,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2299.0,-476.8167540332799,False,False,False,False,967.746548450176,False,False,False,False
2025-01-10 19:00:00+00:00,38.17,38.235,38.095,38.185,986.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.06967817129107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.501116626566454,-43.89780607415804,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3285.0,-520.3544787769499,False,False,False,False,968.0295476990104,False,False,False,False
2025-01-10 20:00:00+00:00,38.18,38.225,37.985,38.17,6518.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.10359754055946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.979994582737113,-40.489515681583725,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9803.0,-664.2714636021135,False,False,False,False,1054.0756012230568,False,False,False,False
2025-01-13 15:00:00+00:00,38.17,38.17,38.17,38.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.10359754055946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.96591322018422,-37.66858453801016,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9803.0,-805.9571773447163,False,False,False,False,1037.7333438397536,False,False,False,False
2025-01-13 16:00:00+00:00,38.17,38.89,38.17,38.78,1185.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.15336986376621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63609713374238,-25.365631101559103,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8618.0,-927.07412033162,False,False,False,False,1040.0165478112303,False,False,False,False
2025-01-13 17:00:00+00:00,38.78,39.1,38.78,39.1,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.230324600798404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10302314975436,-14.940356063084813,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7394.0,-1027.3365370706647,False,False,False,False,1042.869004434312,False,False,False,False
2025-01-13 18:00:00+00:00,39.1,39.445,39.06,39.4,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.38037869035359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88381532279955,-6.462564564454695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5218.0,-1092.3080636277086,False,False,False,False,1060.4369268461833,False,False,False,False
2025-01-13 19:00:00+00:00,39.39,39.84,39.39,39.76,3602.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.62184606541958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3185016732684,0.6485879148317935,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1616.0,-1100.427318455186,False,False,False,False,1099.8410054997307,False,False,False,False
2025-01-13 20:00:00+00:00,39.75,39.96,39.6,39.945,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.85849680349933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9287639192882,6.1175588090303705,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3022.0,-1036.5137166186714,False,False,False,False,1154.6961837090373,False,False,False,False
2025-01-14 15:00:00+00:00,40.14,40.37,40.14,40.29,977.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.914077216229686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.67706905183019,10.933055167562884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3999.0,-958.4437365160563,False,False,False,False,1151.941204116649,False,False,False,False
2025-01-14 16:00:00+00:00,40.25,40.25,39.75,39.75,790.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.945085542027165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94449761625285,10.933055167562884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3209.0,-893.8322057173577,False,False,False,False,1146.3297125799568,False,False,False,False
2025-01-14 17:00:00+00:00,39.75,39.84,39.66,39.77,779.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.96910429805232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5701151302188,10.933055167562884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3988.0,-818.1448846984839,False,False,False,False,1140.6346782763915,False,False,False,False
2025-01-14 18:00:00+00:00,39.8,40.105,39.8,40.1,931.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.004378050122924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7568829730414,10.933055167562884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4919.0,-729.1969019899802,False,False,False,False,1137.3845282255945,False,False,False,False
2025-01-14 19:00:00+00:00,40.08,40.08,39.84,39.84,828.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.03137619742886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01201003209931,10.933055167562884,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4091.0,-654.4651670754068,False,False,False,False,1132.5878688732598,False,False,False,False
2025-01-14 20:00:00+00:00,39.84,40.195,39.75,40.17,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.1644462815877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02276221186742,10.933055167562884,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8367.0,-514.5974900664858,False,False,False,False,1181.3229406736743,False,False,False,False
2025-01-15 15:00:00+00:00,41.24,41.42,41.01,41.11,2173.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.29128665894392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44627789343852,10.933055167562884,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10540.0,-343.20838169336196,False,False,False,False,1196.6977788027648,False,False,False,False
2025-01-15 16:00:00+00:00,41.11,41.17,40.87,40.92,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.34827222859702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95465956060514,11.756530068028646,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9339.0,-193.0966238376509,False,False,False,False,1196.764479906598,False,False,False,False
2025-01-15 17:00:00+00:00,40.92,41.15,40.92,41.03,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.45055419733613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67554315160916,13.406291247167708,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11648.0,-9.513730444819089,False,False,False,False,1214.0084414584337,False,False,False,False
2025-01-15 18:00:00+00:00,41.03,41.22,40.97,41.18,2059.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.53644791640689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.682989211836,15.278244433955948,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13707.0,203.14539715897655,False,False,False,False,1227.1090857769075,False,False,False,False
2025-01-15 19:00:00+00:00,41.18,41.56,41.18,41.455,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.662140985690584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.26077450878175,17.58772555332162,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16610.0,457.51523596271335,False,False,False,False,1253.0918906485833,False,False,False,False
2025-01-15 20:00:00+00:00,41.455,41.61,41.385,41.58,8903.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.981667694184885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.70190512226881,19.659950390027134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25513.0,845.9723640873224,False,False,False,False,1371.6951171501557,False,False,False,False
2025-01-16 15:00:00+00:00,41.24,41.415,41.16,41.26,2242.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.03535717583615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0861747841036,19.659950390027134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23271.0,1193.647211155736,False,False,False,False,1385.188216109068,False,False,False,False
2025-01-16 16:00:00+00:00,41.265,41.265,40.81,40.975,4564.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.11164094746584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61096668928283,26.1403553083842,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18707.0,1465.1720605951818,False,False,False,False,1434.472119735284,False,False,False,False
2025-01-16 17:00:00+00:00,40.975,40.99,40.775,40.79,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.12965706150847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01074264290192,21.6822993028006,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17242.0,1709.7740441518456,False,False,False,False,1434.9454202045044,False,False,False,False
2025-01-16 18:00:00+00:00,40.72,41.01,40.72,40.975,2280.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.15783981256138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15956193493312,19.840361945343034,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19522.0,1985.9325861029797,False,False,False,False,1448.0470415966824,False,False,False,False
2025-01-16 19:00:00+00:00,40.975,41.37,40.9,41.35,3059.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.20681121371696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06596052896919,19.840361945343034,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22581.0,2305.2359568610727,False,False,False,False,1473.0230564556484,False,False,False,False
2025-01-16 20:00:00+00:00,41.34,41.59,41.31,41.51,5922.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.31152731311039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47384169346815,19.840361945343034,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28503.0,2711.4028412508237,False,False,False,False,1541.9994431772664,False,False,False,False
2025-01-17 15:00:00+00:00,42.01,42.52,42.01,42.36,3530.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.405002334360454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55071685032561,19.840361945343034,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32033.0,3166.001246812826,False,False,False,False,1572.8211572365335,False,False,False,False
2025-01-17 16:00:00+00:00,42.36,42.48,42.26,42.47,3972.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.50555302195366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5765672312293,16.228002876342273,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36005.0,3675.133010428131,False,False,False,False,1610.0177284421686,False,False,False,False
2025-01-17 17:00:00+00:00,42.48,42.67,42.44,42.49,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.53686332001145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.65367003350846,18.31465462846704,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37385.0,4197.7666071656795,False,False,False,False,1606.4515621097319,False,False,False,False
2025-01-17 18:00:00+00:00,42.495,42.57,42.45,42.55,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.55502042436955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23323956733941,19.995939153017744,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39118.0,4739.165574496445,False,False,False,False,1608.4135533948522,False,False,False,False
2025-01-17 19:00:00+00:00,42.51,42.55,42.37,42.42,3841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.57430930624665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.61920454619118,19.995939153017744,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35277.0,5212.620371791073,False,False,False,False,1643.0272967530716,False,False,False,False
2025-01-17 20:00:00+00:00,42.42,42.59,42.38,42.53,6787.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.64567996956059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6927715118251,20.102704191142806,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42064.0,5783.959590833072,False,False,False,False,1722.7788115320936,False,False,False,False
2025-01-20 15:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.64567996956059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.74181615558105,20.622637133827695,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42064.0,6346.440837486823,False,False,False,False,1696.0690625160921,False,False,False,False
2025-01-20 16:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.64567996956059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.77451258475168,21.158199592265916,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42064.0,6900.2014446575695,False,False,False,False,1669.7734181359976,False,False,False,False
2025-01-20 17:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.64567996956059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79631020419876,21.684304228198982,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42064.0,7445.376616058227,False,False,False,False,1643.8854581648968,False,False,False,False
2025-01-20 18:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.64567996956059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.81084195049682,22.18461952945826,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42064.0,7982.099459220115,False,False,False,False,1618.3988619142783,False,False,False,False
2025-01-20 19:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.64567996956059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8205297813622,22.649288949253815,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42064.0,8510.501017991897,False,False,False,False,1593.3074066908011,False,False,False,False
2025-01-20 20:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.64567996956059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.82698833527245,23.07313949797269,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42064.0,9030.71030453466,False,False,False,False,1568.6049662769901,False,False,False,False
2025-01-21 15:00:00+00:00,42.435,43.13,42.3,43.06,2104.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.07046195687017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.91856678161685,26.232844929852163,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,44168.0,9575.474485859704,False,False,False,False,1576.9056644742461,False,False,False,False
2025-01-21 16:00:00+00:00,43.06,43.16,42.965,43.07,669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.1016853767179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.01970292771139,28.274897606150276,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,44837.0,10122.164803908392,False,False,False,False,1562.8296076606919,False,False,False,False
