date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_790,Gap_Up_aVWAP_774,Gap_Up_aVWAP_612,Gap_Up_aVWAP_198,Gap_Up_aVWAP_180,Gap_Up_aVWAP_178,Gap_Up_aVWAP_84,Gap_Up_aVWAP_12,Gap_Up_aVWAP_6,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_636,Gap_Down_aVWAP_372,Gap_Down_aVWAP_300,Gap_Down_aVWAP_252,Gap_Down_aVWAP_78,aVWAP_OB_bull_419,aVWAP_OB_bull_392,aVWAP_OB_bear_821,aVWAP_OB_bear_685,aVWAP_OB_bear_618,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,2.79,2.8,2.79,2.8,17.0,,,,,,,,2.708601833660773,3.454924603659779,3.4686523613560656,,,,,,,,2.7510020949720673,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5263059518521109,3.1207628915252266,-0.6094608856244882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3985333734375,-3.9380605508687694,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,925.0,890.6359141112171,False,False,False,False,65.5824469941945,False,False,False,False
2025-04-11 16:00:00+00:00,2.8,2.81,2.8,2.81,17.0,,,,,,,,2.7102125603864735,3.4535799983731903,3.467331807869827,,,,,,,,2.7516551644812517,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5227678674548054,3.1205588682574037,-0.5940664826425129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.247823572607544,-1.91716039046387,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,891.4322565280974,False,False,False,False,64.82923076172636,False,False,False,False
2025-04-11 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,2.7102125603864735,3.4535799983731903,3.467331807869827,,,,,,,,2.7516551644812517,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.519711051043345,3.1205588682574037,-0.5975606399631905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48068370538757,-0.4911565372486848,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,892.2162525509175,False,False,False,False,63.82412640883138,False,False,False,False
2025-04-11 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,2.7102125603864735,3.4535799983731903,3.467331807869827,,,,,,,,2.7516551644812517,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5161378752875129,3.1205588682574037,-0.6016974981431228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30259046057426,0.5710451332032918,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,892.9880935966396,False,False,False,False,62.83460506915958,False,False,False,False
2025-04-11 19:00:00+00:00,2.81,2.86,2.81,2.86,17.0,,,,,,,,2.712363751584284,3.4523168553918584,3.466089510871687,,,,,,,,2.752718281036835,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5120345568293114,3.1206158188506854,-0.5089809181327634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8161379302271,4.976288414755466,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,894.011534005994,False,False,False,False,62.123991037079584,False,False,False,False
2025-04-14 14:00:00+00:00,2.86,2.86,2.81,2.81,17.0,,,,,,,,2.714181478016838,3.451024503847712,3.464819035374786,,,,,,,,2.753565969880872,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5092029808197098,3.1205214082034276,-0.6098185201185455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38320447297441,4.976288414755466,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,942.0,894.7555412307072,False,False,False,False,61.42439427681478,False,False,False,False
2025-04-14 15:00:00+00:00,2.81,2.85,2.81,2.85,17.0,,,,,,,,2.7160988336402703,3.4497580938523096,3.463573428204829,,,,,,,,2.7545077777777776,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5054855127534377,3.1204806750180523,-0.5350908546215556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54516945915809,4.976288414755466,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,895.7515793511614,False,False,False,False,60.73564397794943,False,False,False,False
2025-04-14 16:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,2.7160988336402703,3.4497580938523096,3.463573428204829,,,,,,,,2.7545077777777776,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4984841165116664,3.1204806750180523,-0.5426064062198096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31981278328054,4.976288414755466,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,896.7321750201356,False,False,False,False,59.79400608681843,False,False,False,False
2025-04-14 17:00:00+00:00,2.85,2.85,2.85,2.85,17.0,,,,,,,,2.718162586884255,3.448524322362052,3.462359138533178,,,,,,,,2.7555778949681384,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4908546692314423,3.120516455432045,-0.5511131346791648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83624166602884,5.229013080307574,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,897.6975676554823,False,False,False,False,59.13053312423209,False,False,False,False
2025-04-14 18:00:00+00:00,2.85,2.91,2.85,2.91,117.0,,,,,,,,2.734642076502732,3.4407272401861353,3.4546680831514873,,,,,,,,2.765202978376173,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48364745927676206,3.122071418765725,-0.4384834753042072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.742415008126116,9.070402089342593,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1076.0,900.4619464515213,False,False,False,False,60.027734161065695,False,False,False,False
2025-04-14 19:00:00+00:00,2.91,2.94,2.91,2.92,139.0,,,,,,,,2.753941623742948,3.4322861893583725,3.446319051925541,,,,,,,,2.777600112803158,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.475822455343389,3.1117693405735807,-0.4030270921854364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80836383674423,11.975174578690392,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1215.0,905.3385054212652,False,False,False,True,61.25211037562281,False,False,False,True
2025-04-15 14:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,,,,2.753941623742948,3.4322861893583725,3.446319051925541,,,,,,,,2.777600112803158,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46812533934122363,3.1117693405735807,-0.40965383511059456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85232972248964,13.90491858905041,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1215.0,910.1394588255866,False,False,False,True,60.30246525352013,False,False,False,True
2025-04-15 15:00:00+00:00,2.92,2.92,2.87,2.87,16.0,,,,,,,,2.7554860606060605,3.43126347235239,3.445308621078764,,,,,,,,2.778575554313396,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4602630661807361,3.111499689723352,-0.5246992588984314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48655702034232,13.90491858905041,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,914.6179168282907,False,False,False,False,59.615605327108966,False,False,False,False
2025-04-15 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,2.7554860606060605,3.43126347235239,3.445308621078764,,,,,,,,2.778575554313396,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44599537427407976,3.111499689723352,-0.5414847409940666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57604188557743,17.115460607353683,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,919.0269413735886,False,False,False,False,58.69133237630108,False,False,False,False
2025-04-15 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,2.7554860606060605,3.43126347235239,3.445308621078764,,,,,,,,2.778575554313396,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43535724173135176,3.111499689723352,-0.5547161424556604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63569846240084,15.326918626080158,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,923.3676089491918,False,False,False,False,57.78138923868401,False,False,False,False
2025-04-15 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,2.7554860606060605,3.43126347235239,3.445308621078764,,,,,,,,2.778575554313396,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42167455748768534,3.111499689723352,-0.5727158194276512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34213618028311,14.03221668844499,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,927.6409793530802,False,False,False,False,56.885553746611386,False,False,False,False
2025-04-15 19:00:00+00:00,2.87,2.87,2.81,2.83,16.0,,,,,,,,2.7564198418404025,3.4301510367945123,3.444211721859278,,,,,,,,2.7790904893813475,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4083308917007382,3.1107046866157226,-0.687444159432954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.169856023662405,9.148831947628715,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1183.0,931.6000339367533,False,False,False,False,56.25166919240036,False,False,False,False
2025-04-16 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.7564198418404025,3.4301510367945123,3.444211721859278,,,,,,,,2.7790904893813475,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3935330268773464,3.1107046866157226,-0.7132938468801263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72166925258193,5.991197882812472,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1183.0,935.4977078292068,False,False,False,False,55.3795502901926,False,False,False,False
2025-04-16 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.7564198418404025,3.4301510367945123,3.444211721859278,,,,,,,,2.7790904893813475,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3774466969109839,3.1107046866157226,-0.7436935835258435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42287807186162,3.857458406964078,False,False,False,True,False,0.0,0,,,False,False,False,False,-0.21794073585325283,-0.21794073585325283,False,False,False,False,1183.0,939.334952669064,False,False,False,False,54.52095261127488,False,False,False,False
2025-04-16 16:00:00+00:00,2.83,2.83,2.81,2.81,100.0,,,,,,,,2.760460541023921,3.4230603713977503,3.4372219128239405,,,,,,,,2.781062992125984,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3648074279115801,3.1058391227513655,-0.8109459953843627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86756153154124,0.5059233983896689,False,False,False,True,False,0.0,0,0.8588640275387263,1.1222030981067126,False,False,False,False,-0.22251190147795696,-0.22022631866560488,False,False,False,False,1083.0,941.5623177439622,False,False,False,False,55.2260541211776,False,False,False,False
2025-04-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,2.760460541023921,3.4230603713977503,3.4372219128239405,,,,,,,,2.781062992125984,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3510881668483064,3.1058391227513655,-0.8426348441392723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.497350504660986,-1.7623808201590805,False,False,False,True,False,0.0,0,0.8588640275387263,1.1256454388984511,False,False,False,False,-0.22709223404245796,-0.22365927635403143,False,False,False,False,1083.0,943.7551500270016,False,False,False,False,54.369836227826006,False,False,False,False
2025-04-16 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,2.760460541023921,3.4230603713977503,3.4372219128239405,,,,,,,,2.781062992125984,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3361567094873115,3.1058391227513655,-0.8800631205682722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91720982007415,-3.3888978259622604,False,True,False,True,False,0.0,0,0.8588640275387263,1.1256454388984511,False,False,False,False,-0.22709223404245796,-0.2253757551982447,False,False,False,False,1083.0,945.913984910304,False,False,False,False,53.526893030495366,False,False,False,False
2025-04-16 19:00:00+00:00,2.81,2.81,2.75,2.77,32.0,,,,,,,,2.760801050558109,3.4206784507907266,3.4348758786533486,,,,,,,,2.780990363104457,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32019218609460093,3.0846602699115993,-0.9827231380925476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34120864880844,-7.8047354198384085,False,True,False,True,False,0.0,0,0.8469565217391303,1.1478260869565218,False,False,False,False,-0.24089044963871967,-0.23313310241848217,False,False,False,False,1051.0,947.5432254543302,False,False,False,False,53.1931427509528,False,False,False,False
2025-04-17 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,2.760801050558109,3.4206784507907266,3.4348758786533486,,,,,,,,2.780990363104457,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3026091493945629,3.0846602699115993,-1.0398240454432632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29054120129797,-10.721993670322632,False,True,False,True,False,0.0,0,0.8295652173913042,1.1547826086956523,False,False,False,False,-0.24550967895756776,-0.23932139068802497,False,False,False,False,1051.0,949.1472064550384,False,False,False,False,52.36844286334113,False,False,False,False
2025-04-17 15:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,2.760801050558109,3.4206784507907266,3.4348758786533486,,,,,,,,2.780990363104457,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28310619406350124,3.0846602699115993,-1.1114566777759032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.256762902957654,-12.7465108578673,False,True,False,True,False,0.0,0,0.8295652173913042,1.1547826086956523,False,False,False,False,-0.24550967895756776,-0.24241553482279637,False,False,False,False,1051.0,950.7263195332548,False,False,False,False,51.55652902049863,False,False,False,False
2025-04-17 16:00:00+00:00,2.77,2.81,2.77,2.805,100.0,,,,,,,,2.7629081947011707,3.413555517607772,3.427851994145628,,,,,,,,2.781678121420389,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26993534427728033,3.081257101140743,-1.023419522480052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38945657282949,-12.7465108578673,False,True,False,True,True,0.0,0,0.828371278458844,1.1488616462346761,False,False,False,False,-0.2362812839803155,-0.23934840940155594,False,False,False,False,1151.0,953.8313378350648,False,False,False,False,52.307590586072294,False,False,False,False
2025-04-17 17:00:00+00:00,2.805,2.825,2.8,2.825,18.0,,,,,,,,2.763497867154174,3.4123348860107554,3.426646764534035,,,,,,,,2.7819845904298455,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2641160166863685,3.0808976822469543,-0.9688836196209428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.437217967193476,-16.267339247178,False,True,False,True,True,0.0,0,0.8446601941747571,1.147396293027361,False,False,False,False,-0.22594627949085386,-0.23264734444620488,False,False,False,False,1169.0,957.1672860856839,False,False,False,False,51.77568995683086,False,False,False,False
2025-04-17 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,,,2.763497867154174,3.4123348860107554,3.426646764534035,,,,,,,,2.7819845904298455,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25789712663760295,3.0808976822469543,-0.9922471242052321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.469058896769475,-12.630342391979653,False,False,False,True,True,0.0,0,0.8460846084608461,1.1575157515751577,False,False,False,False,-0.22022518647648942,-0.22643626546134715,False,False,False,False,1169.0,960.4515142083865,False,False,False,False,50.972966081531155,False,False,False,False
2025-04-17 19:00:00+00:00,2.825,2.855,2.825,2.83,18.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2500650726121992,3.067214990122404,-0.9486130455742485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.836225457005,-9.528616643819404,False,False,False,False,True,0.0,0,0.8272157564905996,1.1512981199641898,False,False,False,False,-0.21337851920632683,-0.219907392333837,False,False,False,False,1187.0,963.9638938330627,False,False,False,False,50.461757305073306,False,False,False,False
2025-04-18 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.238565495190523,3.067214990122404,-0.9943390595230858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08100316382869,-7.3436051433732885,True,False,True,False,True,0.0,0,0.8281110116383167,1.1557743957027753,False,False,False,False,-0.21794073585325283,-0.21892406409354492,False,False,False,False,1187.0,967.4218179596819,False,False,False,False,49.67940447863806,False,False,False,False
2025-04-18 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22604079596711177,3.067214990122404,-1.0494344134096834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.577521635044484,-5.698004559072643,True,False,True,False,True,0.0,0,0.8278026905829595,1.157847533632287,False,False,False,False,-0.21794073585325283,-0.21843239997339886,False,False,False,False,1187.0,970.8261308595318,False,False,False,False,48.909181153387856,False,False,False,False
2025-04-18 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.212309628557874,3.067214990122404,-1.1173067926014522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57520061585501,-4.373659876204172,True,False,True,False,True,0.0,0,0.8234758871701545,1.1601455868971793,False,False,False,False,-0.21794073585325283,-0.21818656791332586,False,False,False,False,1187.0,974.1776637144227,False,False,False,False,48.15089927504076,False,False,False,False
2025-04-18 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19712003020066327,3.067214990122404,-1.2034037833746523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24031993639536,-3.248032018718412,True,False,True,False,True,0.0,0,0.8234758871701545,1.1601455868971793,False,False,False,False,-0.21794073585325283,-0.21806365188328936,False,False,False,False,1187.0,977.4772348196254,False,False,False,False,47.40437370488509,False,False,False,False
2025-04-18 18:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18010337371973176,3.067214990122404,-1.317104645088695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.683732816755594,-2.254700884544583,True,False,True,False,True,0.0,0,0.8325666973321066,1.1619135234590618,False,False,False,False,-0.21794073585325283,-0.21800219386827108,False,False,False,False,1187.0,980.7256497836622,False,False,False,False,46.669422174576795,False,False,False,False
2025-04-18 19:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16799359168388245,3.067214990122404,-1.4120478510202759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97934140366242,-1.3591681258357369,True,False,True,False,True,0.0,0,0.8330258302583027,1.153136531365314,False,False,False,False,-0.21794073585325283,-0.21797146486076197,False,False,False,False,1187.0,983.9237017250008,False,False,False,False,45.94586524163762,False,False,False,False
2025-04-21 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15400810204498885,3.067214990122404,-1.5402760437441703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17641379493363,-0.5443111225584261,True,False,True,False,True,0.0,0,0.8330258302583027,1.1503690036900371,False,False,False,False,-0.21794073585325283,-0.2179561003570074,False,False,False,False,1187.0,987.0721714656985,False,False,False,False,45.23352624564323,False,False,False,False
2025-04-21 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,,,,,,,,2.782459398617141,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14162897219767576,3.067214990122404,-1.6749044100335337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30779538911444,0.198143460587886,True,False,True,False,True,0.0,0,0.8447146866230121,1.1524789522918615,False,False,False,False,-0.21794073585325283,-0.2179484181051301,False,False,False,False,1187.0,990.1718277220442,False,False,False,False,44.53223126509062,False,False,False,False
2025-04-21 16:00:00+00:00,2.83,2.83,2.765,2.765,17.0,,,,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,,,,,,,,2.7824936204146726,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12769202109864397,3.0504793070870786,-2.2356863383542303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.873395289454905,-0.4689855621315786,False,True,False,True,False,0.0,0,0.8345656192236599,1.1367837338262479,False,False,False,False,-0.2328308767215734,-0.22538964741335177,False,False,False,False,1170.0,992.9598614007722,True,False,False,False,44.10537496640704,False,False,False,False
2025-04-21 17:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,,,,,,,,2.7824936204146726,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12114680990250572,3.0504793070870786,-2.356473994790463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25046188968188,-7.205231367136179,False,True,False,True,False,0.0,0,0.8345656192236599,1.1487985212569318,False,False,False,False,-0.24782313949856127,-0.23660639345595652,False,False,False,False,1170.0,995.7046697511478,True,False,False,False,43.42157070336197,False,False,False,False
2025-04-21 18:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,,,,,,,,2.7824936204146726,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11789107814550955,3.0504793070870786,-2.4215514148977384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.168506289833196,-11.473283616075484,False,True,False,True,False,0.0,0,0.840782122905028,1.149906890130354,False,False,False,False,-0.24782313949856127,-0.2422147664772589,False,False,False,False,1170.0,998.4069229333005,True,False,False,False,42.74836805679822,False,False,False,False
2025-04-21 19:00:00+00:00,2.765,2.81,2.765,2.77,746.0,,,,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,,,,,,,,2.7822760930888575,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10551495346826331,2.953943231313865,-1.743290645237231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.46001990346316,-12.784351622990165,False,True,False,True,False,0.0,0,0.838589981447124,1.1410018552875696,False,False,False,False,-0.23743264444443002,-0.23982370546084447,False,False,False,False,1916.0,1012.6331721901485,False,False,False,False,53.651494133437005,False,False,False,False
2025-04-22 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,,,,,,,,2.7822760930888575,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09024101861928337,2.953943231313865,-2.038354997851928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.321028979216468,-13.865320830902625,False,True,False,True,False,0.0,0,0.8418604651162789,1.144186046511628,False,False,False,False,-0.24550967895756776,-0.24266669220920611,False,False,False,False,1916.0,1026.6388594430143,False,False,False,False,52.81968802284108,False,False,False,False
2025-04-22 15:00:00+00:00,2.77,2.855,2.77,2.855,0.0,,,,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,,,,,,,,2.7822760930888575,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07882058541199194,2.953943231313865,-1.2552968339005983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82228514748806,-17.06607855007868,False,True,False,True,True,0.0,0,0.8489871086556169,1.1243093922651934,False,False,False,False,-0.22594627949085386,-0.23430648585003,False,False,False,False,1916.0,1040.4274042578513,False,False,False,False,52.00077813101408,False,False,False,False
2025-04-22 16:00:00+00:00,2.855,2.855,2.84,2.84,141.0,,,,,,,,2.7739374431005337,3.353565747977513,3.3684709784411284,,,,,,,,2.785246892845146,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06992608710389929,2.905626511657112,-0.9385125691303362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45984691450258,-11.42455505678187,False,False,False,False,True,0.0,0,0.8643122676579923,1.1282527881040891,False,False,False,False,-0.2099625996932493,-0.22213454277163963,False,False,False,False,1775.0,1051.8161266724583,False,False,False,False,53.38061102820766,False,False,False,False
2025-04-22 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,2.7739374431005337,3.353565747977513,3.3684709784411284,,,,,,,,2.785246892845146,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06992995208208459,2.905626511657112,-0.9384606982152517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88488809251226,-7.684106412901116,True,False,True,False,True,0.0,0,0.8522304832713753,1.1310408921933086,False,False,False,False,-0.21337851920632683,-0.21775653098898323,False,False,False,False,1775.0,1063.028279747304,False,False,False,False,52.553004655677306,False,False,False,False
2025-04-22 18:00:00+00:00,2.84,2.84,2.83,2.83,100.0,,,,,,,,2.7761678558017273,3.348270222584148,3.363198686371101,,,,,,,,2.7868096630917565,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06988974586147115,2.9057964040599753,-1.0845139458685642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.189338911347406,-6.525480117575469,True,False,True,False,True,0.0,0,0.849673202614379,1.1381886087768442,False,False,False,False,-0.2156585224378575,-0.21670752671342036,False,False,False,False,1675.0,1072.5162133946326,False,False,False,False,53.28861698659704,False,False,False,False
