date,Open,High,Low,Close,Volume,aVWAP_OB_bull_503,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_881,aVWAP_OB_bear_873,aVWAP_OB_bear_827,aVWAP_OB_bear_472,aVWAP_OB_bear_463,aVWAP_OB_bear_410,aVWAP_OB_bear_405,aVWAP_OB_bear_371,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 15:00:00+00:00,291.4,291.655,290.1,290.66,10071.0,,,,,,,,,,,,285.9961118217665,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.898560583307792,279.60818293903964,1.8736464438859346,64.88797449550047,21.09018551462617,False,False,True,False,False,18.01722676406264,284.1569,266.970825,0.0,0.0,0.0,0.0,0,1.0163986041508146,0.8475848135806684,False,False,False,False,0.2945275099707056,0.3146514338587917,False,False,False,False,59473.0,19771.736927014717,False,False,False,False,6102.500146141017,False,False,False,False
2025-02-14 16:00:00+00:00,290.73,291.38,289.93,291.27,9367.0,,,,,,,,,,,,287.33531160278756,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.945793294498076,280.61894467870803,1.7913598394259476,61.865751327659325,18.27108687740673,False,True,True,False,False,18.756670666720108,284.5345,267.183425,0.0,0.0,0.0,0.0,0,1.0152985172206386,0.8514867020581084,False,False,False,False,0.28918436173048323,0.30191789779463746,False,False,False,False,68840.0,20532.485191712163,False,False,False,False,6153.11254697604,False,False,False,False
2025-02-14 17:00:00+00:00,291.28,291.28,290.17,291.13,2622.0,,,,,,,,,,,,287.3660696115,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.957263395398891,280.6608350654353,1.7573782187724927,59.56392404732503,16.073228602713854,False,True,True,False,False,18.472605407315204,284.82539999999995,267.39305,0.0,0.0,0.0,0.0,0,1.0168817232444314,0.8539272908105847,False,False,False,False,0.29067854384542713,0.2962982208200323,False,False,False,False,66218.0,21240.787746879418,False,False,False,False,6098.366616015171,False,False,False,False
2025-02-14 18:00:00+00:00,291.18,291.52,290.89,291.3,6341.0,,,,,,,,,,,,287.4817204064236,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.03107423760119,280.78221327099584,1.7439325590506303,58.33919497243214,14.777140416705222,False,True,True,False,False,18.68402360921574,285.11010000000005,267.6074,0.0,0.0,0.0,0.0,0,1.019240878982231,0.8544579960046264,False,False,False,False,0.3017160505987965,0.2990071357094144,False,False,False,False,72559.0,22036.418944602214,False,False,False,False,6102.128373906408,False,False,False,False
2025-02-14 19:00:00+00:00,291.25,291.53,290.93,290.98,6326.0,,,,,,,,,,,,287.57664402328385,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.082742702414847,280.8908712319079,1.658647958935815,56.742651425270154,13.037063575374425,False,True,True,False,False,18.01581023962869,285.3961,267.8204,0.0,0.0,0.0,0.0,0,1.0154869583508623,0.8542017248632733,False,False,False,False,0.3022928591425293,0.30064999742597187,False,False,False,False,66233.0,22721.63725553861,False,False,False,False,6105.59925183034,False,False,False,False
2025-02-14 20:00:00+00:00,290.98,291.37,290.42,290.54,9601.0,,,,,,,,,,,,287.67090319309875,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.120261978435398,281.0277374868252,1.5542247287274769,54.59248845016514,10.75827910350771,False,True,True,False,False,17.094176390909805,285.6685,268.03585000000004,0.0,0.0,0.0,0.0,0,1.0163361785948786,0.8520551543007222,False,False,False,False,0.2945796590746451,0.2976148282503085,False,False,False,False,56632.0,23247.379313592275,False,False,False,False,6159.791511491885,False,False,False,False
2025-02-17 15:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,287.67090319309875,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.145407131411886,281.0277374868252,1.5478653097780093,53.1590464667618,9.13923193438351,False,True,True,False,False,17.094176390909805,285.9353,268.254975,0.0,0.0,0.0,0.0,0,1.0177086907181125,0.8560344145047635,False,False,False,False,0.28601445090368804,0.29181463957699827,False,False,False,False,56632.0,23764.970331986195,False,False,False,False,6064.290867902863,False,False,False,False
2025-02-17 16:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,287.67090319309875,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.165446450008724,281.0277374868252,1.542834341406272,52.20341847782624,7.921172006775286,False,True,False,False,False,17.094176390909805,286.18510000000003,268.476725,0.0,0.0,0.0,0.0,0,1.0157015383800672,0.856038340350041,False,False,False,False,0.2845377526600785,0.2881761961185384,False,False,False,False,56632.0,24274.53668342827,False,False,False,False,5970.270854447005,False,False,False,False
2025-02-17 17:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,287.67090319309875,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.182166729267799,281.0277374868252,1.5386615938618426,51.5663331518692,6.951128631505483,False,True,False,False,False,17.094176390909805,286.3618,268.698475,0.0,0.0,0.0,0.0,0,1.015697955240702,0.8617774915472549,False,False,False,False,0.2845377526600785,0.28635697438930846,False,False,False,False,56632.0,24776.202781359614,False,False,False,False,5877.708515618369,False,False,False,False
2025-02-17 18:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,287.67090319309875,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.213362701714773,281.0277374868252,1.5309363012961787,51.14160960123118,6.1403924651856485,False,True,False,False,False,17.094176390909816,286.5185,268.920225,0.0,0.0,0.0,0.0,0,1.0164502164502165,0.8636904761904762,False,False,False,False,0.2845377526600785,0.28544736352469346,False,False,False,False,56632.0,25270.091110330784,False,False,False,False,5786.581251810332,False,False,False,False
2025-02-17 19:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,287.67090319309875,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.257620057480401,281.0277374868252,1.5201086716352847,50.858460567472505,5.438558946208303,False,True,False,False,False,17.094176390909816,286.6831,269.141975,0.0,0.0,0.0,0.0,0,1.0140768520028265,0.8616229142888202,False,False,False,False,0.2845377526600785,0.284992558092386,False,False,False,False,56632.0,25756.322255907053,False,False,False,False,5696.866813797768,False,False,False,False
2025-02-17 20:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,,,,,,,,287.67090319309875,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.291897261092347,281.0277374868252,1.5118273739141452,50.66969454496672,4.817507520263703,False,True,False,False,False,17.094176390909816,286.8327,269.363725,0.0,0.0,0.0,0.0,0,1.015789043113087,0.8585258105860217,False,False,False,False,0.2845377526600785,0.28476515537623226,False,False,False,False,56632.0,26235.014934110044,False,False,False,False,5608.543297304779,False,False,False,False
2025-02-18 15:00:00+00:00,292.56,292.605,291.195,291.99,3840.0,,,,,,,,,,,,290.693628473849,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.348519104469723,281.10592056610636,1.714428082327204,55.7424372261256,1.5299251599254404,False,True,True,False,True,19.193219732104946,287.0179,269.592725,0.0,0.0,0.0,0.0,0,1.018331756117345,0.848668379072597,False,False,False,False,0.31697315605437326,0.30086915571530276,False,False,False,False,60472.0,26765.820904123844,False,False,False,False,5581.124021377574,False,False,False,False
2025-02-18 16:00:00+00:00,291.99,292.22,291.0,291.51,3107.0,,,,,,,,,,,,290.65814254053817,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.392324037750342,281.161214107977,1.6189395016440764,56.82653368574174,2.6327050380499344,False,True,True,False,True,18.053808555303203,287.1831,269.819325,0.0,0.0,0.0,0.0,1,1.0191515151515151,0.8495084175084175,False,False,False,False,0.31000456192507336,0.30543685882018806,False,False,False,False,57365.0,27240.226781579287,False,False,False,False,5542.765509418232,False,False,False,False
2025-02-18 17:00:00+00:00,291.52,292.045,291.31,291.655,1834.0,,,,,,,,,,,,290.6648508582553,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.430483635994264,281.1940838832892,1.6267697281984224,58.01855283492899,3.8852328060714854,False,True,True,False,True,18.265357005732074,287.38349999999997,270.05485,0.0,0.0,0.0,0.0,0,1.0194515990555917,0.849538527581026,False,False,False,False,0.3116239362263487,0.3085303975232684,False,False,False,False,59199.0,27735.711637678833,False,False,False,False,5485.265268962135,False,False,False,False
2025-02-18 18:00:00+00:00,291.655,292.03,291.51,291.87,2560.0,,,,,,,,,,,,290.6915522380884,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.467874801002154,281.2408304467847,1.6433789892730146,59.52822696491231,5.447997840264719,False,True,True,False,True,18.582462431834763,287.55850000000004,270.29365,0.0,0.0,0.0,0.0,0,1.0204676797945207,0.850037457191781,False,False,False,False,0.31384565524883257,0.3111880263860505,False,False,False,False,61759.0,28263.204480505516,False,False,False,False,5439.912319055746,False,False,False,False
2025-02-18 19:00:00+00:00,291.87,291.98,291.27,291.71,3966.0,,,,,,,,,,,,290.708652447277,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.49847816349633,281.30867274578463,1.6005789344099595,59.63015624220792,5.736921533511023,False,True,True,False,True,18.18694478304699,287.7246,270.53790000000004,0.0,0.0,0.0,0.0,0,1.0191108268031346,0.8508715816408124,False,False,False,False,0.3103642864587157,0.3107761564223831,False,False,False,False,57793.0,28721.03076762946,False,False,False,False,5417.060965271935,False,False,False,False
2025-02-18 20:00:00+00:00,291.71,292.655,291.46,292.65,11387.0,,,,,,,,,,,,291.42790328207263,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.5420592310051076,282.2886198683455,1.583810198866477,62.68167425858255,8.758693562804503,False,False,True,False,True,19.59084020790978,287.9186,270.78880000000004,0.0,0.0,0.0,0.0,0,1.0199962920782903,0.84824006144556,False,False,False,False,0.3207703061327942,0.31577323127758866,False,False,False,False,69180.0,29348.301608441405,False,False,False,False,5509.6181596088045,False,False,False,False
2025-02-19 15:00:00+00:00,287.92,288.915,287.25,287.65,8473.0,,,,,,,,,,,,290.5762348826655,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.492839449510073,282.16652882482475,0.8445413162940583,51.61346803670121,6.505387558568195,False,True,False,False,False,8.404405774397524,288.0217,271.01689999999996,0.0,0.0,0.0,0.0,0,1.0047377500836832,0.8524860313618459,False,False,False,False,0.22732694209970705,0.2715500866886479,False,False,False,False,60707.0,29834.482978853164,False,False,False,False,5555.562064110993,False,False,False,False
2025-02-19 16:00:00+00:00,287.585,288.41,287.34,287.65,5522.0,,,,,,,,,,,,290.2587488830653,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.434767162954582,282.1349448529263,0.8570714382369943,44.23466388878032,0.2889078932616371,False,True,False,True,False,8.404405774397524,288.1091,271.24055,0.0,0.0,0.0,0.0,0,1.0051727228496068,0.8558807712990706,False,False,False,False,0.20530913541872103,0.23842961105368446,False,False,False,False,60707.0,30313.126653599626,False,False,False,False,5555.041722031752,False,False,False,False
2025-02-19 17:00:00+00:00,287.65,288.26,287.65,288.09,2703.0,,,,,,,,,,,,290.1470630184646,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.366931839909325,282.12973285721733,0.93612862406071,40.72210739107258,-2.3706750459814003,False,True,False,True,False,9.118306581292071,288.2474,271.471175,0.0,0.0,0.0,0.0,0,1.006902863119362,0.861236762975553,False,False,False,False,0.20464704670983355,0.221538328881759,False,False,False,False,63410.0,30826.256472923662,False,False,False,False,5510.824020914981,False,False,False,False
2025-02-19 18:00:00+00:00,288.09,288.09,287.38,287.83,2259.0,,,,,,,,,,,,290.0510105043289,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.172935024752558,282.1246800984738,0.9242475222319213,37.95069057720429,-4.595335803563302,False,True,False,True,False,8.578075784391686,288.4125,271.70082499999995,0.0,0.0,0.0,0.0,0,1.002571975959898,0.86436763509435,False,False,False,False,0.19302198085187383,0.20728015486681642,False,False,False,False,61151.0,31296.40753535895,False,False,False,False,5460.408144621725,False,False,False,False
2025-02-19 19:00:00+00:00,287.83,288.715,287.83,288.715,4066.0,,,,,,,,,,,,289.9537736127181,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.950304386944781,282.1338883453047,1.1060126048567411,38.9820173912922,-4.595335803563302,False,True,False,True,False,10.02739138830395,288.591,271.93765,0.0,0.0,0.0,0.0,0,0.9989485029310479,0.8656712494413928,False,False,False,False,0.20681032476855302,0.20704523981768472,False,False,False,False,65217.0,31822.308193725476,False,False,False,False,5438.789413697357,False,False,False,False
2025-02-19 20:00:00+00:00,288.725,288.725,287.52,288.39,7171.0,,,,,,,,,,,,289.78305960550335,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.723488008372077,282.14952643585906,1.0903270095110928,38.983537467545254,-4.595335803563302,False,True,False,True,False,9.337806349432533,288.7587,272.1716,0.0,0.0,0.0,0.0,0,0.9947052501900341,0.8658226520929991,False,False,False,False,0.20260850908226324,0.204826874449974,False,False,False,False,58046.0,32228.877058939033,False,False,False,False,5465.645391779569,False,False,False,False
2025-02-20 15:00:00+00:00,287.96,289.48,286.6,288.095,5616.0,,,,,,,,,,,,289.0627267654444,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.531774093509116,282.1627143973689,1.0724020002176062,38.3515467174277,-4.608847216215267,False,True,False,True,False,8.709004613028196,288.924,272.404875,0.0,0.0,0.0,0.0,0,0.989545054603799,0.8629211738522854,False,False,False,False,0.1980072334722678,0.20141705396112092,False,False,False,False,52430.0,32542.072763451604,False,False,False,False,5467.976470976785,False,False,False,False
2025-02-20 16:00:00+00:00,288.03,288.92,287.28,287.33,8283.0,,,,,,,,,,,,288.8986917570908,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.353993165835833,282.18077054393086,0.9617549549608466,36.392042761068,-6.887070969028059,False,True,False,True,False,7.0894627133677055,289.0782,272.634775,0.0,0.0,0.0,0.0,0,0.9918091901916339,0.8693076447558216,False,False,False,False,0.1901199067849784,0.19576848037304967,False,False,False,False,44147.0,32721.99411595623,False,False,False,False,5511.620246620556,False,False,False,False
2025-02-20 17:00:00+00:00,287.16,288.14,287.11,287.35,4647.0,,,,,,,,,,,,288.7970875058564,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.1073219168326505,282.18799246118044,1.0107072988304688,35.167777813976244,-8.461725541936772,False,True,False,True,False,7.1244955711035445,289.2324,272.834225,0.0,0.0,0.0,0.0,0,0.9870348898492676,0.8782281016127338,False,False,False,False,0.17577217737501896,0.18577032887403433,False,False,False,False,48794.0,32971.17250175536,False,False,False,False,5498.2152815566715,False,False,False,False
2025-02-20 18:00:00+00:00,287.23,287.95,287.23,287.95,2870.0,,,,,,,,,,,,288.7555450948753,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.98064861816758,282.19531955670004,1.1554078363024813,36.80899798804753,-8.461725541936772,False,True,False,True,False,8.179712901638979,289.3886,273.03227499999997,0.0,0.0,0.0,0.0,0,0.9918199867637328,0.8751555261416285,False,False,False,False,0.17471787397029873,0.1802441014221665,False,False,False,False,51664.0,33260.98378079791,False,False,False,False,5457.467757811606,False,False,False,False
2025-02-20 19:00:00+00:00,287.95,288.725,287.93,288.615,3128.0,,,,,,,,,,,,288.7590993844,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.862016833031499,282.2121058909428,1.316921419431817,40.303520596970856,-8.461725541936772,False,True,False,True,True,9.334260922282077,289.54490000000004,273.23330000000004,0.0,0.0,0.0,0.0,0,0.9944817340089677,0.8705595203353412,False,False,False,False,0.1970188512103793,0.18863147631627292,False,False,False,False,54792.0,33594.79798574678,False,False,False,False,5421.351978620728,False,False,False,False
2025-02-20 20:00:00+00:00,288.62,288.73,287.88,287.955,5092.0,,,,,,,,,,,,288.73707502926436,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.721627365853743,282.2355583056364,1.2113284787626224,40.76783491875597,-8.461725541936772,False,True,False,True,True,7.883919802559674,289.6864,273.439175,0.0,0.0,0.0,0.0,0,0.9945429017987236,0.8678110678428572,False,False,False,False,0.19633572272615515,0.19248359952121402,False,False,False,False,49700.0,33844.491040231325,False,False,False,False,5416.24574639405,False,False,False,False
2025-02-21 15:00:00+00:00,286.96,287.54,285.845,286.39,5026.0,,,,,,,,,,,,288.58786400558165,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.578072839954046,282.2320315998406,0.9082355273755631,37.742722747938025,-8.461725541936772,False,True,False,True,False,4.572798586223424,289.7934,273.64102499999996,0.0,0.0,0.0,0.0,0,0.9850534555675226,0.8729149701857161,False,False,False,False,0.14780675201403082,0.17014517576762242,False,False,False,False,44674.0,34012.39040394867,False,False,False,False,5410.195424744529,False,False,False,False
2025-02-21 16:00:00+00:00,286.69,286.69,285.705,286.185,8849.0,,,,,,,,,,,,288.3301801419284,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.435238216379476,282.2199110526404,0.8939968393842789,35.365227891640856,-9.05635021334048,False,True,False,True,False,4.150159134702118,289.9028,273.83725000000004,0.0,0.0,0.0,0.0,1,0.9836865295845575,0.8791701636592538,False,False,False,False,0.1330572588528409,0.15160121731023166,False,False,False,False,35825.0,34040.49287830605,False,False,False,False,5463.5102243608935,False,False,False,False
2025-02-21 17:00:00+00:00,286.185,286.235,284.94,284.94,4706.0,,,,,,,,,,,,288.1688246813526,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.315972772500995,282.20420599542393,0.6338765670643335,31.84997685315848,-12.470750253543983,False,True,False,True,False,1.6279447756659415,289.8642,274.00759999999997,0.0,0.0,0.0,0.0,0,0.9859377885655494,0.8781626784159573,False,False,False,False,0.11495926632237016,0.1332802418163009,False,False,False,False,31119.0,33995.1984150765,False,False,False,False,5451.765879797158,False,False,False,False
2025-02-21 18:00:00+00:00,284.94,284.94,283.05,283.15,5196.0,,,,,,,,,,,,287.9111269124734,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.294528613131593,282.1634363169902,0.22972572123354776,27.568103639983185,-16.48706242223517,False,True,False,True,False,0.0,289.7842,274.16575,0.0,0.0,0.0,0.0,0,0.9710903229216219,0.895803604460653,False,False,False,False,0.0680330547109704,0.10065664826363566,False,False,False,False,25923.0,33870.04805205205,False,False,False,False,5447.8005173196825,False,False,False,False
2025-02-21 19:00:00+00:00,283.15,283.26,281.78,282.915,8891.0,,,,,,,,,,,,286.6893152353258,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.291648880921419,282.1136663193239,0.18671930134789508,24.501641085097713,-19.314713010673536,False,True,False,True,False,0.0,289.6941,274.323925,0.0,0.0,0.0,0.0,0,0.9558839078029187,0.9096267709875245,False,False,False,False,0.024839102931269043,0.06274787559745235,False,False,False,False,17032.0,33608.99304349311,False,False,False,False,5501.183455035656,False,False,False,False
2025-02-21 20:00:00+00:00,282.89,283.485,282.255,282.85,15868.0,,,,,,,,,,,,286.1575033400934,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.283834674975153,282.0098283621288,0.19612606499014373,22.394263449861654,-21.30585906002899,False,True,False,True,False,0.0,289.5903,274.4828,0.0,0.0,0.0,0.0,0,0.9520094874159973,0.9106601660297806,False,False,False,False,0.03507413494074061,0.048911005269096475,False,False,False,False,1164.0,33105.96989553198,False,False,False,False,5661.90929294208,False,False,False,False
2025-02-24 15:00:00+00:00,285.37,285.99,283.69,285.54,6236.0,,,,,,,,,,,,286.1479752153701,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.261152915722237,282.03639260203573,0.8222205274626831,29.82944335817632,-27.036345238123715,False,True,False,True,True,2.760541607125692,289.5179,274.657375,0.0,0.0,0.0,0.0,0,0.9554775828460045,0.8960103963612742,False,False,False,False,0.09288238449146483,0.07089669488028065,False,False,False,False,7400.0,32707.427726609,False,False,False,False,5670.809924059257,False,False,False,False
2025-02-24 16:00:00+00:00,285.6,287.33,285.56,286.65,6598.0,,,,,,,,,,,,286.2246481271246,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.229405328462783,282.0942263795358,1.0771664729802546,37.19708432072963,-20.49301993593577,False,True,False,True,True,4.716450981145385,289.4671,274.841125,0.0,0.0,0.0,0.0,0,0.9657262765213342,0.8922566772881539,False,False,False,False,0.14042441786379806,0.10566055637203936,False,False,False,False,13998.0,32417.35907968483,False,False,False,False,5685.184963996323,False,False,False,False
2025-02-24 17:00:00+00:00,286.705,287.48,286.47,286.585,3221.0,,,,,,,,,,,,286.2135284779234,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.204127474258691,282.12229232177907,1.061506271050407,41.96096837065476,-16.425482143370374,False,True,False,True,True,4.58768994926394,289.415,275.01279999999997,0.0,0.0,0.0,0.0,0,0.964944601572434,0.8973507356184649,False,False,False,False,0.15625269204493675,0.13095662420848805,False,False,False,False,10777.0,32081.849636588937,False,False,False,False,5646.980545949868,False,False,False,False
2025-02-24 18:00:00+00:00,286.53,287.0,286.21,286.33,6753.0,,,,,,,,,,,,286.2357775467015,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.15320776168357,282.16589966735216,1.0026226886756646,44.51332807063987,-14.238561997532997,False,True,False,True,True,4.076380260446218,289.3352,275.18240000000003,0.0,0.0,0.0,0.0,0,0.9584479626265257,0.9038152089281087,False,False,False,False,0.14519504842659423,0.13807583631754114,False,False,False,False,4024.0,31646.844215866626,False,False,False,False,5664.128134384754,False,False,False,False
2025-02-24 19:00:00+00:00,286.33,286.87,285.91,285.955,19207.0,,,,,,,,,,,,286.25823106976793,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.12684503318514,282.24910229413047,0.8979977867037253,45.27712062948473,-13.43495440650026,False,False,False,True,True,3.32131738387114,289.2116,275.35397500000005,0.0,0.0,0.0,0.0,0,0.9572569768648211,0.9041913061520912,False,False,False,False,0.13878598985703505,0.1384309130872881,False,False,False,False,-15183.0,30920.8001194966,False,False,False,False,5874.095140053208,False,False,False,False
2025-02-24 20:00:00+00:00,285.9,286.05,284.34,284.57,12041.0,,,,,,,,,,,,286.12980759006507,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.113756424354247,282.25010416751974,0.5639361190045226,42.811580567291614,-13.43495440650026,False,True,False,True,True,0.6007779120908161,289.07439999999997,275.514475,0.0,0.0,0.0,0.0,0,0.9510406445282247,0.9072974229200027,False,False,False,False,0.1033544963234247,0.1208927047053564,False,False,False,False,-27224.0,30019.33035020208,False,False,False,False,5969.706068114398,False,False,False,False
2025-02-25 15:00:00+00:00,285.16,286.28,283.81,285.52,16432.0,,,,,,,,,,,,285.82869138572323,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.086626714161427,282.26499784739013,0.7965009726311085,43.8237141995415,-13.43495440650026,False,False,False,True,True,2.3666485589867747,288.9504,275.677725,0.0,0.0,0.0,0.0,0,0.9490866294837035,0.9056951338075022,False,False,False,False,0.09892703586083303,0.10990987028309471,False,False,False,False,-10792.0,29386.596546322977,False,False,False,False,6131.912175585492,False,False,False,False
2025-02-25 16:00:00+00:00,285.63,287.27,284.63,286.88,13130.0,,,,,,,,,,,,285.92623236099155,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.045869412907838,282.31285165203735,1.128842254125091,47.58878581962315,-10.51105357341251,False,False,False,False,True,4.800606559645864,288.86870000000005,275.843625,0.0,0.0,0.0,0.0,0,0.9580682916899912,0.9011755126965556,False,False,False,False,0.12570443090609218,0.11780715059459344,False,False,False,False,2338.0,28967.238460333472,False,False,False,False,6240.40966123533,False,False,False,False
2025-02-25 17:00:00+00:00,286.965,287.6,286.17,287.44,3607.0,,,,,,,,,,,,285.9719982322375,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.015446947624397,282.3326381084178,1.271928619204836,51.1981130185538,-6.835555746223179,True,False,True,False,True,5.775284680955483,288.75789999999995,276.012325,0.0,0.0,0.0,0.0,0,0.9759079375656774,0.8969167286054801,False,False,False,False,0.15355960533855106,0.13568337796657226,False,False,False,False,5945.0,28610.3045307159,False,False,False,False,6199.58160447199,False,False,False,False
2025-02-25 18:00:00+00:00,287.46,288.69,287.3,287.985,3156.0,,,,,,,,,,,,286.03494516306773,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9452909357314137,282.35659294385056,1.4266139425040933,54.63642547104291,-3.3773785863063353,True,False,True,False,True,6.716793012438384,288.6911,276.18375,0.0,0.0,0.0,0.0,0,0.9805199804943159,0.8879706388111804,False,False,False,False,0.18694183826586327,0.16131260811621778,False,False,False,False,9101.0,28307.83469303038,False,False,False,False,6152.39429277475,False,False,False,False
2025-02-25 19:00:00+00:00,287.985,288.79,287.665,288.495,4488.0,,,,,,,,,,,,286.12767068666165,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.831072118425003,282.3933067497129,1.5926855620759166,57.861170303888855,-0.1418426616972681,True,False,True,False,True,7.592221354510055,288.63059999999996,276.357725,0.0,0.0,0.0,0.0,0,0.98079002935572,0.8891950352783646,False,False,False,False,0.1939841047033531,0.17764835640978544,False,False,False,False,13589.0,28079.63570554154,False,False,False,False,6126.589730096071,False,False,False,False
2025-02-25 20:00:00+00:00,288.495,289.45,287.11,287.11,13180.0,,,,,,,,,,,,286.3049517321215,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7163250459080803,282.4832616942331,1.244976757579717,56.115452851885635,-0.1418426616972681,True,False,True,False,True,4.75862570771773,288.55,276.52477500000003,0.0,0.0,0.0,0.0,0,0.9798798414930342,0.8805573309472073,False,False,False,False,0.19557690318841683,0.18661262979910115,False,False,False,False,409.0,27650.63360157965,False,False,False,False,6235.944928079078,False,False,False,False
2025-02-26 15:00:00+00:00,287.53,288.885,286.905,288.785,7040.0,,,,,,,,,,,,286.39681005298064,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.601537318153302,282.53355692817627,1.7357707333237358,58.082115679497484,0.44648506521605213,True,False,True,False,True,7.611757430819203,288.4811,276.7002,0.0,0.0,0.0,0.0,0,0.986902356041033,0.8812514389501426,False,False,False,False,0.18391857380760038,0.18526560180335078,False,False,False,False,7449.0,27337.429979849734,False,False,False,False,6248.410898186378,False,False,False,False
2025-02-26 16:00:00+00:00,288.83,289.48,288.64,288.64,6873.0,,,,,,,,,,,,286.75000030670543,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4730650235281315,282.98719491508996,1.6276127992465848,59.001704940896175,1.7170940837041613,True,False,True,False,True,7.316403791506801,288.3808,276.87489999999997,0.0,0.0,0.0,0.0,0,0.9945926366717557,0.8828232128534841,False,False,False,False,0.2193617955596132,0.20231369868148197,False,False,False,False,576.0,26922.524088689275,False,False,False,False,6258.094450152481,False,False,False,False
2025-02-26 17:00:00+00:00,288.48,289.005,287.385,287.53,3087.0,,,,,,,,,,,,286.7396205922887,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3288455036820457,282.98697770710794,1.364744109592044,56.77072682082442,1.7170940837041613,True,False,True,False,True,5.079983914899106,288.3182,277.05035,0.0,0.0,0.0,0.0,0,1.0146595750310925,0.8817707919875106,False,False,False,False,0.19299857402661877,0.19765613635405038,False,False,False,False,-2511.0,26466.19038188789,False,False,False,False,6208.930195111357,False,False,False,False
