date,Open,High,Low,Close,Volume,aVWAP_OB_bull_893,aVWAP_OB_bull_868,aVWAP_OB_bull_764,aVWAP_OB_bull_749,aVWAP_OB_bull_659,aVWAP_OB_bull_576,aVWAP_OB_bull_574,aVWAP_OB_bull_556,aVWAP_OB_bull_536,aVWAP_OB_bull_527,aVWAP_OB_bull_508,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_433,aVWAP_OB_bear_832,aVWAP_OB_bear_744,aVWAP_OB_bear_724,aVWAP_OB_bear_653,aVWAP_OB_bear_640,aVWAP_OB_bear_467,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 18:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,11.346757691116315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08666529797948991,11.331087941729447,1.1413110042494927,83.20299770525222,20.184119705650318,True,False,True,False,True,17.17402808386085,11.3134,,0.0,0.0,0.0,0.0,0,1.0411861614497522,0.9489291598023066,False,False,False,False,0.3260863904362136,0.31467220084483194,False,False,False,False,-2311.0,-2305.5057436572856,False,False,False,False,37.55834510250888,False,False,False,False
2025-01-31 19:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,11.346757691116315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08532645312916458,11.331087941729447,1.1592191476753768,84.60514555051523,22.246599769668663,True,False,True,False,True,17.17402808386085,11.317,,0.0,0.0,0.0,0.0,0,1.0411861614497522,0.9489291598023066,False,False,False,False,0.3260863904362136,0.3203792956405228,False,False,False,False,-2311.0,-2305.590925926165,False,False,False,False,36.97604517843897,False,False,False,False
2025-01-31 20:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,,,,,,,,,,,,,,,11.346757691116315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08368769700876327,11.331087941729447,1.1819187503773187,85.53991078069058,24.004842928063738,True,False,True,False,True,17.17402808386085,11.320599999999999,,0.0,0.0,0.0,0.0,0,1.0411861614497522,0.9489291598023066,False,False,False,False,0.3260863904362136,0.3232328430383682,False,False,False,False,-2311.0,-2305.6747875397127,False,False,False,False,36.4027731601686,False,False,False,False
2025-02-03 15:00:00+00:00,11.23,11.235,11.22,11.235,0.0,,,,,,,,,,,,,,,,,,,,,11.346757691116315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08016407723712177,11.331087941729447,-1.198640900527343,65.8157786799135,28.334831154452345,False,False,True,False,False,0.0,11.3203,,0.0,0.0,0.0,0.0,0,1.0338983050847457,0.9522342064714948,False,False,False,False,0.011250397078800479,0.16724162005858434,False,False,False,False,-2311.0,-2305.7573489732054,False,False,False,False,35.83838908016598,False,False,False,False
2025-02-03 16:00:00+00:00,11.235,11.275,11.235,11.275,0.0,,,,,,,,,,,,,,,,,,,,,11.346757691116315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07619782220055943,11.331087941729447,-0.7360832647134948,56.07283258527257,19.695167728317628,False,False,True,False,False,0.0,11.320799999999998,,0.0,0.0,0.0,0.0,0,1.038051750380517,0.9406392694063926,False,False,False,False,0.05254822712791043,0.10989492359324739,False,False,False,False,-2311.0,-2305.8386303844736,False,False,False,False,35.282755140938605,False,False,False,False
2025-02-03 17:00:00+00:00,11.275,11.275,11.275,11.275,0.0,,,,,,,,,,,,,,,,,,,,,11.346757691116315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0719082247923891,11.331087941729447,-0.7799934137072821,49.57753518884528,14.01060757365525,False,True,False,True,False,0.0,11.321299999999999,,0.0,0.0,0.0,0.0,0,1.052464228934817,0.9379968203497615,False,False,False,False,0.08268784558152431,0.09629138458738584,False,False,False,False,-2311.0,-2305.918651618823,False,False,False,False,34.735735681389166,False,False,False,False
2025-02-03 18:00:00+00:00,11.275,11.275,11.275,11.275,0.0,,,,,,,,,,,,,,,,,,,,,11.346757691116315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06723342422733883,11.331087941729447,-0.8342270585504317,45.24733692456042,10.05497807513602,False,True,False,True,False,0.0,11.321800000000001,,0.0,0.0,0.0,0.0,0,1.052464228934817,0.9379968203497615,False,False,False,False,0.08268784558152431,0.08948961508445508,False,False,False,False,-2311.0,-2305.99743221388,False,False,False,False,34.19719714369321,False,False,False,False
2025-02-03 19:00:00+00:00,11.275,11.275,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,11.346757691116315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0649167866517527,11.331087941729447,-0.941019185948842,42.066548422730776,6.839686787556317,False,True,False,True,False,0.0,11.3222,,0.0,0.0,0.0,0.0,0,1.0511999999999995,0.9455999999999996,False,False,False,False,0.07891330596963585,0.08420146052704547,False,False,False,False,-2311.0,-2306.0749914043627,False,False,False,False,33.66700804069021,False,False,False,False
2025-02-03 20:00:00+00:00,11.27,11.33,11.27,11.33,342.0,,,,,,,,,,,,,,,,,,,,,11.313589826839827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06315410866635233,11.318274799848814,0.1856601319976119,45.20812755288746,6.839686787556317,False,True,False,True,False,3.9651061961167713,11.323799999999999,,0.0,0.0,0.0,0.0,0,1.042386185243328,0.9293563579277861,False,False,False,False,0.12058092464149885,0.10239119258427215,False,False,False,False,-1969.0,-2300.84902254538,False,False,False,False,38.447364505175635,False,False,False,False
2025-02-04 15:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,11.313589826839827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06125585097996178,11.318274799848814,0.1914135541929225,47.3025136396586,6.839686787556317,False,True,False,True,False,3.9651061961167713,11.3234,,0.0,0.0,0.0,0.0,0,1.0612244897959184,0.9293563579277861,False,False,False,False,0.16652220492597064,0.1344566987551214,False,False,False,False,-1969.0,-2295.7040764594053,False,False,False,False,37.85128133455276,False,False,False,False
2025-02-04 16:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,11.313589826839827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05920897484928038,11.318274799848814,0.19803079146419314,48.698771030839346,6.839686787556317,False,False,False,False,True,3.9651061961167713,11.323000000000002,,0.0,0.0,0.0,0.0,0,1.0612244897959184,0.9293563579277861,False,False,False,False,0.16652220492597064,0.15048945184054602,False,False,False,False,-1969.0,-2290.6388969794143,False,False,False,False,37.26443976347442,False,False,False,False
2025-02-04 17:00:00+00:00,11.33,11.42,11.33,11.42,200.0,,,,,,,,,,,,,,,,,,,,,11.340741770330075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058520574652490304,11.33698694718225,1.4185276428111244,55.19192149637958,6.839686787556317,False,False,True,False,True,11.224995322824725,11.3244,,0.0,0.0,0.0,0.0,0,1.0596330275229358,0.903669724770642,False,False,False,False,0.2368305780813645,0.19366001496095525,False,False,False,False,-1769.0,-2282.5514722200437,False,False,False,False,39.78747170512598,False,False,False,False
2025-02-04 18:00:00+00:00,11.42,11.48,11.42,11.48,100.0,,,,,,,,,,,,,,,,,,,,,11.358455607476635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061162683671287105,11.350343700473534,2.119859557230871,61.69609778207719,-0.9701314839462896,True,False,True,False,True,15.370720238142187,11.327,,0.0,0.0,0.0,0.0,0,1.0855855855855856,0.887387387387387,False,False,False,False,0.3428280898248584,0.26824405239290683,False,False,False,False,-1669.0,-2273.0390462941514,False,False,False,False,40.72099927558914,False,False,False,False
2025-02-04 19:00:00+00:00,11.48,11.52,11.48,11.52,100.0,,,,,,,,,,,,,,,,,,,,,11.394331761006288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06562533569197769,11.365327476760712,2.356902583558073,67.15626548756964,4.513849715984023,True,False,True,False,True,17.895942535231196,11.3304,,0.0,0.0,0.0,0.0,0,1.1036036036036037,0.887387387387387,False,False,False,False,0.342828106283908,0.30553607933840743,False,False,False,False,-1569.0,-2262.123712243079,False,False,False,False,41.64005355038621,False,False,False,False
2025-02-04 20:00:00+00:00,11.52,11.52,11.36,11.36,255.0,,,,,,,,,,,,,,,,,,,,,11.397056027236639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06548928803130273,11.374081642523723,-0.21502207379309476,61.03786821621748,4.513849715984023,True,False,True,False,False,4.205182288603062,11.330599999999999,,0.0,0.0,0.0,0.0,0,1.0530085959885387,0.8925501432664753,False,False,False,False,0.25626620354993157,0.2809011414441695,False,False,False,False,-1824.0,-2255.3310965493874,False,False,False,False,44.94795969689186,False,False,False,False
2025-02-05 15:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,11.397056027236639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06531958855235345,11.374081642523723,-0.21558069846746847,56.95893670198271,4.513849715984023,True,False,True,False,False,4.205182288603062,11.330800000000002,,0.0,0.0,0.0,0.0,0,1.0530085959885387,0.938395415472779,False,False,False,False,0.14623342780261708,0.2135672846233933,False,False,False,False,-1824.0,-2248.643792726916,False,False,False,False,44.251092104691985,False,False,False,False
2025-02-05 16:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,11.397056027236639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06511597415450525,11.374081642523723,-0.21625480854070478,54.239649025826196,16.66634408993673,True,False,True,False,False,4.205182288603062,11.331000000000001,,0.0,0.0,0.0,0.0,0,1.072992700729927,0.9372262773722624,False,False,False,False,0.14623342780261708,0.1799003562130052,False,False,False,False,-1824.0,-2242.0601680334757,False,False,False,False,43.56502866120839,False,False,False,False
2025-02-05 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,11.397056027236639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06487812552140579,11.374081642523723,-0.21704761675147255,52.42679057505519,14.369152536868398,False,False,False,False,False,4.205182288603062,11.331199999999999,,0.0,0.0,0.0,0.0,0,1.119122257053291,0.9122257053291535,False,False,False,False,0.14623342780261708,0.16306689200781116,False,False,False,False,-1824.0,-2235.5786150407084,False,False,False,False,42.88960186025942,False,False,False,False
2025-02-05 18:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,11.397056027236639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06460566454957348,11.374081642523723,-0.2179629699949736,51.21821827454119,12.493769802462971,False,False,False,False,False,4.205182288603062,11.331399999999999,,0.0,0.0,0.0,0.0,0,1.1159874608150466,0.8746081504702196,False,False,False,False,0.14623342780261708,0.15465015990521414,False,False,False,False,-1824.0,-2229.1975512416275,False,False,False,False,42.2246467926585,False,False,False,False
2025-02-05 19:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,11.397056027236639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0642981512351046,11.374081642523723,-0.2190054030050543,50.412503407531844,10.89084568334718,False,False,False,False,False,4.205182288603062,11.331599999999998,,0.0,0.0,0.0,0.0,0,1.1159874608150466,0.8746081504702196,False,False,False,False,0.14623342780261708,0.1504417938539156,False,False,False,False,-1824.0,-2222.9154186642377,False,False,False,False,41.57000110595061,False,False,False,False
2025-02-05 20:00:00+00:00,11.36,11.555,11.36,11.555,100.0,,,,,,,,,,,,,,,,,,,,,11.466530069849478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06931992680501338,11.389595806292826,2.386098793387807,58.08264460516832,10.89084568334718,True,False,True,False,True,16.13985061597829,11.335700000000001,,0.0,0.0,0.0,0.0,0,1.1183999999999994,0.8927999999999999,False,False,False,False,0.2810751662888332,0.2157584800713744,False,False,False,False,-1724.0,-2215.1802958942494,False,False,False,False,42.47589256167231,False,False,False,False
2025-02-06 15:00:00+00:00,11.555,11.555,11.49,11.49,31.0,,,,,,,,,,,,,,,,,,,,,11.471386309033786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07140639939020911,11.392478873841211,1.3657196972763246,59.45673506737697,10.89084568334718,True,False,True,False,True,11.19725594727679,11.338500000000002,,0.0,0.0,0.0,0.0,0,1.0752351097178683,0.8949843260188087,False,False,False,False,0.34282811266277424,0.27929329636707434,False,False,False,False,-1755.0,-2208.045717663331,False,False,False,False,42.297971746762656,False,False,False,False
2025-02-06 16:00:00+00:00,11.49,11.61,11.49,11.61,704.0,,,,,,,,,,,,,,,,,,,,,11.537958987739463,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.078001097243381,11.452153632339375,2.0236429132286244,63.407564355768386,3.7157125796701322,True,False,True,False,True,17.111272068025613,11.343699999999998,,0.0,0.0,0.0,0.0,0,1.0725075528700905,0.8821752265861027,False,False,False,False,0.34282811975040367,0.311060708058739,False,False,False,False,-1051.0,-2190.107024366225,False,False,False,False,52.556917921231445,False,False,False,False
2025-02-06 17:00:00+00:00,11.61,11.62,11.61,11.62,100.0,,,,,,,,,,,,,,,,,,,,,11.56267682813083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08425064493029949,11.471007723279834,1.768440785746222,66.25265609168898,6.820789863742107,True,False,True,False,True,17.56398212951771,11.349099999999998,,0.0,0.0,0.0,0.0,0,1.2646048109965629,0.8625429553264606,False,False,False,False,0.34282813398328593,0.32694442102101245,False,False,False,False,-951.0,-2170.8960627481433,False,False,False,False,53.29246958136739,False,False,False,False
2025-02-06 18:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,11.56267682813083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08979330619727785,11.471007723279834,1.6592804411592277,68.14938391563604,9.071510305229225,True,False,True,False,True,17.56398212951771,11.354499999999998,,0.0,0.0,0.0,0.0,0,1.2680412371134013,0.7216494845360828,False,False,False,False,0.34282811975040367,0.33488627038570806,False,False,False,False,-951.0,-2151.9829454962337,False,False,False,False,52.46622974289658,False,False,False,False
2025-02-06 19:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,11.56267682813083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09475321193063309,11.471007723279834,1.5724245509401733,69.41386913160073,10.799217219239353,True,False,True,False,True,17.56398212951771,11.3599,,0.0,0.0,0.0,0.0,0,1.2932330827067662,0.7894736842105265,False,False,False,False,0.34282811975040367,0.3388571950680559,False,False,False,False,-951.0,-2133.363054868385,False,False,False,False,51.65279982440206,False,False,False,False
2025-02-06 20:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,11.56267682813083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0992177966454179,11.471007723279834,1.5016688714891513,70.2568592755772,12.19895631206171,True,False,True,False,True,17.56398212951771,11.366399999999999,,0.0,0.0,0.0,0.0,0,1.229323308270676,0.7593984962406017,False,False,False,False,0.34282811975040367,0.3408426574092298,False,False,False,False,-951.0,-2115.0318447153863,False,False,False,False,50.85198122247334,False,False,False,False
2025-02-07 15:00:00+00:00,11.62,11.62,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,11.56267682813083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10226740253679063,11.471007723279834,1.1635406177189065,68.51805775394824,12.19895631206171,True,False,True,False,True,15.267956645459336,11.372300000000001,,0.0,0.0,0.0,0.0,0,1.2156133828996278,0.7620817843866173,False,False,False,False,0.3227594364700299,0.33180104693962986,False,False,False,False,-951.0,-2096.9848393709617,False,False,False,False,50.063578412822594,False,False,False,False
2025-02-07 16:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,11.56267682813083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10503054038904489,11.471007723279834,1.132930253233057,67.35885673952893,12.19895631206171,True,False,True,False,True,15.267956645459336,11.3782,,0.0,0.0,0.0,0.0,0,1.2274509803921565,0.815686274509804,False,False,False,False,0.30293899459488915,0.3173700207672595,False,False,False,False,-951.0,-2079.2176325590085,False,False,False,False,49.28739890254627,False,False,False,False
2025-02-07 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,11.56267682813083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10752929623851326,11.471007723279834,1.1066033246997717,66.5860560632494,12.19895631206171,True,False,True,False,False,15.267956645459346,11.384099999999998,,0.0,0.0,0.0,0.0,0,1.1725490196078427,0.815686274509804,False,False,False,False,0.30293899459488915,0.31015450768107433,False,False,False,False,-951.0,-2061.7258863177835,False,False,False,False,48.52325318312695,False,False,False,False
2025-02-07 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,11.56267682813083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1097817244673604,11.471007723279834,1.083898775479187,66.07085561239637,12.19895631206171,True,False,True,False,False,15.267956645459346,11.39,,0.0,0.0,0.0,0.0,0,1.1725490196078427,0.815686274509804,False,False,False,False,0.30293899459488915,0.30654675113798174,False,False,False,False,-951.0,-2044.5053299407637,False,False,False,False,47.77095468416374,False,False,False,False
2025-02-07 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,11.56267682813083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11180271395117058,11.471007723279834,1.064305798266533,65.72738864516103,12.19895631206171,True,False,True,False,False,15.267956645459346,11.396600000000001,,0.0,0.0,0.0,0.0,0,1.1725490196078427,0.815686274509804,False,False,False,False,0.30293899459488915,0.3047428728664354,False,False,False,False,-951.0,-2027.5517589339302,False,False,False,False,47.030319727820114,False,False,False,False
2025-02-07 20:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,11.56267682813083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11360461702329472,11.471007723279834,1.047424654367401,65.49841066700412,12.19895631206171,True,False,True,False,False,15.267956645459346,11.403200000000002,,0.0,0.0,0.0,0.0,0,1.1725490196078427,0.815686274509804,False,False,False,False,0.30293899459488915,0.3038409337306623,False,False,False,False,-951.0,-2010.861033989218,False,False,False,False,46.30116748397794,False,False,False,False
2025-02-10 15:00:00+00:00,11.635,11.635,11.605,11.62,195.0,,,,,,,,,,,,,,,,,,,,,11.620000000000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11597704805553621,11.526735307221898,0.8041650856076353,67.24326808222958,12.753611372653957,True,False,True,False,False,16.89497303280954,11.410400000000003,,0.0,0.0,0.0,0.0,0,1.1695568400770708,0.8073217726396921,False,False,False,False,0.34282811975040367,0.323334526740533,False,False,False,False,-756.0,-1991.4058241599278,False,False,False,False,48.6065757400403,False,False,False,False
2025-02-10 16:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,11.620000000000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11908763523080537,11.526735307221898,0.7831601710567478,68.40650635904655,14.217696880103887,True,False,True,False,True,16.89497303280954,11.417599999999998,,0.0,0.0,0.0,0.0,0,1.1753371868978797,0.8131021194605015,False,False,False,False,0.34282811975040134,0.33308132324546713,False,False,False,False,-756.0,-1972.2522454907817,False,False,False,False,47.85298541848928,False,False,False,False
2025-02-10 17:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,,,,,,,,,,,,,,11.620000000000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12201140841652591,11.526735307221898,0.7643932152615724,69.18199854359119,15.275734452956883,True,False,True,False,True,16.89497303280954,11.424799999999998,,0.0,0.0,0.0,0.0,0,1.1818181818181812,0.8083003952569174,False,False,False,False,0.34282811975040134,0.33795472149793426,False,False,False,False,-756.0,-1953.3956215296844,False,False,False,False,47.11107866781503,False,False,False,False
2025-02-10 18:00:00+00:00,11.62,11.675,11.62,11.65,800.0,,,,,,,,,,,,,,,,,,,,,11.643474664991624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12554217553411437,11.57320667616526,0.6116934289853305,71.53510151456409,17.730606738975197,True,False,True,False,True,18.529265448934776,11.4329,,0.0,0.0,0.0,0.0,0,1.1968503937007864,0.7874015748031497,False,False,False,False,0.3428281261630209,0.3403914238304776,False,False,False,False,44.0,-1922.42824755248,False,False,False,False,58.78377512257759,False,False,False,False
2025-02-10 19:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,,,,,,,,,,,,11.643474664991624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.128850531467511,11.57320667616526,0.5959876374596386,73.10383682854602,19.359780674211564,True,False,True,False,True,18.529265448934765,11.440999999999999,,0.0,0.0,0.0,0.0,0,1.2255489021956083,0.7764471057884234,False,False,False,False,0.3428281267158327,0.34160977527315517,False,False,False,False,44.0,-1891.9409879005034,False,False,False,False,57.87239876408801,False,False,False,False
2025-02-10 20:00:00+00:00,11.65,11.65,11.64,11.64,100.0,,,,,,,,,,,,,,,,,,,,,11.643449391171993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13170424825725868,11.57544770686135,0.490130682896119,72.2802218102164,19.359780674211564,True,False,True,False,True,17.625051680990868,11.448799999999999,,0.0,0.0,0.0,0.0,0,1.2206759443339956,0.7634194831013917,False,False,False,False,0.33645648782751963,0.33903313155033743,False,False,False,False,-56.0,-1863.4767865377048,False,False,False,False,58.52553986852076,False,False,False,False
2025-02-11 15:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,11.643449391171993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13438471733144697,11.57544770686135,0.48035442139925905,71.73114513133,19.359780674211564,True,False,True,False,True,17.625051680990868,11.456599999999998,,0.0,0.0,0.0,0.0,0,1.2327044025157228,0.8092243186582811,False,False,False,False,0.3301110734648366,0.334572102507587,False,False,False,False,-56.0,-1835.4538906223916,False,False,False,False,57.6181671573809,False,False,False,False
2025-02-11 16:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,11.643449391171993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1369021153568851,11.57544770686135,0.47152151718307045,71.36509401207239,19.359780674211564,True,False,True,False,False,17.625051680990868,11.463,,0.0,0.0,0.0,0.0,0,1.1927437641723349,0.8752834467120182,False,False,False,False,0.3301110734648366,0.33234158798621183,False,False,False,False,-56.0,-1807.8654582096412,False,False,False,False,56.724862240212204,False,False,False,False
2025-02-11 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,,,,11.643449391171993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13926528576720237,11.57544770686135,0.4635203438030969,71.12105993256732,19.359780674211564,True,False,True,False,False,17.625051680990868,11.469699999999998,,0.0,0.0,0.0,0.0,0,1.1383219954648522,0.8480725623582765,False,False,False,False,0.3301110734648366,0.3312263307255242,False,False,False,False,-56.0,-1780.704753431197,False,False,False,False,55.84540701168178,False,False,False,False
2025-02-11 18:00:00+00:00,11.64,11.64,11.41,11.41,900.0,,,,,,,,,,,,,,,,,,,,,11.561021825396827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1390668061637187,11.540876130088883,-0.9411025801139523,53.76010595358604,8.261142410346302,False,True,False,False,False,0.0,11.4718,,0.0,0.0,0.0,0.0,0,1.0308008213552358,0.8624229979466118,False,False,False,False,0.19001277591585333,0.26061955332068876,False,False,False,False,-956.0,-1767.9186332229615,False,False,False,False,68.9330751200278,False,False,False,False
2025-02-11 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,11.561021825396827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13886337183014377,11.540876130088883,-0.9424812919635054,42.18613663426519,-1.399301080233613,False,True,False,True,False,0.0,11.4739,,0.0,0.0,0.0,0.0,0,1.1620370370370365,0.9513888888888887,False,False,False,False,0.05695799983418063,0.1587887765774347,False,False,False,False,-956.0,-1755.330747436559,False,False,False,False,67.86434527320566,False,False,False,False
2025-02-11 20:00:00+00:00,11.41,11.65,11.41,11.65,372.0,,,,,,,,,,,,,,,,,,,,,11.563094498612543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14125808595208847,11.55097613740872,0.7010137644429614,47.7212628500308,-1.399301080233613,False,True,False,True,True,12.767199786765072,11.480799999999999,,0.0,0.0,0.0,0.0,0,1.145833333333333,0.7416666666666667,False,False,False,False,0.19591694476725172,0.1773528606723432,False,False,False,False,-584.0,-1737.1705808096356,False,False,False,False,72.57962674183813,False,False,False,False
2025-02-12 15:00:00+00:00,11.65,11.65,11.5,11.525,329.0,,,,,,,,,,,,,,,,,,,,,11.55997575116037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14154351828172268,11.552835567207815,-0.1966573075597268,47.03287910213972,-1.399301080233613,False,True,False,True,True,5.327476547675495,11.485199999999999,,0.0,0.0,0.0,0.0,0,1.172888015717092,0.758349705304519,False,False,False,False,0.24971960977614185,0.21353623522424253,False,False,False,False,-913.0,-1724.3927423474706,False,False,False,False,76.55513640475537,False,False,False,False
2025-02-12 16:00:00+00:00,11.525,11.525,11.51,11.51,200.0,,,,,,,,,,,,,,,,,,,,,11.552293705116242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1416554950550105,11.548599950117255,-0.27249172439280017,46.12836745183492,-1.399301080233613,False,True,False,True,True,4.5022764472399075,11.4876,,0.0,0.0,0.0,0.0,0,1.1738281249999991,0.8085937500000002,False,False,False,False,0.1811808716908731,0.19735855345755782,False,False,False,False,-1113.0,-1714.9137851017733,False,False,False,False,78.46901025894522,False,False,False,False
2025-02-12 17:00:00+00:00,11.51,11.51,11.51,11.51,100.0,,,,,,,,,,,,,,,,,,,,,11.54925486196246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14173484316062374,11.546788820769088,-0.25956088106998654,45.52535968496505,-1.399301080233613,False,True,False,True,True,4.5022764472399075,11.489199999999999,,0.0,0.0,0.0,0.0,0,1.1738281249999991,0.8144531250000004,False,False,False,False,0.17237683981010596,0.1848676966338319,False,False,False,False,-1113.0,-1705.5817884335286,False,False,False,False,78.80282405338018,False,False,False,False
2025-02-12 18:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,,,,,,,,,,,11.54925486196246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1417816173804908,11.546788820769088,-0.2594752510853357,45.12335450705181,-1.399301080233613,False,True,False,True,True,4.502276447239918,11.490800000000002,,0.0,0.0,0.0,0.0,0,1.192460317460317,0.8115079365079368,False,False,False,False,0.17237683981010596,0.17862226822196892,False,False,False,False,-1113.0,-1696.3944738841715,False,False,False,False,77.58107484325025,False,False,False,False
