date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_402,Gap_Up_aVWAP_330,Gap_Up_aVWAP_300,Gap_Up_aVWAP_246,Gap_Up_aVWAP_240,Gap_Up_aVWAP_17,Gap_Down_aVWAP_288,Gap_Down_aVWAP_198,Gap_Down_aVWAP_174,Gap_Down_aVWAP_162,Gap_Down_aVWAP_102,Gap_Down_aVWAP_96,Gap_Down_aVWAP_90,Gap_Down_aVWAP_54,Gap_Down_aVWAP_36,aVWAP_OB_bull_394,aVWAP_OB_bull_238,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,3.9,3.91,3.895,3.9,1114.0,,,,,,3.775110028724865,,,,,3.603403244083575,3.602119378778615,3.612116537616826,3.713870426528379,3.741591706141444,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1762892535037234,3.7159687240059958,1.0439165878600605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12130888084016,24.166916988041578,True,False,True,False,True,8.173523131279609,0,0.9630212431156571,0.948072383949646,False,False,False,False,0.10970211918349275,0.0834678046550039,False,False,False,False,2974.0,1210.4147543706156,False,False,False,False,537.8477899690567,False,False,False,False
2025-04-17 18:00:00+00:00,3.9,3.93,3.9,3.92,878.0,,,,,,3.776948508202298,,,,,3.6109447232047382,3.60900063952426,3.618413518902286,3.717015887316646,3.7441098624466904,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17530316083344694,3.737850224274253,1.039055855352232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7621760800769,25.7782684801914,True,False,True,False,True,8.992036154474135,0,0.9639780736100237,0.9451840250587314,False,False,False,False,0.1208863796057924,0.10217709213039816,False,False,False,False,3852.0,1251.3695643803735,False,False,False,False,543.121467643955,False,False,False,False
2025-04-17 19:00:00+00:00,3.92,3.93,3.92,3.93,1962.0,,,,,,3.7811711349097963,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17349657939873694,3.7614081387289566,0.9717301739049207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.07906511966567,27.14393486728109,True,False,True,False,True,9.401968102748356,0,0.96700706991359,0.9497250589159464,False,False,False,False,0.12985537553478074,0.11601623383258945,False,False,False,False,5814.0,1322.1080207465693,False,False,False,False,565.1195844246689,False,False,False,False
2025-04-18 14:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,3.7811711349097963,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17219913048717672,3.7614081387289566,0.9790517570795643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95699114605819,28.162691003530327,True,False,True,False,True,9.401968102748356,0,0.9683794466403162,0.9509881422924901,False,False,False,False,0.1343475873260578,0.12518191057932362,False,False,False,False,5814.0,1391.7497568590256,False,False,False,False,556.3580404801004,False,False,False,False
2025-04-18 15:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,3.7811711349097963,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17062320850130105,3.7614081387289566,0.9880945432447308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5422751636532,28.971349895375255,True,False,True,False,True,9.401968102748356,0,0.965107057890563,0.950832672482157,False,False,False,False,0.1343475873260578,0.12976474895269072,False,False,False,False,5814.0,1460.311776132529,False,False,False,False,547.7323344261454,False,False,False,False
2025-04-18 16:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,3.7811711349097963,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16942783948569956,3.7614081387289566,0.9950658745505245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93246450871655,29.64831723618333,True,False,True,False,True,9.401968102748356,0,0.9631410256410259,0.9591346153846155,False,False,False,False,0.1343475873260578,0.13205616813937426,False,False,False,False,5814.0,1527.8108183630325,False,False,False,False,539.2403602489958,False,False,False,False
2025-04-18 17:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,3.7811711349097963,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1683514930887885,3.7614081387289566,1.0014277757675025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.19259073875878,30.237334651399294,True,False,True,False,True,9.401968102748356,0,0.9549477071600967,0.9605792437650846,False,False,False,False,0.1440251332798807,0.13804065070962748,False,False,False,False,5814.0,1594.2633638147684,False,False,False,False,530.8800445862206,False,False,False,False
2025-04-18 18:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,3.7811711349097963,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16686572797063617,3.7614081387289566,1.0103444447305028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3660082254536,30.76211099143019,True,False,True,False,True,9.401968102748356,0,0.9579288025889968,0.95873786407767,False,False,False,False,0.1456793541092873,0.1418600024094574,False,False,False,False,5814.0,1659.6856372439968,False,False,False,False,522.6493462205427,False,False,False,False
2025-04-18 19:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,3.7811711349097963,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,3.74979475173928,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1662771484302316,3.7614081387289566,1.0139208115045535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.48161988325015,31.235187038943124,True,False,True,False,True,9.401968102748377,0,0.9625407166123778,0.9543973941368077,False,False,False,False,0.1456793541092873,0.14376967825937237,False,False,False,False,5814.0,1724.0936118603688,False,False,False,False,514.5462555814645,False,False,False,False
2025-04-21 14:00:00+00:00,3.86,3.86,3.805,3.81,1.0,,,,,,3.7811717649426444,,,,3.8249999999999997,3.627067440287246,3.6238111187653907,3.6320313473038173,3.7240406920494005,3.7497959453597014,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1630069915042863,3.7826018314335244,0.1680797143339417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47091724431783,23.859785829327322,True,False,True,False,False,2.729308779057863,0,0.9496000000000001,0.956,False,False,False,False,0.056567054260500585,0.10016836625993647,False,False,False,False,5813.0,1787.4875093509056,False,False,False,False,506.58429813058905,False,False,False,False
2025-04-21 15:00:00+00:00,3.785,3.83,3.785,3.82,39.0,,,,,,3.78118885137562,,,,3.812,3.6272545681386954,3.623984993038415,3.632188900883072,3.7240990007223016,3.7498342189441405,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16069387829821555,3.7781013046806056,0.2607361012324235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4265854455877,16.275491341119405,False,False,True,False,False,3.211913354628443,0,0.9528000000000003,0.9592,False,False,False,False,0.033917059445182446,0.06704271285255946,False,False,False,False,5852.0,1850.503206880349,False,False,False,False,499.33492916732405,False,False,False,False
2025-04-21 16:00:00+00:00,3.82,3.83,3.815,3.815,346.0,,,,,,3.7813808237194606,,,,3.8191709844559587,3.6289725392204852,3.625581461952513,3.6336390178226075,3.7246618324710945,3.7502171969732823,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1576031051050008,3.7794244835671784,0.22572852488610456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02824670954777,11.217454121596425,False,True,False,False,False,2.9463495170500416,0,0.9599037690457097,0.9542902967121091,False,False,False,False,0.047501396610365655,0.05727205473146256,False,False,False,False,5506.0,1907.1775757659248,False,False,False,False,496.9576434437996,False,False,False,False
2025-04-21 17:00:00+00:00,3.815,3.815,3.765,3.77,107.0,,,,,,3.7813838057990043,,,,3.811392832995267,3.6293968470088553,3.6259777955184047,3.6339955994864837,3.724768125021165,3.7502730007244325,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15749268537282973,3.77674335770192,-0.042816958044472796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.887137496989894,5.360680504383225,False,True,False,True,False,0.5892785451544782,0,0.9520383693045565,0.9616306954436451,False,False,False,False,0.018084115221373032,0.037678084976417794,False,False,False,False,5399.0,1961.3143575369957,False,False,False,False,490.91178850668643,False,False,False,False
2025-04-21 18:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,3.7813838057990043,,,,3.811392832995267,3.6293968470088553,3.6259777955184047,3.6339955994864837,3.724768125021165,3.7502730007244325,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15749268537282973,3.77674335770192,-0.042816958044472796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12639802195131,1.559048037573369,False,True,False,True,False,0.5892785451544782,0,0.9511217948717949,0.9679487179487178,False,False,False,False,-4.520547318770658e-08,0.0188390198854723,False,False,False,False,5399.0,2014.6118093581276,False,False,False,False,483.3007530259626,False,False,False,False
2025-04-21 19:00:00+00:00,3.77,3.82,3.77,3.77,1508.0,,,,,,3.7814951233826117,,,,3.7927586206896544,3.6352622792699223,3.6314729271076645,3.638954523589004,3.7263092014748787,3.7511172558430506,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15759453047626756,3.7677535805987885,0.014254424911972438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95257170525892,-1.060873162808278,False,True,False,True,False,0.5892785451544782,0,0.9491255961844197,0.9602543720190776,False,False,False,False,0.022606541704749385,0.02072278079511084,False,False,False,False,5399.0,2067.0829440967614,False,False,False,False,499.1875630565678,False,False,False,False
2025-04-22 14:00:00+00:00,3.79,3.82,3.79,3.82,100.0,,,,,,3.781534897999051,,,,3.793579247977153,3.6356933685301236,3.631876861928789,3.6393221498628043,3.726447145761223,3.7512076971912474,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15766788563991513,3.768047968237095,0.32950293937190084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.423401272991285,-1.060873162808278,False,True,False,True,False,3.1541056673314465,0,0.9502369668246446,0.9581358609794628,False,False,False,False,0.031654354375298094,0.026188567585204468,False,False,False,False,5499.0,2120.290960467354,False,False,False,False,492.99860859057446,False,False,False,False
2025-04-22 15:00:00+00:00,3.82,3.825,3.82,3.825,1289.0,,,,,,3.782273410549882,,,,3.8048928220255647,3.641476500171358,3.637302430051738,3.6442826320339083,3.728462773769752,3.752607952406055,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15781654876172604,3.7727846608749136,0.330860987233488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19664177603217,-1.060873162808278,False,True,False,True,True,3.405916055888781,0,0.9587955625990492,0.9556259904912835,False,False,False,False,0.047501396610365655,0.03684498209778506,False,False,False,False,6788.0,2192.658542475612,False,False,False,False,505.33971543413145,False,False,False,False
2025-04-22 16:00:00+00:00,3.825,3.85,3.79,3.85,770.0,,,,,,3.782771877472589,,,,3.8095400641025634,3.6448846445816616,3.6405101680502714,3.647225915558667,3.7297091456901925,3.75349519839202,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1587032189708542,3.7750279007635696,0.4724044018930646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22530707926718,-11.149301779549461,False,True,False,False,True,4.663668955031472,0,0.9530628480509149,0.9618138424821002,False,False,False,False,0.04523625875871438,0.04104062042824972,False,False,False,False,7558.0,2275.8421309643627,False,False,False,False,509.44297565995885,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.9,3.85,3.9,404.0,,,,,,3.78331993326948,,,,3.8160721589249187,3.647125109503765,3.6426126232318907,3.649172994488672,3.7306922159039924,3.754271510110653,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1608887758614546,3.778274849345909,0.7565795065711213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18622146849837,-5.386646372720023,False,True,True,False,True,7.098135496259182,0,0.9540047581284696,0.9540047581284693,False,False,False,False,0.1057609288133251,0.07340077462078741,False,False,False,False,7962.0,2363.9996173060003,False,False,False,False,507.80820084352536,False,False,False,False
2025-04-22 18:00:00+00:00,3.9,3.905,3.89,3.9,466.0,,,,,,3.784038429742833,,,,3.823693174287607,3.649818504628459,3.6451412878948637,3.651520712013373,3.731920549065238,3.7552582494304407,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16314593036479264,3.7821699547568333,0.7222371099279024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16016439465249,-1.5140687742696883,False,False,True,False,True,7.098135496259182,0,0.9619349722442506,0.9492466296590008,False,False,False,False,0.13349189447620433,0.10344633454849586,False,False,False,False,7962.0,2450.7903209136593,False,False,False,False,507.16001168316063,False,False,False,False
2025-04-22 19:00:00+00:00,3.9,3.925,3.9,3.905,1507.0,,,,,,3.786532767426173,,,,3.843589822038651,3.658537506485806,3.6533485150686436,3.6591640667412313,3.736042530642338,3.758611558482644,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16531986467952609,3.793019885424331,0.6773542598328597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11959963151138,1.5115184559297674,False,False,True,False,True,7.341967838436911,0,0.9651623119556615,0.9445764053840062,False,False,False,False,0.14960619111465148,0.12652626283157367,False,False,False,False,9469.0,2559.5997733025947,False,False,False,False,522.6614068508636,False,False,False,False
2025-04-23 14:00:00+00:00,3.88,3.88,3.875,3.875,138.0,,,,,,3.7866959164043363,,,3.876666666666666,3.8442736579275896,3.6592048343235506,3.6539804050221103,3.659751439958775,3.7363399699589244,3.7588453645235367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16683657105515143,3.793469643887995,0.4886839593763497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.456445421743126,1.5115184559297674,False,False,True,False,True,5.5705895116520985,0,0.9637509850275809,0.9456264775413711,False,False,False,False,0.11601768563303506,0.12127197423230437,False,False,False,False,9331.0,2664.582722553717,False,False,False,False,516.6976641089897,False,False,False,False
2025-04-23 15:00:00+00:00,3.875,3.88,3.87,3.88,418.0,,,,,,3.787186508040038,,,3.876666666666666,3.846182621363785,3.661201474615239,3.655872756104007,3.6615113841495375,3.737233280537704,3.759547942404444,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16836369363176992,3.7947621423452316,0.5062722004732978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76471139578673,1.5115184559297674,False,False,True,False,True,5.823676742670699,0,0.9652996845425871,0.9455835962145109,False,False,False,False,0.11362932760263529,0.11745065091746984,False,False,False,False,9749.0,2774.4186493358297,False,False,False,False,515.1674677662146,False,False,False,False
2025-04-23 16:00:00+00:00,3.88,3.91,3.875,3.9,664.0,,,,,,3.788112352672374,,,3.8866448087431698,3.850361394009711,3.6645624233239524,3.659057729725393,3.664482398482265,3.7388127079375617,3.7608189659233306,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1703122992601486,3.797449085269205,0.6021345209728546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.913957250009105,1.7601770825387746,False,False,True,False,True,6.837831128360779,0,0.9720447284345051,0.9496805111821087,False,False,False,False,0.13037651805447972,0.12391358448597478,False,False,False,False,10413.0,2892.846267175584,False,False,False,False,517.4749488861182,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.93,1002.0,,,,,,3.7898422365217974,,,3.9031893189318936,3.858709137268333,3.6700567539696,3.664264772392095,3.6693591238131056,3.7415588115890377,3.763088061795144,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17185296459892851,3.8026870807840516,0.7408246899497616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68874644997962,5.019541929741365,False,False,True,False,True,8.33378290300595,0,0.9688995215311005,0.93859649122807,False,False,False,False,0.1586290374673982,0.1412713109766865,False,False,False,False,11415.0,3024.972681637978,False,False,False,False,524.9869651824575,False,False,False,False
2025-04-23 18:00:00+00:00,3.93,3.94,3.915,3.93,1278.0,,,,,,3.792065693491787,,,3.9123704761904765,3.867574308392281,3.6768666872979856,3.6707382080448085,3.675436075868021,3.7450380676131347,3.7659793223989855,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17356002155185454,3.808602501194537,0.6994554259673976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53860591662664,7.341312044761736,False,False,True,False,True,8.33378290300595,0,0.9760191846522785,0.935251798561151,False,False,False,False,0.16591435935741872,0.1535928351670526,False,False,False,False,11415.0,3155.050624558319,False,False,False,False,536.6615858773032,False,False,False,False
2025-04-23 19:00:00+00:00,3.93,3.93,3.9,3.92,1407.0,,,,,,3.7942298180860554,,,3.9136023367977724,3.8736100431084695,3.68363129966384,3.6772010646245796,3.6815110971899054,3.7484871619080273,3.7688271389362744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17418608667971133,3.813234312931746,0.6129403852132687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28005297656051,7.686818380522546,False,False,True,False,True,7.703803617062285,0,0.9752593774940145,0.9321628092577814,False,False,False,False,0.15378146333262668,0.15368714924983964,False,False,False,False,10008.0,3261.2979016969502,False,False,False,False,550.1552047009109,False,False,False,False
2025-04-24 14:00:00+00:00,3.93,3.93,3.91,3.93,100.0,,,,,,3.7943889909463384,,,3.913796684641502,3.8740407715407708,3.684110924358539,3.677659924185931,3.6819431540706336,3.748736539586097,3.769034393486163,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17554874069716214,3.8135678245634943,0.6632469989480708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90389658866398,8.938604951786424,True,False,True,False,True,8.218951984169248,0,0.9768555466879492,0.9321628092577814,False,False,False,False,0.1586290374673982,0.1561580933586189,False,False,False,False,10108.0,3367.4483218256796,False,False,False,False,543.1760542404317,False,False,False,False
2025-04-24 15:00:00+00:00,3.93,3.935,3.92,3.935,118.0,,,,,,3.794585995625427,,,3.9141697560975617,3.8746069856514027,3.6846901221013413,3.678213816238203,3.682465025198498,3.749041092964646,3.7692887754965376,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1765193504437408,3.8139940812212703,0.6855107866335373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72196658031541,10.355363103610472,True,False,True,False,True,8.478756143234492,0,0.9782958199356916,0.9372990353697748,False,False,False,False,0.16591435935741872,0.1610362263580188,False,False,False,False,10226.0,3473.782456371018,False,False,False,False,536.5841774305025,False,False,False,False
2025-04-24 16:00:00+00:00,3.935,3.945,3.935,3.945,150.0,,,,,,3.794857105406522,,,3.914951658767773,3.8754585732023923,3.685457292599596,3.678946878632732,3.6831563770641447,3.749451627569941,3.7696343745405456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1763070110975773,3.8146102557360475,0.7395607437970121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07246492407131,12.208636174569456,True,False,True,False,True,9.002745730211515,0,0.9853896103896106,0.9277597402597402,False,False,False,False,0.17809585589627272,0.16956604112714577,False,False,False,False,10376.0,3580.793581078444,False,False,False,False,530.590624292045,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.94,3.945,207.0,,,,,,3.7952380572988154,,,3.9160862823786946,3.876656266466982,3.6865221728904043,3.6799645816009114,3.684116632710308,3.7500250750835837,3.77011822883344,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17683457939121394,3.821951624515978,0.6958388789547776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97279715324191,13.575264156213045,True,False,True,False,True,9.002745730211526,0,0.9836065573770495,0.937704918032787,False,False,False,False,0.1829829399704194,0.17627449054878258,False,False,False,False,10376.0,3686.1456185811035,False,False,False,False,525.5737153882924,False,False,False,False
2025-04-24 18:00:00+00:00,3.945,3.95,3.945,3.95,84.0,,,,,,3.795395524154706,,,3.91657294286741,3.8771537359883217,3.686957350535592,3.680380511325547,3.6845092489400724,3.7502607822051166,3.770317542738456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17763303604761857,3.8299632454305916,0.6757569269785489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02193141505298,15.03381559330687,True,False,True,False,True,9.272289101203757,0,0.9752066115702481,0.943801652892562,False,False,False,False,0.1854297133094963,0.18085210192913945,False,False,False,False,10460.0,3791.1666167426365,False,False,False,False,518.7276112737452,False,False,False,False
2025-04-24 19:00:00+00:00,3.95,3.95,3.93,3.935,1802.0,,,,,,3.7984813505850386,,,3.9218949058993853,3.885082224619441,3.695612238399124,3.688680916412207,3.692350551164904,3.754937034890673,3.774254149872144,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1769785704948864,3.842008733305609,0.5254380032246782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48587432870875,15.03381559330687,True,False,True,False,False,8.23168234824469,0,0.9719934102141683,0.9357495881383857,False,False,False,False,0.1780958558962731,0.17947397891270628,False,False,False,False,8658.0,3866.6213978784094,False,False,False,False,538.6233072229894,False,False,False,False
2025-04-25 14:00:00+00:00,3.935,3.935,3.89,3.905,747.0,,,,,,3.799470514662517,,,3.920799958923804,3.886352602602602,3.698629054032841,3.6915942412067384,3.695102576255121,3.7565189859011303,3.7755599194749556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1760466000961236,3.8420731744825067,0.3574441396944573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95946233379815,16.067981255899255,False,False,True,False,False,6.185776159783433,0,0.9679276315789476,0.9416118421052632,False,False,False,False,0.15136037661316257,0.1654171777629344,False,False,False,False,7911.0,3929.3249420973484,False,False,False,False,541.853953622633,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.92,3.905,3.915,518.0,,,,,,3.8001665781554244,,,3.920351944090506,3.8872738958470663,3.7007038785142625,3.693599983701789,3.6969994071190464,3.7576205716558855,3.77647282805671,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17456888983234203,3.842552112294398,0.41501030209438594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.000711430110435,13.410908056429946,False,True,True,False,False,6.756350134633113,0,0.979287489643745,0.9386909693454845,False,False,False,False,0.15136037661316218,0.15838877718804828,False,False,False,False,8429.0,3999.0873460958387,False,False,False,False,541.4841248842976,False,False,False,False
2025-04-25 16:00:00+00:00,3.915,3.925,3.915,3.925,206.0,,,,,,3.800461241724647,,,3.920382584756949,3.887734673083593,3.701549802697195,3.6944174554565703,3.6977733186181068,3.75807758018347,3.776854424754298,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17352186559000832,3.842904537060458,0.4731130722943819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.349663729139166,12.801630991202813,False,True,True,False,False,7.328896844605442,0,0.9808173477898251,0.9357798165137615,False,False,False,False,0.1586290374673982,0.15850890732772324,False,False,False,False,8635.0,4070.9619608850503,False,False,False,False,536.2828206225255,False,False,False,False
2025-04-25 17:00:00+00:00,3.925,3.925,3.86,3.86,1167.0,,,,,,3.801561798361746,,,3.9158671463788397,3.887306615083922,3.7053732234672103,3.6981439826736473,3.7012931981826833,3.759997758902262,3.7783920609778585,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1687998975278258,3.8459336928313994,0.08333125419274445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87335341855069,5.881606228066879,False,True,False,True,False,2.989095577945715,0,0.9709060681629262,0.9359933499584373,False,False,False,False,0.13205251136951635,0.1452807093486198,False,False,False,False,7468.0,4123.629217305437,False,False,False,False,546.0613815431064,False,False,False,False
2025-04-25 18:00:00+00:00,3.86,3.94,3.86,3.94,509.0,,,,,,3.802218617592388,,,3.915744491995562,3.888083509265775,3.707280976840588,3.699995801492302,3.7030487599900237,3.7610298506146886,3.779250013532025,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16552939914704298,3.853107565982909,0.5249365639266452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.328503768835425,5.881606228066879,False,True,False,False,True,7.460326089164305,0,0.9645799011532128,0.9373970345963758,False,False,False,False,0.13928073681925096,0.14228072308393538,False,False,False,False,7977.0,4183.371399982872,False,False,False,False,545.4867864804227,False,False,False,False
2025-04-25 19:00:00+00:00,3.94,3.94,3.86,3.89,1100.0,,,,,,3.8034030271593102,,,3.9139377242072038,3.8886036433083584,3.7109625931489503,3.7035865920860442,3.7064521876697882,3.762974565851158,3.780841475986873,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1606321408830866,3.859268026111682,0.1913189584560541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25846779159473,5.881606228066879,False,True,False,False,True,4.319369112786781,0,0.9625407166123781,0.9381107491856677,False,False,False,False,0.13928073681925096,0.1407807299515932,False,False,False,False,6877.0,4225.133083704068,False,False,False,False,554.0838905659975,False,False,False,False
2025-04-28 14:00:00+00:00,3.88,3.915,3.87,3.91,329.0,,,,,,3.8037577516298287,,,3.913507897968297,3.8887768519019525,3.712045718100995,3.704644281933187,3.70745571505026,3.7635525416396285,3.781315849757423,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1587977919831943,3.8594481177266475,0.3183412164742351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32242682855192,5.881606228066879,False,True,False,False,True,5.401428706664518,0,0.9643724696356278,0.94251012145749,False,False,False,False,0.13205251136951635,0.13641662066055477,False,False,False,False,7206.0,4271.348074654392,False,False,False,False,550.594217844044,False,False,False,False
2025-04-28 15:00:00+00:00,3.91,3.925,3.905,3.92,143.0,,,,,,3.8039408354027513,,,3.9135452690218147,3.888990997279495,3.712558552558553,3.705143610013175,3.7079302141157817,3.7638361854917766,3.7815529611616787,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1579881110819493,3.85984583056472,0.380751241491061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.079686761186565,5.881606228066879,False,True,False,False,True,5.940835006325642,0,0.9707317073170734,0.9455284552845529,False,False,False,False,0.15378146333262668,0.14509904199659074,False,False,False,False,7349.0,4319.06360838068,False,False,False,False,544.2749276449115,False,False,False,False
