date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_822,Gap_Up_aVWAP_802,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_730,Gap_Up_aVWAP_727,Gap_Up_aVWAP_726,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_649,Gap_Down_aVWAP_628,Gap_Down_aVWAP_569,Gap_Down_aVWAP_524,Gap_Down_aVWAP_521,Gap_Down_aVWAP_511,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_797,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 00:00:00+00:00,16.2869806385,16.342821715,16.2774876555,16.3055943307,81326,,,,,,,,,,,,,,,,,15.883527362423784,15.675387113631338,15.667064928373913,15.653336859933908,,15.962455650764356,15.724756415336792,15.107006226890567,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3577762721854471,15.316958747289993,2.711252720267637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93351834594084,14.214518045879217,True,False,True,False,True,10.951152994291675,0,1.0355572073373156,0.8522281275433801,False,False,False,False,0.3141058144261919,0.3274074436751586,False,False,False,False,-4105496,-4617047.093232759,False,False,False,False,138624.8120501283,False,False,False,False
2024-05-22 00:00:00+00:00,16.2125258699,16.2776737925,16.1566847934,16.2776737925,599929,,,,,,,,,,,,,,,,,15.924136843215953,15.704330512107116,15.695174825868285,15.679010706126235,,16.00037599134938,15.75343298577206,15.130346362744872,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.35810654200206754,15.334429965018362,2.452052118267548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.709421780117864,17.80750975769901,True,False,True,False,False,9.464750170418085,0,1.0116924449927698,0.8674586615179973,False,False,False,False,0.24835869497058918,0.2878830693228739,False,False,False,False,-4705425,-4620512.893498141,False,False,False,False,156715.17236188796,False,False,False,False
2024-05-23 00:00:00+00:00,15.9612410258,16.221832716,15.9612410258,16.221832716,96277,,,,,,,,,,,,,,,,,15.92652273194803,15.707261001798923,15.698053464554103,15.681695548825479,,16.001496317555667,15.756169943010754,15.133436702291775,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.354998796836425,15.335777986484658,1.7618736877115122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25413480631326,10.882414424643436,False,False,True,False,False,4.717045347225259,0,0.9818822204770241,0.882230154557283,False,False,False,False,0.162642255860714,0.22526266259179395,False,False,False,False,-4801702,-4627618.348655077,False,False,False,False,154345.04795553943,False,False,False,False
2024-05-24 00:00:00+00:00,16.0636163326,16.0915368709,16.0170821022,16.0543094866,153417,,,,,,,,,,,,,,,,,15.93041744581462,15.711953596647847,15.702664185566585,15.686000689994962,,16.00351235128002,15.760563484325205,15.13836804139567,,#000000,0.0,0.0,0.3488340965009136,15.338431354784163,2.0788821536943325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44987811890591,8.551471111197685,False,True,False,False,False,6.3218769597084865,0,1.012646995287318,0.8790605400770893,False,False,False,False,0.13774647438347853,0.18150456848763624,False,False,False,False,-4648285,-4628428.805570564,False,False,False,False,154308.6539180673,False,False,False,False
2024-05-28 00:00:00+00:00,16.0356957944,16.1284850498,15.9620786419,16.0822300248,94796,,,,,,,,,,,,,,,,,15.932433532415086,15.714664922992032,15.70533392334614,15.688504115048904,,16.0043529904716,15.76307787978736,15.141338506421873,,#000000,0.0,0.0,0.3426615124780258,15.340061655776859,2.0300912512541056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06744600926805,6.554553937272658,False,True,False,False,False,5.808379439203087,0,1.006451608577758,0.8582784698879098,False,False,False,False,0.13173586633311077,0.15662021741037352,False,False,False,False,-4743081,-4632924.970057993,False,False,False,False,151974.8243526529,False,False,False,False
2024-05-29 00:00:00+00:00,15.8588657189,15.9705478719,15.8030246424,15.9705478719,119733,,,,,,,,,,,,,,,,,15.931208328694051,15.716336506310679,15.707027303440094,15.690167410450583,,16.000954267880804,15.76435403521641,15.14438203099184,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33433172084259455,15.38762251976387,1.409507892187099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.653798090110236,2.6240090520673363,False,True,False,True,False,2.6401011547421582,0,0.969415421646609,0.8731662181871334,False,False,False,False,0.027352622518159658,0.09198641996426658,False,False,False,False,-4862814,-4641940.226134151,False,False,False,False,150710.43908392143,False,False,False,False
2024-05-30 00:00:00+00:00,16.0356957944,16.0356957944,15.8774794111,15.8774794111,71749,,,,,,,,,,,,,,,,,15.93189058164921,15.717966803485321,15.70864429116785,15.691703573745311,,16.000669928583118,15.76580559977898,15.14645448594899,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33113208536855837,15.390532163919294,1.9483573443588857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.185062239825456,2.6240090520673363,False,True,False,True,False,5.423672449689189,0,0.9719988403878331,0.8758193164353669,False,False,False,False,0.07311582746490457,0.08255112371458558,False,False,False,False,-4791065,-4647788.256481832,False,False,False,False,147613.91206102254,False,False,False,False
2024-05-31 00:00:00+00:00,16.3149011768,16.3335148689,16.0589629096,16.0822300248,76064,,,,,,,,,,,,,,,,,15.93607963239926,15.721301945799684,15.711899021285765,15.694713157290556,,16.004543173852316,15.769090962313372,15.149301128839172,,#000000,0.0,0.0,0.3227060826430079,15.397778224154624,2.8419760332188657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42889896432166,2.6240090520673363,False,True,False,False,True,9.484284196665332,0,0.9821111706052602,0.8599616598888473,False,False,False,False,0.23385498576218036,0.15820305473838298,False,False,False,False,-4715001,-4650424.0503452895,False,False,False,False,144808.0331566687,False,False,False,False
2024-06-03 00:00:00+00:00,16.3521285611,16.3707422533,16.2730203694,16.3335148689,103055,,,,,,,,,,,,,,,,,15.94333740912206,15.72658454614324,15.717042902804325,15.699453325027086,,16.011691252213247,15.774371808013816,15.153473529622623,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.31641469969844777,15.406722360245373,2.9878706702173594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68583174088626,-2.1486430313566984,False,False,True,False,True,10.000407254087122,0,0.9847704920611273,0.8674958658420906,False,False,False,False,0.3225770148526404,0.2403900347955117,False,False,False,False,-4611946,-4648915.1071944935,False,False,False,False,143170.6593073876,False,False,False,False
2024-06-04 00:00:00+00:00,16.2776737925,16.3009409077,16.2078724469,16.2683669464,94314,,,,,,,,,,,,,,,,,15.948598415111768,15.73079134733754,15.721150312229662,15.703258091599693,,16.016597580230798,15.778524414012436,15.157041670317975,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.31699856010001576,15.411789627278832,2.7315081965923564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5149780395573,-1.4209088482396766,False,False,True,False,True,8.655457775171364,0,0.9827009972820125,0.8678745314817239,False,False,False,False,0.2744024320856616,0.25739623344058665,False,False,False,False,-4706260,-4651163.9265201995,False,False,False,False,141254.7118835685,False,False,False,False
2024-06-05 00:00:00+00:00,16.2711590002,16.2992127226,16.1963490738,16.2992127226,175128,,,,,,,,,,,,,,,,,15.957724656471983,15.738335309175959,15.728524376094828,15.710106538067093,,16.024984772280618,15.785948080183758,15.163567515569913,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.31481171225572235,15.419532817825575,2.705192180660191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.947819491582365,-0.9018990728015197,False,False,True,False,True,8.537439814395558,0,0.9811791485371928,0.8565433124588401,False,False,False,False,0.2697414395303272,0.2635688364854569,False,False,False,False,-4881388,-4660192.321558624,False,False,False,False,142583.07612342856,False,False,False,False
2024-06-06 00:00:00+00:00,16.2524565186,16.280510241,16.186997833,16.233754037,280274,,,,,,,,,,,,,,,,,15.970544534129452,15.749616957541392,15.739574768508213,15.720416976648332,,16.03641886831419,15.796981069905632,15.173704853778672,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3102664650461807,15.429618991257087,2.6520350087478497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8673976179696,-0.7389136956122613,False,False,True,False,True,8.193631405981478,0,0.9931984564267315,0.8531899163989368,False,False,False,False,0.2599114255486086,0.26174013101703275,False,False,False,False,-5161662,-4679857.7991445605,False,False,False,False,147982.7201970196,False,False,False,False
2024-06-07 00:00:00+00:00,16.1402416289,16.2010246942,16.1262147677,16.1682953514,123620,,,,,,,,,,,,,,,,,15.974183310859528,15.753606648381366,15.743503988222411,15.724122002866464,,16.03915556727909,15.800786318805423,15.177767538325222,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.30573387180834566,15.432514243370708,2.314847816315697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69801913408358,-0.7389136956122613,False,False,True,False,True,6.148868415865042,0,0.9754389152340711,0.8757054199527052,False,False,False,False,0.21145103780595492,0.23659558441149384,False,False,False,False,-5285282,-4703599.924668303,False,False,False,False,147027.31940497964,False,False,False,False
2024-06-10 00:00:00+00:00,16.1355660085,16.2010246942,16.0752505054,16.1402416289,108158,,,,,,,,,,,,,,,,,15.97693841604856,15.756875569867843,15.74672948991336,15.727175222152427,,16.041084510526396,15.80387954464426,15.181227723302047,,#000000,0.0,0.0,0.30043136548389515,15.434829260022715,2.3324353878584896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.166289886809274,-0.7389136956122613,False,False,False,False,False,6.064156511587747,0,0.9438515333102344,0.8897579681907832,False,False,False,False,0.19409450205689355,0.21534504323419368,False,False,False,False,-5393440,-4730652.4766420955,False,False,False,False,145503.03236949025,False,False,False,False
2024-06-11 00:00:00+00:00,16.1121879065,16.1215391473,16.0093242577,16.0934854249,86381,,,,,,,,,,,,,,,,,15.978323874033398,15.759066313074149,15.74890216887533,15.729251352149884,,16.041701762012515,15.805899363266251,15.183811767525214,,#000000,0.0,0.0,0.2955031954236497,15.43616537873057,2.2876995519464622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.690448416309735,-0.7389136956122613,False,True,False,False,False,5.634691454738608,0,0.9333105060688079,0.8989101126498652,False,False,False,False,0.14516532208618463,0.18025518266018914,False,False,False,False,-5479821,-4760031.634420836,False,False,False,False,143184.5212961769,False,False,False,False
2024-06-12 00:00:00+00:00,16.0934854249,16.2827545388,16.0514048413,16.2524565186,128998,,,,,,,,,,,,,,,,,15.981524871175328,15.76289813306719,15.752686168123136,15.732841261224186,,16.043977117233567,15.809523943273348,15.187905924801493,,#000000,0.0,0.0,0.2879598429399584,15.439057318285643,2.272636697995451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.326826415031,-0.7389136956122613,False,True,False,False,False,5.28746673841626,0,0.9424729567544783,0.8727424457637023,False,False,False,False,0.21381719045516914,0.19703618655767913,False,False,False,False,-5608819,-4793317.413463157,False,False,False,False,142628.1871276994,False,False,False,False
2024-06-13 00:00:00+00:00,16.0093242577,16.0747829433,15.9391899516,16.0747829433,111025,,,,,,,,,,,,,,,,,15.98195782145422,15.764986036018874,15.754779221164812,15.734881297218935,,16.043287324275617,15.811344094964051,15.190908192260924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.280482247558866,15.440060224572528,2.029590243525123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.776779560079504,2.6260682924773207,False,True,False,True,False,3.730715078911846,0,0.9219914397052026,0.902229953447579,False,False,False,False,0.10633840485387926,0.15168729570577918,False,False,False,False,-5719844,-4829651.789405778,False,False,False,False,141388.8464560249,False,False,False,False
2024-06-14 00:00:00+00:00,15.8597044048,15.9625680537,15.8129482008,15.9251630904,246659,,,,,,,,,,,,,,,,,15.978296346761827,15.767094654872134,15.756992574056559,15.737209006909632,,16.036592833791,15.812684699239508,15.196456223923596,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2727835792692423,15.439691019059527,1.5397311922720707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69814992747418,-1.325365823197508,False,True,False,True,False,1.055530334897714,0,0.9111842234330217,0.9211451639853834,False,False,False,False,0.027988572075120323,0.08983793389044975,False,False,False,False,-5966503,-4874234.189821239,False,False,False,False,145517.0877714749,False,False,False,False
2024-06-17 00:00:00+00:00,15.897109368,15.9158118496,15.780218858,15.8597044048,159287,,,,,,,,,,,,,,,,,15.975753231174604,15.76824878058703,15.758219955508864,15.7385271002208,15.8643800252,16.03219279240043,15.813343543950113,15.19991896449071,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26614235995323277,15.483853251711793,1.55276340211617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96024381306379,-2.9961296593533007,False,True,False,True,False,1.6909796728981519,0,0.9172139545253507,0.9054303991999814,True,False,False,False,0.0019952273452314238,0.04591658061784059,False,False,False,False,-5807216,-4910821.711789032,False,False,False,False,146057.08432945627,False,False,False,False
2024-06-18 00:00:00+00:00,15.9251630904,15.9625680537,15.8597044048,15.8597044048,120493,,,,,,,,,,,,,,,,,15.974757790154804,15.769561236611946,15.759570791667981,15.739906274332595,15.886530196125173,16.02998610415586,15.814321987852738,15.202715515360834,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2603417572401303,15.485491161560024,1.68882600125664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54705957124911,-3.4961338135505926,False,True,False,True,False,2.169963608148855,0,0.917381282593537,0.902000939305518,False,False,False,False,0.04329420238684899,0.044605391502344785,False,False,False,False,-5686723,-4941249.2132875025,False,False,False,False,145054.5712184972,False,False,False,False
2024-06-20 00:00:00+00:00,15.9158118496,15.9999730169,15.8877581272,15.9064606088,114574,,,,,,,,,,,,,,,,,15.974132179797367,15.770944593689824,15.760985169783611,15.741335273644555,15.900471310697062,16.02829528173302,15.815403476525232,15.20542371355996,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25557434317091743,15.4869458351195,1.678047996365949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10019119769195,-4.131521612221476,False,True,False,True,False,1.9988437524977165,0,0.917630153908822,0.9021700162507686,False,False,False,False,0.06475781252367371,0.05468160201300925,False,False,False,False,-5801297,-4974976.577472307,False,False,False,False,143859.2547001248,False,False,False,False
2024-06-21 00:00:00+00:00,15.9299322232,15.9719192945,15.9064606088,15.9532168128,96941,,,,,,,,,,,,,,,,,15.973638483348532,15.77210825858012,15.762174935104705,15.742537876059234,15.907502264851685,16.026934229967733,15.816315449679735,15.207704474893532,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.251065857546931,15.487994402491259,1.7602465943667034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.228870322276165,-4.28326569441996,False,True,False,True,False,2.2474152956006996,0,0.9537697816576394,0.9010275235326,False,False,False,False,0.061688392482829556,0.0581849972479194,False,False,False,False,-5704356,-5003579.692081236,False,False,False,False,142019.32314325715,False,False,False,False
2024-06-24 00:00:00+00:00,16.1402416289,16.1916734534,15.9812705353,15.9812705353,158500,,,,,,,,,,,,,,,,,15.976356290910042,15.775892555085484,15.765934678045213,15.74615446787571,15.955528998130449,16.02875993710934,15.819830851856622,15.212257563076909,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2493878859791897,15.493666425331913,2.592648801000867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40199196961197,-4.28326569441996,False,True,False,True,True,5.827094590838694,0,0.9606428412869087,0.8604867836802575,False,False,False,False,0.15924402899528042,0.10871451312159991,False,False,False,False,-5545856,-5024845.429646678,False,False,False,False,142665.62419646274,False,False,False,False
2024-06-25 00:00:00+00:00,16.0467292209,16.1495928697,16.0120361175,16.1402416289,98440,,,,,,,,,,,,,,,,,15.977542768736821,15.777954373116676,15.76799163894212,15.748148905063603,15.970517140571205,16.029347016455066,15.821708474091203,15.21495231011483,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24704007136225287,15.496158209408701,2.228670872928779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77969620592372,-8.810393241478074,False,True,False,True,True,4.062079614259183,0,0.9792085958157271,0.8595797855063311,False,False,False,False,0.1554524907052822,0.13208350191344104,False,False,False,False,-5644296,-5049137.60887622,False,False,False,False,140931.28599267988,False,False,False,False
2024-06-26 00:00:00+00:00,16.0205457466,16.0205457466,15.943865572,15.9906217761,74579,,,,,,,,,,,,,,,,,15.977709576967547,15.779103097287559,15.769151155098065,15.749297182352949,15.972734944143488,16.028975504321423,15.822690321756685,15.216805685128765,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24543846229021268,15.497167710401206,2.1324206129516035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15018629323326,-8.3282130363311,False,True,False,True,True,3.57186029862493,0,0.9848399787094555,0.8577995130047177,False,False,False,False,0.08997836974961568,0.11103093583152836,False,False,False,False,-5718875,-5075401.820292839,False,False,False,False,138329.2355615944,False,False,False,False
2024-06-27 00:00:00+00:00,16.0093242577,16.0327023597,15.943865572,15.9999730169,108842,,,,,,,,,,,,,,,,,15.97795166365366,15.780760300294597,15.77082457930274,15.750956057893061,15.975370833823542,16.028452348071973,15.824105999964573,15.219495861224193,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24461368453051338,15.498622983265037,2.087787015739339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15126733994226,-8.097481735861734,False,True,False,True,True,3.3593840769112475,0,0.9994250934029502,0.8283791889720964,False,False,False,False,0.08357766672769311,0.09730430127961073,False,False,False,False,-5827717,-5104904.376359787,False,False,False,False,137172.87338270835,False,False,False,False
2024-06-28 00:00:00+00:00,16.1308903881,16.1308903881,16.0655252149,16.0934854249,93857,,,,,,,,,,,,,,,,,15.979490080381485,15.782916388016034,15.772969431733552,15.753026630212874,15.98761017724033,16.029518397805138,15.82610749312639,15.222138893250682,,#000000,0.0,0.0,0.244108284384593,15.50115072997168,2.579755372563116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88412637736981,-5.2870830232250015,False,False,False,False,True,5.43882339563309,0,1.000158334188337,0.8190088924839053,False,False,False,False,0.1505540279565876,0.12392916461809916,False,False,False,False,-5733860,-5129569.30277705,False,False,False,False,135474.21168142566,False,False,False,False
2024-07-01 00:00:00+00:00,16.0654317025,16.2150515554,16.0186754985,16.186997833,128218,,,,,,,,,,,,,,,,,15.981386322395862,15.785733043640299,15.775775362684648,15.755743327009398,16.00006927221478,16.030763570164446,15.8287075702242,15.22568633229508,,#000000,0.0,0.0,0.24340979782334426,15.504274826543284,2.305399704427583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.153715676700514,-4.842467796593404,False,False,False,False,True,4.176095904133646,1,0.9894611908740994,0.818095562038226,False,False,False,False,0.13737645315493038,0.13065280888651476,False,False,False,False,-5862078,-5158295.134040695,False,False,False,False,135189.65436058544,False,False,False,False
2024-07-02 00:00:00+00:00,16.0841341841,16.0933919125,16.0000665293,16.0747829433,86713,,,,,,,,,,,,,,,,,15.982207528772467,15.787367513212063,15.77741186006494,15.757342992195918,16.00420262257561,16.031100608382722,15.830179394795358,15.227958753828473,,#000000,0.0,0.0,0.24012831670408072,15.505912084489287,2.4079713194478423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75685398068042,-4.029262360839148,False,False,False,False,True,4.498756982212431,1,0.9826298255451533,0.8620436778684962,False,False,False,False,0.0066047910328269396,0.06862879995967085,False,False,False,False,-5775365,-5182493.952313609,False,False,False,False,133288.6090915429,False,False,False,False
2024-07-03 00:00:00+00:00,16.1149932788,16.1807687615,16.0774072886,16.0774072886,73403,,,,,,,,,,,,,,,,,15.983466519008168,15.789064085281746,15.779099560459683,15.758973614091323,16.01091732957333,16.03202736666265,15.831761190388185,15.230022816104196,,#000000,0.0,0.0,0.23704164122555244,15.507780516347044,2.561629084719232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87419803037669,-2.7262026865098363,False,False,False,False,True,5.0354214098924786,1,0.962995013922562,0.8677953608581258,False,False,False,False,0.05429142431771962,0.06146011213869523,False,False,False,False,-5701962,-5202865.248301311,False,False,False,False,130940.15383305102,False,False,False,False
2024-07-05 00:00:00+00:00,15.9928388108,16.0680107911,15.9749854654,16.0680107911,107634,,,,,,,,,,,,,,,,16.011945022433334,15.983831547850508,15.790697243692827,15.780748521687785,15.760610879201208,16.01099514608533,16.031739026865363,15.833170587741707,15.23265393998056,,#000000,0.0,0.0,0.2335537602635814,15.509195546462541,2.0708005890876464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6822234749184,-2.7262026865098363,False,False,False,False,True,2.647960934881123,1,0.9294659710427432,0.8881560355116878,False,False,False,False,-0.09743365528473075,-0.017986771573017757,False,False,False,False,-5809596,-5226658.611113025,False,False,False,False,130026.18701606864,False,False,False,False
2024-07-08 00:00:00+00:00,16.0398212985,16.1149932788,16.0069335571,16.049217796,199432,,,,,,,,,,,,,,,,16.03920419450914,15.985457409619734,15.794223070308774,15.784286502754291,15.764086525307187,16.016275997477397,16.032313720036996,15.83632418079012,15.237742624886863,,#000000,0.0,0.0,0.23181732929627322,15.512620721948437,2.274206929015983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39608476256793,-2.7262026865098363,False,True,False,False,False,3.4852018583241104,1,0.9236602413684862,0.8861199674983843,False,False,False,False,-0.045791906773835434,-0.031889339173426595,False,False,False,False,-5610164,-5241698.038128201,False,False,False,False,132747.98360367378,False,False,False,False
2024-07-09 00:00:00+00:00,16.0022353083,16.0915020349,15.9740458157,16.0116318058,110852,,,,,,,,,,,,,,,,16.034798472669927,15.985930182553082,15.795910838257624,15.785989830539242,15.765778084169481,16.01668044382997,16.03217571112202,15.837791656581226,15.240436434692828,,#000000,0.0,0.0,0.23143060663174572,15.51416044598829,2.108946908169064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33183451526818,-2.7262026865098363,False,True,False,False,False,2.750741895413128,1,0.9276634115086531,0.8885753741656565,False,False,False,False,-0.08713927884042663,-0.05951430900692661,False,False,False,False,-5721016,-5260494.820946703,False,False,False,False,131889.31758000032,False,False,False,False
2024-07-10 00:00:00+00:00,16.1149932788,16.1149932788,16.0398212985,16.049217796,93619,,,,,,,,,,,,,,,,16.044889464485813,15.987036499559775,15.797734624061327,15.787813571631643,15.767559629846923,16.020437520380707,16.032860163180477,15.839458202060541,15.242891741880749,,#000000,0.0,0.0,0.23190154473535898,15.516027893032236,2.58284344958241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3205474318331,-2.7262026865098363,False,False,False,False,False,4.762809896807038,1,0.9240291525630709,0.8842472172552521,False,False,False,False,-0.02820425789809669,-0.04385928345251165,False,False,False,False,-5627397,-5274883.141693891,False,False,False,False,130388.52081215718,False,False,False,False
2024-07-11 00:00:00+00:00,16.3968882049,16.4062847025,16.1995617566,16.1995617566,210215,,,,,,,,,,,,,,,,16.129166127874395,15.995136051014848,15.805104497366353,15.795077802759542,15.77446767730781,16.052844205481303,16.040671588694465,15.846694020492109,15.249928915375264,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23537668836373932,15.52453348404758,3.7062069609218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10502923179298,1.587880241785129,True,False,True,False,True,9.421708846751049,0,0.9349418407676083,0.87432990995978,False,False,False,False,0.27525403957937433,0.11569737806343133,False,False,False,False,-5417182,-5280463.489078444,False,False,False,False,133518.9709763863,False,False,False,False
2024-07-12 00:00:00+00:00,16.4908531803,16.5472321655,16.4156812,16.4156812,152750,,,,,,,,,,,,,,,,16.191248113496883,16.00329434181269,15.811819798738425,15.801674669622836,15.780702633047039,16.08298062075893,16.04887747457224,15.853401287633584,15.255686863080593,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24118609252609274,15.532283350951264,3.9743992670101123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00564316754596,5.975000656191021,True,False,True,False,True,10.868612026145616,0,0.9774370572856635,0.8515182755696968,False,False,False,False,0.342828137489416,0.22926275777642366,False,False,False,False,-5264432,-5279834.803232231,False,False,False,False,134273.12897731236,False,False,False,False
2024-07-15 00:00:00+00:00,16.5707234094,16.6224041459,16.5096461754,16.5096461754,133247,,,,,,,,,,,,,,,,16.24100910859825,16.01138163291642,15.818279682492976,15.808014018408242,15.786683673884523,16.11079463820954,16.057108999605525,15.8598924311425,15.261002258465789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24715521034565477,15.539641080466472,4.171800899894136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08123906655713,9.494110910220087,True,False,True,False,True,12.072844477671016,0,0.9953306744729165,0.8419011487270496,False,False,False,False,0.3428281512611642,0.28604545451879393,False,False,False,False,-5131185,-5274005.3991839085,False,False,False,False,134232.88862526088,False,False,False,False
2024-07-16 00:00:00+00:00,16.8479200868,16.8479200868,16.6318006434,16.6318006434,141325,,,,,,,,,,,,,,,,16.30679309397679,16.022828374324973,15.826882897746755,15.8164365805809,15.79459447698142,16.148957952113047,16.069006505965454,15.8686380845893,15.267484277733255,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2650885232001434,15.549444588268724,4.898271275029579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.94694734834542,13.723093141631146,True,False,True,False,True,15.996530531778308,0,0.9968595373300412,0.8058141571503281,False,False,False,False,0.3428281713676107,0.3144368129432023,False,False,False,False,-4989860,-5262862.442353167,False,False,False,False,134511.01063995654,False,False,False,False
2024-07-17 00:00:00+00:00,16.9982640474,17.0593412814,16.8197305942,16.8197305942,175606,,,,,,,,,,,,,,,,16.393267645796016,16.039929598502674,15.839382888739086,15.8286602404918,15.806052508756997,16.202877395509315,16.08694496955745,15.881423538013472,15.27643081229971,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28790334567288983,15.563510840948842,4.983454440579151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04170281938607,17.20733296084296,True,False,True,False,True,17.964740656582794,0,1.022698864528555,0.7871749926381183,False,False,False,False,0.34282818655982245,0.3286324997515124,False,False,False,False,-4814254,-5245269.954417749,False,False,False,False,136122.57885015433,False,False,False,False
