date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bull_371,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_792,aVWAP_OB_bear_785,aVWAP_OB_bear_349,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 00:00:00+00:00,74.054557203,74.362957233,73.0811696084,74.1894822162,2716414,,75.6616521423286,74.2501346145237,,,,73.72543083244587,74.53811009633333,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5863558802699815,74.13546336301883,-0.03128191314892894,46.178774349505176,-8.062739121327084,False,False,False,True,True,0.0,73.14536232608651,0.0,0.0,0.0,0.0,1,0.9209841866967878,0.986589873202331,False,False,False,False,-0.11759863812770487,-0.11726829348315648,False,False,False,False,18972808,23661390.68958326,False,False,False,False,1975528.1318934285,False,False,False,False
2024-02-02 00:00:00+00:00,73.746157173,74.0834697058,72.4836445502,73.7750696758,1635711,,75.65037017946658,74.24656992924957,,,,73.72421461484058,74.495526717068,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5180243867926135,74.12558796558405,-0.15068590859334513,46.18015034022133,-8.062739121327084,False,False,False,True,True,0.0,73.15817078906001,0.0,0.0,0.0,0.0,1,0.921312484546663,0.9624348475469786,False,False,False,False,-0.1532898299236847,-0.13527906170342058,False,False,False,False,17337097,23413379.1723447,False,False,False,False,1962201.9698583924,False,False,False,False
2024-02-05 00:00:00+00:00,73.3413821337,74.1653884638,72.2523445277,72.6571195671,1544193,,75.63894353881582,74.24247124314807,,,,73.72234152066775,74.29471025551032,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3688684473412893,74.11462674287762,-0.32641939658805397,45.3455747527298,-8.062739121327084,False,False,False,True,True,0.0,73.172084989588,0.0,0.0,0.0,0.0,1,0.9370016958149079,0.9544356981970941,False,False,False,False,-0.15940543232200147,-0.14734224701271104,False,False,False,False,15792904,23114537.008723337,False,False,False,False,1945809.4612364948,False,False,False,False
2024-02-06 00:00:00+00:00,73.3799321374,74.5075197471,72.8402320849,73.1775446177,1885548,,75.62700597607014,74.23913031699132,,,,73.72163408118428,74.28792910199198,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.274296404731203,74.10622377921065,-0.3193478388743647,44.89533439738707,-8.062739121327084,False,False,False,True,False,0.0,73.1859074298845,0.0,0.0,0.0,0.0,1,0.952312985854025,0.9420670319884888,False,False,False,False,-0.12150458294558716,-0.13442341497914911,False,False,False,False,17678452,22901357.20445968,False,False,False,False,1943446.266678201,False,False,False,False
2024-02-07 00:00:00+00:00,73.591957158,73.7654321749,72.7245820737,73.447394644,1279322,,75.61814312425265,74.2361530811641,,,,73.72045482039498,74.26072914444586,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.130849573387591,74.09884020560561,-0.23787838143814977,45.21259270050717,-8.062739121327084,False,False,False,True,False,0.0,73.200884832034,0.0,0.0,0.0,0.0,1,0.9274827989087159,0.9765026613027565,False,False,False,False,-0.15644482097922496,-0.14543411797918704,False,False,False,False,18957774,22746706.882716164,False,False,False,False,1917402.1777888597,False,False,False,False
2024-02-08 00:00:00+00:00,73.7365196721,73.8231608055,72.7727695784,73.2739196271,1066690,,75.61107751743624,74.2339213368252,,,,73.71970424241326,74.24416375652135,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0707121666944324,74.09346347056531,-0.1723773126011589,45.86100978334413,-8.062739121327084,False,False,False,True,False,0.0,73.215826352754,0.0,0.0,0.0,0.0,1,0.9365149924926067,0.9672422640703684,False,False,False,False,-0.15211143220878814,-0.1487727750939876,False,False,False,False,20024464,22639952.259864554,False,False,False,False,1884040.9159147867,False,False,False,False
2024-02-09 00:00:00+00:00,75.2496073193,75.6640198596,73.8907196871,74.0449197021,1806388,,75.60737568532004,74.23724988452102,,,,73.72526829340791,74.32133659486135,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0581827609340726,74.10198997201393,0.5575876783484693,50.13207594011091,-4.903218395184524,True,False,False,False,True,0.28182764143122085,73.249097282839,0.0,0.0,0.0,0.0,1,0.9574015858658732,0.926994968933169,False,False,False,False,-0.032742154052745595,-0.09075746457336659,False,False,False,False,21830852,22608222.83790908,False,False,False,False,1880995.7035259716,False,False,False,False
2024-02-12 00:00:00+00:00,76.0013323924,76.3964699308,75.0857698033,75.288157323,1789130,,75.6085645588554,74.24469683960284,,,,73.73476136891047,74.43086777913351,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.047384976039148,74.11965248924793,0.9190650147254458,54.445515557632476,-0.7927754419097752,True,False,True,False,True,1.5305999481526662,73.289967726666,0.0,0.0,0.0,0.0,1,0.9721342495962441,0.9158292114728115,False,False,False,False,0.044311354828372417,-0.023223054872497085,False,False,False,False,23619982,22647899.667795,False,False,False,False,1877393.12691711,False,False,False,False
2024-02-13 00:00:00+00:00,74.2280322199,76.0013323924,73.746157173,75.6158323549,2215593,,75.60226267100106,74.2470822029249,,,,73.73989744793512,74.45770855812167,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.026635432185091,74.12430345325188,0.05118274604341578,52.77147442570269,-0.7927754419097752,True,False,True,False,True,0.0,73.328657660508,0.0,0.0,0.0,0.0,1,0.9654724122229233,0.9180867403699552,False,False,False,False,-0.025034403776351834,-0.02412872932442446,False,False,False,False,21404389,22599134.543567747,False,False,False,False,1890655.8670380078,False,False,False,False
2024-02-14 00:00:00+00:00,75.2496073193,75.5502953609,73.8819617106,74.8810219779,2217583,,75.59759114214485,74.25079296641101,,,,73.74628429175948,74.49274302123611,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0128866568165917,74.13150724635646,0.5554709546894333,53.688550383584285,-0.7927754419097752,True,False,True,False,True,0.26977670672657084,73.3654849687195,0.0,0.0,0.0,0.0,1,0.9534082756548823,0.9380976016320289,False,False,False,False,-0.037641986780255356,-0.03088535805233991,False,False,False,False,23621972,22639245.816369012,False,False,False,False,1903476.5389188703,False,False,False,False
2024-02-15 00:00:00+00:00,74.4930374081,77.9073016226,74.3960412656,75.5211965182,4279043,,75.59760625062727,74.26555072851998,,,,73.7658579879043,74.71959496896801,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0036519316783132,74.1603805062822,0.16602529439290223,52.644342462765735,-0.7927754419097752,True,False,True,False,True,0.0,73.3967749474995,0.0,0.0,0.0,0.0,1,0.9808562585644214,0.9075016448596721,False,False,False,False,0.07724262185173178,0.023178631899695934,False,False,False,False,19342929,22509978.490236897,False,False,False,False,1996636.0079808754,False,False,False,False
2024-02-16 00:00:00+00:00,75.3660026902,75.870382631,74.2602466662,75.2496073193,2498791,,75.5944587495138,74.27126795427198,,,,73.77444130104504,74.73118164921033,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.973293048190311,74.16993695259661,0.6061267679933762,53.62867921730179,-0.7927754419097752,True,False,True,False,True,0.47587012987757404,73.422424475561,0.0,0.0,0.0,0.0,1,0.982469851833419,0.9113004491999567,False,False,False,False,-0.02077506425815027,0.0012017838207728313,False,False,False,False,21841720,22483772.27493349,False,False,False,False,2016328.3606090765,False,False,False,False
2024-02-20 00:00:00+00:00,74.8713223637,75.7064591502,74.4930374081,74.9198204349,2815005,,75.58981206609961,74.27661374062995,,,,73.78301174749568,74.7387458139377,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9637479189914864,74.17793058919186,0.3530961218608167,53.17743406604971,-0.7927754419097752,True,False,True,False,True,0.0,73.446596387865,0.0,0.0,0.0,0.0,1,0.980567154878304,0.9151800022494958,False,False,False,False,-0.017932913057277223,-0.008365564618252195,False,False,False,False,19026715,22348201.401406687,False,False,False,False,2047649.0131342106,False,False,False,False
2024-02-21 00:00:00+00:00,75.4338999899,76.2680668151,73.8334636394,74.687029693,2314575,,75.58707736255955,74.28185217075323,,,,73.79083976181653,74.80091501440504,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9602052476533447,74.18590788015219,0.6366639979368709,53.983137440311964,-0.7927754419097752,True,False,True,False,True,0.594481143137557,73.4915053340575,0.0,0.0,0.0,0.0,1,0.9633151294784984,0.9456194414971518,False,False,False,False,-0.021976071422963615,-0.015170818020607905,False,False,False,False,21341290,22308714.679782894,False,False,False,False,2058116.6988936535,False,False,False,False
2024-02-22 00:00:00+00:00,77.3059255394,77.8006058659,75.278706162,75.5114969039,2168999,,75.59455686412305,74.29545793221794,,,,73.80654983693846,75.0005682938676,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.964762550468302,74.21021999836975,1.57561306341694,57.524069864793105,2.629786729244138,True,False,True,False,True,3.6252106212249693,73.547813398123,0.0,0.0,0.0,0.0,1,0.9715607811590514,0.9301557551133162,False,False,False,False,0.10121863653827881,0.04302390925883545,False,False,False,False,23510289,22355835.241360035,False,False,False,False,2062465.0244272358,False,False,False,False
2024-02-23 00:00:00+00:00,77.9945981508,78.867563433,76.7045494561,76.9179409696,2677241,,75.61170551166593,74.31908939317577,,,,73.83251718548074,75.60480496443441,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9600583124618007,74.25236833725964,1.9092441228649895,60.78002110158892,5.734396034663298,True,False,True,False,True,4.700119315109962,73.61733301049951,0.0,0.0,0.0,0.0,1,0.9971823554981097,0.9032371476690357,False,False,False,False,0.2066039547838927,0.12481393202136408,False,False,False,False,26187530,22506097.78091454,False,False,False,False,2086573.8862144032,False,False,False,False
2024-02-26 00:00:00+00:00,78.0236969936,78.6347726911,77.3156251536,77.567815124,1784739,,75.62367673356452,74.33526765467488,,,,73.85022174498958,75.73872192147434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9906743759536258,74.28044125524613,1.8803958013277147,62.98897600547588,7.794329051629376,True,False,True,False,True,4.745737315786027,73.6860023312145,0.0,0.0,0.0,0.0,0,1.0278487273676797,0.8905756012465692,False,False,False,False,0.21628551104780816,0.1705497215345861,False,False,False,False,27972269,22720457.436564952,False,False,False,False,2074737.224009917,False,False,False,False
2024-02-27 00:00:00+00:00,77.3835224534,78.4213811777,77.3156251536,78.0236969936,1982989,,75.6352557714436,74.35169072704439,,,,73.86837754218614,75.83166685178523,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0116076598218626,74.30799492917518,1.52889034261143,62.7002628879127,7.794329051629376,True,False,True,False,True,3.600738883121128,73.7514707792285,0.0,0.0,0.0,0.0,0,1.0160099344667295,0.9066225787990145,False,False,False,False,0.20655514032668226,0.18855243093063417,False,False,False,False,25989280,22848646.55669966,False,False,False,False,2071139.2544409006,False,False,False,False
2024-02-28 00:00:00+00:00,77.4999178243,78.3340846494,76.8112452128,76.8112452128,2758271,,75.64993393284588,74.37320421650196,,,,73.89231856593575,75.92712559428705,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.024095306083837,74.34284416877746,1.5597455544871333,62.7026788866291,7.794329051629376,True,False,True,False,True,3.790430008141474,73.8204137249735,0.0,0.0,0.0,0.0,0,0.9876401910296106,0.9296991907410531,False,False,False,False,0.1797701308938424,0.18416128091223827,False,False,False,False,28747551,23079976.14271144,False,False,False,False,2098085.5974040027,False,False,False,False
2024-02-29 00:00:00+00:00,78.2952861925,78.828764976,76.6463517707,77.092534026,3609079,,75.67253053582411,74.4041939652059,,,,73.92634351341385,76.40472719340357,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0479543747237505,74.39210922105084,1.905890589957922,63.99665973407658,9.11352769410825,True,False,True,False,True,5.08559908353298,73.89451897193449,0.0,0.0,0.0,0.0,0,0.9994800946076704,0.9065074315553323,False,False,False,False,0.19466561351368955,0.1894134472129639,False,False,False,False,32356630,23443766.490056086,False,False,False,False,2157340.240643061,False,False,False,False
2024-03-01 00:00:00+00:00,80.0218175282,80.3516044126,78.3243850352,78.5668753913,2834665,,75.70268833341305,74.43934125061139,,,,73.96348438106713,76.71082692305664,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.126109566278451,74.44886896240114,2.6211953768468175,67.07449822186894,12.167401131077234,True,False,True,False,True,7.793180475350852,73.973631411876,0.0,0.0,0.0,0.0,0,1.0092427736228577,0.916524995092238,False,False,False,False,0.34282824465294365,0.26612084593295376,False,False,False,False,35191295,23904453.882602908,False,False,False,False,2183901.995911961,False,False,False,False
2024-03-04 00:00:00+00:00,77.4611193673,80.7201897539,77.4126212961,79.9539202285,4053694,,75.73367750255609,74.47880229770132,,,,74.00610228645621,76.85318871356083,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1376854043036184,74.5087238128575,1.3811178897038354,63.14652644955094,12.167401131077234,True,False,True,False,False,3.2093215071016026,74.0511983798655,0.0,0.0,0.0,0.0,0,1.000295601634995,0.9143614075512063,False,False,False,False,0.3165384001847846,0.29132962305886917,False,False,False,False,31137601,24188106.710736126,False,False,False,False,2257227.1725428645,False,False,False,False
2024-03-05 00:00:00+00:00,77.131332483,78.7996661332,76.9567394265,77.3253247679,2841115,,75.74812160028634,74.49995278574781,,,,74.02964059867739,76.86035804682878,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1374537731925645,74.53837154428682,1.2131073762780156,59.90971475725905,15.29634644473579,True,False,True,False,False,2.6443901535918677,74.13098039448,0.0,0.0,0.0,0.0,0,0.986954845394448,0.9387171764342368,False,False,False,False,0.20586788998730704,0.2485987565230881,False,False,False,False,28296486,24349219.624040592,False,False,False,False,2280124.7344039287,False,False,False,False
2024-03-06 00:00:00+00:00,79.1294530176,80.7977866679,78.5038278987,79.4495402877,3851980,,75.78625128994217,74.5448461833109,,,,74.07720304767895,77.06915678940328,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1714844541157197,74.60513675510167,2.083513079692178,60.58756966326807,15.29634644473579,True,False,True,False,False,5.7375150517248095,74.213168160083,0.0,0.0,0.0,0.0,1,0.9958235062634826,0.9127218016617443,False,False,False,False,0.34282824503952153,0.2957135007813048,False,False,False,False,32148466,24655072.423097827,False,False,False,False,2341766.1173684807,False,False,False,False
2024-03-07 00:00:00+00:00,81.3603642942,81.8647442349,79.3166555726,79.7211294866,2535986,,75.82009422361273,74.58205164746721,,,,74.11589689262729,77.26901992152722,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2791321775529707,74.66092523435779,2.9394692970528693,63.3642575927111,15.29634644473579,True,False,True,False,True,8.954175045463316,74.304077605114,0.0,0.0,0.0,0.0,0,0.9791087817390937,0.9075432377270853,False,False,False,False,0.34282824603644546,0.31927087340887517,False,False,False,False,34684452,25048381.426113598,False,False,False,False,2349382.5833540303,False,False,False,False
2024-03-08 00:00:00+00:00,81.8065465495,83.0432473658,80.7686878252,81.4961588936,3233075,,75.87125829550438,74.63651276351193,,,,74.1720088879382,77.56156949799029,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4085618801888082,74.7422825001911,2.932980093812301,65.61691672456384,9.856635647880111,True,False,True,False,True,9.574271963535178,74.393306276905,0.0,0.0,0.0,0.0,0,0.9839118924627263,0.9036537520711322,False,False,False,False,0.3428282471217046,0.33104956026528987,False,False,False,False,37917527,25553053.801560126,False,False,False,False,2384037.1879283823,False,False,False,False
2024-03-11 00:00:00+00:00,82.5146183894,82.6019149176,80.9335812673,81.5543565791,2020414,,75.90355093195171,74.67080394597778,,,,74.20731157027008,77.72839696075356,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5517780133510195,74.79268299918087,3.0260999780614184,67.74976854964686,11.879772748111534,True,False,True,False,True,10.554096860856436,74.4839286517585,0.0,0.0,0.0,0.0,0,0.9878282383050404,0.9034617982299286,False,False,False,False,0.33278003537144546,0.33191479781836764,False,False,False,False,39937941,26117167.025028355,False,False,False,False,2369777.4550684458,False,False,False,False
2024-03-12 00:00:00+00:00,82.8444052738,83.1353937011,81.8841434634,82.7959072025,2413707,,75.94545933579435,74.71469236538101,,,,74.25230507334291,77.93788730917947,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.691493886786584,74.85682456358427,2.96771274474349,69.46498009965248,13.538914660067945,True,False,True,False,True,11.00955140836194,74.58445266129401,0.0,0.0,0.0,0.0,0,1.0030640675033324,0.899365144397694,False,False,False,False,0.3428282475310466,0.33737152267470716,False,False,False,False,42351648,26753813.337772343,False,False,False,False,2371500.1823206637,False,False,False,False
2024-03-13 00:00:00+00:00,82.1363334338,83.7367697844,82.0878353626,83.1547929296,2425273,,75.9872465917458,74.75848409257209,,,,74.29720489495546,78.12952149642948,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7944476154007836,74.91986399515402,2.5824314611855734,68.92873833027238,13.538914660067945,True,False,True,False,True,9.698132531580612,74.690499970875,0.0,0.0,0.0,0.0,0,1.018292702792476,0.8778294412045036,False,False,False,False,0.3428282477793359,0.3400998852270215,False,False,False,False,39926375,27270384.3833499,False,False,False,False,2373608.9202688728,False,False,False,False
2024-03-14 00:00:00+00:00,81.3506646799,82.37882379,80.7783874394,81.8356453922,2645015,,76.02446356577265,74.7988131565046,,,,74.33895896865859,78.26493398751026,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8753612806092472,74.97580148327748,2.21706511790817,66.81129055154227,13.538914660067945,True,False,True,False,True,8.260753945970297,74.7974369871275,0.0,0.0,0.0,0.0,0,0.9924763169056058,0.9139827091621843,False,False,False,False,0.2566220037867765,0.298360944506899,False,False,False,False,37281360,27662971.662434217,False,False,False,False,2384252.295944603,False,False,False,False
2024-03-15 00:00:00+00:00,80.9141820388,82.5437172321,80.6813912969,81.0208777955,16560665,,76.24154751392122,75.03631476513505,,,,74.58546841558929,79.3955752248168,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9266067588910047,75.2884634704768,1.9222666493311156,64.45283938067287,13.538914660067945,True,False,True,False,False,7.467374540002631,74.9061986816305,0.0,0.0,0.0,0.0,0,0.9791128265664695,0.9272375397375053,False,False,False,False,0.25876580954486217,0.2785633770258806,False,False,False,False,20720695,27390725.518809345,False,False,False,False,2940190.049044815,False,False,False,False
2024-03-18 00:00:00+00:00,83.3972832858,83.8240663126,80.7880870536,81.5931550361,3171567,,76.29106690445559,75.08871175167187,,,,74.63931397436592,79.54487826961905,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0407513394115893,75.35655261139325,2.6443236479713903,65.84954864964769,13.538914660067945,True,False,True,False,False,11.007132221298999,75.029761055854,0.0,0.0,0.0,0.0,0,0.9827106778622673,0.9207573802404619,False,False,False,False,0.3031049445650755,0.290834160795478,False,False,False,False,23892262,27253530.8710129,False,False,False,False,2949263.6549646263,False,False,False,False
2024-03-19 00:00:00+00:00,83.6979713274,83.8337659268,82.4758199324,83.3584848288,2641570,,76.33597865457384,75.1355929358129,,,,74.68729142843617,79.68579718079413,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.141877406843337,75.41753105412202,2.6355071191645836,67.07986722173732,13.538914660067945,True,False,True,False,False,11.418929419918662,75.1608852109395,0.0,0.0,0.0,0.0,0,1.0050578225256859,0.8960523407501648,False,False,False,False,0.34282824792044747,0.31683120435796275,False,False,False,False,26533832,27225307.38587514,False,True,False,False,2937197.2371228766,False,False,False,False
2024-03-20 00:00:00+00:00,83.5524771137,84.4254423958,82.7668083598,83.5136786567,2396114,,76.37763753079192,75.17891978601898,,,,74.73157873471351,80.50590594134778,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2339680710918963,75.93582630848633,2.355202846094281,67.55223138899296,13.538914660067945,True,False,True,False,False,11.145222045189403,75.278545068543,0.0,0.0,0.0,0.0,0,1.0376634819675907,0.8833534999937586,False,False,False,False,0.34282824816244395,0.32982972626020335,False,False,False,False,24137718,27104225.449174155,False,False,False,False,2915978.2866474697,False,False,False,False
2024-03-21 00:00:00+00:00,83.0771960157,84.2411497252,82.6310137604,83.7949674699,2275562,,76.4153196210189,75.21837189650826,,,,74.77198368218446,80.57783752257421,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3179717871515755,75.97830593389428,2.139526957189712,66.69895473988242,13.538914660067945,True,False,True,False,False,10.24525506174271,75.3892966910335,0.0,0.0,0.0,0.0,0,1.0362702436656923,0.8815926125451999,False,False,False,False,0.3328534092943938,0.33134156777729856,False,False,False,False,21862156,26898654.09822615,False,False,False,False,2890863.9224652164,False,False,False,False
2024-03-22 00:00:00+00:00,81.1469727807,83.7270701701,80.8317353178,83.2226902294,2298549,,76.44525210353262,75.25094269567771,,,,74.80571955416424,80.55236445483582,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.312301800952776,75.99132997168512,1.5565136025744604,62.09964469413078,17.491519610004048,True,False,True,False,False,6.7078086760998445,75.47680170848099,0.0,0.0,0.0,0.0,0,1.0227901592737692,0.8821321174411512,False,False,False,False,0.2624997679572081,0.29692066786725335,False,False,False,False,19563607,26611005.192413356,False,False,False,False,2867635.88629011,False,False,False,False
2024-03-25 00:00:00+00:00,80.5164978548,82.0393372914,80.2594580772,81.5640561933,2381942,,76.470511425943,75.27952065252023,,,,74.83564300134638,80.49671766875,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.275725115994968,75.99815863472111,1.379340164416234,57.92857656100101,13.583101724491627,True,False,True,False,False,5.5931244660162385,75.552997057978,0.0,0.0,0.0,0.0,0,1.0142304904534745,0.8970309007502575,False,False,False,False,0.19614555963984945,0.24653311375355141,False,False,False,False,17181665,26241227.145652052,False,False,False,False,2848589.06721991,False,False,False,False
2024-03-26 00:00:00+00:00,79.3525441453,81.0499766383,79.342844531,80.4583001693,2441827,,76.49024910656102,75.30327642179589,,,,74.86092404647346,80.57600831375568,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2411748585507074,75.99720270631299,1.035223826365034,53.28212657656008,9.349181767280314,False,False,False,False,False,3.5737920688459432,75.628429206717,0.0,0.0,0.0,0.0,0,1.0180217349799934,0.913146230113797,False,False,False,False,0.14150473213074588,0.19401892294214865,False,False,False,False,14739838,25790192.27719511,False,False,False,False,2832637.6136034434,False,False,False,False
2024-03-27 00:00:00+00:00,80.1285132849,80.4098020981,79.3719433738,79.7308291008,2419867,,76.50989774137108,75.32685728750508,,,,74.88600045582656,80.51706178220127,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.258744986464528,76.00552694068934,1.2652068085523203,51.61181413814342,7.936011906787826,False,False,False,False,False,4.770835714444452,75.70483128950151,0.0,0.0,0.0,0.0,0,1.0398428023577042,0.8932990718998156,False,False,False,False,0.12417754073420743,0.15909823183817803,False,False,False,False,17159705,25451741.79573648,False,False,False,False,2816450.530717034,False,False,False,False
2024-03-28 00:00:00+00:00,80.7104901397,81.4137121725,79.459239902,80.3419047983,2325219,,76.53157961392776,75.35198724443326,,,,74.91248322378166,80.5177471083789,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2737183687792624,76.02540826266937,1.4311194028512744,51.52126981225562,7.85591201582011,False,False,False,False,False,5.660180749468683,75.783475407984,0.0,0.0,0.0,0.0,0,1.0472825835618702,0.8779448630328982,False,False,False,False,0.15517790362273173,0.15713806773045488,False,False,False,False,19484924,25217748.941001717,False,False,False,False,2797186.549120288,False,False,False,False
2024-04-01 00:00:00+00:00,80.8268855106,81.2439689232,80.1818611633,80.9917789528,1424694,,76.54548436099508,75.36792360422908,,,,74.9292268907232,80.52471536396942,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.272392350513973,76.0401269577777,1.4627703649504216,51.669886247149904,7.848203949995529,False,False,False,False,False,5.838919399885029,75.8563092383795,0.0,0.0,0.0,0.0,0,1.0662774553871321,0.8725101215086873,False,False,False,False,0.17065762725391168,0.16389784749218328,False,False,False,False,20909618,25048802.629589885,False,False,False,False,2743363.3118998846,False,False,False,False
2024-04-02 00:00:00+00:00,80.448600555,82.4952191609,79.856924086,81.0305774098,1746067,,76.563136000486,75.38798540552735,,,,74.95025677879588,80.53901469581224,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.236130856725916,76.06019357732808,1.3560659849558103,51.006216636331324,6.959661522833571,False,False,False,False,False,5.153720369388971,75.9351227164995,0.0,0.0,0.0,0.0,0,1.0609151069954892,0.8607571985509981,False,False,False,False,0.19740450006604138,0.18065117377911233,False,False,False,False,19163551,24818008.44803734,False,False,False,False,2704253.6526096934,False,False,False,False
2024-04-03 00:00:00+00:00,80.7104901397,80.9335812673,79.973319457,80.526197469,1542261,,76.57721303618078,75.40433374498936,,,,74.96749333212102,80.53283852501772,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.237392969415332,76.07478771421702,1.4319245359701192,51.107984658415546,6.748375066339065,False,False,False,False,False,5.569458514571522,76.00436925144851,0.0,0.0,0.0,0.0,0,1.064065492084121,0.8778341077257729,False,False,False,False,0.13176605297588023,0.15620861337749628,False,False,False,False,20705812,24656745.842231955,False,False,False,False,2658685.313291666,False,False,False,False
2024-04-04 00:00:00+00:00,83.5912755707,83.6785720989,80.3516044126,81.1469727807,3584352,,76.62588107348448,75.45658479627826,,,,75.02138784653071,81.08348865608794,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3034737920063098,76.14413967167272,2.2543347905613,55.75104671791702,6.748375066339065,False,False,True,False,True,9.917629071112941,76.08234300065651,0.0,0.0,0.0,0.0,0,1.0535522023544444,0.8707520007040203,False,False,False,False,0.23407352523028468,0.19514106930389047,False,False,False,False,24290164,24642370.083713055,False,False,False,False,2694985.967672385,False,False,False,False
2024-04-05 00:00:00+00:00,82.5534168464,83.6009751849,81.8065465495,82.7571087456,2753722,,76.6634397704344,75.49684347641195,,,,75.06289009428932,81.17583770615732,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.330564145808572,76.19622585547172,1.9087429974674508,56.667848422940004,6.748375066339065,False,False,True,False,True,8.006588804524007,76.152837689697,0.0,0.0,0.0,0.0,0,1.0639324720190693,0.8706381942402953,False,False,False,False,0.2806389067276089,0.23788998801574968,False,False,False,False,21536442,24520568.982390977,False,False,False,False,2697289.3414891544,False,False,False,False
2024-04-08 00:00:00+00:00,77.3932220676,82.9123025735,77.2865263109,82.6504129888,4607988,,76.68958737575412,75.53116057075286,,,,75.10017170764146,80.84555060560507,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.312728519871431,76.21065293977824,0.35697737400698526,50.36271353111561,6.264819935581549,False,True,False,False,False,0.0,76.191997802357,0.0,0.0,0.0,0.0,0,1.0228219466186466,0.8875683573383619,False,False,False,False,0.10902138574877988,0.1734556868822648,False,False,False,False,16928454,24222838.983081527,False,False,False,False,2772218.700646443,False,False,False,False
2024-04-09 00:00:00+00:00,78.6832707623,78.9742591897,77.1119332545,77.5969139668,2606976,,76.69868189326765,75.5453845476585,,,,75.11619206186724,80.66756977943734,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3084432541431963,76.21025982532316,0.7474847676108267,48.003226106275484,4.16063711357846,False,True,False,True,False,1.4238530329201744,76.245622341402,0.0,0.0,0.0,0.0,0,1.0042554324295863,0.9345209918522329,False,False,False,False,-0.02161603044831584,0.07591982821697447,False,False,False,False,19535430,24039019.022960685,False,False,False,False,2765738.594738739,False,False,False,False
