date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_677,Gap_Down_aVWAP_886,Gap_Down_aVWAP_882,Gap_Down_aVWAP_863,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_738,Gap_Down_aVWAP_708,aVWAP_OB_bull_693,aVWAP_OB_bull_516,aVWAP_OB_bull_430,aVWAP_OB_bull_379,aVWAP_OB_bull_17,aVWAP_OB_bear_354,aVWAP_OB_bear_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,155.11,155.115,154.79,155.02,1713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.383114610635587,-48.82296038523548,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16924.0,-1732.620859809148,False,False,False,False,3550.2508155655946,False,False,False,False
2025-01-13 20:00:00+00:00,154.965,155.0,154.62,155.0,3933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.275215959204225,-44.846125194928334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20857.0,-2029.1228619826495,False,False,False,False,3556.1849114482984,False,False,False,False
2025-01-14 15:00:00+00:00,153.75,154.68,153.75,153.945,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.648232355435468,-44.846125194928334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22734.0,-2350.1287090836936,False,False,False,False,3530.151036852201,False,False,False,False
2025-01-14 16:00:00+00:00,153.85,154.02,153.61,153.78,4464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.819783865569736,-44.846125194928334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27198.0,-2735.3670236715434,False,False,False,False,3544.6293153506163,False,False,False,False
2025-01-14 17:00:00+00:00,153.78,154.35,153.755,154.12,2239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.643586682346474,-42.65740793837044,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24959.0,-3079.919472916946,False,False,False,False,3524.3870003839397,False,False,False,False
2025-01-14 18:00:00+00:00,154.165,154.615,153.875,154.52,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.467870240935692,-36.33319498278894,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23652.0,-3398.8664578329617,False,False,False,False,3490.008907354731,False,False,False,False
2025-01-14 19:00:00+00:00,154.36,154.41,153.815,153.85,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.79638964439048,-34.445530096655574,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25211.0,-3737.039070889815,False,False,False,False,3460.070784760084,False,False,False,False
2025-01-14 20:00:00+00:00,153.85,154.45,153.545,154.39,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,154.12833333333333,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.12833333333333,,0.0,0.0,0.0,0.0,33.89209955927553,-29.191861274702905,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19729.0,-3984.9764496357093,False,False,False,False,3491.4185245312456,False,False,False,False
2025-01-15 15:00:00+00:00,155.84,156.51,155.76,156.46,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,154.64476308653892,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,154.64476308653892,,0.0,0.0,0.0,0.0,44.71155950721729,-18.189895187672903,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17958.0,-4201.612473672365,False,False,False,False,3464.7453691121564,False,False,False,False
2025-01-15 16:00:00+00:00,156.46,157.315,156.385,156.925,7493.0,,,,,,,,,,,,,,,,,,,,,,,,,155.7780307654053,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,155.7780307654053,,0.0,0.0,0.0,0.0,52.998509035483096,-10.098778495421598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10465.0,-4298.719257026281,False,False,False,False,3527.19892928096,False,False,False,False
2025-01-15 17:00:00+00:00,156.925,157.18,156.58,156.7,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,156.00462755607444,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.00462755607444,,0.0,0.0,0.0,0.0,57.37427730086631,-5.762028570389795,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14563.0,-4457.855392576262,False,False,False,False,3536.0485582843557,False,False,False,False
2025-01-15 18:00:00+00:00,156.7,157.02,156.54,156.8,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,156.0714989970559,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.0714989970559,,0.0,0.0,0.0,0.0,60.56438183064979,-2.390453996559323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12801.0,-4587.206471761126,False,False,False,False,3508.5439294737457,False,False,False,False
2025-01-15 19:00:00+00:00,156.8,157.315,156.8,157.315,3769.0,,,,,,,,,,,,,,,,,,,,,,,,,156.23723206837607,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.23723206837607,,0.0,0.0,0.0,0.0,64.04461485950858,1.37608999069203,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9032.0,-4656.1179993307205,False,False,False,False,3512.5820080865556,False,False,False,False
2025-01-15 20:00:00+00:00,157.26,157.57,157.105,157.55,5596.0,,,,,,,,,,,,,,,,,,,,,,,,,156.45589286310098,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.45589286310098,,0.0,0.0,0.0,0.0,66.93808378958462,4.670192035884362,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3436.0,-4637.2014412015615,False,False,False,False,3544.8830622247483,False,False,False,False
2025-01-16 15:00:00+00:00,157.21,157.52,157.06,157.405,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,156.48977540461374,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.48977540461374,,0.0,0.0,0.0,0.0,67.90836314678158,6.290564321184064,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4647.0,-4637.353356841848,False,False,False,False,3508.6988287018835,False,False,False,False
2025-01-16 16:00:00+00:00,157.405,158.285,157.365,158.285,693.0,,,,,,,,,,,,,,,,,,,,,,,,,156.52213840522873,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.52213840522873,,0.0,0.0,0.0,0.0,70.69199774173435,9.676606883651218,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3954.0,-4626.758731154377,False,False,False,False,3465.0445832956525,False,False,False,False
2025-01-16 17:00:00+00:00,158.23,158.61,158.18,158.34,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,156.59898981545524,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.59898981545524,,0.0,0.0,0.0,0.0,72.66431151589941,12.277846013932297,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2576.0,-4594.964022144231,False,False,False,False,3432.6873029344797,False,False,False,False
2025-01-16 18:00:00+00:00,158.355,158.49,158.095,158.155,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,156.6570705678697,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.6570705678697,,0.0,0.0,0.0,0.0,72.6310575668636,13.05923751798585,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3791.0,-4582.499463661375,False,False,False,False,3398.304554051774,False,False,False,False
2025-01-16 19:00:00+00:00,158.155,158.48,158.14,158.37,565.0,,,,,,,,,,,,,,,,,,,,,,,,,156.68405099001893,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.68405099001893,,0.0,0.0,0.0,0.0,73.199356621828,14.47495255938611,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3226.0,-4561.468464224765,False,False,False,False,3354.377351663374,False,False,False,False
2025-01-16 20:00:00+00:00,158.37,158.375,158.06,158.115,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,156.732945131717,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.732945131717,,0.0,0.0,0.0,0.0,71.61283820190741,14.47495255938611,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4407.0,-4559.073604314303,False,False,False,False,3320.681578769368,False,False,False,False
2025-01-17 15:00:00+00:00,159.335,159.89,159.285,159.89,723.0,,,,,,,,,,,,,,,,,,,,,,,,,156.79079351327937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.79079351327937,,0.0,0.0,0.0,0.0,74.58587274045644,17.085414269576617,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3684.0,-4545.506571689275,False,False,False,False,3280.407445765192,False,False,False,False
2025-01-17 16:00:00+00:00,159.84,160.075,159.735,160.025,501.0,,,,,,,,,,,,,,,,,,,,,,,,,156.83300349911855,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,156.83300349911855,,0.0,0.0,0.0,0.0,76.7738845640781,19.669059275103322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3183.0,-4524.382438794868,False,False,False,False,3237.3158574587546,False,False,False,False
2025-01-17 17:00:00+00:00,159.945,160.3,159.875,160.16,635.0,,,,,,,,,,,,,,,,,,,,,,,,,156.8876866370744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.49967665187054,,0.0,0.0,0.0,0.0,78.44920408867523,21.714245095218942,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2548.0,-4493.740850596498,False,False,False,False,3196.9698751725723,False,False,False,False
2025-01-17 18:00:00+00:00,160.16,160.27,159.755,159.77,731.0,,,,,,,,,,,,,,,,,,,,,,,,,156.94502993677628,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.48018578341987,,0.0,0.0,0.0,0.0,76.8185448247902,21.714245095218942,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3279.0,-4474.907659114381,False,False,False,False,3158.7377840846257,False,False,False,False
2025-01-17 19:00:00+00:00,159.77,159.96,159.665,159.875,854.0,,,,,,,,,,,,,,,,,,,,,,,,,157.00722699917628,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.47627641250105,,0.0,0.0,0.0,0.0,75.99248584130046,21.714245095218942,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2425.0,-4443.126145019584,False,False,False,False,3123.0054153391275,False,False,False,False
2025-01-17 20:00:00+00:00,159.8,160.08,159.38,159.39,3731.0,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.48544166891077,,0.0,0.0,0.0,0.0,72.13676386816566,21.714245095218942,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6156.0,-4469.68232881773,False,False,False,False,3132.4316879695284,False,False,False,False
2025-01-20 15:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.48544166891077,,0.0,0.0,0.0,0.0,69.56628255274245,25.413567957893463,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6156.0,-4495.82678883606,False,False,False,False,3083.866855597908,False,False,False,False
2025-01-20 16:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.48544166891077,,0.0,0.0,0.0,0.0,67.85262834246032,23.607736864949985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6156.0,-4521.565908388989,False,False,False,False,3036.0549663638317,False,False,False,False
2025-01-20 17:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.48544166891077,,0.0,0.0,0.0,0.0,66.71019220227222,22.290346792977843,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6156.0,-4546.905971824818,False,False,False,False,2988.984346730284,False,False,False,False
2025-01-20 18:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.48544166891077,,0.0,0.0,0.0,0.0,65.9485681088135,21.269708408894985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6156.0,-4571.853166060092,False,False,False,False,2942.6435041453183,False,False,False,False
2025-01-20 19:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.48544166891077,,0.0,0.0,0.0,0.0,65.44081871317435,20.434119194817043,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6156.0,-4596.413582090168,False,False,False,False,2897.0211242360883,False,False,False,False
2025-01-20 20:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.48544166891077,,0.0,0.0,0.0,0.0,65.10231911608159,19.719920054367023,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6156.0,-4620.593216476367,False,False,False,False,2852.1060680463816,False,False,False,False
2025-01-21 15:00:00+00:00,161.975,162.56,161.975,162.325,1097.0,,,,,,,,,,,,,,,,,,,,,,,,,157.35626635345952,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.74601626413045,,0.0,0.0,0.0,0.0,72.56060794927288,17.622329872948384,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5059.0,-4627.390220872082,False,False,False,False,2824.8951212549646,False,False,False,False
2025-01-21 16:00:00+00:00,162.19,162.57,162.005,162.55,657.0,,,,,,,,,,,,,,,,,,,,,,,,,157.4293077553552,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.8780059218048,,0.0,0.0,0.0,0.0,77.75373129826838,22.288438641752307,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4402.0,-4623.8957988430575,False,False,False,False,2791.2843441812443,False,False,False,False
2025-01-21 17:00:00+00:00,162.61,162.66,162.045,162.28,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,157.5647967777371,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.08870804511508,,0.0,0.0,0.0,0.0,79.25656904721491,23.52231499074223,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5686.0,-4640.36253064394,False,False,False,False,2767.9155946590545,False,False,False,False
2025-01-21 18:00:00+00:00,162.28,162.68,162.2,162.47,976.0,,,,,,,,,,,,,,,,,,,,,,,,,157.66538025019514,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.2289788857599,,0.0,0.0,0.0,0.0,80.55495328958987,24.74809567516637,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4710.0,-4641.44218133163,False,False,False,False,2740.133957532558,False,False,False,False
2025-01-21 19:00:00+00:00,162.47,162.77,162.38,162.455,409.0,,,,,,,,,,,,,,,,,,,,,,,,,157.70703662260522,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.2841549991761,,0.0,0.0,0.0,0.0,81.29764433698637,25.602325645311623,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5119.0,-4648.846178520287,False,False,False,False,2703.9923457878667,False,False,False,False
2025-01-21 20:00:00+00:00,162.425,162.93,162.33,162.41,2105.0,,,,,,,,,,,,,,,,,,,,,,,,,157.91154553225022,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.52940179622902,,0.0,0.0,0.0,0.0,81.38591707690622,25.98096876946569,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7224.0,-4688.771043969585,False,False,False,False,2694.7056427523958,False,False,False,False
2025-01-22 15:00:00+00:00,162.575,163.28,162.135,163.28,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,158.00986911097584,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.64375974276078,,0.0,0.0,0.0,0.0,82.93708203624915,27.779052211081847,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6220.0,-4712.5110277840095,False,False,False,False,2668.4931521670874,False,False,False,False
2025-01-22 16:00:00+00:00,163.28,163.69,162.88,163.4,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,158.1537259416358,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,159.81296106925188,,0.0,0.0,0.0,0.0,84.14016349317001,29.226174543972164,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-4803.0,-4713.913957585807,False,False,False,False,2649.0901575598455,False,False,False,False
2025-01-22 17:00:00+00:00,163.4,163.84,163.4,163.745,1969.0,,,,,,,,,,,,,,,,,,,,,,,,,158.3534264459462,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.04059208360502,,0.0,0.0,0.0,0.0,85.41353815199523,30.724957455503244,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,-4684.768004755019,False,False,False,False,2638.546124109305,False,False,False,False
2025-01-22 18:00:00+00:00,163.72,163.895,163.52,163.69,2355.0,,,,,,,,,,,,,,,,,,,,,,,,,158.57571132328547,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.27263952556285,,0.0,0.0,0.0,0.0,85.72001902032751,31.332594746593728,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-5189.0,-4692.585555068895,False,False,False,False,2634.1500601696257,False,False,False,False
2025-01-22 19:00:00+00:00,163.65,164.655,163.64,164.63,3359.0,,,,,,,,,,,,,,,,,,,,,,,,,158.89653032549722,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.60698326190874,,0.0,0.0,0.0,0.0,87.11966201209307,32.960510520697326,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1830.0,-4648.204383672478,False,False,False,False,2645.388043732887,False,False,False,False
2025-01-22 20:00:00+00:00,164.615,164.74,164.05,164.265,12630.0,,,,,,,,,,,,,,,,,,,,,,,,,159.84487751946523,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.44597000766186,,0.0,0.0,0.0,0.0,84.97060400167365,32.960510520697326,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-14460.0,-4800.3252459411215,False,False,False,False,2800.1882291013694,False,False,False,False
2025-01-23 15:00:00+00:00,164.175,164.265,164.03,164.235,2039.0,,,,,,,,,,,,,,,,,,,,,,,,,159.96313321729818,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.5360124773273,,0.0,0.0,0.0,0.0,83.28461949280025,32.960510520697326,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-16499.0,-4981.700048329631,False,False,False,False,2788.3868612083247,False,False,False,False
2025-01-23 16:00:00+00:00,164.235,165.08,164.235,164.63,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,160.05290073846453,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.60990666503102,,0.0,0.0,0.0,0.0,82.98042363898062,32.960510520697326,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-15040.0,-5137.642683239248,False,False,False,False,2767.776212197343,False,False,False,False
2025-01-23 17:00:00+00:00,164.63,165.03,164.42,164.975,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,160.1181271802577,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.6643738533088,,0.0,0.0,0.0,0.0,83.40861736569717,32.960510520697326,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-13981.0,-5274.748998227787,False,False,False,False,2741.283557744671,False,False,False,False
2025-01-23 18:00:00+00:00,164.91,164.94,164.525,164.525,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,160.21300390595277,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,161.740679867309,,0.0,0.0,0.0,0.0,79.87054694358145,33.5632271140872,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-15627.0,-5435.2490137591385,False,False,False,False,2724.302417314521,False,False,False,False
