date,Open,High,Low,Close,Volume,aVWAP_OB_bull_400,aVWAP_OB_bull_380,aVWAP_OB_bear_364,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,31.85,32.23,31.85,32.23,1.0,,,,32.33819494207231,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6791684966537307,32.69445123348106,-0.683852734291151,46.32209709570948,-4.10321814124535,False,False,False,True,False,0.0,32.7983,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.3375782103810831,-0.3375782103810831,False,False,False,False,-1800.0,-799.5522502577328,False,False,False,False,96.14338557460277,False,False,False,False
2024-05-06 17:00:00+00:00,32.35,32.56,32.03,32.56,63.0,,,,32.3735680110005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6619331299070258,32.710687871530766,-0.22764817883028302,49.25412882625603,-4.10321814124535,True,False,False,False,True,0.0,32.783500000000004,,0.0,0.0,0.0,0.0,1,0.8878836260422207,0.8854000354798653,False,False,False,False,-0.29363746801234536,-0.3156078391967142,False,False,False,False,-1737.0,-814.0863238971477,False,False,False,False,95.62953463546165,False,False,False,False
2024-05-07 17:00:00+00:00,32.04,32.31,32.04,32.31,25.0,,,,32.36402029138357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6503461102083317,32.70392129949275,-0.6057102415305556,48.838989129561725,-4.10321814124535,True,False,False,False,True,0.0,32.7637,,0.0,0.0,0.0,0.0,1,0.8830242510698998,0.8689372325249645,False,False,False,False,-0.3191746332823696,-0.3173912362395419,False,False,False,False,-1762.0,-828.7826599607579,False,False,False,False,94.5345030907258,False,False,False,False
2024-05-08 17:00:00+00:00,31.99,32.22,31.99,32.0,88.0,,,,32.322858307239514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6407104235509932,32.67617285800897,-1.05534861484137,46.12184803091175,-4.10321814124535,False,False,False,True,False,0.0,32.7377,,0.0,0.0,0.0,0.0,1,0.8777595329319462,0.8949096880131365,False,False,False,False,-0.3313948342499954,-0.32439303524476865,False,False,False,False,-1850.0,-844.6154869381104,False,False,False,False,94.4331929652882,False,False,False,False
2024-05-09 17:00:00+00:00,32.53,32.88,32.49,32.88,215.0,,,,32.42817449588408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6260919614115735,32.7222733432271,0.2519225073858065,50.78549565795348,-2.993144911080499,True,False,False,False,True,0.0,32.7333,,0.0,0.0,0.0,0.0,1,0.8501086169442429,0.8887581462708184,False,False,False,False,-0.23262952752033672,-0.27851128138255266,False,False,False,False,-1635.0,-856.8695103964343,False,False,False,False,96.30244578753178,False,False,False,False
2024-05-10 17:00:00+00:00,33.01,33.31,33.01,33.31,1.0,,,,32.429006183249825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6123766799921811,32.72268756553887,0.9590705421189969,55.92309807664019,1.5309701407942669,True,False,True,False,True,1.8751208613691261,32.7219,,0.0,0.0,0.0,0.0,0,0.8665391272661014,0.8784731711760955,False,False,False,False,-0.155020185757401,-0.21676573356997683,False,False,False,False,-1634.0,-868.9180451189702,False,False,False,False,94.82488848850028,False,False,False,False
2024-05-13 17:00:00+00:00,33.01,33.3,32.81,33.3,413.0,,,,32.63591313304592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5803925124159665,32.825424521370834,0.8176802223958313,59.26043737976231,4.317628716278364,True,False,True,False,True,1.8137089413584917,32.7237,,0.0,0.0,0.0,0.0,0,0.8576860401955452,0.8792323012855335,False,False,False,False,-0.17198579990209564,-0.19437576673603624,False,False,False,False,-2047.0,-887.1828816287535,False,False,False,False,99.75783595379484,False,False,False,False
2024-05-14 17:00:00+00:00,32.93,33.81,32.93,33.8,60.0,,,,32.671112571118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5540989601666003,32.84463858370668,1.7241711047536832,63.56059598713028,8.033048143760567,True,False,True,False,True,4.679805742694214,32.7397,,0.0,0.0,0.0,0.0,0,0.8608091249331663,0.8720370700409908,False,False,False,False,-0.12134296805075656,-0.1578593673933964,False,False,False,False,-1987.0,-904.2343098205558,False,False,False,False,99.14143539637166,False,False,False,False
2024-05-15 17:00:00+00:00,33.59,34.0,33.59,33.99,32.0,,,,32.69610360270014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5527251732255076,32.858722160867636,2.046727549119268,67.09985914137413,11.065253821187923,True,False,True,False,True,5.731654865371404,32.7537,,0.0,0.0,0.0,0.0,0,0.8734961075725399,0.8696036801132343,False,False,False,False,-0.05393783077548982,-0.1058985990844431,False,False,False,False,-1955.0,-920.5252507535705,False,False,False,False,98.10048290960621,False,False,False,False
2024-05-16 17:00:00+00:00,34.0,34.7,34.0,34.42,28.0,,,,32.93969519508273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5650192374944315,32.97603976574736,2.5555948159497377,70.80010418914493,14.31234179182654,True,False,True,False,True,8.044509625400849,32.7699,,0.0,0.0,0.0,0.0,0,0.8820548663288478,0.8588153066573476,False,False,False,False,0.033445113982263824,-0.03622674255108964,False,False,False,False,-1927.0,-936.1295104318098,False,False,False,False,97.01365371720922,False,False,False,False
2024-05-17 17:00:00+00:00,34.42,34.67,34.42,34.59,22.0,,,,32.97299001499885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5863457455575021,32.99546833347872,2.7194393045440983,73.737744304227,16.92570786192853,True,False,True,False,True,8.934413775706993,32.795500000000004,,0.0,0.0,0.0,0.0,0,0.8944361430957188,0.8584864199701153,False,False,False,False,0.06420008702517156,0.013986672237040962,False,False,False,False,-1905.0,-951.1507583320918,False,True,False,False,95.85065133399667,False,True,False,False
2024-05-20 17:00:00+00:00,34.59,34.59,34.12,34.12,2.0,,,,32.97386049807471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5988315048252055,32.99605687644124,1.8768937747970207,71.24520040474286,16.92570786192853,True,False,True,False,True,5.900985639130607,32.8021,,0.0,0.0,0.0,0.0,0,0.8894441522005956,0.8602489917587236,False,False,False,False,0.03423266589323042,0.024109669065135692,False,False,False,False,-1907.0,-965.9701264199663,False,False,False,False,94.39560247610524,False,False,False,False
2024-05-21 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,32.97386049807471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6052027580723891,32.99605687644124,1.1135823731294914,66.2039024715523,23.542480563147834,True,False,True,False,False,3.1418937690687088,32.8041,,0.0,0.0,0.0,0.0,0,0.8846555323590806,0.8695198329853863,False,False,False,False,-0.0736849211945217,-0.024787626064693008,False,False,False,False,-1907.0,-980.5597368630675,False,False,False,False,92.9321047632974,False,False,False,False
2024-05-22 17:00:00+00:00,33.67,34.37,33.67,34.37,4.0,,,,33.15416905439064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.62647079553456,32.996457186830966,2.1925089293220825,65.93235349945681,23.223572694680215,True,False,True,False,False,6.832108678624579,32.823499999999996,,0.0,0.0,0.0,0.0,0,0.8851948051948043,0.8632034632034634,False,False,False,False,-0.018488406920463402,-0.021638016492578203,False,False,False,False,-1903.0,-994.861136291547,False,False,False,False,91.55331244138581,False,False,False,False
2024-05-23 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,33.15416905439064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6308166593057792,32.996457186830966,1.099436425683943,61.66360967841383,19.059744794254428,True,False,True,False,False,2.8682244588835317,32.8353,,0.0,0.0,0.0,0.0,0,0.8747316905640931,0.8633982999914142,False,False,False,False,-0.07052192831887578,-0.04607997240572699,False,False,False,False,-1903.0,-1008.9408085971045,False,False,False,False,90.13388124074417,False,False,False,False
2024-05-24 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,33.15416905439064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6341412580294551,32.996457186830966,1.0936724340002135,58.81778046438517,16.269799286190022,True,False,True,False,False,2.868224458883521,32.8353,,0.0,0.0,0.0,0.0,0,0.8775949694202766,0.8603669566715482,False,False,False,False,-0.07052192831887578,-0.05830095036230139,False,False,False,False,-1903.0,-1022.8021914095524,False,False,False,False,88.7364567253838,False,False,False,False
2024-05-27 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,33.15416905439064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6387290872090383,32.996457186830966,1.0858168620431938,56.92056098836608,14.299986576717771,True,False,True,False,False,2.868224458883521,32.8381,,0.0,0.0,0.0,0.0,0,0.8765099504649336,0.8624315633961939,False,False,False,False,-0.07052192831887578,-0.06441143934058859,False,False,False,False,-1903.0,-1036.4486690621175,False,False,False,False,87.36069770638561,False,False,False,False
2024-05-28 17:00:00+00:00,33.69,33.91,33.69,33.91,2.0,,,,33.1401852042676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6472938260924022,32.99582595522881,1.4123015050056835,56.898229809177266,13.938251822503744,True,False,True,False,False,4.049599016933339,32.850500000000004,,0.0,0.0,0.0,0.0,0,0.8823785857528984,0.8581393321126517,False,False,False,False,-0.05314892257924862,-0.058780180959918604,False,False,False,False,-1901.0,-1049.8525656658055,False,False,False,False,86.03727603651916,False,False,False,False
2024-05-29 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,33.1401852042676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6632125608739204,32.99582595522881,1.8910589436342327,58.630259178906535,13.938251822503744,True,False,True,False,False,5.8359691438909955,32.8675,,0.0,0.0,0.0,0.0,0,0.8861753161796765,0.8614914958569561,False,False,False,False,0.017701482786914337,-0.020539349086502134,False,False,False,False,-1901.0,-1063.0486499190488,False,False,False,False,84.70336478013901,False,False,False,False
2024-05-30 17:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,33.1401852042676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.673417985937282,32.99582595522881,1.6396563023697257,58.608095175705394,13.938251822503744,True,False,True,False,False,4.930001513766715,32.8753,,0.0,0.0,0.0,0.0,0,0.89195825659914,0.8596860475313515,False,False,False,False,-0.005899956993571544,-0.01321965304003684,False,False,False,False,-1901.0,-1076.0401437187534,False,False,False,False,83.39013431843142,False,False,False,False
2024-05-31 17:00:00+00:00,33.83,34.57,33.83,34.57,19.0,,,,33.37849000397312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6964595019366726,33.0869742716782,2.1293782685107896,60.89939753326192,13.938251822503744,True,False,True,False,True,7.353991009547503,32.9099,,0.0,0.0,0.0,0.0,0,0.8860232207746159,0.8690064699104849,False,False,False,False,0.009833443524536864,-0.0016931047577499877,False,False,False,False,-1882.0,-1088.5356453665245,False,False,False,False,82.39183766233171,False,False,False,False
2024-06-03 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,33.37849000397312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7048870716531997,33.0869742716782,1.295279435584544,58.377265236939074,13.938251822503744,True,False,True,False,True,3.973118192831464,32.9306,,0.0,0.0,0.0,0.0,0,0.8699358467352132,0.8581597679936728,False,False,False,False,-0.021636279210747674,-0.011664691984248831,False,False,False,False,-1882.0,-1100.8374183065782,False,False,False,False,81.11444483035757,False,False,False,False
2024-06-04 17:00:00+00:00,34.13,34.13,34.09,34.09,1.0,,,,33.37648364715819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7144703954300586,33.08647943667382,1.404565633152845,57.1921450795296,12.6822728909058,True,False,True,False,False,4.439826361053015,32.958800000000004,,0.0,0.0,0.0,0.0,0,0.8705768724207561,0.8565282289928879,False,False,False,False,-0.004326614021672502,-0.007995653002960667,False,False,False,False,-1881.0,-1112.9329622088017,False,False,False,False,79.87236041438302,False,False,False,False
2024-06-05 17:00:00+00:00,34.09,34.53,34.09,34.44,63.0,,,,33.427564893599424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.731552538863173,33.11817867536132,1.806871351567964,58.24663573492689,12.6822728909058,True,False,True,False,False,6.232918897396175,33.0066,,0.0,0.0,0.0,0.0,0,0.8695921436786687,0.8637529859329385,False,False,False,False,0.0271461093410064,0.009575228169022867,False,False,False,False,-1818.0,-1123.864234112541,False,False,False,False,79.6107734312143,False,False,False,False
2024-06-06 17:00:00+00:00,34.42,34.49,34.42,34.49,1.0,,,,33.428680922791536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7489337886755114,33.11881830363917,1.8308450187375869,59.204745312436515,12.6822728909058,True,False,True,False,False,6.486720117125479,33.0406,,0.0,0.0,0.0,0.0,0,0.8690571759878684,0.8626349121398627,False,False,False,False,0.04999392501999012,0.029784576594506493,False,False,False,False,-1817.0,-1134.6105250565327,False,False,False,False,78.3920017501102,False,False,False,False
2024-06-07 17:00:00+00:00,34.49,34.52,34.47,34.47,15.0,,,,33.44538172227141,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7636051288413584,33.128466499214625,1.7568419201438892,59.668015455196866,12.6822728909058,True,False,True,False,False,6.364151262296776,33.0742,,0.0,0.0,0.0,0.0,0,0.8684709066305811,0.8686513306269734,False,False,False,False,0.056304946025024886,0.043044761309765686,False,False,False,False,-1832.0,-1145.4227649781367,False,False,False,False,77.40918001755036,False,False,False,False
2024-06-10 17:00:00+00:00,33.51,34.515,33.51,34.515,6.0,,,,33.61668062565146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7800083044141188,33.17310330579603,1.7203620610320234,60.257106494729825,12.6822728909058,True,False,True,False,True,6.600364114233237,33.1105,,0.0,0.0,0.0,0.0,0,0.8493323709852031,0.8819018404907976,False,False,False,False,-0.019668812746927285,0.0116879742814192,False,False,False,False,-1826.0,-1155.9743500172353,False,False,False,False,76.30206094751081,False,False,False,False
2024-06-11 17:00:00+00:00,33.85,34.445,33.71,34.445,5.0,,,,33.61766167874846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7941689690181706,33.17492526631703,1.5992500125674245,59.912750517656164,12.6822728909058,True,False,True,False,True,6.1570229343465925,33.156,,0.0,0.0,0.0,0.0,0,0.8493815849748044,0.8967475950526798,False,False,False,False,-0.009440097347738223,0.0011239384668404887,False,False,False,False,-1831.0,-1166.4398639704564,False,False,False,False,75.19660263824707,False,False,False,False
2024-06-12 17:00:00+00:00,34.445,34.445,33.7,34.15,52.0,,,,33.600707989704404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8022209767237,33.180033297195926,1.2091016452417536,56.8054662319918,10.655540195646374,False,False,True,False,False,4.304174373680226,33.192,,0.0,0.0,0.0,0.0,0,0.8524352706862207,0.8744341843201162,False,False,False,False,-0.010226824213464889,-0.0045514428733122,False,False,False,False,-1883.0,-1177.5493234437824,False,False,False,False,74.83696538804169,False,False,False,False
2024-06-13 17:00:00+00:00,34.15,34.15,34.15,34.15,0.0,,,,33.600707989704404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8100863206145859,33.180033297195926,1.1973621552678366,54.73394337488222,8.591087426806006,False,False,True,False,False,4.304174373680226,33.2255,,0.0,0.0,0.0,0.0,0,0.8571428571428564,0.891376757957069,False,False,False,False,0.001966621558806395,-0.0012924106572529024,False,False,False,False,-1883.0,-1188.4865432353515,False,False,False,False,73.67670235876973,False,False,False,False
2024-06-14 17:00:00+00:00,34.15,34.15,34.15,34.15,0.0,,,,33.600707989704404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8138074068817054,33.180033297195926,1.1918872875840831,53.352928136809176,7.198412806955602,False,True,True,False,False,4.304174373680215,33.2625,,0.0,0.0,0.0,0.0,1,0.8516647961092397,0.8920688365132811,False,False,False,False,0.001966621558806395,0.0003371054507767462,False,False,False,False,-1883.0,-1199.2541937278265,False,False,False,False,72.534427903595,False,False,False,False
2024-06-17 17:00:00+00:00,34.15,34.15,33.93,34.08,5.0,,,,33.59962985695933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8202893084452453,33.18069150300384,1.0963308770910125,51.64070443358002,5.496130082905992,False,True,False,False,False,3.8503215075724952,33.2977,,0.0,0.0,0.0,0.0,1,0.8373142749670859,0.8976866654128269,False,False,False,False,-0.004074104662587939,-0.0018684996059055963,False,False,False,False,-1888.0,-1209.9324232824338,False,False,False,False,71.48738250974081,False,False,False,False
2024-06-18 17:00:00+00:00,34.08,34.205,33.66,33.81,173.0,,,,33.671374702165025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8229440283967691,33.19409949371379,0.748411173826834,47.77961757190385,1.8732971080993153,False,True,False,True,False,2.1133673721729522,33.3201,,0.0,0.0,0.0,0.0,0,0.8335660430047463,0.8919296285953646,False,False,False,False,-0.021595956927399306,-0.011732228266652451,False,False,False,False,-2061.0,-1223.1272694330937,False,False,False,False,73.06122154059754,False,False,False,False
2024-06-19 17:00:00+00:00,33.81,33.81,33.81,33.81,0.0,,,,33.671374702165025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8258030053248966,33.19409949371379,0.7458201318169033,45.20555966411973,-0.4546197027577321,False,True,False,True,False,2.1133673721729522,33.3453,,0.0,0.0,0.0,0.0,0,0.8363585590617139,0.8992832542120452,False,False,False,False,-0.04157950777183633,-0.02665586801924439,False,False,False,False,-2061.0,-1236.1175443256038,False,False,False,False,71.92848942368906,False,False,False,False
2024-06-20 17:00:00+00:00,34.19,34.65,33.97,34.42,169.0,,,,33.9499945242794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8362288955577848,33.33930094012956,1.2923483816588135,50.004763997915184,-4.798914545295318,False,True,False,False,True,5.704282950102101,33.3823,,0.0,0.0,0.0,0.0,0,0.838878196315644,0.8883695353313172,False,False,False,False,0.039947152125731425,0.0066456420532435174,False,False,False,False,-1892.0,-1246.2862645686175,False,False,False,False,73.4334740837869,False,False,False,False
2024-06-21 17:00:00+00:00,34.15,34.18,33.91,34.18,125.0,,,,33.94266412044189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8433732836031275,33.35999785626312,0.97228849867475,50.69842351604058,-4.279342899710343,False,True,False,False,True,4.138963443239231,33.424299999999995,,0.0,0.0,0.0,0.0,0,0.8349223644783431,0.893580314174158,False,False,False,False,0.0711196536038743,0.03888264782855891,False,False,False,False,-2017.0,-1258.2353147303443,False,False,False,False,74.2329551057437,False,False,False,False
2024-06-24 17:00:00+00:00,33.49,34.55,33.49,34.55,2.0,,,,34.07292160784091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8545569264481832,33.36052168310535,1.391924025282329,54.02750089901209,-1.1954788368318106,False,True,True,False,True,6.237059000356698,33.4755,,0.0,0.0,0.0,0.0,1,0.8334093604598112,0.8863242404890067,False,False,False,False,0.06609607119597223,0.05248935951226557,False,False,False,False,-2015.0,-1269.9681005484783,False,False,False,False,73.11306432891045,False,False,False,False
2024-06-25 17:00:00+00:00,34.1,34.28,34.1,34.28,6.0,,,,34.07596605497526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8620428648860364,33.36219313217656,1.0646882019547597,53.64903897603476,-1.1954788368318106,False,True,True,False,True,4.484644003819916,33.515,,0.0,0.0,0.0,0.0,1,0.8359374999999993,0.888172238372093,False,False,False,False,0.10033533456915299,0.07641234704070927,False,False,False,False,-2021.0,-1281.6120059663313,False,False,False,False,72.07255170365602,False,False,False,False
2024-06-26 17:00:00+00:00,33.7,34.2,33.7,34.13,111.0,,,,34.03654088516215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8677465534827004,33.37679696407814,0.8679988792797664,52.08674111370825,-1.1954788368318106,False,True,True,False,True,3.524384249494304,33.5506,,0.0,0.0,0.0,0.0,1,0.8247905594090617,0.8891090892712371,False,False,False,False,0.05204693391417396,0.06422964047744162,False,False,False,False,-2132.0,-1294.7963159513492,False,False,False,False,72.6760780338319,False,False,False,False
2024-06-27 17:00:00+00:00,33.85,34.12,33.85,34.12,60.0,,,,34.032497403530584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8730264074517626,33.385880353003,0.840890539771624,50.95476405631019,-1.1954788368318106,False,True,False,False,False,3.459902631846596,33.586,,0.0,0.0,0.0,0.0,1,0.8281796181769284,0.8909204983418483,False,False,False,False,0.07002074060933465,0.06712519054338814,False,False,False,False,-2192.0,-1308.7064505877624,False,False,False,False,72.47954969222211,False,False,False,False
2024-06-28 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,34.032497403530584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8771349912030733,33.385880353003,0.8369517284791935,50.200112684711485,-1.1954788368318106,False,True,False,False,False,3.4599026318466173,33.622600000000006,,0.0,0.0,0.0,0.0,1,0.8467830882352932,0.8955882352941176,False,False,False,False,0.09797583766404766,0.0825505141037179,False,False,False,False,-2192.0,-1322.4009242220607,False,False,False,False,71.35583574350548,False,False,False,False
2024-07-01 17:00:00+00:00,33.75,33.75,33.25,33.255,13.0,,,,34.01756237930829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8766106565877841,33.38321388556683,-0.14626092507921726,43.56841926588173,-1.2885219711339175,False,True,False,True,False,0.0,33.64149999999999,,0.0,0.0,0.0,0.0,0,0.8421489126428299,0.8834316255068191,False,False,False,False,-0.029821931007201975,0.026364291548257965,False,False,False,False,-2205.0,-1336.084630823269,False,False,False,False,70.45109410407129,False,False,False,False
2024-07-02 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,34.01756237930829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8766173829191723,33.38321388556683,-0.14625980281142928,39.14729031999523,-5.25770670722757,False,True,False,True,False,0.0,33.650999999999996,,0.0,0.0,0.0,0.0,0,0.8378787878787869,0.9143939393939393,False,False,False,False,-0.034926809623873935,-0.004281259037807985,False,False,False,False,-2205.0,-1349.556186934536,False,False,False,False,69.35882907920197,False,False,False,False
2024-07-03 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,,,34.01756237930829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8800563147419262,33.38321388556683,-0.8899588270058666,33.515641055384734,-10.260746870020675,False,True,False,True,False,0.0,33.6618,,0.0,0.0,0.0,0.0,0,0.8502035792065136,0.9030394848972635,False,False,False,False,-0.1964826334069151,-0.10038194622236155,False,False,False,False,-2205.0,-1362.8188817107448,False,False,False,False,68.28349839580349,False,False,False,False
2024-07-04 17:00:00+00:00,32.6,32.6,32.6,32.6,0.0,,,,34.01756237930829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8819575483645123,33.38321388556683,-0.8880403450474567,29.761208212311075,-13.486371086607626,False,True,False,True,False,0.0,33.6636,,0.0,0.0,0.0,0.0,0,0.8594542843465766,0.8948779320248922,False,False,False,False,-0.1964826334069151,-0.14843228981463832,False,False,False,False,-2205.0,-1375.8759533121286,False,False,False,False,67.22483950594606,False,False,False,False
2024-07-05 17:00:00+00:00,33.065,33.065,30.5,30.84,138.0,,,,33.54622915932175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9240376147720064,33.22408950860619,-2.580078419420656,23.737229815676063,-18.839610950670895,False,True,False,True,False,0.0,33.6334,,0.0,0.0,0.0,0.0,0,0.8256155825064306,0.895167217934583,False,False,False,False,-0.34282825441539394,-0.24563027211501615,False,False,False,False,-2343.0,-1390.8701245786071,False,False,False,False,68.32212881593139,False,False,False,False
2024-07-08 17:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,,,33.54622915932175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9962459580891843,33.22408950860619,-3.23623848350667,18.92984058047536,-23.033914970851733,False,True,False,True,False,0.0,33.583400000000005,,0.0,0.0,0.0,0.0,0,0.8214674900108966,0.9358881220486742,False,False,False,False,-0.34282825441539394,-0.29422926326520504,False,False,False,False,-2343.0,-1405.6318280735125,False,False,False,False,67.26287100483168,False,False,False,False
2024-07-09 17:00:00+00:00,29.43,29.5,29.415,29.5,32.0,,,,33.38599803708777,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0823280505507742,33.16127584394502,-3.3827783009798864,15.353159371977714,-26.18200329883382,False,True,False,True,False,0.0,33.5254,,0.0,0.0,0.0,0.0,0,0.8185524051091577,0.9423860856961683,False,False,False,False,-0.34282825441539394,-0.3185287588402995,False,False,False,False,-2375.0,-1420.6607919793494,False,False,False,False,66.7161598264622,False,False,False,False
2024-07-10 17:00:00+00:00,29.31,30.12,29.31,29.43,125.0,,,,32.46804783442367,"rgba(239, 83, 80, 1.0)",-1.0,30.4625,1.1579716928498183,32.743086894157216,-2.861112162425634,12.918117928304461,-28.437834647777322,False,True,False,True,False,0.0,33.471,,0.0,0.0,0.0,0.0,0,0.8232282403664773,0.9247282852780024,False,False,False,False,-0.30725077515877375,-0.31288976699953663,False,False,False,False,-2500.0,-1437.394733188972,False,False,False,False,67.6197852555093,False,False,False,False
2024-07-11 17:00:00+00:00,30.395,30.41,30.275,30.36,32.0,,,,32.41349370842425,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2004262568763782,32.71603679845546,-1.9626668318519558,17.936350713011233,-28.437834647777322,False,True,False,True,True,0.0,33.4338,,0.0,0.0,0.0,0.0,0,0.8280519021978987,0.9058169300026483,False,False,False,False,-0.22343801829494173,-0.26816389264723917,False,False,False,False,-2468.0,-1453.3731094186003,False,False,False,False,67.06754052286574,False,False,False,False
2024-07-12 17:00:00+00:00,29.96,30.17,29.63,30.12,38.0,,,,32.32510005948189,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2478953344595058,32.67141492236202,-2.044574454208612,20.729975085898296,-28.437834647777322,False,True,False,True,True,0.0,33.391600000000004,,0.0,0.0,0.0,0.0,0,0.8175336678109315,0.9110113546342752,False,False,False,False,-0.2821526424458004,-0.2751582675465198,False,False,False,False,-2506.0,-1469.6929061718004,False,False,False,False,66.61688097987556,False,False,False,False
2024-07-15 17:00:00+00:00,30.49,30.815,30.49,30.815,200.0,,,,32.10227177310818,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.273709033768207,32.540331602311774,-1.3545727921921553,26.56261119436955,-32.73255002488092,False,True,False,True,True,0.0,33.3567,,0.0,0.0,0.0,0.0,0,0.8337710084033607,0.9009103641456583,False,False,False,False,-0.1832114458966954,-0.2291848567216076,False,False,False,False,-2306.0,-1482.658907626501,False,False,False,False,68.6848363135209,False,False,False,False
2024-07-16 17:00:00+00:00,31.73,31.99,31.73,31.99,5.0,,,,32.10349944976146,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2755055807351545,32.54030111309399,-0.43143763649925937,35.29299683918909,-24.685350996621125,False,True,False,True,True,0.0,33.3503,,0.0,0.0,0.0,0.0,0,0.8424639806746608,0.896471400224312,False,False,False,False,-0.03083052500590508,-0.13000769086375635,False,False,False,False,-2301.0,-1495.3463664229896,False,False,False,False,67.6974745102105,False,False,False,False
