date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_838,aVWAP_OB_bull_785,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_431,aVWAP_OB_bull_158,aVWAP_OB_bear_709,aVWAP_OB_bear_685,aVWAP_OB_bear_582,aVWAP_OB_bear_360,aVWAP_OB_bear_338,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 15:00:00+00:00,1.735,1.755,1.73,1.75,98.0,,,,,,,1.963939334986949,,,,,,1.8907506442443087,1.7351899899152636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1231657127320457,1.872777828918859,-0.9968507159615879,40.022007678024714,-15.813243910365351,False,False,False,True,True,0.0,1.7885000000000002,1.8254750000000002,0.0,0.0,0.0,0.0,0,0.8669527896995706,0.9942775393419171,False,False,False,False,-0.24734050939637792,-0.2808659656755522,False,False,False,False,5797.0,4602.614093304618,False,False,False,False,163.62635837763423,False,False,False,False
2025-02-26 16:00:00+00:00,1.75,1.755,1.725,1.73,0.0,,,,,,,1.963939334986949,,,,,,1.8907506442443087,1.7351899899152636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11903489533034561,1.872777828918859,-1.1994619604832855,43.02403707242149,-13.085812196416818,False,False,False,True,True,0.0,1.7861999999999998,1.8251,0.0,0.0,0.0,0.0,0,0.8666666666666667,0.9943262411347519,False,False,False,False,-0.2506664571725806,-0.2657662114240664,False,False,False,False,5797.0,4621.131704261135,False,False,False,False,161.0895156120895,False,False,False,False
2025-02-26 17:00:00+00:00,1.73,1.735,1.73,1.735,0.0,,,,,,,1.963939334986949,,,,,,1.8907506442443087,1.7351899899152636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11477486776411601,1.872777828918859,-1.2004181020013749,45.487670216997834,-10.799890911031454,True,False,False,True,True,0.0,1.7841,1.825,0.0,0.0,0.0,0.0,0,0.8682719546742208,1.0000000000000002,False,False,False,False,-0.26067729911859816,-0.2632217552713323,False,False,False,False,5797.0,4639.3622204741405,False,False,False,False,158.59200374213464,False,False,False,False
2025-02-26 18:00:00+00:00,1.735,1.735,1.725,1.735,0.0,,,,,,,1.963939334986949,,,,,,1.8907506442443087,1.7351899899152636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10739860082635865,1.872777828918859,-1.2828642818319134,47.130092313382065,-9.183944169046704,True,False,False,False,True,0.0,1.7824,1.824975,0.0,0.0,0.0,0.0,0,0.8672316384180789,1.0,False,False,False,False,-0.26402554024016905,-0.26362364775575065,False,False,False,False,5797.0,4657.310093024929,False,False,False,False,156.13321298644263,False,False,False,False
2025-02-26 19:00:00+00:00,1.735,1.735,1.73,1.73,0.0,,,,,,,1.963939334986949,,,,,,1.8907506442443087,1.7351899899152636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09940104409696938,1.872777828918859,-1.4363815814607943,47.66562359661467,-8.466348781655867,True,False,False,False,True,0.0,1.7806,1.8249250000000001,0.0,0.0,0.0,0.0,0,0.8749999999999999,1.0000000000000002,False,False,False,False,-0.26067729911859816,-0.2621504734371744,False,False,False,False,5797.0,4674.979703985783,False,False,False,False,153.71254301766058,False,False,False,False
2025-02-26 20:00:00+00:00,1.73,1.745,1.725,1.725,300.0,,,,,,,1.9605990444689447,,,,,,1.887035754131964,1.7326728002560339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09381326093856895,1.8712481789408852,-1.5589286362900419,47.43621243510633,-8.356901137522968,True,False,False,True,True,0.0,1.7786000000000002,1.8247749999999998,0.0,0.0,0.0,0.0,0,0.8742937853107343,0.9901129943502824,False,False,False,False,-0.2573347641500541,-0.25974261879361427,False,False,False,False,5497.0,4687.724204699181,False,False,False,False,155.98056560653404,False,False,False,False
2025-02-27 15:00:00+00:00,1.71,1.73,1.71,1.73,0.0,,,,,,,1.9605990444689447,,,,,,1.887035754131964,1.7326728002560339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08747293017564707,1.8712481789408852,-1.6147644609281593,47.97301451374414,-7.425185088233363,True,False,False,False,True,0.0,1.7763999999999998,1.8247499999999999,0.0,0.0,0.0,0.0,0,0.8707865168539325,0.9943820224719103,False,False,False,False,-0.2774773766761903,-0.2686099977349023,False,False,False,False,5497.0,4700.271116254233,False,False,False,False,153.56226226379707,False,False,False,False
2025-02-27 16:00:00+00:00,1.73,1.73,1.71,1.715,0.0,,,,,,,1.9605990444689447,,,,,,1.887035754131964,1.7326728002560339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08176306133088662,1.8712481789408852,-1.9109873871841099,46.4281685131505,-7.425185088233363,True,False,False,True,True,0.0,1.7746000000000002,1.8245999999999998,0.0,0.0,0.0,0.0,0,0.870604781997187,1.0014064697609004,False,False,False,False,-0.2774773766761903,-0.2730436872055463,False,False,False,False,5497.0,4712.623502048741,False,False,False,False,151.1814519961413,False,False,False,False
2025-02-27 17:00:00+00:00,1.715,1.715,1.7,1.715,100.0,,,,,,,1.959403495380309,,,,,,1.8856683659020113,1.7303217274255402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07526930628396021,1.870054332386038,-2.0599941734693483,45.398271179421414,-7.425185088233363,True,False,False,True,False,0.0,1.7728,1.8244500000000001,0.0,0.0,0.0,0.0,0,0.8613445378151259,1.0056022408963585,False,False,False,False,-0.2944316022996076,-0.2837376447525769,False,False,False,False,5497.0,4724.78437798597,False,False,False,False,150.38794111248018,False,False,False,False
2025-02-27 18:00:00+00:00,1.715,1.715,1.705,1.705,0.0,,,,,,,1.959403495380309,,,,,,1.8856683659020113,1.7303217274255402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07213557056363176,1.870054332386038,-2.2881129392390567,43.419943649831886,-7.425185088233363,False,False,False,True,False,0.0,1.7708000000000002,1.82435,0.0,0.0,0.0,0.0,0,0.8631284916201118,1.005586592178771,False,False,False,False,-0.2910278570174515,-0.2873827508850142,False,False,False,False,5497.0,4736.756713210994,False,False,False,False,148.05634512624016,False,False,False,False
2025-02-27 19:00:00+00:00,1.705,1.715,1.685,1.69,0.0,,,,,,,1.959403495380309,,,,,,1.8856683659020113,1.7303217274255402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0702567363959441,1.870054332386038,-2.5628052429209114,40.3764093564245,-5.026217097569614,False,True,False,True,False,0.0,1.7685,1.8241749999999999,0.0,0.0,0.0,0.0,0,0.8587257617728532,1.0055401662049863,False,False,False,False,-0.30468310353426986,-0.296032927209642,False,False,False,False,5497.0,4748.54343083563,False,False,False,False,145.76089791498063,False,False,False,False
2025-02-27 20:00:00+00:00,1.69,1.69,1.675,1.68,104.0,,,,,,,1.9580322810348916,,,,,,1.8840427298035916,1.718344121060425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06832203817876836,1.8499029903169086,-2.4867962790036824,37.32410596244532,-7.956409439121835,False,True,False,True,False,0.0,1.7660000000000002,1.824025,0.0,0.0,0.0,0.0,0,0.8565517241379311,1.0124137931034485,False,False,False,False,-0.3288512027434728,-0.3124420649765574,False,False,False,False,5393.0,4758.535005551356,False,False,False,False,145.11344213335303,False,False,False,False
2025-02-28 15:00:00+00:00,1.675,1.745,1.675,1.735,0.0,,,,,,,1.9580322810348916,,,,,,1.8840427298035916,1.718344121060425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06493843238021833,1.8499029903169086,-1.7694142914344588,43.462181627209844,-11.760482227315393,False,False,False,True,True,0.0,1.7646000000000002,1.824175,0.0,0.0,0.0,0.0,0,0.8592692828146145,0.9972936400541272,False,False,False,False,-0.2910278570174515,-0.3017349609970045,False,False,False,False,5393.0,4768.371672131955,False,False,False,False,142.86362132508398,False,False,False,False
2025-02-28 16:00:00+00:00,1.745,1.765,1.715,1.715,0.0,,,,,,,1.9580322810348916,,,,,,1.8840427298035916,1.718344121060425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062084510841969975,1.8499029903169086,-2.1728928598679125,45.189587392459075,-10.31894520830921,False,False,False,True,True,0.0,1.7628000000000004,1.8243,0.0,0.0,0.0,0.0,0,0.8718291054739654,0.991989319092123,False,False,False,False,-0.2506664571725806,-0.27620070908479255,False,False,False,False,5393.0,4778.05583225394,False,False,False,False,140.6486814595788,False,False,False,False
2025-02-28 17:00:00+00:00,1.715,1.715,1.705,1.71,0.0,,,,,,,1.9580322810348916,,,,,,1.8840427298035916,1.718344121060425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05995771783455522,1.8499029903169086,-2.3333608310935223,45.78083609277881,-9.74943607158626,True,False,False,True,True,0.0,1.7612,1.824375,0.0,0.0,0.0,0.0,0,0.8684563758389261,1.0053691275167784,False,False,False,False,-0.2910278570174515,-0.283614283051122,False,False,False,False,5393.0,4787.5898503585295,False,False,False,False,138.46808174702718,False,False,False,False
2025-02-28 18:00:00+00:00,1.71,1.715,1.69,1.7,100.0,,,,,,,1.9568210095283087,,,,,,1.8826559450485394,1.7097728558181284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05959525647729706,1.8154947224379523,-1.9379851562842134,45.04559228466273,-9.74943607158626,True,False,False,True,True,0.0,1.7590000000000001,1.824375,0.0,0.0,0.0,0.0,0,0.8653333333333332,1.0053333333333334,False,False,False,False,-0.30125912600502225,-0.29243670452807213,False,False,False,False,5293.0,4795.425666632041,False,False,False,False,137.87167737885622,False,False,False,False
2025-02-28 19:00:00+00:00,1.7,1.705,1.695,1.695,0.0,,,,,,,1.9568210095283087,,,,,,1.8826559450485394,1.7097728558181284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059097948928603275,1.8154947224379523,-2.0388985510059396,43.9889594967311,-9.74943607158626,False,False,False,True,True,0.0,1.7569,1.82435,0.0,0.0,0.0,0.0,0,0.8751677852348992,1.0080536912751679,False,False,False,False,-0.30468310353426986,-0.298559904031171,False,False,False,False,5293.0,4803.139997381932,False,False,False,False,135.7341319931375,False,False,False,False
2025-02-28 20:00:00+00:00,1.695,1.725,1.685,1.715,900.0,,,,,,,1.9466855502681466,,,,,,1.8714901667734212,1.7096275502293206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058992899252048994,1.8105506048051434,-1.619696709546354,46.17712861914629,-8.90902888311819,True,False,False,True,True,0.0,1.7558,1.82435,0.0,0.0,0.0,0.0,1,0.8738379814077024,0.9933598937583,False,False,False,False,-0.2978419922814794,-0.2982009481563252,False,False,False,False,6193.0,4824.688214476786,False,False,False,False,147.5832152180501,False,False,False,False
2025-03-03 15:00:00+00:00,1.715,1.725,1.7,1.71,0.0,,,,,,,1.9466855502681466,,,,,,1.8714901667734212,1.7096275502293206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05881770585905889,1.8105506048051434,-1.7095295257874632,46.95684625748923,-7.9305375352572085,True,False,False,True,True,0.0,1.7545,1.82435,0.0,0.0,0.0,0.0,1,0.8786279683377307,0.9934036939313985,False,False,False,False,-0.28763065839451135,-0.2929158032754183,False,False,False,False,6193.0,4845.902350686449,False,False,False,False,145.29510335420437,False,False,False,False
2025-03-03 16:00:00+00:00,1.71,1.73,1.7,1.725,1700.0,,,,,,,1.9303506557262073,,,,,,1.8549600025395216,1.7148825169823956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058554279122911744,1.804668123590244,-1.3605858492939842,49.53123284021272,-5.2908790850046685,True,False,False,False,True,0.0,1.7543,1.8247499999999999,0.0,0.0,0.0,0.0,1,0.8795811518324608,0.9921465968586389,False,False,False,False,-0.2842399093715317,-0.288577856323475,False,False,False,False,7893.0,4893.144174706814,False,False,False,False,169.3990552401857,False,False,False,False
2025-03-03 17:00:00+00:00,1.725,1.73,1.725,1.725,0.0,,,,,,,1.9303506557262073,,,,,,1.8549600025395216,1.7148825169823956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058245132805203194,1.804668123590244,-1.3678073987175616,51.24749056202838,-3.5115886631432858,True,False,True,False,True,0.0,1.753,1.8249250000000001,0.0,0.0,0.0,0.0,1,0.8862745098039216,0.9921568627450982,False,False,False,False,-0.26737957740568635,-0.27797871686458064,False,False,False,False,7893.0,4939.653567347018,False,False,False,False,166.77271329847738,False,False,False,False
2025-03-03 18:00:00+00:00,1.725,1.725,1.69,1.705,1109.0,,,,,,,1.9203777706306446,,,,,,1.8452057137208386,1.7124640496137777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0580631839751628,1.7992266778838175,-1.6228300177979216,49.328225913830636,-3.5115886631432858,True,False,False,False,True,0.0,1.7509000000000001,1.825,0.0,0.0,0.0,0.0,1,0.8782383419689119,0.9935233160621763,False,False,False,False,-0.2944316022996076,-0.28620515958209414,False,False,False,False,6784.0,4968.248085682722,False,False,False,False,181.3808882860979,False,False,False,False
2025-03-03 19:00:00+00:00,1.705,1.72,1.695,1.695,307.0,,,,,,,1.917731623049124,,,,,,1.8426685889594379,1.7117874299475735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05787918451395353,1.7977701036789075,-1.7755969532385454,46.73898089124194,-3.5115886631432858,True,False,False,True,False,0.0,1.7474,1.8248499999999999,0.0,0.0,0.0,0.0,1,0.8803088803088802,0.9948519948519948,False,False,False,False,-0.2944316022996076,-0.29031838094085083,False,False,False,False,6477.0,4991.639588230278,False,False,False,False,183.32847141344521,False,False,False,False
2025-03-03 20:00:00+00:00,1.695,1.735,1.685,1.7,5405.0,,,,,,,1.8804333137165148,,,,,,1.8101021176679075,1.7086236396113463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05772777057444521,1.7684369602176195,-1.1855119214999632,45.915417617663095,0.6017350805335866,True,False,False,True,False,0.0,1.7442000000000002,1.8247,0.0,0.0,0.0,0.0,1,0.8792884371029225,0.9911054637865311,False,False,False,False,-0.2910278570174515,-0.29067311897915116,False,False,False,False,11882.0,5098.466881436009,False,False,False,False,264.28461914346934,False,False,False,False
2025-03-04 15:00:00+00:00,1.655,1.66,1.605,1.635,367.0,,,,,,,1.8775035268525395,,,,,,1.807274002063444,1.6963953867329011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058976022001924394,1.7488551770186491,-1.9305333448046733,39.405968969989985,-5.494959886651522,False,True,False,True,False,0.0,1.7394999999999998,1.8242250000000002,0.0,0.0,0.0,0.0,0,0.8647642679900744,1.0,True,False,False,False,-0.34282825441539394,-0.3167506866972726,False,False,False,False,11515.0,5197.948015057156,False,False,False,False,265.8771056683768,False,False,False,False
2025-03-04 16:00:00+00:00,1.635,1.645,1.63,1.64,0.0,,,,,,,1.8775035268525395,,,,,,1.807274002063444,1.6963953867329011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06001779015538181,1.7488551770186491,-1.8137151790632555,35.89508889143544,-8.594552447572624,False,True,False,True,False,0.0,1.7343000000000002,1.8237999999999999,0.0,0.0,0.0,0.0,0,0.8714462299134733,1.003708281829419,False,False,False,False,-0.3363165681995533,-0.32653362744841297,False,False,False,False,11515.0,5295.886805521386,False,False,False,False,261.75497999909965,False,False,False,False
2025-03-04 17:00:00+00:00,1.64,1.67,1.625,1.625,477.0,,,,,,,1.873899034892353,,,,,,1.8038665157726914,1.6939751458230354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06125011491072407,1.7461726783670999,-1.9783257312042068,32.56967476309951,-11.544615498229241,False,True,False,True,False,0.0,1.7298,1.823425,0.0,0.0,0.0,0.0,0,0.8689138576779025,0.9975031210986268,False,False,False,False,-0.32337461264490985,-0.3249541200466614,False,False,False,False,11038.0,5384.911816288496,True,False,False,False,265.09211209213686,True,False,False,False
2025-03-04 18:00:00+00:00,1.625,1.66,1.625,1.65,5.0,,,,,,,1.8738626265839557,,,,,,1.803832600372885,1.6939545922638244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061767728242607324,1.7461478556878696,-1.556603398302529,34.32782064205078,-11.544615498229241,False,True,False,True,False,0.0,1.7258000000000002,1.8232,0.0,0.0,0.0,0.0,0,0.869077306733167,1.0074812967581048,False,False,False,False,-0.32983225900761404,-0.3273931895271377,False,False,False,False,11043.0,5472.634113710379,False,False,False,False,261.05967624574714,False,False,False,False
2025-03-04 19:00:00+00:00,1.655,1.68,1.645,1.675,390.0,,,,,,,1.8713235401937676,,,,,,1.8015859616703767,1.693898393039287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06201046119242821,1.7451946194964432,-1.1319802844010172,38.67670465120543,-17.69744251973529,False,True,False,True,True,0.0,1.7228999999999999,1.8230250000000001,0.0,0.0,0.0,0.0,0,0.8673341677096372,1.0137672090112642,False,False,False,False,-0.30415472667149074,-0.3157739580993142,False,False,False,False,11433.0,5565.042887141226,False,False,False,False,263.05875103263475,False,False,False,False
2025-03-04 20:00:00+00:00,1.675,1.685,1.645,1.655,166.0,,,,,,,1.8702356391901884,,,,,,1.800617258205781,1.6935617954135729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06256888096222613,1.7446227142485817,-1.4323848032808582,39.66103647801919,-16.753586977057402,False,False,False,True,True,0.0,1.7192,1.8227499999999999,0.0,0.0,0.0,0.0,0,0.8680904522613067,1.0125628140703518,False,False,False,False,-0.3009728488060721,-0.30837340345269315,False,False,False,False,11267.0,5653.4453229995015,False,False,False,False,261.55396419491944,False,False,False,False
2025-03-05 15:00:00+00:00,1.655,1.705,1.655,1.67,72.0,,,,,,,1.8698009647672806,,,,,,1.800246164081667,1.6935913333959847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06268482581444855,1.7444882419173218,-1.1882978208763348,42.123212658511505,-14.306948298258206,True,False,False,True,True,0.0,1.7155,1.82255,0.0,0.0,0.0,0.0,0,0.8701134930643127,1.0100882723833544,False,False,False,False,-0.28200281773597996,-0.2951881105943366,False,False,False,False,11339.0,5741.59345752664,False,False,False,False,258.6151430446106,False,False,False,False
2025-03-05 16:00:00+00:00,1.67,1.735,1.67,1.73,9.0,,,,,,,1.8697565893406498,,,,,,1.8002130268517753,1.693647866651362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061830048964523154,1.7445049510816522,-0.23459387991063738,48.96502730493417,-7.90205267929062,True,False,False,False,True,0.0,1.7136000000000002,1.8226,0.0,0.0,0.0,0.0,0,0.8687499999999999,1.0,False,False,False,False,-0.2539097200135093,-0.27454891530392295,False,False,False,False,11348.0,5828.514489192894,False,False,False,False,254.74514082686468,False,False,False,False
2025-03-05 17:00:00+00:00,1.735,1.75,1.73,1.745,45.0,,,,,,,1.869577119075048,,,,,,1.8001037215284408,1.694148987117413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06147584305464756,1.7447279372478786,0.004425522914418677,54.478973929051534,-2.944445695787252,True,False,True,False,True,0.0,1.7128999999999999,1.8227000000000002,0.0,0.0,0.0,0.0,0,0.8764940239043825,1.0358565737051795,False,False,False,False,-0.20792339604018137,-0.24123615567205214,False,False,False,False,11393.0,5914.785582383702,False,False,False,False,251.49327817838616,False,False,False,False
2025-03-05 18:00:00+00:00,1.745,1.745,1.72,1.73,64.0,,,,,,,1.869302849507473,,,,,,1.7999224838278096,1.694721168134497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06113970120194771,1.7449606875005663,-0.24469677159772804,56.42416082881333,-1.2528980710010416,True,False,True,False,True,0.0,1.7121000000000002,1.8226499999999999,0.0,0.0,0.0,0.0,0,0.8743386243386243,1.007936507936508,False,False,False,False,-0.21704569564071344,-0.22914092565638278,False,False,False,False,11329.0,5998.726891183954,False,False,False,False,248.5864056484887,False,False,False,False
2025-03-05 19:00:00+00:00,1.735,1.745,1.73,1.74,49.0,,,,,,,1.869103733581549,,,,,,1.7997978609184015,1.6951896074542008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06076116291612025,1.7451614539284466,-0.08494659550166739,58.46323170009254,0.7270189331584547,True,False,True,False,True,0.0,1.7116999999999998,1.8226749999999998,0.0,0.0,0.0,0.0,0,0.8868175765645805,1.0053262316910785,False,False,False,False,-0.2109603019346618,-0.2200506137955223,False,False,False,False,11378.0,6082.1264742663725,False,False,False,False,245.49204277021755,False,False,False,False
2025-03-05 20:00:00+00:00,1.74,1.795,1.74,1.795,861.0,,,,,,,1.866698598813373,,,,,,1.7990036687004032,1.7054615636852208,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060640351683121374,1.7504277808226316,0.7350257368275543,63.04051487072536,5.118163822448729,True,False,True,False,True,2.4610336507043904,1.7128,1.8229499999999998,0.0,0.0,0.0,0.0,0,0.8888888888888888,0.9907407407407407,False,False,False,False,-0.17475306413802966,-0.197401838966776,False,False,False,False,12239.0,6177.581877766119,False,False,False,False,255.0348017970359,False,False,False,False
2025-03-06 15:00:00+00:00,1.805,1.85,1.8,1.84,310.0,,,,,,,1.8663579932736543,,,,,,1.7993821640997367,1.7101997534074351,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06123488966032435,1.7531849842751623,1.417737766923542,67.86908583133129,9.661643228865906,True,False,True,False,True,5.883735075463875,1.7147,1.8234249999999996,0.0,0.0,0.0,0.0,0,0.8970013037809647,0.9778357235984354,False,False,False,False,-0.10652449470895789,-0.15196316683786693,False,False,False,True,12549.0,6276.363554079822,False,False,False,True,255.8869754125857,False,False,False,True
2025-03-06 16:00:00+00:00,1.84,1.88,1.81,1.815,349.0,,,,,,,1.8660337283950617,,,,,,1.7998651694124967,1.7303195167512673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06137552407071845,1.7525908679890172,1.0168407187704556,68.3227655533548,10.215794088104879,True,False,True,False,True,3.7765814367141672,1.7159,1.8238000000000003,0.0,0.0,0.0,0.0,0,0.8985507246376814,0.9986824769433468,False,True,False,False,-0.08305392159897468,-0.1175085442184208,False,False,False,False,12200.0,6368.20287882277,False,False,False,False,257.3305881968867,False,False,False,False
2025-03-06 17:00:00+00:00,1.815,1.815,1.77,1.77,280.0,,,,,,,1.8653669801155843,,,,,,1.799705181426815,1.7293923491208747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06105513680051923,1.752334595414476,0.28933527154710725,64.51521371361446,10.215794088104879,True,False,True,False,False,0.17925814475822577,1.7161999999999997,1.8239500000000002,0.0,0.0,0.0,0.0,0,0.8974700399467377,1.015978695073236,False,False,False,False,-0.14492695808988712,-0.13121775115415396,False,False,False,False,11920.0,6454.27725279451,False,False,False,False,257.6820519457722,False,False,False,False
2025-03-06 18:00:00+00:00,1.77,1.805,1.77,1.8,148.0,,,,,,,1.8650478377903914,,,,,,1.7996597105437504,1.7299053606993913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061163788380130577,1.7527205228133702,0.7729978544296459,63.669755781151736,10.215794088104879,True,False,True,False,False,2.43350338401023,1.7174,1.8242500000000001,0.0,0.0,0.0,0.0,0,0.8984168865435357,1.0131926121372035,False,False,False,False,-0.1508700781823158,-0.14104391466823488,False,False,False,False,12068.0,6541.311713991494,False,False,False,False,255.98155501638033,False,False,False,False
2025-03-06 19:00:00+00:00,1.8,1.81,1.77,1.795,0.0,,,,,,,1.8650478377903914,,,,,,1.7996597105437504,1.7299053606993913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060975700373480116,1.7527205228133702,0.6933823954077638,62.65952463601211,10.215794088104879,True,False,True,False,False,2.038763391894804,1.7179,1.824525,0.0,0.0,0.0,0.0,0,0.8990825688073395,1.015727391874181,False,False,False,False,-0.1478972216144657,-0.1444705681413503,False,False,False,False,12068.0,6626.996803697052,False,False,False,False,252.0128487370566,False,False,False,False
2025-03-06 20:00:00+00:00,1.795,1.81,1.79,1.79,179.0,,,,,,,1.8646915718291273,,,,,,1.799639372888434,1.7308792739654093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06086626900593703,1.753381421272104,0.6016235153878782,61.50615143862622,10.215794088104879,True,False,True,False,False,1.6400946587736946,1.7183000000000002,1.8247749999999998,0.0,0.0,0.0,0.0,0,0.9009126466753584,1.015645371577575,False,False,False,False,-0.13603116980224036,-0.14025086897179534,False,False,False,False,11889.0,6708.578248600974,False,False,False,False,250.88086658609447,False,False,False,False
2025-03-07 15:00:00+00:00,1.78,1.825,1.78,1.805,378.0,,,,,,,1.8640238472242214,,,,,,1.7996916283073245,1.7440143218233342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06118919117881444,1.7550823545627088,0.8157918821220531,61.746142029699655,10.215794088104879,True,False,True,False,False,2.784107333388313,1.7189,1.8251,0.0,0.0,0.0,0.0,0,0.9029754204398447,1.0116429495472186,False,False,False,False,-0.13307072382046067,-0.136660796396128,False,False,False,False,12267.0,6794.7553300180125,False,False,False,False,252.85170586382944,False,False,False,False
2025-03-07 16:00:00+00:00,1.805,1.805,1.735,1.74,6.0,,,,,,,1.8640058816192202,,,,,,1.799682717850863,1.749022018813227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06109894500792522,1.7550787283322542,-0.24679195901497694,56.39719213409526,12.86957824064421,True,False,True,False,False,0.0,1.7187999999999999,1.8251000000000002,0.0,0.0,0.0,0.0,0,0.9047619047619048,1.012870012870013,False,False,False,False,-0.17175742167710556,-0.15420910903661678,False,False,False,False,12261.0,6879.503309397578,False,False,False,False,249.02454763338247,False,False,False,False
2025-03-07 17:00:00+00:00,1.74,1.765,1.74,1.75,246.0,,,,,,,1.8632160040395958,,,,,,1.7992448003559123,1.7448454074859274,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06108832772129363,1.7547868492724623,-0.07835947473143474,53.62669190610543,10.076049400247868,True,False,True,False,False,0.0,1.7202000000000002,1.8251750000000002,0.0,0.0,0.0,0.0,0,0.9073359073359073,1.021879021879022,False,False,False,False,-0.19279426177894013,-0.17350168540777844,False,False,False,False,12507.0,6966.751320104592,False,False,False,False,248.9776554220122,False,False,False,False
2025-03-07 18:00:00+00:00,1.75,1.79,1.75,1.79,100.0,,,,,,,1.862969333371334,,,,,,1.7991614031199603,1.7457857913753534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06108832772129363,1.7549636787065395,0.5735354461380667,54.63691511783946,10.076049400247868,True,False,True,False,False,1.546412563739409,1.7222,1.825275,0.0,0.0,0.0,0.0,0,0.9087353324641458,1.0391134289439374,False,False,False,False,-0.17175742167710556,-0.172629553542442,False,False,False,False,12607.0,7054.197036071962,False,False,False,False,246.66792433019802,False,False,False,False
2025-03-07 19:00:00+00:00,1.795,1.795,1.765,1.775,0.0,,,,,,,1.862969333371334,,,,,,1.7991614031199603,1.7457857913753534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06072386176280109,1.7549636787065395,0.32995795576582587,54.08054515931202,10.052860884689565,True,False,True,False,False,0.41203925129822494,1.7238999999999998,1.8253,0.0,0.0,0.0,0.0,0,0.8900388098318239,1.03751617076326,False,False,False,False,-0.15980476773358723,-0.16621716063801462,False,False,False,False,12607.0,7140.287004504955,False,False,False,False,242.84361542585387,False,False,False,False
