date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_573,Gap_Up_aVWAP_408,Gap_Up_aVWAP_360,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_228,aVWAP_OB_bull_718,aVWAP_OB_bull_359,aVWAP_OB_bull_249,aVWAP_OB_bull_216,aVWAP_OB_bull_119,aVWAP_OB_bull_93,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,,,,,,,3.8697619047619045,,,3.8697619047619045,3.875208333333333,3.847811759127548,3.7744022415940224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043908483860814564,3.884583333333334,0.5788554837656078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.15012006974608,38.88008441702591,True,False,True,False,True,20.0,0,1.1868131868131875,0.8131868131868125,False,False,False,False,0.09456630187236882,0.005722684965166244,False,False,False,False,1238.0,617.9546926218346,False,False,False,False,13.817360938133309,False,False,False,False
2025-05-28 18:00:00+00:00,3.91,3.91,3.87,3.87,120.0,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04363268053662604,3.884294871794873,-0.32761846439558984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72667064961632,36.342521576379255,True,False,True,False,False,6.969144569210023,0,1.0909090909090915,0.8282828282828276,False,False,False,False,-2.3571411627567837e-07,0.002861224625524984,False,False,False,False,1118.0,625.7073330463023,False,False,False,False,15.46360340420876,False,False,False,False
2025-05-28 19:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04334473169563074,3.884294871794873,-0.32979490783913945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11103770286316,28.285139662618263,True,False,True,False,False,6.969144569210023,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.04585277645178077,False,False,False,False,1118.0,633.3397774951969,False,False,False,False,15.22385761499622,False,False,False,False
2025-05-29 14:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04304439359336203,3.884294871794873,-0.33209601998150134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.700615738361044,23.186076477291152,False,False,True,False,False,6.969144569210023,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.07020977699043365,False,False,False,False,1118.0,640.8538894720156,False,False,False,False,14.98782881476372,False,False,False,False
2025-05-29 15:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042731404996482585,3.884294871794873,-0.33452847609502756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.427001095359635,19.799674487704678,False,False,True,False,False,6.969144569210023,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.08238827725976008,False,False,False,False,1118.0,648.2515035887285,False,False,False,False,14.755459375775136,False,False,False,False
2025-05-29 16:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04240548579164806,3.884294871794873,-0.337099588131312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.577924666692034,17.3884148643956,False,False,True,False,False,6.969144569210023,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.0884775273944233,False,False,False,False,1118.0,655.5344260137094,False,False,False,False,14.526692563747615,False,False,False,False
2025-05-29 17:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,,,,,,3.8717479674796746,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04206633543080516,3.884294871794873,-0.3398173776840242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67854038091363,15.526752154716334,False,True,True,False,False,6.969144569210023,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.09152215246175491,False,False,False,False,1118.0,662.7044349127217,False,False,False,False,14.301472523999589,False,False,False,False
2025-05-29 18:00:00+00:00,3.87,3.92,3.87,3.92,200.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042156187495367446,3.8902708333333336,0.7052147841863856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.464503807018815,15.526752154716334,False,False,True,False,True,19.286837532473257,0,1.0825688073394502,0.8256880733944951,False,False,False,False,0.0235755428608748,-0.03397330480044006,False,False,False,False,1318.0,672.8640560768655,False,False,False,False,17.180519461612,False,False,False,False
2025-05-29 19:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042203176516804164,3.8902708333333336,0.7044295979670869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65514609108894,6.131703071252339,True,False,True,False,True,19.286837532473257,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.05420467860390478,False,False,False,False,1318.0,682.8661637345886,False,False,False,False,16.91415481879631,False,False,False,False
2025-05-30 14:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042207445652027824,3.8902708333333336,0.7043583473817266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11557428046902,9.510916360457784,True,False,True,False,True,19.286837532473257,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.09829367030607719,False,False,False,False,1318.0,692.7131999557578,False,False,False,False,16.651919860365357,False,False,False,False
2025-05-30 15:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04216900787575669,3.8902708333333336,0.7050003821350965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42252640672241,11.999382054774514,True,False,True,False,True,19.286837532473257,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.1203381661571634,False,False,False,False,1318.0,702.4075689486917,False,False,False,False,16.393750560204655,False,False,False,False
2025-05-30 16:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04208774617841603,3.8902708333333336,0.7063615747120346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96049449089134,13.956647788165,True,False,True,False,True,19.286837532473257,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13136041408270652,False,False,False,False,1318.0,711.9516376471616,False,False,False,False,16.139583884852645,False,False,False,False
2025-05-30 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04196341177655019,3.8902708333333336,0.7084544704079444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98580654700396,15.587933002277225,True,False,True,False,True,19.286837532473257,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13687153804547808,False,False,False,False,1318.0,721.3477362882909,False,False,False,False,15.889357778110742,False,False,False,False
2025-05-30 18:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04110796595387873,3.8902708333333336,0.7231972192450762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66934791774571,17.006857998853604,True,False,True,False,True,19.286837532473257,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13962710002686385,False,False,False,False,1318.0,730.5981589814957,False,False,False,False,15.64301114589197,False,False,False,False
2025-05-30 19:00:00+00:00,3.92,3.92,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03993891732530456,3.8902708333333336,0.11840998663401771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0668221860816,17.006857998853604,False,False,True,False,False,10.382905310057506,0,1.12280701754386,0.833333333333333,False,False,False,False,0.08268764331216517,0.1111573716695145,False,False,False,False,1318.0,739.7051642686042,False,False,False,False,15.400483841304498,False,False,False,False
2025-06-02 14:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03871494345659372,3.8902708333333336,0.12215352120993489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66513836497217,20.746268998622043,False,True,True,False,False,10.382905310057506,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.06736645726519465,False,False,False,False,1318.0,748.6709756752925,False,False,False,False,15.161716649966444,False,False,False,False
2025-06-02 15:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03743065660731138,3.8902708333333336,0.12634474239339677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.397349150899224,16.70395476629436,False,True,True,False,False,10.382905310057506,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.04547100006303473,False,False,False,False,1318.0,757.4977822539702,False,False,False,False,14.926651275548359,False,False,False,False
2025-06-02 16:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036079616665634834,3.8902708333333336,0.1310758567779046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55215634151726,13.875321001551761,False,True,False,False,False,10.382905310057517,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.03452327146195476,False,False,False,False,1318.0,766.1877391182497,False,False,False,False,14.695230325539857,False,False,False,False
2025-06-02 17:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034654017096165404,3.8902708333333336,0.1364680652618986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.655361135262616,11.765876518090394,False,True,False,False,False,10.382905310057506,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.02904940716141478,False,False,False,False,1318.0,774.7429679691296,False,False,False,False,14.467397297236912,False,False,False,False
2025-06-02 18:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033144238421496,3.8902708333333336,0.14268442697417077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39083099775952,10.087283241612191,False,True,False,False,False,10.382905310057506,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.02631247501114479,False,False,False,False,1318.0,783.165557613019,False,False,False,False,14.243096563946418,False,False,False,False
2025-06-02 19:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03153819363340416,3.8902708333333336,0.1499504607536394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.547810906090795,8.67570666041216,False,True,False,False,False,10.382905310057506,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.024944008936009794,False,False,False,False,1318.0,791.4575644717319,False,False,False,False,14.022273361404613,False,False,False,False
2025-06-03 14:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029820332866228986,3.8902708333333336,0.15858866122926987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.985797511644975,7.4409026219380365,False,True,False,False,False,10.382905310057506,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.024259775898442297,False,False,False,False,1318.0,799.6210130845732,False,False,False,False,13.804873774406092,False,False,False,False
2025-06-03 15:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027970061214176414,3.8902708333333336,0.16907959658913826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61112191534776,6.334904368680704,False,True,False,False,False,10.382905310057506,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.02391765937965855,False,False,False,False,1318.0,807.6578966026418,False,False,False,False,13.590844723640105,False,False,False,False
2025-06-03 16:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025959080759424668,3.8902708333333336,0.18217774005535564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36133818448295,5.333101212314588,False,True,False,False,False,10.382905310057506,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.023746601120266674,False,False,False,False,1318.0,815.5701772754691,False,False,False,False,13.380133952730956,False,False,False,False
2025-06-03 17:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026010566113600874,3.8902708333333336,0.1818171371592554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19481569723975,4.4230680203615975,False,True,False,True,False,10.382905310057506,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.023661071990570735,False,False,False,False,1318.0,823.3597869301129,False,False,False,False,13.172690015479313,False,False,False,False
2025-06-03 18:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,,,,,,3.877941176470588,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026041027920102964,3.8902708333333336,0.1816044543700851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.083800705744274,3.598177584076538,False,True,False,True,False,10.382905310057506,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.023618307425722768,False,False,False,False,1318.0,831.0286274428244,False,False,False,False,12.968462263301339,False,False,False,False
2025-06-03 19:00:00+00:00,3.895,4.065,3.895,4.065,42.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034498726964376364,3.9927740179171827,2.0935839794146256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.917177238322765,7.496918066531279,False,True,True,False,True,20.0,0,1.094594594594595,0.6756756756756751,False,True,False,False,0.342827791504745,0.18322304946523388,False,False,False,False,1360.0,839.2297339940984,False,False,False,False,13.418563623560232,False,False,False,False
2025-06-04 14:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04103591044373636,3.9927740179171827,1.7600677382763454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47276159337508,16.67398968513612,True,False,True,False,True,20.0,0,1.324324324324325,0.6756756756756751,False,True,False,False,0.34282795210631706,0.26302550078577547,False,False,False,False,1360.0,847.303691606593,False,False,False,False,13.210523877458522,False,False,False,False
2025-06-04 15:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046470275300312884,3.9927740179171827,1.554240460510709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50981783007663,22.437043023170688,True,False,True,False,True,20.0,0,1.324324324324325,0.6756756756756751,False,True,False,False,0.34282795210631706,0.30292672644604623,False,False,False,False,1360.0,855.2524715816845,False,False,False,False,13.005709553776994,False,False,False,False
2025-06-04 16:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05115450892916622,3.9927740179171827,1.4119181983122784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.20118865454432,26.206825902320986,True,False,True,False,True,20.0,0,1.324324324324325,0.6756756756756751,False,True,False,False,0.34282795210631706,0.3228773392761817,False,False,False,False,1360.0,863.0780146579374,False,False,False,False,12.804070645966497,False,False,False,False
2025-06-04 17:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055279633119605466,3.9927740179171827,1.306556827657419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.32876920418946,28.831606622087406,True,False,True,False,True,20.0,0,1.324324324324325,0.6756756756756751,False,True,False,False,0.34282795210631706,0.3328526456912494,False,False,False,False,1360.0,870.7822314849461,False,False,False,False,12.605557922773219,False,False,False,False
2025-06-04 18:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05896311260991039,3.9927740179171827,1.2249350294760073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41382290395288,30.80624956403618,True,False,True,False,True,20.0,0,1.324324324324325,0.6756756756756751,False,True,False,False,0.34282795210631706,0.3378402988987832,False,False,False,False,1360.0,878.3670030898306,False,False,False,False,12.410122916218596,False,False,False,False
2025-06-04 19:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06228335424667271,3.9927740179171827,1.159635394663674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.80385870379516,32.410921832489535,True,False,True,False,True,20.0,0,1.324324324324325,0.6756756756756751,False,True,False,False,0.34282795210631706,0.34033412550255016,False,False,False,False,1360.0,885.8341813364999,False,False,False,False,12.217717909765593,False,False,False,False
2025-06-05 14:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06529579267105061,3.9927740179171827,1.1061353132916274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.73054923702335,33.79802812715822,True,False,True,False,True,20.0,0,1.324324324324325,0.6756756756756751,False,True,False,False,0.34282795210631706,0.3415810388044336,False,False,False,False,1360.0,893.1855893777945,False,False,False,False,12.028295926668452,False,False,False,False
2025-06-05 15:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06804132289735325,3.9927740179171827,1.06150173170174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.34834292584216,35.04600937881166,True,False,True,False,True,20.0,0,1.324324324324325,0.6756756756756751,False,True,False,False,0.34282795210631706,0.34220449545537535,False,False,False,False,1360.0,900.4230221006193,False,False,False,False,11.84181071850305,False,True,False,False
2025-06-05 16:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07055111238995246,3.9927740179171827,1.0237398055980729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.76020538505469,36.19209897419833,True,False,True,False,True,20.0,0,1.324324324324325,0.6756756756756751,False,True,False,False,0.34282795210631706,0.34251622378084623,False,False,False,False,1360.0,907.5482465641755,False,False,False,False,11.658216753875095,False,True,False,False
2025-06-05 17:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07284953022535064,3.9927740179171827,0.9914406017361532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.03478035786304,37.251846073311555,True,False,True,False,True,20.0,0,1.324324324324325,0.6756756756756751,False,True,False,False,0.34282795210631706,0.3426720879435816,False,False,False,False,1360.0,914.5630024313975,False,False,False,False,11.477469207303388,False,True,False,False
2025-06-05 18:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07495602314294433,3.9927740179171827,0.9635780962535818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.21783033973529,38.23041858921374,True,False,True,False,True,20.0,0,1.3517241379310345,0.6689655172413789,False,False,False,False,0.34282795210631706,0.34275002002494936,False,False,False,False,1360.0,921.4690023937014,False,False,False,False,11.299523948275429,False,True,False,False
2025-06-05 19:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0768863675401153,3.9927740179171827,0.9393860627520733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.33986366098344,39.12887947013711,True,False,True,False,True,20.0,0,1.3517241379310345,0.6482758620689655,False,False,False,False,0.34282795210631706,0.34278898606563324,False,False,False,False,1360.0,928.2679325891479,False,False,False,False,11.124337530472708,False,True,False,False
2025-06-06 14:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07865353379460163,3.9927740179171827,0.9182801915986505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4212192084822,39.94745246871199,True,False,True,False,True,20.0,0,1.3517241379310345,0.6482758620689655,False,False,False,False,0.34282795210631706,0.3428084690859752,False,False,False,False,1360.0,934.9614530141223,False,False,False,False,10.951867181163053,False,True,False,False
2025-06-06 15:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08026830009412272,3.9927740179171827,0.8998070470923818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.47545624014805,40.68703563549077,True,False,True,False,True,20.0,0,1.3517241379310345,0.6482758620689655,False,False,False,False,0.34282795210631706,0.34281821059614614,False,False,False,False,1360.0,941.551197928632,False,False,False,False,10.782070790757423,False,True,False,False
2025-06-06 16:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08173969891294255,3.9927740179171827,0.8836095929316122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.51161426125861,41.349736205148844,True,False,True,False,True,20.0,0,1.3517241379310345,0.6482758620689655,False,False,False,False,0.34282795210631706,0.34282308135123163,False,False,False,False,1360.0,948.0387762553198,False,False,False,False,10.614906902528626,False,True,False,False
2025-06-06 17:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08307534841042567,3.9927740179171827,0.8694033003147009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.53571960866566,41.93889337112999,True,False,True,False,True,20.0,0,1.3517241379310345,0.6482758620689655,False,False,False,False,0.34282795210631706,0.34282551672877437,False,False,False,False,1360.0,954.4257719722916,False,False,False,False,10.450334702489421,False,True,False,False
2025-06-06 18:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08428170267267673,3.9927740179171827,0.8569592188155051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.55178984027035,42.45886279296306,True,False,True,False,True,20.0,0,1.3517241379310345,0.6482758620689655,False,False,False,False,0.34282795210631706,0.34282673441754574,False,False,False,False,1360.0,960.713744499853,False,False,False,False,10.28831400942757,False,True,False,False
2025-06-06 19:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,3.883097928436911,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08536424341639835,3.9927740179171827,0.8460917498033281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.56250332800681,42.91471749556433,True,False,True,False,True,20.0,0,1.3517241379310345,0.6482758620689655,False,False,False,False,0.34282795210631706,0.3428273432619314,False,False,False,False,1360.0,966.9042290812505,False,False,False,False,10.128805265095359,False,True,False,False
